arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.246603,9.85693,0.0790087,0.007312,-0.0308352,0.00333256,-0.0356566,-0.173003,-0.00714939,-0.143047,-0.731558,-0.0505561,9003218
0.248997,9.88326,0.0622492,0.0097062,-0.00449848,-0.0134269,-0.0356441,-0.173029,-0.00715675,-0.143099,-0.73181,-0.0505666,9004676
0.205901,9.83299,0.0933739,-0.0333894,-0.0547771,0.0176978,-0.0356621,-0.173074,-0.00715352,-0.143153,-0.732072,-0.0505774,9006189
0.229843,9.85693,0.071826,-0.00944741,-0.0308352,-0.00385005,-0.0356956,-0.173141,-0.00714269,-0.143209,-0.732343,-0.0505886,9007753
0.241814,9.88326,0.035913,0.0025236,-0.00449848,-0.0397631,-0.0357007,-0.173167,-0.00717496,-0.143262,-0.732599,-0.0505992,9009233
0.253785,9.85932,0.0407014,0.0144946,-0.0284405,-0.0349747,-0.0356876,-0.173192,-0.00723247,-0.143317,-0.732866,-0.0506103,9010772
0.25618,9.84256,0.0407014,0.0168888,-0.0452003,-0.0349747,-0.0356649,-0.173245,-0.00728312,-0.143368,-0.733116,-0.0506208,9012220
0.232238,9.84975,0.0574608,-0.00705321,-0.0380173,-0.0182153,-0.0356575,-0.173308,-0.00732306,-0.143422,-0.733377,-0.0506317,9013722
0.244209,9.88805,0.129287,0.0049178,0.000289917,0.0536108,-0.0356592,-0.173338,-0.00729499,-0.143478,-0.733651,-0.0506433,9015308
0.225055,9.84975,0.129287,-0.0142358,-0.0380173,0.0536108,-0.0356661,-0.173366,-0.00721517,-0.143532,-0.73391,-0.0506541,9016797
0.198719,9.87608,0.110133,-0.040572,-0.0116816,0.0344572,-0.0357066,-0.173403,-0.00715008,-0.143584,-0.734166,-0.0506647,9018275
0.225055,9.85932,0.0981623,-0.0142358,-0.0284405,0.0224862,-0.0357471,-0.173432,-0.00710803,-0.143637,-0.734422,-0.0506753,9019752
0.265756,9.89284,0.0263362,0.0264656,0.00507832,-0.0493399,-0.0357382,-0.173449,-0.00712765,-0.143689,-0.734675,-0.0506857,9021213
0.275333,9.88326,0.0933739,0.0360424,-0.00449848,0.0176978,-0.035687,-0.173449,-0.00715353,-0.143748,-0.734959,-0.0506974,9022849
0.229843,9.88087,0.0335188,-0.00944741,-0.00689316,-0.0421573,-0.0356668,-0.173458,-0.00717211,-0.143802,-0.735223,-0.0507082,9024368
0.203507,9.87848,0.107739,-0.0357836,-0.00928688,0.032063,-0.0357014,-0.17347,-0.00717984,-0.143857,-0.735488,-0.0507192,9025899
0.232238,9.85693,0.0383072,-0.00705321,-0.0308352,-0.0373689,-0.0357358,-0.173502,-0.00718409,-0.143914,-0.735767,-0.0507308,9027504
0.244209,9.87848,-0.0023942,0.0049178,-0.00928688,-0.0780703,-0.0357374,-0.173532,-0.00727044,-0.143967,-0.736026,-0.0507416,9029000
0.215478,9.85453,0.0023942,-0.0238126,-0.0332289,-0.0732819,-0.0357522,-0.173565,-0.00738888,-0.144023,-0.736298,-0.050753,9030565
0.232238,9.85693,0.0861913,-0.00705321,-0.0308352,0.0105152,-0.0357752,-0.173613,-0.00743561,-0.144077,-0.736556,-0.0507641,9032054
0.241814,9.88326,0.071826,0.0025236,-0.00449848,-0.00385005,-0.0357786,-0.173639,-0.00743065,-0.14413,-0.736814,-0.0507751,9033541
0.253785,9.88087,0.0694318,0.0144946,-0.00689316,-0.00624425,-0.035765,-0.173648,-0.00743868,-0.144187,-0.737091,-0.050787,9035132
0.232238,9.84735,0.0885855,-0.00705321,-0.0404119,0.0129094,-0.0357594,-0.173684,-0.00743367,-0.14424,-0.737352,-0.0507981,9036634
0.258574,9.8258,0.071826,0.019283,-0.0619593,-0.00385005,-0.0357501,-0.173762,-0.00742679,-0.144295,-0.737615,-0.0508094,9038153
0.23942,9.82341,0.0191536,0.000129387,-0.0643539,-0.0565225,-0.0357358,-0.173855,-0.00747153,-0.144348,-0.737873,-0.0508204,9039635
0.258574,9.84975,0.0430956,0.019283,-0.0380173,-0.0325805,-0.0357219,-0.173929,-0.00753528,-0.144399,-0.738122,-0.0508312,9041066
0.253785,9.84496,0.0622492,0.0144946,-0.0428057,-0.0134269,-0.0356932,-0.173997,-0.00757434,-0.144459,-0.738417,-0.050844,9042764
0.244209,9.88805,0.0861913,0.0049178,0.000289917,0.0105152,-0.035678,-0.17403,-0.00757662,-0.144515,-0.738689,-0.0508559,9044327
0.220267,9.87129,0.0694318,-0.0190242,-0.01647,-0.00624425,-0.0356889,-0.174043,-0.00757333,-0.14457,-0.738957,-0.0508675,9045865
0.251391,9.85932,0.0526724,0.0121004,-0.0284405,-0.0230037,-0.0356945,-0.174079,-0.00759716,-0.144628,-0.739241,-0.0508799,9047494
0.225055,9.8665,0.071826,-0.0142358,-0.0212584,-0.00385005,-0.0356961,-0.174117,-0.00761728,-0.144682,-0.739501,-0.0508913,9048993
0.227449,9.89284,0.124498,-0.0118416,0.00507832,0.0488224,-0.0357165,-0.174129,-0.00758218,-0.144737,-0.739773,-0.0509031,9050554
0.241814,9.85453,0.0526724,0.0025236,-0.0332289,-0.0230037,-0.0357235,-0.174151,-0.00756268,-0.144791,-0.740036,-0.0509146,9052065
0.248997,9.84496,0.0861913,0.0097062,-0.0428057,0.0105152,-0.0357145,-0.174206,-0.00757184,-0.144844,-0.740292,-0.0509257,9053532
0.227449,9.89045,0.107739,-0.0118416,0.00268364,0.032063,-0.0357162,-0.174238,-0.00753873,-0.144899,-0.740563,-0.0509374,9055087
0.225055,9.87848,0.129287,-0.0142358,-0.00928688,0.0536108,-0.0357354,-0.174242,-0.00747563,-0.144952,-0.74082,-0.0509485,9056560
0.21069,9.85693,0.0311246,-0.028601,-0.0308352,-0.0445515,-0.0357678,-0.174273,-0.00746879,-0.145006,-0.741083,-0.0509598,9058072
0.217872,9.89045,0.0143652,-0.0214184,0.00268364,-0.0613109,-0.0358043,-0.174293,-0.00754596,-0.145058,-0.741337,-0.0509707,9059530
0.227449,9.88805,0.11971,-0.0118416,0.000289917,0.044034,-0.0358278,-0.174291,-0.0075582,-0.145109,-0.741584,-0.0509814,9060947
0.203507,9.8689,0.0885855,-0.0357836,-0.0188637,0.0129094,-0.0358712,-0.174308,-0.00750638,-0.145174,-0.741901,-0.0509951,9062767
0.25618,9.90481,0.107739,0.0168888,0.0170488,0.032063,-0.0358862,-0.174309,-0.00747052,-0.145231,-0.742179,-0.0510071,9064362
0.225055,9.85693,0.107739,-0.0142358,-0.0308352,0.032063,-0.0358842,-0.17432,-0.00742236,-0.145285,-0.742441,-0.0510183,9065864
0.227449,9.84735,0.126893,-0.0118416,-0.0404119,0.0512166,-0.0359053,-0.174377,-0.00735511,-0.145343,-0.742723,-0.0510302,9067479
0.277727,9.87608,0.110133,0.0384366,-0.0116816,0.0344572,-0.0358858,-0.174416,-0.00729231,-0.145396,-0.742978,-0.0510409,9068945
0.241814,9.87608,0.0790087,0.0025236,-0.0116816,0.00333256,-0.0358522,-0.174435,-0.0072613,-0.145455,-0.743265,-0.0510529,9070586
0.234632,9.85453,0.110133,-0.00465901,-0.0332289,0.0344572,-0.0358538,-0.174469,-0.00723249,-0.145509,-0.743531,-0.0510639,9072111
0.229843,9.85693,0.047884,-0.00944741,-0.0308352,-0.0277921,-0.0358637,-0.174514,-0.0072278,-0.14556,-0.743776,-0.0510741,9073517
0.217872,9.85214,0.0550666,-0.0214184,-0.0356236,-0.0206095,-0.0358925,-0.174576,-0.00727294,-0.145627,-0.744101,-0.0510876,9075382
0.215478,9.84256,0.126893,-0.0238126,-0.0452003,0.0512166,-0.035926,-0.174636,-0.00725029,-0.14568,-0.74436,-0.0510984,9076862
0.229843,9.89524,0.071826,-0.00944741,0.00747204,-0.00385005,-0.035952,-0.174665,-0.0072133,-0.145736,-0.744633,-0.0511096,9078424
0.222661,9.86172,0.0981623,-0.01663,-0.0260468,0.0224862,-0.0359718,-0.174679,-0.00719911,-0.145791,-0.744898,-0.0511206,9079946
0.251391,9.8665,0.0814029,0.0121004,-0.0212584,0.00572675,-0.0359753,-0.174716,-0.00717729,-0.145846,-0.745169,-0.0511317,9081493
0.263362,9.84735,0.0311246,0.0240714,-0.0404119,-0.0445515,-0.0359429,-0.174771,-0.0072121,-0.145911,-0.745482,-0.0511446,9083286
0.244209,9.85453,0.0023942,0.0049178,-0.0332289,-0.0732819,-0.0359211,-0.174827,-0.00730077,-0.145965,-0.745745,-0.0511556,9084791
0.275333,9.85932,0.0933739,0.0360424,-0.0284405,0.0176978,-0.035889,-0.174875,-0.00734434,-0.146021,-0.746019,-0.051167,9086359
0.251391,9.89284,0.059855,0.0121004,0.00507832,-0.0158211,-0.0358533,-0.174892,-0.00734296,-0.146074,-0.746278,-0.0511779,9087840
0.225055,9.8689,0.0885855,-0.0142358,-0.0188637,0.0129094,-0.0358552,-0.174905,-0.00734555,-0.146138,-0.74659,-0.051191,9089623
0.220267,9.87848,0.107739,-0.0190242,-0.00928688,0.032063,-0.0358837,-0.174929,-0.00730703,-0.1462,-0.74689,-0.0512036,9091336
0.222661,9.87129,0.0622492,-0.01663,-0.01647,-0.0134269,-0.0359108,-0.174948,-0.00729288,-0.146254,-0.747156,-0.0512146,9092855
0.25618,9.86172,0.0766145,0.0168888,-0.0260468,0.000938356,-0.0359106,-0.174982,-0.00730269,-0.146311,-0.74743,-0.0512261,9094426
0.265756,9.83299,0.0933739,0.0264656,-0.0547771,0.0176978,-0.0358771,-0.175044,-0.00728828,-0.146366,-0.747701,-0.0512374,9095972
0.258574,9.83777,0.0215478,0.019283,-0.0499887,-0.0541283,-0.0358433,-0.175121,-0.00731515,-0.146419,-0.747959,-0.0512482,9097447
0.246603,9.81623,0.0694318,0.007312,-0.0715361,-0.00624425,-0.0358218,-0.17522,-0.00736402,-0.146477,-0.748243,-0.05126,9099066
0.232238,9.83777,0.0311246,-0.00705321,-0.0499887,-0.0445515,-0.0358216,-0.175311,-0.00740222,-0.146531,-0.748506,-0.0512712,9100570
0.244209,9.84496,0.112527,0.0049178,-0.0428057,0.0368514,-0.0358234,-0.175389,-0.00740871,-0.146591,-0.748802,-0.0512836,9102257
0.232238,9.88087,0.0885855,-0.00705321,-0.00689316,0.0129094,-0.035825,-0.175427,-0.00737159,-0.146645,-0.749064,-0.0512947,9103749
0.25618,9.87369,0.117316,0.0168888,-0.0140753,0.0416398,-0.0358179,-0.175442,-0.0073321,-0.146697,-0.749318,-0.0513053,9105197
0.268151,9.85214,0.059855,0.0288598,-0.0356236,-0.0158211,-0.0357826,-0.17548,-0.00731219,-0.146752,-0.749589,-0.0513166,9106739
0.248997,9.87369,0.0742203,0.0097062,-0.0140753,-0.00145584,-0.0357541,-0.175517,-0.00732494,-0.146805,-0.749848,-0.0513274,9108215
0.248997,9.84496,0.059855,0.0097062,-0.0428057,-0.0158211,-0.035741,-0.175555,-0.00733668,-0.146853,-0.750086,-0.0513374,9109574
0.241814,9.88087,0.0167594,0.0025236,-0.00689316,-0.0589167,-0.0357315,-0.175594,-0.00739453,-0.146909,-0.750358,-0.0513488,9111122
0.258574,9.87129,0.023942,0.019283,-0.01647,-0.0517341,-0.0357153,-0.175611,-0.00747663,-0.146962,-0.750619,-0.0513598,9112606
0.225055,9.85693,0.0790087,-0.0142358,-0.0308352,0.00333256,-0.0357113,-0.175649,-0.00751523,-0.147019,-0.750899,-0.0513718,9114201
0.237026,9.84256,0.0670376,-0.00226481,-0.0452003,-0.00863845,-0.035724,-0.175708,-0.00751933,-0.147074,-0.75117,-0.0513834,9115747
0.246603,9.87369,0.0526724,0.007312,-0.0140753,-0.0230037,-0.0357204,-0.175751,-0.00754239,-0.147126,-0.751426,-0.0513944,9117204
0.225055,9.88326,0.0430956,-0.0142358,-0.00449848,-0.0325805,-0.0357262,-0.175767,-0.00758949,-0.147186,-0.751724,-0.0514072,9118899
0.229843,9.87369,0.0957681,-0.00944741,-0.0140753,0.020092,-0.0357438,-0.17578,-0.00759873,-0.147239,-0.751984,-0.0514184,9120379
0.241814,9.85693,0.0646434,0.0025236,-0.0308352,-0.0110327,-0.0357488,-0.175813,-0.00759218,-0.147291,-0.752239,-0.0514294,9121826
0.220267,9.90481,0.0502782,-0.0190242,0.0170488,-0.0253979,-0.0357659,-0.175827,-0.00762998,-0.147365,-0.752604,-0.0514452,9123901
0.21069,9.88566,0.0383072,-0.028601,-0.00210476,-0.0373689,-0.0358008,-0.175816,-0.00767605,-0.147418,-0.752862,-0.0514564,9125369
0.227449,9.83299,0.0957681,-0.0118416,-0.0547771,0.020092,-0.0358311,-0.175859,-0.00768896,-0.147471,-0.753125,-0.0514679,9126864
0.229843,9.85693,0.124498,-0.00944741,-0.0308352,0.0488224,-0.0358465,-0.175921,-0.00763914,-0.147523,-0.753379,-0.051479,9128310
0.23942,9.8689,0.0766145,0.000129387,-0.0188637,0.000938356,-0.0358535,-0.175958,-0.00760169,-0.147577,-0.753644,-0.0514905,9129815
0.225055,9.83777,0.122104,-0.0142358,-0.0499887,0.0464282,-0.0358671,-0.176025,-0.00755582,-0.147647,-0.753985,-0.0515052,9131752
0.241814,9.8258,0.0909797,0.0025236,-0.0619593,0.0153036,-0.0358758,-0.176108,-0.00751007,-0.1477,-0.754246,-0.0515163,9133234
0.237026,9.86172,0.0861913,-0.00226481,-0.0260468,0.0105152,-0.0358756,-0.176178,-0.00748956,-0.147757,-0.754525,-0.0515282,9134823
0.232238,9.88087,0.0957681,-0.00705321,-0.00689316,0.020092,-0.035883,-0.176204,-0.00746528,-0.147814,-0.754805,-0.0515401,9136410
0.198719,9.87369,0.107739,-0.040572,-0.0140753,0.032063,-0.0359174,-0.176219,-0.00742757,-0.147866,-0.75506,-0.0515509,9137856
0.21069,9.8665,0.105345,-0.028601,-0.0212584,0.0296688,-0.0359719,-0.176247,-0.00737895,-0.147922,-0.755337,-0.0515625,9139431
0.23942,9.84975,0.00718261,0.000129387,-0.0380173,-0.0684935,-0.0359929,-0.17629,-0.00740751,-0.147975,-0.755597,-0.0515734,9140902
0.227449,9.84017,0.0430956,-0.0118416,-0.0475941,-0.0325805,-0.0360024,-0.17636,-0.00748973,-0.148034,-0.755884,-0.0515855,9142529
0.246603,9.85453,0.110133,0.007312,-0.0332289,0.0344572,-0.0360059,-0.176423,-0.00748827,-0.14809,-0.756158,-0.0515972,9144086
0.25618,9.85214,0.110133,0.0168888,-0.0356236,0.0344572,-0.0359876,-0.176475,-0.007436,-0.148144,-0.756426,-0.0516085,9145603
0.253785,9.83059,0.0335188,0.0144946,-0.0571709,-0.0421573,-0.0359624,-0.176549,-0.00744216,-0.148202,-0.756709,-0.0516204,9147204
0.227449,9.83538,0.0263362,-0.0118416,-0.0523825,-0.0493399,-0.0359604,-0.176632,-0.00751102,-0.148256,-0.756974,-0.0516317,9148709
0.234632,9.83299,0.0837971,-0.00465901,-0.0547771,0.00812096,-0.0359731,-0.176714,-0.00754269,-0.148311,-0.757246,-0.0516432,9150246
0.237026,9.84256,0.0885855,-0.00226481,-0.0452003,0.0129094,-0.0359783,-0.176789,-0.00752699,-0.148365,-0.75751,-0.0516545,9151739
0.244209,9.84735,0.0861913,0.0049178,-0.0404119,0.0105152,-0.0359763,-0.176851,-0.00750984,-0.148418,-0.757769,-0.0516655,9153204
0.220267,9.90481,0.0502782,-0.0190242,0.0170488,-0.0253979,-0.0359883,-0.176871,-0.00752242,-0.148479,-0.758068,-0.0516782,9154895
0.225055,9.86411,0.0646434,-0.0142358,-0.0236521,-0.0110327,-0.0360125,-0.176876,-0.00754894,-0.148531,-0.758325,-0.0516892,9156351
0.220267,9.85453,0.136469,-0.0190242,-0.0332289,0.0607934,-0.0360365,-0.176917,-0.00751299,-0.148583,-0.758581,-0.0517001,9157796
0.248997,9.87129,0.0814029,0.0097062,-0.01647,0.00572675,-0.0360438,-0.176956,-0.00746087,-0.14864,-0.758858,-0.0517118,9159363
0.227449,9.84256,0.0957681,-0.0118416,-0.0452003,0.020092,-0.0360454,-0.177002,-0.00744175,-0.148693,-0.75912,-0.0517228,9160844
0.232238,9.85932,0.0909797,-0.00705321,-0.0284405,0.0153036,-0.0360615,-0.177065,-0.00741154,-0.148754,-0.759423,-0.0517355,9162551
0.198719,9.88326,0.00957681,-0.040572,-0.00449848,-0.0660993,-0.0360979,-0.17709,-0.00745032,-0.14881,-0.759693,-0.0517469,9164078
0.203507,9.86411,0.0335188,-0.0357836,-0.0236521,-0.0421573,-0.0361551,-0.177111,-0.00753151,-0.148864,-0.759959,-0.0517581,9165578
0.227449,9.87608,0.059855,-0.0118416,-0.0116816,-0.0158211,-0.0361937,-0.177139,-0.00757842,-0.148922,-0.760245,-0.0517703,9167196
0.234632,9.86172,0.0909797,-0.00465901,-0.0260468,0.0153036,-0.0362062,-0.177168,-0.00757881,-0.148977,-0.760513,-0.0517818,9168708
0.234632,9.8689,0.023942,-0.00465901,-0.0188637,-0.0517341,-0.0362141,-0.177206,-0.00760989,-0.149039,-0.760815,-0.0517947,9170414
0.275333,9.84017,0.0766145,0.0360424,-0.0475941,0.000938356,-0.0361893,-0.177259,-0.00765009,-0.149096,-0.761096,-0.0518068,9171997
0.251391,9.87608,0.0790087,0.0121004,-0.0116816,0.00333256,-0.0361528,-0.177304,-0.00764686,-0.149151,-0.761364,-0.0518184,9173510
0.215478,9.83538,0.0430956,-0.0238126,-0.0523825,-0.0325805,-0.0361631,-0.17736,-0.00767254,-0.149214,-0.761676,-0.0518318,9175266
0.23942,9.79947,0.0909797,0.000129387,-0.0882959,0.0153036,-0.0361815,-0.177469,-0.00768594,-0.14927,-0.761951,-0.0518437,9176817
0.246603,9.85453,0.0335188,0.007312,-0.0332289,-0.0421573,-0.0361761,-0.177558,-0.00770551,-0.149323,-0.76221,-0.051855,9178275
0.260968,9.88326,0.114922,0.0216772,-0.00449848,0.0392456,-0.036154,-0.177586,-0.00770773,-0.149378,-0.762479,-0.0518667,9179795
0.272939,9.8665,0.112527,0.0336482,-0.0212584,0.0368514,-0.036113,-0.177605,-0.00765122,-0.149432,-0.762743,-0.0518781,9181280
0.246603,9.85453,0.0430956,0.007312,-0.0332289,-0.0325805,-0.0360792,-0.17765,-0.0076477,-0.149491,-0.763036,-0.0518907,9182929
0.25618,9.84975,0.122104,0.0168888,-0.0380173,0.0464282,-0.0360608,-0.177704,-0.00763721,-0.149546,-0.763305,-0.0519023,9184445
0.275333,9.83299,0.0933739,0.0360424,-0.0547771,0.0176978,-0.0360219,-0.177773,-0.00759007,-0.149599,-0.763567,-0.0519135,9185915
0.241814,9.85453,0.100556,0.0025236,-0.0332289,0.0248804,-0.0359852,-0.177856,-0.00754956,-0.149668,-0.763905,-0.0519279,9187818
0.213084,9.87608,0.129287,-0.0262068,-0.0116816,0.0536108,-0.0360055,-0.177895,-0.00748233,-0.149729,-0.76421,-0.0519407,9189531
0.248997,9.84735,0.0526724,0.0097062,-0.0404119,-0.0230037,-0.03602,-0.17794,-0.00745551,-0.149792,-0.764522,-0.0519538,9191284
0.229843,9.85932,0.071826,-0.00944741,-0.0284405,-0.00385005,-0.0360198,-0.177994,-0.00747659,-0.149849,-0.764801,-0.0519656,9192854
0.227449,9.86411,0.0766145,-0.0118416,-0.0236521,0.000938356,-0.0360367,-0.178036,-0.0074789,-0.149906,-0.765084,-0.0519774,9194442
0.208296,9.87848,0.0502782,-0.0309952,-0.00928688,-0.0253979,-0.03607,-0.178061,-0.00749789,-0.149962,-0.76536,-0.0519891,9195995
0.222661,9.85932,0.100556,-0.01663,-0.0284405,0.0248804,-0.0361054,-0.17809,-0.00749828,-0.150016,-0.765626,-0.0520002,9197485
0.217872,9.84735,0.0694318,-0.0214184,-0.0404119,-0.00624425,-0.0361358,-0.178144,-0.00748342,-0.150073,-0.76591,-0.0520122,9199079
0.263362,9.86411,0.023942,0.0240714,-0.0236521,-0.0517341,-0.0361338,-0.178191,-0.00752575,-0.150126,-0.76617,-0.0520231,9200539
0.222661,9.80904,0.0502782,-0.01663,-0.0787191,-0.0253979,-0.0361275,-0.178278,-0.00759108,-0.150187,-0.766472,-0.0520359,9202233
0.23942,9.81383,0.0670376,0.000129387,-0.0739307,-0.00863845,-0.0361398,-0.178392,-0.00761642,-0.150241,-0.766737,-0.0520473,9203722
0.201113,9.83059,0.0909797,-0.0381778,-0.0571709,0.0153036,-0.0361654,-0.17848,-0.00761193,-0.15029,-0.766977,-0.0520575,9205069
0.229843,9.8689,0.059855,-0.00944741,-0.0188637,-0.0158211,-0.0361994,-0.178534,-0.0076123,-0.150341,-0.767232,-0.0520684,9206496
0.251391,9.85214,0.124498,0.0121004,-0.0356236,0.0488224,-0.0361975,-0.178574,-0.00758837,-0.150394,-0.767491,-0.0520794,9207946
0.215478,9.85453,0.0981623,-0.0238126,-0.0332289,0.0224862,-0.0362063,-0.178625,-0.00753464,-0.150449,-0.76776,-0.0520908,9209453
0.21069,9.87608,0.107739,-0.028601,-0.0116816,0.032063,-0.0362483,-0.178661,-0.00749095,-0.150507,-0.768046,-0.0521028,9211055
0.225055,9.89524,0.143652,-0.0142358,0.00747204,0.067976,-0.0362806,-0.178665,-0.00741552,-0.150561,-0.768316,-0.0521141,9212563
0.215478,9.8665,0.0790087,-0.0238126,-0.0212584,0.00333256,-0.0363101,-0.178675,-0.00736029,-0.150617,-0.768593,-0.0521255,9214112
0.222661,9.91199,0.0526724,-0.01663,0.0242319,-0.0230037,-0.0363409,-0.178673,-0.00737529,-0.150673,-0.768865,-0.0521368,9215637
0.246603,9.86411,0.0790087,0.007312,-0.0236521,0.00333256,-0.0363479,-0.178673,-0.00739003,-0.150727,-0.769133,-0.0521478,9217136
0.241814,9.85932,0.0814029,0.0025236,-0.0284405,0.00572675,-0.0363403,-0.178713,-0.00738302,-0.150784,-0.76941,-0.0521593,9218685
0.225055,9.86172,0.0430956,-0.0142358,-0.0260468,-0.0325805,-0.0363485,-0.178751,-0.00740198,-0.150835,-0.769662,-0.0521697,9220097
0.217872,9.87848,0.0933739,-0.0214184,-0.00928688,0.0176978,-0.0363733,-0.178776,-0.0074123,-0.150885,-0.76991,-0.05218,9221485
0.253785,9.8665,0.0383072,0.0144946,-0.0212584,-0.0373689,-0.0363793,-0.178802,-0.00742929,-0.150948,-0.770219,-0.0521928,9223212
0.23942,9.8665,0.0263362,0.000129387,-0.0212584,-0.0493399,-0.0363681,-0.178835,-0.00749528,-0.151004,-0.770491,-0.0522042,9224734
0.25618,9.88326,0.102951,0.0168888,-0.00449848,0.0272746,-0.0363553,-0.178854,-0.00751195,-0.151059,-0.770761,-0.0522155,9226245
0.232238,9.85453,0.0694318,-0.00705321,-0.0332289,-0.00624425,-0.0363477,-0.178883,-0.00749571,-0.151115,-0.771038,-0.0522271,9227789
0.229843,9.85693,0.0526724,-0.00944741,-0.0308352,-0.0230037,-0.03636,-0.178931,-0.00751756,-0.151169,-0.771305,-0.0522383,9229283
0.19393,9.89045,0.0287304,-0.0453604,0.00268364,-0.0469457,-0.036404,-0.178954,-0.00757369,-0.151227,-0.771592,-0.0522504,9230888
0.215478,9.88566,0.0407014,-0.0238126,-0.00210476,-0.0349747,-0.036456,-0.178953,-0.00763534,-0.151282,-0.771861,-0.0522618,9232393
0.205901,9.86172,0.11971,-0.0333894,-0.0260468,0.044034,-0.0364985,-0.178974,-0.00762862,-0.151336,-0.772127,-0.0522732,9233876
0.198719,9.84496,0.146046,-0.040572,-0.0428057,0.0703702,-0.0365572,-0.179029,-0.00753778,-0.151394,-0.772411,-0.0522852,9235464
0.23942,9.85453,0.059855,0.000129387,-0.0332289,-0.0158211,-0.0365863,-0.179084,-0.00749848,-0.151447,-0.772669,-0.052296,9236905
0.246603,9.88566,0.0766145,0.007312,-0.00210476,0.000938356,-0.0365808,-0.17911,-0.00750946,-0.151501,-0.772933,-0.0523071,9238381
0.246603,9.88805,0.0454898,0.007312,0.000289917,-0.0301863,-0.0365701,-0.179111,-0.00753092,-0.151555,-0.773196,-0.0523181,9239848
0.208296,9.89284,0.0167594,-0.0309952,0.00507832,-0.0589167,-0.0365868,-0.179107,-0.00759351,-0.151606,-0.773448,-0.0523288,9241253
0.213084,9.91678,0.0215478,-0.0262068,0.0290203,-0.0541283,-0.0366359,-0.179078,-0.00769073,-0.151669,-0.773756,-0.0523419,9242973
0.201113,9.9096,-0.00957681,-0.0381778,0.0218372,-0.0852529,-0.036685,-0.179039,-0.00779694,-0.151725,-0.774029,-0.0523537,9244497
0.237026,9.85214,0.0311246,-0.00226481,-0.0356236,-0.0445515,-0.0367174,-0.17905,-0.00790104,-0.151784,-0.774316,-0.0523663,9246101
0.237026,9.89284,0.0909797,-0.00226481,0.00507832,0.0153036,-0.036721,-0.179074,-0.00792408,-0.151842,-0.774598,-0.0523788,9247676
0.227449,9.86172,0.0383072,-0.0118416,-0.0260468,-0.0373689,-0.0367316,-0.17909,-0.00794062,-0.151897,-0.774867,-0.0523907,9249176
0.229843,9.85453,0.0766145,-0.00944741,-0.0332289,0.000938356,-0.0367495,-0.17914,-0.00797123,-0.151958,-0.775167,-0.052404,9250856
0.258574,9.86172,0.0909797,0.019283,-0.0260468,0.0153036,-0.0367419,-0.179185,-0.00795878,-0.152015,-0.775442,-0.0524162,9252388
0.203507,9.82341,0.0670376,-0.0357836,-0.0643539,-0.00863845,-0.0367521,-0.179241,-0.00795466,-0.15206,-0.775663,-0.0524261,9253624
0.198719,9.85693,0.0550666,-0.040572,-0.0308352,-0.0206095,-0.0368213,-0.179327,-0.00798116,-0.152127,-0.775988,-0.0524405,9255436
0.215478,9.85453,0.0550666,-0.0238126,-0.0332289,-0.0206095,-0.0368664,-0.179372,-0.00801002,-0.152178,-0.776239,-0.0524517,9256836
0.220267,9.88087,0.124498,-0.0190242,-0.00689316,0.0488224,-0.0369014,-0.179405,-0.00798698,-0.152239,-0.776532,-0.0524648,9258469
0.25618,9.84256,0.0766145,0.0168888,-0.0452003,0.000938356,-0.0369029,-0.179444,-0.00795001,-0.152293,-0.776799,-0.0524766,9259955
0.229843,9.83538,0.0430956,-0.00944741,-0.0523825,-0.0325805,-0.0368975,-0.179516,-0.00797334,-0.152348,-0.777064,-0.0524884,9261430
