arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.220267,9.89524,0.0861913,-0.0150973,0.00705528,0.00428311,0.00124078,-0.00532615,-0.00144291,0.000154306,-0.000712534,-0.000221799,766910
0.25618,9.85693,0.110133,0.0208157,-0.0312519,0.0282251,0.00124521,-0.00534487,-0.00141777,0.000156229,-0.000720788,-0.000224011,768457
0.287304,9.84496,0.0957681,0.0519403,-0.0432224,0.0138599,0.00130167,-0.00540266,-0.00138511,0.000158206,-0.000729128,-0.000226186,770009
0.251391,9.8689,0.107739,0.0160273,-0.0192804,0.0258309,0.00135509,-0.00545179,-0.00135391,0.000160294,-0.00073766,-0.000228339,771581
0.251391,9.8665,0.114922,0.0160273,-0.0216751,0.0330135,0.00138001,-0.00548363,-0.00130816,0.00016242,-0.000746162,-0.000230409,773136
0.25618,9.86411,0.126893,0.0208157,-0.0240688,0.0449845,0.00140668,-0.00551675,-0.00125169,0.000164438,-0.000754126,-0.000232262,774584
0.244209,9.89045,0.0694318,0.00884467,0.00226688,-0.0124763,0.00143025,-0.00553407,-0.00122586,0.000166692,-0.000762906,-0.000234231,776173
0.251391,9.90002,0.0957681,0.0160273,0.0118437,0.0138599,0.00145297,-0.00552118,-0.0012246,0.000169326,-0.000773005,-0.000236469,778000
0.244209,9.87848,0.143652,0.00884467,-0.00970364,0.0617439,0.00147448,-0.00551933,-0.0011592,0.000171858,-0.000782555,-0.000238531,779730
0.244209,9.87608,0.1652,0.00884467,-0.0120983,0.0832918,0.00148861,-0.00553674,-0.00104339,0.000174224,-0.000791384,-0.00024029,781327
0.248997,9.83299,0.117316,0.0136331,-0.0551939,0.0354077,0.0015064,-0.00559,-0.000949437,0.000176595,-0.00080019,-0.000241867,782910
0.251391,9.86172,0.0766145,0.0160273,-0.0264635,-0.0052937,0.0015298,-0.00565443,-0.000925677,0.00017899,-0.000809062,-0.000243347,784488
0.232238,9.85932,0.153229,-0.00312634,-0.0288572,0.0713208,0.00153908,-0.0056942,-0.000878204,0.000181197,-0.000817222,-0.000244644,785926
0.225055,9.89284,0.126893,-0.010309,0.00466156,0.0449845,0.00152912,-0.00571214,-0.000791963,0.000183472,-0.00082568,-0.000245882,787409
0.222661,9.85693,0.110133,-0.0127032,-0.0312519,0.0282251,0.00150564,-0.00573927,-0.00071729,0.000186567,-0.00083736,-0.000247422,789449
0.205901,9.87129,0.0742203,-0.0294626,-0.0168867,-0.0076879,0.00147497,-0.00577429,-0.000702349,0.000188736,-0.000845736,-0.000248454,790904
0.213084,9.87608,0.0814029,-0.0222799,-0.0120983,-0.000505298,0.00143337,-0.00579759,-0.000708936,0.000191074,-0.00085504,-0.000249589,792512
0.217872,9.91199,0.100556,-0.0174915,0.0238152,0.0186483,0.00140394,-0.00578892,-0.00069551,0.000193173,-0.000863614,-0.000250628,793992
0.222661,9.8689,0.0861913,-0.0127032,-0.0192804,0.00428311,0.00138206,-0.00578564,-0.000678896,0.000195192,-0.000872,-0.000251624,795441
0.232238,9.87129,0.0454898,-0.00312634,-0.0168867,-0.0364183,0.00136868,-0.00581621,-0.000706067,0.000197518,-0.000881809,-0.000252795,797132
0.248997,9.87369,0.0742203,0.0136331,-0.014492,-0.0076879,0.00137656,-0.00583975,-0.000739146,0.000199577,-0.000890551,-0.000253879,798632
0.248997,9.90481,0.0957681,0.0136331,0.0166321,0.0138599,0.00139926,-0.00583797,-0.000734008,0.000201887,-0.000900273,-0.000255106,800297
0.265756,9.88326,0.0981623,0.0303925,-0.00491524,0.0162541,0.00143278,-0.00582904,-0.000711076,0.000204044,-0.000909157,-0.000256206,801820
0.260968,9.8689,0.124498,0.0256041,-0.0192804,0.0425903,0.00147469,-0.00584716,-0.000667031,0.00020622,-0.000917897,-0.000257237,803317
0.220267,9.90002,0.167594,-0.0150973,0.0118437,0.085686,0.00148302,-0.00585305,-0.000565372,0.000208564,-0.000927169,-0.000258214,804902
0.234632,9.87369,0.112527,-0.000732139,-0.014492,0.0306193,0.00147143,-0.00585499,-0.000480237,0.000210727,-0.00093574,-0.00025898,806366
0.205901,9.84975,0.134075,-0.0294626,-0.038434,0.0521671,0.0014485,-0.00589518,-0.00041736,0.000212945,-0.000944664,-0.000259661,807885
0.229843,9.85453,0.0790087,-0.00552054,-0.0336456,-0.0028995,0.00142121,-0.00595141,-0.000378932,0.000215183,-0.000953904,-0.000260282,809445
0.253785,9.88087,0.134075,0.0184215,-0.00730991,0.0521671,0.00143065,-0.00598137,-0.000342892,0.000217269,-0.000962633,-0.00026081,810908
0.225055,9.85453,0.0502782,-0.010309,-0.0336456,-0.0316299,0.00143721,-0.00601446,-0.000326298,0.000219586,-0.000972326,-0.000261351,812524
0.220267,9.8689,0.0837971,-0.0150973,-0.0192804,0.00188891,0.00141814,-0.00605418,-0.000348619,0.000221729,-0.000981383,-0.000261858,814025
0.201113,9.87608,0.0622492,-0.034251,-0.0120983,-0.0196589,0.00138187,-0.00607724,-0.00036168,0.000223787,-0.0009903,-0.00026238,815495
0.21069,9.82341,0.0526724,-0.0246741,-0.0647707,-0.0292357,0.00132586,-0.00615031,-0.000408154,0.000226361,-0.00100192,-0.000263111,817396
0.227449,9.85932,0.102951,-0.00791474,-0.0288572,0.0210425,0.00130226,-0.00621809,-0.000414086,0.000228264,-0.00101088,-0.000263707,818844
0.227449,9.84735,0.102951,-0.00791474,-0.0408287,0.0210425,0.00128985,-0.00627276,-0.00038107,0.000230297,-0.00102068,-0.000264331,820413
0.220267,9.88566,0.155623,-0.0150973,-0.00252151,0.073715,0.00127254,-0.00630536,-0.000309813,0.000232224,-0.00103013,-0.00026485,821917
0.186748,9.88326,0.136469,-0.0486162,-0.00491524,0.0545613,0.00122558,-0.00631084,-0.000215273,0.000234065,-0.00103943,-0.000265237,823391
0.260968,9.89763,0.059855,0.0256041,0.00944996,-0.0220531,0.00120684,-0.00630715,-0.000188795,0.000236046,-0.00104971,-0.000265566,825020
0.23942,9.89045,0.0766145,0.00405626,0.00226688,-0.0052937,0.00122923,-0.0062983,-0.000209442,0.000237886,-0.00105923,-0.000265867,826530
0.229843,9.87369,0.0574608,-0.00552054,-0.014492,-0.0244473,0.00122808,-0.00630791,-0.000232818,0.000239817,-0.00106914,-0.000266214,828102
0.225055,9.89284,0.0981623,-0.010309,0.00466156,0.0162541,0.00121588,-0.00631549,-0.000239135,0.000241701,-0.00107887,-0.000266578,829644
0.244209,9.88326,0.0837971,0.00884467,-0.00491524,0.00188891,0.00121481,-0.00631567,-0.000225927,0.000243471,-0.00108806,-0.000266917,831100
0.23942,9.84256,0.0766145,0.00405626,-0.0456171,-0.0052937,0.0012252,-0.00635635,-0.000228668,0.000245435,-0.00109826,-0.000267283,832710
0.222661,9.87848,0.0502782,-0.0127032,-0.00970364,-0.0316299,0.00121878,-0.0063974,-0.000256065,0.000247249,-0.00110773,-0.000267642,834194
0.229843,9.88326,0.112527,-0.00552054,-0.00491524,0.0306193,0.00120493,-0.00640851,-0.000256834,0.000249091,-0.00111746,-0.000268032,835714
0.227449,9.89284,0.114922,-0.00791474,0.00466156,0.0330135,0.00119497,-0.0064087,-0.00020965,0.00025087,-0.00112696,-0.000268378,837197
0.205901,9.85693,0.11971,-0.0294626,-0.0312519,0.0378019,0.00116522,-0.00642987,-0.000153281,0.000252749,-0.00113718,-0.000268667,838789
0.246603,9.85214,0.100556,0.0112389,-0.0360403,0.0186483,0.0011512,-0.00648161,-0.00010987,0.00025453,-0.00114711,-0.000268869,840327
0.237026,9.84975,0.0766145,0.00166206,-0.038434,-0.0052937,0.00116145,-0.00654075,-9.92669e-05,0.000256366,-0.00115745,-0.000269036,841915
0.241814,9.84256,0.059855,0.00645047,-0.0456171,-0.0220531,0.00116762,-0.00660467,-0.000120064,0.000258138,-0.00116745,-0.000269202,843436
0.215478,9.85214,0.0933739,-0.0198857,-0.0360403,0.0114657,0.00115691,-0.00666975,-0.000128502,0.00025999,-0.00117803,-0.0002694,845030
0.244209,9.84496,0.0526724,0.00884467,-0.0432224,-0.0292357,0.00114856,-0.00672971,-0.000141945,0.000261734,-0.00118817,-0.000269605,846543
0.296881,9.85453,0.0885855,0.0615171,-0.0336456,0.00667731,0.00120284,-0.00678901,-0.000159349,0.000263549,-0.0011986,-0.000269837,848086
0.248997,9.86172,0.059855,0.0136331,-0.0264635,-0.0220531,0.00126067,-0.00683527,-0.000171181,0.000265444,-0.00120908,-0.000270092,849625
0.225055,9.87129,0.112527,-0.010309,-0.0168867,0.0306193,0.0012631,-0.00686691,-0.000164927,0.000267287,-0.00121908,-0.000270337,851085
0.234632,9.85932,0.0430956,-0.000732139,-0.0288572,-0.0388125,0.00125493,-0.00690074,-0.000170986,0.000269149,-0.00122926,-0.000270586,852564
0.253785,9.88566,0.0670376,0.0184215,-0.00252151,-0.0148705,0.00126928,-0.00692619,-0.000214523,0.000271196,-0.00124048,-0.000270898,854186
0.258574,9.86411,0.0646434,0.0232099,-0.0240688,-0.0172647,0.00130198,-0.00694708,-0.000239765,0.000273216,-0.00125137,-0.000271255,855757
0.220267,9.90242,0.059855,-0.0150973,0.0142384,-0.0220531,0.00130816,-0.00695456,-0.000269706,0.000275203,-0.00126196,-0.000271643,857280
0.270545,9.88087,0.148441,0.0351809,-0.00730991,0.0665324,0.00132329,-0.00694934,-0.000236191,0.000277186,-0.00127244,-0.000272024,858787
0.227449,9.84975,0.146046,-0.00791474,-0.038434,0.0641381,0.00134521,-0.00698612,-0.000131132,0.000279331,-0.00128364,-0.00027232,860395
0.217872,9.88326,0.0574608,-0.0174915,-0.00491524,-0.0244473,0.00132585,-0.00701915,-0.000100887,0.000281367,-0.00129431,-0.000272496,861919
0.227449,9.8689,0.0885855,-0.00791474,-0.0192804,0.00667731,0.00130423,-0.00703974,-0.00011601,0.000283605,-0.00130628,-0.000272681,863621
0.234632,9.88805,0.112527,-0.000732139,-0.000126839,0.0306193,0.00129493,-0.00706062,-7.58784e-05,0.000286402,-0.00132145,-0.000272887,865773
0.225055,9.87608,0.138864,-0.010309,-0.0120983,0.0569555,0.00128692,-0.00706949,-1.23867e-05,0.000288273,-0.00133169,-0.000272951,867223
0.253785,9.86172,0.105345,0.0184215,-0.0264635,0.0234367,0.00129384,-0.00710236,5.61478e-05,0.000290474,-0.00134378,-0.000272914,868928
0.244209,9.8665,0.071826,0.00884467,-0.0216751,-0.0100821,0.00131778,-0.00714463,6.78731e-05,0.000292767,-0.00135628,-0.000272805,870684
0.217872,9.87369,0.107739,-0.0174915,-0.014492,0.0258309,0.00131042,-0.00717541,8.12754e-05,0.000295003,-0.00136847,-0.000272678,872386
0.246603,9.85214,0.131681,0.0112389,-0.0360403,0.0497729,0.00130531,-0.00721672,0.000143082,0.000297142,-0.00138024,-0.000272495,874021
0.251391,9.84975,0.071826,0.0160273,-0.038434,-0.0100821,0.00132647,-0.00727451,0.000173882,0.000299184,-0.00139148,-0.000272249,875573
0.21069,9.85693,0.100556,-0.0246741,-0.0312519,0.0186483,0.00131935,-0.00733182,0.000180927,0.00030136,-0.00140349,-0.000271957,877218
0.234632,9.8689,0.136469,-0.000732139,-0.0192804,0.0545613,0.00130024,-0.00736985,0.000236018,0.000303331,-0.00141456,-0.000271643,878723
0.215478,9.88566,0.0933739,-0.0198857,-0.00252151,0.0114657,0.00128407,-0.00738694,0.000287783,0.000305357,-0.00142613,-0.000271233,880291
0.241814,9.85693,0.110133,0.00645047,-0.0312519,0.0282251,0.00127379,-0.00741278,0.000318146,0.000307314,-0.00143745,-0.000270769,881821
0.23942,9.8689,0.102951,0.00405626,-0.0192804,0.0210425,0.00128117,-0.00744828,0.000352757,0.000309109,-0.00144789,-0.000270298,883226
0.246603,9.85693,0.0837971,0.0112389,-0.0312519,0.00188891,0.00129233,-0.00748514,0.000369485,0.000310986,-0.00145878,-0.000269771,884685
0.25618,9.84975,0.112527,0.0208157,-0.038434,0.0306193,0.00131527,-0.007535,0.000392745,0.000312852,-0.00146953,-0.000269226,886116
0.229843,9.84017,0.131681,-0.00552054,-0.0480108,0.0497729,0.00132644,-0.00759815,0.000451471,0.000314782,-0.00148058,-0.000268609,887577
0.229843,9.8665,0.11971,-0.00552054,-0.0216751,0.0378019,0.00131769,-0.00765338,0.000520875,0.000316877,-0.00149267,-0.000267838,889162
0.23942,9.81623,0.141258,0.00405626,-0.0719528,0.0593497,0.0013166,-0.00772327,0.000593398,0.000318844,-0.00150415,-0.000267006,890655
0.225055,9.8282,0.146046,-0.010309,-0.0599823,0.0641381,0.0013115,-0.00783086,0.000694103,0.000320987,-0.00151683,-0.000265957,892286
0.229843,9.85693,0.150835,-0.00552054,-0.0312519,0.0689266,0.00129933,-0.00790098,0.000796363,0.000322993,-0.00152892,-0.000264811,893823
0.227449,9.85453,0.110133,-0.00791474,-0.0336456,0.0282251,0.00128923,-0.00794978,0.000869421,0.00032494,-0.00154084,-0.000263558,895327
0.191536,9.8665,0.0526724,-0.0438278,-0.0216751,-0.0292357,0.00124727,-0.00799464,0.000868601,0.000326997,-0.00155377,-0.000262149,896949
0.248997,9.89045,0.0957681,0.0136331,0.00226688,0.0138599,0.00122439,-0.00800935,0.000856954,0.000328869,-0.0015659,-0.000260842,898464
0.246603,9.87608,0.0885855,0.0112389,-0.0120983,0.00667731,0.00124295,-0.00801668,0.000872275,0.00033071,-0.00157785,-0.000259552,899956
0.234632,9.87369,0.0311246,-0.000732139,-0.014492,-0.0507835,0.00125054,-0.0080359,0.000840386,0.000332513,-0.00158946,-0.000258314,901402
0.220267,9.89284,0.105345,-0.0150973,0.00466156,0.0234367,0.0012389,-0.00804313,0.000820273,0.000334344,-0.00160129,-0.000257092,902873
0.229843,9.87608,0.0933739,-0.00552054,-0.0120983,0.0114657,0.00122312,-0.00804883,0.00084699,0.000336228,-0.0016136,-0.000255816,904404
0.244209,9.87369,0.117316,0.00884467,-0.014492,0.0354077,0.00122562,-0.00806885,0.000882286,0.000338072,-0.00162574,-0.000254514,905910
0.232238,9.90242,0.102951,-0.00312634,0.0142384,0.0210425,0.00122982,-0.00806904,0.000923777,0.000339877,-0.0016376,-0.000253186,907380
0.21069,9.8689,0.071826,-0.0246741,-0.0192804,-0.0100821,0.0012074,-0.0080731,0.000932617,0.000341843,-0.00165062,-0.000251689,908993
0.220267,9.88326,0.129287,-0.0150973,-0.00491524,0.0473787,0.00117644,-0.00809194,0.000961652,0.000343699,-0.0016632,-0.000250214,910550
0.215478,9.86172,0.0837971,-0.0198857,-0.0264635,0.00188891,0.00114762,-0.00811779,0.00100225,0.000345614,-0.00167656,-0.000248596,912198
0.217872,9.8689,0.0861913,-0.0174915,-0.0192804,0.00428311,0.00111962,-0.00815206,0.00100687,0.000347312,-0.00168875,-0.000247091,913696
0.23942,9.84256,0.126893,0.00405626,-0.0456171,0.0449845,0.00110952,-0.00820083,0.0010439,0.000348987,-0.00170104,-0.00024555,915199
0.237026,9.88087,0.105345,0.00166206,-0.00730991,0.0234367,0.00111419,-0.00824407,0.0010998,0.000350804,-0.00171447,-0.000243799,916833
0.241814,9.88087,0.0694318,0.00645047,-0.00730991,-0.0124763,0.00111999,-0.00825451,0.00110762,0.000352399,-0.00172625,-0.000242223,918261
0.234632,9.84017,0.0861913,-0.000732139,-0.0480108,0.00428311,0.0011243,-0.00829627,0.00110144,0.000354093,-0.00173875,-0.000240555,919771
0.244209,9.84735,0.0814029,0.00884467,-0.0408287,-0.000505298,0.00113004,-0.00835904,0.00110411,0.000355686,-0.00175052,-0.000238997,921184
0.263362,9.85932,0.124498,0.0279983,-0.0288572,0.0425903,0.00115794,-0.00841183,0.00113598,0.000357419,-0.00176322,-0.0002373,922699
0.263362,9.87129,0.117316,0.0279983,-0.0168867,0.0354077,0.00120313,-0.00844874,0.00119893,0.000359325,-0.00177683,-0.000235415,924313
0.25618,9.92157,0.100556,0.0208157,0.033392,0.0186483,0.00124001,-0.00843627,0.00123977,0.00036117,-0.00178958,-0.000233573,925824
0.23942,9.90481,0.0407014,0.00405626,0.0166321,-0.0412067,0.00125892,-0.00839826,0.00122262,0.00036307,-0.00180238,-0.000231702,927344
0.191536,9.85453,0.0742203,-0.0438278,-0.0336456,-0.0076879,0.00122515,-0.0084127,0.00118111,0.000365179,-0.00181665,-0.000229661,929042
0.229843,9.85693,0.0622492,-0.00552054,-0.0312519,-0.0196589,0.00118794,-0.00846163,0.00116049,0.000366998,-0.00182937,-0.000227895,930550
0.237026,9.85693,0.0622492,0.00166206,-0.0312519,-0.0196589,0.00118501,-0.00850907,0.00113065,0.000368799,-0.00184225,-0.000226156,932068
0.229843,9.83777,0.0407014,-0.00552054,-0.0504055,-0.0412067,0.00118207,-0.00857126,0.0010843,0.000370602,-0.00185526,-0.00022447,933591
0.205901,9.86172,0.0454898,-0.0294626,-0.0264635,-0.0364183,0.0011565,-0.00862745,0.00102756,0.000372311,-0.00186783,-0.000222926,935053
0.220267,9.92636,0.0454898,-0.0150973,0.0381804,-0.0364183,0.00112119,-0.00861816,0.000969835,0.000374116,-0.0018815,-0.000221343,936638
0.217872,9.8665,0.0622492,-0.0174915,-0.0216751,-0.0196589,0.00109859,-0.00860672,0.000930945,0.000375656,-0.00189344,-0.000220025,938025
0.246603,9.83777,0.0742203,0.0112389,-0.0504055,-0.0076879,0.00109418,-0.00865757,0.000911652,0.000377203,-0.00190562,-0.000218725,939436
0.229843,9.83299,0.0885855,-0.00552054,-0.0551939,0.00667731,0.00109864,-0.00873999,0.000910863,0.000378914,-0.0019192,-0.000217302,940997
0.21069,9.85932,0.0430956,-0.0246741,-0.0288572,-0.0388125,0.00107575,-0.0088037,0.000886505,0.000380562,-0.0019325,-0.00021594,942513
0.196325,9.88805,0.0646434,-0.0390394,-0.000126839,-0.0172647,0.00102484,-0.00882686,0.000841699,0.000382241,-0.00194659,-0.000214559,944111
0.225055,9.84975,0.0814029,-0.010309,-0.038434,-0.000505298,0.000986846,-0.00885655,0.000828016,0.00038379,-0.0019602,-0.000213273,945651
0.213084,9.88326,0.0263362,-0.0222799,-0.00491524,-0.0555719,0.00096216,-0.00888939,0.000785538,0.000385266,-0.00197365,-0.000212051,947166
0.232238,9.85932,0.11971,-0.00312634,-0.0288572,0.0378019,0.0009412,-0.00891725,0.000770878,0.000386836,-0.00198834,-0.000210767,948816
0.201113,9.8258,0.0742203,-0.034251,-0.062376,-0.0076879,0.000913223,-0.00898554,0.000793418,0.000388224,-0.00200174,-0.000209596,950313
0.213084,9.88566,0.0837971,-0.0222799,-0.00252151,0.00188891,0.000868196,-0.00903723,0.000788799,0.000389643,-0.00201609,-0.000208336,951906
0.237026,9.87129,0.047884,0.00166206,-0.0168867,-0.0340241,0.000854702,-0.00904993,0.000767766,0.000390771,-0.00202793,-0.000207317,953215
0.189142,9.84735,0.0814029,-0.046222,-0.0408287,-0.000505298,0.000816781,-0.00909905,0.000738382,0.000392193,-0.00204338,-0.000206035,954917
0.237026,9.87848,0.141258,0.00166206,-0.00970364,0.0593497,0.000782871,-0.0091375,0.000783163,0.000393411,-0.00205725,-0.000204878,956439
0.237026,9.89045,0.0957681,0.00166206,0.00226688,0.0138599,0.000785318,-0.00914298,0.000837045,0.000394565,-0.00207071,-0.000203685,957911
0.234632,9.8689,0.131681,-0.000732139,-0.0192804,0.0497729,0.000786003,-0.00915551,0.000883911,0.000395722,-0.00208419,-0.000202418,959384
0.260968,9.86411,0.150835,0.0256041,-0.0240688,0.0689266,0.000806049,-0.00919045,0.000979582,0.000397005,-0.00209897,-0.000200916,960996
0.23942,9.8665,0.102951,0.00405626,-0.0216751,0.0210425,0.000834301,-0.00923402,0.00106528,0.000398568,-0.00211652,-0.000198968,962901
0.246603,9.88326,0.0885855,0.0112389,-0.00491524,0.00667731,0.000849244,-0.00926,0.00109236,0.000400213,-0.00213459,-0.00019686,964855
0.248997,9.87608,0.114922,0.0136331,-0.0120983,0.0330135,0.000870746,-0.0092747,0.00112667,0.0004017,-0.00215061,-0.000194942,966584
0.237026,9.85693,0.0622492,0.00166206,-0.0312519,-0.0196589,0.000883693,-0.0093114,0.00113798,0.000403185,-0.00216635,-0.000193024,968277
0.275333,9.87129,0.122104,0.0399693,-0.0168867,0.0401961,0.000914251,-0.00934673,0.00115305,0.000404504,-0.00218004,-0.000191343,969745
0.251391,9.88326,0.0694318,0.0160273,-0.00491524,-0.0124763,0.000970471,-0.00936862,0.00118088,0.000406397,-0.00219883,-0.000189,971753
0.237026,9.87129,0.0454898,0.00166206,-0.0168867,-0.0364183,0.000983499,-0.00938468,0.00114487,0.000407836,-0.00221264,-0.000187287,973226
0.246603,9.87129,0.0790087,0.0112389,-0.0168867,-0.0028995,0.000992988,-0.00940952,0.00111595,0.000409289,-0.00222647,-0.000185624,974697
0.220267,9.84975,0.107739,-0.0150973,-0.038434,0.0258309,0.000989953,-0.00945303,0.00113399,0.000410849,-0.0022413,-0.000183854,976270
0.215478,9.89045,0.0622492,-0.0198857,0.00226688,-0.0196589,0.000963314,-0.00948057,0.00113869,0.000412336,-0.00225572,-0.000182124,977793
0.229843,9.87848,0.0550666,-0.00552054,-0.00970364,-0.0268415,0.000944259,-0.00948615,0.00110381,0.000413767,-0.00226995,-0.000180442,979293
0.225055,9.84975,0.100556,-0.010309,-0.038434,0.0186483,0.000931398,-0.00952526,0.00109716,0.000415291,-0.00228539,-0.000178653,980918
0.246603,9.84496,0.0885855,0.0112389,-0.0432224,0.00667731,0.000932096,-0.00958658,0.00111618,0.000416691,-0.00229974,-0.000176991,982420
0.251391,9.85214,0.129287,0.0160273,-0.0360403,0.0473787,0.000953882,-0.00964991,0.00115937,0.000418197,-0.00231511,-0.000175173,984018
0.229843,9.85932,0,-0.00552054,-0.0288572,-0.0819082,0.000961799,-0.00969881,0.00113335,0.000419641,-0.00232969,-0.000173446,985525
0.229843,9.8689,0.023942,-0.00552054,-0.0192804,-0.0579661,0.00095359,-0.0097346,0.00102935,0.000421065,-0.00234414,-0.000171838,987012
0.222661,9.83299,0.126893,-0.0127032,-0.0551939,0.0449845,0.000939366,-0.00979273,0.00101922,0.000422542,-0.00235938,-0.000170239,988573
0.203507,9.87369,0.150835,-0.0318568,-0.014492,0.0689266,0.000906325,-0.0098444,0.00110369,0.000423911,-0.00237394,-0.000168664,990056
0.263362,9.84256,0.0622492,0.0279983,-0.0456171,-0.0196589,0.000903468,-0.00988892,0.00114017,0.000425251,-0.00238856,-0.000167003,991537
0.251391,9.83777,0.0670376,0.0160273,-0.0504055,-0.0148705,0.00093849,-0.0099653,0.0011127,0.000426716,-0.00240435,-0.000165211,993128
0.205901,9.87608,0.0885855,-0.0294626,-0.0120983,0.00667731,0.000928554,-0.0100115,0.00110664,0.000428097,-0.00241912,-0.00016357,994607
0.198719,9.88566,0.143652,-0.0366452,-0.00252151,0.0617439,0.000874412,-0.0100235,0.00116268,0.000429574,-0.00243553,-0.000161711,996245
0.225055,9.88087,0.0502782,-0.010309,-0.00730991,-0.0316299,0.000838398,-0.010031,0.00118578,0.000430888,-0.00245091,-0.00015991,997779
0.205901,9.90721,0.0790087,-0.0294626,0.0190268,-0.0028995,0.000809047,-0.0100224,0.00116029,0.000432103,-0.00246571,-0.000158178,999255
0.21069,9.88326,0.0790087,-0.0246741,-0.00491524,-0.0028995,0.000765684,-0.0100111,0.00115565,0.000433365,-0.00248176,-0.000156323,1000857
0.227449,9.87848,0.0311246,-0.00791474,-0.00970364,-0.0507835,0.000740916,-0.0100222,0.00111485,0.00043451,-0.00249699,-0.000154598,1002377
0.268151,9.8665,0.0766145,0.0327867,-0.0216751,-0.0052937,0.000760291,-0.0100466,0.00107116,0.000435679,-0.00251262,-0.000152895,1003935
0.222661,9.85214,0.059855,-0.0127032,-0.0360403,-0.0220531,0.000775786,-0.0100912,0.00105007,0.000436864,-0.00252816,-0.000151258,1005478
0.229843,9.88326,0.0957681,-0.00552054,-0.00491524,0.0138599,0.000762938,-0.01012,0.00104429,0.000437949,-0.00254241,-0.000149782,1006888
