arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.232238,9.87848,0.143652,-0.00102681,-0.0110655,0.064447,0.000489074,-0.00591941,0.00136166,5.03011e-05,-0.000810393,8.08318e-05,763148
0.217872,9.87608,0.0909797,-0.015392,-0.0134602,0.0117746,0.000477162,-0.00593721,0.00141696,5.10021e-05,-0.000818995,8.28477e-05,764599
0.215478,9.88326,0.126893,-0.0177862,-0.00627708,0.0476876,0.000451001,-0.00595277,0.00146385,5.1734e-05,-0.00082837,8.51192e-05,766176
0.246603,9.85693,0.0646434,0.0133384,-0.0326138,-0.0145617,0.000447614,-0.00598239,0.00148907,5.24183e-05,-0.000837458,8.73679e-05,767699
0.251391,9.8689,0.0909797,0.0181268,-0.0206423,0.0117746,0.000473133,-0.00602558,0.00148681,5.3165e-05,-0.000847197,8.97813e-05,769321
0.265756,9.84975,0.0957681,0.032492,-0.0397959,0.016563,0.000512261,-0.00607229,0.00150872,5.39267e-05,-0.000856549,9.20969e-05,770867
0.23942,9.87369,0.102951,0.00615579,-0.0158539,0.0237456,0.000541459,-0.00611434,0.00153917,5.47228e-05,-0.000865756,9.43996e-05,772378
0.229843,9.8689,0.0981623,-0.00342101,-0.0206423,0.0189572,0.000543623,-0.00614321,0.00157295,5.55811e-05,-0.000875451,9.68612e-05,773960
0.237026,9.89045,0.0957681,0.00376159,0.000905037,0.016563,0.000543837,-0.00615566,0.00159536,5.62673e-05,-0.000883212,9.88604e-05,775222
0.234632,9.89045,0.0311246,0.00136739,0.000905037,-0.0480805,0.000549187,-0.00615377,0.00156249,5.74073e-05,-0.000896051,0.000102154,777308
0.234632,9.85693,0.0766145,0.00136739,-0.0326138,-0.00259066,0.000551373,-0.00617912,0.00152198,5.82872e-05,-0.000905911,0.00010462,778907
0.23942,9.89045,0.114922,0.00615579,0.000905037,0.0357166,0.000556933,-0.00620256,0.00154646,5.91062e-05,-0.000915061,0.000106888,780385
0.248997,9.87369,0.0550666,0.0157326,-0.0158539,-0.0241385,0.000573984,-0.0062142,0.00155548,5.99872e-05,-0.000924733,0.000109304,781943
0.241814,9.84017,0.0837971,0.00855,-0.0493727,0.00459195,0.000592475,-0.00626387,0.00154059,6.08755e-05,-0.000934236,0.000111662,783466
0.251391,9.85453,0.0885855,0.0181268,-0.0350075,0.00938035,0.000612443,-0.00632703,0.00155105,6.17774e-05,-0.00094366,0.000113976,784963
0.237026,9.84256,0.0215478,0.00376159,-0.046979,-0.0576573,0.000629954,-0.00639262,0.00151243,6.27713e-05,-0.000953836,0.000116427,786563
0.258574,9.89524,0.0311246,0.0253094,0.00569344,-0.0480805,0.000652673,-0.00642488,0.00142979,6.37737e-05,-0.000963852,0.000118726,788126
0.265756,9.8258,0.0694318,0.032492,-0.0637379,-0.00977326,0.000699203,-0.00647161,0.00138322,6.48619e-05,-0.000974234,0.00012099,789736
0.234632,9.84017,0.059855,0.00136739,-0.0493727,-0.0193501,0.000725258,-0.00655865,0.00136081,6.5958e-05,-0.000984261,0.000123102,791275
0.234632,9.85214,0.0646434,0.00136739,-0.0374022,-0.0145617,0.000727172,-0.00661939,0.00133707,6.69747e-05,-0.000993486,0.00012499,792675
0.189142,9.8665,0.0622492,-0.0441224,-0.023037,-0.0169559,0.00069098,-0.00667055,0.00131039,6.81752e-05,-0.00100474,0.000127232,794368
0.172383,9.84735,0.0933739,-0.0608819,-0.0421906,0.0141688,0.000613802,-0.00671849,0.00130834,6.91342e-05,-0.00101458,0.000129156,795838
0.208296,9.8689,0.0933739,-0.0249688,-0.0206423,0.0141688,0.000546752,-0.00676757,0.00133048,7.00406e-05,-0.00102511,0.000131217,797400
0.246603,9.85214,0.071826,0.0133384,-0.0374022,-0.00737906,0.000537965,-0.00681142,0.00133561,7.08601e-05,-0.00103537,0.000133231,798911
0.229843,9.88326,0.0742203,-0.00342101,-0.00627708,-0.00498486,0.000545468,-0.00684446,0.00132625,7.16797e-05,-0.0010457,0.000135245,800424
0.232238,9.88087,0.00957681,-0.00102681,-0.00867176,-0.0696283,0.000541945,-0.0068563,0.00126716,7.2541e-05,-0.00105655,0.000137299,802008
0.220267,9.83059,0.0574608,-0.0129978,-0.0589495,-0.0217443,0.000531364,-0.00690732,0.00119822,7.33508e-05,-0.00106693,0.000139159,803517
0.21069,9.86411,0.071826,-0.0225746,-0.0254307,-0.00737906,0.000506801,-0.00696559,0.00117811,7.40676e-05,-0.00107651,0.0001408,804898
0.232238,9.88087,0.0981623,-0.00102681,-0.00867176,0.0189572,0.000487318,-0.00699374,0.00118767,7.48883e-05,-0.00108804,0.000142753,806549
0.229843,9.87369,0.126893,-0.00342101,-0.0158539,0.0476876,0.000484029,-0.00701188,0.00123695,7.56066e-05,-0.00109839,0.000144546,808028
0.248997,9.8282,0.100556,0.0157326,-0.0613441,0.0213514,0.000493755,-0.00707286,0.00129149,7.6379e-05,-0.00110952,0.000146544,809608
0.25618,9.84496,0.114922,0.0229152,-0.0445843,0.0357166,0.000522509,-0.00715167,0.00133395,7.71351e-05,-0.0011201,0.000148497,811096
0.21069,9.8689,0.0814029,-0.0225746,-0.0206423,0.00219774,0.00052276,-0.00719981,0.00136193,7.79066e-05,-0.0011307,0.000150486,812572
0.220267,9.88087,0.0957681,-0.0129978,-0.00867176,0.016563,0.000494,-0.00722351,0.0013771,7.87286e-05,-0.00114236,0.000152701,814189
0.265756,9.88087,0.0047884,0.032492,-0.00867176,-0.0744167,0.000508114,-0.00723607,0.00133521,7.94541e-05,-0.00115283,0.000154665,815637
0.25618,9.8665,0.035913,0.0229152,-0.023037,-0.0432921,0.000548256,-0.00725904,0.00124993,8.02195e-05,-0.00116333,0.000156538,817086
0.25618,9.87369,0.0550666,0.0229152,-0.0158539,-0.0241385,0.000584966,-0.00729019,0.00119592,8.11272e-05,-0.00117498,0.000158497,818688
0.265756,9.8689,0.0407014,0.032492,-0.0206423,-0.0385037,0.000626328,-0.00731744,0.00114916,8.20314e-05,-0.00118589,0.000160247,820181
0.227449,9.85214,0.131681,-0.00581521,-0.0374022,0.052476,0.000647629,-0.00736378,0.00116031,8.30487e-05,-0.00119761,0.000162091,821778
0.234632,9.90002,0.0335188,0.00136739,0.0104818,-0.0456863,0.000644171,-0.00738471,0.00116559,8.4053e-05,-0.00120908,0.0001639,823333
0.23942,9.88087,0.0454898,0.00615579,-0.00867176,-0.0337153,0.000651427,-0.00738297,0.00108901,8.53027e-05,-0.00122332,0.000166074,825262
0.227449,9.88326,0.138864,-0.00581521,-0.00627708,0.0596586,0.000651693,-0.00739462,0.00110923,8.63184e-05,-0.00123484,0.000167788,826821
0.265756,9.84975,0.0814029,0.032492,-0.0397959,0.00219774,0.00067106,-0.00742807,0.00115414,8.72787e-05,-0.0012456,0.000169431,828273
0.241814,9.88326,0.0837971,0.00855,-0.00627708,0.00459195,0.000702724,-0.00746362,0.00115938,8.83386e-05,-0.00125709,0.000171216,829816
0.217872,9.86172,0.0526724,-0.015392,-0.0278254,-0.0265327,0.000697647,-0.00748892,0.0011431,8.93777e-05,-0.00126818,0.000172924,831300
0.205901,9.87848,0.0861913,-0.027363,-0.0110655,0.00698615,0.000668168,-0.00751573,0.00112962,9.03194e-05,-0.00127853,0.000174491,832679
0.241814,9.90002,0.0694318,0.00855,0.0104818,-0.00977326,0.000653042,-0.0075162,0.00112738,9.13817e-05,-0.00129061,0.000176306,834287
0.23942,9.88805,0.0550666,0.00615579,-0.00148869,-0.0241385,0.000664321,-0.00750931,0.00110137,9.23921e-05,-0.00130214,0.000178016,835821
0.234632,9.88805,0.0383072,0.00136739,-0.00148869,-0.0408979,0.000670163,-0.00751162,0.00105087,9.34283e-05,-0.0013138,0.000179687,837374
0.25618,9.88805,0.0574608,0.0229152,-0.00148869,-0.0217443,0.000688545,-0.00751387,0.00100345,9.44569e-05,-0.00132518,0.000181242,838888
0.222661,9.86411,0.0646434,-0.0106036,-0.0254307,-0.0145617,0.00069768,-0.00753385,0.000976511,9.54854e-05,-0.00133634,0.000182711,840372
0.208296,9.88087,0.11971,-0.0249688,-0.00867176,0.040505,0.000669187,-0.00756116,0.000997291,9.65803e-05,-0.00134843,0.000184292,841974
0.213084,9.90242,0.0837971,-0.0201804,0.0128765,0.00459195,0.000635325,-0.00755801,0.00103111,9.75587e-05,-0.00135977,0.000185813,843474
0.225055,9.89524,0.0574608,-0.00820942,0.00569344,-0.0217443,0.000613976,-0.00754404,0.00101822,9.84982e-05,-0.00137113,0.000187354,844978
0.217872,9.88087,0.0957681,-0.015392,-0.00867176,0.016563,0.000595625,-0.00754636,0.00101419,9.94386e-05,-0.00138286,0.000188935,846533
0.234632,9.8689,0.105345,0.00136739,-0.0206423,0.0261398,0.000585303,-0.00756794,0.00104562,0.000100308,-0.00139399,0.000190451,848005
0.227449,9.87848,0.071826,-0.00581521,-0.0110655,-0.00737906,0.000582019,-0.00759135,0.00105947,0.00010117,-0.00140518,0.000192005,849482
0.272939,9.87369,0.071826,0.0396746,-0.0158539,-0.00737906,0.000607498,-0.00761161,0.00104837,0.000102065,-0.00141662,0.000193591,850987
0.251391,9.84975,0.124498,0.0181268,-0.0397959,0.0452934,0.000650213,-0.00765273,0.00107638,0.000102994,-0.0014279,0.000195162,852465
0.237026,9.84735,0.107739,0.00376159,-0.0421906,0.028534,0.000667746,-0.0077184,0.00113552,0.00010405,-0.00144021,0.000196933,854067
0.232238,9.88566,0.131681,-0.00102681,-0.00388336,0.052476,0.000670015,-0.00775665,0.00120276,0.00010516,-0.00145306,0.000198874,855727
0.272939,9.86172,0.0550666,0.0396746,-0.0278254,-0.0241385,0.000700412,-0.00778159,0.00122505,0.000106238,-0.00146528,0.000200784,857300
0.248997,9.84735,0.059855,0.0157326,-0.0421906,-0.0193501,0.000736122,-0.00782671,0.00119702,0.000107164,-0.00147534,0.000202345,858589
0.220267,9.8689,0.0191536,-0.0129978,-0.0206423,-0.0600515,0.000738508,-0.00788153,0.00112774,0.000108451,-0.00148904,0.000204373,860334
0.21069,9.83777,0.0430956,-0.0225746,-0.0517673,-0.0361095,0.000710299,-0.00793895,0.00105148,0.0001096,-0.00150159,0.000206101,861920
0.234632,9.84735,0.0861913,0.00136739,-0.0421906,0.00698615,0.000694224,-0.00801017,0.00102941,0.000110664,-0.00151368,0.000207678,863436
0.229843,9.89763,0.047884,-0.00342101,0.00808811,-0.0313211,0.000692735,-0.0080349,0.00101177,0.00011167,-0.00152531,0.000209158,864886
0.229843,9.83538,0.0981623,-0.00342101,-0.0541611,0.0189572,0.000687302,-0.00807148,0.00100195,0.000112766,-0.0015381,0.000210757,866474
0.232238,9.85214,0.100556,-0.00102681,-0.0374022,0.0213514,0.000683949,-0.00814052,0.00103234,0.000113799,-0.00155032,0.000212291,867982
0.237026,9.85693,0.0981623,0.00376159,-0.0326138,0.0189572,0.00068651,-0.00820609,0.00107009,0.000115083,-0.00156563,0.00021426,869855
0.208296,9.85932,0.0694318,-0.0249688,-0.0302191,-0.00977326,0.000668664,-0.00825896,0.00107782,0.000116223,-0.00157949,0.000216067,871538
0.244209,9.89045,0.0861913,0.0109442,0.000905037,0.00698615,0.000657704,-0.00828187,0.00107564,0.00011726,-0.00159242,0.00021775,873101
0.234632,9.89763,0.0311246,0.00136739,0.00808811,-0.0480805,0.000667288,-0.00827487,0.00104365,0.000118291,-0.0016053,0.0002194,874658
0.232238,9.88566,0.071826,-0.00102681,-0.00388336,-0.00737906,0.000667523,-0.00827198,0.00100552,0.000119209,-0.00161668,0.000220809,876033
0.229843,9.87848,0.11971,-0.00342101,-0.0110655,0.040505,0.000663953,-0.00828397,0.0010321,0.000120278,-0.00162997,0.000222444,877638
0.229843,9.85453,0.141258,-0.00342101,-0.0350075,0.0620528,0.000658723,-0.0083192,0.00111051,0.000121289,-0.00164266,0.000224082,879167
0.222661,9.84735,0.059855,-0.0106036,-0.0421906,-0.0193501,0.000648169,-0.00837729,0.00114264,0.000122272,-0.00165522,0.000225778,880672
0.213084,9.83538,0.112527,-0.0201804,-0.0541611,0.0333224,0.000624373,-0.00845177,0.00115344,0.000123256,-0.00166823,0.000227553,882218
0.222661,9.88087,0.0694318,-0.0106036,-0.00867176,-0.00977326,0.000601624,-0.0084982,0.00117085,0.000124162,-0.00168076,0.00022927,883696
0.229843,9.88566,0.0335188,-0.00342101,-0.00388336,-0.0456863,0.000591266,-0.00850747,0.00112989,0.000125043,-0.00169332,0.000230969,885173
0.217872,9.90242,0.0143652,-0.015392,0.0128765,-0.0648399,0.00057551,-0.00849994,0.00103732,0.00012602,-0.00170756,0.000232784,886848
0.208296,9.85214,0.059855,-0.0249688,-0.0374022,-0.0193501,0.000545341,-0.00851828,0.000974391,0.000126858,-0.00172028,0.000234288,888343
0.220267,9.85932,0.0885855,-0.0129978,-0.0302191,0.00938035,0.000514683,-0.00857288,0.000966341,0.000127714,-0.00173408,0.000235855,889958
0.246603,9.8665,0.102951,0.0133384,-0.023037,0.0237456,0.000514934,-0.00861213,0.000990755,0.000128473,-0.00174675,0.000237298,891432
0.23942,9.84735,0.148441,0.00615579,-0.0421906,0.0692354,0.000528989,-0.00865916,0.00105779,0.000129225,-0.0017592,0.000238775,892874
0.213084,9.84735,0.0957681,-0.0201804,-0.0421906,0.016563,0.000517804,-0.00872645,0.00112622,0.00013006,-0.00177307,0.000240516,894469
0.208296,9.8689,0.100556,-0.0249688,-0.0206423,0.0213514,0.000485116,-0.00877194,0.00115367,0.000130786,-0.00178574,0.000242167,895917
0.184354,9.88566,0.100556,-0.0489108,-0.00388336,0.0213514,0.000427342,-0.00879112,0.00118706,0.0001315,-0.00179947,0.000243997,897481
0.208296,9.89763,0.0981623,-0.0249688,0.00808811,0.0189572,0.000372154,-0.00878798,0.00121717,0.000132097,-0.0018126,0.000245793,898975
0.253785,9.86411,0.0909797,0.020521,-0.0254307,0.0117746,0.000368823,-0.00880097,0.00124019,0.000132652,-0.00182578,0.000247634,900473
0.237026,9.88805,0.035913,0.00376159,-0.00148869,-0.0432921,0.000388637,-0.00882294,0.00121447,0.00013327,-0.00184016,0.000249637,902105
0.258574,9.85214,0.0574608,0.0253094,-0.0374022,-0.0217443,0.00041076,-0.00885253,0.00116498,0.000133878,-0.00185361,0.000251448,903627
0.241814,9.84256,0.105345,0.00855,-0.046979,0.0261398,0.000435884,-0.00891514,0.00116824,0.000134507,-0.00186679,0.000253179,905111
0.248997,9.87129,0.0981623,0.0157326,-0.0182486,0.0189572,0.000455383,-0.00896752,0.00120445,0.000135222,-0.00188115,0.000255084,906717
0.215478,9.87129,0.0670376,-0.0177862,-0.0182486,-0.0121675,0.000453933,-0.00899329,0.00120925,0.000135864,-0.00189383,0.000256788,908129
0.25618,9.84496,0.0837971,0.0229152,-0.0445843,0.00459195,0.000457749,-0.00904004,0.00120361,0.000136543,-0.00190725,0.000258583,909617
0.258574,9.84975,0.105345,0.0253094,-0.0397959,0.0261398,0.000494279,-0.00910395,0.00122689,0.000137264,-0.00192099,0.000260425,911132
0.244209,9.89045,0.0861913,0.0109442,0.000905037,0.00698615,0.000520726,-0.00913232,0.00125106,0.000138004,-0.0019343,0.000262232,912591
0.191536,9.88805,0.0909797,-0.0417282,-0.00148869,0.0117746,0.00049616,-0.00913279,0.00126603,0.000138816,-0.00194887,0.000264241,914187
0.205901,9.88087,0.0885855,-0.027363,-0.00867176,0.00938035,0.000444066,-0.00914045,0.00128198,0.000139525,-0.00196265,0.000266162,915695
0.244209,9.91918,0.112527,0.0109442,0.0296354,0.0333224,0.000432121,-0.0091252,0.00131304,0.000140162,-0.00197594,0.00026805,917150
0.277727,9.89763,0.0957681,0.044463,0.00808811,0.016563,0.000476641,-0.00909489,0.00135313,0.000140892,-0.00199058,0.000270192,918757
0.258574,9.84735,0.110133,0.0253094,-0.0421906,0.0309282,0.0005289,-0.00912043,0.0013887,0.000141645,-0.00200422,0.000272246,920255
0.213084,9.86411,0.0766145,-0.0201804,-0.0254307,-0.00259066,0.000532842,-0.0091724,0.00141047,0.000142461,-0.00201828,0.000274397,921792
0.246603,9.87129,0.0981623,0.0133384,-0.0182486,0.0189572,0.000527827,-0.00920441,0.00142247,0.000143239,-0.00203175,0.000276474,923258
0.248997,9.89284,0.0885855,0.0157326,0.00329971,0.00938035,0.000552101,-0.0092169,0.00144613,0.000144141,-0.00204713,0.000278869,924928
0.241814,9.85693,0.0454898,0.00855,-0.0326138,-0.0337153,0.000573725,-0.009243,0.00142446,0.000145143,-0.00206357,0.000281425,926709
0.265756,9.85453,0.00718261,0.032492,-0.0350075,-0.0720225,0.000604752,-0.00929412,0.00134452,0.000146034,-0.00207758,0.000283518,928221
0.292093,9.87129,0.0167594,0.0588282,-0.0182486,-0.0624457,0.000675982,-0.00933566,0.00123964,0.000147033,-0.00209211,0.000285534,929781
0.246603,9.88566,0.102951,0.0133384,-0.00388336,0.0237456,0.000729566,-0.0093521,0.0012109,0.000148077,-0.00210599,0.000287354,931266
0.248997,9.89284,0.131681,0.0157326,0.00329971,0.052476,0.000749087,-0.00935249,0.00126209,0.000149069,-0.00211855,0.000289014,932609
0.237026,9.83538,0.0790087,0.00376159,-0.0541611,-0.000196457,0.000765277,-0.00939473,0.00130551,0.000150327,-0.00213412,0.000291147,934270
0.229843,9.85453,0.0981623,-0.00342101,-0.0350075,0.0189572,0.000765537,-0.00946281,0.00131983,0.000151496,-0.00214852,0.000293151,935797
0.227449,9.93115,0.0861913,-0.00581521,0.0416069,0.00698615,0.000758287,-0.00945763,0.00134019,0.000152692,-0.00216337,0.000295239,937367
0.215478,9.87129,0.0766145,-0.0177862,-0.0182486,-0.00259066,0.000740078,-0.00943961,0.00134359,0.000153848,-0.00217795,0.00029731,938910
0.268151,9.84256,0.0670376,0.0348862,-0.046979,-0.0121675,0.000752775,-0.00948804,0.00133263,0.000154957,-0.002192,0.000299297,940395
0.263362,9.81144,0.0766145,0.0300978,-0.0781031,-0.00259066,0.000804047,-0.00958673,0.00132098,0.000156185,-0.00220705,0.000301391,941973
0.244209,9.83059,0.0766145,0.0109442,-0.0589495,-0.00259066,0.000834541,-0.00968856,0.00131713,0.000157402,-0.00222137,0.000303351,943459
0.263362,9.83299,0.136469,0.0300978,-0.0565557,0.0572644,0.000862943,-0.00976849,0.00135497,0.000158577,-0.00223484,0.0003052,944843
0.229843,9.86172,0.143652,-0.00342101,-0.0278254,0.064447,0.000884697,-0.0098373,0.00145422,0.000160002,-0.00225083,0.000307491,946474
0.215478,9.87608,0.114922,-0.0177862,-0.0134602,0.0357166,0.000870001,-0.00986591,0.00152364,0.000161218,-0.00226448,0.000309554,947860
0.244209,9.83538,0.0454898,0.0109442,-0.0541611,-0.0337153,0.000864555,-0.00991974,0.00152523,0.000162599,-0.00228023,0.000311981,949452
0.244209,9.84017,0.0694318,0.0109442,-0.0493727,-0.00977326,0.000881365,-0.00999925,0.00149183,0.00016394,-0.00229553,0.000314298,950988
0.265756,9.90002,0.0191536,0.032492,0.0104818,-0.0600515,0.000915528,-0.0100298,0.00143691,0.000165353,-0.00231128,0.000316602,952561
0.213084,9.86411,0.0790087,-0.0201804,-0.0254307,-0.000196457,0.000925654,-0.0100421,0.00138736,0.000166867,-0.00232779,0.000318925,954206
0.198719,9.85693,0.0526724,-0.0345456,-0.0326138,-0.0265327,0.000884199,-0.0100861,0.00136711,0.000168238,-0.00234304,0.000321011,955721
0.222661,9.91199,0.0574608,-0.0106036,0.0224533,-0.0217443,0.000851195,-0.0100935,0.00133182,0.000169507,-0.00235779,0.000322984,957183
0.215478,9.90002,0.0454898,-0.0177862,0.0104818,-0.0337153,0.000829689,-0.0100686,0.00128981,0.00017078,-0.00237306,0.00032497,958698
0.241814,9.89045,0.0790087,0.00855,0.000905037,-0.000196457,0.000822975,-0.0100603,0.00126516,0.000171982,-0.0023877,0.000326828,960152
0.234632,9.87848,0.0861913,0.00136739,-0.0110655,0.00698615,0.000832486,-0.01007,0.00127167,0.000173569,-0.002407,0.00032926,962070
0.25618,9.85453,0.100556,0.0229152,-0.0350075,0.0213514,0.00085281,-0.0101086,0.00129539,0.00017498,-0.00242389,0.000331409,963744
0.263362,9.84256,0.0646434,0.0300978,-0.046979,-0.0145617,0.000894823,-0.0101736,0.00130077,0.000176365,-0.00243996,0.000333466,965329
0.251391,9.8689,0.117316,0.0181268,-0.0206423,0.0381108,0.00093075,-0.010224,0.00131831,0.000177725,-0.00245516,0.000335418,966819
0.23942,9.87608,0.071826,0.00615579,-0.0134602,-0.00737906,0.000949399,-0.0102502,0.00134191,0.000179169,-0.00247088,0.000337461,968355
0.227449,9.87369,0.0670376,-0.00581521,-0.0158539,-0.0121675,0.000949676,-0.010274,0.00132602,0.000180713,-0.00248757,0.00033963,969981
0.244209,9.90242,0.0933739,0.0109442,0.0128765,0.0141688,0.000953749,-0.0102763,0.00132761,0.000182224,-0.00250389,0.000341737,971569
0.258574,9.87848,0.0550666,0.0253094,-0.0110655,-0.0241385,0.000980268,-0.010275,0.00132032,0.000183639,-0.00251892,0.000343674,973032
0.246603,9.8689,0.0981623,0.0133384,-0.0206423,0.0189572,0.00101109,-0.0103003,0.00131619,0.000185227,-0.00253533,0.000345776,974627
0.217872,9.84735,0.0407014,-0.015392,-0.0421906,-0.0385037,0.00100964,-0.0103447,0.00130239,0.000186654,-0.0025499,0.000347625,976039
0.225055,9.82102,0.0909797,-0.00820942,-0.0685263,0.0117746,0.000990322,-0.0104353,0.00128051,0.000188291,-0.00256691,0.000349739,977676
0.251391,9.83777,0.0454898,0.0181268,-0.0517673,-0.0337153,0.000997656,-0.0105243,0.00126428,0.000189761,-0.00258241,0.000351621,979155
0.241814,9.84256,0.0646434,0.00855,-0.046979,-0.0145617,0.00101572,-0.0105911,0.0012316,0.000191124,-0.00259671,0.000353311,980509
0.246603,9.85932,0.0885855,0.0133384,-0.0302191,0.00938035,0.00103392,-0.0106553,0.00122729,0.000192828,-0.00261437,0.000355355,982172
0.282516,9.87369,0.110133,0.0492514,-0.0158539,0.0309282,0.00108048,-0.0106896,0.00125728,0.000194401,-0.00263026,0.000357204,983660
0.260968,9.90002,0.112527,0.0277036,0.0104818,0.0333224,0.00113805,-0.0106936,0.00130534,0.000196061,-0.00264625,0.000359121,985156
0.225055,9.87848,0.0790087,-0.00820942,-0.0110655,-0.000196457,0.0011539,-0.0106941,0.00133229,0.000197925,-0.00266365,0.000361266,986783
0.196325,9.85214,0.0694318,-0.0369398,-0.0374022,-0.00977326,0.00112031,-0.0107301,0.00132487,0.000199617,-0.00267959,0.000363243,988271
0.201113,9.85932,0.0670376,-0.0321514,-0.0302191,-0.0121675,0.00106487,-0.0107844,0.00130726,0.000201371,-0.00269685,0.000365356,989876
0.21069,9.87848,0.047884,-0.0225746,-0.0110655,-0.0313211,0.00102582,-0.0108138,0.00127624,0.000202863,-0.00271226,0.000367199,991303
0.229843,9.8689,0.0837971,-0.00342101,-0.0206423,0.00459195,0.0010051,-0.0108391,0.00125493,0.000204481,-0.00272952,0.000369216,992897
0.220267,9.85932,0.0574608,-0.0129978,-0.0302191,-0.0217443,0.000992032,-0.0108796,0.00124128,0.000206071,-0.00274681,0.000371203,994489
0.237026,9.84975,0.0670376,0.00376159,-0.0397959,-0.0121675,0.000985415,-0.0109298,0.00121698,0.000207488,-0.00276244,0.000372965,995922
0.244209,9.88566,0.0502782,0.0109442,-0.00388336,-0.0289269,0.000996672,-0.0109632,0.00118552,0.000209005,-0.0027792,0.000374804,997453
0.265756,9.87848,0.0526724,0.032492,-0.0110655,-0.0265327,0.00102931,-0.0109744,0.00114385,0.000210528,-0.00279568,0.000376554,998956
0.225055,9.85453,0.0646434,-0.00820942,-0.0350075,-0.0145617,0.00104762,-0.0110092,0.00111286,0.000212094,-0.00281226,0.000378256,1000464
0.198719,9.89045,0.0407014,-0.0345456,0.000905037,-0.0385037,0.00101329,-0.0110366,0.00107025,0.000213748,-0.00282996,0.000380009,1002070
0.225055,9.86172,0.0574608,-0.00820942,-0.0278254,-0.0217443,0.000980712,-0.0110571,0.00102434,0.000215268,-0.00284679,0.000381605,1003594
0.184354,9.86172,0.107739,-0.0489108,-0.0278254,0.028534,0.000937957,-0.0110987,0.00102942,0.000216704,-0.00286338,0.000383142,1005091
0.181959,9.85453,0.0981623,-0.051305,-0.0350075,0.0189572,0.000857885,-0.0111489,0.00106737,0.000218139,-0.00288115,0.000384817,1006689
