arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.263362,9.8665,0.0526724,0.0243177,-0.00310135,-0.0287929,-0.000313424,0.000197758,0.00111868,-0.00011222,4.02392e-05,0.000114533,763898
0.248997,9.87129,0.0766145,0.00995249,0.00168705,-0.00485083,-0.000290069,0.000196794,0.00109576,-0.000112631,4.0508e-05,0.000116042,765261
0.232238,9.83059,0.122104,-0.00680692,-0.0390139,0.040639,-0.000287565,0.000167082,0.00112424,-0.000113091,4.07977e-05,0.000117809,766853
0.253785,9.88805,0.0933739,0.0147409,0.0184469,0.0119086,-0.000281769,0.000152058,0.00116263,-0.000113507,4.10308e-05,0.00011948,768314
0.25618,9.87369,0.023942,0.0171351,0.00408173,-0.0575233,-0.000254945,0.000171016,0.00112424,-0.000113959,4.13027e-05,0.000121404,769997
0.203507,9.8689,0.0790087,-0.0355373,-0.000706673,-0.00245664,-0.000269161,0.000173623,0.00107791,-0.000114363,4.15689e-05,0.000123105,771542
0.217872,9.84496,0.112527,-0.0211721,-0.0246487,0.0310622,-0.000311977,0.00015448,0.00109951,-0.000114802,4.18166e-05,0.000124749,773052
0.25618,9.90002,0.0933739,0.0171351,0.0304174,0.0119086,-0.000315281,0.000159202,0.00113468,-0.000115316,4.20734e-05,0.000126578,774689
0.253785,9.8665,0.124498,0.0147409,-0.00310135,0.0430332,-0.000291278,0.000179771,0.00117605,-0.000115772,4.23286e-05,0.000128318,776195
0.229843,9.87848,0.150835,-0.00920112,0.00887012,0.0693694,-0.000286201,0.000185058,0.00127907,-0.000116302,4.2663e-05,0.000130568,778028
0.23942,9.86172,0.134075,0.000375673,-0.00788975,0.05261,-0.000292957,0.000185808,0.00137244,-0.000116745,4.29469e-05,0.000132598,779559
0.220267,9.85453,0.102951,-0.0187779,-0.0150719,0.0214854,-0.000305875,0.000169689,0.00142446,-0.000117165,4.31964e-05,0.000134561,780963
0.213084,9.85693,0.107739,-0.0259605,-0.0126781,0.0262738,-0.000359517,0.000136417,0.00148172,-0.000117963,4.35635e-05,0.000138046,783361
0.222661,9.88326,0.071826,-0.0163837,0.0136585,-0.00963924,-0.000390619,0.000137137,0.00149394,-0.000118514,4.37644e-05,0.000140231,784830
0.201113,9.85214,0.071826,-0.0379315,-0.0174665,-0.00963924,-0.000434506,0.00013406,0.00147836,-0.000119181,4.39835e-05,0.000142633,786446
0.21069,9.90242,0.071826,-0.0283547,0.0328121,-0.00963924,-0.000484916,0.00014573,0.0014637,-0.00011988,4.41963e-05,0.00014487,787967
0.198719,9.88805,0.0335188,-0.0403257,0.0184469,-0.0479465,-0.000536358,0.000184123,0.00142057,-0.000120645,4.44434e-05,0.000147031,789465
0.234632,9.85693,0.107739,-0.00441273,-0.0126781,0.0262738,-0.000600737,0.000192425,0.00138938,-0.000122281,4.49852e-05,0.000151074,792343
0.277727,9.8665,0.0814029,0.0386829,-0.00310135,-6.24359e-05,-0.000573903,0.000180069,0.0014099,-0.000123201,4.52769e-05,0.000153266,793909
0.258574,9.84496,0.107739,0.0195293,-0.0246487,0.0262738,-0.000529924,0.000159104,0.00142971,-0.000124035,4.55331e-05,0.000155411,795420
0.263362,9.88087,0.0766145,0.0243177,0.0112638,-0.00485083,-0.0004982,0.00014942,0.00144521,-0.000124779,4.57563e-05,0.000157491,796867
0.25618,9.87608,0.059855,0.0171351,0.00647545,-0.0216102,-0.000466696,0.000162902,0.0014251,-0.000125512,4.59937e-05,0.000159673,798387
0.237026,9.88805,0.0766145,-0.00201853,0.0184469,-0.00485083,-0.000452782,0.000185843,0.00140074,-0.000126358,4.63147e-05,0.000162274,800228
0.244209,9.86172,0.0526724,0.00516409,-0.00788975,-0.0287929,-0.000450399,0.00019384,0.00137525,-0.000127043,4.66023e-05,0.000164377,801743
0.232238,9.89763,0.0861913,-0.00680692,0.0280237,0.00472597,-0.000451735,0.000210219,0.00135567,-0.000127776,4.6931e-05,0.000166598,803370
0.246603,9.88805,0.122104,0.00755829,0.0184469,0.040639,-0.000451157,0.000245978,0.00139058,-0.000128471,4.72821e-05,0.000168712,804909
0.225055,9.88087,0.0646434,-0.0139895,0.0112638,-0.0168218,-0.000456312,0.000269791,0.00140967,-0.000129199,4.76955e-05,0.000170956,806512
0.246603,9.85932,0.0933739,0.00755829,-0.0102835,0.0119086,-0.000461187,0.000270535,0.00140595,-0.000129894,4.8105e-05,0.00017309,808028
0.253785,9.86172,0.105345,0.0147409,-0.00788975,0.0238796,-0.00044493,0.000257286,0.00143204,-0.000130555,4.84898e-05,0.000175159,809486
0.289698,9.88326,0.059855,0.0506539,0.0136585,-0.0216102,-0.000387154,0.000262383,0.00143404,-0.00013129,4.89489e-05,0.000177691,811253
0.282516,9.93354,0.0933739,0.0434713,0.0639362,0.0119086,-0.000317643,0.000319687,0.00142688,-0.00013181,4.93788e-05,0.000179804,812730
0.258574,9.90242,0.0670376,0.0195293,0.0328121,-0.0144276,-0.000269132,0.000394183,0.00142494,-0.000132262,4.99285e-05,0.000182,814270
0.237026,9.85932,0.0790087,-0.00201853,-0.0102835,-0.00245664,-0.000256148,0.000410888,0.00141242,-0.000132652,5.05254e-05,0.000184104,815753
0.225055,9.86172,0.114922,-0.0139895,-0.00788975,0.0334564,-0.000267698,0.000397776,0.00143479,-0.00013303,5.11089e-05,0.000186158,817196
0.232238,9.84735,0.110133,-0.00680692,-0.0222549,0.028668,-0.000282921,0.00037571,0.00148026,-0.000133433,5.16751e-05,0.000188292,818660
0.220267,9.8689,0.0981623,-0.0187779,-0.000706673,0.016697,-0.000301534,0.000359006,0.00151326,-0.000133858,5.22096e-05,0.00019047,820115
0.23942,9.87608,0.0454898,0.000375673,0.00647545,-0.0359755,-0.000316605,0.00036373,0.00149747,-0.000134364,5.28015e-05,0.000192936,821753
0.248997,9.85693,0.102951,0.00995249,-0.0126781,0.0214854,-0.000308616,0.000358932,0.00148627,-0.000134848,5.33605e-05,0.000195243,823300
0.220267,9.85932,0.122104,-0.0187779,-0.0102835,0.040639,-0.000315262,0.000341642,0.00153305,-0.000135317,5.3888e-05,0.000197517,824806
0.220267,9.88805,0.0957681,-0.0187779,0.0184469,0.0143028,-0.000344969,0.0003481,0.0015765,-0.00013584,5.44336e-05,0.000199977,826388
0.215478,9.85693,0.0742203,-0.0235663,-0.0126781,-0.00724503,-0.000374398,0.000352109,0.00158141,-0.00013634,5.49203e-05,0.000202171,827778
0.23942,9.85693,0.0670376,0.000375673,-0.0126781,-0.0144276,-0.000391942,0.000332927,0.00156501,-0.000136919,5.54385e-05,0.000204552,829291
0.268151,9.8689,0.0766145,0.0291061,-0.000706673,-0.00485083,-0.000367251,0.000321717,0.00154887,-0.000137555,5.59868e-05,0.00020716,830966
0.237026,9.85453,0.0981623,-0.00201853,-0.0150719,0.016697,-0.000346014,0.000309347,0.00155816,-0.000138114,5.64815e-05,0.000209595,832534
0.244209,9.85214,0.114922,0.00516409,-0.0174665,0.0334564,-0.000343518,0.000283527,0.00159795,-0.000138662,5.6952e-05,0.0002121,834121
0.203507,9.85932,0.117316,-0.0355373,-0.0102835,0.0358506,-0.000366389,0.000262632,0.00165014,-0.000139196,5.73632e-05,0.000214546,835627
0.220267,9.87129,0.11971,-0.0187779,0.00168705,0.0382448,-0.000407669,0.000256098,0.00170645,-0.000139784,5.77574e-05,0.000217097,837147
0.251391,9.88805,0.071826,0.0123467,0.0184469,-0.00963924,-0.000412798,0.000272155,0.00172927,-0.000140439,5.81787e-05,0.000219837,838742
0.263362,9.88805,0.0694318,0.0243177,0.0184469,-0.0120334,-0.000385098,0.000300029,0.00171289,-0.000141042,5.8611e-05,0.000222437,840253
0.263362,9.84017,0.0861913,0.0243177,-0.0294371,0.00472597,-0.000346579,0.000291324,0.00170711,-0.000141621,5.90794e-05,0.000225146,841837
0.23942,9.85214,0.0646434,0.000375673,-0.0174665,-0.0168218,-0.000327651,0.000255373,0.00169783,-0.000142138,5.94984e-05,0.000227756,843370
0.232238,9.88326,0.107739,-0.00680692,0.0136585,0.0262738,-0.000332137,0.000252717,0.00170443,-0.000142598,5.98528e-05,0.000230129,844765
0.246603,9.87129,0.122104,0.00755829,0.00168705,0.040639,-0.000331535,0.000265001,0.00175799,-0.000143129,6.02672e-05,0.0002329,846366
0.217872,9.87848,0.0694318,-0.0211721,0.00887012,-0.0120334,-0.00034146,0.000272697,0.00177884,-0.00014362,6.06592e-05,0.000235479,847824
0.237026,9.87369,0.0766145,-0.00201853,0.00408173,-0.00485083,-0.000359317,0.00028267,0.00176584,-0.000144159,6.10868e-05,0.000238208,849364
0.25618,9.85693,0.0430956,0.0171351,-0.0126781,-0.0383697,-0.000346075,0.000275139,0.00172798,-0.000144777,6.15755e-05,0.000241269,851116
0.248997,9.89284,0.102951,0.00995249,0.0232353,0.0214854,-0.00032607,0.000282936,0.00171551,-0.000145274,6.19876e-05,0.000243812,852593
0.246603,9.86172,0.126893,0.00755829,-0.00788975,0.0454274,-0.000311992,0.000295274,0.00176931,-0.000145787,6.24525e-05,0.000246614,854201
0.251391,9.84017,0.136469,0.0123467,-0.0294371,0.0550042,-0.000296655,0.000266513,0.00184669,-0.000146256,6.28854e-05,0.0002494,855742
0.25618,9.84735,0.112527,0.0171351,-0.0222549,0.0310622,-0.00027478,0.000228158,0.00191055,-0.00014668,6.32524e-05,0.000252188,857226
0.225055,9.88805,0.047884,-0.0139895,0.0184469,-0.0335813,-0.000272164,0.000224992,0.00190846,-0.000147135,6.36292e-05,0.000255363,858889
0.232238,9.87129,0.0790087,-0.00680692,0.00168705,-0.00245664,-0.000287813,0.000240142,0.00188134,-0.000147556,6.39792e-05,0.000258215,860394
0.244209,9.83059,0.0550666,0.00516409,-0.0390139,-0.0263987,-0.000289082,0.000211307,0.00185905,-0.000148002,6.43279e-05,0.000261104,861939
0.23942,9.83777,0.0646434,0.000375673,-0.0318317,-0.0168218,-0.000284991,0.000158988,0.00182713,-0.000148426,6.46014e-05,0.000263827,863416
0.237026,9.87129,0.0837971,-0.00201853,0.00168705,0.00233177,-0.000286196,0.000136892,0.00181651,-0.000148844,6.48183e-05,0.000266498,864882
0.213084,9.86411,0.102951,-0.0259605,-0.00549507,0.0214854,-0.000307781,0.000133954,0.00183489,-0.000149302,6.50272e-05,0.000269315,866425
0.227449,9.88566,0.023942,-0.0115953,0.0160522,-0.0575233,-0.000335122,0.00014164,0.00180865,-0.00014977,6.52279e-05,0.000271967,867881
0.260968,9.90242,0.0861913,0.0219235,0.0328121,0.00472597,-0.000327737,0.000176578,0.0017709,-0.000150244,6.54554e-05,0.000274526,869311
0.225055,9.90481,0.0957681,-0.0139895,0.0352058,0.0143028,-0.000319974,0.000243133,0.00178952,-0.000150878,6.58661e-05,0.00027801,871268
0.244209,9.86172,0.0646434,0.00516409,-0.00788975,-0.0168218,-0.000327445,0.000266256,0.00178739,-0.000151426,6.62973e-05,0.000281038,872961
0.229843,9.88326,0.071826,-0.00920112,0.0136585,-0.00963924,-0.000330905,0.0002712,0.00176471,-0.00015199,6.67579e-05,0.000284082,874675
0.222661,9.87848,0.0861913,-0.0163837,0.00887012,0.00472597,-0.000350618,0.000288558,0.00176092,-0.000152516,6.71892e-05,0.000286799,876216
0.248997,9.85214,0.102951,0.00995249,-0.0174665,0.0214854,-0.000355798,0.000281634,0.00178204,-0.000153085,6.76485e-05,0.000289653,877827
0.241814,9.86172,0.0957681,0.00276989,-0.00788975,0.0143028,-0.000346078,0.000262262,0.00180938,-0.000153621,6.8064e-05,0.000292397,879355
0.229843,9.88326,0.0526724,-0.00920112,0.0136585,-0.0287929,-0.00035084,0.000266534,0.00179865,-0.000154137,6.84556e-05,0.000295068,880836
0.265756,9.91439,0.0574608,0.0267119,0.0447826,-0.0240044,-0.000337016,0.000312673,0.00175697,-0.00015468,6.89129e-05,0.000297875,882415
0.244209,9.88805,0.0909797,0.00516409,0.0184469,0.00951438,-0.000312917,0.000360474,0.00174601,-0.000155171,6.94218e-05,0.000300524,883927
0.25618,9.87848,0.0526724,0.0171351,0.00887012,-0.0287929,-0.000296394,0.000380716,0.00173173,-0.000155623,6.9971e-05,0.000303101,885409
0.241814,9.8665,0.0790087,0.00276989,-0.00310135,-0.00245664,-0.00028037,0.00038536,0.00170657,-0.000156087,7.05877e-05,0.000305868,887019
0.227449,9.87608,0.148441,-0.0115953,0.00647545,0.0669752,-0.00028687,0.000387845,0.00175409,-0.000156505,7.11571e-05,0.000308417,888492
0.227449,9.85932,0.0909797,-0.0115953,-0.0102835,0.00951438,-0.000307127,0.000384519,0.0018209,-0.000157024,7.18318e-05,0.00031154,890239
0.265756,9.8689,0.0885855,0.0267119,-0.000706673,0.00712017,-0.000295495,0.000376062,0.0018337,-0.000157487,7.24171e-05,0.000314352,891778
0.244209,9.85453,0.0742203,0.00516409,-0.0150719,-0.00724503,-0.000272082,0.000364473,0.00183361,-0.000157904,7.2961e-05,0.000317046,893247
0.234632,9.88326,0.0861913,-0.00441273,0.0136585,0.00472597,-0.000271478,0.000363337,0.00183159,-0.000158341,7.35458e-05,0.000319991,894854
0.25618,9.87129,0.0430956,0.0171351,0.00168705,-0.0383697,-0.00026151,0.00037536,0.00180523,-0.000158759,7.41246e-05,0.00032284,896421
0.270545,9.90002,0.0909797,0.0315003,0.0304174,0.00951438,-0.000223015,0.000400771,0.00178239,-0.000159142,7.47389e-05,0.00032568,898004
0.234632,9.88805,0.0287304,-0.00441273,0.0184469,-0.0527349,-0.000204799,0.000433632,0.00175332,-0.00015943,7.53e-05,0.000328058,899349
0.237026,9.85932,0.0861913,-0.00201853,-0.0102835,0.00472597,-0.000210687,0.000441106,0.00170937,-0.00015981,7.61008e-05,0.000331228,901180
0.205901,9.92157,0.0814029,-0.0331431,0.0519657,-6.24359e-05,-0.000239941,0.000475786,0.00171325,-0.000160185,7.68637e-05,0.000334075,902844
0.241814,9.91439,0.0694318,0.00276989,0.0447826,-0.0120334,-0.000263253,0.00055004,0.00170397,-0.000160571,7.7651e-05,0.000336698,904379
0.248997,9.89045,0.155623,0.00995249,0.0208406,0.0741578,-0.000253654,0.000599553,0.00175084,-0.000160961,7.85184e-05,0.000339305,905888
0.280122,9.87369,0.143652,0.0410771,0.00408173,0.0621868,-0.000215637,0.00061812,0.00185242,-0.000161311,7.94255e-05,0.000341989,907378
0.222661,9.89045,0.105345,-0.0163837,0.0208406,0.0238796,-0.000197623,0.000636301,0.0019152,-0.000161612,8.03406e-05,0.000344738,908837
0.248997,9.87848,0.107739,0.00995249,0.00887012,0.0262738,-0.000203305,0.00066255,0.00195951,-0.000161967,8.14882e-05,0.000348161,910604
0.201113,9.88326,0.059855,-0.0379315,0.0136585,-0.0216102,-0.000224639,0.000679728,0.00196307,-0.000162293,8.25117e-05,0.000351152,912129
0.217872,9.90242,0.0933739,-0.0211721,0.0328121,0.0119086,-0.000270622,0.000715883,0.00195552,-0.000162678,8.35974e-05,0.000354201,913685
0.246603,9.87129,0.107739,0.00755829,0.00168705,0.0262738,-0.000281594,0.000743689,0.0019863,-0.000163123,8.47739e-05,0.000357378,915297
0.23942,9.89763,0.0670376,0.000375673,0.0280237,-0.0144276,-0.000275616,0.000766076,0.00199522,-0.000163543,8.59115e-05,0.000360378,916804
0.241814,9.87608,0.0766145,0.00276989,0.00647545,-0.00485083,-0.000273076,0.000793934,0.00197965,-0.000163986,8.71712e-05,0.000363587,918419
0.244209,9.85453,0.143652,0.00516409,-0.0150719,0.0621868,-0.00026705,0.000787405,0.0020232,-0.000164397,8.83722e-05,0.000366628,919938
0.246603,9.87369,0.158017,0.00755829,0.00408173,0.076552,-0.000257445,0.000779107,0.00212795,-0.000164793,8.95549e-05,0.000369762,921448
0.23942,9.86411,0.0885855,0.000375673,-0.00549507,0.00712017,-0.000251205,0.000777996,0.00219376,-0.000165193,9.07796e-05,0.000373161,923021
0.268151,9.89763,0.117316,0.0291061,0.0280237,0.0358506,-0.000229433,0.000794633,0.00222549,-0.000165548,9.1941e-05,0.000376424,924498
0.25618,9.90002,0.071826,0.0171351,0.0304174,-0.00963924,-0.000192833,0.000840889,0.00224624,-0.000165882,9.32355e-05,0.000379964,926081
0.251391,9.85214,0.0646434,0.0123467,-0.0174665,-0.0168218,-0.000172136,0.000849981,0.00222766,-0.000166138,9.44225e-05,0.000383104,927485
0.241814,9.87608,0.0885855,0.00276989,0.00647545,0.00712017,-0.000160255,0.000841342,0.00222004,-0.000166399,9.57519e-05,0.0003866,929057
0.241814,9.8689,0.0814029,0.00276989,-0.000706673,-6.24359e-05,-0.000155651,0.000846136,0.0022259,-0.000166662,9.71542e-05,0.000390295,930719
0.241814,9.85932,0.129287,0.00276989,-0.0102835,0.0478216,-0.000151217,0.000837338,0.00226413,-0.000166907,9.85018e-05,0.000393889,932320
0.208296,9.88326,0.105345,-0.0307489,0.0136585,0.0238796,-0.000174076,0.000840096,0.00232271,-0.000167173,9.98722e-05,0.000397637,933954
0.217872,9.87129,0.0742203,-0.0211721,0.00168705,-0.00724503,-0.000213224,0.000851666,0.00233525,-0.000167465,0.000101148,0.000401149,935462
0.208296,9.90002,0.0574608,-0.0307489,0.0304174,-0.0240044,-0.000251516,0.000875343,0.00231221,-0.000167808,0.000102422,0.000404576,936937
0.251391,9.85932,0.0933739,0.0123467,-0.0102835,0.0119086,-0.000266449,0.000891682,0.00230239,-0.000168228,0.000103855,0.000408321,938560
0.25618,9.8689,0.0694318,0.0171351,-0.000706673,-0.0120334,-0.000244323,0.000883434,0.0023023,-0.000168612,0.000105188,0.000411777,940061
0.244209,9.84017,0.0646434,0.00516409,-0.0294371,-0.0168218,-0.000228011,0.000861384,0.00228119,-0.000168957,0.000106464,0.00041513,941524
0.234632,9.84017,0.0694318,-0.00441273,-0.0294371,-0.0120334,-0.000227422,0.000815167,0.00225854,-0.000169315,0.00010778,0.000418693,943094
0.191536,9.86172,0.059855,-0.0475084,-0.00788975,-0.0216102,-0.000268231,0.000785829,0.0022321,-0.000169704,0.000109038,0.000422223,944666
0.225055,9.8689,0.0430956,-0.0139895,-0.000706673,-0.0383697,-0.000312479,0.000779643,0.00218894,-0.000170122,0.000110165,0.000425404,946105
0.25618,9.9096,0.102951,0.0171351,0.0399942,0.0214854,-0.000310024,0.000810307,0.00217576,-0.000170608,0.000111406,0.00042881,947666
0.25618,9.88566,0.0550666,0.0171351,0.0160522,-0.0263987,-0.00028391,0.000853015,0.00217202,-0.00017106,0.000112673,0.000432123,949190
0.232238,9.87129,0.0861913,-0.00680692,0.00168705,0.00472597,-0.000274914,0.000868466,0.00215314,-0.000171547,0.000114173,0.000435891,950932
0.251391,9.88805,0.0670376,0.0123467,0.0184469,-0.0144276,-0.000270549,0.000884331,0.0021455,-0.000171977,0.000115554,0.000439278,952508
0.248997,9.87608,0.0646434,0.00995249,0.00647545,-0.0168218,-0.000252197,0.000904842,0.00211978,-0.000172407,0.000117026,0.000442788,954154
0.213084,9.89524,0.0670376,-0.0259605,0.025629,-0.0144276,-0.000264523,0.000929563,0.00209572,-0.000172805,0.000118439,0.000446034,955694
0.263362,9.89045,0.112527,0.0243177,0.0208406,0.0310622,-0.000265763,0.000964624,0.00210827,-0.000173205,0.000119868,0.000449206,957203
0.220267,9.8689,0.131681,-0.0187779,-0.000706673,0.0502158,-0.000261353,0.000980651,0.00217296,-0.000173625,0.000121416,0.000452614,958795
0.201113,9.86411,0.143652,-0.0379315,-0.00549507,0.0621868,-0.000303431,0.000976049,0.00225637,-0.000174044,0.000122868,0.000455901,960279
0.225055,9.89763,0.0909797,-0.0139895,0.0280237,0.00951438,-0.000344034,0.000993667,0.00231244,-0.00017455,0.000124409,0.000459473,961843
0.237026,9.88326,0.105345,-0.00201853,0.0136585,0.0238796,-0.000355752,0.00102418,0.00233688,-0.000175062,0.000125886,0.000462877,963307
0.220267,9.87369,0.0622492,-0.0187779,0.00408173,-0.019216,-0.00037477,0.0010404,0.00234115,-0.00017573,0.000127774,0.000467155,965136
0.19393,9.88566,0.0383072,-0.0451142,0.0160522,-0.0431581,-0.000430835,0.00105807,0.00228641,-0.000176437,0.000129615,0.000471215,966891
0.227449,9.89284,0.0574608,-0.0115953,0.0232353,-0.0240044,-0.000474076,0.00108803,0.0022352,-0.000177127,0.000131252,0.000474663,968416
0.208296,9.86411,0.0407014,-0.0307489,-0.00549507,-0.0407639,-0.000508375,0.0011024,0.00218274,-0.000177923,0.000133026,0.000478242,970036
0.241814,9.81144,0.059855,0.00276989,-0.0581675,-0.0216102,-0.00053094,0.00105105,0.00213243,-0.000178761,0.000134763,0.000481722,971649
0.229843,9.85693,0.0646434,-0.00920112,-0.0126781,-0.0168218,-0.000535847,0.000996996,0.00210311,-0.000179575,0.000136325,0.000484954,973175
0.186748,9.88087,0.129287,-0.0522968,0.0112638,0.0478216,-0.000588797,0.000995779,0.0021298,-0.000180544,0.000138041,0.000488598,974897
0.244209,9.87848,0.148441,0.00516409,0.00887012,0.0669752,-0.000624971,0.00101123,0.00221791,-0.000181475,0.000139581,0.000491935,976432
0.265756,9.84975,0.0550666,0.0267119,-0.0198603,-0.0263987,-0.000601495,0.00100314,0.00224779,-0.000182379,0.000141065,0.000495224,977905
0.251391,9.81862,0.0287304,0.0123467,-0.0509853,-0.0527349,-0.000572786,0.000951066,0.00218963,-0.000183242,0.000142501,0.000498485,979375
0.265756,9.84975,0.0167594,0.0267119,-0.0198603,-0.0647059,-0.000544664,0.000900057,0.00210507,-0.000184046,0.000143834,0.000501578,980815
0.251391,9.90242,0.0550666,0.0123467,0.0328121,-0.0263987,-0.000513593,0.00091036,0.0020326,-0.000184888,0.000145274,0.000504869,982406
0.253785,9.83059,0.0574608,0.0147409,-0.0390139,-0.0240044,-0.000494442,0.000905975,0.00199696,-0.000185601,0.000146558,0.000507718,983820
0.251391,9.84735,0.0766145,0.0123467,-0.0222549,-0.00485083,-0.000475698,0.000863577,0.001977,-0.000186272,0.000147783,0.000510468,985204
0.246603,9.84017,0.0742203,0.00755829,-0.0294371,-0.00724503,-0.000460052,0.000822948,0.00196749,-0.000187008,0.000149109,0.000513568,986776
0.232238,9.83538,0.112527,-0.00680692,-0.0342255,0.0310622,-0.000459494,0.000775678,0.00198517,-0.00018769,0.000150296,0.000516503,988261
0.222661,9.87608,0.122104,-0.0163837,0.00647545,0.040639,-0.000480204,0.000750897,0.0020492,-0.000188529,0.000151659,0.000520106,990047
0.237026,9.86411,0.110133,-0.00201853,-0.00549507,0.028668,-0.000494493,0.000751659,0.00210302,-0.000189286,0.000152826,0.00052333,991600
0.244209,9.8258,0.126893,0.00516409,-0.0438023,0.0454274,-0.000492208,0.000715844,0.00215685,-0.000190003,0.000153892,0.000526425,993053
0.263362,9.86411,0.0646434,0.0243177,-0.00549507,-0.0168218,-0.00046933,0.000677589,0.00217905,-0.000190749,0.000154973,0.00052979,994605
0.229843,9.83777,0.100556,-0.00920112,-0.0318317,0.0190912,-0.000457584,0.000648586,0.00218081,-0.00019147,0.000156003,0.000533177,996159
0.215478,9.87848,0.0837971,-0.0235663,0.00887012,0.00233177,-0.000479686,0.000633099,0.00219526,-0.000192102,0.000156868,0.000536129,997508
0.205901,9.88805,0.0407014,-0.0331431,0.0184469,-0.0407639,-0.000522615,0.000653778,0.00216617,-0.00019286,0.000157842,0.00053943,999022
0.248997,9.87608,0.0790087,0.00995249,0.00647545,-0.00245664,-0.000542084,0.0006747,0.00212988,-0.000193754,0.000158957,0.000543037,1000701
0.23942,9.85932,0.114922,0.000375673,-0.0102835,0.0334564,-0.000533444,0.000671515,0.00215581,-0.000194654,0.000160083,0.000546622,1002374
0.244209,9.90002,0.0526724,0.00516409,0.0304174,-0.0287929,-0.000529059,0.000687451,0.00215951,-0.000195495,0.000161159,0.000550038,1003957
0.23942,9.85214,0.0790087,0.000375673,-0.0174665,-0.00245664,-0.000524835,0.000697326,0.00213568,-0.000196298,0.000162215,0.000553313,1005482
0.253785,9.87608,0.0622492,0.0147409,0.00647545,-0.019216,-0.000512833,0.000688599,0.00211847,-0.000197122,0.000163315,0.00055669,1007070
0.258574,9.88326,0.0814029,0.0195293,0.0136585,-6.24359e-05,-0.000485794,0.000704485,0.00210326,-0.00019791,0.000164415,0.000560021,1008648
