t,a,z,v,d
39.236999999993714,0.032,0.032,-0.035,-0.432
39.237999999997555,0.032,0.032,-0.035,-0.432
39.23899999999412,0.032,0.032,-0.035,-0.432
39.23999999999796,0.032,0.032,-0.035,-0.432
39.23999999999796,0.032,0.032,-0.035,-0.432
39.24099999999453,0.032,0.032,-0.035,-0.432
39.24199999999837,0.032,0.032,-0.035,-0.432
39.24199999999837,0.032,0.032,-0.035,-0.432
39.242999999994936,0.032,0.032,-0.035,-0.432
39.25299999999697,0.016,0.016,-0.034,-0.433
39.25299999999697,0.016,0.016,-0.034,-0.433
39.25399999999354,0.016,0.016,-0.034,-0.433
39.25499999999738,0.016,0.016,-0.034,-0.433
39.25999999999476,0.004,0.004,-0.034,-0.433
39.25999999999476,0.004,0.004,-0.034,-0.433
39.2609999999986,0.004,0.004,-0.034,-0.433
39.26199999999517,0.004,0.004,-0.034,-0.433
39.26299999999901,0.004,0.004,-0.034,-0.433
39.26899999999296,-0.035,-0.036,-0.034,-0.433
39.26899999999296,-0.036,-0.036,-0.034,-0.433
39.2699999999968,-0.036,-0.036,-0.034,-0.433
39.270999999993364,-0.036,-0.036,-0.034,-0.433
39.270999999993364,-0.036,-0.036,-0.034,-0.433
39.271999999997206,-0.036,-0.036,-0.034,-0.433
39.27299999999377,-0.036,-0.036,-0.034,-0.433
39.27399999999761,-0.036,-0.036,-0.034,-0.433
39.27399999999761,-0.036,-0.036,-0.034,-0.433
39.27499999999418,-0.036,-0.036,-0.034,-0.433
39.28499999999622,-0.018,-0.018,-0.035,-0.434
39.28600000000006,-0.018,-0.018,-0.035,-0.434
39.28600000000006,-0.018,-0.018,-0.035,-0.434
39.286999999996624,-0.018,-0.018,-0.035,-0.434
39.28799999999319,-0.018,-0.018,-0.035,-0.434
39.28899999999703,-0.018,-0.018,-0.035,-0.434
39.28899999999703,-0.018,-0.018,-0.035,-0.434
39.2899999999936,-0.018,-0.018,-0.035,-0.434
39.29099999999744,-0.018,-0.018,-0.035,-0.434
39.300999999999476,-0.04,-0.04,-0.035,-0.434
39.300999999999476,-0.04,-0.04,-0.035,-0.434
39.30199999999604,-0.04,-0.04,-0.035,-0.434
39.302999999999884,-0.04,-0.04,-0.035,-0.434
39.307999999997264,-0.043,-0.043,-0.036,-0.435
39.307999999997264,-0.043,-0.043,-0.036,-0.435
39.30899999999383,-0.043,-0.043,-0.036,-0.435
39.30999999999767,-0.043,-0.043,-0.036,-0.435
39.30999999999767,-0.043,-0.043,-0.036,-0.435
39.31699999999546,-0.043,-0.043,-0.036,-0.435
39.31699999999546,-0.029,-0.029,-0.036,-0.435
39.3179999999993,-0.029,-0.029,-0.036,-0.435
39.31899999999587,-0.029,-0.029,-0.036,-0.435
39.31899999999587,-0.029,-0.029,-0.036,-0.435
39.31999999999971,-0.029,-0.029,-0.036,-0.435
39.320999999996275,-0.029,-0.029,-0.036,-0.435
39.322000000000116,-0.029,-0.029,-0.036,-0.435
39.322000000000116,-0.029,-0.029,-0.036,-0.435
39.32299999999668,-0.029,-0.029,-0.036,-0.435
39.33199999999488,-0.02,-0.02,-0.036,-0.435
39.33299999999872,-0.02,-0.02,-0.036,-0.435
39.333999999995285,-0.02,-0.02,-0.036,-0.435
39.33499999999913,-0.02,-0.02,-0.036,-0.435
39.33999999999651,-0.032,-0.034,-0.037,-0.436
39.34099999999307,-0.034,-0.034,-0.037,-0.436
39.34099999999307,-0.034,-0.034,-0.037,-0.436
39.341999999996915,-0.034,-0.034,-0.037,-0.436
39.34299999999348,-0.034,-0.034,-0.037,-0.436
39.34799999999814,-0.045,-0.045,-0.037,-0.436
39.3489999999947,-0.045,-0.045,-0.037,-0.436
39.349999999998545,-0.045,-0.045,-0.037,-0.436
39.349999999998545,-0.045,-0.045,-0.037,-0.436
39.35099999999511,-0.045,-0.045,-0.037,-0.436
39.35599999999977,0.012,0.012,-0.037,-0.436
39.35699999999633,0.012,0.012,-0.037,-0.436
39.3579999999929,0.012,0.012,-0.037,-0.436
39.3579999999929,0.012,0.012,-0.037,-0.436
39.35899999999674,0.012,0.012,-0.037,-0.436
39.36399999999412,-0.017,-0.017,-0.037,-0.437
39.36499999999796,-0.017,-0.017,-0.037,-0.437
39.36599999999453,-0.017,-0.017,-0.037,-0.437
39.36699999999837,-0.017,-0.017,-0.037,-0.437
39.37199999999575,0.039,0.017,-0.037,-0.437
39.37299999999959,0.041,0.017,-0.037,-0.437
39.37399999999616,0.041,0.017,-0.037,-0.437
39.37999999999738,0.008,0.001,-0.037,-0.437
39.380999999993946,0.001,0.001,-0.037,-0.437
39.38199999999779,0.001,0.001,-0.037,-0.437
39.38199999999779,0.001,0.001,-0.037,-0.437
39.382999999994354,0.001,0.001,-0.037,-0.437
39.38799999999901,-0.024,-0.024,-0.037,-0.438
39.388999999995576,-0.024,-0.024,-0.037,-0.438
39.38999999999942,-0.024,-0.024,-0.037,-0.438
39.38999999999942,-0.024,-0.024,-0.037,-0.438
39.390999999995984,-0.024,-0.024,-0.037,-0.438
39.396999999997206,-0.002,-0.002,-0.037,-0.438
39.396999999997206,-0.002,-0.002,-0.037,-0.438
39.39799999999377,-0.002,-0.002,-0.037,-0.438
39.39899999999761,-0.002,-0.002,-0.037,-0.438
39.403999999994994,0.024,0.025,-0.037,-0.438
39.403999999994994,0.025,0.025,-0.037,-0.438
39.404999999998836,0.025,0.025,-0.037,-0.438
39.4059999999954,0.025,0.025,-0.037,-0.438
39.40699999999924,0.025,0.025,-0.037,-0.438
39.411999999996624,-0.009,-0.015,-0.037,-0.438
39.41299999999319,-0.015,-0.015,-0.037,-0.438
39.41399999999703,-0.015,-0.015,-0.037,-0.438
39.41399999999703,-0.015,-0.015,-0.037,-0.438
39.41899999999441,-0.015,-0.015,-0.037,-0.438
39.419999999998254,0.013,0.013,-0.037,-0.439
39.42099999999482,0.013,0.013,-0.037,-0.439
39.42199999999866,0.013,0.013,-0.037,-0.439
39.42199999999866,0.013,0.013,-0.037,-0.439
39.42299999999523,0.013,0.013,-0.037,-0.439
39.42899999999645,0.026,0.026,-0.037,-0.439
39.429999999993015,0.026,0.026,-0.037,-0.439
39.429999999993015,0.026,0.026,-0.037,-0.439
39.43099999999686,0.026,0.026,-0.037,-0.439
39.43599999999424,-0.048,-0.048,-0.037,-0.439
39.43699999999808,-0.048,-0.048,-0.037,-0.439
39.437999999994645,-0.048,-0.048,-0.037,-0.439
39.437999999994645,-0.048,-0.048,-0.037,-0.439
39.43899999999849,-0.048,-0.048,-0.037,-0.439
39.44499999999971,0.029,0.029,-0.037,-0.44
39.44499999999971,0.029,0.029,-0.037,-0.44
39.445999999996275,0.029,0.029,-0.037,-0.44
39.447000000000116,0.029,0.029,-0.037,-0.44
39.4519999999975,0.008,0.007,-0.037,-0.44
39.4519999999975,0.007,0.007,-0.037,-0.44
39.45299999999406,0.007,0.007,-0.037,-0.44
39.453999999997905,0.007,0.007,-0.037,-0.44
39.45499999999447,0.007,0.007,-0.037,-0.44
39.45999999999913,-0.029,-0.03,-0.037,-0.44
39.46099999999569,-0.03,-0.03,-0.037,-0.44
39.461999999999534,-0.03,-0.03,-0.037,-0.44
39.4629999999961,-0.03,-0.03,-0.037,-0.44
39.466999999996915,0.018,0.028,-0.037,-0.44
39.46799999999348,0.028,0.028,-0.037,-0.44
39.46899999999732,0.028,0.028,-0.037,-0.44
39.46999999999389,0.028,0.028,-0.037,-0.44
39.46999999999389,0.028,0.028,-0.037,-0.44
39.47099999999773,0.028,0.028,-0.037,-0.44
39.47699999999895,-0.041,-0.041,-0.037,-0.441
39.47799999999552,-0.041,-0.041,-0.037,-0.441
39.47799999999552,-0.041,-0.041,-0.037,-0.441
39.47899999999936,-0.041,-0.041,-0.037,-0.441
39.48399999999674,0.008,0.008,-0.037,-0.441
39.484999999993306,0.008,0.008,-0.037,-0.441
39.484999999993306,0.008,0.008,-0.037,-0.441
39.48599999999715,0.008,0.008,-0.037,-0.441
39.486999999993714,0.008,0.008,-0.037,-0.441
39.49199999999837,-0.04,-0.041,-0.037,-0.441
39.492999999994936,-0.041,-0.041,-0.037,-0.441
39.49399999999878,-0.041,-0.041,-0.037,-0.441
39.49499999999534,-0.041,-0.041,-0.037,-0.441
39.5,0.009,0.012,-0.037,-0.442
39.500999999996566,0.012,0.012,-0.037,-0.442
39.500999999996566,0.012,0.012,-0.037,-0.442
39.50199999999313,0.012,0.012,-0.037,-0.442
39.50299999999697,0.012,0.012,-0.037,-0.442
39.508999999998196,-0.053,-0.058,-0.037,-0.442
39.50999999999476,-0.058,-0.058,-0.037,-0.442
39.5109999999986,-0.058,-0.058,-0.037,-0.442
39.513999999995576,-0.026,-0.006,-0.037,-0.442
39.515999999995984,-0.006,-0.006,-0.037,-0.442
39.516999999999825,0.03,0.03,-0.037,-0.442
39.51799999999639,0.03,0.03,-0.037,-0.442
39.51899999999296,0.03,0.03,-0.037,-0.442
39.52299999999377,-0.0,-0.006,-0.037,-0.443
39.53199999999924,-0.014,-0.01,-0.037,-0.443
39.53299999999581,-0.025,-0.01,-0.037,-0.443
39.53399999999965,-0.025,-0.01,-0.037,-0.443
39.5399999999936,-0.025,-0.01,-0.037,-0.443
39.54099999999744,-0.002,-0.002,-0.038,-0.443
39.541999999994005,-0.002,-0.002,-0.038,-0.443
39.541999999994005,-0.002,-0.002,-0.038,-0.443
39.542999999997846,-0.002,-0.002,-0.038,-0.443
39.54799999999523,-0.049,-0.05,-0.038,-0.443
39.54899999999907,-0.05,-0.05,-0.038,-0.443
39.549999999995634,-0.05,-0.05,-0.038,-0.443
39.549999999995634,-0.05,-0.05,-0.038,-0.443
39.550999999999476,-0.05,-0.05,-0.038,-0.443
39.55699999999342,-0.024,-0.024,-0.038,-0.444
39.55699999999342,-0.024,-0.024,-0.038,-0.444
39.557999999997264,-0.024,-0.024,-0.038,-0.444
39.55899999999383,-0.024,-0.024,-0.038,-0.444
39.56399999999849,0.041,0.042,-0.038,-0.444
39.56499999999505,0.042,0.042,-0.038,-0.444
39.56499999999505,0.042,0.042,-0.038,-0.444
39.565999999998894,0.042,0.042,-0.038,-0.444
39.56699999999546,0.042,0.042,-0.038,-0.444
39.572000000000116,0.004,0.001,-0.038,-0.444
39.57299999999668,0.001,0.001,-0.038,-0.444
39.57399999999325,0.001,0.001,-0.038,-0.444
39.57399999999325,0.001,0.001,-0.038,-0.444
39.578999999997905,0.001,0.001,-0.038,-0.444
39.57999999999447,-0.029,-0.029,-0.038,-0.445
39.58099999999831,-0.029,-0.029,-0.038,-0.445
39.58099999999831,-0.029,-0.029,-0.038,-0.445
39.58199999999488,-0.029,-0.029,-0.038,-0.445
39.58299999999872,-0.029,-0.029,-0.038,-0.445
39.58899999999994,0.006,0.006,-0.038,-0.445
39.58999999999651,0.006,0.006,-0.038,-0.445
39.58999999999651,0.006,0.006,-0.038,-0.445
39.59099999999307,0.006,0.006,-0.038,-0.445
39.591999999996915,0.006,0.006,-0.038,-0.445
39.59299999999348,0.006,0.006,-0.038,-0.445
39.59299999999348,0.006,0.006,-0.038,-0.445
39.59399999999732,0.006,0.006,-0.038,-0.445
39.59499999999389,0.006,0.006,-0.038,-0.445
39.604999999995925,0.011,0.011,-0.038,-0.446
39.604999999995925,0.011,0.011,-0.038,-0.446
39.60599999999977,0.011,0.011,-0.038,-0.446
39.60699999999633,0.011,0.011,-0.038,-0.446
39.6079999999929,0.011,0.011,-0.038,-0.446
39.6079999999929,0.011,0.011,-0.038,-0.446
39.60899999999674,0.011,0.011,-0.038,-0.446
39.609999999993306,0.011,0.011,-0.038,-0.446
39.609999999993306,0.011,0.011,-0.038,-0.446
39.61099999999715,0.011,0.011,-0.038,-0.446
39.620999999999185,0.007,0.007,-0.038,-0.446
39.62199999999575,0.007,0.007,-0.038,-0.446
39.62199999999575,0.007,0.007,-0.038,-0.446
39.62699999999313,0.007,0.007,-0.038,-0.446
39.62799999999697,0.005,0.005,-0.038,-0.446
39.62899999999354,0.005,0.005,-0.038,-0.446
39.62899999999354,0.005,0.005,-0.038,-0.446
39.62999999999738,0.005,0.005,-0.038,-0.446
39.630999999993946,0.005,0.005,-0.038,-0.446
39.63699999999517,0.005,0.006,-0.038,-0.447
39.63699999999517,0.006,0.006,-0.038,-0.447
39.63799999999901,0.006,0.006,-0.038,-0.447
39.638999999995576,0.006,0.006,-0.038,-0.447
39.63999999999942,0.006,0.006,-0.038,-0.447
39.63999999999942,0.006,0.006,-0.038,-0.447
39.640999999995984,0.006,0.006,-0.038,-0.447
39.641999999999825,0.006,0.006,-0.038,-0.447
39.64299999999639,0.006,0.006,-0.038,-0.447
39.65199999999459,-0.03,-0.038,-0.038,-0.447
39.653999999994994,-0.056,-0.038,-0.038,-0.447
39.654999999998836,-0.056,-0.038,-0.038,-0.447
39.6559999999954,-0.056,-0.038,-0.038,-0.447
39.65699999999924,-0.056,-0.038,-0.038,-0.447
39.65799999999581,-0.056,-0.038,-0.038,-0.447
39.667999999997846,-0.016,0.013,-0.038,-0.448
39.66899999999441,0.013,0.013,-0.038,-0.448
39.669999999998254,0.013,0.013,-0.038,-0.448
39.67099999999482,0.013,0.013,-0.038,-0.448
39.67099999999482,0.013,0.013,-0.038,-0.448
39.67199999999866,0.013,0.013,-0.038,-0.448
39.67299999999523,0.013,0.013,-0.038,-0.448
39.67399999999907,0.013,0.013,-0.038,-0.448
39.67399999999907,0.013,0.013,-0.038,-0.448
39.674999999995634,0.013,0.013,-0.038,-0.448
39.68499999999767,0.019,0.019,-0.038,-0.449
39.68499999999767,0.019,0.019,-0.038,-0.449
39.68599999999424,0.019,0.019,-0.038,-0.449
39.68699999999808,0.019,0.019,-0.038,-0.449
39.69199999999546,-0.036,-0.037,-0.038,-0.449
39.69199999999546,-0.037,-0.037,-0.038,-0.449
39.6929999999993,-0.037,-0.037,-0.038,-0.449
39.69399999999587,-0.037,-0.037,-0.038,-0.449
39.69499999999971,-0.037,-0.037,-0.038,-0.449
39.700999999993655,-0.008,-0.003,-0.038,-0.449
39.700999999993655,-0.003,-0.003,-0.038,-0.449
39.7019999999975,-0.003,-0.003,-0.038,-0.449
39.70299999999406,-0.003,-0.003,-0.038,-0.449
39.70699999999488,-0.025,-0.025,-0.038,-0.45
39.70799999999872,-0.025,-0.025,-0.038,-0.45
39.708999999995285,-0.025,-0.025,-0.038,-0.45
39.708999999995285,-0.025,-0.025,-0.038,-0.45
39.70999999999913,-0.025,-0.025,-0.038,-0.45
39.71099999999569,-0.025,-0.025,-0.038,-0.45
39.716999999996915,-0.038,-0.038,-0.039,-0.45
39.71799999999348,-0.038,-0.038,-0.039,-0.45
39.71899999999732,-0.038,-0.038,-0.039,-0.45
39.71899999999732,-0.038,-0.038,-0.039,-0.45
39.71999999999389,-0.038,-0.038,-0.039,-0.45
39.72099999999773,-0.038,-0.038,-0.039,-0.45
39.721999999994296,-0.038,-0.038,-0.039,-0.45
39.721999999994296,-0.038,-0.038,-0.039,-0.45
39.72299999999814,-0.038,-0.038,-0.039,-0.45
39.73199999999633,0.008,0.008,-0.039,-0.45
39.7329999999929,0.008,0.008,-0.039,-0.45
39.73399999999674,0.008,0.008,-0.039,-0.45
39.734999999993306,0.008,0.008,-0.039,-0.45
39.73999999999796,-0.032,-0.029,-0.039,-0.451
39.74099999999453,-0.04,-0.029,-0.039,-0.451
39.74199999999837,-0.04,-0.029,-0.039,-0.451
39.74799999999959,0.016,0.027,-0.039,-0.451
39.74899999999616,0.027,0.027,-0.039,-0.451
39.75,0.027,0.027,-0.039,-0.451
39.75,0.027,0.027,-0.039,-0.451
39.750999999996566,0.027,0.027,-0.039,-0.451
39.755999999993946,0.015,0.015,-0.039,-0.451
39.75699999999779,0.015,0.015,-0.039,-0.451
39.75699999999779,0.015,0.015,-0.039,-0.451
39.757999999994354,0.015,0.015,-0.039,-0.451
39.758999999998196,0.015,0.015,-0.039,-0.451
39.76499999999942,-0.024,-0.024,-0.039,-0.452
39.76499999999942,-0.024,-0.024,-0.039,-0.452
39.765999999995984,-0.024,-0.024,-0.039,-0.452
39.766999999999825,-0.024,-0.024,-0.039,-0.452
39.76799999999639,-0.024,-0.024,-0.039,-0.452
39.76799999999639,-0.024,-0.024,-0.039,-0.452
39.76899999999296,-0.024,-0.024,-0.039,-0.452
39.7699999999968,-0.024,-0.024,-0.039,-0.452
39.7699999999968,-0.024,-0.024,-0.039,-0.452
39.770999999993364,-0.024,-0.024,-0.039,-0.452
39.7809999999954,-0.008,-0.008,-0.039,-0.452
39.78199999999924,-0.008,-0.008,-0.039,-0.452
39.78299999999581,-0.008,-0.008,-0.039,-0.452
39.786999999996624,-0.003,0.001,-0.04,-0.453
39.78799999999319,0.001,0.001,-0.04,-0.453
39.78899999999703,0.001,0.001,-0.04,-0.453
39.7899999999936,0.001,0.001,-0.04,-0.453
39.7899999999936,0.001,0.001,-0.04,-0.453
39.79099999999744,0.001,0.001,-0.04,-0.453
39.79699999999866,-0.033,-0.033,-0.04,-0.453
39.79699999999866,-0.033,-0.033,-0.04,-0.453
39.79799999999523,-0.033,-0.033,-0.04,-0.453
39.79899999999907,-0.033,-0.033,-0.04,-0.453
39.80399999999645,0.009,0.009,-0.04,-0.453
39.804999999993015,0.009,0.009,-0.04,-0.453
39.804999999993015,0.009,0.009,-0.04,-0.453
39.80599999999686,0.009,0.009,-0.04,-0.453
39.80699999999342,0.009,0.009,-0.04,-0.453
39.81199999999808,-0.005,-0.006,-0.04,-0.454
39.812999999994645,-0.006,-0.006,-0.04,-0.454
39.81399999999849,-0.006,-0.006,-0.04,-0.454
39.81499999999505,-0.006,-0.006,-0.04,-0.454
39.81999999999971,0.034,0.035,-0.04,-0.454
39.81999999999971,0.035,0.035,-0.04,-0.454
39.820999999996275,0.035,0.035,-0.04,-0.454
39.822000000000116,0.035,0.035,-0.04,-0.454
39.822000000000116,0.035,0.035,-0.04,-0.454
39.82299999999668,0.035,0.035,-0.04,-0.454
39.828999999997905,-0.041,-0.041,-0.04,-0.454
39.82999999999447,-0.041,-0.041,-0.04,-0.454
39.83099999999831,-0.041,-0.041,-0.04,-0.454
39.83099999999831,-0.041,-0.041,-0.04,-0.454
39.83199999999488,-0.041,-0.041,-0.04,-0.454
39.83299999999872,-0.041,-0.041,-0.04,-0.454
39.833999999995285,-0.041,-0.041,-0.04,-0.454
39.833999999995285,-0.041,-0.041,-0.04,-0.454
39.83499999999913,-0.041,-0.041,-0.04,-0.454
39.84499999999389,-0.006,-0.006,-0.04,-0.455
39.84499999999389,-0.006,-0.006,-0.04,-0.455
39.84599999999773,-0.006,-0.006,-0.04,-0.455
39.846999999994296,-0.006,-0.006,-0.04,-0.455
39.85199999999895,-0.045,-0.045,-0.04,-0.455
39.85299999999552,-0.045,-0.045,-0.04,-0.455
39.85299999999552,-0.045,-0.045,-0.04,-0.455
39.85399999999936,-0.045,-0.045,-0.04,-0.455
39.854999999995925,-0.045,-0.045,-0.04,-0.455
39.86099999999715,-0.017,-0.017,-0.04,-0.456
39.86099999999715,-0.017,-0.017,-0.04,-0.456
39.861999999993714,-0.017,-0.017,-0.04,-0.456
39.862999999997555,-0.017,-0.017,-0.04,-0.456
39.867999999994936,-0.022,-0.022,-0.041,-0.456
39.867999999994936,-0.022,-0.022,-0.041,-0.456
39.86899999999878,-0.022,-0.022,-0.041,-0.456
39.86999999999534,-0.022,-0.022,-0.041,-0.456
39.86999999999534,-0.022,-0.022,-0.041,-0.456
39.875999999996566,-0.022,-0.022,-0.041,-0.456
39.87799999999697,-0.028,-0.008,-0.041,-0.456
39.87899999999354,-0.028,-0.008,-0.041,-0.456
39.87999999999738,-0.028,-0.008,-0.041,-0.456
39.880999999993946,-0.028,-0.008,-0.041,-0.456
39.88199999999779,-0.028,-0.008,-0.041,-0.456
39.891999999999825,-0.025,-0.024,-0.041,-0.457
39.89299999999639,-0.024,-0.024,-0.041,-0.457
39.89399999999296,-0.024,-0.024,-0.041,-0.457
39.8949999999968,-0.024,-0.024,-0.041,-0.457
39.89899999999761,0.009,0.03,-0.041,-0.457
39.89999999999418,0.03,0.03,-0.041,-0.457
39.90199999999459,0.023,0.023,-0.041,-0.457
39.90299999999843,0.023,0.023,-0.041,-0.457
39.9059999999954,-0.006,-0.006,-0.041,-0.457
39.90699999999924,-0.006,-0.006,-0.041,-0.457
39.90799999999581,-0.006,-0.006,-0.041,-0.457
39.90799999999581,-0.006,-0.006,-0.041,-0.457
39.90899999999965,-0.006,-0.006,-0.041,-0.457
39.90999999999622,-0.006,-0.006,-0.041,-0.457
39.90999999999622,-0.006,-0.006,-0.041,-0.457
39.917999999997846,-0.006,-0.006,-0.041,-0.457
39.91899999999441,0.032,0.032,-0.041,-0.458
39.919999999998254,0.032,0.032,-0.041,-0.458
39.919999999998254,0.032,0.032,-0.041,-0.458
39.92099999999482,0.032,0.032,-0.041,-0.458
39.92199999999866,0.032,0.032,-0.041,-0.458
39.92299999999523,0.032,0.032,-0.041,-0.458
39.929999999993015,0.022,0.021,-0.041,-0.458
39.93099999999686,0.021,0.021,-0.041,-0.458
39.93199999999342,0.021,0.021,-0.041,-0.458
39.93199999999342,0.021,0.021,-0.041,-0.458
39.932999999997264,0.021,0.021,-0.041,-0.458
39.93399999999383,0.021,0.021,-0.041,-0.458
39.93499999999767,0.021,0.021,-0.041,-0.458
39.94199999999546,0.008,0.0,-0.041,-0.459
39.9429999999993,0.0,0.0,-0.041,-0.459
39.94499999999971,-0.05,-0.05,-0.041,-0.459
39.945999999996275,-0.05,-0.05,-0.041,-0.459
39.947000000000116,-0.05,-0.05,-0.041,-0.459
39.947000000000116,-0.05,-0.05,-0.041,-0.459
39.94799999999668,-0.05,-0.05,-0.041,-0.459
39.94899999999325,-0.05,-0.05,-0.041,-0.459
39.94999999999709,-0.05,-0.05,-0.041,-0.459
39.94999999999709,-0.05,-0.05,-0.041,-0.459
39.950999999993655,-0.05,-0.05,-0.041,-0.459
39.95999999999913,0.005,0.005,-0.041,-0.46
39.96099999999569,0.005,0.005,-0.041,-0.46
39.961999999999534,0.005,0.005,-0.041,-0.46
39.961999999999534,0.005,0.005,-0.041,-0.46
39.96799999999348,0.005,0.005,-0.041,-0.46
39.96899999999732,0.048,0.048,-0.041,-0.46
39.96999999999389,0.048,0.048,-0.041,-0.46
39.96999999999389,0.048,0.048,-0.041,-0.46
39.97099999999773,0.048,0.048,-0.041,-0.46
39.97599999999511,0.022,0.022,-0.041,-0.46
39.97699999999895,0.022,0.022,-0.041,-0.46
39.97699999999895,0.022,0.022,-0.041,-0.46
39.97799999999552,0.022,0.022,-0.041,-0.46
39.97899999999936,0.022,0.022,-0.041,-0.46
39.984999999993306,0.007,0.006,-0.041,-0.461
39.984999999993306,0.006,0.006,-0.041,-0.461
39.98599999999715,0.006,0.006,-0.041,-0.461
39.986999999993714,0.006,0.006,-0.041,-0.461
39.987999999997555,0.006,0.006,-0.041,-0.461
39.987999999997555,0.006,0.006,-0.041,-0.461
39.98899999999412,0.006,0.006,-0.041,-0.461
39.98999999999796,0.006,0.006,-0.041,-0.461
39.99099999999453,0.006,0.006,-0.041,-0.461
40.000999999996566,-0.02,-0.006,-0.041,-0.461
40.00199999999313,-0.026,-0.006,-0.041,-0.461
40.00299999999697,-0.026,-0.006,-0.041,-0.461
40.00699999999779,0.006,0.006,-0.041,-0.462
40.007999999994354,0.006,0.006,-0.041,-0.462
40.008999999998196,0.006,0.006,-0.041,-0.462
40.00999999999476,0.006,0.006,-0.041,-0.462
40.00999999999476,0.006,0.006,-0.041,-0.462
40.0109999999986,0.006,0.006,-0.041,-0.462
40.016999999999825,-0.026,-0.026,-0.041,-0.462
40.01799999999639,-0.026,-0.026,-0.041,-0.462
40.01899999999296,-0.026,-0.026,-0.041,-0.462
40.0199999999968,-0.026,-0.026,-0.041,-0.462
40.020999999993364,-0.026,-0.026,-0.041,-0.462
40.020999999993364,-0.026,-0.026,-0.041,-0.462
40.021999999997206,-0.026,-0.026,-0.041,-0.462
40.02299999999377,-0.026,-0.026,-0.041,-0.462
40.03199999999924,0.004,0.006,-0.041,-0.463
40.03199999999924,0.006,0.006,-0.041,-0.463
40.03299999999581,0.006,0.006,-0.041,-0.463
40.03399999999965,0.006,0.006,-0.041,-0.463
40.03499999999622,0.006,0.006,-0.041,-0.463
40.0399999999936,-0.007,-0.009,-0.041,-0.463
40.04099999999744,-0.009,-0.009,-0.041,-0.463
40.041999999994005,-0.009,-0.009,-0.041,-0.463
40.041999999994005,-0.009,-0.009,-0.041,-0.463
40.04699999999866,-0.009,-0.009,-0.041,-0.463
40.04899999999907,-0.017,-0.007,-0.041,-0.463
40.049999999995634,-0.017,-0.007,-0.041,-0.463
40.050999999999476,-0.017,-0.007,-0.041,-0.463
40.05699999999342,-0.025,-0.025,-0.041,-0.464
40.05699999999342,-0.025,-0.025,-0.041,-0.464
40.057999999997264,-0.025,-0.025,-0.041,-0.464
40.05899999999383,-0.025,-0.025,-0.041,-0.464
40.05999999999767,-0.025,-0.025,-0.041,-0.464
40.05999999999767,-0.025,-0.025,-0.041,-0.464
40.06099999999424,-0.025,-0.025,-0.041,-0.464
40.06199999999808,-0.025,-0.025,-0.041,-0.464
40.062999999994645,-0.025,-0.025,-0.041,-0.464
40.07299999999668,0.005,0.011,-0.041,-0.464
40.07299999999668,0.011,0.011,-0.041,-0.464
40.07399999999325,0.011,0.011,-0.041,-0.464
40.07499999999709,0.011,0.011,-0.041,-0.464
40.07499999999709,0.011,0.011,-0.041,-0.464
40.075999999993655,0.011,0.011,-0.041,-0.464
40.0769999999975,0.011,0.011,-0.041,-0.464
40.07799999999406,0.011,0.011,-0.041,-0.464
40.07799999999406,0.011,0.011,-0.041,-0.464
40.078999999997905,0.011,0.011,-0.041,-0.464
40.08899999999994,-0.023,-0.023,-0.041,-0.465
40.08899999999994,-0.023,-0.023,-0.041,-0.465
40.08999999999651,-0.023,-0.023,-0.041,-0.465
40.09099999999307,-0.023,-0.023,-0.041,-0.465
40.09599999999773,-0.001,-0.0,-0.042,-0.465
40.09599999999773,-0.0,-0.0,-0.042,-0.465
40.104999999995925,-0.003,-0.006,-0.042,-0.466
40.104999999995925,-0.006,-0.006,-0.042,-0.466
40.10599999999977,-0.006,-0.006,-0.042,-0.466
40.10699999999633,-0.006,-0.006,-0.042,-0.466
40.111999999993714,-0.033,-0.033,-0.042,-0.466
40.112999999997555,-0.033,-0.033,-0.042,-0.466
40.112999999997555,-0.033,-0.033,-0.042,-0.466
40.11399999999412,-0.033,-0.033,-0.042,-0.466
40.11499999999796,-0.033,-0.033,-0.042,-0.466
40.11999999999534,0.016,0.016,-0.042,-0.466
40.120999999999185,0.016,0.016,-0.042,-0.466
40.12199999999575,0.016,0.016,-0.042,-0.466
40.12199999999575,0.016,0.016,-0.042,-0.466
40.12299999999959,0.016,0.016,-0.042,-0.466
40.12799999999697,0.02,0.02,-0.042,-0.467
40.12899999999354,0.02,0.02,-0.042,-0.467
40.12999999999738,0.02,0.02,-0.042,-0.467
40.12999999999738,0.02,0.02,-0.042,-0.467
40.1359999999986,0.02,0.02,-0.042,-0.467
40.1359999999986,0.026,0.026,-0.042,-0.467
40.13699999999517,0.026,0.026,-0.042,-0.467
40.13799999999901,0.026,0.026,-0.042,-0.467
40.138999999995576,0.026,0.026,-0.042,-0.467
40.14399999999296,0.015,0.014,-0.041,-0.467
40.1449999999968,0.014,0.014,-0.041,-0.467
40.145999999993364,0.014,0.014,-0.041,-0.467
40.145999999993364,0.014,0.014,-0.041,-0.467
40.146999999997206,0.014,0.014,-0.041,-0.467
40.15199999999459,-0.0,-0.0,-0.041,-0.468
40.16100000000006,-0.029,-0.014,-0.041,-0.468
40.161999999996624,-0.029,-0.014,-0.041,-0.468
40.167999999997846,-0.029,-0.014,-0.041,-0.468
