arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.347159,-0.0742203,9.93833,0.0431842,-0.0148488,0.0132227,0.024726,0.0491398,-0.179433,0.152484,0.280122,-1.06233,12215804
0.289698,-0.0909797,9.94312,-0.0142767,-0.0316082,0.0180111,0.0247484,0.0491039,-0.179409,0.152522,0.280198,-1.06261,12217353
0.306458,-0.0407014,9.89284,0.00248274,0.0186701,-0.0322666,0.0247398,0.0490944,-0.179419,0.152558,0.280269,-1.06287,12218812
0.325611,-0.059855,9.87608,0.0216363,-0.000483558,-0.0490265,0.0247605,0.04911,-0.179489,0.152601,0.280353,-1.06318,12220525
0.325611,-0.0790087,9.87608,0.0216363,-0.0196372,-0.0490265,0.0247952,0.0490939,-0.179568,0.15264,0.280432,-1.06347,12222128
0.323217,-0.047884,9.91918,0.0192421,0.0114875,-0.0059309,0.024826,0.0490877,-0.179609,0.152678,0.280506,-1.06374,12223635
0.332794,-0.0550666,9.92397,0.028819,0.00430484,-0.0011425,0.0248671,0.0491013,-0.179615,0.15272,0.28059,-1.06404,12225348
0.335188,-0.0790087,9.92636,0.0312132,-0.0196372,0.00125217,0.0249147,0.0490891,-0.179615,0.15276,0.280668,-1.06433,12226931
0.296881,-0.0263362,9.85693,-0.00709406,0.0330353,-0.0681801,0.0249336,0.0490996,-0.179667,0.152799,0.280745,-1.06461,12228499
0.31364,-0.0287304,9.86411,0.00966534,0.0306411,-0.060997,0.0249355,0.0491466,-0.179763,0.152836,0.280817,-1.06488,12229974
0.3304,-0.114922,9.90002,0.0264248,-0.0555502,-0.0250845,0.0249612,0.0491288,-0.179824,0.152871,0.280887,-1.06513,12231402
0.287304,-0.0694318,9.91918,-0.0166709,-0.0100604,-0.0059309,0.024969,0.0490766,-0.179849,0.152911,0.280966,-1.06542,12232993
0.289698,-0.0407014,9.91918,-0.0142767,0.0186701,-0.0059309,0.0249438,0.0490836,-0.179858,0.152952,0.281046,-1.06571,12234623
0.282516,-0.035913,9.9503,-0.0214593,0.0234585,0.0251942,0.0249167,0.0491155,-0.179844,0.152989,0.28112,-1.06598,12236137
0.294487,-0.059855,9.90002,-0.00948828,-0.000483558,-0.0250845,0.024892,0.0491338,-0.179844,0.153029,0.281198,-1.06627,12237731
0.289698,-0.0790087,9.95509,-0.0142767,-0.0196372,0.0299826,0.0248741,0.0491186,-0.17984,0.153067,0.281272,-1.06654,12239240
0.296881,-0.059855,9.90481,-0.00709406,-0.000483558,-0.0202961,0.0248584,0.0491038,-0.179833,0.153103,0.281345,-1.06681,12240715
0.316035,-0.0191536,9.88087,0.0120595,0.0402179,-0.0442381,0.024862,0.0491327,-0.17988,0.15314,0.281416,-1.06707,12242171
0.294487,-0.0790087,9.90002,-0.00948828,-0.0196372,-0.0250845,0.0248638,0.0491475,-0.17993,0.153175,0.281487,-1.06733,12243602
0.342371,-0.100556,9.92875,0.0383958,-0.041185,0.0036459,0.0248865,0.0490998,-0.179946,0.153214,0.281564,-1.06761,12245171
0.311246,-0.0430956,9.90481,0.00727114,0.0162759,-0.0202961,0.0249197,0.0490816,-0.179958,0.15325,0.281635,-1.06787,12246625
0.289698,-0.0742203,9.90481,-0.0142767,-0.0148488,-0.0202961,0.0249146,0.0490827,-0.179988,0.153286,0.281706,-1.06813,12248067
0.268151,-0.071826,9.90002,-0.0358245,-0.0124546,-0.0250845,0.0248742,0.0490607,-0.180024,0.153326,0.281785,-1.06842,12249680
0.311246,-0.0742203,9.90242,0.00727114,-0.0148488,-0.0226898,0.0248533,0.0490406,-0.180059,0.153363,0.281857,-1.06868,12251145
0.318429,-0.059855,9.8665,0.0144537,-0.000483558,-0.0586033,0.0248699,0.0490289,-0.180122,0.153401,0.281932,-1.06896,12252676
0.342371,-0.0670376,9.90721,0.0383958,-0.00766617,-0.0179014,0.0249106,0.0490226,-0.18018,0.153439,0.282007,-1.06924,12254215
0.320823,-0.0814029,9.8282,0.0168479,-0.0220314,-0.0969105,0.0249511,0.0490009,-0.180265,0.153476,0.282079,-1.0695,12255682
0.280122,-0.0574608,9.88087,-0.0238535,0.00191064,-0.0442381,0.0249458,0.0489856,-0.180371,0.153514,0.282153,-1.06978,12257195
0.263362,-0.0550666,9.89284,-0.0406129,0.00430484,-0.0322666,0.0248976,0.0489903,-0.180429,0.153551,0.282227,-1.07005,12258692
0.328006,-0.0191536,9.88566,0.0240306,0.0402179,-0.0394497,0.0248853,0.0490234,-0.180482,0.153588,0.2823,-1.07031,12260178
0.3304,-0.0287304,9.88805,0.0264248,0.0306411,-0.037055,0.0249253,0.0490796,-0.180543,0.153627,0.282377,-1.0706,12261766
0.339977,-0.0574608,9.91918,0.0360016,0.00191064,-0.0059309,0.0249709,0.0491034,-0.180574,0.153664,0.282449,-1.07086,12263226
0.347159,-0.0646434,9.89045,0.0431842,-0.00527196,-0.0346613,0.0250296,0.0491009,-0.180604,0.153701,0.282522,-1.07113,12264708
0.337582,-0.0430956,9.88566,0.0336074,0.0162759,-0.0394497,0.025085,0.0491089,-0.180658,0.153737,0.282593,-1.07139,12266152
0.301669,-0.0526724,9.90721,-0.00230566,0.00669904,-0.0179014,0.0251081,0.0491258,-0.1807,0.153774,0.282665,-1.07166,12267628
0.25618,-0.0837971,9.89284,-0.0477955,-0.0244256,-0.0322666,0.0250693,0.0491121,-0.180739,0.153813,0.282742,-1.07194,12269179
0.296881,-0.0550666,9.91918,-0.00709406,0.00430484,-0.0059309,0.0250267,0.0490965,-0.180769,0.153852,0.282818,-1.07222,12270730
0.299275,-0.0574608,9.96227,-0.00469986,0.00191064,0.0371647,0.0250181,0.049101,-0.180746,0.153888,0.28289,-1.07248,12272193
0.299275,-0.0670376,9.93115,-0.00469986,-0.00766617,0.00604057,0.0250109,0.0490966,-0.180713,0.153927,0.282965,-1.07276,12273723
0.275333,-0.0694318,9.89045,-0.0286419,-0.0100604,-0.0346613,0.024987,0.0490839,-0.180733,0.153963,0.283035,-1.07302,12275157
0.304064,-0.0430956,9.8665,8.85427e-05,0.0162759,-0.0586033,0.0249654,0.0490886,-0.180804,0.154,0.283109,-1.07329,12276667
0.280122,-0.0670376,9.90721,-0.0238535,-0.00766617,-0.0179014,0.0249475,0.0490951,-0.180861,0.154038,0.283183,-1.07356,12278173
0.265756,-0.047884,9.89763,-0.0382187,0.0114875,-0.0274782,0.0248927,0.0490984,-0.180901,0.154082,0.28327,-1.07388,12279940
0.275333,-0.0407014,9.90002,-0.0286419,0.0186701,-0.0250845,0.0248334,0.0491252,-0.180948,0.154126,0.283357,-1.07421,12281714
0.328006,-0.0933739,9.9934,0.0240306,-0.0340024,0.0682898,0.0248298,0.0491135,-0.180915,0.154164,0.283432,-1.07448,12283242
0.306458,-0.0885855,9.95988,0.00248274,-0.029214,0.034771,0.0248492,0.0490674,-0.18084,0.1542,0.283504,-1.07475,12284699
0.301669,-0.071826,9.8689,-0.00230566,-0.0124546,-0.0562086,0.0248493,0.0490361,-0.180856,0.154237,0.283577,-1.07502,12286201
0.280122,-0.0694318,9.89284,-0.0238535,-0.0100604,-0.0322666,0.0248312,0.0490205,-0.180917,0.154272,0.283645,-1.07527,12287587
0.31364,-0.0861913,9.95988,0.00966534,-0.0268198,0.034771,0.0248199,0.0489912,-0.180915,0.154311,0.283723,-1.07556,12289179
0.304064,-0.0694318,9.96946,8.85427e-05,-0.0100604,0.0443478,0.0248274,0.0489628,-0.180854,0.15435,0.283799,-1.07583,12290717
0.296881,-0.0430956,9.95509,-0.00709406,0.0162759,0.0299826,0.0248222,0.0489674,-0.1808,0.154386,0.283871,-1.0761,12292191
0.280122,-0.0383072,9.94791,-0.0238535,0.0210643,0.0227995,0.0247975,0.0489972,-0.180758,0.154426,0.283949,-1.07639,12293786
0.296881,-0.0263362,9.94551,-0.00709406,0.0330353,0.0204058,0.0247749,0.0490367,-0.180726,0.154462,0.28402,-1.07665,12295248
0.316035,-0.023942,9.92875,0.0120595,0.0354295,0.0036459,0.0247785,0.0490867,-0.180708,0.154498,0.284092,-1.07692,12296708
0.299275,-0.0814029,9.92636,-0.00469986,-0.0220314,0.00125217,0.024784,0.0490967,-0.180705,0.154535,0.284165,-1.07719,12298194
0.332794,-0.102951,9.92875,0.028819,-0.0435792,0.0036459,0.0248012,0.0490499,-0.180701,0.15457,0.284235,-1.07744,12299619
0.277727,-0.0646434,9.96227,-0.0262477,-0.00527196,0.0371647,0.0248032,0.0490124,-0.18067,0.154608,0.28431,-1.07772,12301154
0.275333,-0.0407014,9.95509,-0.0286419,0.0186701,0.0299826,0.0247625,0.0490223,-0.18062,0.154645,0.284383,-1.07799,12302636
0.287304,-0.0742203,9.95988,-0.0166709,-0.0148488,0.034771,0.0247291,0.0490252,-0.180573,0.154682,0.284455,-1.07825,12304108
0.28491,-0.0622492,9.90002,-0.0190651,-0.00287776,-0.0250845,0.0247007,0.049011,-0.180565,0.154721,0.284533,-1.07854,12305702
0.301669,-0.0981623,9.89524,-0.00230566,-0.0387908,-0.0298729,0.0246848,0.0489801,-0.180606,0.154758,0.284606,-1.07881,12307186
0.292093,-0.0837971,9.89524,-0.0118825,-0.0244256,-0.0298729,0.0246741,0.0489325,-0.180651,0.154795,0.28468,-1.07908,12308692
0.263362,-0.0837971,9.86411,-0.0406129,-0.0244256,-0.060997,0.0246364,0.0488974,-0.180716,0.15483,0.28475,-1.07934,12310128
0.251391,-0.0574608,9.87129,-0.0525839,0.00191064,-0.0538149,0.0245679,0.0488809,-0.1808,0.154866,0.284822,-1.07961,12311598
0.25618,-0.0646434,9.87369,-0.0477955,-0.00527196,-0.0514202,0.0244888,0.0488782,-0.180883,0.154905,0.284899,-1.07989,12313175
0.28491,-0.047884,9.86172,-0.0190651,0.0114875,-0.0633917,0.0244408,0.0488827,-0.180966,0.15494,0.284969,-1.08015,12314611
0.306458,-0.0933739,9.86411,0.00248274,-0.0340024,-0.060997,0.0244289,0.0488666,-0.181055,0.154975,0.285039,-1.08041,12316040
0.316035,-0.100556,9.90481,0.0120595,-0.041185,-0.0202961,0.0244401,0.0488088,-0.181117,0.155013,0.285114,-1.08069,12317578
0.325611,-0.105345,9.92157,0.0216363,-0.0459734,-0.00353622,0.0244651,0.0487441,-0.181135,0.155049,0.285186,-1.08096,12319062
0.265756,-0.0430956,9.9096,-0.0382187,0.0162759,-0.0155077,0.0244514,0.0487195,-0.18115,0.155089,0.285267,-1.08126,12320717
0.304064,-0.0550666,9.90481,8.85427e-05,0.00430484,-0.0202961,0.0244229,0.0487349,-0.181177,0.155126,0.28534,-1.08153,12322210
0.311246,-0.035913,9.88566,0.00727114,0.0234585,-0.0394497,0.0244283,0.0487552,-0.181221,0.155162,0.285411,-1.08179,12323672
0.301669,-0.059855,9.87129,-0.00230566,-0.000483558,-0.0538149,0.0244323,0.0487737,-0.181296,0.155201,0.28549,-1.08209,12325283
0.294487,-0.0454898,9.90242,-0.00948828,0.0138816,-0.0226898,0.0244229,0.0487844,-0.181357,0.15524,0.285567,-1.08237,12326873
0.272939,-0.059855,9.88087,-0.0310361,-0.000483558,-0.0442381,0.0243928,0.0487943,-0.181407,0.155276,0.28564,-1.08264,12328361
0.289698,-0.0407014,9.85693,-0.0142767,0.0186701,-0.0681801,0.0243562,0.048809,-0.181497,0.155315,0.285718,-1.08294,12329973
0.31364,-0.0550666,9.90481,0.00966534,0.00430484,-0.0202961,0.024353,0.0488249,-0.181559,0.155349,0.285786,-1.08319,12331359
0.306458,-0.0670376,9.94551,0.00248274,-0.00766617,0.0204058,0.0243623,0.0488223,-0.181558,0.155386,0.285861,-1.08346,12332887
0.3304,-0.035913,9.90721,0.0264248,0.0234585,-0.0179014,0.0243838,0.0488341,-0.181557,0.155423,0.285933,-1.08373,12334372
0.325611,-0.0526724,9.92157,0.0216363,0.00669904,-0.00353622,0.0244189,0.0488561,-0.181572,0.155458,0.286004,-1.084,12335831
0.328006,-0.0407014,9.87369,0.0240306,0.0186701,-0.0514202,0.0244548,0.048876,-0.181616,0.155497,0.286081,-1.08429,12337405
0.311246,-0.0574608,9.9096,0.00727114,0.00191064,-0.0155077,0.0244779,0.0488912,-0.181665,0.155533,0.286153,-1.08455,12338881
0.339977,-0.0646434,9.91918,0.0360016,-0.00527196,-0.0059309,0.024509,0.0488888,-0.18168,0.155568,0.286224,-1.08481,12340318
0.3304,-0.0670376,9.92875,0.0264248,-0.00766617,0.0036459,0.0245585,0.0488785,-0.181682,0.155607,0.286301,-1.0851,12341905
0.304064,-0.0742203,9.93594,8.85427e-05,-0.0148488,0.010829,0.0245779,0.0488621,-0.181672,0.155643,0.286373,-1.08537,12343368
0.296881,-0.0622492,9.96706,-0.00709406,-0.00287776,0.0419531,0.0245723,0.0488478,-0.181629,0.155682,0.286452,-1.08566,12344980
0.280122,-0.0790087,9.88087,-0.0238535,-0.0196372,-0.0442381,0.0245482,0.0488303,-0.181631,0.155721,0.286527,-1.08594,12346534
0.280122,-0.0526724,9.93115,-0.0238535,0.00669904,0.00604057,0.0245129,0.0488207,-0.181659,0.155757,0.2866,-1.08621,12348013
0.28491,-0.0263362,9.91918,-0.0190651,0.0330353,-0.0059309,0.0244783,0.0488528,-0.181659,0.155796,0.286678,-1.08651,12349626
0.301669,-0.0550666,9.96227,-0.00230566,0.00430484,0.0371647,0.0244624,0.0488806,-0.181636,0.155833,0.286751,-1.08678,12351114
0.325611,-0.0430956,9.94073,0.0216363,0.0162759,0.0156174,0.0244771,0.0488962,-0.181596,0.15587,0.286826,-1.08705,12352636
0.306458,-0.0407014,9.97185,0.00248274,0.0186701,0.0467415,0.0244953,0.0489226,-0.181548,0.155907,0.286899,-1.08733,12354145
0.301669,-0.00718261,9.89524,-0.00230566,0.0521889,-0.0298729,0.0244955,0.0489751,-0.181536,0.155943,0.286972,-1.0876,12355627
0.320823,-0.0933739,9.91199,0.0168479,-0.0340024,-0.013113,0.0245067,0.0489891,-0.181569,0.155981,0.287048,-1.08788,12357171
0.3304,-0.0694318,9.92397,0.0264248,-0.0100604,-0.0011425,0.0245381,0.0489571,-0.18158,0.156017,0.287119,-1.08814,12358623
0.339977,-0.071826,9.95988,0.0360016,-0.0124546,0.034771,0.0245828,0.048941,-0.181555,0.156052,0.287189,-1.0884,12360056
0.323217,-0.059855,9.87608,0.0192421,-0.000483558,-0.0490265,0.0246266,0.0489308,-0.181567,0.156091,0.287266,-1.08869,12361639
0.301669,-0.0502782,9.9527,-0.00230566,0.00909325,0.0275879,0.0246399,0.0489375,-0.181584,0.15613,0.287343,-1.08897,12363212
0.292093,-0.0622492,9.91439,-0.0118825,-0.00287776,-0.0107193,0.0246292,0.0489422,-0.181571,0.156167,0.287417,-1.08924,12364712
0.31364,-0.0574608,9.85693,0.00966534,0.00191064,-0.0681801,0.0246276,0.0489415,-0.18163,0.156203,0.28749,-1.08952,12366202
0.318429,-0.059855,9.91678,0.0144537,-0.000483558,-0.00832462,0.0246445,0.0489425,-0.181683,0.156238,0.287558,-1.08977,12367607
0.289698,-0.00957681,9.91678,-0.0142767,0.0497947,-0.00832462,0.0246447,0.0489803,-0.181696,0.156276,0.287633,-1.09005,12369142
0.311246,-0.023942,9.93833,0.00727114,0.0354295,0.0132227,0.0246394,0.0490445,-0.181693,0.156313,0.287707,-1.09032,12370647
0.311246,-0.0622492,9.89763,0.00727114,-0.00287776,-0.0274782,0.0246495,0.049067,-0.181702,0.156347,0.287775,-1.09058,12372034
0.292093,-0.0574608,9.87129,-0.0118825,0.00191064,-0.0538149,0.024646,0.0490663,-0.181765,0.156385,0.28785,-1.09085,12373567
0.277727,-0.0454898,9.9096,-0.0262477,0.0138816,-0.0155077,0.0246181,0.0490778,-0.181815,0.156421,0.287922,-1.09112,12375029
0.304064,-0.0694318,9.94791,8.85427e-05,-0.0100604,0.0227995,0.0246014,0.0490803,-0.181811,0.156452,0.287985,-1.09135,12376303
0.325611,-0.0766145,9.94551,0.0216363,-0.017243,0.0204058,0.0246196,0.0490574,-0.181775,0.156493,0.288067,-1.09166,12377980
0.306458,-0.0502782,9.90002,0.00248274,0.00909325,-0.0250845,0.0246413,0.0490501,-0.181779,0.156538,0.288155,-1.09198,12379775
0.31364,-0.059855,9.96467,0.00966534,-0.000483558,0.0395594,0.0246528,0.0490582,-0.181765,0.156584,0.288248,-1.09233,12381675
0.294487,-0.0622492,9.92157,-0.00948828,-0.00287776,-0.00353622,0.024653,0.0490556,-0.181737,0.156623,0.288324,-1.09261,12383221
0.306458,-0.0694318,9.88805,0.00248274,-0.0100604,-0.037055,0.0246474,0.0490453,-0.18177,0.156662,0.288402,-1.0929,12384815
0.31364,-0.0407014,9.93833,0.00966534,0.0186701,0.0132227,0.0246568,0.049052,-0.181788,0.1567,0.288478,-1.09318,12386361
0.311246,-0.0215478,9.97185,0.00727114,0.0378237,0.0467415,0.0246694,0.049094,-0.181743,0.156737,0.288551,-1.09345,12387849
0.323217,-0.011971,9.92397,0.0192421,0.0474005,-0.0011425,0.0246904,0.0491617,-0.181707,0.156776,0.288629,-1.09374,12389437
0.320823,-0.0143652,9.89763,0.0168479,0.0450063,-0.0274782,0.0247164,0.0492282,-0.181728,0.156811,0.2887,-1.094,12390877
0.325611,-0.0454898,9.91439,0.0216363,0.0138816,-0.0107193,0.0247443,0.0492709,-0.181755,0.156847,0.288771,-1.09426,12392326
0.347159,-0.0430956,9.92157,0.0431842,0.0162759,-0.00353622,0.0247945,0.0492943,-0.181766,0.156886,0.288848,-1.09455,12393876
0.268151,-0.071826,9.92397,-0.0358245,-0.0124546,-0.0011425,0.0248,0.0492971,-0.18177,0.156923,0.288921,-1.09482,12395367
0.289698,-0.0742203,9.88566,-0.0142767,-0.0148488,-0.0394497,0.0247605,0.0492756,-0.181802,0.156962,0.288999,-1.0951,12396944
0.296881,-0.0766145,9.96706,-0.00709406,-0.017243,0.0419531,0.0247443,0.0492512,-0.1818,0.156999,0.289074,-1.09538,12398464
0.275333,-0.0407014,9.92397,-0.0286419,0.0186701,-0.0011425,0.0247166,0.0492523,-0.181768,0.157038,0.28915,-1.09566,12400010
0.320823,-0.011971,9.84017,0.0168479,0.0474005,-0.084939,0.0247072,0.0493053,-0.181838,0.157077,0.289229,-1.09595,12401615
0.316035,-0.0167594,9.91439,0.0120595,0.0426121,-0.0107193,0.0247288,0.0493727,-0.181909,0.157114,0.289303,-1.09622,12403113
0.323217,-0.0191536,9.84496,0.0192421,0.0402179,-0.0801506,0.0247526,0.0494356,-0.181978,0.157152,0.289378,-1.0965,12404630
0.306458,-0.0646434,9.92636,0.00248274,-0.00527196,0.00125217,0.0247691,0.0494621,-0.182038,0.15719,0.289453,-1.09678,12406151
0.337582,-0.059855,9.93354,0.0336074,-0.000483558,0.0084343,0.024796,0.0494579,-0.182031,0.157226,0.289527,-1.09705,12407641
0.316035,-0.0694318,9.84496,0.0120595,-0.0100604,-0.0801506,0.0248319,0.0494496,-0.182087,0.157265,0.289605,-1.09733,12409213
0.335188,-0.0574608,9.92875,0.0312132,0.00191064,0.0036459,0.0248633,0.0494436,-0.182143,0.157302,0.289677,-1.0976,12410666
0.347159,-0.0766145,9.84496,0.0431842,-0.017243,-0.0801506,0.024918,0.0494324,-0.182199,0.157338,0.289749,-1.09787,12412137
0.323217,-0.0550666,9.88566,0.0192421,0.00430484,-0.0394497,0.0249679,0.049422,-0.182295,0.157378,0.289828,-1.09816,12413735
0.28491,-0.0646434,9.89045,-0.0190651,-0.00527196,-0.0346613,0.024968,0.0494213,-0.182349,0.157415,0.289901,-1.09843,12415211
0.296881,-0.0646434,9.90242,-0.00709406,-0.00527196,-0.0226898,0.0249488,0.0494136,-0.182391,0.157451,0.289974,-1.09869,12416678
0.308852,-0.0814029,9.89524,0.00487694,-0.0220314,-0.0298729,0.0249471,0.0493924,-0.182432,0.15749,0.29005,-1.09898,12418228
0.282516,-0.0694318,9.89763,-0.0214593,-0.0100604,-0.0274782,0.0249349,0.0493689,-0.182474,0.157527,0.290123,-1.09925,12419697
0.304064,-0.0454898,9.9503,8.85427e-05,0.0138816,0.0251942,0.0249158,0.0493723,-0.182476,0.157571,0.290211,-1.09957,12421486
0.28491,-0.0790087,9.87129,-0.0190651,-0.0196372,-0.0538149,0.0249009,0.0493677,-0.182499,0.157611,0.290289,-1.09986,12423065
0.277727,-0.0430956,9.90481,-0.0262477,0.0162759,-0.0202961,0.0248657,0.0493651,-0.182556,0.157649,0.290366,-1.10014,12424618
0.31364,-0.0909797,9.93354,0.00966534,-0.0316082,0.0084343,0.0248537,0.0493541,-0.182565,0.157685,0.290437,-1.10041,12426057
0.311246,-0.0790087,9.93354,0.00727114,-0.0196372,0.0084343,0.024866,0.0493169,-0.182553,0.157721,0.290508,-1.10067,12427510
0.325611,-0.0861913,9.93594,0.0216363,-0.0268198,0.010829,0.0248883,0.049281,-0.182538,0.15776,0.290585,-1.10095,12429053
0.296881,-0.071826,9.95509,-0.00709406,-0.0124546,0.0299826,0.0248994,0.0492513,-0.182507,0.157797,0.290659,-1.10123,12430567
0.280122,-0.0502782,9.88805,-0.0238535,0.00909325,-0.037055,0.024877,0.0492489,-0.182512,0.157833,0.29073,-1.10149,12432013
0.292093,-0.0407014,9.86411,-0.0118825,0.0186701,-0.060997,0.0248486,0.0492709,-0.18259,0.157873,0.290808,-1.10178,12433600
0.304064,-0.0454898,9.94791,8.85427e-05,0.0138816,0.0227995,0.0248396,0.0492958,-0.182619,0.157911,0.290884,-1.10206,12435130
0.299275,-0.0502782,9.91918,-0.00469986,0.00909325,-0.0059309,0.024836,0.0493137,-0.182606,0.15795,0.290961,-1.10235,12436693
0.318429,-0.035913,9.9096,0.0144537,0.0234585,-0.0155077,0.0248436,0.0493391,-0.182623,0.157988,0.291038,-1.10263,12438253
0.328006,-0.0287304,9.91678,0.0240306,0.0306411,-0.00832462,0.0248718,0.0493788,-0.18264,0.158025,0.29111,-1.1029,12439719
0.332794,-0.0766145,9.93833,0.028819,-0.017243,0.0132227,0.0249128,0.0493892,-0.182636,0.158063,0.291187,-1.10318,12441272
0.354342,-0.0790087,9.93594,0.0503668,-0.0196372,0.010829,0.0249707,0.0493623,-0.182619,0.1581,0.291259,-1.10345,12442733
0.287304,-0.0790087,9.92397,-0.0166709,-0.0196372,-0.0011425,0.0249953,0.0493336,-0.182612,0.158136,0.291331,-1.10372,12444193
0.287304,-0.0909797,9.89524,-0.0166709,-0.0316082,-0.0298729,0.0249693,0.0492936,-0.182636,0.158175,0.291408,-1.104,12445754
0.258574,-0.059855,9.92397,-0.0454013,-0.000483558,-0.0011425,0.0249236,0.04927,-0.182659,0.158212,0.291481,-1.10427,12447225
0.292093,-0.0335188,9.91439,-0.0118825,0.0258527,-0.0107193,0.0248788,0.0492898,-0.182668,0.158251,0.291558,-1.10456,12448789
0.311246,-0.0814029,9.89763,0.00727114,-0.0220314,-0.0274782,0.0248752,0.0492928,-0.182698,0.15829,0.291634,-1.10484,12450341
0.301669,-0.0454898,9.92875,-0.00230566,0.0138816,0.0036459,0.0248787,0.0492871,-0.182714,0.158325,0.291704,-1.1051,12451748
0.301669,-0.0454898,9.93594,-0.00230566,0.0138816,0.010829,0.024875,0.0493095,-0.182703,0.158365,0.291783,-1.10539,12453363
0.296881,-0.0263362,9.90002,-0.00709406,0.0330353,-0.0250845,0.0248677,0.0493457,-0.182714,0.158403,0.291859,-1.10568,12454909
0.318429,-0.0526724,9.85932,0.0144537,0.00669904,-0.0657854,0.0248731,0.0493744,-0.182779,0.158439,0.291931,-1.10594,12456354
0.31364,-0.047884,9.84496,0.00966534,0.0114875,-0.0801506,0.0248922,0.0493889,-0.182895,0.158479,0.292009,-1.10623,12457942
0.294487,-0.0766145,9.92636,-0.00948828,-0.017243,0.00125217,0.0248923,0.0493847,-0.182952,0.158515,0.29208,-1.10649,12459382
0.308852,-0.0430956,9.87369,0.00487694,0.0162759,-0.0514202,0.0248887,0.049384,-0.182992,0.158554,0.292158,-1.10678,12460958
0.31364,-0.0287304,9.87129,0.00966534,0.0306411,-0.0538149,0.0249,0.0494205,-0.183073,0.158593,0.292235,-1.10707,12462514
0.296881,-0.0454898,9.92397,-0.00709406,0.0138816,-0.0011425,0.0249019,0.0494539,-0.183115,0.15863,0.292309,-1.10734,12464017
0.289698,-0.047884,9.94791,-0.0142767,0.0114875,0.0227995,0.0248849,0.0494741,-0.183098,0.15867,0.292388,-1.10763,12465609
0.296881,-0.107739,9.92636,-0.00709406,-0.0483676,0.00125217,0.0248694,0.0494474,-0.18308,0.158706,0.29246,-1.1079,12467059
0.320823,-0.0957681,9.85214,0.0168479,-0.0363966,-0.0729685,0.0248768,0.0493832,-0.183134,0.158743,0.292535,-1.10818,12468573
0.335188,-0.0407014,9.92875,0.0312132,0.0186701,0.0036459,0.0249125,0.0493701,-0.183186,0.15878,0.292608,-1.10845,12470057
0.289698,-0.047884,9.91199,-0.0142767,0.0114875,-0.013113,0.0249244,0.0493913,-0.183193,0.158815,0.292677,-1.10871,12471463
0.301669,-0.0263362,9.90721,-0.00230566,0.0330353,-0.0179014,0.024911,0.0494272,-0.183218,0.158855,0.292757,-1.109,12473077
0.292093,-0.0407014,9.8665,-0.0118825,0.0186701,-0.0586033,0.0249001,0.0494668,-0.183276,0.158894,0.292833,-1.10928,12474609
0.289698,-0.0694318,9.91439,-0.0142767,-0.0100604,-0.0107193,0.0248818,0.0494728,-0.183325,0.158928,0.292902,-1.10954,12476008
0.304064,-0.0622492,9.95988,8.85427e-05,-0.00287776,0.034771,0.0248707,0.0494627,-0.183306,0.158968,0.29298,-1.10983,12477581
0.296881,-0.0311246,9.87369,-0.00709406,0.0282469,-0.0514202,0.0248645,0.0494851,-0.18332,0.159012,0.293067,-1.11015,12479351
0.301669,-0.0502782,9.90242,-0.00230566,0.00909325,-0.0226898,0.0248561,0.0495183,-0.183386,0.159056,0.293155,-1.11048,12481131
0.306458,-0.0526724,9.89524,0.00248274,0.00669904,-0.0298729,0.0248563,0.049531,-0.183429,0.159096,0.293235,-1.11077,12482733
0.277727,-0.0502782,9.90002,-0.0262477,0.00909325,-0.0250845,0.0248386,0.0495427,-0.183469,0.159133,0.293308,-1.11104,12484219
0.277727,-0.0454898,9.88566,-0.0262477,0.0138816,-0.0394497,0.0247982,0.0495604,-0.183519,0.159171,0.293385,-1.11133,12485758
0.287304,-0.0622492,9.89045,-0.0166709,-0.00287776,-0.0346613,0.024766,0.0495687,-0.183575,0.159208,0.293459,-1.1116,12487259
0.301669,-0.0550666,9.88566,-0.00230566,0.00430484,-0.0394497,0.0247522,0.0495697,-0.183629,0.159244,0.293531,-1.11187,12488717
0.328006,-0.059855,9.8689,0.0240306,-0.000483558,-0.0562086,0.0247681,0.0495725,-0.183699,0.159281,0.293604,-1.11214,12490188
0.337582,-0.0646434,9.88566,0.0336074,-0.00527196,-0.0394497,0.0248124,0.0495681,-0.183772,0.159319,0.29368,-1.11242,12491723
0.320823,-0.0550666,9.97664,0.0168479,0.00430484,0.0515308,0.0248503,0.0495674,-0.183763,0.159356,0.293755,-1.1127,12493227
0.292093,-0.0646434,9.94312,-0.0118825,-0.00527196,0.0180111,0.024854,0.0495667,-0.183712,0.159392,0.293828,-1.11297,12494696
0.308852,-0.0263362,9.93354,0.00487694,0.0330353,0.0084343,0.0248487,0.0495874,-0.183693,0.15943,0.293902,-1.11324,12496189
0.280122,-0.0287304,9.93594,-0.0238535,0.0306411,0.010829,0.0248334,0.0496389,-0.183677,0.15947,0.293982,-1.11354,12497807
0.318429,-0.0191536,9.88566,0.0144537,0.0402179,-0.0394497,0.0248262,0.0496928,-0.183699,0.159507,0.294058,-1.11382,12499328
0.323217,-0.0814029,9.90002,0.0192421,-0.0220314,-0.0250845,0.0248555,0.0497086,-0.183755,0.159551,0.294144,-1.11414,12501066
