arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.328006,-0.0670376,9.88326,0.0177942,-0.0185646,-0.0288496,0.000237536,-0.00146308,-0.00177331,-1.69801e-05,-0.000208597,-0.000216246,758205
0.318429,-0.0263362,9.90721,0.00821739,0.0221368,-0.00490761,0.000257044,-0.0014604,-0.00179863,-1.66091e-05,-0.000210789,-0.000218925,759705
0.316035,-0.0335188,9.90242,0.00582319,0.0149542,-0.00969601,0.000266817,-0.00143459,-0.00180879,-1.62445e-05,-0.000212804,-0.000221436,761097
0.277727,-0.0454898,9.93594,-0.032484,0.00298321,0.0238228,0.000244928,-0.00141986,-0.00179719,-1.58244e-05,-0.000215148,-0.000224396,762739
0.253785,-0.047884,9.92157,-0.056426,0.000589006,0.00945759,0.000180113,-0.00141726,-0.00177293,-1.55145e-05,-0.000217216,-0.000226999,764197
0.292093,-0.059855,9.92875,-0.0181188,-0.011382,0.0166397,0.000120029,-0.00142596,-0.0017519,-1.52726e-05,-0.000219508,-0.00022984,765809
0.311246,-0.0407014,9.92636,0.0010348,0.00777161,0.014246,0.000106781,-0.00142876,-0.00172795,-1.50967e-05,-0.000221721,-0.000232538,767360
0.318429,-0.0311246,9.90721,0.00821739,0.0173484,-0.00490761,0.000113674,-0.00141004,-0.00172099,-1.49325e-05,-0.000223836,-0.000235108,768850
0.308852,-0.0526724,9.90721,-0.0013594,-0.0041994,-0.00490761,0.000119122,-0.0013996,-0.00172879,-1.47475e-05,-0.000226069,-0.000237849,770439
0.3304,-0.0742203,9.88805,0.0201884,-0.0257472,-0.0240612,0.000132378,-0.00142068,-0.00174918,-1.45705e-05,-0.000228054,-0.000240297,771847
0.320823,-0.0311246,9.92397,0.0106116,0.0173484,0.0118513,0.000156002,-0.00142712,-0.00175855,-1.43493e-05,-0.000230238,-0.000242988,773381
0.294487,-0.0383072,9.89763,-0.0157246,0.0101658,-0.0144844,0.000151264,-0.00140163,-0.00176099,-1.40646e-05,-0.000232859,-0.000246248,775234
0.328006,-0.0167594,9.94073,0.0177942,0.0317136,0.0286112,0.000152962,-0.00136727,-0.0017494,-1.3815e-05,-0.000235131,-0.000249129,776875
0.316035,-0.0574608,9.91439,0.00582319,-0.0089878,0.00227451,0.000176072,-0.00134503,-0.00171917,-1.3493e-05,-0.000237785,-0.000252523,778832
0.325611,-0.0550666,9.8689,0.0154,-0.0065936,-0.0432148,0.000192467,-0.00135707,-0.0017508,-1.32083e-05,-0.000239872,-0.000255203,780377
0.28491,-0.0383072,9.88326,-0.0253014,0.0101658,-0.0288496,0.000184783,-0.00135429,-0.00180672,-1.29156e-05,-0.000241976,-0.000257964,781929
0.323217,-0.0430956,9.90481,0.0130058,0.00537741,-0.00730228,0.00017531,-0.00134232,-0.00183458,-1.26381e-05,-0.000244054,-0.00026077,783470
0.316035,-0.0526724,9.84496,0.00582319,-0.0041994,-0.0671568,0.000189601,-0.00134142,-0.00189109,-1.23612e-05,-0.000246091,-0.000263597,784988
0.294487,-0.0742203,9.83538,-0.0157246,-0.0257472,-0.0767336,0.000181754,-0.00136516,-0.00200512,-1.20669e-05,-0.000248236,-0.000266685,786573
0.31364,-0.071826,9.89045,0.003429,-0.023353,-0.0216675,0.000172514,-0.00140205,-0.00207907,-1.18006e-05,-0.000250316,-0.000269754,788076
0.31364,-0.035913,9.94073,0.003429,0.01256,0.0286112,0.000177493,-0.00140989,-0.00207403,-1.15465e-05,-0.000252357,-0.000272769,789528
0.282516,-0.0502782,9.90721,-0.0276956,-0.0018052,-0.00490761,0.000159742,-0.00140202,-0.00205669,-1.12998e-05,-0.000254414,-0.000275791,790991
0.301669,-0.0574608,9.88805,-0.008542,-0.0089878,-0.0240612,0.000133379,-0.00140988,-0.00207777,-1.10866e-05,-0.00025646,-0.000278799,792446
0.325611,-0.0430956,9.9503,0.0154,0.00537741,0.038188,0.000138876,-0.00141277,-0.00206644,-1.08684e-05,-0.000258722,-0.00028212,794049
0.289698,-0.0742203,9.98143,-0.020513,-0.0257472,0.069313,0.000135092,-0.00142784,-0.00198689,-1.06656e-05,-0.000260824,-0.00028512,795529
0.308852,-0.0646434,9.81862,-0.0013594,-0.0161704,-0.0934935,0.000119355,-0.001458,-0.00200429,-1.04826e-05,-0.0002629,-0.000287992,796968
0.342371,-0.0454898,9.91439,0.0321594,0.00298321,0.00227451,0.000146536,-0.00146964,-0.00208479,-1.02479e-05,-0.000265484,-0.0002916,798733
0.318429,-0.0502782,9.89763,0.00821739,-0.0018052,-0.0144844,0.000176334,-0.00146877,-0.0020938,-1.00096e-05,-0.000267653,-0.000294684,800209
0.308852,-0.0574608,9.93115,-0.0013594,-0.0089878,0.0190344,0.000181817,-0.0014774,-0.00209017,-9.7233e-06,-0.000270008,-0.000298029,801808
0.299275,-0.0742203,9.89763,-0.0109362,-0.0257472,-0.0144844,0.000172257,-0.00150441,-0.00208663,-9.44801e-06,-0.000272326,-0.000301277,803363
0.296881,-0.0311246,9.87608,-0.0133304,0.0173484,-0.0360327,0.000154894,-0.00151042,-0.00212277,-9.21393e-06,-0.000274483,-0.000304288,804794
0.308852,-0.035913,9.90002,-0.0013594,0.01256,-0.0120907,0.000142907,-0.00148601,-0.00216204,-8.97092e-06,-0.000276929,-0.000307785,806426
0.318429,-0.0694318,9.85932,0.00821739,-0.0209588,-0.0527916,0.000148095,-0.00149236,-0.00221113,-8.75078e-06,-0.000279182,-0.000311093,807939
0.323217,-0.047884,9.82341,0.0130058,0.000589006,-0.0887051,0.000164437,-0.00150805,-0.00232008,-8.51013e-06,-0.000281492,-0.000314582,809479
0.31364,-0.0814029,9.89763,0.003429,-0.0329298,-0.0144844,0.000176098,-0.00153099,-0.00239329,-8.26852e-06,-0.000283648,-0.000317926,810898
0.292093,-0.0550666,9.85214,-0.0181188,-0.0065936,-0.0599747,0.000162708,-0.00156702,-0.00246116,-7.9597e-06,-0.000286472,-0.000322351,812721
0.301669,-0.0502782,9.95509,-0.008542,-0.0018052,0.0429764,0.000140286,-0.00157408,-0.00247546,-7.70488e-06,-0.000289114,-0.000326503,814403
0.349553,-0.047884,9.91678,0.039342,0.000589006,0.00466919,0.000163232,-0.00157499,-0.00243996,-7.47876e-06,-0.00029146,-0.000330165,815893
0.299275,-0.0383072,9.91918,-0.0109362,0.0101658,0.00706291,0.000187121,-0.00156594,-0.00243009,-7.18411e-06,-0.000294101,-0.000334261,817575
0.328006,-0.0550666,9.91439,0.0177942,-0.0065936,0.00227451,0.000192553,-0.00156312,-0.0024227,-6.88341e-06,-0.000296579,-0.000338104,819159
0.318429,-0.0287304,9.9096,0.00821739,0.0197426,-0.00251389,0.000211893,-0.00155334,-0.00242288,-6.58271e-06,-0.000298897,-0.000341707,820646
0.306458,-0.0430956,9.95748,-0.0037536,0.00537741,0.0453701,0.000215533,-0.00153285,-0.00238793,-6.23414e-06,-0.000301413,-0.00034563,822277
0.280122,-0.0814029,9.83059,-0.0300898,-0.0329298,-0.081522,0.000189998,-0.00155364,-0.0024152,-5.92817e-06,-0.000303742,-0.000349254,823786
0.270545,-0.0526724,9.88805,-0.0396666,-0.0041994,-0.0240612,0.000136774,-0.00158197,-0.00249576,-5.67884e-06,-0.000306135,-0.000353001,825312
0.323217,-0.0694318,9.91678,0.0130058,-0.0209588,0.00466919,0.000117151,-0.00160049,-0.00251004,-5.49195e-06,-0.000308477,-0.000356685,826784
0.299275,-0.047884,9.88326,-0.0109362,0.000589006,-0.0288496,0.000118681,-0.00161554,-0.0025279,-5.31767e-06,-0.000310854,-0.000360408,828262
0.294487,-0.0407014,9.93115,-0.0157246,0.00777161,0.0190344,9.76721e-05,-0.00160895,-0.00253564,-5.14719e-06,-0.000313394,-0.000364398,829838
0.311246,-0.0814029,9.90002,0.0010348,-0.0329298,-0.0120907,8.60745e-05,-0.00162882,-0.00253016,-5.00212e-06,-0.000315951,-0.000368398,831417
0.337582,-0.0933739,9.85453,0.027371,-0.0449008,-0.05758,0.000107251,-0.00168684,-0.0025821,-4.85799e-06,-0.000318422,-0.000372209,832908
0.31364,-0.0430956,9.91199,0.003429,0.00537741,-0.000119209,0.000131829,-0.00171838,-0.00262814,-4.66721e-06,-0.00032114,-0.000376367,834504
0.328006,-0.0407014,9.91439,0.0177942,0.00777161,0.00227451,0.000147757,-0.00170851,-0.00262652,-4.45738e-06,-0.000323712,-0.00038031,836005
0.328006,-0.0167594,9.88805,0.0177942,0.0317136,-0.0240612,0.000177243,-0.0016758,-0.00264457,-4.18811e-06,-0.000326516,-0.000384677,837662
0.3304,-0.0502782,9.93594,0.0201884,-0.0018052,0.0238228,0.000206603,-0.00165268,-0.00264476,-3.8914e-06,-0.000329089,-0.000388766,839208
0.275333,-0.0526724,9.91439,-0.0348782,-0.0041994,0.00227451,0.000195586,-0.00165718,-0.00262518,-3.58976e-06,-0.000331571,-0.000392718,840708
0.289698,-0.0885855,9.94073,-0.020513,-0.0401124,0.0286112,0.000151467,-0.00169248,-0.00260058,-3.31333e-06,-0.000334239,-0.000396881,842301
0.31364,-0.071826,9.91439,0.003429,-0.023353,0.00227451,0.000139004,-0.00173877,-0.00257805,-3.10144e-06,-0.000336742,-0.000400659,843760
0.296881,-0.0383072,9.91918,-0.0133304,0.0101658,0.00706291,0.000132127,-0.00174793,-0.00257157,-2.91313e-06,-0.000339164,-0.000404235,845149
0.325611,-0.0837971,9.92157,0.0154,-0.035324,0.00945759,0.000133815,-0.00176845,-0.0025581,-2.69626e-06,-0.000342031,-0.000408418,846780
0.320823,-0.0694318,9.92397,0.0106116,-0.0209588,0.0118513,0.000153935,-0.00181198,-0.00254161,-2.47368e-06,-0.000344801,-0.000412363,848327
0.3304,-0.047884,9.93594,0.0201884,0.000589006,0.0238228,0.000179899,-0.00182915,-0.00251154,-2.19226e-06,-0.00034787,-0.000416623,850013
0.304064,-0.035913,9.87369,-0.0061478,0.01256,-0.0384264,0.00019064,-0.0018191,-0.00252271,-1.9088e-06,-0.000350661,-0.000420474,851543
0.31364,-0.0790087,9.88326,0.003429,-0.0305356,-0.0288496,0.000188634,-0.00183236,-0.00257236,-1.62889e-06,-0.000353356,-0.000424234,853019
0.311246,-0.0383072,9.86172,0.0010348,0.0101658,-0.0503979,0.000192214,-0.0018487,-0.00263592,-1.32345e-06,-0.000356308,-0.000428411,854623
0.318429,-0.047884,9.85693,0.00821739,0.000589006,-0.0551863,0.000198968,-0.00184085,-0.00271299,-1.03789e-06,-0.000359001,-0.000432316,856083
0.304064,-0.047884,9.88566,-0.0061478,0.000589006,-0.0264559,0.000200618,-0.00183991,-0.00277806,-7.19422e-07,-0.000361935,-0.000436692,857677
0.31364,-0.0407014,9.92875,0.003429,0.00777161,0.0166397,0.000198544,-0.00183353,-0.00278555,-4.15061e-07,-0.000364736,-0.000440934,859202
0.351948,-0.0574608,9.88566,0.0417362,-0.0089878,-0.0264559,0.000232215,-0.00183444,-0.00279287,-9.39297e-08,-0.00036747,-0.000445093,860693
0.332794,-0.0646434,9.89045,0.0225826,-0.0161704,-0.0216675,0.00028367,-0.00185457,-0.00283136,3.18778e-07,-0.000370422,-0.000449593,862293
0.31364,-0.0622492,9.92397,0.003429,-0.0137762,0.0118513,0.000302763,-0.00187655,-0.00283857,7.4922e-07,-0.00037316,-0.000453754,863761
0.325611,-0.0526724,9.95748,0.0154,-0.0041994,0.0453701,0.000319568,-0.00189259,-0.0027875,1.30465e-06,-0.000376524,-0.000458775,865546
0.282516,-0.0526724,9.91199,-0.0276956,-0.0041994,-0.000119209,0.000309301,-0.0018996,-0.00274972,1.82975e-06,-0.000379691,-0.000463399,867216
0.3304,-0.0646434,9.90242,0.0201884,-0.0161704,-0.00969601,0.000303528,-0.00191527,-0.00275726,2.30102e-06,-0.000382624,-0.000467634,868754
0.328006,-0.0047884,9.90002,0.0177942,0.0436846,-0.0120907,0.000335186,-0.00189233,-0.00277542,2.83339e-06,-0.000385798,-0.000472245,870421
0.275333,-0.00957681,9.91678,-0.0348782,0.0388962,0.00466919,0.000322254,-0.00182982,-0.00278104,3.33107e-06,-0.000388616,-0.000476452,871935
0.23942,-0.023942,9.91199,-0.0707913,0.024531,-0.000119209,0.000242579,-0.001782,-0.00277761,3.75695e-06,-0.000391339,-0.000480643,873443
0.3304,-0.0694318,9.92636,0.0201884,-0.0209588,0.014246,0.000204576,-0.00177931,-0.002767,4.09277e-06,-0.000394013,-0.000484807,874945
0.342371,-0.0526724,9.91439,0.0321594,-0.0041994,0.00227451,0.000242031,-0.00179731,-0.00275518,4.41231e-06,-0.000396573,-0.000488758,876376
0.318429,-0.0742203,9.85214,0.00821739,-0.0257472,-0.0599747,0.00027627,-0.00182271,-0.00280411,4.85183e-06,-0.000399642,-0.000493472,878072
0.31364,-0.0502782,9.88566,0.003429,-0.0018052,-0.0264559,0.000284918,-0.00184317,-0.00286828,5.26852e-06,-0.000402364,-0.000497684,879557
0.3304,-0.0287304,9.89045,0.0201884,0.0197426,-0.0216675,0.000302395,-0.00182989,-0.0029039,5.70313e-06,-0.000405082,-0.000501955,881037
0.323217,-0.0550666,9.93594,0.0130058,-0.0065936,0.0238228,0.000328535,-0.00181954,-0.0029022,6.19998e-06,-0.000407956,-0.000506528,882612
0.299275,-0.0526724,9.87608,-0.0109362,-0.0041994,-0.0360327,0.00033006,-0.00182749,-0.00291119,6.68504e-06,-0.000410642,-0.000510809,884085
0.304064,-0.0646434,9.87848,-0.0061478,-0.0161704,-0.033638,0.000316845,-0.00184324,-0.00296508,7.18542e-06,-0.000413482,-0.000515355,885632
0.294487,-0.071826,9.88087,-0.0157246,-0.023353,-0.0312443,0.000299522,-0.00187455,-0.00301647,7.67358e-06,-0.000416426,-0.000520092,887216
0.325611,-0.059855,9.86172,0.0154,-0.011382,-0.0503979,0.000299281,-0.00190035,-0.00307713,8.11849e-06,-0.000419231,-0.00052462,888702
0.35913,-0.0694318,9.81383,0.0489188,-0.0209588,-0.0982819,0.000350318,-0.00192602,-0.00319511,8.63395e-06,-0.000422267,-0.000529597,890289
0.332794,-0.0837971,9.90002,0.0225826,-0.035324,-0.0120907,0.000402442,-0.00196705,-0.00327557,9.18271e-06,-0.000425105,-0.000534314,891747
0.3304,-0.0957681,9.9527,0.0201884,-0.047295,0.0405817,0.00043343,-0.0020269,-0.00325493,9.7883e-06,-0.000427999,-0.000539045,893196
0.354342,-0.0383072,9.94073,0.0441304,0.0101658,0.0286112,0.000482634,-0.00205531,-0.00320199,1.04891e-05,-0.000431122,-0.000543985,894726
0.354342,-0.0430956,9.92157,0.0441304,0.00537741,0.00945759,0.000545652,-0.00204421,-0.00317481,1.12233e-05,-0.000434049,-0.000548538,896154
0.342371,-0.0790087,9.91199,0.0321594,-0.0305356,-0.000119209,0.000610689,-0.00206566,-0.00316685,1.22091e-05,-0.000437552,-0.000553944,897859
0.316035,-0.0430956,9.87608,0.00582319,0.00537741,-0.0360327,0.000639784,-0.00208493,-0.00319454,1.31669e-05,-0.000440732,-0.000558817,899391
0.306458,-0.0622492,9.85932,-0.0037536,-0.0137762,-0.0527916,0.000641307,-0.00209111,-0.00325992,1.41098e-05,-0.000443805,-0.000563567,900863
0.316035,-0.0215478,9.94791,0.00582319,0.0269252,0.0357933,0.000642971,-0.00208054,-0.00327358,1.51424e-05,-0.000447159,-0.00056882,902471
0.3304,0,9.9503,0.0201884,0.048473,0.038188,0.000662597,-0.00202365,-0.00321777,1.61274e-05,-0.000450256,-0.000573718,903980
0.299275,-0.0430956,9.92636,-0.0109362,0.00537741,0.014246,0.000669573,-0.00198305,-0.00317823,1.71319e-05,-0.000453277,-0.000578541,905488
0.282516,-0.0550666,9.89284,-0.0276956,-0.0065936,-0.0192728,0.000639865,-0.00198398,-0.0031821,1.81388e-05,-0.000456328,-0.000583432,907026
0.306458,-0.0766145,9.88805,-0.0037536,-0.0281414,-0.0240612,0.000616986,-0.00200925,-0.00321362,1.90532e-05,-0.000459233,-0.000588085,908481
0.316035,-0.0502782,9.90242,0.00582319,-0.0018052,-0.00969601,0.000618508,-0.00203128,-0.00323845,1.99619e-05,-0.000462204,-0.00059283,909952
0.304064,-0.0454898,9.91439,-0.0061478,0.00298321,0.00227451,0.000618166,-0.00203004,-0.00324626,2.12635e-05,-0.000466479,-0.000599655,912057
0.337582,-0.0766145,9.89284,0.027371,-0.0281414,-0.0192728,0.000634986,-0.00204998,-0.00325973,2.22566e-05,-0.000469712,-0.000604811,913642
0.301669,-0.0742203,9.89763,-0.008542,-0.0257472,-0.0144844,0.000648929,-0.00208988,-0.00328473,2.32074e-05,-0.000472778,-0.000609657,915123
0.292093,-0.047884,9.9527,-0.0181188,0.000589006,0.0405817,0.00062948,-0.00210823,-0.00326569,2.414e-05,-0.00047584,-0.000614436,916582
0.328006,-0.0550666,9.89524,0.0177942,-0.0065936,-0.0168791,0.00062919,-0.00211359,-0.00324455,2.52627e-05,-0.000479606,-0.000620243,918366
0.318429,-0.0790087,9.88805,0.00821739,-0.0305356,-0.0240612,0.000649505,-0.00214259,-0.00327652,2.62614e-05,-0.00048293,-0.000625336,919928
0.320823,-0.0526724,9.88326,0.0106116,-0.0041994,-0.0288496,0.000664446,-0.00217015,-0.00331851,2.7304e-05,-0.000486353,-0.000630569,921515
0.296881,-0.0311246,9.88326,-0.0133304,0.0173484,-0.0288496,0.000662389,-0.0021602,-0.00336216,2.83077e-05,-0.000489628,-0.000635623,923028
0.311246,-0.0383072,9.93833,0.0010348,0.0101658,0.0262165,0.000653364,-0.00214001,-0.00336409,2.92735e-05,-0.000492785,-0.00064056,924496
0.320823,-0.0430956,9.85693,0.0106116,0.00537741,-0.0551863,0.000665069,-0.00212439,-0.0033932,3.05985e-05,-0.000497071,-0.000647351,926506
0.301669,-0.0694318,9.89284,-0.008542,-0.0209588,-0.0192728,0.000666617,-0.00213604,-0.0034489,3.15946e-05,-0.000500257,-0.000652469,928002
0.323217,-0.0814029,9.8665,0.0130058,-0.0329298,-0.0456095,0.00067,-0.00217689,-0.00349808,3.26078e-05,-0.000503527,-0.000657735,929518
0.339977,-0.0694318,9.92157,0.0297652,-0.0209588,0.00945759,0.00070195,-0.00221714,-0.00352509,3.36326e-05,-0.000506809,-0.000662981,931012
0.306458,-0.0622492,9.89045,-0.0037536,-0.0137762,-0.0216675,0.00071969,-0.00224083,-0.00353341,3.46022e-05,-0.000509849,-0.000667795,932376
0.325611,-0.0287304,9.90002,0.0154,0.0197426,-0.0120907,0.0007286,-0.00223627,-0.00355924,3.57101e-05,-0.000513274,-0.000673221,933906
0.289698,-0.0574608,9.91918,-0.020513,-0.0089878,0.00706291,0.000724798,-0.00222827,-0.00356298,3.67907e-05,-0.000516594,-0.000678516,935393
0.311246,-0.0430956,9.90721,0.0010348,0.00537741,-0.00490761,0.000710394,-0.00223094,-0.00356138,3.7852e-05,-0.000519891,-0.000683785,936872
0.328006,-0.0670376,9.89524,0.0177942,-0.0185646,-0.0168791,0.000726305,-0.00224209,-0.00357979,3.90661e-05,-0.000523671,-0.000689819,938562
0.3304,-0.071826,9.89524,0.0201884,-0.023353,-0.0168791,0.000755247,-0.00227403,-0.00360552,4.0195e-05,-0.000527112,-0.000695294,940086
0.335188,-0.071826,9.91678,0.0249768,-0.023353,0.00466919,0.000791402,-0.00231142,-0.00361529,4.14331e-05,-0.000530783,-0.000701075,941687
0.308852,-0.0502782,9.92397,-0.0013594,-0.0018052,0.0118513,0.000809233,-0.00233041,-0.00360282,4.26416e-05,-0.000534287,-0.000706524,943197
0.3304,-0.0502782,9.86411,0.0201884,-0.0018052,-0.0480032,0.0008228,-0.00233301,-0.00362886,4.38175e-05,-0.000537647,-0.000711735,944638
0.337582,-0.035913,9.89763,0.027371,0.01256,-0.0144844,0.000860823,-0.00232441,-0.00367882,4.51635e-05,-0.000541371,-0.000717577,946237
0.287304,-0.0454898,9.94551,-0.0229072,0.00298321,0.0333996,0.000864211,-0.00231262,-0.00366447,4.64728e-05,-0.000544891,-0.000723151,947755
0.270545,-0.0287304,9.89284,-0.0396666,0.0197426,-0.0192728,0.000819815,-0.00229649,-0.00365444,4.76676e-05,-0.000548161,-0.000728343,949174
0.304064,-0.0670376,9.93115,-0.0061478,-0.0185646,0.0190344,0.000783599,-0.00229556,-0.00365463,4.89351e-05,-0.000551791,-0.000734121,950755
0.311246,-0.047884,9.90242,0.0010348,0.000589006,-0.00969601,0.000779925,-0.00230848,-0.00364792,5.00585e-05,-0.000555099,-0.000739368,952192
0.304064,-0.0790087,9.91439,-0.0061478,-0.0305356,0.00227451,0.000776088,-0.00233095,-0.00365349,5.12263e-05,-0.000558581,-0.000744848,953693
0.3304,-0.0622492,9.93594,0.0201884,-0.0137762,0.0238228,0.000786815,-0.0023648,-0.00363355,5.24204e-05,-0.000562168,-0.000750415,955221
0.323217,-0.0383072,9.8665,0.0130058,0.0101658,-0.0456095,0.000816175,-0.002368,-0.00365282,5.38382e-05,-0.000566354,-0.00075686,956990
0.320823,-0.0957681,9.89284,0.0106116,-0.047295,-0.0192728,0.000838328,-0.00240283,-0.00371368,5.53901e-05,-0.000570829,-0.00076377,958866
0.304064,-0.0670376,9.89763,-0.0061478,-0.0185646,-0.0144844,0.000841861,-0.00245495,-0.0037404,5.672e-05,-0.000574674,-0.00076967,960449
0.3304,-0.0526724,9.88326,0.0201884,-0.0041994,-0.0288496,0.00085322,-0.00247337,-0.00377546,5.80913e-05,-0.000578661,-0.00077575,962067
0.301669,-0.047884,9.92397,-0.008542,0.000589006,0.0118513,0.000861856,-0.00247605,-0.00378806,5.93631e-05,-0.000582331,-0.000781358,963550
0.308852,-0.0430956,9.88805,-0.0013594,0.00537741,-0.0240612,0.000855069,-0.00247196,-0.00379643,6.054e-05,-0.000585723,-0.000786558,964921
0.308852,-0.0454898,9.87369,-0.0013594,0.00298321,-0.0384264,0.000852881,-0.00246523,-0.00384671,6.1914e-05,-0.000589695,-0.000792707,966530
0.306458,-0.0502782,9.87608,-0.0037536,-0.0018052,-0.0360327,0.000849177,-0.00246438,-0.00390065,6.31472e-05,-0.000593267,-0.000798319,967979
0.306458,-0.0215478,9.94312,-0.0037536,0.0269252,0.0310049,0.000843528,-0.00244547,-0.00390444,6.4421e-05,-0.000596961,-0.000804193,969484
0.299275,-0.0502782,9.94312,-0.0109362,-0.0018052,0.0310049,0.000832731,-0.00242701,-0.00385886,6.5653e-05,-0.000600543,-0.000809899,970954
0.335188,-0.0430956,9.91918,0.0249768,0.00537741,0.00706291,0.00084331,-0.00242432,-0.00383017,6.69159e-05,-0.000604198,-0.000815693,972461
0.335188,-0.0670376,9.93115,0.0249768,-0.0185646,0.0190344,0.000883173,-0.00243484,-0.00380935,6.82936e-05,-0.000608076,-0.000821789,974057
0.301669,-0.0191536,9.88566,-0.008542,0.0293194,-0.0264559,0.000895056,-0.00242707,-0.00381471,6.95793e-05,-0.000611591,-0.000827301,975503
0.282516,-0.0383072,9.94791,-0.0276956,0.0101658,0.0357933,0.000871103,-0.00240097,-0.00380854,7.07467e-05,-0.000614782,-0.00083234,976825
0.280122,-0.0335188,9.89524,-0.0300898,0.0149542,-0.0168791,0.000818663,-0.00237817,-0.00379138,7.22802e-05,-0.000619119,-0.000839237,978640
0.280122,-0.0215478,9.87369,-0.0300898,0.0269252,-0.0384264,0.000773558,-0.00234678,-0.00383283,7.34735e-05,-0.000622661,-0.000844951,980139
0.316035,-0.0550666,9.92636,0.00582319,-0.0065936,0.014246,0.000754193,-0.00233056,-0.00385212,7.46927e-05,-0.000626393,-0.000851084,981735
0.306458,-0.0622492,9.9096,-0.0037536,-0.0137762,-0.00251389,0.000755774,-0.00234612,-0.00384316,7.58463e-05,-0.000629966,-0.000856963,983263
0.318429,-0.0526724,9.84735,0.00821739,-0.0041994,-0.0647631,0.000759046,-0.0023593,-0.00389248,7.69567e-05,-0.000633415,-0.000862633,984729
0.289698,-0.071826,9.91199,-0.020513,-0.023353,-0.000119209,0.000749087,-0.00238161,-0.00394503,7.81783e-05,-0.000637255,-0.000868982,986349
0.292093,-0.0861913,9.89763,-0.0181188,-0.0377182,-0.0144844,0.000719514,-0.00242836,-0.00395621,7.93025e-05,-0.000640937,-0.00087503,987880
0.294487,-0.047884,9.9096,-0.0157246,0.000589006,-0.00251389,0.00069315,-0.00245729,-0.00396945,8.04029e-05,-0.000644743,-0.000881204,989438
0.31364,-0.0670376,9.89763,0.003429,-0.0185646,-0.0144844,0.000683836,-0.0024709,-0.00398233,8.1446e-05,-0.000648476,-0.000887228,990953
0.299275,-0.0550666,9.91678,-0.0109362,-0.0065936,0.00466919,0.000678472,-0.00248888,-0.00398934,8.24194e-05,-0.00065202,-0.000892923,992382
0.28491,-0.0694318,9.87848,-0.0253014,-0.0209588,-0.033638,0.000650225,-0.00251036,-0.00401192,8.34551e-05,-0.000655917,-0.00089916,993941
0.351948,-0.0383072,9.8665,0.0417362,0.0101658,-0.0456095,0.000662568,-0.00251846,-0.00407144,8.4441e-05,-0.000659694,-0.000905231,995443
0.320823,-0.0335188,9.88805,0.0106116,0.0149542,-0.0240612,0.000702064,-0.00249951,-0.004124,8.54706e-05,-0.00066348,-0.000911414,996952
0.301669,-0.0574608,9.89284,-0.008542,-0.0089878,-0.0192728,0.000703877,-0.00249428,-0.00416196,8.67022e-05,-0.000667854,-0.000918673,998704
0.325611,-0.0335188,9.92875,0.0154,0.0149542,0.0166397,0.000708938,-0.00248988,-0.00416391,8.77449e-05,-0.000671532,-0.000924817,1000180
