arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.311246,-0.023942,9.93833,0.00352672,0.0312804,0.00946712,-0.00365295,-0.00639486,-0.103624,-0.0037488,-0.012935,-0.267995,5600366
0.304064,-0.0143652,9.94791,-0.00365588,0.0408572,0.0190439,-0.00365305,-0.00634274,-0.103603,-0.00375408,-0.0129442,-0.268145,5601811
0.318429,-0.0263362,9.93833,0.0107093,0.0288862,0.00946712,-0.0036475,-0.00628789,-0.103581,-0.00375983,-0.0129541,-0.268308,5603384
0.289698,-0.0550666,9.95748,-0.0180211,0.000155777,0.0286207,-0.00365314,-0.00626547,-0.103551,-0.00376546,-0.0129638,-0.268468,5604928
0.335188,-0.059855,9.94551,0.0274687,-0.00463263,0.0166502,-0.00364625,-0.00626873,-0.103518,-0.00377079,-0.012973,-0.268619,5606387
0.277727,-0.035913,9.89763,-0.0299921,0.0193094,-0.0312338,-0.00364814,-0.00625775,-0.103529,-0.00377625,-0.0129823,-0.268774,5607884
0.263362,-0.0407014,9.85693,-0.0443573,0.014521,-0.0719357,-0.00370208,-0.0062332,-0.103604,-0.00378158,-0.0129914,-0.268924,5609335
0.299275,-0.047884,9.92875,-0.00844428,0.00733838,-0.000109673,-0.00374092,-0.00621712,-0.103657,-0.00378705,-0.0130005,-0.269077,5610806
0.320823,-0.0837971,9.94073,0.0131035,-0.0285746,0.0118618,-0.00373741,-0.0062331,-0.103648,-0.00379268,-0.0130099,-0.269233,5612311
0.325611,-0.0215478,9.90481,0.0178919,0.0336746,-0.0240517,-0.00371432,-0.00622931,-0.103657,-0.00379823,-0.0130192,-0.269387,5613801
0.320823,-0.047884,9.94073,0.0131035,0.00733838,0.0118618,-0.00368531,-0.00619092,-0.103669,-0.00380516,-0.0130308,-0.269581,5615673
0.289698,-0.0383072,9.92875,-0.0180211,0.0169152,-0.000109673,-0.00368916,-0.00617194,-0.10366,-0.00381093,-0.0130405,-0.269743,5617238
0.299275,-0.0694318,9.90242,-0.00844428,-0.0142094,-0.0264454,-0.00370857,-0.00616995,-0.103679,-0.00381635,-0.0130496,-0.269895,5618705
0.31364,-0.0909797,9.88087,0.00592092,-0.0357573,-0.0479937,-0.00371046,-0.0062074,-0.103735,-0.00382192,-0.0130588,-0.270051,5620204
0.3304,-0.0861913,9.89763,0.0226803,-0.0309688,-0.0312338,-0.00368862,-0.00625835,-0.103795,-0.00382756,-0.0130683,-0.270209,5621731
0.301669,-0.0742203,9.84496,-0.00605008,-0.0189978,-0.0839062,-0.00367637,-0.00629517,-0.10388,-0.00383299,-0.0130776,-0.270362,5623205
0.289698,-0.0454898,9.92157,-0.0180211,0.00973258,-0.00729179,-0.00369524,-0.00630244,-0.103952,-0.00383877,-0.0130875,-0.270525,5624773
0.304064,-0.0622492,9.92157,-0.00365588,-0.00702683,-0.00729179,-0.00371118,-0.00630045,-0.103962,-0.00384422,-0.0130967,-0.270678,5626244
0.342371,-0.0622492,9.89524,0.0346513,-0.00702683,-0.0336285,-0.0036869,-0.00631146,-0.103994,-0.00385002,-0.0131066,-0.270841,5627811
0.31364,-0.059855,9.88087,0.00592092,-0.00463263,-0.0479937,-0.00365643,-0.00632022,-0.104056,-0.00385553,-0.0131161,-0.270997,5629313
0.335188,-0.0454898,9.91918,0.0274687,0.00973258,-0.00968647,-0.00363073,-0.00631629,-0.1041,-0.00386114,-0.0131258,-0.271158,5630852
0.296881,-0.0837971,9.91439,-0.0108385,-0.0285746,-0.0144749,-0.00361815,-0.00633055,-0.104118,-0.00386662,-0.0131354,-0.271315,5632365
0.268151,-0.0742203,9.91918,-0.0395689,-0.0189978,-0.00968647,-0.00365586,-0.00636613,-0.104136,-0.00387206,-0.0131449,-0.271471,5633861
0.308852,-0.0263362,9.93115,0.00113252,0.0288862,0.002285,-0.00368517,-0.00635859,-0.104142,-0.00387766,-0.0131546,-0.27163,5635386
0.296881,-0.0454898,9.93833,-0.0108385,0.00973258,0.00946712,-0.00369249,-0.00632943,-0.104133,-0.00388323,-0.0131642,-0.271787,5636896
0.280122,-0.0502782,9.95988,-0.0275979,0.00494418,0.0310154,-0.00372032,-0.00631881,-0.104104,-0.0038886,-0.0131733,-0.271938,5638344
0.308852,-0.0694318,9.88566,0.00113252,-0.0142094,-0.0432053,-0.00374001,-0.0063257,-0.104113,-0.00389415,-0.0131827,-0.272093,5639832
0.3304,-0.047884,9.89284,0.0226803,0.00733838,-0.0360222,-0.003721,-0.00633119,-0.104176,-0.00390011,-0.0131929,-0.272259,5641429
0.337582,-0.0574608,9.84496,0.0298629,-0.00223843,-0.0839062,-0.00368172,-0.00632737,-0.104266,-0.00390564,-0.0132023,-0.272415,5642924
0.318429,-0.023942,9.90481,0.0107093,0.0312804,-0.0240517,-0.00365166,-0.00630585,-0.104346,-0.00391107,-0.0132117,-0.272569,5644406
0.292093,-0.0335188,9.96227,-0.0156269,0.0217036,0.0334091,-0.00365536,-0.00626598,-0.104339,-0.00391657,-0.0132211,-0.272726,5645911
0.311246,-0.0407014,9.96467,0.00352672,0.014521,0.0358038,-0.00366487,-0.00623749,-0.104284,-0.00392233,-0.013231,-0.272891,5647484
0.28491,-0.035913,9.91199,-0.0228095,0.0193094,-0.0168686,-0.0036786,-0.00621341,-0.104271,-0.00392756,-0.0132398,-0.273039,5648908
0.299275,-0.0407014,9.92636,-0.00844428,0.014521,-0.0025034,-0.00370054,-0.00618966,-0.104285,-0.00393274,-0.0132485,-0.273185,5650312
0.316035,-0.0430956,9.91678,0.00831512,0.0121268,-0.0120802,-0.00370065,-0.00616837,-0.104296,-0.00393865,-0.0132584,-0.273352,5651910
0.31364,-0.0622492,9.89284,0.00592092,-0.00702683,-0.0360222,-0.00369038,-0.00616469,-0.104331,-0.00394398,-0.0132673,-0.273503,5653353
0.260968,-0.0287304,9.9096,-0.0467515,0.026492,-0.0192633,-0.00372418,-0.00614857,-0.104377,-0.00395012,-0.0132775,-0.273675,5655009
0.282516,-0.0383072,9.91439,-0.0252037,0.0169152,-0.0144749,-0.00377635,-0.0061171,-0.104401,-0.00395556,-0.0132864,-0.273827,5656459
0.289698,-0.0670376,9.90242,-0.0180211,-0.0118152,-0.0264454,-0.00380989,-0.00611314,-0.104433,-0.00396145,-0.0132959,-0.273989,5658011
0.320823,-0.059855,9.86411,0.0131035,-0.00463263,-0.0647526,-0.00381388,-0.00612649,-0.104507,-0.00396763,-0.0133058,-0.274158,5659634
0.344765,-0.071826,9.87848,0.0370455,-0.0166036,-0.0503874,-0.0037789,-0.0061413,-0.104587,-0.00397293,-0.0133144,-0.274304,5661029
0.316035,-0.0957681,9.95988,0.00831512,-0.0405456,0.0310154,-0.00374561,-0.00618325,-0.104601,-0.00397845,-0.0133234,-0.274458,5662497
0.301669,-0.0646434,9.90481,-0.00605008,-0.00942103,-0.0240517,-0.00374378,-0.00622355,-0.104596,-0.00398449,-0.0133334,-0.274627,5664110
0.325611,-0.0550666,9.93115,0.0178919,0.000155777,0.002285,-0.00373509,-0.00623035,-0.104612,-0.00398999,-0.0133426,-0.27478,5665579
0.304064,-0.0646434,9.90721,-0.00365588,-0.00942103,-0.021657,-0.00372439,-0.00623731,-0.104626,-0.00399559,-0.013352,-0.274937,5667082
0.347159,-0.059855,9.87608,0.0394397,-0.00463263,-0.0527821,-0.0036983,-0.00624756,-0.104681,-0.004001,-0.0133611,-0.27509,5668540
0.304064,-0.0191536,9.87608,-0.00365588,0.0360688,-0.0527821,-0.003674,-0.00622621,-0.104752,-0.00400601,-0.0133695,-0.275232,5669898
0.296881,-0.0430956,9.90481,-0.0108385,0.0121268,-0.0240517,-0.00368595,-0.0061865,-0.104816,-0.00401207,-0.0133797,-0.275405,5671546
0.282516,-0.0646434,9.87129,-0.0252037,-0.00942103,-0.0575705,-0.00371073,-0.00618464,-0.104872,-0.00401716,-0.0133883,-0.275549,5672921
0.294487,-0.0574608,9.85453,-0.0132327,-0.00223843,-0.0743294,-0.00373951,-0.00619337,-0.10497,-0.00402274,-0.0133975,-0.275706,5674419
0.301669,-0.0502782,9.91439,-0.00605008,0.00494418,-0.0144749,-0.00375863,-0.00619069,-0.105059,-0.00403017,-0.0134098,-0.275915,5676402
0.337582,-0.0646434,9.94791,0.0298629,-0.00942103,0.0190439,-0.00373858,-0.00619446,-0.105055,-0.00403649,-0.0134202,-0.276091,5678086
0.282516,-0.0383072,9.89045,-0.0252037,0.0169152,-0.0384169,-0.0037345,-0.0061879,-0.105072,-0.00404303,-0.0134311,-0.276275,5679837
0.311246,-0.0335188,9.87129,0.00352672,0.0217036,-0.0575705,-0.00375103,-0.00615845,-0.105145,-0.00404874,-0.0134405,-0.276436,5681362
0.299275,-0.0694318,9.92397,-0.00844428,-0.0142094,-0.00489807,-0.00375488,-0.00615259,-0.105194,-0.00405461,-0.0134501,-0.2766,5682926
0.301669,-0.0454898,9.97424,-0.00605008,0.00973258,0.0453806,-0.00376595,-0.00615601,-0.105163,-0.00406035,-0.0134595,-0.276761,5684454
0.304064,-0.023942,9.93833,-0.00365588,0.0312804,0.00946712,-0.00377299,-0.00612628,-0.105123,-0.00406582,-0.0134684,-0.276913,5685904
0.294487,-0.071826,9.86411,-0.0132327,-0.0166036,-0.0647526,-0.00378641,-0.00611462,-0.105167,-0.00407182,-0.0134781,-0.27708,5687493
0.294487,-0.0502782,9.88566,-0.0132327,0.00494418,-0.0432053,-0.0038057,-0.00612312,-0.105246,-0.00407736,-0.0134871,-0.277234,5688951
0.323217,-0.0430956,9.89284,0.0154977,0.0121268,-0.0360222,-0.00380428,-0.00611245,-0.105295,-0.00408211,-0.0134947,-0.277365,5690201
0.306458,-0.0670376,9.91199,-0.00126168,-0.0118152,-0.0168686,-0.00379202,-0.00611218,-0.105341,-0.00408866,-0.0135052,-0.277547,5691924
0.299275,-0.0550666,9.87608,-0.00844428,0.000155777,-0.0527821,-0.00379893,-0.00612048,-0.10539,-0.00409406,-0.013514,-0.277697,5693347
0.306458,-0.0574608,9.9503,-0.00126168,-0.00223843,0.0214386,-0.00380615,-0.00612203,-0.105414,-0.00409972,-0.0135231,-0.277854,5694835
0.335188,-0.0742203,9.87369,0.0274687,-0.0189978,-0.0551758,-0.00378534,-0.00613889,-0.10544,-0.00410575,-0.0135328,-0.278021,5696423
0.323217,-0.059855,9.91678,0.0154977,-0.00463263,-0.0120802,-0.00375301,-0.00615667,-0.105491,-0.00411142,-0.013542,-0.27818,5697928
0.323217,-0.0909797,9.9096,0.0154977,-0.0357573,-0.0192633,-0.00372805,-0.00618918,-0.105516,-0.00411744,-0.013552,-0.27835,5699538
0.316035,-0.0766145,9.9096,0.00831512,-0.021392,-0.0192633,-0.0037099,-0.00623276,-0.105546,-0.00412311,-0.0135615,-0.278511,5701063
0.335188,-0.0407014,9.9503,0.0274687,0.014521,0.0214386,-0.00368345,-0.00623784,-0.105544,-0.00412858,-0.0135707,-0.278667,5702541
0.320823,-0.0454898,9.96706,0.0131035,0.00973258,0.0381975,-0.00365302,-0.00621965,-0.105499,-0.00413408,-0.01358,-0.278825,5704041
0.323217,-0.0311246,9.92636,0.0154977,0.0240978,-0.0025034,-0.00363037,-0.00619285,-0.105471,-0.00413985,-0.0135898,-0.278992,5705625
0.311246,-0.0407014,9.92875,0.00352672,0.014521,-0.000109673,-0.00361555,-0.00616277,-0.105473,-0.00414549,-0.0135995,-0.279156,5707183
0.292093,0.00718261,9.90481,-0.0156269,0.062405,-0.0240517,-0.00362438,-0.00610665,-0.105491,-0.00415077,-0.0136084,-0.27931,5708642
0.28491,-0.011971,9.89284,-0.0228095,0.0432514,-0.0360222,-0.00365182,-0.00603121,-0.105534,-0.00415597,-0.0136171,-0.279461,5710070
0.304064,-0.0502782,9.94312,-0.00365588,0.00494418,0.0142555,-0.00367244,-0.00599367,-0.105551,-0.00416167,-0.0136265,-0.279625,5711628
0.306458,-0.0311246,9.90721,-0.00126168,0.0240978,-0.021657,-0.00367611,-0.005972,-0.105556,-0.00416716,-0.0136354,-0.279783,5713120
0.304064,-0.0550666,9.84256,-0.00365588,0.000155777,-0.0863008,-0.00368055,-0.00595011,-0.105653,-0.0041738,-0.0136461,-0.279973,5714925
0.25618,-0.0574608,9.91199,-0.0515399,-0.00223843,-0.0168686,-0.00372616,-0.00595183,-0.105739,-0.00417992,-0.013656,-0.280148,5716578
0.272939,-0.047884,9.87129,-0.0347805,0.00733838,-0.0575705,-0.0037919,-0.00594795,-0.105795,-0.00418564,-0.013665,-0.280309,5718101
0.289698,-0.0742203,9.92636,-0.0180211,-0.0189978,-0.0025034,-0.00383419,-0.00595729,-0.105844,-0.00419175,-0.0136746,-0.280479,5719703
0.277727,-0.059855,9.88326,-0.0299921,-0.00463263,-0.045599,-0.0038702,-0.00597501,-0.10588,-0.00419753,-0.0136835,-0.280638,5721203
0.277727,-0.0622492,9.87848,-0.0299921,-0.00702683,-0.0503874,-0.00391375,-0.00598348,-0.105949,-0.00420318,-0.0136922,-0.280791,5722655
0.304064,-0.0646434,9.91439,-0.00365588,-0.00942103,-0.0144749,-0.00394023,-0.00599642,-0.106,-0.00420936,-0.0137016,-0.280958,5724229
0.289698,-0.0335188,9.81623,-0.0180211,0.0217036,-0.112637,-0.00395585,-0.00598757,-0.106092,-0.00421505,-0.0137103,-0.281111,5725670
0.304064,-0.0287304,9.87848,-0.00365588,0.026492,-0.0503874,-0.00397192,-0.00595184,-0.106213,-0.00422093,-0.0137191,-0.281268,5727153
0.28491,-0.0287304,9.90721,-0.0228095,0.026492,-0.021657,-0.00399132,-0.005913,-0.106266,-0.00422677,-0.0137278,-0.281424,5728619
0.275333,-0.0454898,9.91678,-0.0323863,0.00973258,-0.0120802,-0.00403211,-0.00588623,-0.106291,-0.00423269,-0.0137365,-0.281581,5730097
0.308852,-0.0502782,9.89524,0.00113252,0.00494418,-0.0336285,-0.00405751,-0.0058743,-0.106328,-0.00423927,-0.0137461,-0.281754,5731722
0.28491,-0.059855,9.80665,-0.0228095,-0.00463263,-0.122213,-0.00407467,-0.00587406,-0.106451,-0.00424571,-0.0137554,-0.281922,5733306
0.308852,-0.0814029,9.8689,0.00113252,-0.0261804,-0.0599642,-0.00409109,-0.0058974,-0.106589,-0.00425189,-0.0137643,-0.282084,5734821
0.31364,-0.0502782,10.0221,0.00592092,0.00494418,0.0932646,-0.00408599,-0.00591275,-0.106565,-0.00425781,-0.0137729,-0.282238,5736267
0.316035,-0.0383072,10.0006,0.00831512,0.0169152,0.0717173,-0.00407554,-0.00589671,-0.106444,-0.0042638,-0.0137815,-0.282394,5737735
0.296881,-0.0407014,9.97185,-0.0108385,0.014521,0.0429859,-0.00407741,-0.00587343,-0.106359,-0.00426983,-0.0137902,-0.282552,5739216
0.323217,-0.0191536,9.92157,0.0154977,0.0360688,-0.00729179,-0.00407404,-0.00583683,-0.106333,-0.00427573,-0.0137987,-0.282706,5740663
0.328006,-0.0407014,9.89284,0.0202861,0.014521,-0.0360222,-0.00404835,-0.0058005,-0.106364,-0.00428156,-0.0138071,-0.282858,5742099
0.301669,-0.0814029,9.86172,-0.00605008,-0.0261804,-0.0671473,-0.00403727,-0.00580958,-0.106445,-0.00428786,-0.0138161,-0.283024,5743656
0.351948,-0.0742203,9.85214,0.0442281,-0.0189978,-0.0767241,-0.00400821,-0.00584396,-0.106554,-0.00429398,-0.013825,-0.283186,5745178
0.289698,-0.0311246,9.92397,-0.0180211,0.0240978,-0.00489807,-0.00398904,-0.00584023,-0.106614,-0.00429983,-0.0138335,-0.283342,5746641
0.289698,-0.0861913,9.92875,-0.0180211,-0.0309688,-0.000109673,-0.00401757,-0.00584567,-0.106618,-0.00430617,-0.0138428,-0.283511,5748224
0.289698,-0.0622492,9.92397,-0.0180211,-0.00702683,-0.00489807,-0.00404449,-0.00587405,-0.106621,-0.00431219,-0.0138515,-0.28367,5749718
0.323217,-0.023942,9.92397,0.0154977,0.0312804,-0.00489807,-0.00404654,-0.00585438,-0.106629,-0.00431875,-0.013861,-0.283843,5751340
0.316035,-0.0550666,9.94791,0.00831512,0.000155777,0.0190439,-0.00402839,-0.00583043,-0.106619,-0.00432491,-0.0138699,-0.284006,5752864
0.28491,-0.0670376,9.90721,-0.0228095,-0.0118152,-0.021657,-0.0040389,-0.00583888,-0.106621,-0.00433075,-0.0138784,-0.28416,5754313
0.294487,-0.0430956,9.90242,-0.0132327,0.0121268,-0.0264454,-0.00406602,-0.00583864,-0.106657,-0.00433685,-0.0138872,-0.284321,5755818
0.292093,-0.0311246,9.87369,-0.0156269,0.0240978,-0.0551758,-0.00408847,-0.00581046,-0.10672,-0.00434319,-0.0138962,-0.284487,5757374
0.342371,-0.023942,9.9096,0.0346513,0.0312804,-0.0192633,-0.00407422,-0.00576898,-0.106776,-0.00434931,-0.0139049,-0.284647,5758872
0.292093,-0.0574608,9.91199,-0.0156269,-0.00223843,-0.0168686,-0.00406009,-0.0057474,-0.106803,-0.00435535,-0.0139135,-0.284805,5760358
0.292093,-0.0502782,9.92875,-0.0156269,0.00494418,-0.000109673,-0.00408307,-0.00574541,-0.106815,-0.00436134,-0.0139219,-0.284962,5761829
0.304064,-0.0574608,9.90242,-0.00365588,-0.00223843,-0.0264454,-0.00409814,-0.0057433,-0.106836,-0.00436773,-0.0139309,-0.285129,5763392
0.328006,-0.023942,9.91199,0.0202861,0.0312804,-0.0168686,-0.00408563,-0.00572144,-0.106869,-0.00437389,-0.0139395,-0.28529,5764897
0.31364,-0.0335188,9.92397,0.00592092,0.0217036,-0.00489807,-0.00406609,-0.00568194,-0.106885,-0.00437997,-0.013948,-0.28545,5766388
0.301669,-0.0215478,9.93354,-0.00605008,0.0336746,0.00467873,-0.00406619,-0.00563811,-0.106885,-0.00438641,-0.013957,-0.285619,5767971
0.296881,-0.0574608,9.92636,-0.0108385,-0.00223843,-0.0025034,-0.00408166,-0.00560932,-0.106883,-0.00439387,-0.0139673,-0.285814,5769803
0.292093,-0.059855,10.0126,-0.0156269,-0.00463263,0.0836878,-0.00410358,-0.00561501,-0.106816,-0.00440065,-0.0139766,-0.285991,5771459
0.287304,-0.059855,9.96227,-0.0204153,-0.00463263,0.0334091,-0.00413192,-0.00562229,-0.106724,-0.00440712,-0.0139854,-0.286159,5773032
0.296881,-0.059855,10.0197,-0.0108385,-0.00463263,0.0908709,-0.00415513,-0.00562917,-0.106631,-0.00441328,-0.0139938,-0.286318,5774517
0.304064,-0.0263362,9.94791,-0.00365588,0.0288862,0.0190439,-0.00416665,-0.00560989,-0.106544,-0.00441989,-0.0140027,-0.286487,5776107
0.246603,-0.0814029,9.90002,-0.0611167,-0.0261804,-0.0288401,-0.00421433,-0.0056079,-0.106551,-0.00442606,-0.014011,-0.286644,5777579
0.292093,-0.071826,9.87608,-0.0156269,-0.0166036,-0.0527821,-0.004271,-0.00563949,-0.106612,-0.00443233,-0.0140193,-0.286802,5779056
0.306458,-0.059855,9.87608,-0.00126168,-0.00463263,-0.0527821,-0.00428353,-0.00565525,-0.10669,-0.00443868,-0.0140277,-0.28696,5780540
0.294487,-0.0502782,9.9096,-0.0132327,0.00494418,-0.0192633,-0.00429435,-0.00565502,-0.106744,-0.00444508,-0.0140361,-0.287119,5782033
0.332794,-0.0526724,9.90721,0.0250745,0.00254998,-0.021657,-0.00428497,-0.00564908,-0.106776,-0.00445188,-0.0140451,-0.287288,5783618
0.308852,-0.0694318,9.88805,0.00113252,-0.0142094,-0.0408106,-0.00426518,-0.00565788,-0.106823,-0.00445833,-0.0140536,-0.28745,5785128
0.31364,-0.0407014,9.84496,0.00592092,0.014521,-0.0839062,-0.00426012,-0.00565766,-0.106913,-0.00446445,-0.0140617,-0.287603,5786564
0.28491,-0.0526724,9.84735,-0.0228095,0.00254998,-0.0815125,-0.00427345,-0.00564418,-0.107043,-0.00447119,-0.0140706,-0.287772,5788143
0.337582,-0.0885855,9.8665,0.0298629,-0.033363,-0.0623589,-0.00426826,-0.00566688,-0.107149,-0.00447748,-0.014079,-0.28793,5789616
0.320823,-0.0646434,9.83777,0.0131035,-0.00942103,-0.0910892,-0.00423753,-0.00569747,-0.107259,-0.00448356,-0.0140871,-0.288083,5791046
0.287304,-0.0311246,9.92157,-0.0204153,0.0240978,-0.00729179,-0.00424285,-0.00568679,-0.107331,-0.00448973,-0.0140954,-0.288239,5792501
0.320823,-0.0287304,9.95509,0.0131035,0.026492,0.026227,-0.00424811,-0.00565044,-0.107317,-0.00449583,-0.0141035,-0.288393,5793938
0.299275,-0.0335188,9.8258,-0.00844428,0.0217036,-0.10306,-0.00424449,-0.00561299,-0.107377,-0.00450243,-0.0141123,-0.28856,5795492
0.294487,-0.0646434,9.88805,-0.0132327,-0.00942103,-0.0408106,-0.00426092,-0.00560368,-0.107486,-0.00450888,-0.0141208,-0.288723,5797008
0.342371,-0.059855,9.92397,0.0346513,-0.00463263,-0.00489807,-0.00424547,-0.00561382,-0.107519,-0.00451502,-0.0141289,-0.288878,5798451
0.325611,-0.0622492,9.92397,0.0178919,-0.00702683,-0.00489807,-0.00420406,-0.00562301,-0.107527,-0.00452168,-0.0141377,-0.289048,5800027
0.332794,-0.0574608,9.91199,0.0250745,-0.00223843,-0.0168686,-0.00417306,-0.0056297,-0.107542,-0.00452772,-0.0141459,-0.289203,5801470
0.325611,-0.047884,9.89763,0.0178919,0.00733838,-0.0312338,-0.00413925,-0.00562568,-0.10758,-0.00453426,-0.0141547,-0.289372,5803044
0.282516,-0.0574608,9.91918,-0.0252037,-0.00223843,-0.00968647,-0.00414479,-0.00562181,-0.107611,-0.00454054,-0.0141632,-0.289535,5804561
0.301669,-0.0550666,9.94073,-0.00605008,0.000155777,0.0118618,-0.00416658,-0.00562327,-0.10761,-0.00454634,-0.0141711,-0.289685,5805955
0.28491,-0.059855,9.94073,-0.0228095,-0.00463263,0.0118618,-0.00419109,-0.00562707,-0.107589,-0.00455344,-0.0141806,-0.289868,5807654
0.316035,-0.0646434,9.94073,0.00831512,-0.00942103,0.0118618,-0.0042018,-0.00563745,-0.107572,-0.00455964,-0.014189,-0.290027,5809132
0.294487,-0.0790087,9.89284,-0.0132327,-0.0237862,-0.0360222,-0.00420528,-0.00566092,-0.107589,-0.00456558,-0.0141969,-0.290179,5810545
0.304064,-0.0909797,9.91199,-0.00365588,-0.0357573,-0.0168686,-0.00421876,-0.00570843,-0.107631,-0.0045723,-0.014206,-0.290351,5812141
0.304064,-0.0909797,9.8665,-0.00365588,-0.0357573,-0.0623589,-0.00422416,-0.00576132,-0.10769,-0.00457855,-0.0142145,-0.29051,5813620
0.308852,-0.035913,9.92157,0.00113252,0.0193094,-0.00729179,-0.00422642,-0.00577606,-0.107752,-0.00458612,-0.0142248,-0.290703,5815413
0.304064,-0.0143652,9.90721,-0.00365588,0.0408572,-0.021657,-0.00422847,-0.00572733,-0.107776,-0.00459297,-0.0142342,-0.290878,5817033
0.304064,-0.0694318,9.8665,-0.00365588,-0.0142094,-0.0623589,-0.00423389,-0.00570757,-0.107838,-0.00459924,-0.0142426,-0.291038,5818516
0.311246,-0.0909797,9.8258,0.00352672,-0.0357573,-0.10306,-0.00423399,-0.00574549,-0.107964,-0.00460567,-0.0142513,-0.291202,5820034
0.296881,-0.059855,9.98861,-0.0108385,-0.00463263,0.0597458,-0.00423974,-0.00577728,-0.107998,-0.00461234,-0.0142604,-0.291372,5821608
0.308852,-0.0622492,9.94312,0.00113252,-0.00702683,0.0142555,-0.00424676,-0.0057857,-0.107944,-0.00461847,-0.0142688,-0.291528,5823053
0.308852,-0.105345,9.92157,0.00113252,-0.0501225,-0.00729179,-0.00424492,-0.00583194,-0.107939,-0.00462534,-0.0142782,-0.291702,5824671
0.316035,-0.100556,9.9096,0.00831512,-0.0453341,-0.0192633,-0.00423825,-0.00589933,-0.107957,-0.00463133,-0.0142864,-0.291855,5826083
0.308852,-0.0526724,9.91439,0.00113252,0.00254998,-0.0144749,-0.0042304,-0.00593488,-0.107985,-0.00463837,-0.0142963,-0.292034,5827745
0.31364,-0.0263362,9.93594,0.00592092,0.0288862,0.0070734,-0.00422515,-0.00591149,-0.107991,-0.00464466,-0.0143051,-0.292195,5829233
0.296881,-0.0454898,9.9527,-0.0108385,0.00973258,0.0238323,-0.00422874,-0.00588334,-0.107968,-0.00465082,-0.0143137,-0.292352,5830691
0.289698,-0.0622492,9.97903,-0.0180211,-0.00702683,0.050169,-0.00425177,-0.00588118,-0.107909,-0.00465759,-0.0143231,-0.292524,5832287
0.306458,-0.0646434,9.9096,-0.00126168,-0.00942103,-0.0192633,-0.00426601,-0.00589333,-0.107886,-0.00466388,-0.0143318,-0.292684,5833764
0.316035,-0.0574608,9.89524,0.00831512,-0.00223843,-0.0336285,-0.00426054,-0.00590237,-0.107927,-0.00467049,-0.0143409,-0.292851,5835315
0.344765,-0.0742203,9.93833,0.0370455,-0.0189978,0.00946712,-0.00422867,-0.00591729,-0.107944,-0.00467646,-0.0143492,-0.293003,5836720
0.332794,-0.047884,9.95509,0.0250745,0.00733838,0.026227,-0.00418081,-0.00592627,-0.107917,-0.00468294,-0.0143583,-0.293169,5838261
0.335188,-0.035913,9.91678,0.0274687,0.0193094,-0.0120802,-0.00414293,-0.00590706,-0.107907,-0.00468894,-0.0143669,-0.293325,5839703
0.320823,-0.047884,9.87848,0.0131035,0.00733838,-0.0503874,-0.00411195,-0.00588671,-0.107954,-0.00469524,-0.0143759,-0.29349,5841230
0.304064,-0.071826,9.83538,-0.00365588,-0.0166036,-0.093483,-0.00410519,-0.00589334,-0.108057,-0.00470112,-0.0143843,-0.293644,5842660
0.31364,-0.0311246,9.90721,0.00592092,0.0240978,-0.021657,-0.00410345,-0.00588758,-0.108146,-0.00470742,-0.0143934,-0.29381,5844197
0.325611,-0.0383072,9.89524,0.0178919,0.0169152,-0.0336285,-0.00408607,-0.00585764,-0.108186,-0.0047134,-0.0144019,-0.293968,5845657
