arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.287304,-0.0814029,9.97185,-0.00918138,-0.0165844,0.0579166,0.0505981,0.00176307,0.03418,0.310331,0.0335674,0.127254,11611659
0.318429,-0.047884,9.93594,0.0219432,0.0169344,0.0220041,0.0506082,0.00176334,0.0342433,0.310411,0.0335702,0.127308,11613242
0.299275,-0.0550666,9.91439,0.00278965,0.00975184,0.000455856,0.0506285,0.00178523,0.0342617,0.310494,0.0335731,0.127365,11614882
0.335188,-0.0622492,9.92397,0.0387027,0.00256924,0.0100327,0.0506608,0.00179483,0.0342699,0.310573,0.0335759,0.127418,11616441
0.299275,-0.0694318,9.91439,0.00278965,-0.00461337,0.000455856,0.0506923,0.00179328,0.0342778,0.31065,0.0335786,0.12747,11617959
0.246603,-0.0742203,9.87129,-0.0498828,-0.00940178,-0.0426397,0.0506569,0.00178273,0.0342461,0.310726,0.0335813,0.127522,11619465
0.28491,-0.110133,9.87129,-0.0115756,-0.0453148,-0.0426397,0.0505976,0.00172995,0.0341638,0.310824,0.0335847,0.127588,11621394
0.318429,-0.0981623,9.85214,0.0219432,-0.0333438,-0.0617933,0.0506057,0.00166868,0.0340825,0.310903,0.0335873,0.127641,11622952
0.268151,-0.0742203,9.83777,-0.028335,-0.00940178,-0.0761585,0.0506009,0.0016369,0.0339799,0.310978,0.0335898,0.127691,11624439
0.277727,-0.0909797,9.86172,-0.0187582,-0.0261612,-0.0522165,0.0505677,0.00161182,0.0338894,0.311049,0.0335921,0.127739,11625849
0.280122,-0.0407014,9.85214,-0.016364,0.0241171,-0.0617933,0.0505406,0.00161025,0.0338013,0.311127,0.0335946,0.127792,11627394
0.28491,-0.0311246,9.88087,-0.0115756,0.0336939,-0.0330629,0.0505199,0.001653,0.0337312,0.311202,0.033597,0.127841,11628873
0.277727,-0.0550666,9.84496,-0.0187582,0.00975184,-0.0689754,0.0504942,0.00168977,0.0336448,0.311288,0.0335998,0.127898,11630566
0.299275,-0.0766145,9.7875,0.00278965,-0.011796,-0.126436,0.0504816,0.00168816,0.0334905,0.311367,0.0336025,0.127952,11632145
0.272939,-0.0766145,9.85932,-0.0235466,-0.011796,-0.0546103,0.0504657,0.00167008,0.0333517,0.311445,0.0336051,0.128003,11633678
0.311246,-0.0670376,9.85693,0.0147606,-0.00221917,-0.0570049,0.0504587,0.00165879,0.0332619,0.311526,0.0336077,0.128056,11635288
0.31364,-0.0885855,9.88326,0.0171548,-0.023767,-0.0306683,0.0504811,0.00164051,0.0332002,0.311597,0.0336101,0.128103,11636695
0.311246,-0.0837971,9.90481,0.0147606,-0.0189786,-0.00912094,0.0505055,0.00160781,0.0331698,0.311674,0.0336125,0.128154,11638225
0.332794,-0.0622492,9.89524,0.0363085,0.00256924,-0.0186977,0.0505434,0.00159564,0.0331491,0.311749,0.0336149,0.128203,11639709
0.301669,-0.0646434,9.89763,0.00518385,0.000175036,-0.0163031,0.0505754,0.00159775,0.0331221,0.311827,0.0336174,0.128254,11641251
0.316035,-0.0885855,9.8665,0.019549,-0.023767,-0.0474281,0.0505945,0.00157956,0.033073,0.311905,0.0336198,0.128305,11642793
0.351948,-0.0885855,9.94551,0.0554621,-0.023767,0.0315809,0.0506503,0.00154417,0.0330612,0.31198,0.0336222,0.128354,11644282
0.337582,-0.0837971,9.93354,0.0410969,-0.0189786,0.0196095,0.0507223,0.00151233,0.0330993,0.312056,0.0336244,0.128404,11645772
0.304064,-0.0646434,9.91918,0.00757805,0.000175036,0.00524426,0.0507616,0.00149712,0.0331195,0.312138,0.0336269,0.128457,11647390
0.277727,-0.035913,9.89763,-0.0187582,0.0289055,-0.0163031,0.0507529,0.0015198,0.0331108,0.312217,0.0336292,0.128509,11648950
0.28491,-0.0694318,9.96946,-0.0115756,-0.00461337,0.0555229,0.0507275,0.00154011,0.0331436,0.312302,0.0336318,0.128564,11650622
0.268151,-0.047884,10.0269,-0.028335,0.0169344,0.112984,0.050697,0.00154954,0.0332726,0.31238,0.0336341,0.128615,11652153
0.289698,-0.0574608,10.0102,-0.00678718,0.00735764,0.0962248,0.050671,0.00156752,0.0334274,0.312455,0.0336365,0.128665,11653633
0.339977,-0.0335188,10.0102,0.0434911,0.0312997,0.0962248,0.0506999,0.0015979,0.0335787,0.312534,0.0336389,0.128717,11655205
0.337582,-0.0502782,9.9934,0.0410969,0.0145402,0.0794649,0.0507635,0.00163237,0.0337108,0.312611,0.0336414,0.128768,11656709
0.301669,-0.0502782,10.0437,0.00518385,0.0145402,0.129744,0.050797,0.00165345,0.0338625,0.312684,0.0336438,0.128817,11658159
0.289698,-0.0263362,10.0604,-0.00678718,0.0384823,0.146502,0.0507958,0.00169423,0.0340749,0.312763,0.0336463,0.128869,11659697
0.328006,-0.0454898,10.0149,0.0315201,0.0193286,0.101013,0.050814,0.00173678,0.0342571,0.312837,0.0336489,0.128919,11661169
0.292093,-0.0191536,10.0365,-0.00439298,0.0456649,0.122561,0.0508403,0.00179989,0.0344742,0.312936,0.0336523,0.128986,11663111
0.299275,-0.0143652,10.0269,0.00278965,0.0504533,0.112984,0.0508389,0.00188356,0.0346792,0.313025,0.0336555,0.129046,11664852
0.299275,-0.0861913,9.91678,0.00278965,-0.0213728,0.00285053,0.0508435,0.00190735,0.034774,0.313108,0.0336586,0.129103,11666488
0.318429,-0.0861913,9.96227,0.0219432,-0.0213728,0.0483398,0.0508639,0.0018721,0.0348162,0.313192,0.0336617,0.129161,11668137
0.337582,-0.0622492,9.91918,0.0410969,0.00256924,0.00524426,0.0509113,0.00185797,0.0348564,0.313268,0.0336645,0.129213,11669640
0.349553,-0.0670376,9.8665,0.0530679,-0.00221917,-0.0474281,0.0509962,0.00185829,0.0348184,0.31336,0.0336679,0.129276,11671445
0.3304,-0.035913,9.93354,0.0339143,0.0289055,0.0196095,0.0510622,0.00187853,0.0347973,0.313437,0.0336707,0.129329,11672962
0.301669,-0.0383072,9.90481,0.00518385,0.0265113,-0.00912094,0.0510925,0.00192139,0.0348054,0.313516,0.0336736,0.129382,11674509
0.320823,-0.0670376,9.87608,0.0243374,-0.00221917,-0.0378513,0.0511145,0.00193954,0.0347703,0.313593,0.0336765,0.129434,11676003
0.349553,-0.071826,9.90242,0.0530679,-0.00700757,-0.0115147,0.0511708,0.00193284,0.0347344,0.313667,0.0336793,0.129485,11677456
0.294487,-0.0766145,9.74201,-0.00199878,-0.011796,-0.171926,0.051212,0.00191765,0.0345863,0.31375,0.0336824,0.129541,11679071
0.277727,-0.0766145,9.7444,-0.0187582,-0.011796,-0.169532,0.0511963,0.00189979,0.0343278,0.313827,0.0336853,0.129593,11680585
0.296881,-0.100556,9.81862,0.000395447,-0.035738,-0.0953121,0.0511826,0.00186448,0.034131,0.313903,0.0336881,0.129644,11682071
0.308852,-0.105345,9.80665,0.0123664,-0.0405264,-0.107283,0.0511927,0.0018043,0.0339712,0.313984,0.033691,0.129698,11683649
0.28491,-0.0981623,9.72525,-0.0115756,-0.0333438,-0.188685,0.0511933,0.00174886,0.0337491,0.314061,0.0336937,0.129748,11685150
0.299275,-0.0909797,9.77313,0.00278965,-0.0261612,-0.140801,0.0511867,0.00170418,0.0335016,0.314138,0.0336963,0.129799,11686652
0.304064,-0.0790087,9.8689,0.00757805,-0.0141902,-0.0450335,0.0511943,0.00167466,0.0333657,0.314213,0.0336988,0.129848,11688115
0.282516,-0.0407014,9.79947,-0.0139698,0.0241171,-0.114466,0.0511897,0.00168174,0.0332519,0.314286,0.0337012,0.129895,11689542
0.28491,-0.047884,9.8258,-0.0115756,0.0169344,-0.088129,0.0511688,0.00171534,0.0330861,0.314369,0.0337039,0.12995,11691179
0.270545,-0.0430956,9.87608,-0.0259408,0.0217228,-0.0378513,0.0511415,0.00174346,0.0329944,0.314444,0.0337064,0.129998,11692634
0.253785,-0.0430956,9.90002,-0.0427002,0.0217228,-0.0139093,0.0510916,0.00177507,0.0329568,0.314518,0.033709,0.130046,11694089
0.272939,-0.0670376,9.83299,-0.0235466,-0.00221917,-0.0809469,0.0510268,0.00179416,0.0328639,0.314618,0.0337125,0.13011,11696046
0.289698,-0.0526724,9.90242,-0.00678718,0.012146,-0.0115147,0.0510043,0.00180151,0.0327954,0.314694,0.0337152,0.130159,11697528
0.306458,-0.0215478,9.92397,0.00997224,0.0432707,0.0100327,0.0510068,0.00184593,0.0327942,0.314776,0.0337181,0.130211,11699131
0.270545,-0.0383072,9.92636,-0.0259408,0.0265113,0.0124273,0.0509949,0.00189826,0.0328111,0.314852,0.0337209,0.130261,11700631
0.28491,-0.011971,10.0078,-0.0115756,0.0528475,0.0938301,0.050969,0.0019529,0.0328842,0.314922,0.0337235,0.130306,11702008
0.311246,-0.011971,10.003,0.0147606,0.0528475,0.0890417,0.0509715,0.00203572,0.0330275,0.315002,0.0337267,0.130357,11703575
0.301669,-0.0502782,10.0556,0.00518385,0.0145402,0.141714,0.0509854,0.00208248,0.0331877,0.315073,0.0337295,0.130403,11704963
0.306458,-0.035913,10.0509,0.00997224,0.0289055,0.136926,0.0509974,0.00211709,0.0334096,0.315154,0.0337329,0.130456,11706556
0.296881,-0.059855,10.0533,0.000395447,0.00496344,0.13932,0.0510054,0.00214306,0.0336215,0.315232,0.0337361,0.130508,11708090
0.294487,-0.0167594,10.0197,-0.00199878,0.0480591,0.105802,0.0510042,0.00218137,0.0337986,0.315306,0.0337393,0.130557,11709535
0.31364,-0.0311246,9.98861,0.0171548,0.0336939,0.0746765,0.0510188,0.00226018,0.0339726,0.315404,0.0337435,0.130622,11711463
0.325611,-0.0861913,9.98861,0.0291258,-0.0213728,0.0746765,0.0510568,0.00227028,0.034095,0.315488,0.0337473,0.130678,11713102
0.332794,-0.0981623,9.94791,0.0363085,-0.0333438,0.0339746,0.0511096,0.00222607,0.0341827,0.315571,0.0337509,0.130733,11714718
0.3304,-0.0646434,9.98143,0.0339143,0.000175036,0.0674944,0.0511636,0.00220058,0.0342607,0.315649,0.0337543,0.130785,11716255
0.332794,-0.0622492,9.98382,0.0363085,0.00256924,0.0698881,0.0512161,0.00220263,0.0343635,0.315726,0.0337576,0.130837,11717751
0.335188,-0.0981623,9.93833,0.0387027,-0.0333438,0.0243979,0.0512761,0.00217801,0.0344389,0.315808,0.0337611,0.130892,11719351
0.342371,-0.0837971,9.91918,0.0458853,-0.0189786,0.00524426,0.0513375,0.00214005,0.0344604,0.315882,0.0337642,0.130942,11720802
0.318429,-0.071826,9.85453,0.0219432,-0.00700757,-0.0593987,0.051391,0.00211955,0.0344177,0.315963,0.0337676,0.130996,11722380
0.306458,-0.0502782,9.88326,0.00997224,0.0145402,-0.0306683,0.051415,0.00212522,0.0343499,0.316041,0.0337708,0.131048,11723885
0.344765,-0.0766145,9.91918,0.0482795,-0.011796,0.00524426,0.0514586,0.00212727,0.0343309,0.316118,0.033774,0.131099,11725379
0.289698,-0.0766145,9.87848,-0.00678718,-0.011796,-0.0354567,0.0514911,0.00210875,0.0343072,0.316198,0.0337773,0.131153,11726949
0.318429,-0.0766145,9.89763,0.0219432,-0.011796,-0.0163031,0.0515027,0.00209072,0.0342677,0.316277,0.0337805,0.131205,11728477
0.308852,-0.0694318,9.86411,0.0123664,-0.00461337,-0.0498219,0.0515278,0.00207873,0.0342193,0.316352,0.0337835,0.131256,11729939
0.306458,-0.0646434,9.90481,0.00997224,0.000175036,-0.00912094,0.0515474,0.00207484,0.0341677,0.316443,0.0337872,0.131315,11731691
0.268151,-0.114922,9.82341,-0.028335,-0.0501032,-0.0905237,0.0515334,0.00203692,0.034092,0.316521,0.0337903,0.131367,11733210
0.282516,-0.0957681,9.84496,-0.0139698,-0.0309496,-0.0689754,0.0515001,0.00197313,0.0339665,0.316602,0.0337935,0.131421,11734784
0.304064,-0.0814029,9.91678,0.00757805,-0.0165844,0.00285053,0.0514953,0.00193724,0.0339166,0.31668,0.0337964,0.131472,11736294
0.282516,-0.0670376,9.90242,-0.0139698,-0.00221917,-0.0115147,0.0514907,0.0019238,0.0339104,0.316753,0.0337992,0.131521,11737724
0.318429,-0.0814029,9.89284,0.0219432,-0.0165844,-0.0210915,0.0514971,0.00190878,0.0338843,0.316836,0.0338022,0.131575,11739321
0.296881,-0.114922,9.89524,0.000395447,-0.0501032,-0.0186977,0.0515135,0.00185987,0.0338552,0.316911,0.033805,0.131624,11740788
0.304064,-0.0502782,9.88805,0.00757805,0.0145402,-0.0258799,0.051519,0.00183505,0.033824,0.316983,0.0338076,0.131672,11742184
0.270545,-0.0646434,9.88326,-0.0259408,0.000175036,-0.0306683,0.051505,0.00184631,0.0337808,0.317062,0.0338104,0.131723,11743715
0.272939,-0.071826,9.93354,-0.0235466,-0.00700757,0.0196095,0.0514679,0.00184119,0.0337725,0.317139,0.0338132,0.131774,11745214
0.270545,-0.059855,9.9527,-0.0259408,0.00496344,0.038763,0.0514283,0.00183955,0.0338192,0.317222,0.0338161,0.131828,11746816
0.299275,-0.023942,9.90481,0.00278965,0.0408765,-0.00912094,0.0514108,0.00187402,0.0338415,0.317299,0.0338189,0.131879,11748320
0.270545,-0.0454898,9.91918,-0.0259408,0.0193286,0.00524426,0.0513937,0.00191873,0.0338386,0.317375,0.0338217,0.131929,11749805
0.280122,-0.0814029,9.90002,-0.016364,-0.0165844,-0.0139093,0.0513567,0.00192112,0.0338311,0.317465,0.0338251,0.131988,11751552
0.31364,-0.0526724,9.95509,0.0171548,0.012146,0.0411577,0.0513573,0.00191798,0.0338503,0.317538,0.0338278,0.132036,11752966
0.311246,-0.0407014,9.95748,0.0147606,0.0241171,0.0435514,0.0513813,0.00194529,0.0339141,0.317615,0.0338307,0.132087,11754472
0.289698,-0.0670376,9.94551,-0.00678718,-0.00221917,0.0315809,0.051387,0.00196089,0.0339676,0.317688,0.0338335,0.132136,11755897
0.280122,-0.059855,9.93594,-0.016364,0.00496344,0.0220041,0.0513702,0.00196289,0.0340065,0.317763,0.0338363,0.132185,11757349
0.28491,-0.0550666,9.94073,-0.0115756,0.00975184,0.0267925,0.0513481,0.00197453,0.0340451,0.317844,0.0338394,0.132239,11758931
0.301669,-0.0646434,9.94791,0.00518385,0.000175036,0.0339746,0.0513433,0.00198192,0.0340904,0.317921,0.0338424,0.13229,11760420
0.289698,-0.0670376,9.9096,-0.00678718,-0.00221917,-0.00433254,0.0513421,0.00198041,0.0341123,0.317996,0.0338453,0.13234,11761896
0.258574,-0.0454898,9.95509,-0.0379118,0.0193286,0.0411577,0.051299,0.00199693,0.0341478,0.318095,0.0338491,0.132406,11763827
0.28491,-0.0454898,9.9096,-0.0115756,0.0193286,-0.00433254,0.0512574,0.00202936,0.0341787,0.318181,0.0338525,0.132463,11765505
0.272939,-0.0646434,9.96946,-0.0235466,0.000175036,0.0555229,0.0512285,0.00204542,0.0342209,0.318266,0.0338559,0.132519,11767152
0.292093,-0.0191536,9.9527,-0.00439298,0.0456649,0.038763,0.051207,0.00208067,0.0342934,0.318345,0.0338591,0.132572,11768690
0.31364,-0.0526724,9.93115,0.0171548,0.012146,0.0172157,0.0512164,0.00212316,0.0343345,0.31842,0.0338621,0.132623,11770160
0.289698,-0.0526724,9.92636,-0.00678718,0.012146,0.0124273,0.0512253,0.00214392,0.0343598,0.318507,0.0338658,0.132681,11771869
0.31364,-0.0694318,9.94551,0.0171548,-0.00461337,0.0315809,0.0512325,0.00214918,0.0343906,0.318579,0.0338688,0.132729,11773266
0.294487,-0.0814029,9.92157,-0.00199878,-0.0165844,0.00763893,0.0512449,0.00213185,0.0344227,0.318663,0.0338723,0.132786,11774901
0.301669,-0.0766145,9.90002,0.00518385,-0.011796,-0.0139093,0.0512473,0.00211072,0.034418,0.318739,0.0338754,0.132837,11776390
0.344765,-0.0742203,9.91439,0.0482795,-0.00940178,0.000455856,0.0512879,0.00209464,0.0344078,0.318817,0.0338786,0.132889,11777908
0.328006,-0.0526724,9.93115,0.0315201,0.012146,0.0172157,0.0513521,0.00209685,0.034422,0.3189,0.033882,0.132945,11779519
0.299275,-0.0502782,9.92875,0.00278965,0.0145402,0.0148211,0.0513777,0.0021167,0.0344458,0.318976,0.0338852,0.132996,11781007
0.306458,-0.0407014,9.95748,0.00997224,0.0241171,0.0435514,0.0513888,0.00215041,0.0344967,0.319066,0.0338889,0.133056,11782751
0.351948,-0.035913,9.87608,0.0554621,0.0289055,-0.0378513,0.051444,0.00219511,0.0345015,0.319152,0.0338925,0.133114,11784437
0.342371,-0.0550666,9.92157,0.0458853,0.00975184,0.00763893,0.051521,0.00222451,0.0344786,0.319231,0.0338959,0.133166,11785958
0.335188,-0.0670376,9.94312,0.0387027,-0.00221917,0.0291862,0.0515878,0.00223045,0.0345076,0.319312,0.0338994,0.133221,11787536
0.28491,-0.0694318,9.91199,-0.0115756,-0.00461337,-0.00193787,0.0516069,0.00222563,0.0345268,0.319385,0.0339026,0.13327,11788947
0.306458,-0.0550666,9.90481,0.00997224,0.00975184,-0.00912094,0.0516056,0.00222985,0.0345178,0.31947,0.0339062,0.133326,11790591
0.31364,-0.0909797,9.97424,0.0171548,-0.0261612,0.0603113,0.0516259,0.00221758,0.034556,0.319547,0.0339095,0.133378,11792087
0.306458,-0.0885855,9.93594,0.00997224,-0.023767,0.0220041,0.051646,0.00218063,0.034617,0.319623,0.0339128,0.133429,11793567
0.265756,-0.047884,9.93833,-0.0307292,0.0169344,0.0243979,0.0516303,0.00217548,0.034652,0.319701,0.0339161,0.133481,11795075
0.289698,-0.0454898,9.91918,-0.00678718,0.0193286,0.00524426,0.0516011,0.00220367,0.034675,0.319781,0.0339195,0.133535,11796630
0.282516,-0.0766145,9.87608,-0.0139698,-0.011796,-0.0378513,0.0515856,0.00220932,0.0346506,0.319859,0.0339228,0.133587,11798128
0.265756,-0.0814029,9.81383,-0.0307292,-0.0165844,-0.100101,0.0515501,0.00218677,0.034541,0.319941,0.0339263,0.133642,11799717
0.320823,-0.0550666,10.07,0.0243374,0.00975184,0.156079,0.0515453,0.00218164,0.034583,0.320018,0.0339296,0.133694,11801217
0.318429,-0.0742203,9.89524,0.0219432,-0.00940178,-0.0186977,0.0515823,0.00218192,0.0346929,0.3201,0.0339331,0.133749,11802817
0.277727,-0.0694318,9.92875,-0.0187582,-0.00461337,0.0148211,0.0515848,0.00217108,0.0346899,0.32018,0.0339364,0.133803,11804364
0.277727,-0.035913,9.88805,-0.0187582,0.0289055,-0.0258799,0.0515571,0.00218902,0.0346817,0.320256,0.0339396,0.133854,11805841
0.301669,-0.0622492,9.8689,0.00518385,0.00256924,-0.0450335,0.0515462,0.00221417,0.034625,0.320339,0.0339432,0.13391,11807439
0.316035,-0.0622492,9.87608,0.019549,0.00256924,-0.0378513,0.0515643,0.00221792,0.0345646,0.320414,0.0339464,0.13396,11808897
0.323217,-0.0574608,9.83777,0.0267316,0.00735764,-0.0761585,0.0516037,0.00222638,0.0344675,0.320502,0.0339502,0.134019,11810601
0.268151,-0.0909797,9.97185,-0.028335,-0.0261612,0.0579166,0.0516019,0.00220564,0.0344474,0.320616,0.0339551,0.134095,11812806
0.248997,-0.059855,9.93594,-0.0474886,0.00496344,0.0220041,0.0515389,0.00218804,0.0345137,0.320701,0.0339587,0.134152,11814467
0.294487,-0.0574608,9.92875,-0.00199878,0.00735764,0.0148211,0.0514999,0.00219777,0.0345428,0.320783,0.0339622,0.134207,11816046
0.323217,-0.0837971,9.9503,0.0267316,-0.0189786,0.0363693,0.0515183,0.00218911,0.0345809,0.320859,0.0339654,0.134258,11817536
0.289698,-0.0837971,9.8689,-0.00678718,-0.0189786,-0.0450335,0.0515342,0.00215886,0.034574,0.320941,0.0339689,0.134313,11819130
0.277727,-0.0837971,9.9527,-0.0187582,-0.0189786,0.038763,0.0515155,0.00213105,0.0345694,0.321017,0.033972,0.134364,11820595
0.294487,-0.0574608,9.92875,-0.00199878,0.00735764,0.0148211,0.0515007,0.00212277,0.0346077,0.32109,0.0339751,0.134413,11822021
0.296881,-0.0646434,9.88566,0.000395447,0.000175036,-0.0282745,0.0514994,0.00212868,0.0345971,0.321171,0.0339784,0.134468,11823590
0.296881,-0.0550666,9.8689,0.000395447,0.00975184,-0.0450335,0.0515,0.00213577,0.0345447,0.321245,0.0339815,0.134517,11825020
0.308852,-0.0814029,9.87848,0.0123664,-0.0165844,-0.0354567,0.0515098,0.00213054,0.0344831,0.321324,0.0339847,0.13457,11826551
0.320823,-0.071826,9.89284,0.0243374,-0.00700757,-0.0210915,0.0515369,0.0021131,0.0344413,0.3214,0.0339879,0.134621,11828030
0.325611,-0.0646434,9.89763,0.0291258,0.000175036,-0.0163031,0.0515764,0.00210805,0.0344136,0.321476,0.033991,0.134672,11829509
0.335188,-0.0526724,9.96946,0.0387027,0.012146,0.0555229,0.0516322,0.00211817,0.0344458,0.321561,0.0339945,0.134728,11831153
0.299275,-0.0814029,9.97664,0.00278965,-0.0165844,0.062706,0.0516652,0.00211464,0.03454,0.321643,0.0339978,0.134783,11832746
0.337582,-0.0263362,9.89045,0.0410969,0.0384823,-0.0234861,0.0516977,0.00213084,0.034569,0.32172,0.034001,0.134835,11834226
0.351948,-0.0909797,9.92875,0.0554621,-0.0261612,0.0148211,0.0517782,0.00214111,0.0345618,0.321806,0.0340045,0.134892,11835893
0.3304,-0.0861913,9.93354,0.0339143,-0.0213728,0.0196095,0.0518438,0.0021062,0.0345871,0.321882,0.0340077,0.134943,11837362
0.316035,-0.0502782,9.96227,0.019549,0.0145402,0.0483398,0.0518847,0.00210098,0.034639,0.321961,0.0340109,0.134996,11838889
0.299275,-0.0694318,10.0197,0.00278965,-0.00461337,0.105802,0.0519014,0.00210842,0.0347545,0.322039,0.034014,0.135048,11840388
0.304064,-0.059855,9.92875,0.00757805,0.00496344,0.0148211,0.0519091,0.00210868,0.0348441,0.322116,0.0340172,0.135099,11841873
0.282516,-0.0191536,9.9527,-0.0139698,0.0456649,0.038763,0.0519041,0.00214865,0.0348864,0.322198,0.0340205,0.135155,11843452
0.316035,-0.0430956,10.0197,0.019549,0.0217228,0.105802,0.0519082,0.00219845,0.0349932,0.322275,0.0340237,0.135206,11844930
0.301669,-0.0837971,9.98143,0.00518385,-0.0189786,0.0674944,0.0519272,0.00220056,0.0351263,0.322355,0.0340271,0.13526,11846466
0.318429,-0.0694318,9.89763,0.0219432,-0.00461337,-0.0163031,0.0519475,0.00218289,0.0351646,0.322432,0.0340304,0.135313,11847964
0.299275,-0.0837971,9.89045,0.00278965,-0.0189786,-0.0234861,0.0519657,0.00216556,0.0351354,0.322509,0.0340336,0.135364,11849433
0.294487,-0.0861913,9.90721,-0.00199878,-0.0213728,-0.00672626,0.0519663,0.00213013,0.0351089,0.3226,0.0340373,0.135426,11851189
0.268151,-0.0909797,9.92397,-0.028335,-0.0261612,0.0100327,0.0519433,0.00209406,0.0351114,0.322679,0.0340406,0.135479,11852707
0.31364,-0.0550666,9.8689,0.0171548,0.00975184,-0.0450335,0.0519353,0.00208225,0.0350862,0.322754,0.0340436,0.13553,11854146
0.320823,-0.0502782,9.84735,0.0243374,0.0145402,-0.0665817,0.0519681,0.00210144,0.034998,0.322836,0.0340469,0.135585,11855726
0.244209,-0.047884,9.93354,-0.052277,0.0169344,0.0196095,0.0519477,0.00212438,0.0349638,0.322911,0.0340499,0.135636,11857184
0.332794,-0.0646434,9.88805,0.0363085,0.000175036,-0.0258799,0.051935,0.00213797,0.0349588,0.322994,0.0340533,0.135692,11858772
0.316035,-0.0981623,9.92636,0.019549,-0.0333438,0.0124273,0.0519765,0.00211331,0.0349488,0.323071,0.0340565,0.135744,11860259
0.316035,-0.0167594,9.83299,0.019549,0.0480591,-0.0809469,0.052006,0.0021244,0.0348972,0.32315,0.0340597,0.135796,11861766
0.332794,-0.059855,9.85693,0.0363085,0.00496344,-0.0570049,0.0520512,0.00216732,0.0347855,0.323234,0.0340632,0.135853,11863385
0.280122,-0.0861913,9.85932,-0.016364,-0.0213728,-0.0546103,0.0520698,0.00215207,0.0346818,0.323331,0.0340672,0.135917,11865244
0.304064,-0.0885855,9.82102,0.00757805,-0.023767,-0.0929174,0.052062,0.00211232,0.0345519,0.323422,0.0340709,0.135978,11867005
0.287304,-0.0550666,9.86172,-0.00918138,0.00975184,-0.0522165,0.0520608,0.00210125,0.0344373,0.323504,0.0340743,0.136033,11868584
0.268151,-0.0694318,9.91439,-0.028335,-0.00461337,0.000455856,0.0520318,0.00210522,0.0343973,0.323585,0.0340775,0.136086,11870129
0.270545,-0.0550666,9.91199,-0.0259408,0.00975184,-0.00193787,0.0519854,0.00210961,0.034396,0.323674,0.0340811,0.136145,11871837
0.282516,-0.0837971,9.91439,-0.0139698,-0.0189786,0.000455856,0.051958,0.00210327,0.034395,0.323745,0.034084,0.136192,11873211
0.292093,-0.0574608,9.84256,-0.00439298,0.00735764,-0.0713701,0.0519431,0.00209381,0.0343373,0.32383,0.0340874,0.136248,11874839
0.3304,-0.071826,9.82341,0.0339143,-0.00700757,-0.0905237,0.0519651,0.00209408,0.0342163,0.323907,0.0340905,0.136299,11876334
0.292093,-0.0407014,9.86172,-0.00439298,0.0241171,-0.0522165,0.0519866,0.0021065,0.0341126,0.323983,0.0340936,0.136349,11877786
0.296881,-0.0430956,9.91439,0.000395447,0.0217228,0.000455856,0.0519834,0.00214287,0.0340716,0.324065,0.034097,0.136403,11879373
0.31364,-0.0502782,9.87608,0.0171548,0.0145402,-0.0378513,0.0519964,0.00216976,0.0340438,0.324142,0.0341002,0.136453,11880856
0.296881,-0.0311246,9.88566,0.000395447,0.0336939,-0.0282745,0.0520099,0.00220673,0.0339932,0.324222,0.0341035,0.136505,11882389
0.316035,-0.0694318,9.92875,0.019549,-0.00461337,0.0148211,0.052025,0.00222882,0.0339829,0.324301,0.0341069,0.136557,11883908
0.354342,-0.0574608,9.91439,0.0578563,0.00735764,0.000455856,0.0520814,0.00223082,0.0339941,0.324377,0.0341101,0.136607,11885365
0.318429,-0.071826,9.92397,0.0219432,-0.00700757,0.0100327,0.0521436,0.00223109,0.0340022,0.324458,0.0341136,0.13666,11886924
0.287304,-0.0742203,9.89524,-0.00918138,-0.00940178,-0.0186977,0.0521533,0.00221868,0.0339957,0.324537,0.034117,0.136711,11888437
0.292093,-0.0550666,10.0197,-0.00439298,0.00975184,0.105802,0.0521432,0.00221894,0.0340604,0.324614,0.0341203,0.136762,11889922
0.325611,-0.0622492,9.97903,0.0291258,0.00256924,0.0650997,0.0521647,0.00222967,0.0342092,0.324705,0.0341241,0.136821,11891664
0.323217,-0.071826,9.96467,0.0267316,-0.00700757,0.0507345,0.0522063,0.00222637,0.0342954,0.324783,0.0341275,0.136872,11893152
0.296881,-0.0646434,9.93833,0.000395447,0.000175036,0.0243979,0.052227,0.00222115,0.0343527,0.324863,0.0341309,0.136924,11894678
0.318429,-0.0574608,9.9934,0.0219432,0.00735764,0.0794649,0.0522441,0.00222695,0.0344326,0.324943,0.0341343,0.136977,11896216
0.325611,-0.011971,9.96706,0.0291258,0.0528475,0.0531282,0.052282,0.00227162,0.034531,0.325021,0.0341376,0.137028,11897700
0.342371,0.00718261,9.96706,0.0458853,0.0720011,0.0531282,0.0523426,0.00237237,0.0346167,0.325105,0.0341414,0.137084,11899314
0.323217,-0.0837971,9.98382,0.0267316,-0.0189786,0.0698881,0.052397,0.00241214,0.034709,0.325184,0.0341449,0.137136,11900814
0.280122,-0.0502782,9.96706,-0.016364,0.0145402,0.0531282,0.0524048,0.0024088,0.0348016,0.325262,0.0341486,0.137189,11902320
0.280122,-0.047884,10.0078,-0.016364,0.0169344,0.0938301,0.0523807,0.00243202,0.0349101,0.32534,0.0341521,0.13724,11903796
0.3304,0.0023942,9.97664,0.0339143,0.0672127,0.062706,0.0523933,0.0024924,0.0350224,0.325415,0.0341557,0.13729,11905231
