arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.371101,-0.0287304,9.68694,-0.0210745,-0.0167306,-0.0730305,-0.000546317,0.00065652,-0.00392272,-0.000546167,-0.000933765,-0.00249903,4412564
0.378284,-0.0407014,9.68694,-0.0138919,-0.0287016,-0.0730305,-0.000576248,0.00061763,-0.00404775,-0.000547128,-0.000932675,-0.00250585,4414276
0.397437,-0.0023942,9.68694,0.00526172,0.00960564,-0.0730305,-0.000582937,0.00060283,-0.00416095,-0.000548027,-0.000931729,-0.00251221,4415826
0.390255,-0.0454898,9.75877,-0.00192088,-0.03349,-0.00120449,-0.000580087,0.000582457,-0.00422427,-0.000549019,-0.000930718,-0.00251937,4417532
0.380678,-0.0502782,9.71567,-0.0114977,-0.0382784,-0.0443001,-0.000590775,0.000525293,-0.00426052,-0.000549951,-0.000929836,-0.00252612,4419125
0.411803,-0.011971,9.76834,0.0196269,2.88384e-05,0.00837231,-0.000584568,0.00049609,-0.00428795,-0.000550849,-0.000929056,-0.00253265,4420652
0.363919,-0.0191536,9.80904,-0.0282571,-0.00715377,0.0490732,-0.000591429,0.000490426,-0.00424228,-0.000551784,-0.000928271,-0.00253943,4422242
0.368707,0.00957681,9.77074,-0.0234687,0.0215767,0.010766,-0.000629448,0.000501026,-0.0041983,-0.000552681,-0.000927543,-0.00254564,4423712
0.371101,0.00957681,9.76595,-0.0210745,0.0215767,0.00597763,-0.000663657,0.000534168,-0.00418544,-0.000553674,-0.000926748,-0.00255208,4425248
0.35913,-0.0287304,9.76834,-0.0330455,-0.0167306,0.00837231,-0.00070192,0.000537594,-0.00417529,-0.000554639,-0.00092599,-0.00255799,4426662
0.387861,-0.035913,9.78031,-0.00431511,-0.0239132,0.0203428,-0.000729903,0.000507152,-0.00415378,-0.000555712,-0.000925207,-0.00256422,4428160
0.378284,-0.035913,9.77553,-0.0138919,-0.0239132,0.0155544,-0.00074404,0.000470015,-0.00412591,-0.000556856,-0.000924449,-0.00257065,4429713
0.351948,-0.0047884,9.81383,-0.0402281,0.00721144,0.0538616,-0.000783981,0.000457689,-0.00407468,-0.000557984,-0.000923764,-0.00257671,4431189
0.378284,0,9.73482,-0.0138919,0.0119998,-0.0251465,-0.000823976,0.000471886,-0.00405346,-0.000559172,-0.000923077,-0.00258271,4432667
0.387861,-0.0263362,9.74679,-0.00431511,-0.0143364,-0.013176,-0.000838114,0.000470072,-0.00408322,-0.000560463,-0.000922346,-0.00258903,4434220
0.392649,0.0287304,9.73004,0.00047332,0.0407303,-0.0299349,-0.000840885,0.000489115,-0.00411432,-0.000561674,-0.000921654,-0.00259495,4435663
0.397437,-0.0311246,9.76116,0.00526172,-0.0191248,0.00118923,-0.000835859,0.000508052,-0.00413952,-0.000563144,-0.000920779,-0.00260218,4437416
0.414197,-0.0526724,9.8282,0.0220211,-0.0406726,0.0682268,-0.000814401,0.000461022,-0.00408492,-0.000564442,-0.000920017,-0.00260865,4438989
0.442927,-0.0023942,9.71328,0.0507515,0.00960564,-0.0466948,-0.000761167,0.000438296,-0.00406917,-0.000565594,-0.000919359,-0.00261461,4440452
0.430956,-0.0335188,9.75637,0.0387805,-0.021519,-0.00359917,-0.000689721,0.000428789,-0.00410931,-0.000566752,-0.000918668,-0.00262114,4442048
0.392649,-0.011971,9.77313,0.00047332,2.88384e-05,0.0131607,-0.000653882,0.000409169,-0.00410058,-0.000567979,-0.000917902,-0.00262863,4443874
0.409408,-0.023942,9.74201,0.0172327,-0.0119422,-0.0179644,-0.000638965,0.000399132,-0.00410462,-0.000569068,-0.000917221,-0.00263555,4445559
0.40462,-0.0263362,9.80426,0.0124443,-0.0143364,0.0442848,-0.000615134,0.00037803,-0.00408349,-0.000570075,-0.000916597,-0.00264212,4447165
0.399832,0.00718261,9.71567,0.00765592,0.0191825,-0.0443001,-0.000600149,0.000381643,-0.0040835,-0.000570981,-0.000916031,-0.00264821,4448656
0.397437,0.0335188,9.74679,0.00526172,0.0455187,-0.013176,-0.000590067,0.000432142,-0.00412836,-0.00057191,-0.000915396,-0.00265462,4450217
0.349553,0.00718261,9.74201,-0.0426223,0.0191825,-0.0179644,-0.000618573,0.000481509,-0.00415212,-0.000572832,-0.000914699,-0.00266094,4451743
0.363919,-0.00718261,9.73961,-0.0282571,0.00481724,-0.0203581,-0.000673257,0.000500025,-0.00418168,-0.000573829,-0.000913942,-0.00266737,4453286
0.42138,-0.0191536,9.73961,0.0292037,-0.00715377,-0.0203581,-0.000672542,0.000498261,-0.00421243,-0.000574845,-0.000913188,-0.00267371,4454796
0.395043,0.0023942,9.79468,0.00286752,0.014394,0.034708,-0.000648008,0.0005038,-0.00420145,-0.000575855,-0.000912421,-0.00268014,4456326
0.349553,0,9.76834,-0.0426223,0.0119998,0.00837231,-0.000683648,0.000527462,-0.00416283,-0.000577049,-0.000911497,-0.00268764,4458119
0.397437,-0.035913,9.80904,0.00526172,-0.0239132,0.0490732,-0.000711239,0.000518664,-0.0041204,-0.000578079,-0.000910724,-0.00269376,4459596
0.399832,-0.0454898,9.79228,0.00765592,-0.03349,0.0323143,-0.000701215,0.000474119,-0.00405725,-0.000579175,-0.000909954,-0.0027001,4461148
0.399832,-0.00718261,9.79947,0.00765592,0.00481724,0.0394964,-0.000689608,0.000452385,-0.00400281,-0.00058023,-0.000909251,-0.00270621,4462664
0.42138,-0.0335188,9.80904,0.0292037,-0.021519,0.0490732,-0.000663088,0.000440368,-0.00393909,-0.000581203,-0.000908609,-0.00271193,4464103
0.397437,-0.0143652,9.75158,0.00526172,-0.00236536,-0.00838757,-0.000635843,0.000421488,-0.00390693,-0.00058223,-0.000907928,-0.00271813,4465684
0.402226,-0.0311246,9.75637,0.0100501,-0.0191248,-0.00359917,-0.000624634,0.000405757,-0.0039157,-0.000583152,-0.000907322,-0.00272386,4467148
0.414197,-0.023942,9.7851,0.0220211,-0.0119422,0.0251312,-0.000600773,0.000382643,-0.00389968,-0.000584064,-0.000906736,-0.00272967,4468636
0.402226,-0.0263362,9.74201,0.0100501,-0.0143364,-0.0179644,-0.000574972,0.000361502,-0.00389391,-0.00058501,-0.000906137,-0.00273594,4470245
0.409408,-0.0191536,9.73243,0.0172327,-0.00715377,-0.0275412,-0.000554578,0.000345438,-0.00392793,-0.000585854,-0.000905609,-0.00274179,4471740
0.414197,-0.00957681,9.7444,0.0220211,0.00242304,-0.0155697,-0.000524431,0.000341805,-0.00396104,-0.000586683,-0.000905081,-0.00274785,4473276
0.397437,0.0215478,9.66539,0.00526172,0.0335477,-0.0945787,-0.000502578,0.000370617,-0.00404927,-0.000587506,-0.00090451,-0.00275426,4474878
0.414197,0.0167594,9.72764,0.0220211,0.0287593,-0.0323296,-0.00048307,0.000415167,-0.00414001,-0.00058821,-0.000903948,-0.00276012,4476308
0.466869,-0.0502782,9.72764,0.0746936,-0.0382784,-0.0323296,-0.000399364,0.000406928,-0.00419597,-0.000588974,-0.000903237,-0.00276733,4478039
0.373495,-0.0167594,9.80665,-0.0186803,-0.00475957,0.0466795,-0.000357354,0.000374649,-0.00418521,-0.000589542,-0.000902651,-0.00277362,4479539
0.397437,0.00957681,9.83299,0.00526172,0.0215767,0.0730152,-0.000367371,0.000387203,-0.00409585,-0.000590083,-0.000902082,-0.0027798,4481032
0.37589,0.0023942,9.76116,-0.0162861,0.014394,0.00118923,-0.000377012,0.00041866,-0.00403096,-0.000590733,-0.000901377,-0.00278691,4482781
0.383072,-0.0263362,9.75398,-0.00910351,-0.0143364,-0.00599289,-0.00039594,0.000418703,-0.00403454,-0.00059131,-0.000900753,-0.00279292,4484272
0.395043,0,9.76595,0.00286752,0.0119998,0.00597763,-0.000401016,0.000416801,-0.00403456,-0.000591958,-0.000900073,-0.00279949,4485900
0.440533,-0.047884,9.85453,0.0483573,-0.0358842,0.0945635,-0.000362239,0.00039872,-0.00395845,-0.000592536,-0.000899455,-0.00280554,4487414
0.399832,-0.0526724,9.83059,0.00765592,-0.0406726,0.0706215,-0.000319108,0.000339772,-0.00383125,-0.000593061,-0.000898887,-0.00281154,4488954
0.385466,-0.0215478,9.76355,-0.00670931,-0.00954797,0.00358391,-0.000318404,0.000302408,-0.00377605,-0.000593535,-0.000898409,-0.0028172,4490442
0.368707,-0.0335188,9.7444,-0.0234687,-0.021519,-0.0155697,-0.000340374,0.000279791,-0.00378477,-0.000594015,-0.000897985,-0.0028227,4491898
0.366313,-0.0311246,9.73243,-0.0258629,-0.0191248,-0.0275412,-0.000378951,0.000248007,-0.00381848,-0.000594577,-0.000897572,-0.00282865,4493462
0.42138,-0.0383072,9.7444,0.0292037,-0.0263074,-0.0155697,-0.000376591,0.00021591,-0.00384894,-0.000595111,-0.000897245,-0.00283406,4494875
0.40462,-0.0335188,9.74679,0.0124443,-0.021519,-0.013176,-0.00034727,0.00018224,-0.00386918,-0.000595621,-0.000896964,-0.0028395,4496283
0.392649,-0.023942,9.72764,0.00047332,-0.0119422,-0.0323296,-0.000335851,0.00015266,-0.00390941,-0.000596225,-0.000896668,-0.00284637,4498051
0.392649,-0.0143652,9.7875,0.00047332,-0.00236536,0.0275259,-0.000335156,0.000142151,-0.00391293,-0.000596717,-0.000896452,-0.00285212,4499520
0.387861,-0.0215478,9.83777,-0.00431511,-0.00954797,0.0778036,-0.000337978,0.000133401,-0.00383557,-0.000597212,-0.000896249,-0.00285781,4500989
0.392649,-0.0694318,9.76116,0.00047332,-0.057432,0.00118923,-0.000340809,8.40367e-05,-0.00377735,-0.000597712,-0.000896089,-0.00286342,4502463
0.371101,-0.023942,9.71806,-0.0210745,-0.0119422,-0.0419064,-0.000356013,3.28386e-05,-0.0038074,-0.000598226,-0.000896003,-0.00286902,4503939
0.407014,-0.035913,9.73004,0.0148385,-0.0239132,-0.0299349,-0.000361055,3.84955e-06,-0.00386548,-0.000598806,-0.000895973,-0.00287522,4505556
0.397437,-0.059855,9.72285,0.00526172,-0.0478552,-0.037118,-0.000346321,-4.87567e-05,-0.00391463,-0.000599325,-0.000896006,-0.00288093,4507022
0.380678,-0.011971,9.76595,-0.0114977,2.88384e-05,0.00597763,-0.00035088,-8.37177e-05,-0.0039374,-0.000599834,-0.000896103,-0.00288667,4508484
0.392649,-0.023942,9.76116,0.00047332,-0.0119422,0.00118923,-0.000359352,-9.28731e-05,-0.00393189,-0.00060038,-0.000896239,-0.00289271,4510021
0.397437,-0.0215478,9.73722,0.00526172,-0.00954797,-0.0227528,-0.000355174,-0.000108529,-0.0039476,-0.000600901,-0.000896385,-0.00289845,4511478
0.373495,-0.0191536,9.76595,-0.0186803,-0.00715377,0.00597763,-0.000366486,-0.000122608,-0.00396174,-0.000601509,-0.00089658,-0.00290512,4513164
0.392649,-0.0526724,9.74679,0.00047332,-0.0406726,-0.013176,-0.000381825,-0.000162902,-0.00396781,-0.00060214,-0.000896821,-0.0029118,4514849
0.37589,-0.0047884,9.78031,-0.0162861,0.00721144,0.0203428,-0.00039408,-0.000188834,-0.00396225,-0.000602741,-0.000897093,-0.00291795,4516399
0.430956,0.0263362,9.80186,0.0387805,0.0383361,0.0418911,-0.000374352,-0.000148889,-0.00390767,-0.000603415,-0.000897389,-0.00292485,4518153
0.397437,0.00957681,9.77074,0.00526172,0.0215767,0.010766,-0.000340924,-0.000103415,-0.0038677,-0.000603958,-0.000897581,-0.00293075,4519671
0.397437,-0.011971,9.76834,0.00526172,2.88384e-05,0.00837231,-0.000332532,-8.61851e-05,-0.00385244,-0.000604495,-0.000897732,-0.00293691,4521266
0.392649,0,9.82341,0.00047332,0.0119998,0.0634384,-0.000328222,-7.71455e-05,-0.00379848,-0.000604991,-0.000897855,-0.00294266,4522769
0.37589,-0.0191536,9.82341,-0.0162861,-0.00715377,0.0634384,-0.000339773,-7.36054e-05,-0.00370579,-0.000605479,-0.000897965,-0.00294814,4524230
0.361524,-0.0550666,9.75158,-0.0306513,-0.0430668,-0.00838757,-0.000378849,-0.000115414,-0.00365996,-0.000606078,-0.000898122,-0.00295427,4525895
0.390255,-0.035913,9.73722,-0.00192088,-0.0239132,-0.0227528,-0.000402675,-0.00016441,-0.00368274,-0.000606649,-0.000898327,-0.00295964,4527358
0.390255,-0.00718261,9.76834,-0.00192088,0.00481724,0.00837231,-0.000405766,-0.000179773,-0.00369431,-0.0006073,-0.000898604,-0.00296558,4528967
0.416591,-0.0287304,9.72764,0.0244153,-0.0167306,-0.0323296,-0.000388333,-0.000189005,-0.00371288,-0.000607915,-0.00089889,-0.00297132,4530517
0.395043,-0.0550666,9.76355,0.00286752,-0.0430668,0.00358391,-0.000368594,-0.000232269,-0.00373368,-0.000608463,-0.000899195,-0.00297671,4531964
0.457293,-0.0215478,9.73004,0.0651168,-0.00954797,-0.0299349,-0.000303499,-0.000282647,-0.00375891,-0.000609106,-0.000899688,-0.00298388,4533879
0.414197,-0.0526724,9.75877,0.0220211,-0.0406726,-0.00120449,-0.000231348,-0.00032423,-0.00378469,-0.000609549,-0.00090019,-0.00299013,4535535
0.387861,-0.0670376,9.71806,-0.00431511,-0.0550378,-0.0419064,-0.000215422,-0.000410322,-0.00382347,-0.000609951,-0.000900851,-0.00299697,4537334
0.397437,-0.059855,9.73243,0.00526172,-0.0478552,-0.0275412,-0.000214681,-0.000490835,-0.00387781,-0.000610287,-0.000901556,-0.003003,4538899
0.407014,-0.0430956,9.80665,0.0148385,-0.0310958,0.0466795,-0.000199596,-0.000550088,-0.00386345,-0.000610598,-0.000902337,-0.00300881,4540400
0.399832,-0.0407014,9.7875,0.00765592,-0.0287016,0.0275259,-0.000181837,-0.000597298,-0.00380486,-0.0006109,-0.000903243,-0.00301486,4541979
0.378284,-0.035913,9.79468,-0.0138919,-0.0239132,0.034708,-0.000186358,-0.000635444,-0.00375974,-0.000611166,-0.000904137,-0.00302034,4543429
0.387861,-0.0191536,9.84017,-0.00431511,-0.00715377,0.0801983,-0.000200332,-0.000659288,-0.00367155,-0.000611463,-0.000905131,-0.00302605,4544964
0.399832,-0.0047884,9.81383,0.00765592,0.00721144,0.0538616,-0.000197854,-0.000659245,-0.00357215,-0.000611758,-0.000906108,-0.00303142,4546447
0.414197,-0.00718261,9.77553,0.0220211,0.00481724,0.0155544,-0.000175448,-0.000650163,-0.00351974,-0.00061204,-0.000907097,-0.00303677,4547957
0.368707,-0.011971,9.77074,-0.0234687,2.88384e-05,0.010766,-0.00017664,-0.000646175,-0.00349808,-0.00061233,-0.000908164,-0.00304255,4549603
0.347159,-0.0143652,9.77553,-0.0450165,-0.00236536,0.0155544,-0.000229031,-0.000647962,-0.00347794,-0.00061264,-0.000909154,-0.00304789,4551133
0.378284,-0.0383072,9.74201,-0.0138919,-0.0263074,-0.0179644,-0.000272682,-0.000669209,-0.00347973,-0.000613012,-0.00091013,-0.00305304,4552615
0.392649,-0.0023942,9.74201,0.00047332,0.00960564,-0.0179644,-0.000283242,-0.000682353,-0.003508,-0.00061345,-0.000911193,-0.00305854,4554189
0.385466,-0.011971,9.74679,-0.00670931,2.88384e-05,-0.013176,-0.000287851,-0.000675233,-0.00353102,-0.000613872,-0.000912197,-0.00306374,4555667
0.40462,-0.011971,9.74919,0.0124443,2.88384e-05,-0.0107813,-0.000283203,-0.000675186,-0.00355043,-0.000614335,-0.000913291,-0.00306948,4557288
0.383072,-0.011971,9.69652,-0.00910351,2.88384e-05,-0.0634537,-0.00028067,-0.000675143,-0.0036067,-0.000614762,-0.000914315,-0.00307491,4558804
0.356736,-0.0143652,9.80186,-0.0354397,-0.00236536,0.0418911,-0.000312875,-0.000676832,-0.00362229,-0.000615191,-0.000915292,-0.00308013,4560250
0.380678,-0.0023942,9.78989,-0.0114977,0.00960564,0.0299196,-0.000349392,-0.000671199,-0.00356642,-0.000615706,-0.000916341,-0.00308573,4561806
0.363919,-0.00957681,9.75398,-0.0282571,0.00242304,-0.00599289,-0.000378771,-0.00066231,-0.00354874,-0.000616245,-0.000917326,-0.00309098,4563284
0.366313,0,9.78031,-0.0258629,0.0119998,0.0203428,-0.000419929,-0.000651341,-0.00353783,-0.000616852,-0.000918326,-0.00309637,4564805
0.395043,0.0383072,9.76595,0.00286752,0.0503071,0.00597763,-0.000437682,-0.00060324,-0.00351751,-0.000617514,-0.000919294,-0.00310182,4566349
0.395043,0.0407014,9.76355,0.00286752,0.0527013,0.00358391,-0.000433274,-0.000524078,-0.00351016,-0.000618183,-0.00092016,-0.00310722,4567886
0.402226,0.0454898,9.73482,0.0100501,0.0574897,-0.0251465,-0.000423102,-0.000437303,-0.00352714,-0.000618858,-0.000920917,-0.00311276,4569461
0.373495,0.0430956,9.77553,-0.0186803,0.0550955,0.0155544,-0.000429618,-0.000352301,-0.00353438,-0.000619502,-0.000921514,-0.00311809,4570971
0.378284,-0.00957681,9.74679,-0.0138919,0.00242304,-0.013176,-0.000453656,-0.000309853,-0.00353263,-0.000620153,-0.000922002,-0.00312331,4572447
0.366313,0.0167594,9.70131,-0.0258629,0.0287593,-0.0586653,-0.000484943,-0.000285312,-0.00358917,-0.000620892,-0.000922471,-0.00312891,4574021
0.411803,-0.0311246,9.79707,0.0196269,-0.0191248,0.0371027,-0.000489436,-0.000278371,-0.0036047,-0.000621594,-0.000922877,-0.0031341,4575462
0.399832,-0.0263362,9.75877,0.00765592,-0.0143364,-0.00120449,-0.000467828,-0.000304872,-0.00357627,-0.000622352,-0.000923339,-0.00313979,4577046
0.339977,0.011971,9.80426,-0.0521991,0.0239709,0.0442848,-0.000500189,-0.000297872,-0.00354497,-0.000623056,-0.000923777,-0.00314496,4578499
0.385466,-0.0047884,9.84735,-0.00670931,0.00721144,0.0873804,-0.000542986,-0.000275218,-0.00344932,-0.000623813,-0.000924193,-0.00315004,4579952
0.399832,-0.00718261,9.75158,0.00765592,0.00481724,-0.00838757,-0.000542278,-0.000266227,-0.00339027,-0.000624625,-0.000924598,-0.00315515,4581447
0.392649,0.00957681,9.75877,0.00047332,0.0215767,-0.00120449,-0.000536449,-0.000247303,-0.00339715,-0.000625398,-0.000924966,-0.00316002,4582881
0.399832,0.00718261,9.76355,0.00765592,0.0191825,0.00358391,-0.000530312,-0.000216529,-0.00339535,-0.000626203,-0.000925316,-0.00316515,4584391
0.42138,-0.0023942,9.74919,0.0292037,0.00960564,-0.0107813,-0.000499589,-0.000192535,-0.00340135,-0.000627062,-0.000925657,-0.00317081,4586058
0.423774,0.00957681,9.71806,0.0315979,0.0215767,-0.0419064,-0.00045265,-0.000168462,-0.00344203,-0.000627797,-0.000925936,-0.0031761,4587602
0.426168,-0.0215478,9.73961,0.0339921,-0.00954797,-0.0203581,-0.00040654,-0.000160006,-0.0034858,-0.000628401,-0.000926167,-0.00318097,4589008
0.368707,0.00718261,9.77074,-0.0234687,0.0191825,0.010766,-0.000398827,-0.000152944,-0.00349283,-0.000628991,-0.000926396,-0.00318608,4590474
0.366313,0.0047884,9.74919,-0.0258629,0.0167882,-0.0107813,-0.000434937,-0.000126613,-0.00349284,-0.000629602,-0.000926601,-0.00319119,4591938
0.385466,-0.023942,9.70849,-0.00670931,-0.0119422,-0.0514832,-0.000458422,-0.000123119,-0.00353773,-0.000630246,-0.000926781,-0.00319626,4593380
0.392649,0,9.73961,0.00047332,0.0119998,-0.0203581,-0.00046332,-0.000123074,-0.00359417,-0.00063097,-0.000926974,-0.00320187,4594951
0.390255,-0.00957681,9.73722,-0.00192088,0.00242304,-0.0227528,-0.000464358,-0.000112733,-0.00362508,-0.000631635,-0.000927143,-0.00320704,4596385
0.399832,-0.0023942,9.78989,0.00765592,0.00960564,0.0299196,-0.000459495,-0.000102532,-0.003619,-0.000632418,-0.000927326,-0.00321318,4598081
0.35913,0.0263362,9.77313,-0.0330455,0.0383361,0.0131607,-0.000477915,-6.77505e-05,-0.00358774,-0.000633099,-0.000927449,-0.00321841,4599532
0.349553,0.0311246,9.75877,-0.0426223,0.0431245,-0.00120449,-0.000533077,-8.36574e-06,-0.00357903,-0.000633836,-0.000927505,-0.00322364,4600990
0.380678,-0.00718261,9.77074,-0.0114977,0.00481724,0.010766,-0.000572936,2.69433e-05,-0.00357199,-0.00063465,-0.000927491,-0.0032289,4602463
0.42138,-0.0263362,9.71567,0.0292037,-0.0143364,-0.0443001,-0.000559223,1.95708e-05,-0.00359796,-0.000635527,-0.000927455,-0.00323446,4604012
0.363919,-0.00957681,9.74679,-0.0282571,0.00242304,-0.013176,-0.000558456,9.92096e-06,-0.00364451,-0.000636432,-0.000927431,-0.00324032,4605632
0.371101,0.0263362,9.75877,-0.0210745,0.0383361,-0.00120449,-0.000594592,3.9777e-05,-0.00365505,-0.000637277,-0.000927395,-0.00324567,4607097
0.411803,0.035913,9.80426,0.0196269,0.0479129,0.0442848,-0.000595648,0.000102739,-0.0036236,-0.000638146,-0.000927291,-0.00325098,4608557
0.383072,0.0191536,9.77074,-0.00910351,0.0311535,0.010766,-0.000585635,0.00017797,-0.00357122,-0.00063927,-0.000927024,-0.00325783,4610460
0.411803,0.0287304,9.78031,0.0196269,0.0407303,0.0203428,-0.000578937,0.000223724,-0.00355142,-0.000640011,-0.000926768,-0.00326236,4611733
0.414197,-0.0191536,9.81623,0.0220211,-0.00715377,0.0562563,-0.0005406,0.000254631,-0.00348091,-0.000641041,-0.000926328,-0.00326884,4613574
0.397437,0.00957681,9.78031,0.00526172,0.0215767,0.0203428,-0.000517014,0.0002671,-0.00341469,-0.000641956,-0.000925877,-0.0032748,4615303
0.402226,0,9.76595,0.0100501,0.0119998,0.00597763,-0.000504436,0.000294683,-0.00339306,-0.000642795,-0.000925415,-0.00328039,4616946
0.390255,-0.0167594,9.74679,-0.00192088,-0.00475957,-0.013176,-0.000498127,0.000300302,-0.00339865,-0.000643573,-0.000924953,-0.00328566,4618498
0.392649,-0.0287304,9.70131,0.00047332,-0.0167306,-0.0586653,-0.000499216,0.000284141,-0.00345268,-0.000644323,-0.000924514,-0.00329081,4620002
0.409408,-0.0287304,9.80904,0.0172327,-0.0167306,0.0490732,-0.000481979,0.000251567,-0.00346201,-0.000645278,-0.000923992,-0.00329754,4621949
0.447716,0.0023942,9.70849,0.0555399,0.014394,-0.0514832,-0.000421541,0.000249626,-0.00346401,-0.000646028,-0.000923576,-0.0033033,4623610
0.438139,0.0167594,9.76355,0.0459631,0.0287593,0.00358391,-0.000335873,0.000286048,-0.00350444,-0.000646668,-0.000923124,-0.00330918,4625298
0.414197,0.0287304,9.73722,0.0220211,0.0407303,-0.0227528,-0.000284646,0.000338408,-0.00351889,-0.000647135,-0.000922653,-0.00331447,4626805
0.378284,0.0335188,9.75637,-0.0138919,0.0455187,-0.00359917,-0.000278997,0.000398351,-0.0035372,-0.000647527,-0.000922141,-0.00331937,4628195
0.373495,-0.00957681,9.80186,-0.0186803,0.00242304,0.0418911,-0.00030652,0.000438862,-0.00350484,-0.000648022,-0.000921434,-0.00332532,4629885
0.383072,-0.0191536,9.79468,-0.00910351,-0.00715377,0.034708,-0.000327233,0.000435335,-0.00344774,-0.000648494,-0.000920782,-0.00333051,4631376
0.378284,-0.0383072,9.75158,-0.0138919,-0.0263074,-0.00838757,-0.000344652,0.000409988,-0.0034278,-0.000649003,-0.000920142,-0.00333572,4632891
0.414197,0.00718261,9.75637,0.0220211,0.0191825,-0.00359917,-0.000338754,0.000404819,-0.0034365,-0.000649499,-0.000919551,-0.0033407,4634342
0.40462,0.0335188,9.74201,0.0124443,0.0455187,-0.0179644,-0.000313078,0.000453021,-0.00345256,-0.000649985,-0.000918912,-0.00334583,4635832
0.390255,-0.00957681,9.79947,-0.00192088,0.00242304,0.0394964,-0.000304354,0.000492765,-0.00343471,-0.000650497,-0.000918128,-0.00335154,4637490
