arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.402226,0.0047884,9.76834,0.00768107,0.0165236,0.0109072,0.00177184,-0.0134158,0.000129778,-0.00194177,-0.0322994,0.0092758,8514132
0.378284,-0.0191536,9.76355,-0.016261,-0.00741838,0.00611877,0.00176372,-0.0134071,0.000145885,-0.00193843,-0.0323248,0.00927606,8516024
0.383072,0.0047884,9.74201,-0.0114726,0.0165236,-0.0154295,0.0017399,-0.0133993,0.000137887,-0.00193542,-0.0323478,0.0092763,8517742
0.387861,-0.0191536,9.78271,-0.00668415,-0.00741838,0.0252724,0.00172573,-0.0133922,0.000145569,-0.00193271,-0.0323688,0.00927653,8519303
0.366313,-0.00718261,9.73243,-0.0282319,0.00455263,-0.0250063,0.00169949,-0.0133944,0.000145769,-0.00193014,-0.0323889,0.00927674,8520806
0.385466,-0.0383072,9.75398,-0.00907835,-0.026572,-0.00345802,0.00167214,-0.0134105,0.000124905,-0.00192767,-0.0324085,0.00927694,8522272
0.416591,-0.00957681,9.80904,0.0220463,0.00215843,0.0516081,0.00168351,-0.0134319,0.000167109,-0.00192473,-0.0324321,0.0092772,8524025
0.409408,-0.0215478,9.83299,0.0148637,-0.00981258,0.0755501,0.00170981,-0.0134374,0.000257709,-0.00192231,-0.0324512,0.0092775,8525450
0.347159,-0.0407014,9.80904,-0.0473856,-0.0289662,0.0516081,0.00168246,-0.01347,0.000364649,-0.00191946,-0.0324738,0.00927802,8527132
0.392649,-0.0311246,9.78031,-0.00189573,-0.0193894,0.0228777,0.00164594,-0.0135058,0.000419843,-0.00191699,-0.0324938,0.00927861,8528614
0.392649,-0.0023942,9.76116,-0.00189573,0.00934103,0.0037241,0.00164321,-0.013513,0.000438969,-0.00191463,-0.0325133,0.00927922,8530052
0.378284,-0.035913,9.83299,-0.016261,-0.0241778,0.0755501,0.00162915,-0.0135245,0.000500367,-0.00191209,-0.0325342,0.00927995,8531601
0.361524,-0.00957681,9.84256,-0.0330203,0.00215843,0.0851269,0.00159246,-0.0135409,0.000619991,-0.00190969,-0.0325543,0.00928078,8533090
0.368707,-0.035913,9.84975,-0.0258377,-0.0241778,0.09231,0.00154994,-0.0135568,0.000748189,-0.00190742,-0.0325739,0.00928177,8534535
0.35913,-0.0287304,9.81383,-0.0354145,-0.0169952,0.0563965,0.00150204,-0.013589,0.000864478,-0.00190504,-0.0325951,0.00928303,8536099
0.387861,-0.0191536,9.76355,-0.00668415,-0.00741838,0.00611877,0.00147063,-0.0136072,0.000911114,-0.00190282,-0.0326154,0.00928436,8537591
0.378284,-0.0311246,9.79468,-0.016261,-0.0193894,0.0372429,0.00145302,-0.0136278,0.000944394,-0.00190057,-0.0326363,0.00928578,8539126
0.40462,-0.00957681,9.83299,0.0100753,0.00215843,0.0755501,0.00144848,-0.0136405,0.00102724,-0.00189844,-0.0326564,0.00928723,8540595
0.397437,0.0023942,9.84017,0.00289267,0.0141294,0.0827332,0.00145784,-0.0136287,0.00114152,-0.00189634,-0.0326761,0.0092888,8542039
0.351948,-0.0047884,9.74679,-0.0425972,0.00694683,-0.0106411,0.00142695,-0.0136123,0.00119761,-0.0018941,-0.0326972,0.00929062,8543595
0.363919,-0.0023942,9.76595,-0.0306261,0.00934103,0.0085125,0.00137427,-0.0136006,0.00119608,-0.00189208,-0.0327168,0.00929234,8545034
0.380678,-0.0191536,9.84496,-0.0138668,-0.00741838,0.0875216,0.00133887,-0.0135991,0.00127247,-0.00188993,-0.0327385,0.0092943,8546625
0.366313,-0.023942,9.73722,-0.0282319,-0.0122068,-0.0202179,0.00130483,-0.0136149,0.00132689,-0.00188779,-0.0327605,0.0092964,8548242
0.40462,-0.0023942,9.7444,0.0100753,0.00934103,-0.0130348,0.00129133,-0.0136171,0.00130215,-0.00188586,-0.0327807,0.00929836,8549730
0.380678,-0.0191536,9.77553,-0.0138668,-0.00741838,0.0180893,0.00128838,-0.0136156,0.00130607,-0.00188385,-0.0328019,0.00930039,8551284
0.390255,-0.00718261,9.78031,-0.00428993,0.00455263,0.0228777,0.00127465,-0.0136177,0.00133705,-0.00188192,-0.0328225,0.00930239,8552796
0.37589,-0.035913,9.78271,-0.0186552,-0.0241778,0.0252724,0.00125785,-0.0136321,0.00137232,-0.00188006,-0.0328424,0.00930437,8554261
0.380678,-0.0023942,9.78989,-0.0138668,0.00934103,0.0324545,0.00123228,-0.0136438,0.00141769,-0.0018781,-0.0328639,0.00930656,8555833
0.361524,-0.0407014,9.75398,-0.0330203,-0.0289662,-0.00345802,0.00119768,-0.0136583,0.00143909,-0.00187631,-0.032884,0.00930867,8557309
0.409408,-0.0215478,9.78031,0.0148637,-0.00981258,0.0228777,0.0011845,-0.0136864,0.00145319,-0.00187458,-0.0329039,0.00931077,8558761
0.387861,-0.035913,9.75398,-0.00668415,-0.0241778,-0.00345802,0.00119167,-0.0137162,0.00147021,-0.0018725,-0.0329279,0.00931333,8560514
0.387861,-0.0311246,9.77792,-0.00668415,-0.0193894,0.020484,0.00118129,-0.01375,0.00148342,-0.00187066,-0.0329492,0.00931563,8562066
0.373495,-0.0790087,9.81383,-0.0210494,-0.0672734,0.0563965,0.00115675,-0.0138267,0.00155146,-0.00186859,-0.0329736,0.00931831,8563836
0.397437,-0.0454898,9.8258,0.00289267,-0.0337546,0.068368,0.00114237,-0.0139067,0.00165027,-0.00186677,-0.0329956,0.00932085,8565420
0.387861,-0.0215478,9.80186,-0.00668415,-0.00981258,0.044426,0.00113955,-0.0139391,0.00173414,-0.00186507,-0.0330163,0.00932336,8566907
0.426168,-0.047884,9.81623,0.0316231,-0.0361488,0.0587912,0.00115905,-0.013975,0.00181485,-0.00186327,-0.0330381,0.00932614,8568471
0.438139,-0.0263362,9.78989,0.0435941,-0.014601,0.0324545,0.00121483,-0.0140127,0.00188251,-0.00186151,-0.0330589,0.00932888,8569954
0.428562,-0.0311246,9.76834,0.0340173,-0.0193894,0.0109072,0.00127583,-0.0140394,0.00191659,-0.00185955,-0.0330809,0.00933187,8571526
0.399832,-0.0407014,9.76595,0.00528687,-0.0289662,0.0085125,0.0013055,-0.0140759,0.00193125,-0.00185761,-0.0331021,0.00933477,8573036
0.414197,0.0191536,9.85693,0.0196521,0.0308888,0.0994921,0.00132339,-0.0140745,0.00200869,-0.00185572,-0.0331223,0.0093376,8574470
0.395043,-0.0023942,9.81623,0.000498474,0.00934103,0.0587912,0.00133949,-0.0140424,0.00213516,-0.00185359,-0.0331448,0.00934091,8576068
0.435745,-0.0622492,9.77074,0.0411999,-0.050514,0.0133009,0.00137053,-0.014073,0.00218883,-0.00185158,-0.0331657,0.00934413,8577557
0.447716,0.00957681,9.81623,0.0531709,0.021312,0.0587912,0.00143735,-0.0140937,0.00223987,-0.00184959,-0.0331857,0.00934726,8578973
0.414197,-0.0191536,9.75877,0.0196521,-0.00741838,0.00133038,0.00149418,-0.0140829,0.0022868,-0.0018473,-0.0332077,0.0093508,8580534
0.409408,0,9.78271,0.0148637,0.0117352,0.0252724,0.00151985,-0.0140797,0.00230658,-0.00184506,-0.0332286,0.00935421,8582021
0.383072,-0.0023942,9.75158,-0.0114726,0.00934103,-0.0058527,0.00152286,-0.0140609,0.00232385,-0.00184235,-0.0332536,0.00935833,8583800
0.397437,0.0047884,9.78989,0.00289267,0.0165236,0.0324545,0.00151621,-0.0140409,0.00234447,-0.00184,-0.0332754,0.00936195,8585350
0.399832,-0.0454898,9.75158,0.00528687,-0.0337546,-0.0058527,0.00152227,-0.0140536,0.00236415,-0.00183775,-0.0332962,0.00936543,8586830
0.40462,0.011971,9.79468,0.0100753,0.0237062,0.0372429,0.00153431,-0.0140615,0.00238876,-0.00183535,-0.0333182,0.00936916,8588398
0.426168,0,9.8258,0.0316231,0.0117352,0.068368,0.00156381,-0.0140364,0.00246348,-0.00183316,-0.0333381,0.00937259,8589813
0.430956,0.0143652,9.80665,0.0364115,0.0261004,0.0492144,0.0016145,-0.0140082,0.00255108,-0.00183079,-0.033359,0.00937633,8591303
0.387861,0.0191536,9.75158,-0.00668415,0.0308888,-0.0058527,0.00163504,-0.0139689,0.00258105,-0.00182855,-0.0333783,0.00937987,8592685
0.411803,-0.0167594,9.73961,0.0172579,-0.00502418,-0.0178232,0.00164252,-0.0139506,0.0025643,-0.00182623,-0.0333981,0.00938351,8594100
0.426168,-0.0550666,9.81144,0.0316231,-0.0433314,0.0540028,0.00167784,-0.0139855,0.00259043,-0.00182383,-0.0334183,0.00938724,8595545
0.426168,-0.0287304,9.82102,0.0316231,-0.0169952,0.0635796,0.00172796,-0.0140333,0.00268362,-0.00182113,-0.0334405,0.00939142,8597130
0.423774,-0.0287304,9.80665,0.0292289,-0.0169952,0.0492144,0.00176925,-0.0140564,0.00276015,-0.00181876,-0.0334595,0.00939511,8598487
0.407014,0.00957681,9.80426,0.0124695,0.021312,0.0468197,0.00180146,-0.014053,0.00283434,-0.001816,-0.0334813,0.00939943,8600032
0.392649,-0.0335188,9.83059,-0.00189573,-0.0217836,0.0731564,0.00180924,-0.0140534,0.00292264,-0.00181334,-0.0335019,0.00940367,8601504
0.407014,0.00718261,9.83059,0.0124695,0.0189178,0.0731564,0.00181696,-0.0140555,0.00302952,-0.00181069,-0.0335225,0.00940802,8602965
0.37589,-0.0023942,9.75398,-0.0186552,0.00934103,-0.00345802,0.00181159,-0.0140309,0.00309012,-0.00180754,-0.0335469,0.00941334,8604704
0.407014,-0.0023942,9.76595,0.0124695,0.00934103,0.0085125,0.00180718,-0.0140176,0.00309372,-0.00180496,-0.0335669,0.00941775,8606129
0.414197,-0.0215478,9.81144,0.0196521,-0.00981258,0.0540028,0.00183154,-0.0140179,0.00314114,-0.0018022,-0.0335881,0.00942247,8607646
0.378284,-0.023942,9.81144,-0.016261,-0.0122068,0.0540028,0.00183458,-0.0140376,0.00323775,-0.00179892,-0.0336132,0.00942818,8609435
0.371101,-0.0335188,9.81383,-0.0234435,-0.0217836,0.0563965,0.00180045,-0.0140669,0.00333264,-0.00179579,-0.0336374,0.00943383,8611154
0.42138,0.0047884,9.8282,0.0268347,0.0165236,0.0707617,0.0018031,-0.014071,0.00343189,-0.00179298,-0.0336594,0.00943911,8612715
0.418985,-0.0143652,9.76355,0.0244405,-0.00262998,0.00611877,0.00184007,-0.0140609,0.00348732,-0.00179036,-0.0336796,0.0094441,8614157
0.368707,0.00957681,9.83299,-0.0258377,0.021312,0.0755501,0.00183894,-0.0140459,0.00355318,-0.00178739,-0.0337023,0.00944978,8615770
0.390255,-0.0287304,9.8258,-0.00428993,-0.0169952,0.068368,0.00181526,-0.0140425,0.0036663,-0.00178452,-0.0337244,0.00945545,8617342
0.428562,0.00718261,9.7444,0.0340173,0.0189178,-0.0130348,0.00183747,-0.014041,0.00370764,-0.00178179,-0.0337454,0.00946096,8618836
0.433351,-0.023942,9.7444,0.0388057,-0.0122068,-0.0130348,0.00189685,-0.0140356,0.00368638,-0.00177874,-0.0337683,0.00946699,8620467
0.426168,-0.0287304,9.78989,0.0316231,-0.0169952,0.0324545,0.00194658,-0.0140562,0.00370009,-0.00177603,-0.0337881,0.0094722,8621879
0.418985,-0.0263362,9.80665,0.0244405,-0.014601,0.0492144,0.00199112,-0.0140813,0.00376497,-0.0017729,-0.0338104,0.00947813,8623468
0.423774,-0.0023942,9.80904,0.0292289,0.00934103,0.0516081,0.00203169,-0.0140853,0.0038412,-0.00176986,-0.0338317,0.00948388,8624980
0.378284,0.011971,9.78271,-0.016261,0.0237062,0.0252724,0.0020411,-0.0140613,0.00389697,-0.0017669,-0.0338522,0.0094895,8626431
0.37589,0.0047884,9.82102,-0.0186552,0.0165236,0.0635796,0.0020139,-0.01403,0.00396619,-0.00176375,-0.033874,0.00949562,8627989
0.392649,-0.00718261,9.76595,-0.00189573,0.00455263,0.0085125,0.00199894,-0.0140146,0.00401867,-0.00176082,-0.0338945,0.00950144,8629445
0.426168,-0.023942,9.84017,0.0316231,-0.0122068,0.0827332,0.00201991,-0.01402,0.00408305,-0.00175799,-0.0339142,0.00950715,8630856
0.411803,-0.0263362,9.77792,0.0172579,-0.014601,0.020484,0.00206625,-0.0140454,0.0041809,-0.00175412,-0.0339408,0.00951499,8632752
0.399832,-0.0335188,9.76116,0.00528687,-0.0217836,0.0037241,0.00208291,-0.0140723,0.00419878,-0.00175105,-0.0339616,0.00952118,8634230
0.399832,0,9.73243,0.00528687,0.0117352,-0.0250063,0.00209133,-0.0140803,0.00418183,-0.00174772,-0.033984,0.00952785,8635823
0.395043,-0.0167594,9.79468,0.000498474,-0.00502418,0.0372429,0.0020959,-0.014075,0.00419149,-0.00174442,-0.0340063,0.00953446,8637401
0.42138,-0.0143652,9.77074,0.0268347,-0.00262998,0.0133009,0.00211618,-0.0140807,0.00422899,-0.0017413,-0.0340271,0.00954071,8638885
0.349553,-0.0191536,9.75637,-0.0449914,-0.00741838,-0.0010643,0.00210214,-0.0140885,0.00423846,-0.00173803,-0.0340489,0.00954726,8640432
0.351948,-0.023942,9.76595,-0.0425972,-0.0122068,0.0085125,0.00203951,-0.0141025,0.00424378,-0.00173507,-0.0340691,0.00955332,8641862
0.366313,-0.0143652,9.81623,-0.0282319,-0.00262998,0.0587912,0.00198093,-0.0141148,0.00429944,-0.00173175,-0.0340924,0.00956039,8643516
0.387861,-0.011971,9.80186,-0.00668415,-0.000235775,0.044426,0.00195456,-0.0141169,0.00437742,-0.00172877,-0.0341138,0.00956694,8645027
0.385466,0.0167594,9.7851,-0.00907835,0.0284946,0.0276661,0.00194355,-0.0140972,0.00442774,-0.00172605,-0.0341334,0.00957309,8646423
0.387861,0.00718261,9.84975,-0.00668415,0.0189178,0.09231,0.00193027,-0.0140573,0.00452882,-0.00172279,-0.0341572,0.00958063,8648108
0.363919,-0.0407014,9.77074,-0.0306261,-0.0289662,0.0133009,0.00190248,-0.0140648,0.0046075,-0.00171993,-0.0341781,0.00958744,8649598
0.339977,-0.0502782,9.80186,-0.0545682,-0.038543,0.044426,0.00183688,-0.0141167,0.00465195,-0.00171705,-0.0341998,0.00959457,8651138
0.414197,-0.0143652,9.80186,0.0196521,-0.00262998,0.044426,0.00181074,-0.0141476,0.00471846,-0.00171432,-0.034221,0.00960158,8652635
0.407014,-0.0311246,9.81862,0.0124695,-0.0193894,0.0611849,0.00183438,-0.0141638,0.00479619,-0.00171164,-0.0342418,0.00960859,8654107
0.35913,-0.00718261,9.83777,-0.0354145,0.00455263,0.0803385,0.00181589,-0.0141757,0.00491026,-0.0017087,-0.0342647,0.00961641,8655719
0.383072,-0.0335188,9.80904,-0.0114726,-0.0217836,0.0516081,0.00177953,-0.0141891,0.00501258,-0.00170591,-0.0342867,0.00962411,8657270
0.399832,-0.0047884,9.82341,0.00528687,0.00694683,0.0659733,0.00177489,-0.0142002,0.00510082,-0.00170324,-0.034308,0.0096317,8658771
0.435745,-0.0287304,9.76595,0.0411999,-0.0169952,0.0085125,0.00181475,-0.0142088,0.0051647,-0.00170016,-0.0343323,0.0096405,8660486
0.409408,0.00957681,9.7444,0.0148637,0.021312,-0.0130348,0.00185851,-0.0142055,0.00516117,-0.0016973,-0.0343545,0.00964856,8662047
0.387861,-0.0143652,9.78271,-0.00668415,-0.00262998,0.0252724,0.00186497,-0.0141907,0.00517083,-0.00169436,-0.0343769,0.00965672,8663627
0.378284,0.0047884,9.78031,-0.016261,0.0165236,0.0228777,0.00184796,-0.0141804,0.00520654,-0.0016916,-0.034398,0.00966442,8665110
0.37589,0.0023942,9.71088,-0.0186552,0.0141294,-0.0465536,0.00182194,-0.0141576,0.0051889,-0.00168887,-0.0344191,0.00967216,8666600
0.344765,-0.0383072,9.75398,-0.0497798,-0.026572,-0.00345802,0.00176658,-0.0141676,0.00514844,-0.00168597,-0.034442,0.00968052,8668218
0.373495,0.0263362,9.76595,-0.0210494,0.0380715,0.0085125,0.00171363,-0.014159,0.00515222,-0.00168336,-0.0344632,0.00968822,8669713
0.344765,0.00718261,9.75398,-0.0497798,0.0189178,-0.00345802,0.00165995,-0.0141158,0.00515605,-0.00168081,-0.0344846,0.00969604,8671229
0.407014,0.0023942,9.73482,0.0124695,0.0141294,-0.0226116,0.00163306,-0.014092,0.00513727,-0.00167843,-0.0345049,0.00970345,8672670
0.40462,-0.0143652,9.7444,0.0100753,-0.00262998,-0.0130348,0.00165042,-0.0140832,0.00510982,-0.00167591,-0.0345266,0.00971134,8674210
0.397437,-0.00718261,9.78989,0.00289267,0.00455263,0.0324545,0.00166056,-0.0140817,0.00512499,-0.00167332,-0.0345486,0.00971934,8675773
0.423774,-0.0215478,9.75877,0.0292289,-0.00981258,0.00133038,0.00168444,-0.0140856,0.00515011,-0.00167083,-0.0345696,0.00972698,8677260
0.351948,0.0047884,9.76834,-0.0425972,0.0165236,0.0109072,0.00167526,-0.014081,0.00515851,-0.00166852,-0.0345889,0.00973406,8678633
0.347159,0,9.75877,-0.0473856,0.0117352,0.00133038,0.0016013,-0.0140577,0.00516857,-0.00166583,-0.034612,0.00974255,8680277
0.407014,-0.0023942,9.8282,0.0124695,0.00934103,0.0707617,0.00157588,-0.0140424,0.00522106,-0.00166352,-0.0346325,0.00975011,8681733
0.423774,-0.0383072,9.79707,0.0292289,-0.026572,0.0396376,0.00160955,-0.0140563,0.0053102,-0.00166095,-0.0346552,0.00975861,8683348
0.409408,-0.0287304,9.73961,0.0148637,-0.0169952,-0.0178232,0.00164359,-0.01409,0.00532704,-0.00165843,-0.0346769,0.00976683,8684892
0.40462,-0.0191536,9.82102,0.0100753,-0.00741838,0.0635796,0.00166197,-0.0141079,0.00536077,-0.001656,-0.0346977,0.0097747,8686366
0.380678,-0.0215478,9.73243,-0.0138668,-0.00981258,-0.0250063,0.00165899,-0.0141215,0.00539105,-0.00165339,-0.0347199,0.00978315,8687936
0.37589,-0.0143652,9.72046,-0.0186552,-0.00262998,-0.0369768,0.00163509,-0.0141306,0.00534549,-0.00165097,-0.0347406,0.00979104,8689406
0.440533,0.0143652,9.77553,0.0459883,0.0261004,0.0180893,0.00165462,-0.0141138,0.00533199,-0.00164862,-0.0347608,0.00979867,8690835
0.361524,0.0215478,9.7875,-0.0330203,0.033283,0.0300608,0.00166534,-0.0140647,0.00537181,-0.00164587,-0.0347841,0.00980752,8692489
0.407014,0.0335188,9.7444,0.0124695,0.0452541,-0.0130348,0.00165037,-0.0140075,0.00538422,-0.00164346,-0.0348046,0.00981535,8693946
0.45011,0.011971,9.7444,0.0555651,0.0237062,-0.0130348,0.00170361,-0.0139536,0.00536382,-0.00164083,-0.0348264,0.00982376,8695511
0.407014,0.00718261,9.67736,0.0124695,0.0189178,-0.0800724,0.00175419,-0.0139219,0.00529459,-0.00163826,-0.0348472,0.00983169,8696998
0.378284,0.0023942,9.71567,-0.016261,0.0141294,-0.0417652,0.00175146,-0.013898,0.00520675,-0.00163574,-0.0348672,0.00983926,8698440
0.390255,0,9.73482,-0.00428993,0.0117352,-0.0226116,0.00173533,-0.0138777,0.00515621,-0.001633,-0.034889,0.0098474,8700010
0.40462,-0.0215478,9.72046,0.0100753,-0.00981258,-0.0369768,0.0017396,-0.0138763,0.00511218,-0.00163043,-0.0349095,0.00985498,8701488
0.399832,-0.00718261,9.67497,0.00528687,0.00455263,-0.0824671,0.00175051,-0.0138801,0.00502737,-0.00162795,-0.0349292,0.00986218,8702908
0.385466,-0.0047884,9.80186,-0.00907835,0.00694683,0.044426,0.00174669,-0.0138685,0.00498904,-0.00162443,-0.0349572,0.00987228,8704923
0.464475,-0.0215478,9.72285,0.0699303,-0.00981258,-0.0345831,0.00179744,-0.0138709,0.00499725,-0.00162147,-0.0349803,0.0098806,8706591
0.447716,-0.023942,9.73961,0.0531709,-0.0122068,-0.0178232,0.00189943,-0.0138891,0.00495383,-0.00161841,-0.0350033,0.00988885,8708248
0.423774,0,9.76834,0.0292289,0.0117352,0.0109072,0.0019623,-0.0138895,0.00494856,-0.00161546,-0.0350245,0.0098964,8709774
0.428562,-0.0167594,9.75398,0.0340173,-0.00502418,-0.00345802,0.00201087,-0.0138843,0.00495428,-0.00161241,-0.0350459,0.00990401,8711310
0.409408,-0.011971,9.75637,0.0148637,-0.000235775,-0.0010643,0.00204682,-0.0138882,0.00495095,-0.00160943,-0.0350663,0.0099113,8712781
0.423774,-0.0047884,9.78271,0.0292289,0.00694683,0.0252724,0.00207877,-0.0138833,0.00496849,-0.00160644,-0.0350864,0.00991848,8714230
0.414197,-0.0287304,9.65103,0.0196521,-0.0169952,-0.106409,0.00211812,-0.0138914,0.00490318,-0.00160306,-0.0351088,0.00992643,8715840
0.426168,0,9.71806,0.0316231,0.0117352,-0.0393715,0.00215747,-0.0138954,0.00479129,-0.00159978,-0.0351301,0.00993387,8717375
0.445322,-0.0023942,9.69412,0.0507767,0.00934103,-0.0633135,0.00221853,-0.0138798,0.0047152,-0.00159654,-0.0351507,0.00994091,8718857
0.409408,-0.0023942,9.72764,0.0148637,0.00934103,-0.0297947,0.0022821,-0.0138617,0.00462502,-0.00159218,-0.0351775,0.00994996,8720794
0.395043,0,9.72285,0.000498474,0.0117352,-0.0345831,0.00229295,-0.0138468,0.00457957,-0.00158895,-0.0351971,0.00995646,8722206
0.402226,0.0023942,9.72046,0.00768107,0.0141294,-0.0369768,0.00229972,-0.0138254,0.00452032,-0.00158515,-0.03522,0.00996399,8723862
0.387861,-0.0622492,9.69652,-0.00668415,-0.050514,-0.0609188,0.00230049,-0.0138534,0.00444509,-0.00158161,-0.0352413,0.00997088,8725399
0.385466,-0.0502782,9.70131,-0.00907835,-0.038543,-0.0561304,0.00228919,-0.0139172,0.00436116,-0.00157832,-0.0352612,0.0099772,8726833
0.42138,-0.023942,9.72525,0.0268347,-0.0122068,-0.0321884,0.0023023,-0.0139547,0.00429594,-0.00157493,-0.0352818,0.00998359,8728310
0.442927,-0.0430956,9.76355,0.0483825,-0.0313604,0.00611877,0.00236213,-0.0139894,0.0042752,-0.00157122,-0.035304,0.00999041,8729901
0.392649,-0.0191536,9.75637,-0.00189573,-0.00741838,-0.0010643,0.00239965,-0.0140207,0.00427928,-0.00156737,-0.0353266,0.00999731,8731515
0.383072,-0.023942,9.74679,-0.0114726,-0.0122068,-0.0106411,0.00238956,-0.0140355,0.00427044,-0.00156376,-0.0353478,0.0100038,8733025
0.416591,-0.0287304,9.71806,0.0220463,-0.0169952,-0.0393715,0.00239698,-0.014056,0.00423534,-0.0015604,-0.0353675,0.0100097,8734429
0.414197,-0.0143652,9.76834,0.0196521,-0.00262998,0.0109072,0.00243021,-0.0140716,0.00421265,-0.00155655,-0.0353899,0.0100165,8736023
0.363919,0.00957681,9.73961,-0.0306261,0.021312,-0.0178232,0.00242191,-0.0140575,0.00420741,-0.00155288,-0.0354112,0.0100228,8737537
0.347159,-0.0263362,9.70849,-0.0473856,-0.014601,-0.0489483,0.00236593,-0.0140527,0.00415951,-0.00154944,-0.0354314,0.0100288,8738972
0.407014,-0.0383072,9.67257,0.0124695,-0.026572,-0.0848608,0.00233896,-0.0140845,0.00405614,-0.00154581,-0.0354531,0.0100352,8740517
0.387861,-0.0383072,9.69173,-0.00668415,-0.026572,-0.0657072,0.00234319,-0.0141233,0.00394607,-0.00154239,-0.0354738,0.010041,8741979
0.40462,-0.059855,9.68933,0.0100753,-0.0481198,-0.0681019,0.00234604,-0.0141862,0.00383347,-0.00153844,-0.0354976,0.0100476,8743662
0.40462,-0.0311246,9.69173,0.0100753,-0.0193894,-0.0657072,0.00236155,-0.0142381,0.00373051,-0.00153482,-0.0355195,0.0100534,8745201
0.411803,-0.035913,9.69652,0.0172579,-0.0241778,-0.0609188,0.0023802,-0.0142679,0.00364408,-0.00153158,-0.0355389,0.0100584,8746566
0.397437,-0.0502782,9.7444,0.00289267,-0.038543,-0.0130348,0.00239743,-0.0143215,0.00358085,-0.0015275,-0.0355634,0.0100646,8748276
0.397437,-0.0311246,9.71088,0.00289267,-0.0193894,-0.0465536,0.00240167,-0.014364,0.00353718,-0.00152398,-0.0355844,0.0100698,8749742
0.368707,-0.0311246,9.71328,-0.0258377,-0.0193894,-0.0441599,0.0023833,-0.014395,0.00346456,-0.00152015,-0.0356074,0.0100754,8751343
0.354342,-0.035913,9.71328,-0.040203,-0.0241778,-0.0441599,0.00233288,-0.0144283,0.00339713,-0.00151655,-0.0356294,0.0100807,8752870
0.407014,0.00718261,9.76595,0.0124695,0.0189178,0.0085125,0.00231262,-0.0144321,0.00337109,-0.00151315,-0.0356505,0.0100856,8754331
0.402226,-0.00718261,9.76834,0.00768107,0.00455263,0.0109072,0.00232927,-0.0144127,0.00338713,-0.00150932,-0.0356743,0.0100912,8755983
0.402226,-0.00957681,9.73722,0.00768107,0.00215843,-0.0202179,0.00234044,-0.0144078,0.00338035,-0.00150592,-0.0356953,0.0100961,8757438
0.411803,-0.00718261,9.71328,0.0172579,0.00455263,-0.0441599,0.00235847,-0.014403,0.00333381,-0.00150253,-0.0357161,0.010101,8758884
