arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.426168,6.92643,7.05092,0.00564396,0.0225325,-0.0736113,0.00126348,-0.0544565,-0.0807944,0.00464541,-0.17117,-0.257758,6900377
0.447716,6.90248,7.08684,0.0271918,-0.00140953,-0.0376983,0.00128896,-0.0544401,-0.0808808,0.00464739,-0.171254,-0.257883,6901929
0.426168,6.87615,7.11796,0.00564396,-0.0277457,-0.00657368,0.00131218,-0.0544607,-0.0809121,0.00464923,-0.171331,-0.257997,6903343
0.438139,6.88333,7.13951,0.017615,-0.0205631,0.0149741,0.00132879,-0.0544953,-0.0809061,0.00465112,-0.171409,-0.258113,6904772
0.435745,6.89291,7.15148,0.0152208,-0.0109863,0.0269451,0.00135362,-0.0545191,-0.0808744,0.00465315,-0.171491,-0.258235,6906284
0.428562,6.93121,7.15148,0.00803816,0.0273209,0.0269451,0.00137075,-0.0545071,-0.0808347,0.00465515,-0.171572,-0.258354,6907757
0.397437,6.91206,7.12275,-0.0230865,0.00816727,-0.00178528,0.00135873,-0.0544787,-0.0808146,0.00465733,-0.171659,-0.258484,6909354
0.392649,6.88094,7.08684,-0.0278749,-0.0229573,-0.0376983,0.00132038,-0.0544899,-0.0808444,0.00465935,-0.171741,-0.258605,6910859
0.407014,6.88333,7.13951,-0.0135097,-0.0205631,0.0149741,0.00129007,-0.0545218,-0.080861,0.00466126,-0.171821,-0.258724,6912324
0.40462,6.86657,7.09641,-0.0159039,-0.0373225,-0.0281215,0.00126711,-0.0545669,-0.0808713,0.00466326,-0.171906,-0.25885,6913885
0.42138,6.87854,7.1443,0.000855565,-0.0253515,0.0197625,0.00125645,-0.0546113,-0.0808772,0.00466504,-0.171983,-0.258964,6915302
0.409408,6.88812,7.185,-0.0111155,-0.0157747,0.0604639,0.001248,-0.0546452,-0.0808111,0.00466711,-0.172073,-0.259098,6916950
0.414197,6.89291,7.15627,-0.00632706,-0.0109863,0.0317335,0.00123488,-0.0546654,-0.0807417,0.00466898,-0.172155,-0.259219,6918454
0.395043,6.88572,7.08444,-0.0254807,-0.0181689,-0.0400925,0.00121139,-0.0546869,-0.0807479,0.00467078,-0.172236,-0.259338,6919931
0.411803,6.87136,7.11557,-0.00872126,-0.0325341,-0.00896788,0.00118393,-0.0547276,-0.0807873,0.00467271,-0.172324,-0.259468,6921537
0.397437,6.88812,7.12993,-0.0230865,-0.0157747,0.00539732,0.00115977,-0.0547643,-0.08079,0.00467449,-0.172407,-0.259591,6923056
0.411803,6.92403,7.1036,-0.00872126,0.0201383,-0.0209389,0.00113521,-0.0547609,-0.080802,0.00467626,-0.172492,-0.259716,6924600
0.402226,6.91206,7.1036,-0.0182981,0.00816727,-0.0209389,0.00111469,-0.0547394,-0.0808338,0.00467797,-0.172575,-0.259838,6926119
0.368707,6.90727,7.08684,-0.0518169,0.00337887,-0.0376983,0.00106347,-0.054731,-0.0808767,0.00467956,-0.172655,-0.259956,6927580
0.399832,6.88572,7.07965,-0.0206923,-0.0181689,-0.0448809,0.00100358,-0.0547432,-0.0809449,0.00468127,-0.172745,-0.26009,6929232
0.42138,6.8953,7.11317,0.000855565,-0.00859213,-0.0113621,0.000988593,-0.0547634,-0.0809874,0.00468277,-0.172828,-0.260212,6930743
0.445322,6.88812,7.05571,0.0247976,-0.0157747,-0.0688229,0.00101278,-0.0547864,-0.081063,0.00468466,-0.172931,-0.260365,6932629
0.440533,6.88812,7.0605,0.0200092,-0.0157747,-0.0640345,0.00105136,-0.0548136,-0.0811774,0.00468644,-0.173026,-0.260505,6934351
0.411803,6.86896,7.11796,-0.00872126,-0.0349283,-0.00657368,0.00105985,-0.0548517,-0.0812305,0.00468802,-0.173108,-0.260627,6935855
0.395043,6.90727,7.14669,-0.0254807,0.00337887,0.0221567,0.00102904,-0.0548801,-0.0812164,0.0046899,-0.173207,-0.260773,6937657
0.414197,6.90488,7.1012,-0.00632706,0.000984669,-0.0233331,0.00100535,-0.0548769,-0.0812173,0.00469142,-0.173289,-0.260894,6939146
0.442927,6.8977,7.10838,0.0224034,-0.00619793,-0.0161505,0.00101764,-0.0548809,-0.0812475,0.00469297,-0.173373,-0.261019,6940675
0.418985,6.87615,7.08923,-0.00153866,-0.0277457,-0.0353041,0.00103322,-0.0549062,-0.0812859,0.0046945,-0.173455,-0.26114,6942168
0.447716,6.90009,7.10599,0.0271918,-0.00380373,-0.0185447,0.00105232,-0.0549297,-0.081326,0.00469605,-0.173536,-0.261261,6943657
0.464475,6.90727,7.1419,0.0439512,0.00337887,0.0173683,0.00110891,-0.05493,-0.0813269,0.00469777,-0.173624,-0.26139,6945248
0.42138,6.87615,7.08205,0.000855565,-0.0277457,-0.0424867,0.00114243,-0.0549483,-0.0813457,0.00469945,-0.173706,-0.261512,6946744
0.416591,6.86657,7.06768,-0.00393286,-0.0373225,-0.0568519,0.00114019,-0.0549956,-0.0814179,0.00470111,-0.173786,-0.26163,6948198
0.416591,6.90248,7.13472,-0.00393286,-0.00140953,0.0101857,0.00113414,-0.0550254,-0.0814538,0.00470286,-0.173871,-0.261756,6949737
0.466869,6.91924,7.17303,0.0463454,0.0153499,0.0484929,0.00116499,-0.0550152,-0.0814112,0.00470454,-0.173951,-0.261874,6951192
0.440533,6.88333,7.16824,0.0200092,-0.0205631,0.0437045,0.00121449,-0.0550191,-0.0813424,0.00470631,-0.174033,-0.261996,6952684
0.433351,6.89291,7.13951,0.0128266,-0.0109863,0.0149741,0.00123978,-0.0550434,-0.0812972,0.0047082,-0.174117,-0.262121,6954224
0.416591,6.8546,7.12275,-0.00393286,-0.0492935,-0.00178528,0.00124635,-0.0550879,-0.0812875,0.00471004,-0.174199,-0.262241,6955701
0.418985,6.9384,7.17063,-0.00153866,0.0345035,0.0460987,0.00124118,-0.0551019,-0.0812456,0.00471238,-0.174303,-0.262394,6957589
0.418985,6.9384,7.12036,-0.00153866,0.0345035,-0.00417948,0.0012388,-0.0550485,-0.0812132,0.0047143,-0.174388,-0.26252,6959137
0.426168,6.88094,7.16106,0.00564396,-0.0229573,0.0365219,0.00124201,-0.0550394,-0.0811879,0.00471624,-0.174474,-0.262647,6960702
0.380678,6.8953,7.13712,-0.0398459,-0.00859213,0.0125799,0.00121692,-0.0550626,-0.0811519,0.00471805,-0.174555,-0.262766,6962169
0.438139,6.91924,7.12275,0.017615,0.0153499,-0.00178528,0.00120064,-0.0550576,-0.0811439,0.00471982,-0.174636,-0.262885,6963634
0.416591,6.86178,7.13951,-0.00393286,-0.0421109,0.0149741,0.00121123,-0.0550783,-0.0811337,0.00472169,-0.174721,-0.263011,6965182
0.428562,6.91685,7.16345,0.00803816,0.0129557,0.0389161,0.00121425,-0.0550998,-0.0810941,0.00472347,-0.174802,-0.26313,6966654
0.442927,6.91206,7.14909,0.0224034,0.00816727,0.0245509,0.00124057,-0.0550815,-0.0810392,0.00472559,-0.174897,-0.26327,6968383
0.438139,6.95037,7.13951,0.017615,0.0464745,0.0149741,0.00127336,-0.0550368,-0.0810068,0.00472765,-0.174987,-0.263403,6970022
0.40462,6.88812,7.18739,-0.0159039,-0.0157747,0.0628581,0.00127464,-0.0550139,-0.0809488,0.00472955,-0.175069,-0.263524,6971513
0.409408,6.90009,7.12754,-0.0111155,-0.00380373,0.00300312,0.00125221,-0.0550301,-0.0808941,0.00473165,-0.175161,-0.263658,6973173
0.407014,6.88812,7.07247,-0.0135097,-0.0157747,-0.0520635,0.00123355,-0.055045,-0.0809313,0.00473353,-0.175244,-0.263781,6974689
0.409408,6.88572,7.06289,-0.0111155,-0.0181689,-0.0616403,0.0012154,-0.05507,-0.0810151,0.00473534,-0.175325,-0.2639,6976163
0.407014,6.85939,7.14909,-0.0135097,-0.0445051,0.0245509,0.00119586,-0.0551197,-0.0810445,0.00473725,-0.175413,-0.264029,6977750
0.411803,6.8977,7.15148,-0.00872126,-0.00619793,0.0269451,0.00117971,-0.0551565,-0.0810071,0.00473898,-0.175493,-0.264147,6979203
0.435745,6.87615,7.11078,0.0152208,-0.0277457,-0.0137563,0.00118473,-0.0551828,-0.0809969,0.00474081,-0.175578,-0.264272,6980750
0.435745,6.88812,7.08684,0.0152208,-0.0157747,-0.0376983,0.00120716,-0.0552149,-0.0810348,0.00474257,-0.17566,-0.264391,6982223
0.399832,6.8546,7.12275,-0.0206923,-0.0492935,-0.00178528,0.00120335,-0.0552601,-0.0810623,0.00474425,-0.175736,-0.264504,6983614
0.430956,6.87615,7.12993,0.0104324,-0.0277457,0.00539732,0.0011956,-0.0553183,-0.0810596,0.00474606,-0.17582,-0.264626,6985124
0.407014,6.90009,7.08444,-0.0135097,-0.00380373,-0.0400925,0.00119334,-0.0553414,-0.081085,0.00474781,-0.175901,-0.264745,6986592
0.392649,6.91685,7.07247,-0.0278749,0.0129557,-0.0520635,0.00116287,-0.0553347,-0.0811529,0.00474955,-0.175983,-0.264865,6988065
0.409408,6.93121,7.11557,-0.0111155,0.0273209,-0.00896788,0.00113078,-0.0553015,-0.0812031,0.00475143,-0.176074,-0.264998,6989711
0.426168,6.90248,7.11078,0.00564396,-0.00140953,-0.0137563,0.00112661,-0.0552818,-0.0812204,0.00475315,-0.176158,-0.265122,6991232
0.373495,6.91206,7.12036,-0.0470285,0.00816727,-0.00417948,0.00109591,-0.0552768,-0.0812337,0.0047548,-0.17624,-0.265242,6992716
0.418985,6.8953,7.1419,-0.00153866,-0.00859213,0.0173683,0.00106026,-0.0552771,-0.081224,0.00475638,-0.176321,-0.265362,6994184
0.430956,6.90967,7.12036,0.0104324,0.00577307,-0.00417948,0.00106688,-0.0552792,-0.0812142,0.00475797,-0.176403,-0.265483,6995672
0.411803,6.90248,7.13712,-0.00872126,-0.00140953,0.0125799,0.00106814,-0.055276,-0.081208,0.00475954,-0.176485,-0.265602,6997147
0.399832,6.86657,7.12275,-0.0206923,-0.0373225,-0.00178528,0.0010403,-0.0553127,-0.0811978,0.00476154,-0.176589,-0.265756,6999040
0.418985,6.91445,7.10599,-0.00153866,0.0105615,-0.0185447,0.00102298,-0.0553335,-0.0812137,0.00476314,-0.176676,-0.265883,7000598
0.409408,6.90967,7.07247,-0.0111155,0.00577307,-0.0520635,0.0010135,-0.0553213,-0.0812666,0.00476467,-0.176759,-0.266004,7002097
0.416591,6.8977,7.14909,-0.00393286,-0.00619793,0.0245509,0.00100269,-0.0553216,-0.0812863,0.00476612,-0.176838,-0.266121,7003533
0.418985,6.88812,7.12275,-0.00153866,-0.0157747,-0.00178528,0.000998552,-0.0553382,-0.0812691,0.00476763,-0.176922,-0.266244,7005046
0.397437,6.87375,7.11078,-0.0230865,-0.0301399,-0.0137563,0.000979751,-0.0553733,-0.081281,0.00476914,-0.177006,-0.266368,7006573
0.371101,6.90727,7.13712,-0.0494227,0.00337887,0.0125799,0.000924173,-0.0553938,-0.0812819,0.0047706,-0.177091,-0.266493,7008106
0.440533,6.8977,7.14669,0.0200092,-0.00619793,0.0221567,0.000900392,-0.0553961,-0.0812538,0.00477208,-0.177181,-0.266624,7009723
0.45011,6.88812,7.14669,0.029586,-0.0157747,0.0221567,0.000937514,-0.0554125,-0.0812206,0.00477345,-0.177264,-0.266746,7011220
0.418985,6.86418,7.12754,-0.00153866,-0.0397167,0.00300312,0.000958128,-0.0554533,-0.0812021,0.00477485,-0.177345,-0.266865,7012690
0.380678,6.85939,7.14909,-0.0398459,-0.0445051,0.0245509,0.000928145,-0.0555143,-0.0811822,0.00477621,-0.177426,-0.266983,7014139
0.476446,6.88812,7.04614,0.0559222,-0.0157747,-0.0783997,0.000939222,-0.0555558,-0.0812193,0.0047775,-0.177502,-0.267095,7015517
0.440533,6.84742,7.04135,0.0200092,-0.0564761,-0.0831881,0.00099674,-0.0556106,-0.0813417,0.00477896,-0.177586,-0.267218,7017032
0.447716,6.88572,7.1012,0.0271918,-0.0181689,-0.0233331,0.00103051,-0.055664,-0.0814179,0.00478042,-0.177666,-0.267334,7018463
0.435745,6.88572,7.05571,0.0152208,-0.0181689,-0.0688229,0.00106169,-0.0556907,-0.0814856,0.00478195,-0.177748,-0.267454,7019933
0.402226,6.90967,7.07965,-0.0182981,0.00577307,-0.0448809,0.00105926,-0.0557004,-0.0815752,0.00478362,-0.177836,-0.267583,7021509
0.40462,6.90009,7.08684,-0.0159039,-0.00380373,-0.0376983,0.00103361,-0.055699,-0.0816372,0.00478519,-0.177919,-0.267705,7023009
0.407014,6.89291,7.13472,-0.0135097,-0.0109863,0.0101857,0.00101092,-0.0557104,-0.0816584,0.00478677,-0.178005,-0.267831,7024552
0.440533,6.87854,7.08444,0.0200092,-0.0253515,-0.0400925,0.00101601,-0.0557388,-0.0816818,0.00478836,-0.178092,-0.267959,7026118
0.409408,6.88572,7.09881,-0.0111155,-0.0181689,-0.0257273,0.00102274,-0.0557718,-0.0817317,0.0047899,-0.178177,-0.268083,7027633
0.392649,6.88333,7.10838,-0.0278749,-0.0205631,-0.0161505,0.000985799,-0.0558085,-0.0817714,0.00479181,-0.178283,-0.268238,7029528
0.414197,6.90488,7.07726,-0.00632706,0.000984669,-0.0472751,0.000957993,-0.0558244,-0.0818229,0.00479339,-0.178373,-0.268371,7031154
0.45011,6.92882,7.0605,0.029586,0.0249267,-0.0640345,0.000976065,-0.0558043,-0.0819094,0.00479489,-0.17846,-0.268498,7032708
0.428562,6.93361,7.09881,0.00803816,0.0297151,-0.0257273,0.00100402,-0.0557637,-0.0819761,0.00479636,-0.178543,-0.26862,7034194
0.430956,6.87615,7.08205,0.0104324,-0.0277457,-0.0424867,0.00101761,-0.0557622,-0.0820263,0.00479785,-0.178625,-0.26874,7035666
0.402226,6.8953,7.07487,-0.0182981,-0.00859213,-0.0496693,0.00101149,-0.0557905,-0.0820981,0.00479943,-0.178712,-0.268868,7037224
0.395043,6.91206,7.1012,-0.0254807,0.00816727,-0.0233331,0.000980229,-0.0557908,-0.0821502,0.00480085,-0.178792,-0.268985,7038652
0.397437,6.92643,7.1036,-0.0230865,0.0225325,-0.0209389,0.000944022,-0.055768,-0.0821832,0.00480228,-0.178875,-0.269108,7040143
0.411803,6.86418,7.15387,-0.00872126,-0.0397167,0.0293393,0.000918162,-0.0557819,-0.0821764,0.0048038,-0.178965,-0.269241,7041769
0.42138,6.88333,7.15627,0.000855565,-0.0205631,0.0317335,0.000912271,-0.0558271,-0.0821306,0.00480517,-0.179049,-0.269365,7043267
0.423774,6.88812,7.1036,0.00324976,-0.0157747,-0.0209389,0.000915504,-0.0558557,-0.0821221,0.00480661,-0.179137,-0.269494,7044842
0.447716,6.85699,7.08684,0.0271918,-0.0468993,-0.0376983,0.000938792,-0.0559036,-0.082167,0.00480803,-0.179222,-0.26962,7046372
0.430956,6.88572,7.1012,0.0104324,-0.0181689,-0.0233331,0.000966671,-0.0559519,-0.0822122,0.00480944,-0.179305,-0.269741,7047854
0.430956,6.85939,7.15148,0.0104324,-0.0445051,0.0269451,0.00098328,-0.0560017,-0.0822093,0.00481099,-0.179394,-0.269872,7049446
0.438139,6.86178,7.15148,0.017615,-0.0421109,0.0269451,0.00100401,-0.0560658,-0.0821695,0.00481246,-0.179477,-0.269994,7050924
0.438139,6.88812,7.1012,0.017615,-0.0157747,-0.0233331,0.00102905,-0.0561069,-0.082167,0.00481391,-0.179557,-0.270111,7052346
0.414197,6.87136,7.09881,-0.00632706,-0.0325341,-0.0257273,0.00103791,-0.0561448,-0.0822054,0.00481553,-0.179645,-0.27024,7053915
0.395043,6.88572,7.14909,-0.0254807,-0.0181689,0.0245509,0.00101499,-0.0561813,-0.0822063,0.00481701,-0.179726,-0.270358,7055356
0.42138,6.88094,7.09881,0.000855565,-0.0229573,-0.0257273,0.000994788,-0.0562151,-0.0822073,0.00481865,-0.179818,-0.270493,7056997
0.399832,6.8977,7.11557,-0.0206923,-0.00619793,-0.00896788,0.000979405,-0.0562377,-0.0822342,0.00482019,-0.179905,-0.27062,7058548
0.418985,6.87615,7.13712,-0.00153866,-0.0277457,0.0125799,0.000962943,-0.0562628,-0.0822315,0.00482162,-0.179989,-0.270742,7060029
0.423774,6.91206,7.13712,0.00324976,0.00816727,0.0125799,0.000964462,-0.0562802,-0.0822091,0.00482334,-0.180089,-0.270888,7061805
0.430956,6.90488,7.12275,0.0104324,0.000984669,-0.00178528,0.000974751,-0.0562733,-0.082201,0.00482479,-0.180173,-0.271012,7063309
0.380678,6.9384,7.13951,-0.0398459,0.0345035,0.0149741,0.000952161,-0.0562461,-0.0821909,0.00482627,-0.18026,-0.271138,7064845
0.418985,6.88333,7.07247,-0.00153866,-0.0205631,-0.0520635,0.000921247,-0.0562357,-0.0822186,0.00482767,-0.180344,-0.271261,7066339
0.452504,6.84981,7.07487,0.0319802,-0.0540819,-0.0496693,0.000947107,-0.0562991,-0.082305,0.00482926,-0.180439,-0.271401,7068038
0.435745,6.88094,7.11557,0.0152208,-0.0229573,-0.00896788,0.000985411,-0.0563616,-0.0823526,0.00483083,-0.180531,-0.271534,7069661
0.445322,6.88094,7.12036,0.0247976,-0.0229573,-0.00417948,0.0010145,-0.056395,-0.0823622,0.00483228,-0.180613,-0.271654,7071115
0.447716,6.88094,7.1012,0.0271918,-0.0229573,-0.0233331,0.00105485,-0.0564306,-0.0823835,0.00483389,-0.1807,-0.271782,7072667
0.411803,6.8546,7.05332,-0.00872126,-0.0492935,-0.0712171,0.00106894,-0.0564857,-0.0824557,0.00483551,-0.180787,-0.271908,7074193
0.407014,6.86657,7.11078,-0.0135097,-0.0373225,-0.0137563,0.00105231,-0.0565505,-0.0825192,0.00483709,-0.180871,-0.272031,7075689
0.42138,6.90009,7.11317,0.000855565,-0.00380373,-0.0113621,0.00104218,-0.0565834,-0.0825393,0.00483877,-0.180962,-0.272163,7077290
0.416591,6.90248,7.13233,-0.00393286,-0.00140953,0.00779152,0.00103988,-0.0565873,-0.082542,0.00484033,-0.181046,-0.272287,7078786
0.416591,6.87615,7.08205,-0.00393286,-0.0277457,-0.0424867,0.00103413,-0.0566086,-0.0825674,0.00484184,-0.181129,-0.272407,7080247
0.414197,6.90009,7.07726,-0.00632706,-0.00380373,-0.0472751,0.00102619,-0.0566331,-0.0826368,0.00484344,-0.181217,-0.272535,7081795
0.399832,6.8953,7.10838,-0.0206923,-0.00859213,-0.0161505,0.0010054,-0.0566426,-0.0826856,0.004845,-0.181304,-0.272662,7083334
0.447716,6.90727,7.12275,0.0271918,0.00337887,-0.00178528,0.00101027,-0.0566465,-0.0826991,0.00484651,-0.181389,-0.272786,7084831
0.411803,6.88094,7.08923,-0.00872126,-0.0229573,-0.0353041,0.00102346,-0.0566605,-0.0827255,0.00484796,-0.181469,-0.272904,7086259
0.42138,6.88094,7.12993,0.000855565,-0.0229573,0.00539732,0.00101792,-0.0566928,-0.0827466,0.0048494,-0.181549,-0.273021,7087667
0.414197,6.90009,7.10838,-0.00632706,-0.00380373,-0.0161505,0.00101359,-0.056714,-0.0827551,0.00485101,-0.181639,-0.273152,7089250
0.383072,6.91206,7.09881,-0.0374517,0.00816727,-0.0257273,0.000979658,-0.0567106,-0.0827876,0.00485255,-0.181727,-0.27328,7090800
0.399832,6.88572,7.15627,-0.0206923,-0.0181689,0.0317335,0.000935731,-0.0567182,-0.082783,0.004854,-0.181813,-0.273405,7092311
0.438139,6.90009,7.16345,0.017615,-0.00380373,0.0389161,0.000933241,-0.0567359,-0.0827259,0.00485551,-0.181904,-0.273539,7093929
0.397437,6.90967,7.12993,-0.0230865,0.00577307,0.00539732,0.000929138,-0.0567345,-0.0826926,0.00485691,-0.18199,-0.273663,7095429
0.387861,6.90727,7.12275,-0.0326633,0.00337887,-0.00178528,0.000885067,-0.0567272,-0.0826898,0.00485834,-0.182079,-0.273794,7097010
0.430956,6.86896,7.09881,0.0104324,-0.0349283,-0.0257273,0.000870873,-0.0567474,-0.0827074,0.00485946,-0.182152,-0.2739,7098287
0.457293,6.90009,7.09641,0.0367686,-0.00380373,-0.0281215,0.000911065,-0.0567803,-0.0827532,0.00486098,-0.182248,-0.27404,7099990
0.380678,6.88572,7.1036,-0.0398459,-0.0181689,-0.0209389,0.000908647,-0.0567976,-0.0827917,0.00486241,-0.182338,-0.27417,7101561
0.399832,6.90727,7.11317,-0.0206923,0.00337887,-0.0113621,0.000863577,-0.0568086,-0.0828158,0.00486373,-0.182422,-0.274294,7103050
0.385466,6.91206,7.1036,-0.0350575,0.00816727,-0.0209389,0.000822489,-0.0568001,-0.0828396,0.00486497,-0.182506,-0.274416,7104524
0.411803,6.87854,7.11317,-0.00872126,-0.0253515,-0.0113621,0.000790224,-0.0568128,-0.0828634,0.00486616,-0.18259,-0.274538,7105998
0.435745,6.90967,7.15148,0.0152208,0.00577307,0.0269451,0.000795109,-0.0568275,-0.0828517,0.00486735,-0.182675,-0.274663,7107501
0.426168,6.92164,7.11317,0.00564396,0.0177441,-0.0113621,0.000811352,-0.0568092,-0.0828396,0.0048686,-0.182763,-0.274792,7109058
0.387861,6.88333,7.13951,-0.0326633,-0.0205631,0.0149741,0.000790722,-0.0568113,-0.0828368,0.00486983,-0.18285,-0.274918,7110585
0.37589,6.90248,7.12514,-0.0446343,-0.00140953,0.000608921,0.00073302,-0.0568277,-0.0828252,0.00487096,-0.182935,-0.275042,7112078
0.37589,6.90248,7.09163,-0.0446343,-0.00140953,-0.0329099,0.000662944,-0.0568299,-0.0828505,0.00487206,-0.183024,-0.275172,7113648
0.383072,6.89051,7.03177,-0.0374517,-0.0133805,-0.0927649,0.000603309,-0.0568407,-0.0829418,0.00487298,-0.183107,-0.275292,7115101
0.414197,6.88094,7.1012,-0.00632706,-0.0229573,-0.0233331,0.000571241,-0.0568673,-0.0830269,0.00487384,-0.18319,-0.275414,7116566
0.423774,6.92164,7.10599,0.00324976,0.0177441,-0.0185447,0.000568993,-0.0568711,-0.0830575,0.00487467,-0.183273,-0.275535,7118027
0.402226,6.88572,7.13472,-0.0182981,-0.0181689,0.0101857,0.000557834,-0.0568714,-0.0830637,0.00487551,-0.183358,-0.275658,7119510
0.35913,6.90248,7.11078,-0.0613937,-0.00140953,-0.0137563,0.000495794,-0.0568867,-0.0830664,0.00487633,-0.183446,-0.275788,7121067
0.385466,6.91924,7.14909,-0.0350575,0.0153499,0.0245509,0.000422877,-0.0568761,-0.0830583,0.00487702,-0.183532,-0.275913,7122579
0.433351,6.87854,7.07965,0.0128266,-0.0253515,-0.0448809,0.000406204,-0.0568836,-0.0830735,0.00487765,-0.183617,-0.276038,7124079
0.430956,6.90248,7.14669,0.0104324,-0.00140953,0.0221567,0.000428451,-0.0569092,-0.0830953,0.00487844,-0.183726,-0.276197,7125992
0.409408,6.90967,7.13712,-0.0111155,0.00577307,0.0125799,0.00042788,-0.0569056,-0.0830662,0.00487916,-0.183822,-0.276336,7127665
0.457293,6.90488,7.07008,0.0367686,0.000984669,-0.0544577,0.000449672,-0.0568998,-0.0831018,0.0048799,-0.183918,-0.276477,7129364
0.438139,6.89051,7.08923,0.017615,-0.0133805,-0.0353041,0.000490922,-0.0569092,-0.0831699,0.00488062,-0.184005,-0.276603,7130881
0.45011,6.90727,7.17303,0.029586,0.00337887,0.0484929,0.000524907,-0.0569164,-0.0831604,0.00488135,-0.184086,-0.276723,7132321
0.442927,6.87615,7.13233,0.0224034,-0.0277457,0.00779152,0.000566108,-0.0569358,-0.0831157,0.00488221,-0.184177,-0.276855,7133906
0.426168,6.8953,7.1443,0.00564396,-0.00859213,0.0197625,0.000586835,-0.0569626,-0.0830954,0.00488307,-0.184261,-0.276977,7135384
0.428562,6.91206,7.11796,0.00803816,0.00816727,-0.00657368,0.000596987,-0.0569629,-0.0830856,0.00488394,-0.184345,-0.277101,7136868
0.402226,6.86178,7.10599,-0.0182981,-0.0421109,-0.0185447,0.000589257,-0.0569885,-0.0831045,0.00488484,-0.184431,-0.277226,7138375
0.395043,6.86896,7.09163,-0.0254807,-0.0349283,-0.0329099,0.000556663,-0.0570459,-0.0831428,0.00488569,-0.184516,-0.27735,7139864
0.454898,6.87375,7.09881,0.0343744,-0.0301399,-0.0257273,0.000563832,-0.0570983,-0.0831901,0.00488659,-0.184608,-0.277484,7141476
0.47884,6.88572,7.13951,0.0583164,-0.0181689,0.0149741,0.000634184,-0.057135,-0.0831983,0.0048875,-0.184695,-0.27761,7142994
0.45011,6.89051,7.12036,0.029586,-0.0133805,-0.00417948,0.000702396,-0.0571595,-0.0831899,0.00488854,-0.184784,-0.277739,7144546
0.416591,6.88572,7.10599,-0.00393286,-0.0181689,-0.0185447,0.000721328,-0.0571827,-0.0832067,0.00488959,-0.184868,-0.277862,7146022
0.387861,6.87615,7.09641,-0.0326633,-0.0277457,-0.0281215,0.000695747,-0.0572148,-0.0832393,0.00489058,-0.184948,-0.277978,7147420
0.40462,6.92643,7.14909,-0.0159039,0.0225325,0.0245509,0.000656821,-0.057219,-0.0832421,0.00489167,-0.18504,-0.278112,7149023
0.409408,6.90967,7.1419,-0.0111155,0.00577307,0.0173683,0.000637245,-0.0571985,-0.0832118,0.0048926,-0.185123,-0.278232,7150472
0.416591,6.92882,7.16106,-0.00393286,0.0249267,0.0365219,0.000626396,-0.0571764,-0.0831729,0.00489351,-0.185205,-0.278352,7151914
0.423774,6.87136,7.12036,0.00324976,-0.0325341,-0.00417948,0.000625857,-0.0571824,-0.0831474,0.0048945,-0.185295,-0.278483,7153492
0.409408,6.90727,7.12993,-0.0111155,0.00337887,0.00539732,0.000620032,-0.057204,-0.0831465,0.00489543,-0.18538,-0.278607,7154973
