arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.447716,6.91685,7.05092,0.0272795,0.00781155,-0.0689516,-2.16148e-05,-0.00310047,-0.00452247,5.95534e-05,-0.000441252,-0.000555,778325
0.471658,6.90009,7.15148,0.0512215,-0.00894785,0.0316048,3.54555e-05,-0.0031013,-0.00454962,5.95634e-05,-0.000445761,-0.000561595,779779
0.418985,6.89051,7.09881,-0.0014509,-0.0185246,-0.0210676,7.50232e-05,-0.00312314,-0.00454124,5.96513e-05,-0.000450709,-0.000568823,781369
0.387861,6.89051,7.09163,-0.0325755,-0.0185246,-0.0282502,4.93843e-05,-0.00315106,-0.0045784,5.9745e-05,-0.000455437,-0.000575694,782876
0.390255,6.86178,7.08205,-0.0301813,-0.047255,-0.037827,3.007e-06,-0.00319967,-0.00462723,5.97837e-05,-0.00046013,-0.000582497,784354
0.409408,6.8977,7.11317,-0.0110277,-0.011342,-0.00670242,-2.9239e-05,-0.00324552,-0.00466208,5.97632e-05,-0.000465173,-0.000589766,785919
0.476446,6.88812,7.11078,0.0560099,-0.0209188,-0.00909662,3.73296e-06,-0.00326917,-0.00467366,5.97445e-05,-0.000469949,-0.000596609,787385
0.442927,6.86418,7.09402,0.0224911,-0.0448608,-0.025856,6.60628e-05,-0.0033214,-0.00470141,5.97999e-05,-0.000475181,-0.000604053,788973
0.428562,6.86657,7.07965,0.00812593,-0.0424666,-0.0402212,8.84439e-05,-0.00338523,-0.00474971,5.99129e-05,-0.000480084,-0.000610962,790435
0.42138,6.86896,7.05332,0.000943333,-0.0400724,-0.0665574,9.6579e-05,-0.00345927,-0.00484549,6.00788e-05,-0.000486224,-0.000619569,792229
0.423774,6.90009,7.09641,0.00333753,-0.00894785,-0.0234618,0.000100637,-0.00350574,-0.00493083,6.02658e-05,-0.000492826,-0.000628837,794125
0.428562,6.90248,7.07487,0.00812593,-0.00655365,-0.0450096,0.000109286,-0.00351744,-0.00498249,6.04242e-05,-0.000498125,-0.000636316,795634
0.442927,6.87375,7.08923,0.0224911,-0.035284,-0.0306444,0.000134132,-0.00355139,-0.00504389,6.06217e-05,-0.000503862,-0.000644453,797257
0.383072,6.90727,7.07008,-0.0373639,-0.00176525,-0.049798,0.00012242,-0.00358057,-0.00510724,6.08237e-05,-0.000509478,-0.000652447,798832
0.407014,6.90727,7.08923,-0.0134219,-0.00176525,-0.0306444,8.43051e-05,-0.00358322,-0.00516761,6.09789e-05,-0.000514855,-0.000660158,800333
0.411803,6.91445,7.11557,-0.00863349,0.00541735,-0.00430822,6.25144e-05,-0.00357961,-0.00520214,6.1124e-05,-0.000521931,-0.000670403,802309
0.423774,6.87136,7.12275,0.00333753,-0.0376782,0.00287437,5.86033e-05,-0.00360343,-0.0052032,6.12134e-05,-0.000527236,-0.000678088,803786
0.452504,6.87854,7.12514,0.032068,-0.0304956,0.00526857,8.46087e-05,-0.00365351,-0.00519722,6.13186e-05,-0.000532566,-0.000685727,805255
0.397437,6.90967,7.13472,-0.0229987,0.000628948,0.0148454,9.19502e-05,-0.00367768,-0.00518094,6.14615e-05,-0.000538501,-0.000694128,806874
0.42138,6.88812,7.08684,0.000943333,-0.0209188,-0.0330386,7.65115e-05,-0.00369189,-0.00519367,6.15794e-05,-0.00054366,-0.00070139,808274
0.433351,6.90488,7.13233,0.0129143,-0.00415945,0.0124512,8.77708e-05,-0.00371226,-0.0052104,6.17129e-05,-0.000549676,-0.000709843,809899
0.414197,6.8953,7.08684,-0.0062393,-0.0137362,-0.0330386,9.2697e-05,-0.00372547,-0.00522559,6.18461e-05,-0.000555165,-0.000717545,811375
0.423774,6.87136,7.09163,0.00333753,-0.0376782,-0.0282502,9.02421e-05,-0.00376897,-0.00527744,6.20009e-05,-0.000561505,-0.000726431,813067
0.452504,6.86896,7.11317,0.032068,-0.0400724,-0.00670242,0.000117628,-0.00382911,-0.00530448,6.21616e-05,-0.000567382,-0.000734616,814614
0.438139,6.83545,7.09641,0.0177027,-0.0735912,-0.0234618,0.000154284,-0.00391282,-0.0053267,6.23619e-05,-0.000573084,-0.000742446,816087
0.40462,6.89051,7.13712,-0.0158161,-0.0185246,0.0172396,0.000155804,-0.00398702,-0.00533171,6.26117e-05,-0.000579447,-0.000751031,817698
0.426168,6.92882,7.11796,0.00573173,0.0197825,-0.00191402,0.000148266,-0.00398608,-0.00532025,6.2839e-05,-0.000585407,-0.000758993,819193
0.411803,6.89051,7.11557,-0.00863349,-0.0185246,-0.00430822,0.000146065,-0.00398512,-0.00532497,6.30622e-05,-0.000591453,-0.000767068,820710
0.447716,6.90009,7.12754,0.0272795,-0.00894785,0.00766277,0.000160059,-0.00400574,-0.00532245,6.3292e-05,-0.00059745,-0.000775059,822211
0.447716,6.88812,7.09402,0.0272795,-0.0209188,-0.025856,0.000199341,-0.00402725,-0.00533555,6.35507e-05,-0.000603234,-0.000782732,823651
0.428562,6.90009,7.04853,0.00812593,-0.00894785,-0.0713458,0.000227825,-0.00405127,-0.00541375,6.38944e-05,-0.000609733,-0.00079138,825260
0.440533,6.90009,7.07487,0.0200969,-0.00894785,-0.0450096,0.000248343,-0.00406428,-0.00549834,6.42406e-05,-0.000615633,-0.000799313,826714
0.445322,6.90009,7.06529,0.0248853,-0.00894785,-0.0545864,0.000279876,-0.00407683,-0.00556816,6.46109e-05,-0.00062134,-0.000807071,828116
0.399832,6.8546,7.06289,-0.0206045,-0.0544376,-0.0569806,0.000283189,-0.00412589,-0.00565451,6.50467e-05,-0.000627689,-0.000815757,829664
0.399832,6.89051,7.13712,-0.0206045,-0.0185246,0.0172396,0.00024608,-0.00419159,-0.0056903,6.55233e-05,-0.000635179,-0.000825973,831465
0.416591,6.87854,7.12036,-0.0038451,-0.0304956,0.000480175,0.000224332,-0.0042352,-0.00567454,6.59417e-05,-0.000642675,-0.000836082,833244
0.42138,6.90727,7.12036,0.000943333,-0.00176525,0.000480175,0.000222017,-0.00426094,-0.00567377,6.62979e-05,-0.000649454,-0.000845138,834840
0.402226,6.89051,7.12275,-0.0182103,-0.0185246,0.00287437,0.00020961,-0.00427552,-0.00567136,6.6608e-05,-0.000655588,-0.00085329,836277
0.409408,6.87615,7.1012,-0.0110277,-0.0328898,-0.0186734,0.000186235,-0.00431662,-0.00568399,6.69245e-05,-0.000662457,-0.000862368,837876
0.40462,6.87615,7.1012,-0.0158161,-0.0328898,-0.0186734,0.000168934,-0.00435902,-0.00570806,6.71534e-05,-0.000668049,-0.00086971,839165
0.416591,6.8953,7.1036,-0.0038451,-0.0137362,-0.0162792,0.000148063,-0.00440851,-0.00574516,6.74899e-05,-0.000677356,-0.000881868,841288
0.433351,6.87136,7.08205,0.0129143,-0.0376782,-0.037827,0.00015448,-0.00444489,-0.00578344,6.77039e-05,-0.000683619,-0.000890025,842703
0.409408,6.88572,7.01741,-0.0110277,-0.023313,-0.10247,0.000156019,-0.00449463,-0.00589786,6.79572e-05,-0.00069091,-0.000899551,844334
0.433351,6.92882,7.11796,0.0129143,0.0197825,-0.00191402,0.000157893,-0.00449813,-0.00600156,6.8269e-05,-0.000699844,-0.000911373,846321
0.407014,6.90009,7.10599,-0.0134219,-0.00894785,-0.013885,0.000157506,-0.00448987,-0.00601361,6.85095e-05,-0.000706697,-0.000920534,847846
0.438139,6.89291,7.13712,0.0177027,-0.0161304,0.0172396,0.000160967,-0.00451015,-0.0060109,6.8767e-05,-0.000713974,-0.000930256,849463
0.42138,6.91445,7.13472,0.000943333,0.00541735,0.0148454,0.000174896,-0.00451815,-0.00598693,6.90179e-05,-0.000720718,-0.000939218,850957
0.402226,6.90248,7.1036,-0.0182103,-0.00655365,-0.0162792,0.000162265,-0.00451898,-0.00598798,6.92645e-05,-0.000727328,-0.000947978,852420
0.430956,6.86657,7.10838,0.0105201,-0.0424666,-0.0114908,0.000155501,-0.0045621,-0.0060124,6.9544e-05,-0.000735315,-0.000958532,854179
0.423774,6.92643,7.10838,0.00333753,0.0173883,-0.0114908,0.00016543,-0.00458006,-0.00602887,6.97739e-05,-0.000741866,-0.00096716,855612
0.442927,6.91685,7.12514,0.0224911,0.00781155,0.00526857,0.000184995,-0.00456098,-0.00603358,7.00394e-05,-0.00074879,-0.000976297,857127
0.426168,6.88333,7.13472,0.00573173,-0.0257072,0.0148454,0.000205683,-0.00457409,-0.00601884,7.03258e-05,-0.000755486,-0.000985132,858593
0.409408,6.90248,7.17303,-0.0110277,-0.00655365,0.0531526,0.000201875,-0.00459729,-0.00596995,7.06188e-05,-0.00076208,-0.000993752,860031
0.409408,6.86657,7.12514,-0.0110277,-0.0424666,0.00526857,0.00018476,-0.00463533,-0.00592461,7.09188e-05,-0.000769245,-0.00100298,861583
0.397437,6.90488,7.12754,-0.0229987,-0.00415945,0.00766277,0.000160125,-0.00466909,-0.00591525,7.11685e-05,-0.000775981,-0.00101155,863031
0.428562,6.89291,7.0605,0.00812593,-0.0161304,-0.0593748,0.00014842,-0.00468505,-0.00595595,7.14113e-05,-0.000783343,-0.0010209,864605
0.385466,6.88333,7.10838,-0.0349697,-0.0257072,-0.0114908,0.000128046,-0.00471681,-0.00600974,7.16212e-05,-0.000790479,-0.00102998,866123
0.416591,6.90727,7.11317,-0.0038451,-0.00176525,-0.00670242,9.92451e-05,-0.00473719,-0.00602323,7.17898e-05,-0.000797494,-0.00103891,867607
0.402226,6.89051,7.12275,-0.0182103,-0.0185246,0.00287437,8.2108e-05,-0.00475296,-0.00602621,7.19307e-05,-0.000804868,-0.00104827,869161
0.423774,6.87136,7.10599,0.00333753,-0.0376782,-0.013885,7.1065e-05,-0.00479469,-0.00603438,7.20445e-05,-0.000811957,-0.00105722,870646
0.433351,6.84263,7.08684,0.0129143,-0.0664086,-0.0330386,8.22057e-05,-0.00486604,-0.00606655,7.21495e-05,-0.000818579,-0.00106552,872017
0.414197,6.88812,7.09641,-0.0062393,-0.0209188,-0.0234618,8.92578e-05,-0.0049583,-0.00612624,7.23307e-05,-0.000828959,-0.0010784,874130
0.442927,6.90967,7.1036,0.0224911,0.000628948,-0.0162792,0.000100618,-0.00497249,-0.00615402,7.24634e-05,-0.0008359,-0.00108699,875528
0.411803,6.89051,7.13472,-0.00863349,-0.0185246,0.0148454,0.000111752,-0.00498686,-0.00615517,7.26341e-05,-0.000843902,-0.00109688,877135
0.459687,6.92164,7.08923,0.0392506,0.0125999,-0.0306444,0.000134195,-0.00499121,-0.00616675,7.28143e-05,-0.000851216,-0.00110591,878601
0.445322,6.91685,7.13712,0.0248853,0.00781155,0.0172396,0.000182649,-0.00497579,-0.00617688,7.30537e-05,-0.000858746,-0.00111523,880112
0.411803,6.89291,7.11557,-0.00863349,-0.0161304,-0.00430822,0.000195976,-0.00498261,-0.00616628,7.33642e-05,-0.000866912,-0.00112535,881752
0.407014,6.87375,7.12036,-0.0134219,-0.035284,0.000480175,0.000179501,-0.00502101,-0.00616914,7.36447e-05,-0.000874385,-0.00113457,883246
0.411803,6.87615,7.11796,-0.00863349,-0.0328898,-0.00191402,0.000158967,-0.00508448,-0.00617047,7.39598e-05,-0.000883793,-0.00114606,885108
0.45011,6.92882,7.1036,0.0296737,0.0197825,-0.0162792,0.000176893,-0.00509565,-0.00618597,7.42459e-05,-0.000892467,-0.00115659,886812
0.409408,6.8953,7.12993,-0.0110277,-0.0137362,0.010057,0.00019126,-0.00509099,-0.00619077,7.45296e-05,-0.000900316,-0.00116612,888353
0.423774,6.90009,7.14669,0.00333753,-0.00894785,0.0268164,0.000186073,-0.00510629,-0.0061659,7.47841e-05,-0.000907194,-0.00117446,889702
0.426168,6.94318,7.12514,0.00573173,0.0341477,0.00526857,0.000193342,-0.0050861,-0.00614018,7.50882e-05,-0.000915363,-0.00118432,891305
0.409408,6.90967,7.07487,-0.0110277,0.000628948,-0.0450096,0.000189079,-0.0050581,-0.00617217,7.53961e-05,-0.000923529,-0.00119423,892915
0.452504,6.8977,7.08923,0.032068,-0.011342,-0.0306444,0.000204838,-0.00506613,-0.00622884,7.56911e-05,-0.000931112,-0.00120352,894413
0.440533,6.86418,7.12993,0.0200969,-0.0448608,0.010057,0.000241797,-0.00510595,-0.00624342,7.60075e-05,-0.000938319,-0.00121236,895830
0.395043,6.90727,7.12514,-0.0253929,-0.00176525,0.00526857,0.000237634,-0.00514259,-0.00623138,7.63844e-05,-0.000946374,-0.00122216,897402
0.442927,6.90248,7.10599,0.0224911,-0.00655365,-0.013885,0.00023529,-0.00514932,-0.00623834,7.67665e-05,-0.00095469,-0.00123224,899018
0.411803,6.90727,7.1419,-0.00863349,-0.00176525,0.022028,0.000246119,-0.00515582,-0.00623198,7.71427e-05,-0.000962744,-0.00124198,900581
0.416591,6.92164,7.12514,-0.0038451,0.0125999,0.00526857,0.000236661,-0.0051476,-0.00621129,7.75086e-05,-0.000970554,-0.00125141,902097
0.407014,6.86896,7.09402,-0.0134219,-0.0400724,-0.025856,0.000224004,-0.00516774,-0.00622638,7.78463e-05,-0.000978115,-0.00126053,903563
0.411803,6.90248,7.13472,-0.00863349,-0.00655365,0.0148454,0.000205907,-0.005206,-0.00623541,7.81991e-05,-0.000986626,-0.00127076,905204
0.440533,6.90248,7.12754,0.0200969,-0.00655365,0.00766277,0.000214631,-0.00521597,-0.00621828,7.85191e-05,-0.000994558,-0.00128023,906726
0.452504,6.8977,7.1036,0.032068,-0.011342,-0.0162792,0.000253207,-0.00522921,-0.00622465,7.88651e-05,-0.00100228,-0.00128943,908205
0.452504,6.87615,7.13712,0.032068,-0.0328898,0.0172396,0.000303522,-0.00526391,-0.0062239,7.93018e-05,-0.00101051,-0.0012992,909774
0.411803,6.90727,7.1419,-0.00863349,-0.00176525,0.022028,0.000320523,-0.00528905,-0.00619541,7.97546e-05,-0.00101817,-0.00130821,911225
0.430956,6.89051,7.16824,0.0105201,-0.0185246,0.0483642,0.000322074,-0.00530573,-0.00613755,8.02828e-05,-0.00102688,-0.00131835,912869
0.42138,6.85221,7.16585,0.000943333,-0.0568318,0.04597,0.000330941,-0.00536402,-0.00606458,8.07879e-05,-0.00103513,-0.00132779,914416
0.416591,6.88572,7.12275,-0.0038451,-0.023313,0.00287437,0.000328758,-0.00542432,-0.00602783,8.12843e-05,-0.00104325,-0.00133689,915921
0.397437,6.88572,7.16345,-0.0229987,-0.023313,0.0435758,0.000306021,-0.00546382,-0.00598848,8.1822e-05,-0.00105247,-0.00134706,917615
0.402226,6.90727,7.12754,-0.0182103,-0.00176525,0.00766277,0.00027497,-0.00548271,-0.00594987,8.22597e-05,-0.00106072,-0.00135606,919122
0.385466,6.84981,7.11557,-0.0349697,-0.059226,-0.00430822,0.000234154,-0.00552952,-0.0059473,8.26505e-05,-0.00106917,-0.00136519,920657
0.409408,6.85699,7.05811,-0.0110277,-0.0520434,-0.061769,0.000199495,-0.00561337,-0.00599709,8.29772e-05,-0.00107757,-0.00137419,922164
0.430956,6.89051,7.1443,0.0105201,-0.0185246,0.0244222,0.000199122,-0.00566523,-0.00602454,8.32702e-05,-0.00108586,-0.00138303,923634
0.440533,6.87375,7.15387,0.0200969,-0.035284,0.033999,0.000222973,-0.00570715,-0.00597903,8.3599e-05,-0.00109472,-0.00139238,925192
0.402226,6.90488,7.12754,-0.0182103,-0.00415945,0.00766277,0.000224316,-0.00573523,-0.00594937,8.39175e-05,-0.00110286,-0.00140087,926616
0.433351,6.8977,7.11317,0.0129143,-0.011342,-0.00670242,0.000220741,-0.0057457,-0.00594872,8.42179e-05,-0.00111061,-0.0014089,927966
0.411803,6.88572,7.06289,-0.00863349,-0.023313,-0.0569806,0.000223973,-0.00577186,-0.0059968,8.45537e-05,-0.00111931,-0.00141792,929476
0.433351,6.90727,7.1036,0.0129143,-0.00176525,-0.0162792,0.000227586,-0.00579303,-0.00605863,8.49348e-05,-0.00112907,-0.0014281,931164
0.445322,6.89291,7.05811,0.0248853,-0.0161304,-0.061769,0.000261474,-0.00580907,-0.0061286,8.53732e-05,-0.00113947,-0.00143902,932957
0.452504,6.90967,7.11317,0.032068,0.000628948,-0.00670242,0.000306438,-0.00582131,-0.00618266,8.58216e-05,-0.00114865,-0.00144874,934536
0.426168,6.91924,7.14669,0.00573173,0.0102057,0.0268164,0.000335828,-0.00581289,-0.00616702,8.6321e-05,-0.0011577,-0.00145834,936091
0.418985,6.91924,7.05811,-0.0014509,0.0102057,-0.061769,0.000339355,-0.00579607,-0.00619582,8.68773e-05,-0.00116727,-0.00146853,937739
0.385466,6.90248,7.04853,-0.0349697,-0.00655365,-0.0713458,0.000313369,-0.00579346,-0.0062908,8.7343e-05,-0.00117553,-0.00147744,939166
0.414197,6.90727,7.07965,-0.0062393,-0.00176525,-0.0402212,0.000279804,-0.00580024,-0.00638167,8.78262e-05,-0.00118498,-0.00148776,940795
0.40462,6.91445,7.02698,-0.0158161,0.00541735,-0.0928936,0.000263472,-0.00579753,-0.00648024,8.82285e-05,-0.00119357,-0.00149728,942276
0.402226,6.90488,7.09641,-0.0182103,-0.00415945,-0.0234618,0.000238633,-0.00579661,-0.00656518,8.8595e-05,-0.00120203,-0.00150681,943736
0.366313,6.90488,7.06289,-0.0541233,-0.00415945,-0.0569806,0.000183298,-0.00580298,-0.00662672,8.89178e-05,-0.0012109,-0.0015169,945266
0.42138,6.8977,7.1012,0.000943333,-0.011342,-0.0186734,0.000144476,-0.00581429,-0.00668195,8.91571e-05,-0.00121938,-0.00152661,946726
0.42138,6.86896,7.1012,0.000943333,-0.0400724,-0.0186734,0.000145883,-0.00585262,-0.00670979,8.93735e-05,-0.00122808,-0.0015366,948217
0.399832,6.91685,7.09881,-0.0206045,0.00781155,-0.0210676,0.000130232,-0.0058783,-0.00674142,8.95933e-05,-0.00123742,-0.00154731,949809
0.416591,6.90967,7.06289,-0.0038451,0.000628948,-0.0569806,0.000112103,-0.00587204,-0.00679929,8.9773e-05,-0.00124613,-0.00155735,951292
0.418985,6.90488,7.07965,-0.0014509,-0.00415945,-0.0402212,0.000107649,-0.00587501,-0.00688104,8.99578e-05,-0.00125601,-0.00156885,952974
0.435745,6.92403,7.11557,0.0153085,0.0149941,-0.00430822,0.000118327,-0.00586667,-0.00691535,9.01319e-05,-0.00126506,-0.00157948,954515
0.442927,6.88812,7.13472,0.0224911,-0.0209188,0.0148454,0.000146431,-0.00587107,-0.00690752,9.03288e-05,-0.00127379,-0.00158976,956002
0.416591,6.91445,7.11317,-0.0038451,0.00541735,-0.00670242,0.000161133,-0.00588329,-0.0069011,9.05713e-05,-0.00128305,-0.00160065,957579
0.426168,6.91685,7.11557,0.00573173,0.00781155,-0.00430822,0.000162734,-0.00587207,-0.00691044,9.08461e-05,-0.00129303,-0.00161237,959276
0.423774,6.91924,7.12036,0.00333753,0.0102057,0.000480175,0.000169577,-0.00585847,-0.00691333,9.10968e-05,-0.00130188,-0.0016228,960785
0.423774,6.91206,7.04614,0.00333753,0.00302315,-0.07374,0.000174312,-0.00584909,-0.0069653,9.13408e-05,-0.00131019,-0.00163264,962204
0.423774,6.89051,7.09641,0.00333753,-0.0185246,-0.0234618,0.000179152,-0.00586033,-0.00703578,9.15971e-05,-0.00131867,-0.00164279,963654
0.428562,6.8977,7.04614,0.00812593,-0.011342,-0.07374,0.0001883,-0.00588416,-0.00711334,9.18903e-05,-0.00132805,-0.00165408,965250
0.445322,6.8953,7.09402,0.0248853,-0.0137362,-0.025856,0.000213339,-0.00590318,-0.00718889,9.21949e-05,-0.00133699,-0.00166493,966767
0.430956,6.86178,7.05811,0.0105201,-0.047255,-0.061769,0.000239804,-0.00594877,-0.00725439,9.25337e-05,-0.00134585,-0.00167573,968262
0.433351,6.88572,7.06768,0.0129143,-0.023313,-0.0521922,0.000257509,-0.00600209,-0.00734048,9.29094e-05,-0.00135488,-0.00168676,969773
0.423774,6.87375,7.1036,0.00333753,-0.035284,-0.0162792,0.000269641,-0.00604583,-0.0073916,9.33029e-05,-0.00136387,-0.00169775,971266
0.433351,6.88333,7.14909,0.0129143,-0.0257072,0.0292106,0.000283025,-0.00609606,-0.00738095,9.3758e-05,-0.00137387,-0.00170992,972913
0.418985,6.88333,7.14669,-0.0014509,-0.0257072,0.0268164,0.000291737,-0.00613513,-0.00733837,9.41948e-05,-0.00138316,-0.0017211,974433
0.411803,6.91445,7.15387,-0.00863349,0.00541735,0.033999,0.000285389,-0.0061479,-0.00730009,9.45581e-05,-0.0013909,-0.00173032,975692
0.433351,6.90009,7.1012,0.0129143,-0.00894785,-0.0186734,0.000289271,-0.00615111,-0.00728618,9.50794e-05,-0.00140205,-0.00174355,977506
0.438139,6.89051,7.09163,0.0177027,-0.0185246,-0.0282502,0.000315893,-0.00617499,-0.00732699,9.56055e-05,-0.00141277,-0.00175626,979245
0.440533,6.86657,7.11078,0.0200969,-0.0424666,-0.00909662,0.000348779,-0.00622806,-0.00735948,9.61838e-05,-0.00142356,-0.00176903,980985
0.407014,6.91206,7.1012,-0.0134219,0.00302315,-0.0186734,0.000354179,-0.00625997,-0.00738194,9.67525e-05,-0.00143366,-0.00178096,982603
0.40462,6.88572,7.11317,-0.0158161,-0.023313,-0.00670242,0.000331914,-0.00627542,-0.00740127,9.7275e-05,-0.00144321,-0.00179222,984126
0.409408,6.89051,7.08923,-0.0110277,-0.0185246,-0.0306444,0.000310627,-0.0063086,-0.00743088,9.77845e-05,-0.00145319,-0.00180398,985712
0.428562,6.89291,7.07008,0.00812593,-0.0161304,-0.049798,0.000308484,-0.00633419,-0.00749029,9.82417e-05,-0.00146252,-0.001815,987189
0.399832,6.88812,7.08923,-0.0206045,-0.0209188,-0.0306444,0.000299006,-0.00636233,-0.00755139,9.87031e-05,-0.00147217,-0.00182642,988708
0.438139,6.93361,7.13233,0.0177027,0.0245709,0.0124512,0.000296836,-0.0063596,-0.00756499,9.91488e-05,-0.00148168,-0.00183773,990204
0.407014,6.92403,7.12514,-0.0134219,0.0149941,0.00526857,0.000299954,-0.00633077,-0.00755208,9.95835e-05,-0.00149093,-0.00184874,991661
0.452504,6.90009,7.11796,0.032068,-0.00894785,-0.00191402,0.000315766,-0.00632564,-0.00754924,0.000100106,-0.00150166,-0.00186155,993357
0.45011,6.91206,7.12514,0.0296737,0.00302315,0.00526857,0.000361857,-0.00633007,-0.00754674,0.000100612,-0.00151111,-0.00187282,994850
0.387861,6.87375,7.1012,-0.0325755,-0.035284,-0.0186734,0.000359782,-0.00635313,-0.00755632,0.000101127,-0.00152018,-0.00188361,996280
0.385466,6.87136,7.11796,-0.0349697,-0.0376782,-0.00191402,0.000306016,-0.00641121,-0.00757271,0.000101657,-0.00153034,-0.00189566,997872
0.407014,6.8977,7.185,-0.0134219,-0.011342,0.0651236,0.000269286,-0.00644842,-0.00752473,0.000102094,-0.0015401,-0.00190712,999390
0.418985,6.8953,7.15866,-0.0014509,-0.0137362,0.0387874,0.000257106,-0.00646896,-0.00743963,0.000102525,-0.00155068,-0.00191937,1001028
0.442927,6.87375,7.13951,0.0224911,-0.035284,0.0196338,0.000273433,-0.006507,-0.00739429,0.000102937,-0.00156075,-0.00193088,1002580
0.447716,6.88333,7.12514,0.0272795,-0.0257072,0.00526857,0.000309716,-0.00655146,-0.00737614,0.000103362,-0.00157027,-0.00194165,1004038
0.442927,6.89051,7.15387,0.0224911,-0.0185246,0.033999,0.000347417,-0.00658497,-0.00734639,0.00010386,-0.00158022,-0.0019528,1005553
0.445322,6.86896,7.13472,0.0248853,-0.0400724,0.0148454,0.000384252,-0.00663053,-0.00730842,0.000104429,-0.00159049,-0.0019642,1007108
0.414197,6.91445,7.11317,-0.0062393,0.00541735,-0.00670242,0.000399001,-0.00665794,-0.00730198,0.000105048,-0.001601,-0.00197575,1008690
0.392649,6.90248,7.13472,-0.0277871,-0.00655365,0.0148454,0.000373362,-0.00665879,-0.00729584,0.00010563,-0.00161104,-0.00198675,1010197
0.438139,6.89051,7.13712,0.0177027,-0.0185246,0.0172396,0.000365905,-0.00667734,-0.00727211,0.000106177,-0.0016209,-0.00199753,1011676
0.40462,6.88812,7.1036,-0.0158161,-0.0209188,-0.0162792,0.000367514,-0.00671098,-0.0072713,0.000106803,-0.00163232,-0.00200993,1013382
0.454898,6.87854,7.07247,0.0344622,-0.0304956,-0.0474038,0.000381993,-0.00675091,-0.00732075,0.000107385,-0.00164277,-0.00202126,1014935
0.42138,6.92164,7.15866,0.000943333,0.0125999,0.0387874,0.000408636,-0.00676437,-0.00732723,0.000107979,-0.00165294,-0.00203229,1016440
0.440533,6.93361,7.11796,0.0200969,0.0245709,-0.00191402,0.000425489,-0.0067346,-0.00729769,0.000108648,-0.00166375,-0.002044,1018042
0.426168,6.90727,7.06289,0.00573173,-0.00176525,-0.0569806,0.000444938,-0.00671743,-0.00734204,0.000109303,-0.00167388,-0.00205502,1019548
0.430956,6.8977,7.06768,0.0105201,-0.011342,-0.0521922,0.000457338,-0.00672743,-0.00742534,0.000109991,-0.00168414,-0.00206629,1021074
0.426168,6.87375,7.05332,0.00573173,-0.035284,-0.0665574,0.000469608,-0.00676263,-0.007515,0.000110691,-0.00169433,-0.00207757,1022584
