arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.337582,6.91924,7.09881,-0.0833181,0.0258093,-0.00298929,-0.0213189,0.0158693,0.0278576,-0.124346,0.0464955,0.14601,9778073
0.368707,6.93361,7.11078,-0.0521935,0.0401745,0.0089817,-0.0214262,0.0159215,0.0278624,-0.12438,0.0465207,0.146055,9779656
0.387861,6.8977,7.07247,-0.0330399,0.00426149,-0.0293255,-0.0214913,0.0159555,0.0278468,-0.124413,0.046545,0.146097,9781183
0.435745,6.87854,7.01022,0.0148442,-0.0148921,-0.0915747,-0.0215047,0.0159476,0.0277577,-0.124444,0.0465685,0.146138,9782657
0.488417,6.87136,7.01501,0.0675166,-0.0220747,-0.0867863,-0.0214306,0.0159144,0.0275972,-0.124483,0.0465972,0.146188,9784457
0.500388,6.87136,7.05571,0.0794876,-0.0220747,-0.0460849,-0.0213242,0.0158824,0.0275011,-0.124514,0.0466202,0.146228,9785904
0.519542,6.87854,7.01262,0.0986412,-0.0148921,-0.0891805,-0.0211924,0.0158551,0.027401,-0.124545,0.0466437,0.146268,9787384
0.52433,6.86178,6.96713,0.10343,-0.0316515,-0.13467,-0.0210439,0.0158208,0.0272364,-0.124576,0.046667,0.146308,9788854
0.560243,6.84263,7.01262,0.139343,-0.0508051,-0.0891805,-0.0208581,0.0157578,0.0270652,-0.124608,0.0466911,0.14635,9790384
0.562637,6.83066,7.04853,0.141737,-0.0627761,-0.0532675,-0.0206305,0.0156658,0.0269498,-0.124642,0.0467166,0.146394,9792004
0.593762,6.84742,7.09641,0.172862,-0.0460167,-0.00538349,-0.0203953,0.0155844,0.026906,-0.124673,0.04674,0.146434,9793499
0.56982,6.83066,7.03656,0.148919,-0.0627761,-0.0652385,-0.0201607,0.0155051,0.0268545,-0.124702,0.0467626,0.146473,9794957
0.54109,6.86657,7.05092,0.120189,-0.0268631,-0.0508733,-0.0198967,0.0154172,0.0267406,-0.124742,0.046793,0.146526,9796919
0.531513,6.88572,7.09402,0.110612,-0.0077095,-0.00777769,-0.0197242,0.0153914,0.0266967,-0.124771,0.046816,0.146566,9798414
0.526724,6.88333,7.12514,0.105824,-0.0101037,0.0233469,-0.0195523,0.0153772,0.0267091,-0.124802,0.0468404,0.146608,9800003
0.52433,6.87854,7.15387,0.10343,-0.0148921,0.0520773,-0.0193975,0.0153587,0.0267649,-0.124831,0.0468632,0.146648,9801482
0.474052,6.90009,7.12993,0.0531514,0.00665569,0.0281353,-0.019282,0.0153526,0.0268241,-0.12486,0.0468858,0.146687,9802958
0.481235,6.94558,7.22331,0.060334,0.0521455,0.121509,-0.0191503,0.0154209,0.0269977,-0.124904,0.0469215,0.14675,9805279
0.428562,6.92882,7.23528,0.00766158,0.0353861,0.133481,-0.0190989,0.015487,0.0271904,-0.124933,0.0469449,0.146791,9806790
0.411803,6.91445,7.17542,-0.00909784,0.0210209,0.0736251,-0.0191,0.0155306,0.0273503,-0.124963,0.0469688,0.146833,9808334
0.361524,6.93121,7.14909,-0.0593761,0.0377803,0.0472889,-0.0191535,0.0155765,0.0274447,-0.124993,0.0469931,0.146876,9809896
0.31364,6.936,7.14669,-0.10726,0.0425687,0.0448947,-0.0192803,0.0156376,0.0275149,-0.125022,0.0470169,0.146917,9811418
0.299275,6.93361,7.11078,-0.121625,0.0401745,0.0089817,-0.0194553,0.0157009,0.027556,-0.125051,0.0470408,0.146959,9812947
0.287304,6.90727,7.11078,-0.133596,0.0138383,0.0089817,-0.0196459,0.0157412,0.0275695,-0.125081,0.0470643,0.147001,9814441
0.296881,6.92403,7.14909,-0.12402,0.0305977,0.0472889,-0.0198546,0.0157772,0.027615,-0.125113,0.0470899,0.147045,9816061
0.277727,6.89051,7.17303,-0.143173,-0.0029211,0.0712309,-0.0200472,0.0157972,0.0277005,-0.125141,0.0471126,0.147085,9817503
0.258574,6.90009,7.11796,-0.162327,0.00665569,0.0161643,-0.0202727,0.0157999,0.027765,-0.125171,0.0471359,0.147126,9818979
0.289698,6.90248,7.15866,-0.131202,0.00904989,0.0568657,-0.0205433,0.0158144,0.0278323,-0.125209,0.0471651,0.147177,9820823
0.3304,6.90488,7.12275,-0.0905007,0.0114441,0.0209527,-0.0207207,0.0158308,0.0278946,-0.125242,0.0471904,0.147222,9822423
0.289698,6.91685,7.13472,-0.131202,0.0234151,0.0329237,-0.0209202,0.0158622,0.0279431,-0.125279,0.0472189,0.147272,9824223
0.337582,6.94079,7.11078,-0.0833181,0.0473571,0.0089817,-0.0210803,0.015915,0.0279743,-0.125311,0.0472426,0.147314,9825715
0.351948,6.86657,7.12754,-0.0689529,-0.0268631,0.0257411,-0.021192,0.01593,0.0279998,-0.125342,0.047266,0.147355,9827183
0.397437,6.87615,7.1036,-0.023463,-0.0172863,0.00179911,-0.0212646,0.0158953,0.0280214,-0.125375,0.047291,0.147399,9828754
0.407014,6.84502,7.06289,-0.0138862,-0.0484109,-0.0389023,-0.0212935,0.0158446,0.0279928,-0.125408,0.0473155,0.147442,9830299
0.471658,6.85221,7.07247,0.0507572,-0.0412283,-0.0293255,-0.0212634,0.0157714,0.0279371,-0.125443,0.0473413,0.147488,9831932
0.469264,6.84023,7.02938,0.048363,-0.0531993,-0.0724211,-0.0211873,0.0156989,0.027859,-0.125475,0.0473655,0.147531,9833467
0.505177,6.84981,7.04614,0.084276,-0.0436225,-0.0556617,-0.0210882,0.0156266,0.0277633,-0.125507,0.0473889,0.147572,9834961
0.538695,6.86418,7.12754,0.117795,-0.0292573,0.0257411,-0.0208964,0.0155574,0.0277349,-0.125547,0.0474185,0.147625,9836859
0.531513,6.86178,7.13712,0.110612,-0.0316515,0.0353179,-0.0207391,0.0155155,0.027777,-0.125575,0.0474399,0.147663,9838237
0.521936,6.82587,7.09641,0.101035,-0.0675645,-0.00538349,-0.020573,0.0154376,0.0278005,-0.125608,0.0474642,0.147707,9839806
0.4956,6.86896,7.12275,0.0746992,-0.0244689,0.0209527,-0.0204498,0.0153731,0.0278114,-0.125637,0.0474858,0.147746,9841208
0.488417,6.90967,7.14909,0.0675166,0.0162325,0.0472889,-0.0203422,0.0153669,0.027863,-0.125667,0.0475091,0.147788,9842722
0.483629,6.91445,7.16106,0.0627282,0.0210209,0.0592599,-0.0202285,0.0153994,0.027956,-0.125703,0.0475359,0.147837,9844467
0.486023,6.94558,7.16824,0.0651224,0.0521455,0.0664425,-0.0201341,0.0154535,0.0280489,-0.125733,0.0475587,0.147878,9845945
0.488417,6.95516,7.12275,0.0675166,0.0617223,0.0209527,-0.0200262,0.0155461,0.02812,-0.125765,0.0475839,0.147924,9847572
0.435745,6.94079,7.09881,0.0148442,0.0473571,-0.00298929,-0.0199624,0.0156305,0.0281339,-0.125796,0.047608,0.147967,9849120
0.430956,6.936,7.13233,0.0100558,0.0425687,0.0305295,-0.0199438,0.0156977,0.0281545,-0.125826,0.0476314,0.148009,9850614
0.447716,6.93121,7.13712,0.0268152,0.0377803,0.0353179,-0.0199138,0.015763,0.028208,-0.125858,0.047657,0.148055,9852240
0.430956,6.94079,7.16106,0.0100558,0.0473571,0.0592599,-0.0198859,0.0158275,0.0282797,-0.125889,0.047681,0.148098,9853756
0.411803,6.91445,7.20894,-0.00909784,0.0210209,0.107144,-0.0198852,0.0158788,0.0284044,-0.125918,0.0477047,0.14814,9855255
0.40462,6.92643,7.14669,-0.0162804,0.0329919,0.0448947,-0.0199041,0.015919,0.0285175,-0.125948,0.0477284,0.148183,9856743
0.395043,6.91685,7.12514,-0.0258572,0.0234151,0.0233469,-0.0199347,0.01596,0.0285672,-0.125977,0.0477516,0.148224,9858198
0.397437,6.88572,7.07247,-0.023463,-0.0077095,-0.0293255,-0.0199729,0.0159722,0.0285625,-0.126008,0.0477763,0.148269,9859747
0.351948,6.89051,7.06768,-0.0689529,-0.0029211,-0.0341139,-0.0200417,0.0159643,0.0285153,-0.126038,0.0478001,0.148311,9861236
0.356736,6.90488,7.1036,-0.0641645,0.0114441,0.00179911,-0.0201386,0.0159705,0.0284918,-0.126067,0.0478233,0.148353,9862691
0.366313,6.90727,7.1012,-0.0545877,0.0138383,-0.000595093,-0.0202343,0.0159909,0.0284928,-0.1261,0.0478491,0.148399,9864304
0.387861,6.88572,7.1012,-0.0330399,-0.0077095,-0.000595093,-0.0203022,0.0159956,0.0284919,-0.126131,0.0478739,0.148443,9865852
0.385466,6.86418,7.08444,-0.0354341,-0.0292573,-0.0173545,-0.0203546,0.0159673,0.0284781,-0.126162,0.0478984,0.148486,9867385
0.414197,6.86657,7.04853,-0.00670364,-0.0268631,-0.0532675,-0.0203861,0.0159253,0.0284253,-0.126193,0.0479222,0.148529,9868880
0.426168,6.8953,7.07487,0.00526738,0.00186729,-0.0269313,-0.0203874,0.0159031,0.0283541,-0.126229,0.0479505,0.148579,9870655
0.402226,6.84981,7.00065,-0.0186746,-0.0436225,-0.101151,-0.0203986,0.0158682,0.0282469,-0.126263,0.047977,0.148627,9872329
0.390255,6.87136,7.02219,-0.0306456,-0.0220747,-0.0796037,-0.0204341,0.0158209,0.0281169,-0.126292,0.0479998,0.148667,9873768
0.411803,6.84263,7.05571,-0.00909784,-0.0508051,-0.0460849,-0.0204677,0.0157593,0.0280107,-0.126327,0.0480265,0.148715,9875458
0.426168,6.87615,7.05332,0.00526738,-0.0172863,-0.0484791,-0.0204706,0.0157073,0.0279385,-0.126358,0.0480505,0.148757,9876985
0.392649,6.84023,7.02459,-0.0282514,-0.0531993,-0.0772095,-0.0204878,0.0156546,0.0278443,-0.126389,0.048074,0.148799,9878483
0.371101,6.89291,7.09163,-0.0497993,-0.000526905,-0.0101719,-0.0205504,0.0156115,0.0277743,-0.126422,0.0480991,0.148844,9880086
0.385466,6.90967,7.1036,-0.0354341,0.0162325,0.00179911,-0.0206141,0.0156232,0.027768,-0.126452,0.0481224,0.148885,9881580
0.454898,6.86178,7.09402,0.0339978,-0.0316515,-0.00777769,-0.0206153,0.0156098,0.0277628,-0.126488,0.0481496,0.148933,9883320
0.416591,6.88572,7.06289,-0.00430945,-0.0077095,-0.0389023,-0.0205935,0.0155808,0.0277285,-0.126519,0.0481726,0.148974,9884792
0.402226,6.88572,7.11317,-0.0186746,-0.0077095,0.0113759,-0.0206102,0.0155696,0.0277085,-0.126548,0.0481952,0.149015,9886246
0.447716,6.91206,7.12754,0.0268152,0.0186267,0.0257411,-0.0206037,0.0155782,0.0277377,-0.126581,0.0482198,0.149058,9887824
0.433351,6.90248,7.13712,0.01245,0.00904989,0.0353179,-0.0205748,0.0155987,0.0277828,-0.126611,0.0482428,0.149099,9889301
0.438139,6.90009,7.16345,0.0172384,0.00665569,0.0616541,-0.0205528,0.0156103,0.0278544,-0.126642,0.0482658,0.14914,9890777
0.435745,6.91445,7.185,0.0148442,0.0210209,0.0832019,-0.0205274,0.0156322,0.0279691,-0.126674,0.0482906,0.149185,9892361
0.411803,6.95037,7.12275,-0.00909784,0.0569339,0.0209527,-0.0205233,0.0156884,0.0280442,-0.126704,0.0483132,0.149225,9893802
0.40462,6.95037,7.15387,-0.0162804,0.0569339,0.0520773,-0.020542,0.0157722,0.028098,-0.126734,0.0483363,0.149266,9895275
0.459687,6.94318,7.13951,0.0387862,0.0497513,0.0377121,-0.020525,0.0158527,0.0281657,-0.126765,0.0483602,0.149309,9896784
0.483629,6.9384,7.15148,0.0627282,0.0449629,0.0496831,-0.0204479,0.0159247,0.0282321,-0.126796,0.0483843,0.149352,9898304
0.426168,6.90727,7.13712,0.00526738,0.0138383,0.0353179,-0.0203952,0.0159702,0.028298,-0.126828,0.048409,0.149395,9899853
0.445322,6.88333,7.15627,0.024421,-0.0101037,0.0544715,-0.0203722,0.0159731,0.0283676,-0.12686,0.0484338,0.149439,9901404
0.433351,6.8953,7.09641,0.01245,0.00186729,-0.00538349,-0.0203452,0.0159671,0.0284035,-0.126889,0.0484572,0.149481,9902868
0.462081,6.90967,7.05092,0.0411804,0.0162325,-0.0508733,-0.0202972,0.0159833,0.0283532,-0.126926,0.0484858,0.149532,9904657
0.469264,6.91924,7.09402,0.048363,0.0258093,-0.00777769,-0.0202319,0.016014,0.0283104,-0.126955,0.0485091,0.149573,9906116
0.447716,6.90248,7.03895,0.0268152,0.00904989,-0.0628443,-0.0201735,0.016041,0.0282556,-0.126987,0.048534,0.149617,9907668
0.426168,6.89051,7.11078,0.00526738,-0.0029211,0.0089817,-0.020149,0.0160457,0.0282144,-0.127017,0.0485585,0.14966,9909199
0.464475,6.87615,7.13712,0.0435746,-0.0172863,0.0353179,-0.0201135,0.016031,0.0282466,-0.127047,0.0485819,0.149701,9910654
0.433351,6.85221,7.09881,0.01245,-0.0412283,-0.00298929,-0.0200684,0.015984,0.0282726,-0.127079,0.0486076,0.149747,9912262
0.464475,6.85221,7.05332,0.0435746,-0.0412283,-0.0484791,-0.0200264,0.0159221,0.028234,-0.127109,0.0486316,0.149789,9913763
0.435745,6.84502,7.1036,0.0148442,-0.0484109,0.00179911,-0.0199822,0.0158544,0.0281987,-0.127139,0.0486556,0.149832,9915274
0.418985,6.85699,7.09641,-0.00191525,-0.0364399,-0.00538349,-0.0199728,0.0157924,0.0281961,-0.127169,0.0486787,0.149873,9916734
0.392649,6.86657,7.08923,-0.0282514,-0.0268631,-0.0125661,-0.0199943,0.0157474,0.0281833,-0.127197,0.0487011,0.149913,9918157
0.426168,6.85699,7.03177,0.00526738,-0.0364399,-0.0700269,-0.0200122,0.0156979,0.0281188,-0.127228,0.0487257,0.149957,9919720
0.397437,6.87615,7.05571,-0.023463,-0.0172863,-0.0460849,-0.0200252,0.0156595,0.0280357,-0.127257,0.0487481,0.149997,9921151
0.371101,6.8977,7.12275,-0.0497993,0.00426149,0.0209527,-0.0200915,0.0156477,0.028013,-0.127293,0.0487765,0.150048,9922961
0.37589,6.90248,7.13233,-0.0450109,0.00904989,0.0305295,-0.0201822,0.0156604,0.0280622,-0.127332,0.0488064,0.150102,9924873
0.361524,6.92643,7.13951,-0.0593761,0.0329919,0.0377121,-0.0202622,0.0156926,0.0281145,-0.127363,0.0488304,0.150145,9926406
0.373495,6.92643,7.11557,-0.0474051,0.0329919,0.0137701,-0.0203492,0.0157464,0.0281564,-0.127396,0.048856,0.15019,9928036
0.380678,6.91685,7.09163,-0.0402225,0.0234151,-0.0101719,-0.0204156,0.0157892,0.0281592,-0.127427,0.04888,0.150233,9929552
0.387861,6.93361,7.11557,-0.0330399,0.0401745,0.0137701,-0.0204697,0.0158361,0.0281618,-0.127457,0.0489033,0.150275,9931027
0.363919,6.95516,7.16345,-0.0569819,0.0617223,0.0616541,-0.0205423,0.0159182,0.0282226,-0.12749,0.0489289,0.15032,9932640
0.390255,6.88812,7.16585,-0.0306456,-0.0053153,0.0640483,-0.020608,0.0159605,0.0283169,-0.127521,0.0489528,0.150363,9934140
0.392649,6.91924,7.10599,-0.0282514,0.0258093,0.00419331,-0.0206535,0.0159764,0.0283696,-0.127553,0.0489775,0.150406,9935684
0.423774,6.91924,7.07008,0.00287318,0.0258093,-0.0317197,-0.0206714,0.0160129,0.0283501,-0.127582,0.0490001,0.150446,9937098
0.440533,6.92882,7.12036,0.0196326,0.0353861,0.0185585,-0.0206537,0.0160609,0.0283398,-0.127614,0.0490253,0.150491,9938669
0.440533,6.91206,7.1443,0.0196326,0.0186267,0.0425005,-0.0206251,0.0161003,0.0283843,-0.127644,0.0490487,0.150532,9940127
0.442927,6.8977,7.13951,0.0220268,0.00426149,0.0377121,-0.0205932,0.0161178,0.0284458,-0.127676,0.0490734,0.150576,9941660
0.47884,6.92882,7.13233,0.0579398,0.0353861,0.0305295,-0.020536,0.0161462,0.0284946,-0.127705,0.0490965,0.150617,9943089
0.459687,6.88572,7.0605,0.0387862,-0.0077095,-0.0412965,-0.0204554,0.0161693,0.0284856,-0.12774,0.0491234,0.150664,9944757
0.442927,6.88812,7.08923,0.0220268,-0.0053153,-0.0125661,-0.0204096,0.0161595,0.028445,-0.12777,0.0491477,0.150707,9946262
0.469264,6.8977,7.12275,0.048363,0.00426149,0.0209527,-0.0203542,0.0161586,0.0284516,-0.127802,0.0491732,0.150752,9947836
0.457293,6.89051,7.13472,0.036392,-0.0029211,0.0329237,-0.0202889,0.0161597,0.0284931,-0.127834,0.0491981,0.150796,9949376
0.45011,6.91206,7.17782,0.0292094,0.0186267,0.0760193,-0.0202408,0.0161712,0.0285731,-0.127863,0.0492218,0.150837,9950844
0.469264,6.92403,7.12514,0.048363,0.0305977,0.0233469,-0.0201799,0.0162098,0.0286511,-0.127895,0.0492472,0.150882,9952414
0.474052,6.87136,7.05092,0.0531514,-0.0220747,-0.0508733,-0.0201098,0.0162157,0.0286321,-0.127923,0.0492696,0.150922,9953795
0.483629,6.87615,7.11317,0.0627282,-0.0172863,0.0113759,-0.0200161,0.0161839,0.0286001,-0.127955,0.0492958,0.150968,9955413
0.454898,6.89051,7.10599,0.0339978,-0.0029211,0.00419331,-0.0199405,0.0161681,0.0286123,-0.127987,0.0493211,0.151013,9956976
0.474052,6.89051,7.09163,0.0531514,-0.0029211,-0.0101719,-0.0198761,0.0161638,0.0286079,-0.128016,0.0493449,0.151055,9958452
0.464475,6.88333,7.03416,0.0435746,-0.0101037,-0.0676327,-0.0198009,0.0161536,0.0285474,-0.128047,0.0493701,0.1511,9960008
0.459687,6.8977,7.08684,0.0387862,0.00426149,-0.0149603,-0.0197408,0.0161494,0.0284871,-0.128076,0.0493937,0.151141,9961468
0.433351,6.87854,7.08684,0.01245,-0.0148921,-0.0149603,-0.019703,0.0161415,0.028465,-0.128105,0.0494175,0.151183,9962942
0.40462,6.82587,7.05571,-0.0162804,-0.0675645,-0.0460849,-0.0197063,0.016071,0.0284128,-0.128139,0.049445,0.151232,9964654
0.37589,6.84263,7.07247,-0.0450109,-0.0508051,-0.0293255,-0.0197526,0.0159815,0.0283558,-0.128168,0.0494693,0.151275,9966165
0.387861,6.88812,7.13472,-0.0330399,-0.0053153,0.0329237,-0.0198125,0.0159385,0.0283585,-0.128199,0.0494938,0.151318,9967700
0.373495,6.90488,7.04135,-0.0474051,0.0114441,-0.0604501,-0.019873,0.0159431,0.0283379,-0.128229,0.0495177,0.151361,9969203
0.337582,6.89051,7.13712,-0.0833181,-0.0029211,0.0353179,-0.0199909,0.0159507,0.0283152,-0.128265,0.0495465,0.151412,9971007
0.332794,6.88094,7.13951,-0.0881065,-0.0124979,0.0377121,-0.0201337,0.0159379,0.0283761,-0.128298,0.0495731,0.151459,9972674
0.37589,6.85939,7.07726,-0.0450109,-0.0340457,-0.0245371,-0.020233,0.0159032,0.0283859,-0.128328,0.0495968,0.151502,9974166
0.380678,6.93121,7.17303,-0.0402225,0.0377803,0.0712309,-0.0203022,0.0159062,0.0284238,-0.128361,0.0496226,0.151548,9975789
0.37589,6.90727,7.16824,-0.0450109,0.0138383,0.0664425,-0.020366,0.0159448,0.0285268,-0.128391,0.0496464,0.15159,9977285
0.361524,6.94558,7.13712,-0.0593761,0.0521455,0.0353179,-0.0204429,0.0159934,0.0286018,-0.128421,0.04967,0.151632,9978759
0.392649,6.95516,7.15387,-0.0282514,0.0617223,0.0520773,-0.0205132,0.0160848,0.0286719,-0.128454,0.0496957,0.151678,9980364
0.414197,6.88333,7.15387,-0.00670364,-0.0101037,0.0520773,-0.0205391,0.016123,0.028749,-0.128485,0.0497196,0.151721,9981844
0.407014,6.88572,7.15148,-0.0138862,-0.0077095,0.0496831,-0.0205563,0.0161081,0.0288342,-0.128519,0.0497466,0.151769,9983520
0.378284,6.92643,7.08684,-0.0426167,0.0329919,-0.0149603,-0.0205996,0.0161274,0.0288608,-0.128551,0.0497712,0.151813,9985051
0.37589,6.90967,7.08923,-0.0450109,0.0162325,-0.0125661,-0.0206647,0.016164,0.0288404,-0.128581,0.0497952,0.151856,9986537
0.387861,6.89291,7.1036,-0.0330399,-0.000526905,0.00179911,-0.0207257,0.0161763,0.028832,-0.128614,0.0498205,0.151901,9988100
0.42138,6.90727,7.08205,0.000478983,0.0138383,-0.0197487,-0.0207487,0.0161857,0.0288193,-0.128643,0.0498434,0.151942,9989512
0.428562,6.87136,7.13472,0.00766158,-0.0220747,0.0329237,-0.0207427,0.0161797,0.0288289,-0.128673,0.049867,0.151984,9990974
0.440533,6.86418,7.08444,0.0196326,-0.0292573,-0.0173545,-0.0207205,0.0161378,0.0288416,-0.128707,0.0498934,0.152031,9992607
0.442927,6.86896,7.08923,0.0220268,-0.0244689,-0.0125661,-0.020689,0.0160971,0.028819,-0.128738,0.0499178,0.152075,9994119
0.493206,6.86178,7.12514,0.072305,-0.0316515,0.0233469,-0.0206153,0.0160533,0.0288274,-0.128771,0.0499429,0.15212,9995681
0.507571,6.83784,7.11557,0.0866702,-0.0555935,0.0137701,-0.0204923,0.0159858,0.0288561,-0.128803,0.0499677,0.152164,9997228
0.4956,6.89291,7.09641,0.0746992,-0.000526905,-0.00538349,-0.0203748,0.015945,0.0288623,-0.128832,0.0499909,0.152206,9998684
0.505177,6.89291,7.09402,0.084276,-0.000526905,-0.00777769,-0.0202415,0.0159441,0.0288512,-0.128866,0.0500177,0.152255,10000362
0.474052,6.89291,7.07726,0.0531514,-0.000526905,-0.0245371,-0.0201376,0.0159433,0.0288268,-0.128897,0.0500418,0.152298,10001873
0.493206,6.87375,7.13233,0.072305,-0.0196805,0.0305295,-0.0200334,0.0159265,0.0288318,-0.12893,0.0500682,0.152346,10003535
0.452504,6.88094,7.02938,0.0316036,-0.0124979,-0.0724211,-0.0199516,0.0159012,0.0287988,-0.128962,0.0500933,0.152392,10005109
0.486023,6.84742,7.06529,0.0651224,-0.0460167,-0.0365081,-0.01988,0.0158579,0.0287182,-0.128991,0.0501168,0.152434,10006589
0.452504,6.91685,7.1419,0.0316036,0.0234151,0.0401063,-0.0198027,0.0158398,0.0287211,-0.129023,0.0501421,0.15248,10008188
0.418985,6.89291,7.13233,-0.00191525,-0.000526905,0.0305295,-0.0197806,0.0158569,0.0287737,-0.129052,0.0501658,0.152523,10009679
0.35913,6.89291,7.13712,-0.0617703,-0.000526905,0.0353179,-0.019829,0.0158561,0.0288238,-0.129083,0.0501899,0.152567,10011199
0.411803,6.88572,7.1826,-0.00909784,-0.0077095,0.0808077,-0.0198849,0.0158496,0.0289155,-0.129114,0.0502149,0.152612,10012779
0.390255,6.88812,7.1443,-0.0306456,-0.0053153,0.0425005,-0.0199149,0.0158397,0.0290084,-0.129144,0.0502388,0.152656,10014286
0.337582,6.94797,7.12993,-0.0833181,0.0545397,0.0281353,-0.020006,0.0158791,0.0290649,-0.129176,0.0502641,0.152702,10015884
0.351948,6.94797,7.11557,-0.0689529,0.0545397,0.0137701,-0.0201221,0.0159623,0.0290968,-0.129206,0.0502884,0.152747,10017409
0.385466,6.93361,7.12754,-0.0354341,0.0401745,0.0257411,-0.0201963,0.0160296,0.0291249,-0.129235,0.0503112,0.152788,10018832
0.361524,6.93361,7.16106,-0.0593761,0.0401745,0.0592599,-0.0202595,0.0160832,0.0291815,-0.129262,0.0503326,0.152827,10020164
0.35913,6.88094,7.11557,-0.0617703,-0.0124979,0.0137701,-0.020362,0.0161066,0.0292433,-0.129296,0.0503598,0.152877,10021856
0.37589,6.89051,7.12036,-0.0450109,-0.0029211,0.0185585,-0.0204512,0.0160937,0.0292703,-0.12933,0.0503867,0.152925,10023527
0.392649,6.95994,7.10599,-0.0282514,0.0665107,0.00419331,-0.020516,0.0161499,0.0292905,-0.129367,0.0504152,0.152977,10025296
0.363919,6.91445,7.13712,-0.0569819,0.0210209,0.0353179,-0.0205847,0.0162205,0.0293223,-0.1294,0.0504413,0.153024,10026908
0.383072,6.88572,7.11557,-0.0378283,-0.0077095,0.0137701,-0.02066,0.016231,0.0293613,-0.129433,0.0504671,0.153071,10028496
0.349553,6.92643,7.12275,-0.0713471,0.0329919,0.0209527,-0.0207438,0.0162505,0.029388,-0.129464,0.050492,0.153116,10030032
0.433351,6.88572,7.08205,0.01245,-0.0077095,-0.0197487,-0.0207928,0.0162715,0.029389,-0.129499,0.0505191,0.153165,10031697
0.428562,6.87375,7.07487,0.00766158,-0.0196805,-0.0269313,-0.020777,0.0162499,0.0293521,-0.129532,0.0505448,0.153211,10033275
0.371101,6.91445,7.07008,-0.0497993,0.0210209,-0.0317197,-0.0208082,0.0162509,0.0293086,-0.129563,0.0505689,0.153255,10034759
0.399832,6.90967,7.06289,-0.0210688,0.0162325,-0.0389023,-0.0208649,0.0162807,0.0292522,-0.129596,0.0505949,0.153302,10036357
0.45011,6.90727,7.09641,0.0292094,0.0138383,-0.00538349,-0.0208589,0.0163028,0.0292195,-0.129627,0.0506189,0.153345,10037831
0.435745,6.93361,7.11078,0.0148442,0.0401745,0.0089817,-0.0208257,0.0163435,0.0292222,-0.129658,0.0506435,0.153389,10039337
0.47884,6.90967,7.15387,0.0579398,0.0162325,0.0520773,-0.0207718,0.0163853,0.0292675,-0.129689,0.0506677,0.153432,10040819
0.486023,6.90248,7.09641,0.0651224,0.00904989,-0.00538349,-0.0206868,0.0164027,0.0292997,-0.129717,0.0506903,0.153473,10042200
0.466869,6.91206,7.14669,0.0459688,0.0186267,0.0448947,-0.0205962,0.0164253,0.0293319,-0.129751,0.0507171,0.15352,10043830
0.445322,6.88333,7.12514,0.024421,-0.0101037,0.0233469,-0.0205448,0.0164315,0.0293818,-0.129781,0.0507411,0.153563,10045291
0.452504,6.93121,7.05571,0.0316036,0.0377803,-0.0460849,-0.0205028,0.0164523,0.0293647,-0.129812,0.0507658,0.153607,10046791
0.454898,6.91685,7.04853,0.0339978,0.0234151,-0.0532675,-0.02045,0.0165015,0.0292848,-0.129845,0.0507923,0.153655,10048400
