arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.42138,6.91685,7.15148,-0.000770986,0.0196805,0.0360174,0.00042624,0.000290922,-0.000714489,9.56213e-05,2.75484e-05,-7.15394e-05,764286
0.378284,6.8977,7.12275,-0.0438666,0.000526905,0.00728703,0.000393878,0.000305573,-0.000683093,9.62159e-05,2.79809e-05,-7.25527e-05,765736
0.428562,6.88333,7.16824,0.00641161,-0.0138383,0.0527768,0.000366835,0.000295962,-0.000639727,9.67651e-05,2.84152e-05,-7.35078e-05,767180
0.418985,6.88812,7.14909,-0.00316522,-0.00904989,0.0336232,0.000369376,0.000278052,-0.000572119,9.73412e-05,2.88643e-05,-7.4456e-05,768745
0.416591,6.91924,7.1036,-0.00555941,0.0220747,-0.0118666,0.000362828,0.000287827,-0.000555791,9.78907e-05,2.9289e-05,-7.53025e-05,770246
0.416591,6.8953,7.10599,-0.00555941,-0.00186729,-0.00947237,0.000354416,0.000303114,-0.000571934,9.84333e-05,2.97361e-05,-7.61557e-05,771759
0.426168,6.88572,7.07247,0.00401741,-0.0114441,-0.0429912,0.000353262,0.00029315,-0.000611203,9.8963e-05,3.01824e-05,-7.70412e-05,773256
0.438139,6.88333,7.06768,0.0159884,-0.0138383,-0.0477796,0.000368197,0.000274277,-0.000678963,9.95016e-05,3.0606e-05,-7.80043e-05,774749
0.435745,6.92403,7.09402,0.0135942,0.0268631,-0.0214434,0.000390058,0.000283902,-0.000730119,0.000100062,3.10185e-05,-7.90457e-05,776227
0.418985,6.89051,7.09881,-0.00316522,-0.00665569,-0.016655,0.000398516,0.00030029,-0.000761017,0.000100701,3.14922e-05,-8.0255e-05,777849
0.418985,6.8953,7.10599,-0.00316522,-0.00186729,-0.00947237,0.000393775,0.000293907,-0.000780586,0.000101295,3.19373e-05,-8.14096e-05,779347
0.397437,6.8977,7.11796,-0.024713,0.000526905,0.00249863,0.000367806,0.000292658,-0.000787082,0.000102004,3.24837e-05,-8.28699e-05,781210
0.433351,6.91206,7.08205,0.0112,0.0148921,-0.0334144,0.000355381,0.000306836,-0.000815509,0.000102669,3.30349e-05,-8.43435e-05,783049
0.430956,6.92882,7.13712,0.00880581,0.0316515,0.0216522,0.000372926,0.000347655,-0.000825824,0.000103308,3.36089e-05,-8.57829e-05,784803
0.402226,6.8953,7.09881,-0.0199246,-0.00186729,-0.016655,0.00036422,0.000370976,-0.000821911,0.000103885,3.41716e-05,-8.70731e-05,786369
0.42138,6.86657,7.08923,-0.000770986,-0.0305977,-0.0262318,0.000347601,0.000344906,-0.000856349,0.000104457,3.47464e-05,-8.84208e-05,787975
0.430956,6.91445,7.09641,0.00880581,0.0172863,-0.0190492,0.000353776,0.000334677,-0.000891148,0.000104996,3.52687e-05,-8.97637e-05,789512
0.387861,6.90488,7.08205,-0.0342898,0.0077095,-0.0334144,0.00033488,0.000353211,-0.00093005,0.000105506,3.57788e-05,-9.11141e-05,790995
0.423774,6.91206,7.11317,0.00162321,0.0148921,-0.00228977,0.000308926,0.000371168,-0.000958416,0.000106018,3.63543e-05,-9.26145e-05,792584
0.452504,6.89051,7.10838,0.0303536,-0.00665569,-0.00707817,0.000332237,0.000377172,-0.000965246,0.000106485,3.68998e-05,-9.40169e-05,794042
0.399832,6.89051,7.07965,-0.0223188,-0.00665569,-0.0358086,0.000337773,0.000368001,-0.000994795,0.000106947,3.74133e-05,-9.53673e-05,795420
0.442927,6.90009,7.13951,0.0207768,0.0029211,0.0240464,0.000336661,0.000365306,-0.00100328,0.000107434,3.79423e-05,-9.6809e-05,796863
0.416591,6.95994,7.09881,-0.00555941,0.0627761,-0.016655,0.000349458,0.000420558,-0.000997065,0.000108011,3.86032e-05,-9.84912e-05,798545
0.430956,6.94079,7.14669,0.00880581,0.0436225,0.031229,0.000351874,0.000499718,-0.000986222,0.000108532,3.92879e-05,-9.99668e-05,800033
0.416591,6.89291,7.14909,-0.00555941,-0.00426149,0.0336232,0.000354343,0.000529652,-0.000936902,0.000109069,4.00708e-05,-0.000101429,801554
0.402226,6.86418,7.10838,-0.0199246,-0.0329919,-0.00707817,0.000335281,0.000501787,-0.000917046,0.000109585,4.08423e-05,-0.000102816,803050
0.447716,6.84263,7.05811,0.0255652,-0.0545397,-0.0573564,0.000339821,0.000431324,-0.000968916,0.000110129,4.15934e-05,-0.000104334,804660
0.433351,6.86896,7.03656,0.0112,-0.0282035,-0.0789042,0.000367689,0.000368604,-0.0010722,0.000110665,4.21998e-05,-0.000105881,806176
0.45011,6.90488,7.07247,0.0279594,0.0077095,-0.0429912,0.000397215,0.000353152,-0.00116411,0.000111242,4.2744e-05,-0.000107568,807684
0.416591,6.88333,7.11557,-0.00555941,-0.0138383,0.000104427,0.000413892,0.000348589,-0.00119604,0.000111846,4.32664e-05,-0.000109325,809173
0.414197,6.87136,7.14909,-0.00795361,-0.0258093,0.0336232,0.000404426,0.000320816,-0.00117241,0.000112419,4.37354e-05,-0.000110984,810574
0.409408,6.90727,7.12514,-0.012742,0.0101037,0.00968122,0.000387415,0.000307906,-0.00113682,0.00011307,4.42522e-05,-0.000112882,812218
0.397437,6.92403,7.08205,-0.024713,0.0268631,-0.0334144,0.000360953,0.000334023,-0.00115358,0.000113599,4.47057e-05,-0.0001145,813631
0.402226,6.86896,7.13951,-0.0199246,-0.0282035,0.0240464,0.000326024,0.000332974,-0.00116091,0.000114136,4.52276e-05,-0.000116311,815196
0.40462,6.88094,7.09641,-0.0175304,-0.0162325,-0.0190492,0.000300816,0.000303069,-0.00115755,0.000114558,4.56557e-05,-0.000117872,816542
0.42138,6.85699,7.08205,-0.000770986,-0.0401745,-0.0334144,0.000285343,0.000255377,-0.00120191,0.000115054,4.61278e-05,-0.000119867,818233
0.42138,6.89051,7.05332,-0.000770986,-0.00665569,-0.0621448,0.000284147,0.00021906,-0.00127602,0.000115495,4.64958e-05,-0.000121788,819784
0.42138,6.87615,7.07008,-0.000770986,-0.0210209,-0.0453854,0.000282967,0.000197887,-0.00135828,0.000115929,4.68147e-05,-0.000123803,821314
0.428562,6.86896,7.12514,0.00641161,-0.0282035,0.00968122,0.000287169,0.000161215,-0.00138488,0.000116354,4.70823e-05,-0.000125847,822804
0.411803,6.89051,7.07965,-0.0103478,-0.00665569,-0.0358086,0.000284127,0.000134269,-0.00140507,0.000116795,4.73107e-05,-0.000128004,824350
0.411803,6.88333,7.04853,-0.0103478,-0.0138383,-0.0669332,0.000268553,0.000118847,-0.00148239,0.000117211,4.75011e-05,-0.000130177,825855
0.42138,6.87615,7.12514,-0.000770986,-0.0210209,0.00968122,0.00026052,9.36614e-05,-0.00152375,0.000117594,4.76547e-05,-0.000132348,827300
0.385466,6.87136,7.12275,-0.036684,-0.0258093,0.00728703,0.000232785,5.89837e-05,-0.00151119,0.000117959,4.77677e-05,-0.000134596,828781
0.418985,6.88333,7.15627,-0.00316522,-0.0138383,0.0408058,0.000203177,2.95255e-05,-0.00147545,0.000118283,4.78335e-05,-0.000136815,830267
0.457293,6.90009,7.14669,0.035142,0.0029211,0.031229,0.000228998,2.07099e-05,-0.00141728,0.000118632,4.7874e-05,-0.000139151,831882
0.452504,6.90009,7.0605,0.0303536,0.0029211,-0.0549622,0.0002811,2.53574e-05,-0.00143616,0.000119038,4.79107e-05,-0.000141421,833473
0.426168,6.91206,7.07008,0.00401741,0.0148921,-0.0453854,0.000307033,3.87975e-05,-0.00151188,0.000119481,4.79591e-05,-0.000143645,834982
0.416591,6.91445,7.11078,-0.00555941,0.0172863,-0.00468397,0.00030581,6.43149e-05,-0.00155158,0.000119967,4.80408e-05,-0.000146074,836568
0.390255,6.86896,7.09163,-0.0318956,-0.0282035,-0.0238376,0.000277662,5.61107e-05,-0.00157301,0.000120406,4.81313e-05,-0.000148422,838071
0.423774,6.92164,7.12036,0.00162321,0.0244689,0.00489283,0.000254156,5.32107e-05,-0.00158773,0.000120819,4.82162e-05,-0.000150877,839624
0.418985,6.93121,7.08923,-0.00316522,0.0340457,-0.0262318,0.000253009,9.67456e-05,-0.0016036,0.000121196,4.83278e-05,-0.000153251,841112
0.411803,6.90248,7.11078,-0.0103478,0.0053153,-0.00468397,0.00024307,0.000125696,-0.00162634,0.000121561,4.84914e-05,-0.000155627,842583
0.426168,6.8977,7.10838,0.00401741,0.000526905,-0.00707817,0.000238167,0.00013022,-0.00163545,0.000121934,4.86896e-05,-0.000158153,844132
0.435745,6.8953,7.13233,0.0135942,-0.00186729,0.0168638,0.000251217,0.000129227,-0.0016282,0.000122296,4.88819e-05,-0.000160571,845614
0.435745,6.87854,7.12514,0.0135942,-0.0186267,0.00968122,0.000274096,0.000111981,-0.00160586,0.000122738,4.90848e-05,-0.000163293,847297
0.414197,6.85699,7.11317,-0.00795361,-0.0401745,-0.00228977,0.00027875,6.34705e-05,-0.00159976,0.000123194,4.92296e-05,-0.000165937,848947
0.42138,6.87854,7.13712,-0.000770986,-0.0186267,0.0216522,0.000272263,1.97518e-05,-0.00158537,0.000123604,4.92915e-05,-0.000168306,850434
0.399832,6.89291,7.10599,-0.0223188,-0.00426149,-0.00947237,0.00025311,7.661e-07,-0.00157526,0.00012404,4.93085e-05,-0.000170927,852093
0.402226,6.86896,7.13951,-0.0199246,-0.0282035,0.0240464,0.000220646,-2.41832e-05,-0.00156406,0.000124404,4.92905e-05,-0.00017334,853630
0.407014,6.8546,7.1443,-0.0151362,-0.0425687,0.0288348,0.000194473,-7.70147e-05,-0.00152459,0.000124714,4.92149e-05,-0.000175646,855123
0.40462,6.89051,7.15387,-0.0175304,-0.00665569,0.0384116,0.00016816,-0.000116665,-0.00147042,0.000125006,4.90589e-05,-0.000178058,856734
0.459687,6.90967,7.07726,0.0375362,0.0124979,-0.0382028,0.000183244,-0.00011226,-0.00147026,0.000125271,4.88863e-05,-0.000180275,858242
0.452504,6.92164,7.08205,0.0303536,0.0244689,-0.0334144,0.000234739,-8.42206e-05,-0.00152458,0.000125588,4.87373e-05,-0.000182547,859759
0.430956,6.88333,7.09881,0.00880581,-0.0138383,-0.016655,0.000263423,-7.64336e-05,-0.00156126,0.000125953,4.86196e-05,-0.000184807,861224
0.435745,6.89051,7.11796,0.0135942,-0.00665569,0.00249863,0.000279943,-9.1548e-05,-0.0015717,0.000126354,4.84957e-05,-0.000187118,862699
0.399832,6.936,7.13233,-0.0223188,0.0388341,0.0168638,0.000273321,-6.71246e-05,-0.001557,0.000126773,4.83753e-05,-0.000189493,864217
0.380678,6.88333,7.09402,-0.0414724,-0.0138383,-0.0214434,0.000226307,-4.87026e-05,-0.00156038,0.000127142,4.82899e-05,-0.00019179,865691
0.454898,6.88333,7.07965,0.0327478,-0.0138383,-0.0358086,0.00022023,-6.79794e-05,-0.00160026,0.000127453,4.82087e-05,-0.000193991,867084
0.445322,6.91924,7.12036,0.023171,0.0220747,0.00489283,0.000265552,-6.13038e-05,-0.00162531,0.000127846,4.81039e-05,-0.000196606,868705
0.390255,6.89291,7.08444,-0.0318956,-0.00426149,-0.0310202,0.000258865,-4.76499e-05,-0.00164534,0.000128248,4.80204e-05,-0.000199113,870238
0.378284,6.87375,7.07726,-0.0438666,-0.0234151,-0.0382028,0.000201248,-6.8698e-05,-0.00169798,0.000128598,4.79319e-05,-0.000201655,871759
0.418985,6.92643,7.11317,-0.00316522,0.0292573,-0.00228977,0.000165433,-6.42492e-05,-0.00172882,0.000128878,4.78306e-05,-0.000204265,873282
0.433351,6.86657,7.11796,0.0112,-0.0305977,0.00249863,0.00017258,-6.54414e-05,-0.00172863,0.000129178,4.77153e-05,-0.00020734,875061
0.42138,6.92403,7.08923,-0.000770986,0.0268631,-0.0262318,0.000181711,-6.87111e-05,-0.00174941,0.000129488,4.75978e-05,-0.000210385,876812
0.414197,6.92403,7.08444,-0.00795361,0.0268631,-0.0310202,0.000174914,-2.68584e-05,-0.00179401,0.000129766,4.75234e-05,-0.000213146,878370
0.399832,6.92403,7.08684,-0.0223188,0.0268631,-0.028626,0.000150575,1.63375e-05,-0.00184197,0.000130028,4.75149e-05,-0.000216069,879978
0.395043,6.88333,7.1036,-0.0271072,-0.0138383,-0.0118666,0.000113605,2.60801e-05,-0.00187225,0.000130225,4.75467e-05,-0.000218847,881474
0.42138,6.89291,7.07965,-0.000770986,-0.00426149,-0.0358086,9.32674e-05,1.28763e-05,-0.00190703,0.000130376,4.75751e-05,-0.000221604,882933
0.430956,6.88094,7.09881,0.00880581,-0.0162325,-0.016655,9.97274e-05,-3.60089e-06,-0.00194921,0.000130532,4.75825e-05,-0.000224705,884541
0.435745,6.89291,7.13712,0.0135942,-0.00426149,0.0216522,0.000116639,-1.90739e-05,-0.00194544,0.000130695,4.75654e-05,-0.000227645,886051
0.445322,6.91445,7.10599,0.023171,0.0172863,-0.00947237,0.000146199,-8.60191e-06,-0.00193565,0.000130906,4.75432e-05,-0.000230765,887659
0.42138,6.90967,7.1826,-0.000770986,0.0124979,0.067142,0.000163861,1.48829e-05,-0.00189018,0.000131151,4.75481e-05,-0.000233782,889236
0.445322,6.91445,7.15866,0.023171,0.0172863,0.0432,0.000180213,3.66254e-05,-0.00180963,0.000131402,4.75857e-05,-0.000236483,890696
0.414197,6.91445,7.05811,-0.00795361,0.0172863,-0.0573564,0.00019206,6.35402e-05,-0.00182065,0.000131692,4.76637e-05,-0.000239309,892253
0.390255,6.90727,7.08923,-0.0318956,0.0101037,-0.0262318,0.00016287,8.36034e-05,-0.00188188,0.000131952,4.77715e-05,-0.000242021,893718
0.402226,6.91445,7.12754,-0.0199246,0.0172863,0.0120754,0.000126415,0.000102872,-0.00189183,0.000132155,4.79027e-05,-0.000244676,895125
0.399832,6.8953,7.07965,-0.0223188,-0.00186729,-0.0358086,9.48589e-05,0.00011439,-0.00190956,0.000132321,4.8065e-05,-0.000247516,896619
0.399832,6.89051,7.09641,-0.0223188,-0.00665569,-0.0190492,6.00639e-05,0.000107747,-0.00195232,0.000132441,4.82381e-05,-0.000250526,898178
0.411803,6.86896,7.13712,-0.0103478,-0.0282035,0.0216522,3.48779e-05,8.08701e-05,-0.00195032,0.000132514,4.83835e-05,-0.000253535,899720
0.457293,6.90009,7.10838,0.035142,0.0029211,-0.00707817,5.32876e-05,6.2098e-05,-0.0019395,0.00013258,4.84897e-05,-0.000256423,901205
0.435745,6.88812,7.1443,0.0135942,-0.00904989,0.0288348,8.97911e-05,5.75075e-05,-0.0019232,0.000132687,4.85793e-05,-0.000259316,902703
0.442927,6.90248,7.16345,0.0207768,0.0053153,0.0479884,0.000117185,5.4531e-05,-0.00186197,0.000132852,4.86686e-05,-0.000262333,904297
0.428562,6.88094,7.12754,0.00641161,-0.0162325,0.0120754,0.000138446,4.59938e-05,-0.001815,0.000133052,4.87472e-05,-0.000265208,905861
0.423774,6.87375,7.1443,0.00162321,-0.0234151,0.0288348,0.000144464,1.62977e-05,-0.00178436,0.000133264,4.87938e-05,-0.000267904,907359
0.428562,6.85939,7.14669,0.00641161,-0.0377803,0.031229,0.000150731,-3.14346e-05,-0.00173751,0.000133494,4.8782e-05,-0.000270651,908919
0.387861,6.88812,7.11078,-0.0342898,-0.00904989,-0.00468397,0.000130492,-6.54334e-05,-0.00171824,0.000133698,4.87117e-05,-0.00027316,910371
0.40462,6.87615,7.14909,-0.0175304,-0.0210209,0.0336232,9.11084e-05,-8.82872e-05,-0.00169625,0.000133867,4.85949e-05,-0.000275755,911891
0.442927,6.8953,7.07008,0.0207768,-0.00186729,-0.0453854,9.3152e-05,-0.000102695,-0.00170365,0.000133983,4.84747e-05,-0.000277896,913150
0.423774,6.90727,7.06768,0.00162321,0.0101037,-0.0477796,0.000111957,-9.57808e-05,-0.00178186,0.000134155,4.8308e-05,-0.000280822,914829
0.433351,6.89291,7.11796,0.0112,-0.00426149,0.00249863,0.000121933,-9.12356e-05,-0.00181709,0.000134337,4.81625e-05,-0.000283622,916385
0.447716,6.87854,7.12036,0.0255652,-0.0186267,0.00489283,0.000148533,-0.000107795,-0.00181174,0.000134533,4.80185e-05,-0.000286247,917832
0.438139,6.91206,7.14669,0.0159884,0.0148921,0.031229,0.000179511,-0.000110579,-0.00178481,0.000134777,4.78557e-05,-0.000288928,919323
0.459687,6.90009,7.13472,0.0375362,0.0029211,0.019258,0.000221555,-9.6587e-05,-0.00174516,0.000135092,4.7693e-05,-0.000291701,920894
0.409408,6.91685,7.11078,-0.012742,0.0196805,-0.00468397,0.000242642,-7.73644e-05,-0.00173276,0.000135487,4.75451e-05,-0.000294659,922595
0.452504,6.88094,7.14909,0.0303536,-0.0162325,0.0336232,0.000257938,-7.43698e-05,-0.00170763,0.000135922,4.74133e-05,-0.000297647,924332
0.430956,6.88812,7.15387,0.00880581,-0.00904989,0.0384116,0.000288482,-9.409e-05,-0.00165144,0.000136348,4.72819e-05,-0.000300267,925892
0.42138,6.87854,7.12514,-0.000770986,-0.0186267,0.00968122,0.000294456,-0.000114668,-0.00161568,0.000136781,4.71267e-05,-0.000302696,927379
0.42138,6.90009,7.10599,-0.000770986,0.0029211,-0.00947237,0.00029323,-0.000127154,-0.00161552,0.000137249,4.69344e-05,-0.000305265,928969
0.435745,6.90248,7.05811,0.0135942,0.0053153,-0.0573564,0.000301392,-0.000121911,-0.00165805,0.000137627,4.67759e-05,-0.000307349,930242
0.435745,6.90727,7.07965,0.0135942,0.0101037,-0.0358086,0.000329451,-0.000105999,-0.0017542,0.000138278,4.65407e-05,-0.00031087,932306
0.440533,6.8977,7.09641,0.0183826,0.000526905,-0.0190492,0.000354904,-9.75366e-05,-0.00179787,0.000138823,4.63787e-05,-0.000313698,933898
0.399832,6.85699,7.17542,-0.0223188,-0.0401745,0.0599594,0.000351954,-0.000127253,-0.0017672,0.000139353,4.62102e-05,-0.00031637,935397
0.407014,6.90488,7.06289,-0.0151362,0.0077095,-0.052568,0.000322084,-0.000153143,-0.00176131,0.00013989,4.59866e-05,-0.000319184,936992
0.428562,6.88812,7.1012,0.00641161,-0.00904989,-0.0142608,0.00031561,-0.000154138,-0.0018109,0.000140363,4.57586e-05,-0.000321834,938476
0.390255,6.88572,7.1419,-0.0318956,-0.0114441,0.0264406,0.000294892,-0.0001708,-0.00180099,0.00014086,4.54944e-05,-0.000324771,940102
0.418985,6.87854,7.12036,-0.00316522,-0.0186267,0.00489283,0.000267912,-0.000193939,-0.00177688,0.000141293,4.52137e-05,-0.000327524,941641
0.407014,6.92403,7.12754,-0.0151362,0.0268631,0.0120754,0.000254653,-0.000187972,-0.00176459,0.000141671,4.4937e-05,-0.00033009,943090
0.411803,6.91924,7.17063,-0.0103478,0.0220747,0.055171,0.000232902,-0.000146203,-0.00170719,0.000142087,4.46518e-05,-0.000333053,944797
0.409408,6.88812,7.12036,-0.012742,-0.00904989,0.00489283,0.00021682,-0.000137132,-0.00166536,0.000142401,4.44545e-05,-0.000335402,946190
0.402226,6.88572,7.06529,-0.0199246,-0.0114441,-0.0501738,0.000186326,-0.000156263,-0.00170763,0.000142777,4.41806e-05,-0.00033855,948057
0.416591,6.91924,7.07008,-0.00555941,0.0220747,-0.0453854,0.000166372,-0.000147939,-0.00178245,0.000143053,4.39424e-05,-0.000341283,949623
0.423774,6.87854,7.07487,0.00162321,-0.0186267,-0.040597,0.000163516,-0.000145437,-0.00184483,0.000143293,4.37296e-05,-0.000343915,951074
0.435745,6.92403,7.1012,0.0135942,0.0268631,-0.0142608,0.000175797,-0.000138791,-0.0018891,0.000143566,4.35002e-05,-0.000346928,952688
0.428562,6.91924,7.11796,0.00641161,0.0220747,0.00249863,0.000190751,-0.00010221,-0.0018979,0.00014384,4.332e-05,-0.000349759,954183
0.414197,6.92403,7.08684,-0.00795361,0.0268631,-0.028626,0.000189574,-6.48456e-05,-0.00191784,0.000144131,4.31925e-05,-0.000352672,955710
0.407014,6.92403,7.10838,-0.0151362,0.0268631,-0.00707817,0.000172106,-2.42017e-05,-0.00194485,0.000144404,4.31251e-05,-0.000355594,957223
0.414197,6.88572,7.1443,-0.00795361,-0.0114441,0.0288348,0.000155343,-1.30075e-05,-0.00192906,0.000144642,4.30981e-05,-0.000358407,958675
0.426168,6.86657,7.21373,0.00401741,-0.0305977,0.0982666,0.000152491,-4.34668e-05,-0.00183697,0.000144865,4.30572e-05,-0.000361135,960124
0.428562,6.85699,7.14669,0.00641161,-0.0401745,0.031229,0.000161111,-0.00010196,-0.00172995,0.000145124,4.2937e-05,-0.000364083,961777
0.423774,6.87136,7.12993,0.00162321,-0.0258093,0.0144696,0.000166607,-0.000147093,-0.00169869,0.000145348,4.27667e-05,-0.000366428,963145
0.428562,6.88094,7.11078,0.00641161,-0.0162325,-0.00468397,0.0001734,-0.000182639,-0.00169041,0.000145636,4.24879e-05,-0.000369294,964836
0.435745,6.88094,7.1419,0.0135942,-0.0162325,0.0264406,0.000188154,-0.000206582,-0.00167437,0.000145903,4.22008e-05,-0.000371775,966311
0.42138,6.8953,7.06768,-0.000770986,-0.00186729,-0.0477796,0.000250187,-0.00029414,-0.0017776,0.000148023,3.97786e-05,-0.000388474,975986
0.409408,6.89051,7.09163,-0.012742,-0.00665569,-0.0238376,0.000237498,-0.000302143,-0.00184484,0.000148481,3.92187e-05,-0.000391876,977864
0.395043,6.86896,7.07487,-0.0271072,-0.0282035,-0.040597,0.000208069,-0.000327886,-0.00189243,0.00014881,3.87534e-05,-0.000394636,979341
0.402226,6.92882,7.12036,-0.0199246,0.0316515,0.00489283,0.000158357,-0.000324242,-0.00193017,0.000149197,3.80641e-05,-0.000398676,981455
0.402226,6.90009,7.13712,-0.0199246,0.0029211,0.0216522,0.000128729,-0.000298537,-0.00191043,0.000149411,3.76011e-05,-0.000401532,982942
0.438139,6.89051,7.08923,0.0159884,-0.00665569,-0.0262318,0.000125235,-0.000301852,-0.0019145,0.000149636,3.70682e-05,-0.000404926,984717
0.407014,6.91445,7.13951,-0.0151362,0.0172863,0.0240464,0.000125899,-0.000293576,-0.0019162,0.000149832,3.66047e-05,-0.000407909,986274
0.409408,6.936,7.1036,-0.012742,0.0388341,-0.0118666,0.000104488,-0.000250475,-0.00190684,0.000150009,3.61868e-05,-0.000410845,987810
0.426168,6.936,7.08205,0.00401741,0.0388341,-0.0334144,9.79057e-05,-0.000191875,-0.00194101,0.000150161,3.58531e-05,-0.000413748,989319
0.418985,6.88333,7.12036,-0.00316522,-0.0138383,0.00489283,9.85172e-05,-0.00017394,-0.00196147,0.000150302,3.55906e-05,-0.000416548,990754
0.445322,6.88812,7.13712,0.023171,-0.00904989,0.0216522,0.000114572,-0.000192308,-0.00194017,0.000150473,3.52967e-05,-0.000419679,992359
0.42138,6.87375,7.18979,-0.000770986,-0.0234151,0.0743246,0.000131226,-0.000216446,-0.00186881,0.000150656,3.49928e-05,-0.000422511,993846
0.414197,6.88572,7.18021,-0.00795361,-0.0114441,0.0647478,0.00012474,-0.000242363,-0.00176541,0.000150846,3.46517e-05,-0.000425213,995333
0.457293,6.90967,7.15148,0.035142,0.0124979,0.0360174,0.000151099,-0.000241342,-0.00166772,0.000151114,3.41827e-05,-0.000428541,997272
0.411803,6.90967,7.17303,-0.0103478,0.0124979,0.0575652,0.000169484,-0.000222807,-0.00159833,0.000151351,3.38385e-05,-0.000430963,998755
0.387861,6.88812,7.14909,-0.0342898,-0.00904989,0.0336232,0.000134599,-0.000220113,-0.00152706,0.000151589,3.34924e-05,-0.000433406,1000318
0.423774,6.87375,7.08205,0.00162321,-0.0234151,-0.0334144,0.000108923,-0.00024563,-0.0015269,0.000151781,3.31263e-05,-0.000435806,1001890
0.438139,6.87136,7.09402,0.0159884,-0.0258093,-0.0214434,0.000122185,-0.000282696,-0.00156821,0.000151955,3.27285e-05,-0.000438137,1003396
0.428562,6.91685,7.11317,0.00641161,0.0196805,-0.00228977,0.000140273,-0.000287645,-0.00158737,0.000152166,3.22679e-05,-0.000440685,1005011
0.428562,6.9384,7.12275,0.00641161,0.0412283,0.00728703,0.000149967,-0.000241598,-0.00158359,0.000152386,3.18678e-05,-0.000443082,1006523
0.445322,6.86896,7.09402,0.023171,-0.0282035,-0.0214434,0.000172346,-0.000231745,-0.0015943,0.00015263,3.15098e-05,-0.000445486,1008036
0.447716,6.86178,7.12036,0.0255652,-0.0353861,0.00489283,0.000209289,-0.000279946,-0.00160685,0.000152919,3.11219e-05,-0.000447913,1009552
0.407014,6.90727,7.13233,-0.0151362,0.0101037,0.0168638,0.000216943,-0.000298503,-0.00159088,0.000153232,3.06973e-05,-0.00045026,1011020
0.42138,6.87854,7.1036,-0.000770986,-0.0186267,-0.0118666,0.000205164,-0.000304814,-0.00158718,0.000153544,3.02506e-05,-0.000452613,1012501
0.423774,6.92643,7.11317,0.00162321,0.0292573,-0.00228977,0.00020597,-0.000294763,-0.00160056,0.000153933,2.96837e-05,-0.000455627,1014392
0.445322,6.87375,7.11317,0.023171,-0.0234151,-0.00228977,0.000224739,-0.00029034,-0.00160403,0.000154259,2.92407e-05,-0.000458053,1015906
0.426168,6.8977,7.11796,0.00401741,0.000526905,0.00249863,0.000244668,-0.000307117,-0.00160388,0.000154603,2.88028e-05,-0.000460404,1017372
0.45011,6.92164,7.09402,0.0279594,0.0244689,-0.0214434,0.000268395,-0.000288571,-0.00161793,0.000154984,2.83608e-05,-0.000462795,1018856
0.433351,6.91924,7.07965,0.0112,0.0220747,-0.0358086,0.000304657,-0.000245471,-0.00167095,0.000155515,2.78663e-05,-0.00046584,1020708
