arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.418985,6.88812,7.15148,-0.00132343,-0.0223517,0.0262375,-0.000911964,-0.00399163,-0.00189366,-7.10006e-05,-0.000492996,-0.000337903,756982
0.433351,6.88812,7.14909,0.0130418,-0.0223517,0.0238433,-0.00090273,-0.00402686,-0.00185419,-7.24306e-05,-0.000499314,-0.000340856,758558
0.414197,6.91924,7.16585,-0.00611183,0.00877285,0.0406027,-0.000897338,-0.00403742,-0.00180406,-7.3831e-05,-0.000505588,-0.000343702,760114
0.416591,6.88094,7.11796,-0.00371763,-0.0295343,-0.0072813,-0.000904676,-0.00405292,-0.00177918,-7.51762e-05,-0.000511628,-0.000346377,761607
0.416591,6.89291,7.11557,-0.00371763,-0.0175633,-0.0096755,-0.00091052,-0.00408994,-0.00179251,-7.6603e-05,-0.000518028,-0.000349184,763179
0.40462,6.90009,7.12993,-0.0156886,-0.0103807,0.00468969,-0.000924842,-0.00411056,-0.00179619,-7.79575e-05,-0.00052408,-0.000351833,764655
0.411803,6.86896,7.12514,-0.00850603,-0.0415053,-9.87053e-05,-0.000943061,-0.00414963,-0.00179273,-7.9364e-05,-0.0005303,-0.000354535,766161
0.399832,6.92643,7.08684,-0.020477,0.0159554,-0.0384059,-0.000964696,-0.00416871,-0.00182148,-8.07881e-05,-0.00053651,-0.000357233,767654
0.40462,6.92164,7.08923,-0.0156886,0.011167,-0.0360117,-0.000990573,-0.0041493,-0.00187472,-8.21871e-05,-0.000542461,-0.000359878,769085
0.423774,6.8977,7.08444,0.003465,-0.0127749,-0.0408001,-0.00100003,-0.00415054,-0.00193414,-8.37269e-05,-0.000548881,-0.000362824,770632
0.390255,6.87615,7.13712,-0.0300538,-0.0343227,0.0118723,-0.00102401,-0.00419303,-0.00196023,-8.55525e-05,-0.000556407,-0.000366337,772436
0.395043,6.86896,7.17063,-0.0252654,-0.0415053,0.0453911,-0.0010717,-0.00425839,-0.00191087,-8.7359e-05,-0.000563692,-0.000369674,774160
0.423774,6.93361,7.17542,0.003465,0.023138,0.0501795,-0.00108877,-0.00427277,-0.00183604,-8.90507e-05,-0.000570372,-0.000372607,775726
0.411803,6.87375,7.13233,-0.00850603,-0.0367169,0.00708389,-0.00109254,-0.00428294,-0.00179317,-9.06834e-05,-0.000576776,-0.000375324,777223
0.426168,6.90727,7.17542,0.0058592,-0.00319815,0.0501795,-0.00109473,-0.00431598,-0.00174576,-9.24944e-05,-0.000583896,-0.000378254,778879
0.426168,6.90248,7.07247,0.0058592,-0.00798655,-0.0527711,-0.00108597,-0.00432435,-0.0017477,-9.41245e-05,-0.000590355,-0.000380865,780374
0.426168,6.91445,7.11557,0.0058592,0.00398445,-0.0096755,-0.00107738,-0.00432728,-0.00179347,-9.57103e-05,-0.000596696,-0.000383461,781840
0.452504,6.86418,7.11078,0.0321954,-0.0462937,-0.0144639,-0.00104719,-0.00436085,-0.00181262,-9.73961e-05,-0.00060359,-0.000386322,783427
0.438139,6.87854,7.11557,0.0178302,-0.0319285,-0.0096755,-0.00101067,-0.00441795,-0.00183025,-9.88983e-05,-0.000609999,-0.000388982,784887
0.414197,6.91445,7.11796,-0.00611183,0.00398445,-0.0072813,-0.00100146,-0.0044399,-0.00184357,-0.000100479,-0.000616957,-0.000391868,786458
0.414197,6.90727,7.15148,-0.00611183,-0.00319815,0.0262375,-0.00101075,-0.00443931,-0.00182916,-0.000102008,-0.000623705,-0.000394659,787978
0.418985,6.89051,7.10838,-0.00132343,-0.0199575,-0.0168581,-0.00101632,-0.00445665,-0.00182213,-0.000103526,-0.000630368,-0.000397394,789476
0.442927,6.90967,7.14909,0.0226186,-0.000803947,0.0238433,-0.000999838,-0.00447272,-0.00181673,-0.000105087,-0.000637279,-0.00040021,791024
0.35913,6.88333,7.07247,-0.0611784,-0.0271401,-0.0527711,-0.00102808,-0.00449319,-0.00183792,-0.000106572,-0.000643847,-0.000402887,792489
0.385466,6.90488,7.10838,-0.0348423,-0.00559235,-0.0168581,-0.00109304,-0.00451533,-0.00188502,-0.000108007,-0.000649941,-0.000405406,793842
0.428562,6.87854,7.14909,0.0082534,-0.0319285,0.0238433,-0.00111504,-0.00454638,-0.00187924,-0.000109835,-0.00065744,-0.000408521,795497
0.418985,6.87615,7.13233,-0.00132343,-0.0343227,0.00708389,-0.00111072,-0.00458775,-0.00185993,-0.000111224,-0.000663144,-0.000410856,796746
0.423774,6.88812,7.08444,0.003465,-0.0223517,-0.0408001,-0.00110877,-0.00463938,-0.00189064,-0.000113246,-0.00067155,-0.000414273,798568
0.40462,6.91924,7.12036,-0.0156886,0.00877285,-0.0048871,-0.00111798,-0.00464962,-0.00192509,-0.000114925,-0.000678554,-0.00041715,800076
0.445322,6.92403,7.16106,0.0250128,0.0135612,0.0358143,-0.00111127,-0.00463355,-0.00190284,-0.000116529,-0.000685233,-0.000419904,801515
0.452504,6.87375,7.08923,0.0321954,-0.0367169,-0.0360117,-0.00106542,-0.00465211,-0.001903,-0.000118274,-0.000692676,-0.000422954,803118
0.442927,6.87615,7.09641,0.0226186,-0.0343227,-0.0288291,-0.0010248,-0.00470475,-0.00195104,-0.000119823,-0.000699609,-0.00042581,804600
0.402226,6.89291,7.12993,-0.0180828,-0.0175633,0.00468969,-0.00102127,-0.0047452,-0.00196986,-0.000121418,-0.000706975,-0.000428866,806159
0.416591,6.90967,7.12754,-0.00371763,-0.000803947,0.00229549,-0.00103783,-0.00475915,-0.00196456,-0.000122982,-0.000714194,-0.000431855,807678
0.387861,6.90248,7.15148,-0.0324481,-0.00798655,0.0262375,-0.00106417,-0.00476555,-0.00194377,-0.000124513,-0.000721133,-0.000434702,809135
0.402226,6.88812,7.12275,-0.0180828,-0.0223517,-0.0024929,-0.00110225,-0.00478841,-0.00192588,-0.000126145,-0.000728332,-0.000437618,810642
0.416591,6.89291,7.14669,-0.00371763,-0.0175633,0.0214491,-0.00111829,-0.00481779,-0.00191193,-0.00012778,-0.000735402,-0.000440442,812114
0.426168,6.87136,7.04135,0.0058592,-0.0391111,-0.0838957,-0.00111673,-0.00485922,-0.00195757,-0.000129413,-0.000742476,-0.000443271,813576
0.395043,6.89051,7.0605,-0.0252654,-0.0199575,-0.0647421,-0.00113239,-0.00490689,-0.00207752,-0.000131228,-0.000750357,-0.000446527,815190
0.40462,6.88812,7.07487,-0.0156886,-0.0223517,-0.0503769,-0.00116353,-0.00493906,-0.00216507,-0.000132974,-0.000757845,-0.000449754,816711
0.447716,6.89051,7.11557,0.027407,-0.0199575,-0.0096755,-0.0011546,-0.0049713,-0.00221083,-0.000134741,-0.000765396,-0.000453088,818235
0.445322,6.89051,7.11557,0.0250128,-0.0199575,-0.0096755,-0.00111406,-0.00500218,-0.0022258,-0.000136496,-0.000773111,-0.00045652,819782
0.392649,6.88094,7.13472,-0.0276596,-0.0295343,0.00947809,-0.00111604,-0.0050392,-0.00222595,-0.000138164,-0.000780622,-0.00045985,821278
0.397437,6.88572,7.1419,-0.0228712,-0.0247459,0.0166607,-0.00115588,-0.005082,-0.00220534,-0.000139955,-0.000788602,-0.000463344,822855
0.411803,6.88333,7.08684,-0.00850603,-0.0271401,-0.0384059,-0.00117886,-0.00512,-0.00222127,-0.000141665,-0.000796075,-0.000466586,824320
0.40462,6.88572,7.11078,-0.0156886,-0.0247459,-0.0144639,-0.00119619,-0.00515715,-0.00225912,-0.000143366,-0.000803434,-0.000469794,825752
0.407014,6.93361,7.15627,-0.0132944,0.023138,0.0310259,-0.00122392,-0.00515869,-0.00224327,-0.000145682,-0.000813306,-0.000474103,827666
0.402226,6.88812,7.12993,-0.0180828,-0.0223517,0.00468969,-0.00125348,-0.00515795,-0.00220963,-0.000148016,-0.000823024,-0.000478298,829550
0.430956,6.88572,7.1419,0.0106476,-0.0247459,0.0166607,-0.00125962,-0.00519681,-0.00219201,-0.000150089,-0.000831567,-0.000481929,831200
0.390255,6.91685,7.1012,-0.0300538,0.00637865,-0.0240407,-0.0012735,-0.00520995,-0.00219729,-0.000151902,-0.000839013,-0.000485069,832631
0.42138,6.92643,7.10599,0.0010708,0.0159554,-0.0192523,-0.00129763,-0.00519136,-0.00223334,-0.000154042,-0.000847672,-0.000488758,834296
0.428562,6.93121,7.11796,0.0082534,0.0207438,-0.0072813,-0.00129051,-0.00516335,-0.00225358,-0.000156017,-0.000855573,-0.000492181,835822
0.423774,6.91206,7.08444,0.003465,0.00159025,-0.0408001,-0.00128191,-0.00514695,-0.0022889,-0.000157906,-0.000863146,-0.000495518,837291
0.423774,6.87375,7.06768,0.003465,-0.0367169,-0.0575595,-0.00127634,-0.00517516,-0.00236788,-0.00015996,-0.000871434,-0.000499257,838897
0.402226,6.90248,7.11557,-0.0180828,-0.00798655,-0.0096755,-0.0012872,-0.00520835,-0.0024178,-0.000161864,-0.000879144,-0.000502811,840382
0.409408,6.92882,7.08684,-0.0109002,0.0183496,-0.0384059,-0.00130864,-0.00520068,-0.00245338,-0.000163785,-0.000886847,-0.000506415,841862
0.407014,6.88094,7.16106,-0.0132944,-0.0295343,0.0358143,-0.00133214,-0.00521154,-0.0024559,-0.000166349,-0.000896957,-0.000511182,843804
0.40462,6.89051,7.12754,-0.0156886,-0.0199575,0.00229549,-0.00135211,-0.00524564,-0.00242964,-0.000168198,-0.000904162,-0.000514548,845182
0.387861,6.88094,7.11317,-0.0324481,-0.0295343,-0.0120697,-0.00139196,-0.00528662,-0.00243773,-0.000170471,-0.000912883,-0.000518579,846838
0.373495,6.85699,7.17542,-0.0468132,-0.0534763,0.0501795,-0.00145006,-0.00534747,-0.0024098,-0.000172554,-0.000920678,-0.000522132,848304
0.392649,6.88812,7.17063,-0.0276596,-0.0223517,0.0453911,-0.00150208,-0.00540043,-0.00234304,-0.000174616,-0.000928185,-0.000525452,849701
0.483629,6.92882,7.09402,0.06332,0.0183496,-0.0312233,-0.00147436,-0.00540354,-0.00233203,-0.00017693,-0.000936585,-0.000529087,851256
0.45011,6.91924,7.10838,0.0298012,0.00877285,-0.0168581,-0.00140261,-0.00538265,-0.00236907,-0.000179147,-0.000944896,-0.000532709,852797
0.418985,6.88094,7.1419,-0.00132343,-0.0295343,0.0166607,-0.00138112,-0.00539831,-0.00236922,-0.000181247,-0.00095303,-0.000536284,854306
0.397437,6.91206,7.08205,-0.0228712,0.00159025,-0.0431943,-0.00139893,-0.00541888,-0.00238875,-0.000183293,-0.000960992,-0.000539786,855778
0.42138,6.88572,7.09163,0.0010708,-0.0247459,-0.0336175,-0.00141467,-0.0054356,-0.00244421,-0.000185325,-0.000968829,-0.000543275,857222
0.399832,6.86178,7.10599,-0.020477,-0.0486879,-0.0192523,-0.00143094,-0.00549717,-0.00248854,-0.000187711,-0.000977996,-0.000547411,858899
0.452504,6.86896,7.10838,0.0321954,-0.0415053,-0.0168581,-0.00142198,-0.00556612,-0.00251615,-0.000189892,-0.000986453,-0.000551237,860428
0.442927,6.86418,7.15627,0.0226186,-0.0462937,0.0310259,-0.00138287,-0.00562877,-0.00250604,-0.000191893,-0.000994441,-0.000554821,861855
0.395043,6.86418,7.09163,-0.0252654,-0.0462937,-0.0336175,-0.00138524,-0.00571182,-0.00250836,-0.000194376,-0.00100461,-0.000559319,863649
0.430956,6.90248,7.10838,0.0106476,-0.00798655,-0.0168581,-0.00139995,-0.00576642,-0.00255914,-0.000197178,-0.00101616,-0.000564416,865661
0.418985,6.90967,7.1012,-0.00132343,-0.000803947,-0.0240407,-0.00139184,-0.00577407,-0.00259472,-0.000199607,-0.0010262,-0.0005689,867401
0.399832,6.89051,7.10838,-0.020477,-0.0199575,-0.0168581,-0.00140844,-0.00578988,-0.00262587,-0.000201739,-0.00103501,-0.000572876,868924
0.430956,6.91206,7.1036,0.0106476,0.00159025,-0.0216465,-0.0014167,-0.00580532,-0.00265823,-0.000204114,-0.00104475,-0.000577317,870605
0.416591,6.86657,7.06529,-0.00371763,-0.0438995,-0.0599537,-0.0014113,-0.0058383,-0.00272184,-0.000206318,-0.00105383,-0.000581511,872164
0.418985,6.89291,7.11317,-0.00132343,-0.0175633,-0.0120697,-0.00141507,-0.00588427,-0.00277571,-0.000208432,-0.0010626,-0.000585623,873660
0.387861,6.88572,7.09881,-0.0324481,-0.0247459,-0.0264349,-0.00144215,-0.00591821,-0.00280659,-0.000210724,-0.00107206,-0.0005901,875264
0.399832,6.936,7.15387,-0.020477,0.0255322,0.0286317,-0.00148119,-0.00591763,-0.00280497,-0.00021288,-0.00108079,-0.000594238,876739
0.414197,6.90727,7.08684,-0.00611183,-0.00319815,-0.0384059,-0.00150169,-0.00590041,-0.00281251,-0.000215179,-0.0010899,-0.00059857,878281
0.407014,6.88094,7.09402,-0.0132944,-0.0295343,-0.0312233,-0.00151631,-0.00592507,-0.00286497,-0.000217453,-0.00109881,-0.000602847,879788
0.411803,6.91924,7.11557,-0.00850603,0.00877285,-0.0096755,-0.00153154,-0.00593957,-0.00289354,-0.000219582,-0.0011071,-0.00060687,881185
0.407014,6.90488,7.11078,-0.0132944,-0.00559235,-0.0144639,-0.00154888,-0.00593704,-0.00291274,-0.000222033,-0.00111655,-0.000611489,882776
0.476446,6.90488,7.06768,0.0561374,-0.00559235,-0.0575595,-0.0015178,-0.00594516,-0.002965,-0.000224258,-0.00112517,-0.000615753,884227
0.435745,6.89051,7.08444,0.015436,-0.0199575,-0.0408001,-0.00146612,-0.0059636,-0.00303601,-0.000226412,-0.00113377,-0.000620086,885671
0.392649,6.92882,7.07965,-0.0276596,0.0183496,-0.0455885,-0.00147586,-0.00596489,-0.00310486,-0.000228757,-0.00114328,-0.00062498,887265
0.390255,6.92882,7.1036,-0.0300538,0.0183496,-0.0216465,-0.0015205,-0.0059365,-0.00315687,-0.000231075,-0.00115248,-0.000629823,888812
0.414197,6.87615,7.11557,-0.00611183,-0.0343227,-0.0096755,-0.00154777,-0.00594854,-0.00318049,-0.000233388,-0.00116144,-0.000634602,890320
0.433351,6.85699,7.1419,0.0130418,-0.0534763,0.0166607,-0.00154254,-0.00601487,-0.00317521,-0.000235723,-0.00117048,-0.000639404,891831
0.411803,6.87615,7.12036,-0.00850603,-0.0343227,-0.0048871,-0.00153927,-0.00607818,-0.00316672,-0.000237945,-0.0011792,-0.000643976,893273
0.430956,6.88094,7.16106,0.0106476,-0.0295343,0.0358143,-0.00153762,-0.00612712,-0.00314302,-0.000240303,-0.00118856,-0.000648813,894806
0.426168,6.87615,7.11557,0.0058592,-0.0343227,-0.0096755,-0.00152556,-0.0061738,-0.00312391,-0.000242542,-0.00119755,-0.000653394,896268
0.397437,6.90967,7.08923,-0.0228712,-0.000803947,-0.0360117,-0.0015378,-0.00619908,-0.00315678,-0.000244746,-0.00120645,-0.000657913,897707
0.435745,6.89291,7.13233,0.015436,-0.0175633,0.00708389,-0.00154336,-0.00621283,-0.00317843,-0.000247053,-0.00121574,-0.000662655,899204
0.426168,6.86418,7.1419,0.0058592,-0.0462937,0.0166607,-0.00152801,-0.00625887,-0.00316131,-0.000249267,-0.00122473,-0.000667225,900646
0.409408,6.88572,7.14909,-0.0109002,-0.0247459,0.0238433,-0.0015318,-0.00631222,-0.00313089,-0.000251565,-0.00123417,-0.000671951,902148
0.433351,6.86657,7.13233,0.0130418,-0.0438995,0.00708389,-0.00153017,-0.00636418,-0.00310748,-0.000253883,-0.00124377,-0.000676673,903662
0.409408,6.8953,7.08444,-0.0109002,-0.0151691,-0.0408001,-0.00152859,-0.00640801,-0.0031325,-0.000256153,-0.00125325,-0.000681303,905146
0.440533,6.88572,7.06289,0.0202244,-0.0247459,-0.0623479,-0.00152103,-0.00644036,-0.0032161,-0.000258624,-0.00126366,-0.000686449,906767
0.423774,6.94079,7.12514,0.003465,0.0303206,-9.87053e-05,-0.00150289,-0.00643609,-0.0032639,-0.000260939,-0.00127352,-0.000691409,908298
0.428562,6.92403,7.12275,0.0082534,0.0135612,-0.0024929,-0.00149428,-0.00640382,-0.00326581,-0.000263144,-0.00128296,-0.000696212,909769
0.414197,6.90488,7.10838,-0.00611183,-0.00559235,-0.0168581,-0.0014926,-0.0063976,-0.0032809,-0.000265473,-0.00129294,-0.000701318,911329
0.395043,6.91445,7.11317,-0.0252654,0.00398445,-0.0120697,-0.00151537,-0.00639877,-0.00330189,-0.000267656,-0.00130223,-0.000706094,912780
0.428562,6.91685,7.10838,0.0082534,0.00637865,-0.0168581,-0.00152856,-0.00639073,-0.00332433,-0.000270016,-0.00131215,-0.000711233,914331
0.433351,6.95276,7.08923,0.0130418,0.0422916,-0.0360117,-0.00151291,-0.00635496,-0.00336318,-0.000272252,-0.00132151,-0.000716148,915801
0.440533,6.88333,7.16585,0.0202244,-0.0271401,0.0406027,-0.00148922,-0.00634417,-0.00335992,-0.000274389,-0.00133056,-0.000720935,917225
0.416591,6.90488,7.16345,-0.00371763,-0.00559235,0.0382085,-0.00147662,-0.00636916,-0.00329974,-0.000276654,-0.00134026,-0.00072602,918752
0.435745,6.89291,7.11796,0.015436,-0.0175633,-0.0072813,-0.00146782,-0.00638657,-0.0032765,-0.000278866,-0.00134985,-0.000730962,920255
0.442927,6.90727,7.1012,0.0226186,-0.00319815,-0.0240407,-0.00143992,-0.00640178,-0.00329946,-0.000280998,-0.00135922,-0.000735782,921721
0.426168,6.88572,7.13233,0.0058592,-0.0247459,0.00708389,-0.00141745,-0.00642383,-0.00331284,-0.000283252,-0.00136934,-0.000740999,923299
0.407014,6.88572,7.13233,-0.0132944,-0.0247459,0.00708389,-0.00142318,-0.00646197,-0.00330192,-0.000285441,-0.00137927,-0.000746096,924840
0.385466,6.91445,7.09163,-0.0348423,0.00398445,-0.0336175,-0.00145839,-0.00647715,-0.00332133,-0.000287549,-0.00138874,-0.000750941,926303
0.390255,6.90488,7.08684,-0.0300538,-0.00559235,-0.0384059,-0.00150012,-0.00647819,-0.00336764,-0.000289451,-0.00139707,-0.000755242,927589
0.433351,6.92643,7.13951,0.0130418,0.0159554,0.0142665,-0.0015163,-0.00646833,-0.0033906,-0.00029232,-0.00140938,-0.000761669,929491
0.447716,6.87615,7.185,0.027407,-0.0343227,0.0597563,-0.00148214,-0.00648384,-0.00332809,-0.000294852,-0.00142032,-0.000767343,931180
0.426168,6.88094,7.07965,0.0058592,-0.0295343,-0.0455885,-0.00145696,-0.00653218,-0.00331736,-0.000297077,-0.00143017,-0.000772373,932694
0.397437,6.87136,7.17782,-0.0228712,-0.0391111,0.0525737,-0.00146944,-0.00658257,-0.00331224,-0.000299225,-0.0014398,-0.000777239,934162
0.426168,6.87136,7.17782,0.0058592,-0.0391111,0.0525737,-0.0014818,-0.00663936,-0.0032359,-0.000301367,-0.0014494,-0.000781993,935614
0.481235,6.90009,7.11557,0.0609258,-0.0103807,-0.0096755,-0.00143234,-0.00667601,-0.00320413,-0.000303525,-0.00145926,-0.000786762,937095
0.428562,6.87854,7.11796,0.0082534,-0.0319285,-0.0072813,-0.00137831,-0.00670905,-0.00321738,-0.00030572,-0.00146971,-0.000791777,938657
0.426168,6.9384,7.05571,0.0058592,0.0279264,-0.0695305,-0.00136756,-0.0067121,-0.00327591,-0.000307813,-0.00147994,-0.000796725,940181
0.442927,6.936,7.07487,0.0226186,0.0255322,-0.0503769,-0.00134651,-0.00667259,-0.00336452,-0.000309818,-0.00148983,-0.000801633,941659
0.423774,6.90248,7.12514,0.003465,-0.00798655,-9.87053e-05,-0.00132515,-0.00665822,-0.00340586,-0.000312007,-0.00150075,-0.000807177,943297
0.423774,6.90248,7.07726,0.003465,-0.00798655,-0.0479827,-0.00132013,-0.0066698,-0.00344072,-0.000313924,-0.00151041,-0.000812141,944747
0.423774,6.90727,7.12275,0.003465,-0.00319815,-0.0024929,-0.0013147,-0.00667856,-0.00348021,-0.000315986,-0.00152085,-0.000817557,946312
0.42138,6.91924,7.10838,0.0010708,0.00877285,-0.0168581,-0.00131131,-0.00667439,-0.00349469,-0.00031795,-0.00153084,-0.000822774,947808
0.430956,6.8953,7.08444,0.0106476,-0.0151691,-0.0408001,-0.00130286,-0.006679,-0.00353626,-0.000319835,-0.00154047,-0.000827843,949250
0.430956,6.90248,7.05811,0.0106476,-0.00798655,-0.0671363,-0.0012864,-0.0066969,-0.00361969,-0.000321837,-0.00155081,-0.000833375,950796
0.438139,6.88094,7.11796,0.0178302,-0.0295343,-0.0072813,-0.00126573,-0.00672414,-0.00367372,-0.000323689,-0.00156055,-0.00083867,952248
0.411803,6.87375,7.16345,-0.00850603,-0.0367169,0.0382085,-0.00125878,-0.00677353,-0.00365067,-0.000325572,-0.00157061,-0.00084413,953739
0.407014,6.87375,7.08923,-0.0132944,-0.0367169,-0.0360117,-0.00127985,-0.0068445,-0.00364854,-0.000328025,-0.00158378,-0.000851185,955672
0.411803,6.91206,7.11557,-0.00850603,0.00159025,-0.0096755,-0.00129819,-0.00687406,-0.00368699,-0.000330195,-0.00159532,-0.000857358,957355
0.40462,6.90248,7.19458,-0.0156886,-0.00798655,0.0693331,-0.0013185,-0.00687943,-0.00363691,-0.000332391,-0.00160687,-0.000863506,959034
0.392649,6.8953,7.1443,-0.0276596,-0.0151691,0.0190549,-0.00134937,-0.00689592,-0.00357397,-0.000334291,-0.00161667,-0.00086864,960458
0.387861,6.8953,7.05332,-0.0324481,-0.0151691,-0.0719247,-0.00140034,-0.00692164,-0.00361881,-0.000336622,-0.00162839,-0.00087474,962154
0.442927,6.90248,7.11078,0.0226186,-0.00798655,-0.0144639,-0.00140783,-0.0069393,-0.00368468,-0.000338764,-0.00163896,-0.000880309,963679
0.42138,6.88572,7.13712,0.0010708,-0.0247459,0.0118723,-0.00139061,-0.0069631,-0.00368656,-0.000340798,-0.00164907,-0.000885668,965133
0.445322,6.88812,7.08444,0.0250128,-0.0223517,-0.0408001,-0.00137165,-0.00699734,-0.00370759,-0.000342806,-0.00165922,-0.000891043,966587
0.402226,6.89291,7.1443,-0.0180828,-0.0175633,0.0190549,-0.00136649,-0.00702701,-0.00372376,-0.000344842,-0.00166964,-0.000896568,968074
0.418985,6.90727,7.17542,-0.00132343,-0.00319815,0.0501795,-0.00138107,-0.00704261,-0.00367176,-0.000346906,-0.00168021,-0.000902122,969576
0.411803,6.91206,7.12514,-0.00850603,0.00159025,-9.87053e-05,-0.00138888,-0.00704388,-0.00363198,-0.000349106,-0.0016914,-0.000907925,971165
0.433351,6.92643,7.13712,0.0130418,0.0159554,0.0118723,-0.0013855,-0.00703081,-0.0036232,-0.000351173,-0.00170189,-0.00091333,972655
0.45011,6.89051,7.08684,0.0298012,-0.0199575,-0.0384059,-0.00135311,-0.00703384,-0.00364326,-0.000353244,-0.00171252,-0.000918824,974167
0.42138,6.93121,7.12036,0.0010708,0.0207438,-0.0048871,-0.00133026,-0.00703325,-0.0036753,-0.000355229,-0.00172293,-0.00092424,975647
0.426168,6.90248,7.14909,0.0058592,-0.00798655,0.0238433,-0.00132532,-0.00702415,-0.00366177,-0.000357125,-0.00173297,-0.000929478,977075
0.416591,6.90248,7.14909,-0.00371763,-0.00798655,0.0238433,-0.00132376,-0.00703574,-0.00362715,-0.000359049,-0.00174317,-0.00093477,978527
0.416591,6.8977,7.1036,-0.00371763,-0.0127749,-0.0216465,-0.00132909,-0.00705063,-0.00362557,-0.000360951,-0.00175327,-0.00093997,979961
0.414197,6.8953,7.1012,-0.00611183,-0.0151691,-0.0240407,-0.00133584,-0.0070698,-0.00365691,-0.000362779,-0.00176296,-0.000944966,981333
0.474052,6.87854,7.13712,0.0537432,-0.0319285,0.0118723,-0.00129616,-0.00710903,-0.00366705,-0.000364971,-0.00177477,-0.000951067,982999
0.435745,6.88572,7.13712,0.015436,-0.0247459,0.0118723,-0.00124542,-0.0071506,-0.00364963,-0.000366836,-0.00178523,-0.000956434,984466
0.433351,6.92164,7.08923,0.0130418,0.011167,-0.0360117,-0.00122545,-0.00716012,-0.00366655,-0.000368568,-0.00179526,-0.000961562,985868
0.42138,6.88572,7.11557,0.0010708,-0.0247459,-0.0096755,-0.0012138,-0.00717134,-0.00370429,-0.000370582,-0.0018071,-0.000967651,987520
0.454898,6.94797,7.12993,0.0345896,0.0375032,0.00468969,-0.0011871,-0.00716179,-0.00370802,-0.00037238,-0.00181783,-0.000973199,989017
0.462081,6.93361,7.08205,0.0417722,0.023138,-0.0431943,-0.00112601,-0.00711327,-0.00373883,-0.00037423,-0.00182925,-0.000979156,990617
0.385466,6.87375,7.1443,-0.0348423,-0.0367169,0.0190549,-0.00112088,-0.00712334,-0.00375673,-0.000375896,-0.00183981,-0.000984714,992100
0.399832,6.88572,7.07247,-0.020477,-0.0247459,-0.0527711,-0.00116098,-0.0071679,-0.00378117,-0.00037755,-0.00185017,-0.000990179,993550
0.438139,6.91685,7.15387,0.0178302,0.00637865,0.0286317,-0.00116314,-0.00718289,-0.00380087,-0.000379447,-0.00186188,-0.000996366,995182
0.428562,6.90248,7.16345,0.0082534,-0.00798655,0.0382085,-0.00114375,-0.00718409,-0.00375117,-0.000381162,-0.00187256,-0.00100198,996669
0.435745,6.89291,7.16824,0.015436,-0.0175633,0.0429969,-0.00112502,-0.00720428,-0.00368698,-0.000382956,-0.00188393,-0.00100786,998250
0.373495,6.85939,7.19218,-0.0468132,-0.0510821,0.0669389,-0.00114942,-0.00725765,-0.0036015,-0.000384724,-0.00189518,-0.00101353,999805
