arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
-9.53132,0.0311246,0.790087,0.0456104,0.00626791,0.0147393,0.00628043,-0.000114165,-0.0015308,0.000745502,2.01237e-06,-0.000229847,766181
-9.51935,0.0167594,0.76375,0.0575809,-0.0080973,-0.011597,0.00635813,-0.000115543,-0.00152843,0.000755018,1.8394e-06,-0.000232151,767687
-9.51695,0.035913,0.775721,0.0599756,0.0110563,0.000374019,0.00644548,-0.000113344,-0.00153677,0.000764531,1.66933e-06,-0.000234428,769173
-9.53371,0.0167594,0.758962,0.0432158,-0.0080973,-0.0163854,0.00652421,-0.000111087,-0.00154899,0.000774427,1.49809e-06,-0.000236783,770699
-9.53132,0.0215478,0.758962,0.0456104,-0.0033089,-0.0163854,0.00658812,-0.000119293,-0.00157256,0.000783862,1.33233e-06,-0.000239029,772138
-9.53132,0.0167594,0.770933,0.0456104,-0.0080973,-0.00441438,0.00665941,-0.000128207,-0.00158882,0.000794215,1.13891e-06,-0.000241499,773701
-9.51216,0.0454898,0.749385,0.064764,0.0206331,-0.0259622,0.00674368,-0.000118636,-0.00161201,0.000804448,9.50446e-07,-0.000243943,775228
-9.58399,0.0407014,0.797269,-0.00706196,0.0158447,0.0219219,0.0067863,-9.16974e-05,-0.001615,0.00081444,7.95114e-07,-0.000246326,776705
-9.56005,0.0311246,0.785298,0.01688,0.00626791,0.00995088,0.00679543,-7.11216e-05,-0.00158534,0.000827078,6.43611e-07,-0.000249304,778566
-9.57441,0.047884,0.78051,0.00251484,0.0230273,0.00516248,0.00681323,-4.42433e-05,-0.00157147,0.000839563,5.37764e-07,-0.000252201,780401
-9.5816,0.00718261,0.792481,-0.00466824,-0.0176741,0.0171335,0.00681117,-3.9139e-05,-0.00155021,0.000852554,4.58259e-07,-0.000255177,782308
-9.59357,0.0215478,0.78051,-0.0166388,-0.0033089,0.00516248,0.00679538,-5.46874e-05,-0.00153369,0.000862637,3.88734e-07,-0.000257462,783790
-9.5792,0.0215478,0.775721,-0.00227356,-0.0033089,0.000374019,0.00677936,-6.0296e-05,-0.001529,0.000874141,2.91285e-07,-0.000260058,785485
-9.58638,0.0191536,0.806846,-0.00945663,-0.0057031,0.0314987,0.00677118,-6.65773e-05,-0.00150678,0.000883586,2.02855e-07,-0.000262174,786879
-9.54808,0.0215478,0.73502,0.0288506,-0.0033089,-0.0403274,0.00678609,-7.3503e-05,-0.00151357,0.000894005,9.52029e-08,-0.000264495,788416
-9.54089,0.0215478,0.744597,0.0360336,-0.0033089,-0.0307506,0.00683747,-7.87443e-05,-0.00156986,0.000904795,-2.5377e-08,-0.000266937,790000
-9.56005,0.047884,0.845153,0.01688,0.0230273,0.0698059,0.00687697,-6.40245e-05,-0.00154071,0.000915033,-1.31954e-07,-0.000269259,791493
-9.56005,0.0550666,0.802058,0.01688,0.0302099,0.0267103,0.0069016,-2.5188e-05,-0.0014703,0.000925084,-1.97035e-07,-0.000271456,792952
-9.53371,0.023942,0.78051,0.0432158,-0.000914698,0.00516248,0.0069519,-6.67873e-07,-0.00144362,0.000936679,-2.18676e-07,-0.000273895,794626
-9.54568,0.0430956,0.797269,0.0312452,0.0182389,0.0219219,0.00700678,1.21001e-05,-0.00142366,0.000946967,-2.1025e-07,-0.000276008,796100
-9.5385,0.0383072,0.828394,0.0384274,0.0134505,0.0530465,0.00706078,3.66594e-05,-0.00136556,0.000957869,-1.72462e-07,-0.00027817,797650
-9.51935,0.00957681,0.840365,0.0575809,-0.0152799,0.0650175,0.00713105,3.53203e-05,-0.00127914,0.000968258,-1.19773e-07,-0.000280106,799114
-9.53611,0.0263362,0.778116,0.040822,0.0014795,0.00276822,0.00720097,2.55151e-05,-0.00123097,0.000978441,-7.65491e-08,-0.000281889,800535
-9.55047,0.0167594,0.806846,0.0264568,-0.0080973,0.0314987,0.00725526,2.01745e-05,-0.00120332,0.000990107,-3.96776e-08,-0.000283853,802149
-9.58399,0.0047884,0.773327,-0.00706196,-0.0200683,-0.00202018,0.00726997,-1.1891e-06,-0.00118096,0.00100112,-2.52772e-08,-0.000285662,803666
-9.55526,0.0167594,0.787692,0.0216684,-0.0080973,0.0123451,0.00728055,-2.1581e-05,-0.00117349,0.00101166,-4.17628e-08,-0.000287367,805114
-9.56962,0.0143652,0.742203,0.00730324,-0.0104915,-0.0331448,0.00730968,-4.02721e-05,-0.0011944,0.00102633,-1.03956e-07,-0.000289747,807125
-9.53371,0.0287304,0.785298,0.0432158,0.00387371,0.00995088,0.00734767,-4.52486e-05,-0.00121184,0.00103735,-1.68268e-07,-0.000291557,808629
-9.57441,0.0383072,0.744597,0.00251484,0.0134505,-0.0307506,0.0073851,-3.10688e-05,-0.00122887,0.00104941,-2.30733e-07,-0.000293555,810266
-9.5792,0.0430956,0.758962,-0.00227356,0.0182389,-0.0163854,0.00738528,-7.49183e-06,-0.00126394,0.0010604,-2.59422e-07,-0.000295409,811754
-9.56962,0.0287304,0.703895,0.00730324,0.00387371,-0.071452,0.007389,8.83834e-06,-0.0013288,0.00107131,-2.58428e-07,-0.000297324,813231
-9.55047,0.023942,0.713472,0.0264568,-0.000914698,-0.0618752,0.00741156,1.08164e-05,-0.00141793,0.0010812,-2.45289e-07,-0.00029916,814568
-9.5792,0.00957681,0.746991,-0.00227356,-0.0152799,-0.0283564,0.00743132,-2.41455e-06,-0.00149165,0.00109333,-2.38424e-07,-0.000301537,816202
-9.55765,0.0143652,0.732626,0.0192738,-0.0104915,-0.0427216,0.00744381,-2.13437e-05,-0.00154386,0.00110426,-2.55875e-07,-0.000303767,817671
-9.58399,0.00718261,0.682347,-0.00706196,-0.0176741,-0.0929998,0.0074525,-4.13976e-05,-0.00164049,0.00111486,-3.00547e-07,-0.000306034,819095
-9.53371,-0.0047884,0.742203,0.0432158,-0.0296451,-0.0331448,0.00747725,-7.37876e-05,-0.00172684,0.00112508,-3.79391e-07,-0.000308339,820464
-9.56723,0.0167594,0.711078,0.00969696,-0.0080973,-0.0642694,0.00752355,-0.000106812,-0.00181208,0.00113821,-5.37416e-07,-0.000311436,822214
-9.5816,0.0215478,0.720655,-0.00466824,-0.0033089,-0.0546926,0.0075275,-0.000115772,-0.00190552,0.00115003,-7.12255e-07,-0.000314356,823785
-9.54329,0.0311246,0.799663,0.033639,0.00626791,0.0243161,0.00755044,-0.000113428,-0.00192958,0.00116197,-8.93782e-07,-0.000317393,825369
-9.53611,0.0407014,0.775721,0.040822,0.0158447,0.000374019,0.00760774,-9.64126e-05,-0.00191058,0.00117364,-1.05525e-06,-0.000320348,826908
-9.50737,0.0215478,0.768539,0.0695524,-0.0033089,-0.00680858,0.00768848,-8.72426e-05,-0.00191529,0.00118483,-1.1896e-06,-0.000323147,828371
-9.53132,0.0143652,0.794875,0.0456104,-0.0104915,0.0195277,0.00777986,-9.81933e-05,-0.00190519,0.0011971,-1.33674e-06,-0.000326178,829958
-9.52653,0.00957681,0.749385,0.0503988,-0.0152799,-0.0259622,0.00784097,-0.000114597,-0.00190929,0.00120704,-1.47218e-06,-0.000328606,831231
-9.53611,0.0215478,0.754174,0.040822,-0.0033089,-0.0211738,0.00791723,-0.000130137,-0.0019487,0.00122022,-1.67678e-06,-0.000331832,832903
-9.55047,0.0646434,0.802058,0.0264568,0.0397867,0.0267103,0.0079685,-0.000102341,-0.00194448,0.00123232,-1.85393e-06,-0.000334798,834427
-9.56244,0.0311246,0.756568,0.0144854,0.00626791,-0.0187796,0.00799816,-6.89743e-05,-0.00193873,0.00124389,-1.97805e-06,-0.000337612,835876
-9.59117,0.023942,0.792481,-0.014245,-0.000914698,0.0171335,0.00799834,-6.49835e-05,-0.00193996,0.00125581,-2.07791e-06,-0.000340503,837367
-9.58399,0.059855,0.802058,-0.00706196,0.0349983,0.0267103,0.00798285,-4.02047e-05,-0.00190808,0.00126743,-2.15438e-06,-0.000343301,838821
-9.55526,0.0023942,0.78051,0.0216684,-0.0224625,0.00516248,0.00799397,-3.06649e-05,-0.00188383,0.00127959,-2.20831e-06,-0.000346186,840343
-9.54329,0.0023942,0.768539,0.033639,-0.0224625,-0.00680858,0.00804087,-6.87614e-05,-0.00188522,0.00129319,-2.29263e-06,-0.000349382,842039
-9.55526,0.047884,0.749385,0.0216684,0.0230273,-0.0259622,0.00808412,-6.83197e-05,-0.00191085,0.0013058,-2.39983e-06,-0.000352351,843603
-9.55765,0.0335188,0.746991,0.0192738,0.00866211,-0.0283564,0.00811464,-4.46952e-05,-0.00195135,0.00131787,-2.48408e-06,-0.00035523,845094
-9.56484,0.0023942,0.749385,0.0120916,-0.0224625,-0.0259622,0.00813984,-5.57838e-05,-0.00199499,0.00133094,-2.56481e-06,-0.000358401,846701
-9.56484,0.00718261,0.768539,0.0120916,-0.0176741,-0.00680858,0.00815777,-8.55451e-05,-0.00201929,0.00134302,-2.66961e-06,-0.000361378,848184
-9.57202,-0.0023942,0.806846,0.00490856,-0.0272509,0.0314987,0.00817082,-0.000120025,-0.00200034,0.00135555,-2.82738e-06,-0.000364463,849719
-9.56723,0.0407014,0.773327,0.00969696,0.0158447,-0.00202018,0.00818187,-0.000128654,-0.00197804,0.00136792,-3.01551e-06,-0.000367473,851232
-9.58638,0.0191536,0.76375,-0.00945663,-0.0057031,-0.011597,0.00818205,-0.000121164,-0.0019881,0.00138001,-3.2e-06,-0.000370401,852709
-9.55526,0.0215478,0.830788,0.0216684,-0.0033089,0.0554407,0.00819106,-0.000127815,-0.00195574,0.00139209,-3.38375e-06,-0.000373312,854185
-9.53132,-0.00957681,0.778116,0.0456104,-0.0344335,0.00276822,0.00823991,-0.000155216,-0.00191348,0.00140402,-3.58923e-06,-0.000376121,855637
-9.53611,0.0191536,0.790087,0.040822,-0.0057031,0.0147393,0.00830503,-0.000185459,-0.00190029,0.00141649,-3.84593e-06,-0.000378995,857144
-9.56484,0.011971,0.773327,0.0120916,-0.0128857,-0.00202018,0.00834921,-0.000200981,-0.00188967,0.00143039,-4.1686e-06,-0.000382159,858814
-9.56244,-0.0023942,0.732626,0.0144854,-0.0272509,-0.0427216,0.0083689,-0.000230702,-0.0019228,0.00144277,-4.48826e-06,-0.000384983,860295
-9.56005,-0.0047884,0.756568,0.01688,-0.0296451,-0.0187796,0.00839645,-0.000280685,-0.00197683,0.0014575,-4.93752e-06,-0.000388408,862052
-9.56244,0.0454898,0.790087,0.0144854,0.0206331,0.0147393,0.00842069,-0.000287651,-0.00197995,0.0014705,-5.37684e-06,-0.000391467,863598
-9.54329,0.0311246,0.790087,0.033639,0.00626791,0.0147393,0.00845537,-0.000268269,-0.00195871,0.00148266,-5.77738e-06,-0.000394305,865039
-9.56005,0.011971,0.730232,0.01688,-0.0128857,-0.0451158,0.00849263,-0.00027315,-0.00198111,0.00149516,-6.17668e-06,-0.00039721,866514
-9.5816,0.011971,0.766145,-0.00466824,-0.0128857,-0.00920278,0.0085015,-0.000291873,-0.00202058,0.00150751,-6.58717e-06,-0.000400118,867967
-9.55287,0.0167594,0.754174,0.0240622,-0.0080973,-0.0211738,0.00851601,-0.000307579,-0.00204331,0.00152024,-7.03586e-06,-0.000403159,869464
-9.54808,0.011971,0.816423,0.0288506,-0.0128857,0.0410755,0.00856464,-0.000326862,-0.00202502,0.00153594,-7.61891e-06,-0.000406898,871302
-9.57441,-0.0047884,0.787692,0.00251484,-0.0296451,0.0123451,0.00858997,-0.000361206,-0.00198189,0.00154979,-8.17452e-06,-0.000410134,872917
-9.54329,-0.00718261,0.806846,0.033639,-0.0320393,0.0314987,0.00862034,-0.00041302,-0.00194506,0.00156425,-8.82487e-06,-0.000413432,874597
-9.57441,0.0407014,0.761356,0.00251484,0.0158447,-0.0139912,0.00864854,-0.000425652,-0.0019314,0.00157772,-9.47904e-06,-0.000416456,876157
-9.59357,0.035913,0.782904,-0.0166388,0.0110563,0.00755668,0.00863571,-0.000401226,-0.00193725,0.00159341,-1.02298e-05,-0.000419969,877973
-9.54568,0.0167594,0.766145,0.0312452,-0.0080973,-0.00920278,0.00864749,-0.00039884,-0.00193857,0.00160735,-1.08751e-05,-0.000423095,879586
-9.57441,-0.0023942,0.766145,0.00251484,-0.0272509,-0.00920278,0.00866871,-0.000421056,-0.00195014,0.00161823,-1.13904e-05,-0.000425539,880843
-9.56962,0.0143652,0.718261,0.00730324,-0.0104915,-0.0570868,0.0086779,-0.000456364,-0.00201215,0.00163446,-1.22112e-05,-0.000429245,882714
-9.55047,0.0191536,0.73502,0.0264568,-0.0057031,-0.0403274,0.00870328,-0.000468542,-0.00208541,0.00164753,-1.29068e-05,-0.000432327,884218
-9.54329,0.00718261,0.80924,0.033639,-0.0176741,0.0338929,0.0087519,-0.000487455,-0.00209062,0.00166165,-1.36802e-05,-0.000435705,885836
-9.53132,0.023942,0.792481,0.0456104,-0.000914698,0.0171335,0.00881177,-0.000501498,-0.00205207,0.00167492,-1.44273e-05,-0.000438835,887347
-9.5792,0.0335188,0.732626,-0.00227356,0.00866211,-0.0427216,0.00884304,-0.000495909,-0.00207053,0.00168766,-1.51469e-05,-0.000441809,888790
-9.49301,0.0215478,0.756568,0.0839176,-0.0033089,-0.0187796,0.00891007,-0.000491514,-0.00212102,0.00170224,-1.59576e-05,-0.000445251,890432
-9.51456,0.0526724,0.78051,0.0623693,0.0278157,0.00516248,0.00902023,-0.00047306,-0.00213127,0.00171574,-1.66839e-05,-0.000448453,891938
-9.54568,0.0191536,0.742203,0.0312452,-0.0057031,-0.0331448,0.00909194,-0.000456122,-0.00215271,0.00172961,-1.73957e-05,-0.000451734,893470
-9.5792,0.035913,0.770933,-0.00227356,0.0110563,-0.00441438,0.00911466,-0.000451922,-0.00218217,0.0017439,-1.81081e-05,-0.000455135,895039
-9.54329,0.0407014,0.768539,0.033639,0.0158447,-0.00680858,0.00913849,-0.000431491,-0.0021907,0.00175776,-1.8779e-05,-0.000458456,896558
-9.50259,0.0311246,0.775721,0.0743408,0.00626791,0.000374019,0.00922298,-0.000414188,-0.00219573,0.00177213,-1.94407e-05,-0.000461888,898123
-9.53371,0.011971,0.816423,0.0432158,-0.0128857,0.0410755,0.00931074,-0.000419128,-0.00216479,0.00178596,-2.00628e-05,-0.000465144,899616
-9.55047,0,0.80924,0.0264568,-0.0248567,0.0338929,0.00935832,-0.000444906,-0.00211359,0.00179871,-2.0653e-05,-0.000468066,900982
-9.55047,-0.011971,0.787692,0.0264568,-0.0368277,0.0123451,0.00940502,-0.000499343,-0.00207278,0.00181527,-2.14863e-05,-0.00047176,902747
-9.53611,-0.0311246,0.799663,0.040822,-0.0559813,0.0243161,0.00945322,-0.00056584,-0.00204651,0.00182878,-2.22495e-05,-0.000474712,904180
-9.61751,0.059855,0.770933,-0.0405807,0.0349983,-0.00441438,0.00945341,-0.000582165,-0.00203103,0.00184349,-2.31426e-05,-0.000477884,905736
-9.4954,0.0335188,0.818817,0.0815229,0.00866211,0.0434697,0.00948533,-0.000548132,-0.00200059,0.00185826,-2.40237e-05,-0.000481027,907295
-9.4954,0.0215478,0.799663,0.0815229,-0.0033089,0.0243161,0.00960435,-0.000544224,-0.0019511,0.00187219,-2.48211e-05,-0.000483911,908755
-9.65103,0.0502782,0.792481,-0.0740995,0.0254215,0.0171335,0.00961027,-0.0005266,-0.00191807,0.00188751,-2.56745e-05,-0.000486995,910349
-9.63666,0.059855,0.766145,-0.0597343,0.0349983,-0.00920278,0.00951029,-0.000481467,-0.00191214,0.00190179,-2.64276e-05,-0.000489856,911843
-9.46907,0.0311246,0.814029,0.10786,0.00626791,0.0386813,0.00954903,-0.000448247,-0.00188841,0.00191713,-2.7176e-05,-0.000492916,913453
-9.47386,0.0454898,0.871489,0.103071,0.0206331,0.0961421,0.00968108,-0.000431407,-0.00180401,0.00192917,-2.77266e-05,-0.000495227,914705
-9.51456,-0.011971,0.746991,0.0623693,-0.0368277,-0.0283564,0.00982145,-0.000445148,-0.0017465,0.00194572,-2.84704e-05,-0.00049824,916402
-9.4571,-0.0047884,0.778116,0.119831,-0.0296451,0.00276822,0.00995264,-0.000493009,-0.00176492,0.00195995,-2.91459e-05,-0.000500768,917842
-9.56962,0.0263362,0.770933,0.00730324,0.0014795,-0.00441438,0.0100536,-0.000515372,-0.00176623,0.00197584,-2.99465e-05,-0.000503572,919430
-9.66539,0.0383072,0.770933,-0.0884647,0.0134505,-0.00441438,0.00999551,-0.00050469,-0.00177254,0.00199018,-3.06764e-05,-0.000506104,920861
-9.50977,0.0263362,0.818817,0.0671577,0.0014795,0.0434697,0.0099763,-0.00049123,-0.00173734,0.00200819,-3.15742e-05,-0.000509268,922664
-9.50977,0.011971,0.73502,0.0671577,-0.0128857,-0.0403274,0.0100799,-0.000500025,-0.00173491,0.00202365,-3.23385e-05,-0.000511945,924206
-9.58399,-0.0215478,0.723049,-0.00706196,-0.0464045,-0.0522984,0.010128,-0.000547546,-0.00180915,0.00203985,-3.31781e-05,-0.000514786,925809
-9.63427,-0.0023942,0.754174,-0.0573406,-0.0272509,-0.0211738,0.0100788,-0.000603855,-0.00186532,0.0020553,-3.40583e-05,-0.000517595,927338
-9.59596,-0.011971,0.778116,-0.0190334,-0.0368277,0.00276822,0.010022,-0.000651498,-0.00187901,0.00207024,-3.49917e-05,-0.000520379,928825
-9.64145,-0.0550666,0.794875,-0.0645227,-0.0799234,0.0195277,0.00995921,-0.000739236,-0.00186225,0.00208526,-3.60368e-05,-0.00052319,930328
-9.64384,-0.0143652,0.811634,-0.0669174,-0.0392219,0.0362871,0.0098517,-0.000836697,-0.0018166,0.00210146,-3.73259e-05,-0.000526199,931964
-9.42118,0.035913,0.73502,0.155744,0.0110563,-0.0403274,0.00991991,-0.000858328,-0.0018197,0.00211665,-3.86277e-05,-0.000528992,933500
-9.414,-0.0047884,0.694318,0.162927,-0.0296451,-0.0810288,0.0101564,-0.000872121,-0.00190974,0.00213154,-3.99117e-05,-0.000531759,934984
-9.63427,0.0167594,0.727837,-0.0573406,-0.0080973,-0.04751,0.0102347,-0.000900107,-0.00200506,0.00214666,-4.12258e-05,-0.000534662,936467
-9.60314,0,0.76375,-0.0262156,-0.0248567,-0.011597,0.0101703,-0.000925482,-0.00205057,0.00216238,-4.26315e-05,-0.000537785,938007
-9.49301,0.00957681,0.744597,0.0839176,-0.0152799,-0.0307506,0.0102141,-0.000955925,-0.00208269,0.00217784,-4.40586e-05,-0.00054092,939524
-9.49301,0.0263362,0.751779,0.0839176,0.0014795,-0.023568,0.0103363,-0.000965972,-0.00212223,0.0021928,-4.54577e-05,-0.000543981,940980
-9.49301,0.0167594,0.756568,0.0839176,-0.0080973,-0.0187796,0.0104756,-0.000971465,-0.00215738,0.00221007,-4.70658e-05,-0.000547533,942640
-9.51935,0.0574608,0.756568,0.0575809,0.0326041,-0.0187796,0.0105814,-0.000953134,-0.00218548,0.00222582,-4.85054e-05,-0.000550782,944136
-9.56005,0.0622492,0.727837,0.01688,0.0373925,-0.04751,0.0106393,-0.000898711,-0.00223702,0.00224232,-4.99452e-05,-0.00055422,945691
-9.60793,0.0263362,0.869095,-0.031004,0.0014795,0.0937479,0.0106286,-0.00086913,-0.00220183,0.00225851,-5.12905e-05,-0.000557598,947213
-9.5385,0.0215478,0.804452,0.0384274,-0.0033089,0.0291045,0.0106336,-0.000870383,-0.00211768,0.00227307,-5.24821e-05,-0.000560557,948583
-9.57441,0.0167594,0.799663,0.00251484,-0.0080973,0.0243161,0.0106693,-0.000880323,-0.00207112,0.00229164,-5.40078e-05,-0.000564208,950326
-9.59357,0.0311246,0.78051,-0.0166388,0.00626791,0.00516248,0.0106587,-0.000881694,-0.00204904,0.00230761,-5.53276e-05,-0.000567294,951824
-9.53132,0.0430956,0.708684,0.0456104,0.0182389,-0.0666636,0.0106818,-0.000862223,-0.0020979,0.00232457,-5.67131e-05,-0.000570588,953413
-9.51935,0.0383072,0.742203,0.0575809,0.0134505,-0.0331448,0.0107582,-0.000838757,-0.00217181,0.00234044,-5.79727e-05,-0.00057375,954894
-9.64863,-0.0047884,0.897826,-0.0717058,-0.0296451,0.122478,0.0107476,-0.000850911,-0.00210477,0.00235658,-5.92408e-05,-0.00057696,956395
-9.6606,0.00718261,0.936133,-0.0836763,-0.0176741,0.160786,0.0106248,-0.000888293,-0.00188099,0.00237347,-6.06148e-05,-0.000580108,957975
-9.59596,-0.0023942,0.751779,-0.0190334,-0.0272509,-0.023568,0.010546,-0.000922773,-0.00177567,0.00238972,-6.20048e-05,-0.000582915,959510
-9.58399,0.0311246,0.711078,-0.00706196,0.00626791,-0.0642694,0.0105271,-0.000937996,-0.0018394,0.002405,-6.33547e-05,-0.000585538,960961
-9.59596,0.0263362,0.756568,-0.0190334,0.0014795,-0.0187796,0.0105001,-0.000930001,-0.00192511,0.0024267,-6.52825e-05,-0.000589423,963025
-9.60314,0.0023942,0.864307,-0.0262156,-0.0224625,0.0889595,0.010463,-0.000947228,-0.00186749,0.00244391,-6.68237e-05,-0.000592536,964667
-9.55765,-0.0023942,0.818817,0.0192738,-0.0272509,0.0434697,0.0104573,-0.000987894,-0.00175916,0.00246103,-6.84067e-05,-0.000595503,966303
-9.52892,-0.0215478,0.778116,0.0480042,-0.0464045,0.00276822,0.0105074,-0.00104273,-0.00172474,0.00247664,-6.99185e-05,-0.000598097,967792
-9.55765,0.00718261,0.677559,0.0192738,-0.0176741,-0.0977882,0.0105606,-0.00109338,-0.00179985,0.00249329,-7.1607e-05,-0.000600883,969373
-9.53132,0.023942,0.696713,0.0456104,-0.000914698,-0.0786346,0.0106107,-0.00110775,-0.00193622,0.00250966,-7.33085e-05,-0.000603771,970919
-9.50019,0.0287304,0.730232,0.0767345,0.00387371,-0.0451158,0.0106999,-0.0011056,-0.00202644,0.00252519,-7.49221e-05,-0.00060666,972377
-9.49301,0.00718261,0.818817,0.0839176,-0.0176741,0.0434697,0.0108288,-0.00111666,-0.00202776,0.00254246,-7.67043e-05,-0.000609911,973981
-9.58638,0.0311246,0.85473,-0.00945663,0.00626791,0.0793827,0.0108855,-0.00112535,-0.00193421,0.00255899,-7.84116e-05,-0.000612928,975504
-9.56484,-0.0023942,0.811634,0.0120916,-0.0272509,0.0362871,0.0108874,-0.00114102,-0.0018478,0.00257526,-8.01046e-05,-0.000615753,976998
-9.51935,0.0957681,0.713472,0.0575809,0.0709113,-0.0618752,0.0109512,-0.0011011,-0.0018712,0.00259523,-8.2155e-05,-0.000619154,978827
-9.52892,0.0550666,0.751779,0.0480042,0.0302099,-0.023568,0.0110313,-0.00102435,-0.00193605,0.00261191,-8.37682e-05,-0.000622044,980345
-9.5385,0.0263362,0.775721,0.0384274,0.0014795,0.000374019,0.0111045,-0.000997505,-0.0019557,0.00263066,-8.54807e-05,-0.00062534,982039
-9.57441,0.035913,0.806846,0.00251484,0.0110563,0.0314987,0.0111358,-0.000987921,-0.00193133,0.00264766,-8.69986e-05,-0.000628312,983568
-9.56244,0.0407014,0.828394,0.0144854,0.0158447,0.0530465,0.0111483,-0.000968136,-0.00186915,0.00266405,-8.84373e-05,-0.000631107,985039
-9.55765,0.0670376,0.799663,0.0192738,0.0421809,0.0243161,0.011174,-0.00092392,-0.0018102,0.00268106,-8.9879e-05,-0.000633911,986563
-9.55287,0.0646434,0.732626,0.0240622,0.0397867,-0.0427216,0.0112065,-0.000862567,-0.00182398,0.00269782,-9.12162e-05,-0.000636631,988060
-9.54329,0.0646434,0.768539,0.033639,0.0397867,-0.00680858,0.0112498,-0.000802847,-0.00186115,0.00271467,-9.24661e-05,-0.000639397,989561
-9.60075,-0.0191536,0.821211,-0.0238218,-0.0440103,0.0458639,0.0112571,-0.000806011,-0.0018319,0.00273153,-9.36711e-05,-0.000642163,991059
-9.59357,-0.0287304,0.78051,-0.0166388,-0.0535871,0.00516248,0.0112274,-0.000877696,-0.00179442,0.00274804,-9.49078e-05,-0.000644826,992528
-9.54808,0.0191536,0.821211,0.0288506,-0.0057031,0.0458639,0.0112369,-0.000923943,-0.00175462,0.00276556,-9.63131e-05,-0.000647595,994088
-9.54329,-0.023942,0.835576,0.033639,-0.0487987,0.0602291,0.0112846,-0.000965528,-0.00167367,0.00278275,-9.77548e-05,-0.00065021,995614
-9.59596,-0.0191536,0.723049,-0.0190334,-0.0440103,-0.0522984,0.0112949,-0.0010311,-0.00166806,0.0027987,-9.91654e-05,-0.000652571,997027
-9.54568,-0.0191536,0.701501,0.0312452,-0.0440103,-0.0738462,0.0113039,-0.0010957,-0.00176065,0.00281529,-0.000100726,-0.000655088,998495
-9.58399,-0.0167594,0.816423,-0.00706196,-0.0416161,0.0410755,0.0113223,-0.00116082,-0.00178558,0.00283249,-0.000102443,-0.000657785,1000016
-9.61033,-0.0191536,0.799663,-0.0333986,-0.0440103,0.0243161,0.0112871,-0.00123519,-0.00172878,0.00285213,-0.000104523,-0.000660837,1001753
-9.61511,0.0023942,0.785298,-0.038187,-0.0224625,0.00995088,0.0112322,-0.00128624,-0.00170247,0.00286943,-0.00010646,-0.000663472,1003289
-9.55287,-0.011971,0.723049,0.0240622,-0.0368277,-0.0522984,0.011222,-0.00132887,-0.00173291,0.00288557,-0.00010834,-0.000665942,1004727
-9.54329,0.0143652,0.727837,0.033639,-0.0104915,-0.04751,0.0112698,-0.0013681,-0.00181566,0.00290422,-0.000110576,-0.000668884,1006385
