arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
-9.5816,0.0311246,0.785298,-0.00531673,0.00780499,0.0271159,0.00469393,0.000230485,0.00253817,0.000671868,7.89916e-06,0.000381168,768571
-9.59117,0.0263362,0.773327,-0.0148935,0.00301658,0.0151449,0.00467848,0.000238758,0.00257048,0.000679033,8.25789e-06,0.000385074,770100
-9.57441,0.0191536,0.751779,0.00186634,-0.00416602,-0.00640291,0.00466876,0.000237901,0.002577,0.000686006,8.61348e-06,0.000388914,771592
-9.56962,0.0454898,0.696713,0.00665474,0.0221702,-0.0614696,0.00467528,0.000251683,0.00252505,0.000693159,8.98826e-06,0.000392819,773123
-9.59596,0.0383072,0.684742,-0.0196819,0.0149876,-0.0734406,0.00466544,0.000279737,0.00242319,0.000700211,9.38948e-06,0.000396555,774633
-9.57202,0.0215478,0.730232,0.00426006,-0.00177182,-0.0279507,0.00465431,0.000289279,0.00234999,0.00070694,9.80031e-06,0.000400001,776077
-9.54568,0.0287304,0.802058,0.0305967,0.00541078,0.0438753,0.00468206,0.000292176,0.00236266,0.000714371,1.02631e-05,0.000403753,777669
-9.54808,0.00718261,0.787692,0.0282021,-0.016137,0.0295101,0.00473612,0.000282313,0.00243014,0.000723031,1.07914e-05,0.00040816,779508
-9.57441,-0.0047884,0.761356,0.00186634,-0.028108,0.00317389,0.00476169,0.000244682,0.00245794,0.000731109,1.12396e-05,0.000412317,781209
-9.54089,0.00718261,0.761356,0.0353851,-0.016137,0.00317389,0.00478986,0.000211233,0.00246274,0.00073833,1.15843e-05,0.000416037,782721
-9.57202,0.0215478,0.756568,0.00426006,-0.00177182,-0.00161451,0.00481943,0.000197873,0.0024639,0.000745499,1.18895e-05,0.000419712,784213
-9.55765,0.0335188,0.737414,0.0186253,0.0101992,-0.0207681,0.00483807,0.000204737,0.00244567,0.000753365,1.22174e-05,0.000423711,785842
-9.54089,0.0430956,0.756568,0.0353851,0.019776,-0.00161451,0.00487931,0.000227623,0.00242858,0.000760784,1.25475e-05,0.000427433,787369
-9.54568,0.0143652,0.739808,0.0305967,-0.00895443,-0.0183739,0.00492975,0.000235896,0.0024133,0.000768283,1.29019e-05,0.000431134,788898
-9.57681,0,0.804452,-0.000528336,-0.0233196,0.0462695,0.00495292,0.000211029,0.00243479,0.000775898,1.32462e-05,0.00043487,790439
-9.5792,-0.035913,0.78051,-0.00292206,-0.0592327,0.0223275,0.00495034,0.000149363,0.00248603,0.000783295,1.35154e-05,0.000438546,791933
-9.56244,0,0.802058,0.0138369,-0.0233196,0.0438753,0.00495872,8.60037e-05,0.00253685,0.000790901,1.36961e-05,0.000442401,793468
-9.57202,0.0430956,0.730232,0.00426006,0.019776,-0.0279507,0.00497199,8.34045e-05,0.00254853,0.000798185,1.38203e-05,0.000446131,794935
-9.55047,0.0263362,0.770933,0.0258083,0.00301658,0.0127507,0.00499352,9.9724e-05,0.00253764,0.00080532,1.39515e-05,0.000449772,796367
-9.52892,0.0311246,0.744597,0.0473557,0.00780499,-0.0135855,0.00505227,0.000108414,0.00253697,0.000813387,1.41186e-05,0.000453847,797973
-9.56723,0.0191536,0.730232,0.00904846,-0.00416602,-0.0279507,0.00509511,0.000111177,0.00250543,0.000821094,1.42854e-05,0.000457677,799492
-9.58399,0.0311246,0.768539,-0.00771046,0.00780499,0.0103565,0.00509617,0.000114054,0.00249152,0.00082915,1.44634e-05,0.000461627,801073
-9.56005,0.0167594,0.782904,0.0162315,-0.00656022,0.0247217,0.00510251,0.00011498,0.00251762,0.000836738,1.46338e-05,0.000465354,802561
-9.51456,0.0263362,0.782904,0.0617208,0.00301658,0.0247217,0.00516339,0.000112213,0.00255623,0.000844756,1.48113e-05,0.000469317,804123
-9.52892,0.0023942,0.73502,0.0473557,-0.0209254,-0.0231623,0.00525332,9.74468e-05,0.00255752,0.000853344,1.49841e-05,0.000473533,805772
-9.52413,0,0.76375,0.0521441,-0.0233196,0.00556809,0.00532964,6.35108e-05,0.00254402,0.000861461,1.51076e-05,0.000477446,807306
-9.58638,0.0191536,0.775721,-0.0101051,-0.00416602,0.0175391,0.00536197,4.23743e-05,0.00256179,0.000869683,1.5189e-05,0.000481372,808844
-9.55047,0.0287304,0.720655,0.0258083,0.00541078,-0.0375275,0.00537388,4.33185e-05,0.00254663,0.000877826,1.5254e-05,0.000485247,810361
-9.52653,-0.011971,0.821211,0.0497503,-0.0352906,0.0630289,0.00542998,2.11327e-05,0.00256556,0.000885848,1.53018e-05,0.000489043,811846
-9.56005,-0.00957681,0.787692,0.0162315,-0.0328964,0.0295101,0.00548016,-3.07236e-05,0.00263594,0.000894145,1.52946e-05,0.000492998,813367
-9.59357,0.0335188,0.799663,-0.0172873,0.0101992,0.0414811,0.00547939,-4.73607e-05,0.00268798,0.000902179,1.52373e-05,0.000496901,814833
-9.55765,0.0335188,0.770933,0.0186253,0.0101992,0.0127507,0.00548034,-3.28676e-05,0.00272651,0.000909966,1.51803e-05,0.000500748,816254
-9.5816,0.0335188,0.76375,-0.00531673,0.0101992,0.00556809,0.00549192,-1.51109e-05,0.00274246,0.000919517,1.51386e-05,0.000505509,817995
-9.54808,0.0263362,0.761356,0.0282021,0.00301658,0.00317389,0.0055087,-5.4237e-06,0.00274886,0.00092758,1.51235e-05,0.000509534,819461
-9.56723,-0.0047884,0.790087,0.00904846,-0.028108,0.0319043,0.00554133,-2.74038e-05,0.00277959,0.00093726,1.50947e-05,0.000514377,821213
-9.5792,0.0454898,0.715866,-0.00292206,0.0221702,-0.042316,0.00554625,-3.21719e-05,0.00277123,0.000946163,1.50469e-05,0.000518834,822819
-9.55765,0.0454898,0.766145,0.0186253,0.0221702,0.00796229,0.00555829,1.81501e-06,0.0027449,0.000954675,1.50236e-05,0.000523062,824352
-9.53132,0.0454898,0.727837,0.0449619,0.0221702,-0.0303449,0.0056089,3.711e-05,0.00272708,0.000963564,1.50546e-05,0.000527418,825944
-9.55047,0.0502782,0.744597,0.0258083,0.0269586,-0.0135855,0.00566067,7.30477e-05,0.00269495,0.000971808,1.51352e-05,0.000531384,827407
-9.56484,0.0430956,0.691924,0.0114431,0.019776,-0.066258,0.00568913,0.000108753,0.00263395,0.000980479,1.52741e-05,0.000535455,828935
-9.56005,0.0407014,0.720655,0.0162315,0.0173818,-0.0375275,0.00570859,0.000134875,0.00256099,0.000988492,1.54454e-05,0.000539107,830341
-9.54808,0.0454898,0.749385,0.0282021,0.0221702,-0.00879711,0.00574233,0.000164915,0.0025258,0.000997189,1.56731e-05,0.000542971,831860
-9.5385,0.0383072,0.739808,0.0377789,0.0149876,-0.0183739,0.00579192,0.000192839,0.00250538,0.00100586,1.59419e-05,0.000546752,833363
-9.53132,0.0263362,0.73502,0.0449619,0.00301658,-0.0231623,0.00584901,0.000205262,0.00247672,0.00101389,1.62166e-05,0.000550189,834743
-9.54089,0.0502782,0.739808,0.0353851,0.0269586,-0.0183739,0.00591047,0.000228193,0.00244495,0.00102288,1.65482e-05,0.000553954,836273
-9.59117,0.0526724,0.768539,-0.0148935,0.0293528,0.0103565,0.00592928,0.000279858,0.00243759,0.00103375,1.70143e-05,0.000558434,838108
-9.53611,0.0454898,0.730232,0.0401735,0.0221702,-0.0279507,0.00594863,0.000319299,0.00242412,0.00104284,1.7473e-05,0.000562156,839639
-9.56244,0.0430956,0.708684,0.0138369,0.019776,-0.0494986,0.00599221,0.00035315,0.00236162,0.00105248,1.80156e-05,0.000566018,841253
-9.52892,0.0526724,0.723049,0.0473557,0.0293528,-0.0351333,0.00603909,0.000390782,0.00229679,0.00106169,1.85855e-05,0.000569586,842785
-9.53611,0.0502782,0.73502,0.0401735,0.0269586,-0.0231623,0.00610189,0.000431186,0.00225497,0.0010704,1.91753e-05,0.000572852,844220
-9.5385,0.011971,0.792481,0.0377789,-0.0113486,0.0342985,0.00616008,0.000442839,0.00226328,0.00107956,1.98277e-05,0.000576225,845713
-9.54329,0.0191536,0.73502,0.0329905,-0.00416602,-0.0231623,0.00621592,0.000430598,0.00227207,0.00108932,2.05169e-05,0.000579803,847291
-9.52892,0,0.787692,0.0473557,-0.0233196,0.0295101,0.00627883,0.000409076,0.00227704,0.00109911,2.11743e-05,0.000583365,848857
-9.51216,0.0191536,0.761356,0.0641155,-0.00416602,0.00317389,0.00636249,0.000388448,0.00230157,0.00110859,2.17729e-05,0.000586801,850358
-9.51935,0.0287304,0.773327,0.0569324,0.00541078,0.0151449,0.00645152,0.000389364,0.00231504,0.00111802,2.23449e-05,0.000590197,851829
-9.52653,0.0430956,0.761356,0.0497503,0.019776,0.00317389,0.00653297,0.000408594,0.00232903,0.00112793,2.29542e-05,0.000593743,853356
-9.53611,0.047884,0.723049,0.0401735,0.0245644,-0.0351333,0.00661579,0.000449431,0.00229959,0.00114004,2.37444e-05,0.000598006,855198
-9.56244,0.0191536,0.727837,0.0138369,-0.00416602,-0.0303449,0.00665657,0.000464832,0.00225016,0.00115006,2.44347e-05,0.000601441,856708
-9.54329,0.047884,0.699107,0.0329905,0.0245644,-0.0590754,0.00669761,0.000482711,0.00217178,0.00116177,2.52652e-05,0.000605317,858461
-9.54568,0.0383072,0.787692,0.0305967,0.0149876,0.0295101,0.00674683,0.000513325,0.0021489,0.00117217,2.60362e-05,0.000608661,860009
-9.57441,0.00718261,0.775721,0.00186634,-0.016137,0.0175391,0.00677277,0.000512406,0.00218649,0.00118297,2.68557e-05,0.000612125,861607
-9.55765,0.00957681,0.823605,0.0186253,-0.0137428,0.0654231,0.00678721,0.000491341,0.00224498,0.00119253,2.75634e-05,0.000615249,863017
-9.55287,0.0287304,0.78051,0.0234137,0.00541078,0.0223275,0.00681603,0.000485629,0.00230513,0.00120186,2.82331e-05,0.000618368,864388
-9.5792,0,0.768539,-0.00292206,-0.0233196,0.0103565,0.00683294,0.000470854,0.00233209,0.00121312,2.90222e-05,0.000622194,866038
-9.58878,0.0143652,0.744597,-0.0124989,-0.00895443,-0.0135855,0.0068218,0.000447536,0.00232976,0.00122299,2.96857e-05,0.000625562,867483
-9.55765,0.047884,0.782904,0.0186253,0.0245644,0.0247217,0.00682708,0.000461,0.00233937,0.00123476,3.04693e-05,0.000629589,869208
-9.53371,0.0311246,0.770933,0.0425673,0.00780499,0.0127507,0.00687918,0.000488563,0.00237127,0.00124643,3.12779e-05,0.0006336,870911
-9.5385,0.0287304,0.799663,0.0377789,0.00541078,0.0414811,0.00694173,0.000498851,0.00241349,0.00125719,3.20466e-05,0.000637325,872468
-9.5792,0.0430956,0.739808,-0.00292206,0.019776,-0.0183739,0.00697506,0.00052293,0.00243558,0.00127049,3.30234e-05,0.000641961,874380
-9.52413,0.0574608,0.804452,0.0521441,0.0341412,0.0462695,0.00701606,0.000567843,0.00245882,0.00128215,3.3932e-05,0.000646038,876046
-9.53132,0.0454898,0.751779,0.0449619,0.0221702,-0.00640291,0.00710156,0.000617425,0.00249392,0.00129458,3.49756e-05,0.000650399,877807
-9.54808,0.0215478,0.737414,0.0282021,-0.00177182,-0.0207681,0.00715731,0.000632968,0.00247322,0.00130544,3.59284e-05,0.000654184,879331
-9.5792,0.035913,0.711078,-0.00292206,0.0125934,-0.0471044,0.00717685,0.000641334,0.00242075,0.00131652,3.69135e-05,0.000657967,880877
-9.57681,0.0143652,0.699107,-0.000528336,-0.00895443,-0.0590754,0.00717438,0.000643943,0.00234462,0.00132681,3.7835e-05,0.000661384,882311
-9.53611,0.0215478,0.811634,0.0401735,-0.00177182,0.0534521,0.00720505,0.000635646,0.00234027,0.00133794,3.88248e-05,0.000665007,883858
-9.53132,0.0191536,0.80924,0.0449619,-0.00416602,0.0510579,0.00726813,0.000631246,0.00241772,0.00134866,3.97635e-05,0.000668533,885340
-9.57441,0.023942,0.768539,0.00186634,0.000622381,0.0103565,0.00730234,0.000628657,0.00246258,0.0013593,4.06839e-05,0.000672098,886801
-9.59117,0.00957681,0.76375,-0.0148935,-0.0137428,0.00556809,0.00729256,0.000618804,0.00247454,0.00137026,4.16207e-05,0.000675806,888303
-9.58878,0.00718261,0.730232,-0.0124989,-0.016137,-0.0279507,0.00727015,0.000594362,0.00245623,0.00138218,4.26131e-05,0.000679839,889939
-9.58638,0.0383072,0.703895,-0.0101051,0.0149876,-0.054287,0.00725313,0.000593497,0.0023943,0.00139311,4.35076e-05,0.000683492,891445
-9.5792,0.0383072,0.773327,-0.00292206,0.0149876,0.0151449,0.00724306,0.000616668,0.00236405,0.00140432,4.4443e-05,0.00068717,892991
-9.58399,0.023942,0.723049,-0.00771046,0.000622381,-0.0351333,0.00723512,0.00062832,0.00234913,0.00141513,4.53724e-05,0.000690688,894484
-9.55526,0,0.739808,0.0210199,-0.0233196,-0.0183739,0.00724423,0.000612784,0.0023125,0.00142504,4.6222e-05,0.000693879,895853
-9.56723,-0.0023942,0.706289,0.00904846,-0.0257138,-0.0518928,0.00727108,0.000568997,0.00224975,0.001438,4.72773e-05,0.000697953,897639
-9.54808,0.00957681,0.737414,0.0282021,-0.0137428,-0.0207681,0.00729757,0.000540943,0.00219809,0.00144836,4.80664e-05,0.000701116,899061
-9.55047,0.00718261,0.732626,0.0258083,-0.016137,-0.0255565,0.00733861,0.000518235,0.00216288,0.00145948,4.88714e-05,0.00070443,900581
-9.56484,0.011971,0.775721,0.0114431,-0.0113486,0.0175391,0.00737739,0.000489622,0.00215454,0.0014748,4.99206e-05,0.000708924,902663
-9.56962,0.00718261,0.732626,0.00665474,-0.016137,-0.0255565,0.00739138,0.000468376,0.00214834,0.00148622,5.06611e-05,0.000712251,904209
-9.55047,0.035913,0.778116,0.0258083,0.0125934,0.0199333,0.00741761,0.000465513,0.0021438,0.00149818,5.14157e-05,0.000715719,905825
-9.53611,0.035913,0.797269,0.0401735,0.0125934,0.0390869,0.00746713,0.000484415,0.00218809,0.00150935,5.21286e-05,0.00071897,907326
-9.56723,0.0335188,0.775721,0.00904846,0.0101992,0.0175391,0.00750557,0.000502216,0.00223232,0.00152105,5.28992e-05,0.000722422,908888
-9.54808,0.0407014,0.787692,0.0282021,0.0173818,0.0295101,0.00753329,0.000522736,0.00226732,0.00153224,5.36618e-05,0.00072577,910376
-9.54089,0.0287304,0.751779,0.0353851,0.00541078,-0.00640291,0.00758111,0.000539876,0.0022847,0.0015436,5.44608e-05,0.000729193,911880
-9.54089,0.00957681,0.787692,0.0353851,-0.0137428,0.0295101,0.00763556,0.000533465,0.00230248,0.00155531,5.52868e-05,0.000732723,913419
-9.5792,0.0335188,0.751779,-0.00292206,0.0101992,-0.00640291,0.00765996,0.000530802,0.00231984,0.00156681,5.60866e-05,0.000736196,914922
-9.53132,0.0143652,0.720655,0.0449619,-0.00895443,-0.0375275,0.00769017,0.000531696,0.00228828,0.00157784,5.685e-05,0.000739507,916359
-9.53611,0.0526724,0.799663,0.0401735,0.0293528,0.0414811,0.00776517,0.000549667,0.00229176,0.00159145,5.78027e-05,0.000743542,918121
-9.55526,0.0311246,0.773327,0.0210199,0.00780499,0.0151449,0.00780886,0.000576198,0.00233219,0.00160257,5.86065e-05,0.000746844,919549
-9.57681,0.0167594,0.749385,-0.000528336,-0.00656022,-0.00879711,0.00782406,0.000577121,0.0023369,0.00161416,5.94617e-05,0.000750306,921032
-9.5792,0.0502782,0.723049,-0.00292206,0.0269586,-0.0351333,0.00782138,0.000592919,0.00230288,0.00162628,6.03679e-05,0.000753899,922581
-9.58878,0.0454898,0.730232,-0.0124989,0.0221702,-0.0279507,0.00780989,0.000629545,0.00225585,0.00163793,6.12793e-05,0.000757298,924072
-9.60554,0.0311246,0.756568,-0.0292587,0.00780499,-0.00161451,0.00777588,0.00065396,0.00223177,0.00165063,6.23247e-05,0.000760953,925701
-9.58638,0.0287304,0.76375,-0.0101051,0.00541078,0.00556809,0.007747,0.000663654,0.00223467,0.00166201,6.32912e-05,0.000764229,927168
-9.55765,0.0023942,0.754174,0.0186253,-0.0209254,-0.00400871,0.00775275,0.000653181,0.00223572,0.00167248,6.418e-05,0.000767247,928518
-9.56005,0.0215478,0.758962,0.0162315,-0.00177182,0.000779688,0.00778299,0.000633491,0.00223292,0.00168595,6.52962e-05,0.000771123,930253
-9.58638,0.071826,0.739808,-0.0101051,0.0485064,-0.0183739,0.00778736,0.000666836,0.00222036,0.00169706,6.6224e-05,0.000774301,931680
-9.57681,0.0694318,0.742203,-0.000528336,0.0461122,-0.0159797,0.00777828,0.000747688,0.00219101,0.00171036,6.74327e-05,0.00077807,933389
-9.54089,0.00718261,0.761356,0.0353851,-0.016137,0.00317389,0.0078002,0.000766542,0.00218295,0.00172016,6.83852e-05,0.000780821,934647
-9.5385,0.011971,0.739808,0.0377789,-0.0113486,-0.0183739,0.00786053,0.000743881,0.00217042,0.00173308,6.96305e-05,0.000784411,936296
-9.56962,0.0263362,0.730232,0.00665474,0.00301658,-0.0279507,0.00789934,0.000736602,0.00212996,0.00174684,7.09237e-05,0.000788167,938043
-9.57202,0.0215478,0.76375,0.00426006,-0.00177182,0.00556809,0.00790769,0.000737555,0.00211282,0.00175894,7.20522e-05,0.000791415,939574
-9.5792,0.0287304,0.718261,-0.00292206,0.00541078,-0.0399217,0.00790868,0.000740241,0.00208747,0.00177061,7.31428e-05,0.000794515,941050
-9.52653,-0.0023942,0.73502,0.0497503,-0.0257138,-0.0231623,0.0079438,0.000725014,0.00204016,0.0017825,7.42417e-05,0.000797611,942550
-9.55765,0.011971,0.744597,0.0186253,-0.0113486,-0.0135855,0.00799461,0.000697476,0.00201285,0.00179435,7.52986e-05,0.000800622,944036
-9.55526,0.0263362,0.766145,0.0210199,0.00301658,0.00796229,0.00802442,0.00069121,0.00200863,0.00180639,7.63429e-05,0.000803646,945540
-9.56484,0.047884,0.768539,0.0114431,0.0245644,0.0103565,0.00804828,0.000711482,0.00202209,0.00181821,7.73739e-05,0.000806609,947010
-9.56244,0.0694318,0.756568,0.0138369,0.0461122,-0.00161451,0.00806417,0.000755903,0.00202758,0.00182833,7.82962e-05,0.000809154,948267
-9.53132,0.0574608,0.790087,0.0449619,0.0341412,0.0319043,0.0081172,0.000828291,0.00205491,0.00184293,7.97251e-05,0.000812836,950071
-9.5385,0.0526724,0.78051,0.0377789,0.0293528,0.0223275,0.00816904,0.00086807,0.00208888,0.00185313,8.07879e-05,0.000815432,951324
-9.56484,0,0.797269,0.0114431,-0.0233196,0.0390869,0.00822255,0.000874628,0.00215564,0.00187095,8.26822e-05,0.000820046,953498
-9.52413,0.0215478,0.799663,0.0521441,-0.00177182,0.0414811,0.00827806,0.000852723,0.00222598,0.00188535,8.41901e-05,0.000823871,955244
-9.5385,0.0215478,0.744597,0.0377789,-0.00177182,-0.0135855,0.00835818,0.000849566,0.00225083,0.00190018,8.57069e-05,0.00082786,957026
-9.58878,0.0215478,0.754174,-0.0124989,-0.00177182,-0.00400871,0.00837815,0.000846767,0.00223693,0.0019134,8.7047e-05,0.000831406,958606
-9.57202,0.0191536,0.746991,0.00426006,-0.00416602,-0.0111913,0.00837192,0.000842275,0.00222543,0.00192607,8.83247e-05,0.000834781,960119
-9.56484,0.0263362,0.773327,0.0114431,0.00301658,0.0151449,0.00838454,0.000841351,0.00222861,0.00193953,8.96775e-05,0.00083836,961726
-9.56484,0.023942,0.770933,0.0114431,0.000622381,0.0127507,0.00840128,0.000844013,0.00224901,0.00195181,9.09104e-05,0.000841636,963189
-9.5816,0.0287304,0.737414,-0.00531673,0.00541078,-0.0207681,0.00840548,0.000848155,0.00224351,0.00196335,9.20721e-05,0.00084472,964562
-9.55526,0.035913,0.746991,0.0210199,0.0125934,-0.0111913,0.00841786,0.000862342,0.00221833,0.00197661,9.34199e-05,0.000848236,966138
-9.6223,0.0526724,0.696713,-0.0460176,0.0293528,-0.0614696,0.0083985,0.000894829,0.00216205,0.00198963,9.47809e-05,0.000851628,967687
-9.56005,0.0023942,0.799663,0.0162315,-0.0209254,0.0414811,0.00837022,0.000902831,0.00214307,0.00200555,9.64877e-05,0.000855716,969586
-9.57681,0,0.78051,-0.000528336,-0.0233196,0.0223275,0.00838403,0.000863918,0.00219919,0.00202029,9.80416e-05,0.000859535,971345
-9.5816,0.011971,0.775721,-0.00531673,-0.0113486,0.0175391,0.00837928,0.00083575,0.00223158,0.00203391,9.94226e-05,0.000863135,972970
-9.57681,0.0167594,0.792481,-0.000528336,-0.00656022,0.0342985,0.00837466,0.000821593,0.00227256,0.00204715,0.000100733,0.000866695,974551
-9.56962,0.0407014,0.775721,0.00665474,0.0173818,0.0175391,0.00837928,0.000829763,0.0023117,0.0020598,0.000101979,0.000870156,976061
-9.56005,0.0263362,0.778116,0.0162315,0.00301658,0.0199333,0.00839802,0.000846459,0.00234237,0.00207353,0.000103351,0.000873966,977698
-9.53371,0.0047884,0.766145,0.0425673,-0.0185312,0.00796229,0.00844138,0.000835017,0.00236294,0.00208595,0.000104592,0.000877436,979173
-9.52892,0.0383072,0.811634,0.0473557,0.0149876,0.0534521,0.00850572,0.000832481,0.00240688,0.00209808,0.000105785,0.000880849,980604
-9.52174,0.023942,0.766145,0.0545387,0.000622381,0.00796229,0.00858448,0.000844548,0.00245436,0.00211129,0.000107081,0.000884607,982150
-9.55526,-0.0167594,0.749385,0.0210199,-0.040079,-0.00879711,0.00863983,0.000815646,0.00245375,0.00212391,0.000108297,0.000888202,983615
-9.52413,0.0191536,0.768539,0.0521441,-0.00416602,0.0103565,0.00869434,0.000782683,0.00245491,0.00213682,0.000109488,0.000891859,985105
-9.59835,0.011971,0.68953,-0.0220757,-0.0113486,-0.0686522,0.00871641,0.000771296,0.00241212,0.0021496,0.000110628,0.000895431,986573
-9.55765,0.00718261,0.742203,0.0186253,-0.016137,-0.0159797,0.00871385,0.000750888,0.00234928,0.00216254,0.000111759,0.000898966,988058
-9.56005,0.0311246,0.703895,0.0162315,0.00780499,-0.054287,0.00874257,0.000744022,0.00229138,0.00217693,0.00011299,0.00090279,989706
-9.58638,0.0454898,0.744597,-0.0101051,0.0221702,-0.0135855,0.00874722,0.000766788,0.00223983,0.00219021,0.000114138,0.000906232,991225
-9.55047,0.00957681,0.782904,0.0258083,-0.0137428,0.0247217,0.00875894,0.000773075,0.00224814,0.00220327,0.000115287,0.00090958,992717
-9.56244,0.0143652,0.768539,0.0138369,-0.00895443,0.0103565,0.0087901,0.000755235,0.00227571,0.00221706,0.000116488,0.000913136,994289
-9.55526,-0.00957681,0.746991,0.0210199,-0.0328964,-0.0111913,0.00881512,0.000725186,0.00227511,0.0022297,0.000117551,0.000916403,995725
-9.56005,0.0263362,0.768539,0.0162315,0.00301658,0.0103565,0.00884629,0.000700191,0.00227441,0.00224448,0.000118743,0.000920209,997398
-9.56484,-0.011971,0.732626,0.0114431,-0.0352906,-0.0255565,0.00886635,0.000676793,0.00226339,0.00225732,0.000119742,0.000923499,998848
-9.56962,-0.0263362,0.746991,0.00665474,-0.0496559,-0.0111913,0.00888057,0.000610067,0.00223453,0.00227126,0.000120752,0.000927032,1000419
-9.53132,0.0215478,0.821211,0.0449619,-0.00177182,0.0630289,0.00892114,0.000569645,0.00227527,0.00228525,0.00012168,0.000930576,1001991
-9.5792,0.0191536,0.785298,-0.00292206,-0.00416602,0.0271159,0.00895201,0.000565284,0.00234148,0.00229838,0.000122513,0.000933967,1003460
-9.58399,0.0023942,0.761356,-0.00771046,-0.0209254,0.00317389,0.00894367,0.0005456,0.00236525,0.00231242,0.000123385,0.00093766,1005029
-9.53611,0.0287304,0.739808,0.0401735,0.00541078,-0.0183739,0.00896823,0.000533863,0.00235375,0.00232597,0.000124201,0.00094123,1006542
-9.56723,0.0502782,0.737414,0.00904846,0.0269586,-0.0207681,0.00900643,0.000558981,0.00232337,0.00233992,0.000125049,0.000944859,1008094
-9.54568,-0.0191536,0.756568,0.0305967,-0.0424732,-0.00161451,0.0090388,0.000546314,0.0023051,0.00235465,0.000125952,0.000948638,1009727
-9.52653,-0.00957681,0.773327,0.0497503,-0.0328964,0.0151449,0.00909809,0.000490691,0.00231508,0.00236804,0.000126717,0.000952048,1011203
-9.54808,0.0143652,0.730232,0.0282021,-0.00895443,-0.0279507,0.00915095,0.000462316,0.0023064,0.00238041,0.000127363,0.000955181,1012559
