arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
-9.58878,0.0143652,0.799663,-0.01373,-0.0101778,0.0241687,0.0559311,-8.5786e-06,-0.00249441,0.0712732,-0.000115079,-0.00459227,3066216
-9.663,0.0526724,0.768539,-0.0879507,0.0281294,-0.00695592,0.0558501,5.71084e-06,-0.00248071,0.0713622,-0.000115081,-0.00459623,3067808
-9.58878,0,0.766145,-0.01373,-0.024543,-0.00935012,0.0557751,8.35576e-06,-0.00249274,0.0714445,-0.000115071,-0.0045999,3069283
-9.57441,0.0167594,0.737414,0.000635147,-0.00778363,-0.0380805,0.0557655,-1.5372e-05,-0.00252755,0.0715264,-0.000115076,-0.00460358,3070751
-9.55047,-0.00957681,0.703895,0.0245771,-0.0341199,-0.0715994,0.0557844,-4.66949e-05,-0.00260954,0.0716098,-0.000115122,-0.00460742,3072246
-9.5385,-0.00718261,0.713472,0.0365477,-0.0317257,-0.0620226,0.0558294,-9.5223e-05,-0.00270802,0.0716921,-0.000115227,-0.00461134,3073720
-9.54329,0.00957681,0.802058,0.0317593,-0.0149662,0.0265629,0.0558808,-0.000130335,-0.00273468,0.0717761,-0.000115397,-0.00461543,3075224
-9.52892,0.0215478,0.766145,0.0461245,-0.00299523,-0.00935012,0.0559383,-0.000143591,-0.00272198,0.0718586,-0.000115599,-0.00461946,3076700
-9.54089,0.0287304,0.80924,0.0341539,0.00418737,0.0337455,0.0559966,-0.000142724,-0.00270424,0.07194,-0.000115807,-0.00462341,3078154
-9.59117,-0.0023942,0.816423,-0.0161247,-0.0269372,0.0409281,0.0560121,-0.000162323,-0.00263991,0.0720365,-0.00011607,-0.00462801,3079877
-9.5385,0.0407014,0.720655,0.0365477,0.0161584,-0.0548399,0.0560265,-0.000169912,-0.00264971,0.0721153,-0.000116304,-0.00463173,3081285
-9.54808,0.071826,0.742203,0.0269709,0.047283,-0.0332921,0.0560735,-0.000122997,-0.00271488,0.0721982,-0.00011652,-0.0046357,3082764
-9.56244,-0.0047884,0.852336,0.0126057,-0.0293314,0.0768412,0.0561032,-0.000109542,-0.00268224,0.0722823,-0.000116695,-0.00463975,3084263
-9.51695,0.0311246,0.761356,0.0580959,0.00658157,-0.0141385,0.0561554,-0.000126343,-0.00263593,0.0723652,-0.000116869,-0.00464367,3085740
-9.55047,0.0263362,0.773327,0.0245771,0.00179317,-0.00216752,0.0562183,-0.00011997,-0.00264834,0.0724507,-0.000117056,-0.0046477,3087262
-9.59596,-0.0023942,0.742203,-0.0209131,-0.0269372,-0.0332921,0.0562211,-0.000139268,-0.00267556,0.072537,-0.000117255,-0.00465178,3088797
-9.53371,0.0407014,0.864307,0.0413361,0.0161584,0.0888122,0.0562359,-0.000147093,-0.00263525,0.0726187,-0.000117463,-0.00465564,3090249
-9.52892,0.0167594,0.792481,0.0461245,-0.00778363,0.0169861,0.0563064,-0.000140347,-0.00255003,0.0727093,-0.000117695,-0.00465981,3091860
-9.55047,0.0167594,0.78051,0.0245771,-0.00778363,0.00501513,0.0563593,-0.000151999,-0.00253356,0.0727936,-0.000117913,-0.00466362,3093357
-9.58878,0.00718261,0.792481,-0.01373,-0.0173604,0.0169861,0.0563676,-0.000171209,-0.00251675,0.0728798,-0.00011816,-0.00466748,3094885
-9.55765,0,0.787692,0.0173941,-0.024543,0.0121977,0.0563704,-0.000203831,-0.00249403,0.0729675,-0.000118452,-0.00467138,3096442
-9.56484,-0.0047884,0.768539,0.0102119,-0.0293314,-0.00695592,0.0563909,-0.00024386,-0.00249014,0.0730513,-0.000118785,-0.00467508,3097928
-9.59835,0.0215478,0.751779,-0.0233068,-0.00299523,-0.0237153,0.0563807,-0.000269107,-0.00251409,0.0731394,-0.000119186,-0.00467899,3099490
-9.53132,0.0454898,0.802058,0.0437307,0.0209468,0.0265629,0.0563956,-0.000256003,-0.00251201,0.0732217,-0.000119569,-0.00468266,3100950
-9.53371,0.0430956,0.758962,0.0413361,0.0185526,-0.0165327,0.0564633,-0.000224561,-0.00250403,0.0733116,-0.000119951,-0.00468665,3102542
-9.61751,0.0143652,0.806846,-0.0424604,-0.0101778,0.0313513,0.0564622,-0.000215726,-0.0024884,0.0734307,-0.000120416,-0.00469192,3104652
-9.54568,0.0263362,0.775721,0.0293655,0.00179317,0.000226676,0.056451,-0.000222853,-0.00246156,0.0735267,-0.000120789,-0.00469613,3106352
-9.50977,0.0383072,0.739808,0.0652781,0.0137642,-0.0356863,0.0565282,-0.000210166,-0.00249047,0.0736188,-0.000121142,-0.00470016,3107983
-9.59596,0.0335188,0.744597,-0.0209131,0.00897578,-0.0308979,0.05656,-0.000193895,-0.00253811,0.0736997,-0.000121431,-0.00470376,3109414
-9.64145,0.0263362,0.73502,-0.0664024,0.00179317,-0.0404747,0.0564974,-0.000186179,-0.00258925,0.0737807,-0.000121703,-0.00470744,3110847
-9.45949,0.0287304,0.682347,0.115557,0.00418737,-0.0931472,0.0565332,-0.000181825,-0.00268653,0.073863,-0.000121971,-0.00471128,3112303
-9.4547,0.0574608,0.718261,0.120345,0.0329178,-0.0572341,0.0567048,-0.000154831,-0.00279593,0.0739454,-0.000122216,-0.00471527,3113758
-9.61033,0.011971,0.775721,-0.0352783,-0.012572,0.000226676,0.0567731,-0.000138504,-0.00284168,0.0740365,-0.000122452,-0.00471979,3115363
-9.54329,0.0047884,0.782904,0.0317593,-0.0197546,0.00740933,0.0567703,-0.000163525,-0.00283577,0.0741243,-0.000122685,-0.00472418,3116911
-9.50498,0.0311246,0.76375,0.0700665,0.00658157,-0.0117443,0.056847,-0.000173438,-0.00283903,0.0742098,-0.000122939,-0.00472845,3118416
-9.56005,0.0191536,0.802058,0.0150003,-0.00538943,0.0265629,0.0569139,-0.0001725,-0.00282738,0.0742993,-0.000123211,-0.00473291,3119989
-9.56244,0.0335188,0.833182,0.0126057,0.00897578,0.0576875,0.0569347,-0.00016979,-0.00276373,0.0743853,-0.00012347,-0.00473714,3121500
-9.4954,0.0143652,0.756568,0.0796432,-0.0101778,-0.0189269,0.0570063,-0.000170723,-0.00273365,0.0744737,-0.000123734,-0.0047414,3123052
-9.51216,-0.0023942,0.732626,0.0628843,-0.0269372,-0.0428689,0.0571106,-0.000197873,-0.00277885,0.0745572,-0.000124003,-0.00474543,3124515
-9.60793,0.0167594,0.816423,-0.0328836,-0.00778363,0.0409281,0.0571317,-0.000222334,-0.00278022,0.0746377,-0.000124299,-0.00474935,3125924
-9.57202,0.035913,0.794875,0.00302887,0.01137,0.0193803,0.0571087,-0.000219574,-0.00273381,0.0747256,-0.000124639,-0.00475359,3127463
-9.51695,0.0335188,0.761356,0.0580959,0.00897578,-0.0141385,0.0571539,-0.000204528,-0.00272993,0.0748101,-0.000124953,-0.00475763,3128942
-9.5385,0.059855,0.73502,0.0365477,0.035312,-0.0404747,0.0572245,-0.000171512,-0.00277065,0.0748954,-0.000125233,-0.00476173,3130433
-9.54808,0.0263362,0.754174,0.0269709,0.00179317,-0.0213211,0.0572746,-0.000142236,-0.00281941,0.0749857,-0.000125481,-0.00476614,3132011
-9.53611,0.0215478,0.785298,0.0389423,-0.00299523,0.00980353,0.0573251,-0.000143156,-0.00282822,0.0750734,-0.000125699,-0.00477047,3133542
-9.52892,0.0287304,0.821211,0.0461245,0.00418737,0.0457165,0.0573875,-0.00014228,-0.00278744,0.0751577,-0.000125909,-0.00477459,3135011
-9.5385,0.023942,0.782904,0.0365477,-0.000601031,0.00740933,0.0574481,-0.000139655,-0.00274855,0.0752417,-0.000126115,-0.00477864,3136475
-9.56484,0.0263362,0.749385,0.0102119,0.00179317,-0.0261095,0.0574816,-0.0001388,-0.00276196,0.0753241,-0.000126315,-0.0047826,3137909
-9.54808,0.0167594,0.732626,0.0269709,-0.00778363,-0.0428689,0.0575111,-0.000143551,-0.00281666,0.0754153,-0.000126539,-0.00478702,3139495
-9.52892,0.035913,0.778116,0.0461245,0.01137,0.00262088,0.0575652,-0.000140895,-0.00284647,0.0755005,-0.00012675,-0.00479121,3140976
-9.56244,0.0311246,0.746991,0.0126057,0.00658157,-0.0285037,0.0576073,-0.000128033,-0.00286501,0.0755831,-0.000126942,-0.00479531,3142409
-9.54808,0.0023942,0.737414,0.0269709,-0.0221488,-0.0380805,0.0576431,-0.000142137,-0.00292534,0.0756875,-0.000127187,-0.00480055,3144221
-9.56244,0.0574608,0.799663,0.0126057,0.0329178,0.0241687,0.0576723,-0.000134195,-0.0029356,0.0757725,-0.000127391,-0.00480487,3145696
-9.59117,0.0023942,0.787692,-0.0161247,-0.0221488,0.0121977,0.0576696,-0.00012594,-0.00290772,0.0758609,-0.00012759,-0.00480935,3147229
-9.56244,0.0143652,0.785298,0.0126057,-0.0101778,0.00980353,0.057667,-0.000150428,-0.00289106,0.0759483,-0.0001278,-0.00481375,3148744
-9.53371,0.0263362,0.785298,0.0413361,0.00179317,0.00980353,0.0577066,-0.000156586,-0.00287665,0.0760331,-0.000128025,-0.00481798,3150213
-9.55287,0.0167594,0.842759,0.0221825,-0.00778363,0.0672644,0.0577594,-0.00016157,-0.00281253,0.0761291,-0.00012829,-0.00482272,3151877
-9.59117,0.0287304,0.806846,-0.0161247,0.00418737,0.0313513,0.057764,-0.000164289,-0.00273798,0.0762165,-0.000128536,-0.00482691,3153389
-9.54808,-0.023942,0.794875,0.0269709,-0.0484851,0.0193803,0.0577722,-0.000197712,-0.0026997,0.0763036,-0.000128809,-0.00483101,3154898
-9.5385,0.00718261,0.845153,0.0365477,-0.0173604,0.0696586,0.0578195,-0.0002468,-0.00263332,0.0763898,-0.000129141,-0.00483499,3156389
-9.60314,0.035913,0.78051,-0.0280952,0.01137,0.00501513,0.0578257,-0.00025114,-0.00257922,0.0764736,-0.000129501,-0.00483877,3157838
-9.58878,0.0526724,0.778116,-0.01373,0.0281294,0.00262088,0.057793,-0.000220291,-0.00257326,0.0765639,-0.00012987,-0.00484279,3159400
-9.55526,0.0287304,0.761356,0.0197887,0.00418737,-0.0141385,0.0577972,-0.000197669,-0.00258132,0.0766448,-0.000130162,-0.0048464,3160800
-9.55287,0.0023942,0.708684,0.0221825,-0.0221488,-0.066811,0.0578266,-0.000210224,-0.00263791,0.0767256,-0.000130447,-0.00485005,3162198
-9.55526,0.0143652,0.675165,0.0197887,-0.0101778,-0.10033,0.0578583,-0.000234615,-0.00276401,0.0768129,-0.000130783,-0.00485412,3163707
-9.56005,-0.011971,0.761356,0.0150003,-0.0365141,-0.0141385,0.0578831,-0.000267976,-0.0028458,0.0768956,-0.000131142,-0.00485813,3165136
-9.57202,0.0047884,0.78051,0.00302887,-0.0197546,0.00501513,0.0578968,-0.00031074,-0.00285273,0.0769836,-0.000131582,-0.00486246,3166656
-9.56005,0.035913,0.746991,0.0150003,0.01137,-0.0285037,0.0579103,-0.000316999,-0.00287027,0.07707,-0.000132051,-0.00486674,3168149
-9.56962,0.0263362,0.754174,0.00542355,0.00179317,-0.0213211,0.0579262,-0.000306719,-0.00290918,0.0771605,-0.000132538,-0.00487125,3169711
-9.54808,0.0143652,0.792481,0.0269709,-0.0101778,0.0169861,0.0579517,-0.000313326,-0.0029126,0.0772518,-0.000133026,-0.00487584,3171287
-9.53611,0.035913,0.806846,0.0389423,0.01137,0.0313513,0.0580017,-0.000312422,-0.00287596,0.0773397,-0.000133501,-0.00488022,3172803
-9.56244,0.0670376,0.80924,0.0126057,0.0424946,0.0337455,0.058037,-0.000275498,-0.00283133,0.0774193,-0.000133904,-0.00488414,3174174
-9.57441,0.0502782,0.744597,0.000635147,0.0257352,-0.0308979,0.0580479,-0.00021955,-0.002829,0.0775144,-0.00013431,-0.00488878,3175814
-9.54568,0.0550666,0.744597,0.0293655,0.0305236,-0.0308979,0.0580699,-0.00017834,-0.00287426,0.0775995,-0.000134601,-0.00489296,3177279
-9.53611,0.0215478,0.768539,0.0389423,-0.00299523,-0.00695592,0.0581193,-0.00015841,-0.00290167,0.0776836,-0.000134845,-0.00489714,3178727
-9.60793,0.0550666,0.758962,-0.0328836,0.0305236,-0.0165327,0.0581239,-0.000137846,-0.00291922,0.0777705,-0.000135066,-0.00490149,3180221
-9.60075,0.0526724,0.80924,-0.0257015,0.0281294,0.0337455,0.0580812,-9.51172e-05,-0.00290668,0.0778551,-0.000135236,-0.00490573,3181678
-9.54089,0.0335188,0.720655,0.0341539,0.00897578,-0.0548399,0.0580877,-6.65277e-05,-0.00292293,0.0779446,-0.00013536,-0.00491022,3183219
-9.51695,0.0335188,0.770933,0.0580959,0.00897578,-0.00456172,0.0581563,-5.31717e-05,-0.00296713,0.0780311,-0.000135449,-0.0049146,3184707
-9.52174,0.0215478,0.811634,0.0533075,-0.00299523,0.0361397,0.0582375,-4.88149e-05,-0.00294412,0.0781159,-0.000135524,-0.00491891,3186164
-9.55765,0.011971,0.770933,0.0173941,-0.012572,-0.00456172,0.0582951,-6.15022e-05,-0.00291838,0.0782109,-0.000135614,-0.00492369,3187794
-9.54089,0.0287304,0.811634,0.0341539,0.00418737,0.0361397,0.0583342,-6.7862e-05,-0.00289443,0.0782993,-0.000135712,-0.0049281,3189311
-9.60075,0.023942,0.802058,-0.0257015,-0.000601031,0.0265629,0.0583408,-6.50826e-05,-0.00284584,0.0783898,-0.000135815,-0.00493255,3190861
-9.58399,0.035913,0.773327,-0.00894165,0.01137,-0.00216752,0.058315,-5.70651e-05,-0.00282768,0.0784766,-0.000135906,-0.00493677,3192350
-9.55765,0.0502782,0.78051,0.0173941,0.0257352,0.00501513,0.0583209,-3.08317e-05,-0.00282566,0.0785591,-0.000135968,-0.00494077,3193764
-9.53611,0.059855,0.797269,0.0389423,0.035312,0.0217745,0.058372,2.45075e-05,-0.00280138,0.0786649,-0.000135974,-0.00494587,3195577
-9.51216,0.0215478,0.778116,0.0628843,-0.00299523,0.00262088,0.0584588,5.20576e-05,-0.00278058,0.0787645,-0.000135908,-0.00495063,3197282
-9.54568,0.0502782,0.80924,0.0293655,0.0257352,0.0337455,0.0585311,6.98857e-05,-0.00275207,0.0788562,-0.000135813,-0.00495496,3198850
-9.56723,0.0526724,0.799663,0.00781727,0.0281294,0.0241687,0.0585599,0.00011155,-0.00270727,0.0789467,-0.000135672,-0.00495919,3200397
-9.5385,0.0383072,0.737414,0.0365477,0.0137642,-0.0380805,0.0585928,0.000142572,-0.00271757,0.0790335,-0.000135484,-0.0049632,3201878
-9.54089,0.0263362,0.804452,0.0341539,0.00179317,0.0289571,0.0586563,0.00015655,-0.00272577,0.0791389,-0.000135215,-0.0049681,3203675
-9.55526,0.023942,0.828394,0.0197887,-0.000601031,0.0528991,0.0587307,0.000158196,-0.00261281,0.0793008,-0.000134781,-0.00497546,3206435
-9.56244,0.00957681,0.715866,0.0126057,-0.0149662,-0.0596284,0.0587643,0.000142068,-0.00261978,0.0794226,-0.00013447,-0.00498088,3208507
-9.52413,0.0311246,0.782904,0.0509129,0.00658157,0.00740933,0.0588114,0.000135846,-0.00265853,0.0795098,-0.000134264,-0.0049848,3209991
-9.56723,0.0502782,0.730232,0.00781727,0.0257352,-0.0452631,0.058858,0.000161506,-0.00268858,0.0796032,-0.000134028,-0.00498905,3211579
-9.59357,0.0407014,0.782904,-0.0185184,0.0161584,0.00740933,0.0588502,0.000192402,-0.0027165,0.07969,-0.000133767,-0.00499303,3213054
-9.55287,0.00957681,0.778116,0.0221825,-0.0149662,0.00262088,0.0588528,0.000193275,-0.00270916,0.0797762,-0.000133484,-0.004997,3214518
-9.55526,0.00957681,0.792481,0.0197887,-0.0149662,0.0169861,0.0588859,0.000169703,-0.00269372,0.0798689,-0.000133199,-0.00500126,3216093
-9.56484,-0.011971,0.749385,0.0102119,-0.0365141,-0.0261095,0.0589076,0.000132432,-0.00270032,0.0799542,-0.00013298,-0.00500516,3217541
-9.5792,0.0143652,0.799663,-0.00415325,-0.0101778,0.0241687,0.0589122,9.6759e-05,-0.00270181,0.0800442,-0.000132805,-0.00500929,3219069
-9.56244,0.059855,0.778116,0.0126057,0.035312,0.00262088,0.0589186,0.00011571,-0.00268161,0.0801331,-0.000132644,-0.00501335,3220577
-9.59357,0.023942,0.76375,-0.0185184,-0.000601031,-0.0117443,0.0589142,0.000141691,-0.00268844,0.0802213,-0.000132452,-0.00501737,3222074
-9.52892,0.035913,0.78051,0.0461245,0.01137,0.00501513,0.0589373,0.000150699,-0.00269406,0.0803199,-0.000132207,-0.00502187,3223747
-9.51456,0.0454898,0.792481,0.0604897,0.0209468,0.0169861,0.0590155,0.00017442,-0.00267792,0.0804064,-0.000131969,-0.00502581,3225215
-9.56484,0.0191536,0.756568,0.0102119,-0.00538943,-0.0189269,0.0590693,0.000186251,-0.00267939,0.0804962,-0.000131694,-0.00502989,3226736
-9.55526,0.0526724,0.76375,0.0197887,0.0281294,-0.0117443,0.0590916,0.000203124,-0.00270215,0.0805839,-0.000131405,-0.00503388,3228220
-9.57441,-0.00718261,0.73502,0.000635147,-0.0317257,-0.0404747,0.0591061,0.000200566,-0.0027393,0.080668,-0.000131118,-0.00503775,3229643
-9.59117,0.0191536,0.76375,-0.0161247,-0.00538943,-0.0117443,0.0590942,0.000172006,-0.00277949,0.080759,-0.000130831,-0.005042,3231182
-9.51695,0.023942,0.737414,0.0580959,-0.000601031,-0.0380805,0.0591261,0.000167453,-0.00281735,0.0808488,-0.000130573,-0.00504625,3232702
-9.55765,0.0287304,0.732626,0.0173941,0.00418737,-0.0428689,0.0591809,0.000170058,-0.00287616,0.0809348,-0.000130328,-0.00505039,3234155
-9.51456,0.0430956,0.746991,0.0604897,0.0185526,-0.0285037,0.0592478,0.000189592,-0.00293747,0.0810365,-0.000130019,-0.00505538,3235873
-9.54568,0.0407014,0.802058,0.0293655,0.0161584,0.0265629,0.0593157,0.000215816,-0.00293894,0.0811261,-0.000129713,-0.00505982,3237384
-9.54329,0.023942,0.775721,0.0317593,-0.000601031,0.000226676,0.0593619,0.000227585,-0.00291867,0.0812159,-0.000129378,-0.00506426,3238897
-9.55765,-0.00957681,0.756568,0.0173941,-0.0341199,-0.0189269,0.0593988,0.000201562,-0.00293269,0.0813049,-0.000129056,-0.00506864,3240396
-9.54329,0.0167594,0.742203,0.0317593,-0.00778363,-0.0332921,0.0594363,0.000169569,-0.00297256,0.0813956,-0.000128773,-0.00507315,3241923
-9.52653,0.0383072,0.730232,0.0485191,0.0137642,-0.0452631,0.0595003,0.000174335,-0.00303517,0.0814904,-0.000128499,-0.00507794,3243517
-9.55047,0.0311246,0.758962,0.0245771,0.00658157,-0.0165327,0.059554,0.000189279,-0.00308055,0.0815778,-0.000128231,-0.00508243,3244986
-9.54329,0.0526724,0.768539,0.0317593,0.0281294,-0.00695592,0.0595948,0.00021441,-0.00309756,0.0816641,-0.000127939,-0.0050869,3246434
-9.55047,-0.0047884,0.818817,0.0245771,-0.0293314,0.0433223,0.0596392,0.000213461,-0.00306887,0.0817582,-0.000127602,-0.00509177,3248012
-9.54568,0.0215478,0.826,0.0293655,-0.00299523,0.0505049,0.059679,0.000189637,-0.00299972,0.0818461,-0.000127305,-0.00509624,3249486
-9.5385,0.0407014,0.792481,0.0365477,0.0161584,0.0169861,0.0597292,0.00019966,-0.00294832,0.081937,-0.000127008,-0.00510077,3251009
-9.54808,0.0383072,0.794875,0.0269709,0.0137642,0.0193803,0.059778,0.000222656,-0.00292037,0.0820289,-0.000126684,-0.00510528,3252546
-9.56484,0.0023942,0.78051,0.0102119,-0.0221488,0.00501513,0.0598055,0.000216451,-0.00290232,0.0821174,-0.000126359,-0.00510959,3254026
-9.54808,0.0454898,0.749385,0.0269709,0.0209468,-0.0261095,0.0598351,0.000215494,-0.00291912,0.0822127,-0.000126015,-0.00511422,3255619
-9.53371,0.0550666,0.773327,0.0413361,0.0305236,-0.00216752,0.0598858,0.000253659,-0.00294009,0.0823014,-0.000125667,-0.00511857,3257102
-9.55047,0.0454898,0.766145,0.0245771,0.0209468,-0.00935012,0.059933,0.000290512,-0.00294834,0.0823872,-0.000125277,-0.00512279,3258534
-9.54808,0.0430956,0.76375,0.0269709,0.0185526,-0.0117443,0.0599736,0.000321618,-0.00296495,0.0824817,-0.000124795,-0.00512744,3260109
-9.55526,0.0287304,0.749385,0.0197887,0.00418737,-0.0261095,0.0600079,0.000338309,-0.00299273,0.0825697,-0.000124311,-0.00513182,3261577
-9.55047,0.0526724,0.818817,0.0245771,0.0281294,0.0433223,0.0600425,0.000363532,-0.0029793,0.0826634,-0.000123763,-0.00513648,3263138
-9.48822,0.0215478,0.811634,0.0868263,-0.00299523,0.0361397,0.0601253,0.000382219,-0.00292022,0.0827528,-0.000123208,-0.00514086,3264625
-9.52653,0.035913,0.821211,0.0485191,0.01137,0.0457165,0.0602219,0.000388195,-0.00286181,0.0828386,-0.000122659,-0.00514499,3266052
-9.52413,0.0646434,0.799663,0.0509129,0.0401004,0.0241687,0.0603014,0.000429345,-0.00280594,0.082935,-0.000122005,-0.00514952,3267651
-9.52174,0.0694318,0.749385,0.0533075,0.0448888,-0.0261095,0.0603782,0.00049194,-0.00280737,0.0830239,-0.000121326,-0.00515365,3269124
-9.53611,0.0766145,0.742203,0.0389423,0.0520714,-0.0332921,0.0604484,0.000565775,-0.00285261,0.0831159,-0.000120521,-0.00515796,3270647
-9.52413,0.0502782,0.787692,0.0509129,0.0257352,0.0121977,0.0605171,0.000625219,-0.00286872,0.0832083,-0.000119611,-0.00516233,3272175
-9.61033,0.0263362,0.732626,-0.0352783,0.00179317,-0.0428689,0.0605287,0.000645645,-0.00289148,0.0832981,-0.000118668,-0.00516661,3273659
-9.57681,0.0287304,0.794875,-0.00175953,0.00418737,0.0193803,0.0605005,0.000650184,-0.00290931,0.08339,-0.000117685,-0.00517101,3275177
-9.56005,0.011971,0.768539,0.0150003,-0.012572,-0.00695592,0.0605103,0.00064398,-0.00290011,0.0834795,-0.000116727,-0.00517531,3276657
-9.58399,0.0215478,0.756568,-0.00894165,-0.00299523,-0.0189269,0.0605149,0.000632149,-0.00291978,0.0835715,-0.000115757,-0.00517973,3278177
-9.55047,0.0263362,0.732626,0.0245771,0.00179317,-0.0428689,0.0605275,0.000631186,-0.00296928,0.0836685,-0.000114745,-0.00518445,3279779
-9.54568,0.0311246,0.787692,0.0293655,0.00658157,0.0121977,0.0605676,0.000637408,-0.00299207,0.0837584,-0.000113803,-0.00518888,3281265
-9.55287,0.00957681,0.766145,0.0221825,-0.0149662,-0.00935012,0.0606065,0.000631078,-0.00298992,0.0838499,-0.000112845,-0.0051934,3282775
-9.54329,0.0191536,0.744597,0.0317593,-0.00538943,-0.0308979,0.0606472,0.000615699,-0.00302033,0.0839415,-0.000111903,-0.00519794,3284286
-9.54568,0.0215478,0.806846,0.0293655,-0.00299523,0.0313513,0.0606931,0.000609406,-0.00301999,0.0840326,-0.000110983,-0.00520247,3285787
-9.55287,-0.00957681,0.823605,0.0221825,-0.0341199,0.0481107,0.0607339,0.00058003,-0.00295709,0.0841287,-0.000110042,-0.0052072,3287370
-9.56723,-0.0047884,0.80924,0.00781727,-0.0293314,0.0337455,0.0607608,0.000523082,-0.00288363,0.0842377,-0.000109052,-0.00521244,3289165
-9.60075,-0.011971,0.727837,-0.0257015,-0.0365141,-0.0476573,0.0607453,0.000465895,-0.00289571,0.0843433,-0.000108193,-0.00521746,3290902
-9.5792,0.0407014,0.739808,-0.00415325,0.0161584,-0.0356863,0.0607224,0.000450262,-0.00295972,0.0844366,-0.000107489,-0.00522196,3292438
-9.59357,0.0143652,0.773327,-0.0185184,-0.0101778,-0.00216752,0.0607066,0.000454431,-0.0029861,0.0845212,-0.000106859,-0.0052261,3293832
-9.55287,0.0047884,0.790087,0.0221825,-0.0197546,0.0145919,0.0607092,0.00043252,-0.00297701,0.0846101,-0.00010621,-0.00523047,3295296
-9.50498,0.0287304,0.727837,0.0700665,0.00418737,-0.0476573,0.0607805,0.000420502,-0.00300253,0.0847039,-0.000105551,-0.00523508,3296840
-9.52174,0.0430956,0.723049,0.0533075,0.0185526,-0.0524457,0.0608704,0.00043708,-0.00307551,0.0847926,-0.000104926,-0.00523952,3298298
-9.44513,0.0215478,0.751779,0.129922,-0.00299523,-0.0237153,0.0610185,0.000449658,-0.00313709,0.0848911,-0.000104209,-0.00524454,3299915
-9.47386,0.0215478,0.737414,0.101192,-0.00299523,-0.0380805,0.0611944,0.000445099,-0.00318411,0.0849841,-0.000103528,-0.00524935,3301437
-9.4954,0.023942,0.782904,0.0796432,-0.000601031,0.00740933,0.0613366,0.000442272,-0.00320822,0.0850804,-0.000102831,-0.00525437,3303009
-9.56484,0.0287304,0.818817,0.0102119,0.00418737,0.0433223,0.0614115,0.000445263,-0.00316591,0.0851828,-0.00010209,-0.00525969,3304677
-9.53132,0.0335188,0.80924,0.0437307,0.00897578,0.0337455,0.0614531,0.000455425,-0.00310641,0.0852776,-0.000101395,-0.00526453,3306221
-9.58638,0.0287304,0.770933,-0.0113363,0.00418737,-0.00456172,0.0614797,0.000466199,-0.00308253,0.0853783,-0.000100641,-0.0052696,3307858
-9.58399,0.0407014,0.758962,-0.00894165,0.0161584,-0.0165327,0.0614642,0.000481713,-0.00309861,0.085472,-9.99179e-05,-0.00527431,3309383
