arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
-9.51695,0.023942,0.787692,0.0569658,0.0079032,0.0114707,0.271976,0.0938566,-0.0126413,1.85732,0.548966,-0.129394,14412504
-9.53611,0.0263362,0.773327,0.0378122,0.0102974,-0.00289458,0.272047,0.0938702,-0.0126349,1.85773,0.549106,-0.129413,14414003
-9.54089,0.0407014,0.782904,0.0330238,0.0246626,0.00668228,0.272102,0.0938975,-0.0126319,1.85815,0.549253,-0.129432,14415563
-9.57441,0.0191536,0.785298,-0.000494957,0.0031148,0.00907648,0.272127,0.0939186,-0.01262,1.85856,0.549395,-0.129451,14417081
-9.53371,0.023942,0.778116,0.040206,0.0079032,0.00189382,0.272154,0.0939262,-0.0126124,1.85894,0.549525,-0.129469,14418461
-9.59117,0.0383072,0.790087,-0.0172548,0.0222684,0.0138649,0.272171,0.093949,-0.0126005,1.85935,0.549667,-0.129488,14419972
-9.57441,0.0287304,0.749385,-0.000494957,0.0126916,-0.0268366,0.272157,0.0939778,-0.0126112,1.8598,0.549822,-0.129509,14421621
-9.54089,0.0670376,0.768539,0.0330238,0.0509988,-0.00768298,0.272183,0.0940294,-0.0126392,1.86024,0.549974,-0.129529,14423243
-9.51935,-0.00718261,0.814029,0.0545712,-0.0232214,0.0378069,0.272251,0.0940511,-0.0126157,1.86066,0.550121,-0.129549,14424801
-9.51456,0.0287304,0.78051,0.0593596,0.0126916,0.00428808,0.272336,0.0940432,-0.0125843,1.86107,0.550261,-0.129568,14426293
-9.55287,0.0526724,0.770933,0.0210524,0.0366336,-0.00528878,0.272402,0.0940832,-0.0125851,1.86151,0.550414,-0.129588,14427915
-9.55047,0.0311246,0.799663,0.023447,0.0150858,0.0234417,0.272435,0.0941215,-0.0125717,1.86192,0.550553,-0.129607,14429395
-9.57681,0.0143652,0.794875,-0.00288963,-0.0016736,0.0186533,0.27245,0.0941314,-0.0125407,1.86232,0.550692,-0.129625,14430870
-9.56244,0.0454898,0.785298,0.0114756,0.029451,0.00907648,0.272457,0.0941537,-0.0125184,1.86276,0.550843,-0.129645,14432478
-9.54568,0.0622492,0.761356,0.0282354,0.0462104,-0.0148656,0.272485,0.0942083,-0.0125225,1.86315,0.550979,-0.129663,14433921
-9.59835,0.0335188,0.828394,-0.024437,0.01748,0.0521721,0.272489,0.0942689,-0.012487,1.86367,0.551159,-0.129687,14435825
-9.56005,0.035913,0.837971,0.0138702,0.0198742,0.0617489,0.27248,0.0943,-0.0123924,1.86412,0.551315,-0.129708,14437486
-9.5385,0.047884,0.816423,0.0354176,0.0318452,0.0402011,0.272516,0.0943381,-0.0123172,1.86452,0.551454,-0.129726,14438962
-9.54329,0.0023942,0.799663,0.0306292,-0.0136446,0.0234417,0.272573,0.0943537,-0.0122629,1.86499,0.551615,-0.129747,14440668
-9.56244,0.0191536,0.766145,0.0114756,0.0031148,-0.0100772,0.272605,0.0943456,-0.0122526,1.86541,0.55176,-0.129766,14442202
-9.55047,-0.00718261,0.785298,0.023447,-0.0232214,0.00907648,0.272633,0.0943296,-0.0122534,1.86584,0.55191,-0.129785,14443792
-9.53371,-0.0167594,0.778116,0.040206,-0.0327982,0.00189382,0.272681,0.0942872,-0.0122451,1.86625,0.552053,-0.129804,14445305
-9.52653,0.035913,0.794875,0.047389,0.0198742,0.0186533,0.272742,0.0942783,-0.0122309,1.86663,0.552183,-0.129821,14446689
-9.53132,0.0335188,0.794875,0.0426006,0.01748,0.0186533,0.272814,0.0943082,-0.012201,1.86707,0.552334,-0.12984,14448292
-9.53611,0.0311246,0.770933,0.0378122,0.0150858,-0.00528878,0.272871,0.0943312,-0.0121916,1.86745,0.552468,-0.129858,14449704
-9.54329,0.0023942,0.754174,0.0306292,-0.0136446,-0.0220482,0.272922,0.0943323,-0.012212,1.86786,0.552609,-0.129876,14451198
-9.55765,-0.0023942,0.761356,0.016264,-0.018433,-0.0148656,0.272957,0.094308,-0.0122399,1.86827,0.552751,-0.129894,14452710
-9.53371,0.00957681,0.773327,0.040206,-0.00646201,-0.00289458,0.272996,0.0942907,-0.0122523,1.86865,0.552882,-0.129911,14454101
-9.53611,0.035913,0.802058,0.0378122,0.0198742,0.0258359,0.273054,0.0943007,-0.0122353,1.86906,0.553022,-0.129929,14455582
-9.54329,0.0263362,0.792481,0.0306292,0.0102974,0.0162591,0.273106,0.0943237,-0.0122032,1.86947,0.553166,-0.129948,14457106
-9.56244,0.0047884,0.799663,0.0114756,-0.0112504,0.0234417,0.273139,0.0943229,-0.0121728,1.86989,0.55331,-0.129967,14458639
-9.58638,0.0023942,0.739808,-0.0124664,-0.0136446,-0.0364134,0.273138,0.0943024,-0.0121835,1.87034,0.553466,-0.129987,14460290
-9.54329,0.0263362,0.837971,0.0306292,0.0102974,0.0617489,0.273151,0.0942999,-0.0121645,1.87075,0.553607,-0.130005,14461790
-9.54808,0.0383072,0.823605,0.0258408,0.0222684,0.0473837,0.273194,0.0943244,-0.0120821,1.87116,0.55375,-0.130023,14463300
-9.55526,0.0167594,0.768539,0.0186586,0.0007206,-0.00768298,0.273228,0.0943418,-0.0120522,1.87158,0.553892,-0.130042,14464806
-9.58878,0.0167594,0.799663,-0.0148602,0.0007206,0.0234417,0.27323,0.0943428,-0.0120406,1.87198,0.55403,-0.130059,14466275
-9.51695,0.0215478,0.766145,0.0569658,0.005509,-0.0100772,0.273263,0.0943476,-0.0120303,1.8724,0.554176,-0.130078,14467819
-9.51216,0.00718261,0.744597,0.0617542,-0.00885621,-0.031625,0.273351,0.0943451,-0.0120611,1.8728,0.554316,-0.130096,14469298
-9.5816,0.0143652,0.823605,-0.00767803,-0.0016736,0.0473837,0.273391,0.0943374,-0.0120495,1.87321,0.554455,-0.130114,14470771
-9.5816,0,0.830788,-0.00767803,-0.0160388,0.0545663,0.273379,0.0943238,-0.0119713,1.87363,0.554599,-0.130132,14472306
-9.57202,0.0047884,0.754174,0.00189877,-0.0112504,-0.0220482,0.273374,0.0943035,-0.0119471,1.87403,0.554739,-0.13015,14473790
-9.57202,-0.0047884,0.751779,0.00189877,-0.0208272,-0.0244424,0.273377,0.0942789,-0.0119828,1.87445,0.554884,-0.130168,14475326
-9.56244,0.071826,0.749385,0.0114756,0.0557872,-0.0268366,0.273388,0.0943069,-0.0120239,1.87489,0.555035,-0.130187,14476928
-9.56005,0.0263362,0.742203,0.0138702,0.0102974,-0.0340192,0.273406,0.0943546,-0.0120679,1.87528,0.555171,-0.130205,14478372
-9.57202,0.0143652,0.73502,0.00189877,-0.0016736,-0.0412018,0.273418,0.094361,-0.0121238,1.87569,0.555312,-0.130223,14479860
-9.59357,0.0143652,0.770933,-0.0196486,-0.0016736,-0.00528878,0.273405,0.0943586,-0.012158,1.87609,0.55545,-0.130241,14481329
-9.56723,0.0454898,0.770933,0.00668716,0.029451,-0.00528878,0.273396,0.0943779,-0.0121653,1.87647,0.555582,-0.130257,14482721
-9.55765,0.0335188,0.730232,0.016264,0.01748,-0.0459902,0.273414,0.0944144,-0.0122052,1.8769,0.555729,-0.130276,14484276
-9.56244,0.0215478,0.751779,0.0114756,0.005509,-0.0244424,0.273434,0.094431,-0.0122562,1.87729,0.555865,-0.130294,14485724
-9.57202,0.0191536,0.792481,0.00189877,0.0031148,0.0162591,0.273443,0.094437,-0.0122619,1.87767,0.555996,-0.130311,14487109
-9.56244,0.0430956,0.744597,0.0114756,0.0270568,-0.031625,0.273454,0.0944602,-0.0122737,1.87809,0.556141,-0.13033,14488645
-9.56244,0.0263362,0.797269,0.0114756,0.0102974,0.0210475,0.273471,0.0944881,-0.0122816,1.8785,0.556283,-0.130348,14490142
-9.55765,0.0311246,0.749385,0.016264,0.0150858,-0.0268366,0.273492,0.0945078,-0.0122861,1.87893,0.556429,-0.130367,14491692
-9.54568,0.047884,0.76375,0.0282354,0.0318452,-0.0124714,0.273525,0.0945429,-0.0123155,1.87933,0.556571,-0.130386,14493188
-9.51695,0.0550666,0.775721,0.0569658,0.0390278,-0.000500381,0.273589,0.0945962,-0.0123252,1.87975,0.556713,-0.130404,14494691
-9.52653,0.0215478,0.742203,0.047389,0.005509,-0.0340192,0.273675,0.0946328,-0.0123536,1.8802,0.556868,-0.130425,14496336
-9.55526,0.0335188,0.778116,0.0186586,0.01748,0.00189382,0.273725,0.0946501,-0.0123777,1.88061,0.55701,-0.130443,14497836
-9.59357,0.035913,0.818817,-0.0196486,0.0198742,0.0425953,0.273724,0.0946786,-0.0123437,1.88102,0.557155,-0.130462,14499364
-9.5385,-0.011971,0.845153,0.0354176,-0.0280098,0.0689315,0.273738,0.0946715,-0.0122458,1.88151,0.557321,-0.130484,14501120
-9.55047,0.023942,0.754174,0.023447,0.0079032,-0.0220482,0.273781,0.0946567,-0.0122114,1.88191,0.55746,-0.130502,14502587
-9.54808,0.0430956,0.754174,0.0258408,0.0270568,-0.0220482,0.273843,0.0947004,-0.0122665,1.88259,0.557696,-0.130532,14505084
-9.53611,0.0311246,0.833182,0.0378122,0.0150858,0.0569605,0.273891,0.0947323,-0.01224,1.88301,0.55784,-0.130551,14506601
-9.53371,0.0215478,0.806846,0.040206,0.005509,0.0306243,0.273958,0.0947501,-0.0121643,1.88348,0.558004,-0.130572,14508330
-9.57441,0.0287304,0.744597,-0.000494957,0.0126916,-0.031625,0.273989,0.0947642,-0.012165,1.8839,0.558151,-0.130591,14509881
-9.53371,0.0407014,0.794875,0.040206,0.0246626,0.0186533,0.274019,0.0947925,-0.0121749,1.88432,0.558295,-0.130609,14511396
-9.56484,0.0311246,0.773327,0.00908184,0.0150858,-0.00289458,0.274056,0.0948223,-0.0121631,1.88473,0.558436,-0.130627,14512892
-9.58399,0.0191536,0.818817,-0.0100718,0.0031148,0.0425953,0.274055,0.094836,-0.012133,1.88514,0.55858,-0.130646,14514406
-9.52653,0.0766145,0.76375,0.047389,0.0605756,-0.0124714,0.274083,0.0948838,-0.0121104,1.88556,0.558722,-0.130664,14515906
-9.52174,0.0622492,0.785298,0.0521774,0.0462104,0.00907648,0.274152,0.0949578,-0.0121128,1.88594,0.558854,-0.130681,14517292
-9.54329,0.0430956,0.797269,0.0306292,0.0270568,0.0210475,0.274212,0.0950105,-0.0120911,1.88633,0.55899,-0.130698,14518731
-9.54329,0.0143652,0.816423,0.0306292,-0.0016736,0.0402011,0.274259,0.0950299,-0.0120443,1.88675,0.559136,-0.130717,14520260
-9.52413,0.0047884,0.775721,0.0497828,-0.0112504,-0.000500381,0.274317,0.0950206,-0.0120157,1.88714,0.559272,-0.130734,14521698
-9.51935,0.0550666,0.768539,0.0545712,0.0390278,-0.00768298,0.274403,0.0950437,-0.0120225,1.8876,0.55943,-0.130754,14523358
-9.57441,0.0167594,0.76375,-0.000494957,0.0007206,-0.0124714,0.274446,0.0950748,-0.0120383,1.88803,0.559579,-0.130773,14524923
-9.5816,-0.0191536,0.773327,-0.00767803,-0.0351924,-0.00289458,0.274439,0.095049,-0.0120498,1.88844,0.559721,-0.130791,14526419
-9.57202,-0.0023942,0.804452,0.00189877,-0.018433,0.0282301,0.274435,0.0950063,-0.0120296,1.88888,0.559872,-0.13081,14528011
-9.60075,0.0143652,0.775721,-0.0268316,-0.0016736,-0.000500381,0.274417,0.0949916,-0.0120093,1.88928,0.560011,-0.130827,14529474
-9.57202,0.0311246,0.773327,0.00189877,0.0150858,-0.00289458,0.274398,0.0950016,-0.0120119,1.88969,0.560153,-0.130845,14530964
-9.55765,0.0407014,0.770933,0.016264,0.0246626,-0.00528878,0.274416,0.0950405,-0.0120199,1.89022,0.560339,-0.130869,14532921
-9.52892,0.0454898,0.778116,0.0449944,0.029451,0.00189382,0.274461,0.0950808,-0.0120224,1.89063,0.560481,-0.130887,14534412
-9.55287,0.0287304,0.802058,0.0210524,0.0126916,0.0258359,0.274513,0.095114,-0.0120006,1.89106,0.56063,-0.130906,14535984
-9.55526,0.0430956,0.737414,0.0186586,0.0270568,-0.0388076,0.274549,0.0951494,-0.0120122,1.89155,0.5608,-0.130927,14537767
-9.54568,0.0335188,0.782904,0.0282354,0.01748,0.00668228,0.274588,0.0951865,-0.0120389,1.89201,0.560958,-0.130947,14539432
-9.55765,0.0574608,0.785298,0.016264,0.041422,0.00907648,0.274623,0.095233,-0.0120265,1.89244,0.561109,-0.130966,14541010
-9.54329,0.0407014,0.766145,0.0306292,0.0246626,-0.0100772,0.274658,0.0952829,-0.0120272,1.89286,0.561252,-0.130984,14542520
-9.52892,0.0215478,0.792481,0.0449944,0.005509,0.0162591,0.274727,0.0953104,-0.0120216,1.89336,0.561426,-0.131006,14544347
-9.54329,0.0191536,0.814029,0.0306292,0.0031148,0.0378069,0.274785,0.095317,-0.0119802,1.89378,0.561572,-0.131025,14545878
-9.55287,0.0191536,0.778116,0.0210524,0.0031148,0.00189382,0.274826,0.0953219,-0.0119491,1.89421,0.561722,-0.131043,14547446
-9.51216,0.0311246,0.761356,0.0617542,0.0150858,-0.0148656,0.274888,0.0953356,-0.0119588,1.89463,0.561865,-0.131061,14548950
-9.55526,0.00957681,0.775721,0.0186586,-0.00646201,-0.000500381,0.274944,0.0953416,-0.0119695,1.89501,0.561997,-0.131078,14550336
-9.56484,0.0023942,0.727837,0.00908184,-0.0136446,-0.0483844,0.274968,0.095324,-0.0120121,1.89549,0.562163,-0.131099,14552078
-9.53132,0.0383072,0.751779,0.0426006,0.0222684,-0.0244424,0.275007,0.0953305,-0.0120667,1.8959,0.562306,-0.131117,14553578
-9.55047,0.0215478,0.775721,0.023447,0.005509,-0.000500381,0.275055,0.0953508,-0.0120849,1.8963,0.562446,-0.131134,14555039
-9.57681,0.0023942,0.799663,-0.00288963,-0.0136446,0.0234417,0.275071,0.0953443,-0.0120666,1.89674,0.562598,-0.131154,14556639
-9.56005,0.0215478,0.797269,0.0138702,0.005509,0.0210475,0.27508,0.0953382,-0.0120334,1.89715,0.562741,-0.131172,14558131
-9.52892,0.0526724,0.785298,0.0449944,0.0366336,0.00907648,0.275126,0.0953716,-0.0120095,1.89759,0.562892,-0.131191,14559716
-9.51935,0.0383072,0.768539,0.0545712,0.0222684,-0.00768298,0.275202,0.0954166,-0.0120084,1.89801,0.563037,-0.131209,14561244
-9.56962,0.0287304,0.828394,0.00429344,0.0126916,0.0521721,0.275245,0.0954417,-0.0119765,1.8984,0.563174,-0.131226,14562679
-9.56484,0.0430956,0.787692,0.00908184,0.0270568,0.0114707,0.275256,0.0954746,-0.0119238,1.89886,0.563332,-0.131246,14564335
-9.54808,0.023942,0.797269,0.0258408,0.0079032,0.0210475,0.275283,0.095502,-0.0118983,1.89929,0.563482,-0.131265,14565902
-9.55765,0.0143652,0.794875,0.016264,-0.0016736,0.0186533,0.275315,0.0955068,-0.0118678,1.89971,0.563629,-0.131283,14567440
-9.56484,0.0191536,0.744597,0.00908184,0.0031148,-0.031625,0.275334,0.0955079,-0.0118774,1.90012,0.56377,-0.131301,14568917
-9.57441,0.0167594,0.778116,-0.000494957,0.0007206,0.00189382,0.275341,0.0955108,-0.0119002,1.90054,0.563917,-0.131319,14570454
-9.56484,0.0526724,0.794875,0.00908184,0.0366336,0.0186533,0.275347,0.0955402,-0.0118841,1.90098,0.564067,-0.131338,14572025
-9.55526,0.047884,0.787692,0.0186586,0.0318452,0.0114707,0.275369,0.0955923,-0.0118611,1.90139,0.564212,-0.131356,14573548
-9.56244,0.047884,0.761356,0.0114756,0.0318452,-0.0148656,0.275391,0.09564,-0.0118637,1.90181,0.564356,-0.131373,14575046
-9.5385,0.0670376,0.806846,0.0354176,0.0509988,0.0306243,0.275429,0.0957064,-0.0118511,1.90225,0.564509,-0.131392,14576648
-9.55765,0.0454898,0.768539,0.016264,0.029451,-0.00768298,0.275465,0.0957628,-0.011835,1.90263,0.564643,-0.131409,14578051
-9.56005,0.0287304,0.751779,0.0138702,0.0126916,-0.0244424,0.275487,0.0957941,-0.0118589,1.90304,0.564786,-0.131427,14579538
-9.51216,0.0215478,0.804452,0.0617542,0.005509,0.0282301,0.275544,0.0958077,-0.011856,1.90346,0.564928,-0.131444,14581030
-9.48343,0.023942,0.811634,0.0904846,0.0079032,0.0354127,0.275655,0.0958175,-0.0118094,1.90386,0.565069,-0.131462,14582494
-9.54568,0.0335188,0.756568,0.0282354,0.01748,-0.019654,0.275758,0.0958394,-0.0117958,1.90434,0.565234,-0.131482,14584220
-9.50259,0.0047884,0.746991,0.071331,-0.0112504,-0.0292308,0.275829,0.0958439,-0.0118309,1.90473,0.565372,-0.131499,14585656
-9.51695,0.0191536,0.768539,0.0569658,0.0031148,-0.00768298,0.275921,0.0958381,-0.0118573,1.90512,0.565508,-0.131516,14587082
-9.50737,0.011971,0.761356,0.0665426,-0.0040678,-0.0148656,0.27602,0.0958373,-0.0118753,1.90557,0.565662,-0.131535,14588685
-9.54329,0.0023942,0.749385,0.0306292,-0.0136446,-0.0268366,0.276093,0.0958239,-0.0119069,1.90598,0.565807,-0.131553,14590198
-9.56005,0.0191536,0.749385,0.0138702,0.0031148,-0.0268366,0.276128,0.0958157,-0.0119489,1.90642,0.565957,-0.131572,14591764
-9.54568,0.00957681,0.744597,0.0282354,-0.00646201,-0.031625,0.27616,0.0958131,-0.0119941,1.90684,0.566105,-0.13159,14593309
-9.52653,0.0143652,0.749385,0.047389,-0.0016736,-0.0268366,0.276215,0.0958072,-0.0120365,1.90724,0.566244,-0.131608,14594759
-9.51695,0.011971,0.770933,0.0569658,-0.0040678,-0.00528878,0.276297,0.0958027,-0.0120615,1.90768,0.566394,-0.131626,14596321
-9.55047,0.0215478,0.782904,0.023447,0.005509,0.00668228,0.276356,0.0958038,-0.0120605,1.90808,0.566535,-0.131644,14597792
-9.53371,0.0335188,0.785298,0.040206,0.01748,0.00907648,0.276404,0.0958213,-0.0120485,1.9085,0.566681,-0.131662,14599316
-9.54568,0.0550666,0.758962,0.0282354,0.0390278,-0.0172598,0.276466,0.0958723,-0.0120559,1.909,0.566854,-0.131684,14601120
-9.60554,0.0263362,0.792481,-0.03162,0.0102974,0.0162591,0.276464,0.0959101,-0.0120567,1.90943,0.567001,-0.131703,14602654
-9.58399,0.035913,0.785298,-0.0100718,0.0198742,0.00907648,0.276426,0.0959375,-0.0120336,1.90993,0.567175,-0.131725,14604471
-9.5385,0.023942,0.725443,0.0354176,0.0079032,-0.0507786,0.276446,0.0959596,-0.0120668,1.91037,0.567328,-0.131744,14606061
-9.60793,0.0191536,0.720655,-0.0340137,0.0031148,-0.055567,0.276447,0.0959686,-0.0121535,1.91082,0.567484,-0.131763,14607691
-9.60554,0.0287304,0.773327,-0.03162,0.0126916,-0.00289458,0.276396,0.0959809,-0.0121992,1.91125,0.567634,-0.131783,14609255
-9.52892,0.0191536,0.696713,0.0449944,0.0031148,-0.079509,0.276406,0.0959929,-0.0122615,1.91167,0.567779,-0.131801,14610768
-9.54329,0.0167594,0.708684,0.0306292,0.0007206,-0.067538,0.276464,0.0959958,-0.012374,1.91209,0.567926,-0.13182,14612298
-9.55287,0.0383072,0.806846,0.0210524,0.0222684,0.0306243,0.276502,0.0960127,-0.0124012,1.9125,0.568068,-0.131838,14613771
-9.54808,0.0670376,0.782904,0.0258408,0.0509988,0.00668228,0.276536,0.0960666,-0.0123738,1.91291,0.568209,-0.131856,14615241
-9.55765,-0.0047884,0.758962,0.016264,-0.0208272,-0.0172598,0.276567,0.0960889,-0.0123816,1.91331,0.568351,-0.131875,14616718
-9.56962,0.0047884,0.782904,0.00429344,-0.0112504,0.00668228,0.276582,0.0960655,-0.0123893,1.91372,0.568491,-0.131893,14618176
-9.57441,0.0023942,0.766145,-0.000494957,-0.0136446,-0.0100772,0.276585,0.0960475,-0.0123918,1.91412,0.56863,-0.131911,14619622
-9.57441,0.00718261,0.787692,-0.000494957,-0.00885621,0.0114707,0.276584,0.0960315,-0.0123908,1.91451,0.568766,-0.131928,14621039
-9.54329,-0.011971,0.766145,0.0306292,-0.0280098,-0.0100772,0.276606,0.0960051,-0.0123898,1.91491,0.568903,-0.131946,14622471
-9.56484,-0.035913,0.768539,0.00908184,-0.0519518,-0.00768298,0.276642,0.0959326,-0.0124059,1.91541,0.569077,-0.131968,14624285
-9.55047,-0.0047884,0.792481,0.023447,-0.0208272,0.0162591,0.276667,0.0958761,-0.0123992,1.91584,0.569226,-0.131988,14625838
-9.55047,0.0454898,0.76375,0.023447,0.029451,-0.0124714,0.276704,0.0958828,-0.0123963,1.91627,0.569376,-0.132007,14627399
-9.55526,0.023942,0.773327,0.0186586,0.0079032,-0.00289458,0.276736,0.0959115,-0.0124081,1.91669,0.569523,-0.132026,14628936
-9.59117,0.0454898,0.708684,-0.0172548,0.029451,-0.067538,0.276737,0.0959393,-0.0124603,1.9171,0.569666,-0.132045,14630420
-9.57441,0.0526724,0.730232,-0.000494957,0.0366336,-0.0459902,0.276724,0.0959895,-0.0125466,1.91753,0.569812,-0.132064,14631940
-9.58878,0.0287304,0.742203,-0.0148602,0.0126916,-0.0340192,0.276712,0.0960254,-0.0126049,1.91793,0.569951,-0.132082,14633396
-9.56244,0.035913,0.749385,0.0114756,0.0198742,-0.0268366,0.27671,0.096049,-0.0126489,1.91833,0.57009,-0.1321,14634843
-9.53132,0.0287304,0.787692,0.0426006,0.0126916,0.0114707,0.276755,0.0960759,-0.0126616,1.91879,0.570249,-0.132121,14636500
-9.57681,0,0.814029,-0.00288963,-0.0160388,0.0378069,0.276785,0.0960734,-0.0126241,1.91921,0.570396,-0.13214,14638025
-9.51216,0.0383072,0.80924,0.0617542,0.0222684,0.0330185,0.27684,0.0960792,-0.0125576,1.91973,0.570576,-0.132164,14639903
-9.58399,0.0287304,0.816423,-0.0100718,0.0126916,0.0402011,0.276884,0.0961085,-0.0124963,1.92019,0.570737,-0.132185,14641577
-9.55765,0.00718261,0.778116,0.016264,-0.00885621,0.00189382,0.276889,0.096112,-0.0124579,1.9207,0.570912,-0.132208,14643398
-9.54808,0.023942,0.821211,0.0258408,0.0079032,0.0449895,0.276923,0.0961112,-0.0124202,1.92114,0.571067,-0.132228,14645009
-9.58399,0.0263362,0.778116,-0.0100718,0.0102974,0.00189382,0.276935,0.096125,-0.0123846,1.92156,0.571213,-0.132247,14646526
-9.57681,-0.00957681,0.756568,-0.00288963,-0.0256156,-0.019654,0.276926,0.0961136,-0.0123978,1.92198,0.571356,-0.132265,14648013
-9.58399,0.0143652,0.720655,-0.0100718,-0.0016736,-0.055567,0.276915,0.0960922,-0.0124569,1.92241,0.571507,-0.132284,14649584
-9.56244,0.0335188,0.758962,0.0114756,0.01748,-0.0172598,0.276916,0.096104,-0.0125112,1.92282,0.57165,-0.132303,14651074
-9.54089,0.0143652,0.797269,0.0330238,-0.0016736,0.0210475,0.276951,0.0961161,-0.0125082,1.92325,0.571798,-0.132322,14652613
-9.56484,0.0502782,0.775721,0.00908184,0.0342394,-0.000500381,0.276982,0.09614,-0.0124932,1.92366,0.571939,-0.132341,14654081
-9.56005,0.0143652,0.742203,0.0138702,-0.0016736,-0.0340192,0.277,0.0961656,-0.0125202,1.92409,0.57209,-0.13236,14655648
-9.53371,0.0311246,0.758962,0.040206,0.0150858,-0.0172598,0.277042,0.0961761,-0.0125603,1.92452,0.57224,-0.13238,14657213
-9.56962,0.0407014,0.799663,0.00429344,0.0246626,0.0234417,0.277075,0.0962057,-0.0125557,1.92494,0.572384,-0.132399,14658704
-9.56244,0.0574608,0.78051,0.0114756,0.041422,0.00428808,0.277088,0.0962586,-0.0125335,1.92538,0.572538,-0.132419,14660307
-9.57681,0.047884,0.744597,-0.00288963,0.0318452,-0.031625,0.277094,0.0963144,-0.0125543,1.9258,0.572685,-0.132438,14661830
-9.59117,0.0287304,0.754174,-0.0172548,0.0126916,-0.0220482,0.277077,0.0963522,-0.0125999,1.92627,0.572848,-0.132459,14663528
-9.59357,0.0407014,0.790087,-0.0196486,0.0246626,0.0138649,0.277049,0.0963804,-0.012606,1.92669,0.572993,-0.132478,14665033
-9.52653,0.0502782,0.76375,0.047389,0.0342394,-0.0124714,0.27707,0.0964243,-0.012605,1.9271,0.573137,-0.132497,14666526
-9.57681,0.0335188,0.794875,-0.00288963,0.01748,0.0186533,0.277111,0.0964723,-0.0125993,1.92762,0.573316,-0.13252,14668380
-9.56723,0.0526724,0.746991,0.00668716,0.0366336,-0.0292308,0.277114,0.0965136,-0.0126073,1.92804,0.573463,-0.13254,14669906
-9.56244,0.047884,0.797269,0.0114756,0.0318452,0.0210475,0.277127,0.096563,-0.0126132,1.92844,0.573602,-0.132558,14671349
-9.55287,0.0047884,0.744597,0.0210524,-0.0112504,-0.031625,0.277152,0.0965785,-0.0126212,1.92886,0.573748,-0.132577,14672855
-9.54329,0,0.770933,0.0306292,-0.0160388,-0.00528878,0.277191,0.0965579,-0.012649,1.92927,0.573893,-0.132596,14674361
-9.55287,0.023942,0.768539,0.0210524,0.0079032,-0.00768298,0.277232,0.0965514,-0.0126593,1.92972,0.574047,-0.132616,14675954
-9.54808,0.023942,0.746991,0.0258408,0.0079032,-0.0292308,0.277267,0.0965634,-0.0126872,1.93013,0.574193,-0.132635,14677461
-9.56005,0.00718261,0.766145,0.0138702,-0.00885621,-0.0100772,0.277297,0.0965626,-0.0127165,1.93055,0.574337,-0.132654,14678955
-9.54808,0.0430956,0.830788,0.0258408,0.0270568,0.0545663,0.277328,0.0965771,-0.0126811,1.93099,0.574491,-0.132674,14680548
-9.56005,0.0454898,0.833182,0.0138702,0.029451,0.0569605,0.277358,0.096619,-0.0125986,1.9314,0.574634,-0.132693,14682028
-9.5385,0.0383072,0.797269,0.0354176,0.0222684,0.0210475,0.277398,0.0966614,-0.0125345,1.93186,0.574792,-0.132714,14683669
-9.52653,0.0215478,0.782904,0.047389,0.005509,0.00668228,0.277458,0.0966813,-0.0125146,1.93225,0.574931,-0.132732,14685105
-9.53371,-0.0023942,0.78051,0.040206,-0.018433,0.00428808,0.277527,0.0966712,-0.012506,1.93269,0.575083,-0.132751,14686678
-9.57202,0.0263362,0.806846,0.00189877,0.0102974,0.0306243,0.277561,0.0966646,-0.0124778,1.93314,0.575239,-0.132771,14688295
-9.5792,0.00957681,0.773327,-0.00528336,-0.00646201,-0.00289458,0.277558,0.0966675,-0.0124569,1.93356,0.575385,-0.13279,14689800
-9.55287,0.00957681,0.830788,0.0210524,-0.00646201,0.0545663,0.27757,0.0966575,-0.0124171,1.93398,0.575534,-0.132809,14691342
-9.55765,0.0407014,0.802058,0.016264,0.0246626,0.0258359,0.277598,0.0966712,-0.0123567,1.9344,0.575679,-0.132828,14692844
-9.56723,0.023942,0.837971,0.00668716,0.0079032,0.0617489,0.277615,0.0966954,-0.0122916,1.93481,0.575823,-0.132846,14694330
-9.55287,0.0311246,0.804452,0.0210524,0.0150858,0.0282301,0.277637,0.0967136,-0.0122202,1.93526,0.575976,-0.132866,14695918
-9.56005,0.0287304,0.78051,0.0138702,0.0126916,0.00428808,0.277662,0.0967331,-0.0121974,1.93564,0.576112,-0.132883,14697317
-9.54329,-0.0047884,0.775721,0.0306292,-0.0208272,-0.000500381,0.277698,0.0967264,-0.0121943,1.9361,0.576269,-0.132903,14698947
-9.54568,0.0143652,0.766145,0.0282354,-0.0016736,-0.0100772,0.277747,0.0967078,-0.0122031,1.93656,0.57643,-0.132923,14700604
-9.55047,0.035913,0.792481,0.023447,0.0198742,0.0162591,0.277789,0.0967226,-0.0121981,1.93701,0.576587,-0.132943,14702226
-9.51695,0.035913,0.749385,0.0569658,0.0198742,-0.0268366,0.277857,0.0967565,-0.0122071,1.93748,0.576752,-0.132964,14703936
-9.52892,-0.00718261,0.749385,0.0449944,-0.0232214,-0.0268366,0.277934,0.096754,-0.0122475,1.9379,0.576898,-0.132982,14705441
