t,a,z,v,d
0.8779999999969732,0.025,0.025,-0.001,-0.001
0.8790000000008149,0.025,0.025,-0.001,-0.001
0.8879999999990105,0.01,0.01,-0.0,-0.001
0.8879999999990105,0.01,0.01,-0.0,-0.001
0.8889999999955762,0.01,0.01,-0.0,-0.001
0.8899999999994179,0.01,0.01,-0.0,-0.001
0.8899999999994179,0.01,0.01,-0.0,-0.001
0.8909999999959837,0.01,0.01,-0.0,-0.001
0.896999999997206,0.053,0.053,-0.0,-0.001
0.896999999997206,0.053,0.053,-0.0,-0.001
0.8980000000010477,0.053,0.053,-0.0,-0.001
0.8989999999976135,0.053,0.053,-0.0,-0.001
0.9039999999949941,0.011,0.011,0.0,-0.001
0.9039999999949941,0.011,0.011,0.0,-0.001
0.9049999999988358,0.011,0.011,0.0,-0.001
0.9059999999954016,0.011,0.011,0.0,-0.001
0.9059999999954016,0.011,0.011,0.0,-0.001
0.9069999999992433,0.011,0.011,0.0,-0.001
0.9130000000004657,0.016,0.016,0.0,-0.001
0.9139999999970314,0.016,0.016,0.0,-0.001
0.9139999999970314,0.016,0.016,0.0,-0.001
0.9150000000008731,0.016,0.016,0.0,-0.001
0.9159999999974389,0.016,0.016,0.0,-0.001
0.9159999999974389,0.016,0.016,0.0,-0.001
0.9170000000012806,0.016,0.016,0.0,-0.001
0.9179999999978463,0.016,0.016,0.0,-0.001
0.919000000001688,0.016,0.016,0.0,-0.001
0.9279999999998836,-0.003,-0.005,0.0,-0.001
0.9289999999964493,-0.005,-0.005,0.0,-0.001
0.930000000000291,-0.005,-0.005,0.0,-0.001
0.930000000000291,-0.005,-0.005,0.0,-0.001
0.9309999999968568,-0.005,-0.005,0.0,-0.001
0.9320000000006985,-0.005,-0.005,0.0,-0.001
0.9320000000006985,-0.005,-0.005,0.0,-0.001
0.9329999999972642,-0.005,-0.005,0.0,-0.001
0.934000000001106,-0.005,-0.005,0.0,-0.001
0.9349999999976717,-0.005,-0.005,0.0,-0.001
0.9439999999958673,-0.045,-0.05,0.0,-0.001
0.944999999999709,-0.05,-0.05,0.0,-0.001
0.9459999999962747,-0.05,-0.05,0.0,-0.001
0.9459999999962747,-0.05,-0.05,0.0,-0.001
0.9470000000001164,-0.05,-0.05,0.0,-0.001
0.9479999999966822,-0.05,-0.05,0.0,-0.001
0.9490000000005239,-0.05,-0.05,0.0,-0.001
0.9490000000005239,-0.05,-0.05,0.0,-0.001
0.9499999999970896,-0.05,-0.05,0.0,-0.001
0.9510000000009313,-0.05,-0.05,0.0,-0.001
0.9609999999956926,-0.029,-0.029,-0.001,-0.001
0.9609999999956926,-0.029,-0.029,-0.001,-0.001
0.9619999999995343,-0.029,-0.029,-0.001,-0.001
0.9629999999961001,-0.029,-0.029,-0.001,-0.001
0.966999999996915,-0.014,-0.014,-0.001,-0.001
0.9680000000007567,-0.014,-0.014,-0.001,-0.001
0.9689999999973224,-0.014,-0.014,-0.001,-0.001
0.9689999999973224,-0.014,-0.014,-0.001,-0.001
0.9700000000011642,-0.014,-0.014,-0.001,-0.001
0.9709999999977299,-0.014,-0.014,-0.001,-0.001
0.9769999999989523,0.002,0.002,-0.001,-0.001
0.977999999995518,0.002,0.002,-0.001,-0.001
0.977999999995518,0.002,0.002,-0.001,-0.001
0.9789999999993597,0.002,0.002,-0.001,-0.001
0.9799999999959255,0.002,0.002,-0.001,-0.001
0.9799999999959255,0.002,0.002,-0.001,-0.001
0.9809999999997672,0.002,0.002,-0.001,-0.001
0.9819999999963329,0.002,0.002,-0.001,-0.001
0.9830000000001746,0.002,0.002,-0.001,-0.001
0.9919999999983702,-0.014,-0.014,-0.001,-0.001
0.9930000000022119,-0.014,-0.014,-0.001,-0.001
0.9930000000022119,-0.014,-0.014,-0.001,-0.001
0.9939999999987776,-0.014,-0.014,-0.001,-0.001
0.9949999999953434,-0.014,-0.014,-0.001,-0.001
1.0,-0.006,-0.006,-0.001,-0.001
1.0009999999965657,-0.006,-0.006,-0.001,-0.001
1.0009999999965657,-0.006,-0.006,-0.001,-0.001
1.0020000000004075,-0.006,-0.006,-0.001,-0.001
1.0029999999969732,-0.006,-0.006,-0.001,-0.001
1.0080000000016298,-0.019,-0.019,-0.001,-0.001
1.0089999999981956,-0.019,-0.019,-0.001,-0.001
1.0100000000020373,-0.019,-0.019,-0.001,-0.001
1.0100000000020373,-0.019,-0.019,-0.001,-0.001
1.010999999998603,-0.019,-0.019,-0.001,-0.001
1.0159999999959837,0.017,0.017,-0.001,-0.001
1.0169999999998254,0.017,0.017,-0.001,-0.001
1.0169999999998254,0.017,0.017,-0.001,-0.001
1.0179999999963911,0.017,0.017,-0.001,-0.001
1.0190000000002328,0.017,0.017,-0.001,-0.001
1.0239999999976135,-0.004,-0.004,-0.001,-0.001
1.0250000000014552,-0.004,-0.004,-0.001,-0.001
1.025999999998021,-0.004,-0.004,-0.001,-0.001
1.025999999998021,-0.004,-0.004,-0.001,-0.001
1.0309999999954016,-0.004,-0.004,-0.001,-0.001
1.0319999999992433,-0.034,-0.034,-0.001,-0.001
1.032999999995809,-0.034,-0.034,-0.001,-0.001
1.032999999995809,-0.034,-0.034,-0.001,-0.001
1.0339999999996508,-0.034,-0.034,-0.001,-0.001
1.0349999999962165,-0.034,-0.034,-0.001,-0.001
1.0409999999974389,-0.001,-0.001,-0.001,-0.001
1.0409999999974389,-0.001,-0.001,-0.001,-0.001
1.0420000000012806,-0.001,-0.001,-0.001,-0.001
1.0429999999978463,-0.001,-0.001,-0.001,-0.001
1.0429999999978463,-0.001,-0.001,-0.001,-0.001
1.044000000001688,-0.001,-0.001,-0.001,-0.001
1.0449999999982538,-0.001,-0.001,-0.001,-0.001
1.0449999999982538,-0.001,-0.001,-0.001,-0.001
1.0460000000020955,-0.001,-0.001,-0.001,-0.001
1.0469999999986612,-0.001,-0.001,-0.001,-0.001
1.0570000000006985,0.02,0.02,-0.001,-0.001
1.0570000000006985,0.02,0.02,-0.001,-0.001
1.0579999999972642,0.02,0.02,-0.001,-0.001
1.059000000001106,0.02,0.02,-0.001,-0.001
1.0639999999984866,-0.005,-0.005,-0.001,-0.001
1.0639999999984866,-0.005,-0.005,-0.001,-0.001
1.0649999999950523,-0.005,-0.005,-0.001,-0.001
1.065999999998894,-0.005,-0.005,-0.001,-0.001
1.065999999998894,-0.005,-0.005,-0.001,-0.001
1.0669999999954598,-0.005,-0.005,-0.001,-0.001
1.0729999999966822,-0.023,-0.023,-0.001,-0.001
1.0740000000005239,-0.023,-0.023,-0.001,-0.001
1.0740000000005239,-0.023,-0.023,-0.001,-0.001
1.0749999999970896,-0.023,-0.023,-0.001,-0.001
1.0760000000009313,-0.023,-0.023,-0.001,-0.001
1.0760000000009313,-0.023,-0.023,-0.001,-0.001
1.076999999997497,-0.023,-0.023,-0.001,-0.001
1.0780000000013388,-0.023,-0.023,-0.001,-0.001
1.0789999999979045,-0.023,-0.023,-0.001,-0.001
1.0879999999961,-0.0,0.002,-0.001,-0.001
1.0889999999999418,0.002,0.002,-0.001,-0.001
1.0899999999965075,0.002,0.002,-0.001,-0.001
1.0899999999965075,0.002,0.002,-0.001,-0.001
1.0910000000003492,0.002,0.002,-0.001,-0.001
1.09599999999773,0.022,0.022,-0.001,-0.001
1.0970000000015716,0.022,0.022,-0.001,-0.001
1.0970000000015716,0.022,0.022,-0.001,-0.001
1.0979999999981374,0.022,0.022,-0.001,-0.001
1.099000000001979,0.022,0.022,-0.001,-0.001
1.1049999999959255,-0.029,-0.029,-0.001,-0.001
1.1049999999959255,-0.029,-0.029,-0.001,-0.001
1.1059999999997672,-0.029,-0.029,-0.001,-0.001
1.106999999996333,-0.029,-0.029,-0.001,-0.001
1.106999999996333,-0.029,-0.029,-0.001,-0.001
1.1080000000001746,-0.029,-0.029,-0.001,-0.001
1.1089999999967404,-0.029,-0.029,-0.001,-0.001
1.1089999999967404,-0.029,-0.029,-0.001,-0.001
1.110000000000582,-0.029,-0.029,-0.001,-0.001
1.1109999999971478,-0.029,-0.029,-0.001,-0.001
1.120999999999185,-0.022,-0.022,-0.002,-0.001
1.120999999999185,-0.022,-0.022,-0.002,-0.001
1.1219999999957508,-0.022,-0.022,-0.002,-0.001
1.1229999999995925,-0.022,-0.022,-0.002,-0.001
1.1229999999995925,-0.022,-0.022,-0.002,-0.001
1.1239999999961583,-0.022,-0.022,-0.002,-0.001
1.125,-0.022,-0.022,-0.002,-0.001
1.1259999999965657,-0.022,-0.022,-0.002,-0.001
1.1259999999965657,-0.022,-0.022,-0.002,-0.001
1.1270000000004075,-0.022,-0.022,-0.002,-0.001
1.1369999999951688,-0.018,-0.018,-0.002,-0.001
1.1369999999951688,-0.018,-0.018,-0.002,-0.001
1.1379999999990105,-0.018,-0.018,-0.002,-0.001
1.1389999999955762,-0.018,-0.018,-0.002,-0.001
1.139999999999418,-0.018,-0.018,-0.002,-0.001
1.139999999999418,-0.018,-0.018,-0.002,-0.001
1.1409999999959837,-0.018,-0.018,-0.002,-0.001
1.1419999999998254,-0.018,-0.018,-0.002,-0.001
1.1419999999998254,-0.018,-0.018,-0.002,-0.001
1.1429999999963911,-0.018,-0.018,-0.002,-0.001
1.1529999999984284,-0.032,-0.032,-0.003,-0.001
1.1529999999984284,-0.032,-0.032,-0.003,-0.001
1.1539999999949941,-0.032,-0.032,-0.003,-0.001
1.1549999999988358,-0.032,-0.032,-0.003,-0.001
1.1599999999962165,-0.025,-0.026,-0.003,-0.001
1.1610000000000582,-0.026,-0.026,-0.003,-0.001
1.1610000000000582,-0.026,-0.026,-0.003,-0.001
1.161999999996624,-0.026,-0.026,-0.003,-0.001
1.1630000000004657,-0.026,-0.026,-0.003,-0.001
1.1679999999978463,0.02,0.02,-0.003,-0.001
1.169000000001688,0.02,0.02,-0.003,-0.001
1.169000000001688,0.02,0.02,-0.003,-0.001
1.1699999999982538,0.02,0.02,-0.003,-0.001
1.1710000000020955,0.02,0.02,-0.003,-0.001
1.1759999999994761,-0.038,-0.038,-0.003,-0.001
1.1769999999960419,-0.038,-0.038,-0.003,-0.001
1.1779999999998836,-0.038,-0.038,-0.003,-0.001
1.1779999999998836,-0.038,-0.038,-0.003,-0.001
1.1789999999964493,-0.038,-0.038,-0.003,-0.001
1.184000000001106,-0.018,-0.018,-0.003,-0.001
1.1849999999976717,-0.018,-0.018,-0.003,-0.001
1.1860000000015134,-0.018,-0.018,-0.003,-0.001
1.1860000000015134,-0.018,-0.018,-0.003,-0.001
1.1869999999980791,-0.018,-0.018,-0.003,-0.001
1.1929999999993015,-0.046,-0.056,-0.003,-0.001
1.1939999999958673,-0.046,-0.056,-0.003,-0.001
1.194999999999709,-0.046,-0.056,-0.003,-0.001
1.2010000000009313,-0.023,-0.012,-0.004,-0.001
1.201999999997497,-0.023,-0.012,-0.004,-0.001
1.2030000000013388,-0.023,-0.012,-0.004,-0.001
1.2079999999987194,-0.0,-0.0,-0.004,-0.001
1.2160000000003492,0.002,0.002,-0.004,-0.001
1.216999999996915,0.002,0.002,-0.004,-0.001
1.2180000000007567,0.002,0.002,-0.004,-0.001
1.2180000000007567,0.002,0.002,-0.004,-0.001
1.2189999999973224,0.002,0.002,-0.004,-0.001
1.224000000001979,-0.007,-0.007,-0.004,-0.001
1.2249999999985448,-0.007,-0.007,-0.004,-0.001
1.2259999999951106,-0.007,-0.007,-0.004,-0.001
1.2259999999951106,-0.007,-0.007,-0.004,-0.001
1.2269999999989523,-0.007,-0.007,-0.004,-0.001
1.231999999996333,0.017,0.017,-0.004,-0.001
1.2330000000001746,0.017,0.017,-0.004,-0.001
1.2399999999979627,0.022,0.022,-0.003,-0.001
1.2410000000018044,0.022,0.022,-0.003,-0.001
1.2410000000018044,0.022,0.022,-0.003,-0.001
1.2419999999983702,0.022,0.022,-0.003,-0.001
1.243000000002212,0.022,0.022,-0.003,-0.001
1.245999999999185,0.036,0.036,-0.003,-0.001
1.2469999999957508,0.036,0.036,-0.003,-0.001
1.2479999999995925,0.036,0.036,-0.003,-0.001
1.2489999999961583,0.036,0.036,-0.003,-0.001
1.2489999999961583,0.036,0.036,-0.003,-0.001
1.25,0.036,0.036,-0.003,-0.001
1.2509999999965657,0.036,0.036,-0.003,-0.001
1.2580000000016298,0.026,0.026,-0.003,-0.001
1.2589999999981956,0.026,0.026,-0.003,-0.001
1.2619999999951688,0.026,0.026,-0.003,-0.001
1.2629999999990105,-0.03,-0.014,-0.003,-0.001
1.2659999999959837,-0.002,-0.002,-0.003,-0.001
1.2659999999959837,-0.002,-0.002,-0.003,-0.001
1.2669999999998254,-0.002,-0.002,-0.003,-0.001
1.2679999999963911,-0.002,-0.002,-0.003,-0.001
1.2690000000002328,-0.002,-0.002,-0.003,-0.001
1.2690000000002328,-0.002,-0.002,-0.003,-0.001
1.2699999999967986,-0.002,-0.002,-0.003,-0.001
1.2710000000006403,-0.002,-0.002,-0.003,-0.001
1.2799999999988358,0.005,0.005,-0.003,-0.002
1.2799999999988358,0.005,0.005,-0.003,-0.002
1.2809999999954016,0.005,0.005,-0.003,-0.002
1.2819999999992433,0.005,0.005,-0.003,-0.002
1.2819999999992433,0.005,0.005,-0.003,-0.002
1.282999999995809,0.005,0.005,-0.003,-0.002
1.2889999999970314,0.0,0.0,-0.003,-0.002
1.2960000000020955,0.011,0.011,-0.003,-0.002
1.2960000000020955,0.011,0.011,-0.003,-0.002
1.2969999999986612,0.011,0.011,-0.003,-0.002
1.297999999995227,0.011,0.011,-0.003,-0.002
1.297999999995227,0.011,0.011,-0.003,-0.002
1.2989999999990687,0.011,0.011,-0.003,-0.002
1.305000000000291,0.033,0.033,-0.003,-0.002
1.3059999999968568,0.033,0.033,-0.003,-0.002
1.3070000000006985,0.033,0.033,-0.003,-0.002
1.3070000000006985,0.033,0.033,-0.003,-0.002
1.3079999999972642,0.033,0.033,-0.003,-0.002
1.309000000001106,0.033,0.033,-0.003,-0.002
1.309000000001106,0.033,0.033,-0.003,-0.002
1.3099999999976717,0.033,0.033,-0.003,-0.002
1.3110000000015134,0.033,0.033,-0.003,-0.002
1.319999999999709,0.028,0.007,-0.002,-0.002
1.3220000000001164,0.028,0.007,-0.002,-0.002
1.3229999999966822,0.028,0.007,-0.002,-0.002
1.3280000000013388,0.043,0.043,-0.002,-0.002
1.3289999999979045,0.043,0.043,-0.002,-0.002
1.3289999999979045,0.043,0.043,-0.002,-0.002
1.3300000000017462,0.043,0.043,-0.002,-0.002
1.330999999998312,0.043,0.043,-0.002,-0.002
1.3359999999956926,-0.001,-0.002,-0.002,-0.002
1.3369999999995343,-0.002,-0.002,-0.002,-0.002
1.3379999999961,-0.002,-0.002,-0.002,-0.002
1.3379999999961,-0.002,-0.002,-0.002,-0.002
1.3389999999999418,-0.002,-0.002,-0.002,-0.002
1.3439999999973224,-0.021,-0.021,-0.002,-0.002
1.3450000000011642,-0.021,-0.021,-0.002,-0.002
1.3450000000011642,-0.021,-0.021,-0.002,-0.002
1.34599999999773,-0.021,-0.021,-0.002,-0.002
1.3470000000015716,-0.021,-0.021,-0.002,-0.002
1.352999999995518,-0.0,-0.0,-0.002,-0.002
1.3689999999987776,-0.02,-0.02,-0.002,-0.002
1.3689999999987776,-0.02,-0.02,-0.002,-0.002
1.3699999999953434,-0.02,-0.02,-0.002,-0.002
1.370999999999185,-0.02,-0.02,-0.002,-0.002
1.3759999999965657,0.0,0.0,-0.002,-0.002
1.3850000000020373,0.012,0.012,-0.002,-0.002
1.385999999998603,0.012,0.012,-0.002,-0.002
1.385999999998603,0.012,0.012,-0.002,-0.002
1.3869999999951688,0.012,0.012,-0.002,-0.002
1.3879999999990105,0.012,0.012,-0.002,-0.002
1.3879999999990105,0.012,0.012,-0.002,-0.002
1.3889999999955762,0.012,0.012,-0.002,-0.002
1.389999999999418,0.012,0.012,-0.002,-0.002
1.3909999999959837,0.012,0.012,-0.002,-0.002
1.400999999998021,-0.002,-0.002,-0.002,-0.002
1.400999999998021,-0.002,-0.002,-0.002,-0.002
1.4020000000018626,-0.002,-0.002,-0.002,-0.002
1.4029999999984284,-0.002,-0.002,-0.002,-0.002
1.4029999999984284,-0.002,-0.002,-0.002,-0.002
1.4039999999949941,-0.002,-0.002,-0.002,-0.002
1.4049999999988358,-0.002,-0.002,-0.002,-0.002
1.4059999999954016,-0.002,-0.002,-0.002,-0.002
1.4059999999954016,-0.002,-0.002,-0.002,-0.002
1.4069999999992433,-0.002,-0.002,-0.002,-0.002
1.4170000000012806,-0.036,-0.014,-0.002,-0.002
1.4179999999978463,-0.036,-0.014,-0.002,-0.002
1.419000000001688,-0.036,-0.014,-0.002,-0.002
1.4239999999990687,-0.008,-0.008,-0.002,-0.002
1.4249999999956344,-0.008,-0.008,-0.002,-0.002
1.4249999999956344,-0.008,-0.008,-0.002,-0.002
1.4259999999994761,-0.008,-0.008,-0.002,-0.002
1.4269999999960419,-0.008,-0.008,-0.002,-0.002
1.4329999999972642,0.028,0.028,-0.002,-0.002
1.4329999999972642,0.028,0.028,-0.002,-0.002
1.434000000001106,0.028,0.028,-0.002,-0.002
1.4349999999976717,0.028,0.028,-0.002,-0.002
1.4349999999976717,0.028,0.028,-0.002,-0.002
1.4360000000015134,0.028,0.028,-0.002,-0.002
1.4369999999980791,0.028,0.028,-0.002,-0.002
1.4369999999980791,0.028,0.028,-0.002,-0.002
1.4380000000019209,0.028,0.028,-0.002,-0.002
1.4389999999984866,0.028,0.028,-0.002,-0.002
1.4490000000005239,0.049,0.023,-0.002,-0.002
1.4499999999970896,0.049,0.023,-0.002,-0.002
1.4510000000009313,0.049,0.023,-0.002,-0.002
1.451999999997497,0.049,0.023,-0.002,-0.002
1.4530000000013388,0.049,0.023,-0.002,-0.002
1.4550000000017462,0.049,0.023,-0.002,-0.002
1.4649999999965075,-0.008,-0.008,-0.001,-0.002
1.4649999999965075,-0.008,-0.008,-0.001,-0.002
1.4660000000003492,-0.008,-0.008,-0.001,-0.002
1.466999999996915,-0.008,-0.008,-0.001,-0.002
1.4680000000007567,-0.008,-0.008,-0.001,-0.002
1.4680000000007567,-0.008,-0.008,-0.001,-0.002
1.4689999999973224,-0.008,-0.008,-0.001,-0.002
1.4700000000011642,-0.008,-0.008,-0.001,-0.002
1.4700000000011642,-0.008,-0.008,-0.001,-0.002
1.47099999999773,-0.008,-0.008,-0.001,-0.002
1.4809999999997672,-0.01,-0.01,-0.002,-0.002
1.481999999996333,-0.01,-0.01,-0.002,-0.002
1.481999999996333,-0.01,-0.01,-0.002,-0.002
1.4830000000001746,-0.01,-0.01,-0.002,-0.002
1.4839999999967404,-0.01,-0.01,-0.002,-0.002
1.4839999999967404,-0.01,-0.01,-0.002,-0.002
1.485000000000582,-0.01,-0.01,-0.002,-0.002
1.4859999999971478,-0.01,-0.01,-0.002,-0.002
1.4859999999971478,-0.01,-0.01,-0.002,-0.002
1.495999999999185,-0.01,-0.01,-0.002,-0.002
1.4969999999957508,0.016,0.016,-0.002,-0.002
1.4979999999995925,0.016,0.016,-0.002,-0.002
1.4979999999995925,0.016,0.016,-0.002,-0.002
1.4989999999961583,0.016,0.016,-0.002,-0.002
1.5,0.016,0.016,-0.002,-0.002
1.5009999999965657,0.016,0.016,-0.002,-0.002
1.5009999999965657,0.016,0.016,-0.002,-0.002
1.5020000000004075,0.016,0.016,-0.002,-0.002
1.5029999999969732,0.016,0.016,-0.002,-0.002
1.5119999999951688,-0.027,-0.032,-0.002,-0.002
1.5129999999990105,-0.032,-0.032,-0.002,-0.002
1.5139999999955762,-0.032,-0.032,-0.002,-0.002
1.514999999999418,-0.032,-0.032,-0.002,-0.002
1.5190000000002328,-0.042,-0.025,-0.002,-0.002
1.5199999999967986,-0.043,-0.025,-0.002,-0.002
1.5210000000006403,-0.043,-0.025,-0.002,-0.002
1.5230000000010477,-0.043,-0.025,-0.002,-0.002
1.5289999999949941,0.016,0.017,-0.002,-0.002
1.5299999999988358,0.017,0.017,-0.002,-0.002
1.5299999999988358,0.017,0.017,-0.002,-0.002
1.5309999999954016,0.017,0.017,-0.002,-0.002
1.5319999999992433,0.017,0.017,-0.002,-0.002
1.532999999995809,0.017,0.017,-0.002,-0.002
1.532999999995809,0.017,0.017,-0.002,-0.002
1.5339999999996508,0.017,0.017,-0.002,-0.002
1.5349999999962165,0.017,0.017,-0.002,-0.002
1.544000000001688,-0.02,-0.02,-0.002,-0.002
1.5449999999982538,-0.02,-0.02,-0.002,-0.002
1.5449999999982538,-0.02,-0.02,-0.002,-0.002
1.5460000000020955,-0.02,-0.02,-0.002,-0.002
1.5469999999986612,-0.02,-0.02,-0.002,-0.002
1.5519999999960419,-0.029,-0.029,-0.002,-0.002
1.5529999999998836,-0.029,-0.029,-0.002,-0.002
1.5529999999998836,-0.029,-0.029,-0.002,-0.002
1.5539999999964493,-0.029,-0.029,-0.002,-0.002
1.555000000000291,-0.029,-0.029,-0.002,-0.002
1.5610000000015134,-0.004,-0.004,-0.002,-0.002
1.5619999999980791,-0.004,-0.004,-0.002,-0.002
1.5619999999980791,-0.004,-0.004,-0.002,-0.002
1.5630000000019209,-0.004,-0.004,-0.002,-0.002
1.5639999999984866,-0.004,-0.004,-0.002,-0.002
1.5649999999950523,-0.004,-0.004,-0.002,-0.002
1.5649999999950523,-0.004,-0.004,-0.002,-0.002
1.565999999998894,-0.004,-0.004,-0.002,-0.002
1.5669999999954598,-0.004,-0.004,-0.002,-0.002
1.5760000000009313,0.029,0.029,-0.002,-0.002
1.576999999997497,0.029,0.029,-0.002,-0.002
1.5780000000013388,0.029,0.029,-0.002,-0.002
1.5780000000013388,0.029,0.029,-0.002,-0.002
1.5789999999979045,0.029,0.029,-0.002,-0.002
1.5839999999952852,-0.031,-0.031,-0.002,-0.002
1.5849999999991269,-0.031,-0.031,-0.002,-0.002
1.5859999999956926,-0.031,-0.031,-0.002,-0.002
1.5859999999956926,-0.031,-0.031,-0.002,-0.002
1.5869999999995343,-0.031,-0.031,-0.002,-0.002
1.591999999996915,0.013,0.013,-0.002,-0.002
1.5930000000007567,0.013,0.013,-0.002,-0.002
1.5939999999973224,0.013,0.013,-0.002,-0.002
1.5939999999973224,0.013,0.013,-0.002,-0.002
1.5950000000011642,0.013,0.013,-0.002,-0.002
1.6009999999951106,0.022,0.022,-0.002,-0.002
1.6009999999951106,0.022,0.022,-0.002,-0.002
1.6019999999989523,0.022,0.022,-0.002,-0.002
1.602999999995518,0.022,0.022,-0.002,-0.002
1.6080000000001746,-0.004,-0.004,-0.002,-0.002
1.6080000000001746,-0.004,-0.004,-0.002,-0.002
1.6089999999967404,-0.004,-0.004,-0.002,-0.002
1.610000000000582,-0.004,-0.004,-0.002,-0.002
1.610000000000582,-0.004,-0.004,-0.002,-0.002
1.6160000000018044,-0.004,-0.004,-0.002,-0.002
1.6169999999983702,0.015,0.015,-0.002,-0.002
1.618000000002212,0.015,0.015,-0.002,-0.002
1.618000000002212,0.015,0.015,-0.002,-0.002
1.6189999999987776,0.015,0.015,-0.002,-0.002
1.6239999999961583,0.006,0.006,-0.002,-0.002
1.6239999999961583,0.006,0.006,-0.002,-0.002
1.625,0.006,0.006,-0.002,-0.002
1.6259999999965657,0.006,0.006,-0.002,-0.002
1.6270000000004075,0.006,0.006,-0.002,-0.002
1.631999999997788,-0.004,-0.006,-0.002,-0.002
1.6330000000016298,-0.006,-0.006,-0.002,-0.002
1.6339999999981956,-0.006,-0.006,-0.002,-0.002
1.6339999999981956,-0.006,-0.006,-0.002,-0.002
1.6350000000020373,-0.006,-0.006,-0.002,-0.002
1.635999999998603,-0.006,-0.006,-0.002,-0.002
1.6369999999951688,-0.006,-0.006,-0.002,-0.002
1.6369999999951688,-0.006,-0.006,-0.002,-0.002
1.6379999999990105,-0.006,-0.006,-0.002,-0.002
1.6389999999955762,-0.006,-0.006,-0.002,-0.002
1.6489999999976135,0.015,0.015,-0.002,-0.002
1.6489999999976135,0.015,0.015,-0.002,-0.002
1.6500000000014552,0.015,0.015,-0.002,-0.002
1.650999999998021,0.015,0.015,-0.002,-0.002
1.650999999998021,0.015,0.015,-0.002,-0.002
1.6520000000018626,0.015,0.015,-0.002,-0.002
1.6529999999984284,0.015,0.015,-0.002,-0.002
1.6539999999949941,0.015,0.015,-0.002,-0.002
1.6539999999949941,0.015,0.015,-0.002,-0.002
1.6549999999988358,0.015,0.015,-0.002,-0.002
1.6650000000008731,0.006,0.006,-0.002,-0.002
1.6659999999974389,0.006,0.006,-0.002,-0.002
1.6659999999974389,0.006,0.006,-0.002,-0.002
1.6670000000012806,0.006,0.006,-0.002,-0.002
1.6679999999978463,0.006,0.006,-0.002,-0.002
1.6679999999978463,0.006,0.006,-0.002,-0.002
1.669000000001688,0.006,0.006,-0.002,-0.002
1.6699999999982538,0.006,0.006,-0.002,-0.002
1.6710000000020955,0.006,0.006,-0.002,-0.002
1.680000000000291,0.025,0.007,-0.001,-0.002
1.6820000000006985,0.026,0.007,-0.001,-0.002
1.6829999999972642,0.026,0.007,-0.001,-0.002
1.6869999999980791,0.002,0.002,-0.001,-0.002
1.6880000000019209,0.002,0.002,-0.001,-0.002
1.6889999999984866,0.002,0.002,-0.001,-0.002
1.6899999999950523,0.002,0.002,-0.001,-0.002
1.6899999999950523,0.002,0.002,-0.001,-0.002
1.690999999998894,0.002,0.002,-0.001,-0.002
1.6970000000001164,-0.014,-0.014,-0.001,-0.002
1.6979999999966822,-0.014,-0.014,-0.001,-0.002
1.6990000000005239,-0.014,-0.014,-0.001,-0.002
1.7030000000013388,-0.04,-0.02,-0.002,-0.002
1.7039999999979045,-0.043,-0.02,-0.002,-0.002
1.7050000000017462,-0.043,-0.02,-0.002,-0.002
1.705999999998312,-0.043,-0.02,-0.002,-0.002
1.7129999999961,0.003,0.004,-0.002,-0.002
1.7139999999999418,0.004,0.004,-0.002,-0.002
1.7149999999965075,0.004,0.004,-0.002,-0.002
1.7149999999965075,0.004,0.004,-0.002,-0.002
1.7160000000003492,0.004,0.004,-0.002,-0.002
1.716999999996915,0.004,0.004,-0.002,-0.002
1.716999999996915,0.004,0.004,-0.002,-0.002
1.7180000000007567,0.004,0.004,-0.002,-0.002
1.7189999999973224,0.004,0.004,-0.002,-0.002
1.727999999995518,0.036,0.036,-0.002,-0.002
1.727999999995518,0.036,0.036,-0.002,-0.002
1.7289999999993597,0.036,0.036,-0.002,-0.002
1.7299999999959255,0.036,0.036,-0.002,-0.002
1.7299999999959255,0.036,0.036,-0.002,-0.002
1.7359999999971478,0.036,0.036,-0.002,-0.002
1.7370000000009895,0.033,0.033,-0.001,-0.002
1.7379999999975553,0.033,0.033,-0.001,-0.002
1.7379999999975553,0.033,0.033,-0.001,-0.002
1.739000000001397,0.033,0.033,-0.001,-0.002
1.7439999999987776,0.006,0.006,-0.001,-0.002
1.7449999999953434,0.006,0.006,-0.001,-0.002
1.7449999999953434,0.006,0.006,-0.001,-0.002
1.745999999999185,0.006,0.006,-0.001,-0.002
1.7469999999957508,0.006,0.006,-0.001,-0.002
1.7529999999969732,-0.027,-0.027,-0.001,-0.002
1.7529999999969732,-0.027,-0.027,-0.001,-0.002
1.754000000000815,-0.027,-0.027,-0.001,-0.002
1.7549999999973807,-0.027,-0.027,-0.001,-0.002
1.7600000000020373,-0.005,-0.005,-0.001,-0.002
1.7600000000020373,-0.005,-0.005,-0.001,-0.002
1.7619999999951688,-0.024,-0.024,-0.001,-0.002
1.7629999999990105,-0.024,-0.024,-0.001,-0.002
1.7639999999955762,-0.024,-0.024,-0.001,-0.002
1.764999999999418,-0.024,-0.024,-0.001,-0.002
1.764999999999418,-0.024,-0.024,-0.001,-0.002
1.7659999999959837,-0.024,-0.024,-0.001,-0.002
