t,a,z,v,d
0.8719999999957508,0.009,0.009,-0.002,-0.001
0.8729999999995925,0.009,0.009,-0.002,-0.001
0.8739999999961583,0.009,0.009,-0.002,-0.001
0.8790000000008149,-0.046,-0.046,-0.002,-0.001
0.8799999999973807,-0.046,-0.046,-0.002,-0.001
0.8810000000012224,-0.046,-0.046,-0.002,-0.001
0.8810000000012224,-0.046,-0.046,-0.002,-0.001
0.8819999999977881,-0.046,-0.046,-0.002,-0.001
0.8869999999951688,-0.021,-0.021,-0.002,-0.001
0.8879999999990105,-0.021,-0.021,-0.002,-0.001
0.8889999999955762,-0.021,-0.021,-0.002,-0.001
0.8889999999955762,-0.021,-0.021,-0.002,-0.001
0.8949999999967986,-0.021,-0.021,-0.002,-0.001
0.8949999999967986,-0.003,-0.003,-0.002,-0.001
0.8960000000006403,-0.003,-0.003,-0.002,-0.001
0.896999999997206,-0.003,-0.003,-0.002,-0.001
0.896999999997206,-0.003,-0.003,-0.002,-0.001
0.9029999999984284,-0.003,-0.003,-0.002,-0.001
0.9029999999984284,0.003,0.003,-0.002,-0.001
0.9039999999949941,0.003,0.003,-0.002,-0.001
0.9049999999988358,0.003,0.003,-0.002,-0.001
0.9059999999954016,0.003,0.003,-0.002,-0.001
0.9110000000000582,-0.03,-0.035,-0.002,-0.001
0.9110000000000582,-0.035,-0.035,-0.002,-0.001
0.911999999996624,-0.035,-0.035,-0.002,-0.001
0.9130000000004657,-0.035,-0.035,-0.002,-0.001
0.9139999999970314,-0.035,-0.035,-0.002,-0.001
0.919000000001688,0.076,0.04,-0.002,-0.001
0.9199999999982538,0.076,0.04,-0.002,-0.001
0.9209999999948195,0.076,0.04,-0.002,-0.001
0.9219999999986612,0.076,0.04,-0.002,-0.001
0.9289999999964493,0.018,0.018,-0.002,-0.001
0.9289999999964493,0.018,0.018,-0.002,-0.001
0.930000000000291,0.018,0.018,-0.002,-0.001
0.9309999999968568,0.018,0.018,-0.002,-0.001
0.9320000000006985,0.018,0.018,-0.002,-0.001
0.9320000000006985,0.018,0.018,-0.002,-0.001
0.9329999999972642,0.018,0.018,-0.002,-0.001
0.934000000001106,0.018,0.018,-0.002,-0.001
0.9429999999993015,0.031,0.031,-0.001,-0.001
0.9429999999993015,0.031,0.031,-0.001,-0.001
0.9439999999958673,0.031,0.031,-0.001,-0.001
0.944999999999709,0.031,0.031,-0.001,-0.001
0.944999999999709,0.031,0.031,-0.001,-0.001
0.9459999999962747,0.031,0.031,-0.001,-0.001
0.9519999999974971,-0.052,-0.052,-0.001,-0.001
0.9530000000013388,-0.052,-0.052,-0.001,-0.001
0.9530000000013388,-0.052,-0.052,-0.001,-0.001
0.9539999999979045,-0.052,-0.052,-0.001,-0.001
0.9550000000017462,-0.052,-0.052,-0.001,-0.001
0.9550000000017462,-0.052,-0.052,-0.001,-0.001
0.955999999998312,-0.052,-0.052,-0.001,-0.001
0.9569999999948777,-0.052,-0.052,-0.001,-0.001
0.9579999999987194,-0.052,-0.052,-0.001,-0.001
0.966999999996915,-0.013,-0.006,-0.002,-0.001
0.9680000000007567,-0.006,-0.006,-0.002,-0.001
0.9689999999973224,-0.006,-0.006,-0.002,-0.001
0.9689999999973224,-0.006,-0.006,-0.002,-0.001
0.9700000000011642,-0.006,-0.006,-0.002,-0.001
0.9749999999985448,0.009,0.009,-0.002,-0.001
0.9759999999951106,0.009,0.009,-0.002,-0.001
0.9759999999951106,0.009,0.009,-0.002,-0.001
0.9769999999989523,0.009,0.009,-0.002,-0.001
0.977999999995518,0.009,0.009,-0.002,-0.001
0.9830000000001746,-0.04,-0.04,-0.002,-0.001
0.9839999999967404,-0.04,-0.04,-0.002,-0.001
0.9850000000005821,-0.04,-0.04,-0.002,-0.001
0.9859999999971478,-0.04,-0.04,-0.002,-0.001
0.9899999999979627,-0.05,-0.052,-0.002,-0.001
0.9910000000018044,-0.052,-0.052,-0.002,-0.001
0.9919999999983702,-0.052,-0.052,-0.002,-0.001
0.9919999999983702,-0.052,-0.052,-0.002,-0.001
0.9929999999949359,-0.052,-0.052,-0.002,-0.001
0.9939999999987776,-0.052,-0.052,-0.002,-0.001
1.0,0.003,0.003,-0.002,-0.001
1.0,0.003,0.003,-0.002,-0.001
1.0009999999965657,0.003,0.003,-0.002,-0.001
1.0020000000004075,0.003,0.003,-0.002,-0.001
1.0029999999969732,0.003,0.003,-0.002,-0.001
1.0029999999969732,0.003,0.003,-0.002,-0.001
1.004000000000815,0.003,0.003,-0.002,-0.001
1.0049999999973807,0.003,0.003,-0.002,-0.001
1.0049999999973807,0.003,0.003,-0.002,-0.001
1.0060000000012224,0.003,0.003,-0.002,-0.001
1.0159999999959837,-0.032,-0.032,-0.003,-0.001
1.0169999999998254,-0.032,-0.032,-0.003,-0.001
1.0169999999998254,-0.032,-0.032,-0.003,-0.001
1.0179999999963911,-0.032,-0.032,-0.003,-0.001
1.0230000000010477,-0.016,-0.016,-0.003,-0.001
1.0230000000010477,-0.016,-0.016,-0.003,-0.001
1.0239999999976135,-0.016,-0.016,-0.003,-0.001
1.0250000000014552,-0.016,-0.016,-0.003,-0.001
1.0250000000014552,-0.016,-0.016,-0.003,-0.001
1.0309999999954016,-0.016,-0.016,-0.003,-0.001
1.0319999999992433,-0.001,-0.001,-0.003,-0.001
1.032999999995809,-0.001,-0.001,-0.003,-0.001
1.0339999999996508,-0.001,-0.001,-0.003,-0.001
1.0339999999996508,-0.001,-0.001,-0.003,-0.001
1.0349999999962165,-0.001,-0.001,-0.003,-0.001
1.0360000000000582,-0.001,-0.001,-0.003,-0.001
1.0360000000000582,-0.001,-0.001,-0.003,-0.001
1.036999999996624,-0.001,-0.001,-0.003,-0.001
1.0380000000004657,-0.001,-0.001,-0.003,-0.001
1.047999999995227,-0.014,-0.014,-0.003,-0.001
1.047999999995227,-0.014,-0.014,-0.003,-0.001
1.0489999999990687,-0.014,-0.014,-0.003,-0.001
1.0499999999956344,-0.014,-0.014,-0.003,-0.001
1.055000000000291,0.03,0.012,-0.003,-0.001
1.0559999999968568,0.031,0.012,-0.003,-0.001
1.0570000000006985,0.031,0.012,-0.003,-0.001
1.0579999999972642,0.031,0.012,-0.003,-0.001
1.0639999999984866,0.038,0.038,-0.003,-0.001
1.0639999999984866,0.038,0.038,-0.003,-0.001
1.0649999999950523,0.038,0.038,-0.003,-0.001
1.065999999998894,0.038,0.038,-0.003,-0.001
1.0709999999962747,-0.01,-0.01,-0.003,-0.001
1.0709999999962747,-0.01,-0.01,-0.003,-0.001
1.0720000000001164,-0.01,-0.01,-0.003,-0.001
1.0729999999966822,-0.01,-0.01,-0.003,-0.001
1.0729999999966822,-0.01,-0.01,-0.003,-0.001
1.0740000000005239,-0.01,-0.01,-0.003,-0.001
1.0800000000017462,0.025,0.025,-0.002,-0.001
1.080999999998312,0.025,0.025,-0.002,-0.001
1.080999999998312,0.025,0.025,-0.002,-0.001
1.0819999999948777,0.025,0.025,-0.002,-0.001
1.0829999999987194,0.025,0.025,-0.002,-0.001
1.0829999999987194,0.025,0.025,-0.002,-0.001
1.0839999999952852,0.025,0.025,-0.002,-0.001
1.0849999999991269,0.025,0.025,-0.002,-0.001
1.0859999999956926,0.025,0.025,-0.002,-0.001
1.0950000000011642,-0.015,-0.015,-0.002,-0.001
1.09599999999773,-0.015,-0.015,-0.002,-0.001
1.0970000000015716,-0.015,-0.015,-0.002,-0.001
1.0979999999981374,-0.015,-0.015,-0.002,-0.001
1.0979999999981374,-0.015,-0.015,-0.002,-0.001
1.099000000001979,-0.015,-0.015,-0.002,-0.001
1.0999999999985448,-0.015,-0.015,-0.002,-0.001
1.0999999999985448,-0.015,-0.015,-0.002,-0.001
1.1009999999951106,-0.015,-0.015,-0.002,-0.001
1.1019999999989523,-0.015,-0.015,-0.002,-0.001
1.1120000000009895,-0.047,-0.021,-0.003,-0.001
1.1129999999975553,-0.047,-0.021,-0.003,-0.001
1.114000000001397,-0.047,-0.021,-0.003,-0.001
1.1189999999987776,0.086,0.043,-0.003,-0.001
1.1199999999953434,0.086,0.043,-0.003,-0.001
1.120999999999185,0.086,0.043,-0.003,-0.001
1.1279999999969732,-0.03,-0.007,-0.002,-0.001
1.129000000000815,-0.032,-0.007,-0.002,-0.001
1.1299999999973807,-0.032,-0.007,-0.002,-0.001
1.1310000000012224,-0.032,-0.007,-0.002,-0.001
1.1330000000016298,-0.032,-0.007,-0.002,-0.001
1.1339999999981956,-0.032,-0.007,-0.002,-0.001
1.1429999999963911,-0.02,-0.02,-0.003,-0.001
1.1440000000002328,-0.02,-0.02,-0.003,-0.001
1.1440000000002328,-0.02,-0.02,-0.003,-0.001
1.1449999999967986,-0.02,-0.02,-0.003,-0.001
1.1460000000006403,-0.02,-0.02,-0.003,-0.001
1.150999999998021,0.035,0.036,-0.003,-0.001
1.1520000000018626,0.036,0.036,-0.003,-0.001
1.1529999999984284,0.036,0.036,-0.003,-0.001
1.1529999999984284,0.036,0.036,-0.003,-0.001
1.1539999999949941,0.036,0.036,-0.003,-0.001
1.1549999999988358,0.036,0.036,-0.003,-0.001
1.1559999999954016,0.036,0.036,-0.003,-0.001
1.1559999999954016,0.036,0.036,-0.003,-0.001
1.1569999999992433,0.036,0.036,-0.003,-0.001
1.157999999995809,0.036,0.036,-0.003,-0.001
1.1679999999978463,0.018,0.018,-0.002,-0.001
1.169000000001688,0.018,0.018,-0.002,-0.001
1.169000000001688,0.018,0.018,-0.002,-0.001
1.1699999999982538,0.018,0.018,-0.002,-0.001
1.1709999999948195,0.018,0.018,-0.002,-0.001
1.1709999999948195,0.018,0.018,-0.002,-0.001
1.1719999999986612,0.018,0.018,-0.002,-0.001
1.172999999995227,0.018,0.018,-0.002,-0.001
1.172999999995227,0.018,0.018,-0.002,-0.001
1.1829999999972642,0.018,0.018,-0.002,-0.001
1.184000000001106,0.02,0.02,-0.002,-0.001
1.184000000001106,0.02,0.02,-0.002,-0.001
1.1849999999976717,0.02,0.02,-0.002,-0.001
1.1860000000015134,0.02,0.02,-0.002,-0.001
1.190999999998894,-0.073,-0.075,-0.002,-0.001
1.190999999998894,-0.075,-0.075,-0.002,-0.001
1.1919999999954598,-0.075,-0.075,-0.002,-0.001
1.1929999999993015,-0.075,-0.075,-0.002,-0.001
1.1939999999958673,-0.075,-0.075,-0.002,-0.001
1.1990000000005239,0.033,0.035,-0.002,-0.001
1.1999999999970896,0.035,0.035,-0.002,-0.001
1.1999999999970896,0.035,0.035,-0.002,-0.001
1.2010000000009313,0.035,0.035,-0.002,-0.001
1.201999999997497,0.035,0.035,-0.002,-0.001
1.2069999999948777,0.061,0.061,-0.002,-0.001
1.2079999999987194,0.061,0.061,-0.002,-0.001
1.2079999999987194,0.061,0.061,-0.002,-0.001
1.2089999999952852,0.061,0.061,-0.002,-0.001
1.2099999999991269,0.061,0.061,-0.002,-0.001
1.2149999999965075,-0.027,-0.029,-0.002,-0.001
1.2160000000003492,-0.029,-0.029,-0.002,-0.001
1.216999999996915,-0.029,-0.029,-0.002,-0.001
1.216999999996915,-0.029,-0.029,-0.002,-0.001
1.2180000000007567,-0.029,-0.029,-0.002,-0.001
1.2229999999981374,-0.03,-0.03,-0.002,-0.001
1.224000000001979,-0.03,-0.03,-0.002,-0.001
1.224000000001979,-0.03,-0.03,-0.002,-0.001
1.2249999999985448,-0.03,-0.03,-0.002,-0.001
1.2259999999951106,-0.03,-0.03,-0.002,-0.001
1.231999999996333,-0.017,-0.017,-0.002,-0.001
1.231999999996333,-0.017,-0.017,-0.002,-0.001
1.2330000000001746,-0.017,-0.017,-0.002,-0.001
1.2339999999967404,-0.017,-0.017,-0.002,-0.001
1.2339999999967404,-0.017,-0.017,-0.002,-0.001
1.235000000000582,-0.017,-0.017,-0.002,-0.001
1.2359999999971478,-0.017,-0.017,-0.002,-0.001
1.2370000000009895,-0.017,-0.017,-0.002,-0.001
1.2370000000009895,-0.017,-0.017,-0.002,-0.001
1.2379999999975553,-0.017,-0.017,-0.002,-0.001
1.2479999999995925,0.049,0.055,-0.002,-0.001
1.2489999999961583,0.049,0.055,-0.002,-0.001
1.25,0.049,0.055,-0.002,-0.001
1.2549999999973807,0.043,0.043,-0.002,-0.001
1.2560000000012224,0.043,0.043,-0.002,-0.001
1.2560000000012224,0.043,0.043,-0.002,-0.001
1.256999999997788,0.043,0.043,-0.002,-0.001
1.2580000000016298,0.043,0.043,-0.002,-0.001
1.2639999999955762,-0.02,-0.02,-0.002,-0.002
1.2639999999955762,-0.02,-0.02,-0.002,-0.002
1.264999999999418,-0.02,-0.02,-0.002,-0.002
1.2659999999959837,-0.02,-0.02,-0.002,-0.002
1.2659999999959837,-0.02,-0.02,-0.002,-0.002
1.2669999999998254,-0.02,-0.02,-0.002,-0.002
1.2679999999963911,-0.02,-0.02,-0.002,-0.002
1.2679999999963911,-0.02,-0.02,-0.002,-0.002
1.2690000000002328,-0.02,-0.02,-0.002,-0.002
1.2699999999967986,-0.02,-0.02,-0.002,-0.002
1.2799999999988358,0.086,0.032,-0.001,-0.002
1.2809999999954016,0.086,0.032,-0.001,-0.002
1.2819999999992433,0.086,0.032,-0.001,-0.002
1.282999999995809,0.086,0.032,-0.001,-0.002
1.2839999999996508,0.086,0.032,-0.001,-0.002
1.2860000000000582,0.086,0.032,-0.001,-0.002
1.2959999999948195,0.004,0.004,-0.0,-0.002
1.2959999999948195,0.004,0.004,-0.0,-0.002
1.2969999999986612,0.004,0.004,-0.0,-0.002
1.297999999995227,0.004,0.004,-0.0,-0.002
1.297999999995227,0.004,0.004,-0.0,-0.002
1.2989999999990687,0.004,0.004,-0.0,-0.002
1.2999999999956344,0.004,0.004,-0.0,-0.002
1.3009999999994761,0.004,0.004,-0.0,-0.002
1.3009999999994761,0.004,0.004,-0.0,-0.002
1.3019999999960419,0.004,0.004,-0.0,-0.002
1.3119999999980791,0.0,0.0,-0.0,-0.002
1.3189999999958673,-0.012,-0.012,-0.0,-0.002
1.3189999999958673,-0.012,-0.012,-0.0,-0.002
1.319999999999709,-0.012,-0.012,-0.0,-0.002
1.3209999999962747,-0.012,-0.012,-0.0,-0.002
1.3220000000001164,-0.012,-0.012,-0.0,-0.002
1.326999999997497,-0.03,-0.032,-0.001,-0.002
1.3280000000013388,-0.032,-0.032,-0.001,-0.002
1.3289999999979045,-0.032,-0.032,-0.001,-0.002
1.3289999999979045,-0.032,-0.032,-0.001,-0.002
1.3300000000017462,-0.032,-0.032,-0.001,-0.002
1.330999999998312,-0.032,-0.032,-0.001,-0.002
1.330999999998312,-0.032,-0.032,-0.001,-0.002
1.3319999999948777,-0.032,-0.032,-0.001,-0.002
1.3329999999987194,-0.032,-0.032,-0.001,-0.002
1.3339999999952852,-0.032,-0.032,-0.001,-0.002
1.3430000000007567,0.02,0.002,-0.001,-0.002
1.3450000000011642,0.028,0.002,-0.001,-0.002
1.34599999999773,0.028,0.002,-0.001,-0.002
1.3470000000015716,0.028,0.002,-0.001,-0.002
1.3479999999981374,0.028,0.002,-0.001,-0.002
1.349000000001979,0.028,0.002,-0.001,-0.002
1.3499999999985448,0.028,0.002,-0.001,-0.002
1.360000000000582,0.031,0.031,-0.0,-0.002
1.3609999999971478,0.031,0.031,-0.0,-0.002
1.3609999999971478,0.031,0.031,-0.0,-0.002
1.3620000000009895,0.031,0.031,-0.0,-0.002
1.3629999999975553,0.031,0.031,-0.0,-0.002
1.3629999999975553,0.031,0.031,-0.0,-0.002
1.364000000001397,0.031,0.031,-0.0,-0.002
1.3649999999979627,0.031,0.031,-0.0,-0.002
1.3649999999979627,0.031,0.031,-0.0,-0.002
1.375,0.031,0.031,-0.0,-0.002
1.3759999999965657,-0.001,-0.001,0.0,-0.002
1.3770000000004075,-0.001,-0.001,0.0,-0.002
1.3770000000004075,-0.001,-0.001,0.0,-0.002
1.3779999999969732,-0.001,-0.001,0.0,-0.002
1.379000000000815,-0.001,-0.001,0.0,-0.002
1.3799999999973807,-0.001,-0.001,0.0,-0.002
1.3799999999973807,-0.001,-0.001,0.0,-0.002
1.3810000000012224,-0.001,-0.001,0.0,-0.002
1.381999999997788,-0.001,-0.001,0.0,-0.002
1.3909999999959837,-0.058,-0.066,-0.0,-0.002
1.3919999999998254,-0.066,-0.066,-0.0,-0.002
1.3929999999963911,-0.066,-0.066,-0.0,-0.002
1.3940000000002328,-0.066,-0.066,-0.0,-0.002
1.3940000000002328,-0.066,-0.066,-0.0,-0.002
1.3949999999967986,-0.066,-0.066,-0.0,-0.002
1.3960000000006403,-0.066,-0.066,-0.0,-0.002
1.3960000000006403,-0.066,-0.066,-0.0,-0.002
1.396999999997206,-0.066,-0.066,-0.0,-0.002
1.3980000000010477,-0.066,-0.066,-0.0,-0.002
1.407999999995809,0.055,0.036,-0.001,-0.002
1.4089999999996508,0.055,0.036,-0.001,-0.002
1.4099999999962165,0.055,0.036,-0.001,-0.002
1.4150000000008731,0.011,0.012,-0.001,-0.002
1.4159999999974389,0.012,0.012,-0.001,-0.002
1.4170000000012806,0.012,0.012,-0.001,-0.002
1.4170000000012806,0.012,0.012,-0.001,-0.002
1.4179999999978463,0.012,0.012,-0.001,-0.002
1.422999999995227,-0.036,-0.036,-0.001,-0.002
1.4239999999990687,-0.036,-0.036,-0.001,-0.002
1.4239999999990687,-0.036,-0.036,-0.001,-0.002
1.4249999999956344,-0.036,-0.036,-0.001,-0.002
1.4259999999994761,-0.036,-0.036,-0.001,-0.002
1.4320000000006985,-0.044,-0.037,-0.001,-0.002
1.4329999999972642,-0.044,-0.037,-0.001,-0.002
1.434000000001106,-0.044,-0.037,-0.001,-0.002
1.4389999999984866,-0.018,-0.018,-0.001,-0.002
1.4389999999984866,-0.018,-0.018,-0.001,-0.002
1.4399999999950523,-0.018,-0.018,-0.001,-0.002
1.440999999998894,-0.018,-0.018,-0.001,-0.002
1.440999999998894,-0.018,-0.018,-0.001,-0.002
1.4419999999954598,-0.018,-0.018,-0.001,-0.002
1.4479999999966822,0.023,0.023,-0.001,-0.002
1.4490000000005239,0.023,0.023,-0.001,-0.002
1.4499999999970896,0.023,0.023,-0.001,-0.002
1.4499999999970896,0.023,0.023,-0.001,-0.002
1.4510000000009313,0.023,0.023,-0.001,-0.002
1.451999999997497,0.023,0.023,-0.001,-0.002
1.4530000000013388,0.023,0.023,-0.001,-0.002
1.4530000000013388,0.023,0.023,-0.001,-0.002
1.4539999999979045,0.023,0.023,-0.001,-0.002
1.4629999999961,0.011,0.011,-0.001,-0.002
1.4639999999999418,0.011,0.011,-0.001,-0.002
1.4649999999965075,0.011,0.011,-0.001,-0.002
1.4649999999965075,0.011,0.011,-0.001,-0.002
1.47099999999773,0.011,0.011,-0.001,-0.002
1.47099999999773,0.038,0.038,-0.001,-0.002
1.4720000000015716,0.038,0.038,-0.001,-0.002
1.4729999999981374,0.038,0.038,-0.001,-0.002
1.4729999999981374,0.038,0.038,-0.001,-0.002
1.4789999999993597,0.038,0.038,-0.001,-0.002
1.4799999999959255,0.041,0.041,-0.0,-0.002
1.4799999999959255,0.041,0.041,-0.0,-0.002
1.4809999999997672,0.041,0.041,-0.0,-0.002
1.481999999996333,0.041,0.041,-0.0,-0.002
1.4870000000009895,-0.012,-0.013,-0.0,-0.002
1.4870000000009895,-0.013,-0.013,-0.0,-0.002
1.4879999999975553,-0.013,-0.013,-0.0,-0.002
1.489000000001397,-0.013,-0.013,-0.0,-0.002
1.489000000001397,-0.013,-0.013,-0.0,-0.002
1.4949999999953434,0.045,0.045,-0.0,-0.002
1.495999999999185,0.045,0.045,-0.0,-0.002
1.4969999999957508,0.045,0.045,-0.0,-0.002
1.4969999999957508,0.045,0.045,-0.0,-0.002
1.4979999999995925,0.045,0.045,-0.0,-0.002
1.5029999999969732,0.04,0.04,0.0,-0.002
1.504000000000815,0.04,0.04,0.0,-0.002
1.504000000000815,0.04,0.04,0.0,-0.002
1.5049999999973807,0.04,0.04,0.0,-0.002
1.5060000000012224,0.04,0.04,0.0,-0.002
1.510999999998603,-0.034,-0.035,0.0,-0.002
1.5119999999951688,-0.035,-0.035,0.0,-0.002
1.5129999999990105,-0.035,-0.035,0.0,-0.002
1.5129999999990105,-0.035,-0.035,0.0,-0.002
1.5139999999955762,-0.035,-0.035,0.0,-0.002
1.5190000000002328,0.007,0.007,0.0,-0.002
1.5199999999967986,0.007,0.007,0.0,-0.002
1.5199999999967986,0.007,0.007,0.0,-0.002
1.5210000000006403,0.007,0.007,0.0,-0.002
1.521999999997206,0.007,0.007,0.0,-0.002
1.5279999999984284,-0.014,-0.014,0.0,-0.002
1.5279999999984284,-0.014,-0.014,0.0,-0.002
1.5289999999949941,-0.014,-0.014,0.0,-0.002
1.5299999999988358,-0.014,-0.014,0.0,-0.002
1.5309999999954016,-0.014,-0.014,0.0,-0.002
1.5309999999954016,-0.014,-0.014,0.0,-0.002
1.5319999999992433,-0.014,-0.014,0.0,-0.002
1.532999999995809,-0.014,-0.014,0.0,-0.002
1.532999999995809,-0.014,-0.014,0.0,-0.002
1.5339999999996508,-0.014,-0.014,0.0,-0.002
1.544000000001688,-0.058,-0.058,-0.0,-0.002
1.544000000001688,-0.058,-0.058,-0.0,-0.002
1.5449999999982538,-0.058,-0.058,-0.0,-0.002
1.5459999999948195,-0.058,-0.058,-0.0,-0.002
1.5469999999986612,-0.058,-0.058,-0.0,-0.002
1.5469999999986612,-0.058,-0.058,-0.0,-0.002
1.547999999995227,-0.058,-0.058,-0.0,-0.002
1.5489999999990687,-0.058,-0.058,-0.0,-0.002
1.5489999999990687,-0.058,-0.058,-0.0,-0.002
1.5499999999956344,-0.058,-0.058,-0.0,-0.002
1.5599999999976717,-0.058,-0.058,-0.001,-0.002
1.5599999999976717,-0.058,-0.058,-0.001,-0.002
1.5610000000015134,-0.058,-0.058,-0.001,-0.002
1.5619999999980791,-0.058,-0.058,-0.001,-0.002
1.5669999999954598,0.043,0.009,-0.001,-0.002
1.5679999999993015,0.043,0.009,-0.001,-0.002
1.5689999999958673,0.043,0.009,-0.001,-0.002
1.5749999999970896,0.027,0.025,-0.001,-0.002
1.5760000000009313,0.025,0.025,-0.001,-0.002
1.576999999997497,0.025,0.025,-0.001,-0.002
1.5780000000013388,0.025,0.025,-0.001,-0.002
1.5780000000013388,0.025,0.025,-0.001,-0.002
1.5789999999979045,0.025,0.025,-0.001,-0.002
1.5800000000017462,0.025,0.025,-0.001,-0.002
1.5800000000017462,0.025,0.025,-0.001,-0.002
1.580999999998312,0.025,0.025,-0.001,-0.002
1.5819999999948777,0.025,0.025,-0.001,-0.002
1.591999999996915,0.05,0.05,-0.001,-0.002
1.591999999996915,0.05,0.05,-0.001,-0.002
1.5930000000007567,0.05,0.05,-0.001,-0.002
1.5939999999973224,0.05,0.05,-0.001,-0.002
1.5979999999981374,0.009,0.007,-0.0,-0.002
1.599000000001979,0.007,0.007,-0.0,-0.002
1.5999999999985448,0.007,0.007,-0.0,-0.002
1.5999999999985448,0.007,0.007,-0.0,-0.002
1.6009999999951106,0.007,0.007,-0.0,-0.002
1.6019999999989523,0.007,0.007,-0.0,-0.002
1.6080000000001746,0.051,0.051,-0.0,-0.002
1.6080000000001746,0.051,0.051,-0.0,-0.002
1.6089999999967404,0.051,0.051,-0.0,-0.002
1.610000000000582,0.051,0.051,-0.0,-0.002
1.6109999999971478,0.051,0.051,-0.0,-0.002
1.6109999999971478,0.051,0.051,-0.0,-0.002
1.6120000000009895,0.051,0.051,-0.0,-0.002
1.6129999999975553,0.051,0.051,-0.0,-0.002
1.6129999999975553,0.051,0.051,-0.0,-0.002
1.614000000001397,0.051,0.051,-0.0,-0.002
1.6239999999961583,0.003,0.003,0.0,-0.002
1.625,0.003,0.003,0.0,-0.002
1.625,0.003,0.003,0.0,-0.002
1.6259999999965657,0.003,0.003,0.0,-0.002
1.6270000000004075,0.003,0.003,0.0,-0.002
1.6270000000004075,0.003,0.003,0.0,-0.002
1.6279999999969732,0.003,0.003,0.0,-0.002
1.629000000000815,0.003,0.003,0.0,-0.002
1.629000000000815,0.003,0.003,0.0,-0.002
1.6389999999955762,0.003,0.003,0.0,-0.002
1.639999999999418,0.098,0.098,0.001,-0.002
1.6409999999959837,0.098,0.098,0.001,-0.002
1.6409999999959837,0.098,0.098,0.001,-0.002
1.6419999999998254,0.098,0.098,0.001,-0.002
1.6429999999963911,0.098,0.098,0.001,-0.002
1.6429999999963911,0.098,0.098,0.001,-0.002
1.6440000000002328,0.098,0.098,0.001,-0.002
1.6449999999967986,0.098,0.098,0.001,-0.002
1.6460000000006403,0.098,0.098,0.001,-0.002
1.6559999999954016,-0.01,-0.01,0.002,-0.002
1.6559999999954016,-0.01,-0.01,0.002,-0.002
1.6569999999992433,-0.01,-0.01,0.002,-0.002
1.657999999995809,-0.01,-0.01,0.002,-0.002
1.657999999995809,-0.01,-0.01,0.002,-0.002
1.6589999999996508,-0.01,-0.01,0.002,-0.002
1.6599999999962165,-0.01,-0.01,0.002,-0.002
1.6599999999962165,-0.01,-0.01,0.002,-0.002
1.6610000000000582,-0.01,-0.01,0.002,-0.002
1.661999999996624,-0.01,-0.01,0.002,-0.002
1.6709999999948195,0.037,0.037,0.002,-0.002
1.6719999999986612,0.037,0.037,0.002,-0.002
1.672999999995227,0.037,0.037,0.002,-0.002
1.672999999995227,0.037,0.037,0.002,-0.002
1.6779999999998836,0.037,0.037,0.002,-0.002
1.6789999999964493,-0.065,-0.065,0.002,-0.002
1.680000000000291,-0.065,-0.065,0.002,-0.002
1.680000000000291,-0.065,-0.065,0.002,-0.002
1.6809999999968568,-0.065,-0.065,0.002,-0.002
1.6820000000006985,-0.065,-0.065,0.002,-0.002
1.6880000000019209,-0.031,-0.031,0.002,-0.002
1.6880000000019209,-0.031,-0.031,0.002,-0.002
1.6889999999984866,-0.031,-0.031,0.002,-0.002
1.6899999999950523,-0.031,-0.031,0.002,-0.002
1.6939999999958673,-0.032,-0.032,0.001,-0.002
1.694999999999709,-0.032,-0.032,0.001,-0.002
1.6959999999962747,-0.032,-0.032,0.001,-0.002
1.6959999999962747,-0.032,-0.032,0.001,-0.002
1.6970000000001164,-0.032,-0.032,0.001,-0.002
1.6979999999966822,-0.032,-0.032,0.001,-0.002
1.7039999999979045,-0.043,-0.043,0.001,-0.002
1.7050000000017462,-0.043,-0.043,0.001,-0.002
1.705999999998312,-0.043,-0.043,0.001,-0.002
1.705999999998312,-0.043,-0.043,0.001,-0.002
1.7069999999948777,-0.043,-0.043,0.001,-0.002
1.7079999999987194,-0.043,-0.043,0.001,-0.002
1.7079999999987194,-0.043,-0.043,0.001,-0.002
1.7089999999952852,-0.043,-0.043,0.001,-0.002
1.7099999999991269,-0.043,-0.043,0.001,-0.002
1.7189999999973224,0.007,0.007,0.001,-0.002
1.7200000000011642,0.007,0.007,0.001,-0.002
1.7200000000011642,0.007,0.007,0.001,-0.002
1.72099999999773,0.007,0.007,0.001,-0.002
1.7220000000015716,0.007,0.007,0.001,-0.002
1.7269999999989523,-0.057,-0.057,0.0,-0.002
1.727999999995518,-0.057,-0.057,0.0,-0.002
1.7289999999993597,-0.057,-0.057,0.0,-0.002
1.7289999999993597,-0.057,-0.057,0.0,-0.002
1.7299999999959255,-0.057,-0.057,0.0,-0.002
1.735000000000582,-0.031,-0.031,0.0,-0.002
1.7359999999971478,-0.031,-0.031,0.0,-0.002
1.7359999999971478,-0.031,-0.031,0.0,-0.002
1.7370000000009895,-0.031,-0.031,0.0,-0.002
1.7379999999975553,-0.031,-0.031,0.0,-0.002
1.742999999994936,-0.005,-0.005,-0.0,-0.002
1.7439999999987776,-0.005,-0.005,-0.0,-0.002
1.7449999999953434,-0.005,-0.005,-0.0,-0.002
1.745999999999185,-0.005,-0.005,-0.0,-0.002
1.745999999999185,-0.005,-0.005,-0.0,-0.002
