arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
10.0844,0.311246,-0.0383072,-0.0122709,-0.00879166,0.0249142,-0.00562845,-0.00122503,7.88733e-05,-0.000721686,-0.000128943,2.16533e-06,755686
10.0892,0.311246,-0.129287,-0.00748253,-0.00879166,-0.0660654,-0.00564467,-0.00123948,4.50676e-05,-0.000730946,-0.000130968,2.26714e-06,757329
10.0485,0.311246,-0.0694318,-0.0481834,-0.00879166,-0.00621041,-0.00568776,-0.00125309,-1.0874e-05,-0.000739718,-0.000132897,2.29361e-06,758877
10.094,0.335188,-0.0287304,-0.00269413,0.0151504,0.034491,-0.00572683,-0.0012482,1.08456e-05,-0.000748484,-0.000134818,2.29359e-06,760413
10.0772,0.289698,-0.0622492,-0.019453,-0.0303395,0.000972196,-0.00574444,-0.00126028,3.90388e-05,-0.000757604,-0.000136812,2.33325e-06,762003
10.0724,0.325611,-0.0550666,-0.0242414,0.00557354,0.0081548,-0.00577719,-0.00127884,4.58795e-05,-0.000766239,-0.000138715,2.39689e-06,763502
10.0533,0.280122,-0.0790087,-0.043395,-0.0399163,-0.0157872,-0.00582643,-0.00130384,4.03231e-05,-0.000774687,-0.000140595,2.45965e-06,764958
10.0509,0.323217,-0.059855,-0.0457897,0.00317934,0.0033664,-0.00589911,-0.00133378,3.02001e-05,-0.000784243,-0.000142745,2.51712e-06,766588
10.1179,0.301669,-0.0335188,0.0212479,-0.0183685,0.0297026,-0.00591888,-0.00134602,5.68372e-05,-0.000793762,-0.000144904,2.58723e-06,768199
10.0844,0.296881,-0.107739,-0.0122709,-0.0231569,-0.0445176,-0.00591108,-0.00138212,4.39556e-05,-0.000804049,-0.000147276,2.67487e-06,769938
10.0987,0.31364,-0.0407014,0.00209427,-0.00639746,0.02252,-0.00591906,-0.00140531,2.66984e-05,-0.000813329,-0.000149462,2.7303e-06,771507
10.0987,0.306458,-0.071826,0.00209427,-0.0135801,-0.00860461,-0.00591588,-0.00142047,3.72602e-05,-0.000822312,-0.000151607,2.77885e-06,773025
10.0724,0.294487,-0.0383072,-0.0242414,-0.0255511,0.0249142,-0.00593698,-0.00145774,5.27951e-05,-0.000833602,-0.000154349,2.86462e-06,774930
10.0437,0.318429,-0.0909797,-0.0529718,-0.00160906,-0.0277582,-0.00600234,-0.00148073,5.03877e-05,-0.000843709,-0.000156836,2.95197e-06,776623
10.1107,0.318429,-0.059855,0.0140657,-0.00160906,0.0033664,-0.00603751,-0.00148364,2.83374e-05,-0.000854593,-0.000159516,3.02313e-06,778431
10.1107,0.332794,-0.059855,0.0140657,0.0127562,0.0033664,-0.00601654,-0.00147533,3.33567e-05,-0.000863579,-0.000161722,3.06913e-06,779922
10.0796,0.308852,-0.114922,-0.0170593,-0.0111859,-0.0517002,-0.00601882,-0.00147414,-3.47364e-06,-0.00087275,-0.000163969,3.0919e-06,781446
10.07,0.289698,-0.0814029,-0.0266361,-0.0303395,-0.0181814,-0.00605098,-0.0015047,-5.49065e-05,-0.000881633,-0.000166162,3.04893e-06,782918
10.0916,0.339977,-0.0550666,-0.00508785,0.0199388,0.0081548,-0.00607412,-0.00151229,-6.22209e-05,-0.000890478,-0.000168363,2.96349e-06,784377
10.0461,0.31364,-0.071826,-0.0505781,-0.00639746,-0.00860461,-0.00612102,-0.00150088,-6.25999e-05,-0.000900753,-0.000170901,2.85832e-06,786062
10.0556,0.344765,-0.059855,-0.0410013,0.0247272,0.0033664,-0.00619094,-0.00148688,-6.65993e-05,-0.000910153,-0.000173182,2.75968e-06,787589
10.082,0.320823,-0.0383072,-0.0146646,0.000785142,0.0249142,-0.00623433,-0.001467,-4.45545e-05,-0.000919839,-0.000175485,2.67304e-06,789148
10.058,0.342371,-0.110133,-0.0386066,0.022333,-0.0469118,-0.00627519,-0.00144927,-6.14267e-05,-0.000929433,-0.000177722,2.59175e-06,790682
10.082,0.318429,-0.0837971,-0.0146646,-0.00160906,-0.0205756,-0.00631514,-0.00143372,-0.000112042,-0.000938876,-0.000179884,2.46165e-06,792182
10.1179,0.304064,-0.110133,0.0212479,-0.0159743,-0.0469118,-0.00631005,-0.00144732,-0.000164244,-0.000948642,-0.000182112,2.24794e-06,793729
10.0772,0.275333,-0.0861913,-0.019453,-0.0447047,-0.0229698,-0.00630872,-0.00149235,-0.000216096,-0.000958005,-0.000184294,1.96573e-06,795213
10.0916,0.287304,-0.112527,-0.00508785,-0.0327337,-0.049306,-0.006326,-0.00154686,-0.000266978,-0.0009669,-0.000186433,1.62564e-06,796621
10.0604,0.337582,-0.0502782,-0.0362129,0.0175446,0.0129432,-0.00636015,-0.00155943,-0.00029705,-0.000977391,-0.000189002,1.15919e-06,798275
10.0724,0.328006,-0.0311246,-0.0242414,0.00796777,0.0320968,-0.00640277,-0.00154144,-0.000265297,-0.000986389,-0.000191188,7.62736e-07,799685
10.0796,0.306458,-0.0550666,-0.0170593,-0.0135801,0.0081548,-0.00643356,-0.00154562,-0.00023529,-0.000995958,-0.00019349,3.89549e-07,801176
10.0892,0.332794,-0.0335188,-0.00748253,0.0127562,0.0297026,-0.00645277,-0.00154627,-0.000205666,-0.00100604,-0.000195909,4.45013e-08,802741
10.0676,0.294487,-0.129287,-0.0290298,-0.0255511,-0.0660654,-0.00648097,-0.00155615,-0.000233756,-0.00101603,-0.000198306,-2.94953e-07,804286
10.0868,0.282516,-0.0263362,-0.00987625,-0.0375221,0.0368852,-0.00651342,-0.00160875,-0.000258093,-0.00102687,-0.000200945,-7.05155e-07,805954
10.0987,0.328006,-0.0263362,0.00209427,0.00796777,0.0368852,-0.00651936,-0.00163132,-0.000201769,-0.00103682,-0.000203419,-1.05626e-06,807481
10.0628,0.296881,-0.0861913,-0.0338182,-0.0231569,-0.0229698,-0.00654326,-0.00164276,-0.000191284,-0.00104666,-0.000205886,-1.35242e-06,808988
10.0724,0.289698,-0.0454898,-0.0242414,-0.0303395,0.0177316,-0.00659015,-0.00168596,-0.000195514,-0.00105727,-0.000208574,-1.66476e-06,810603
10.0317,0.3304,-0.0550666,-0.0649433,0.010362,0.0081548,-0.00665365,-0.00170019,-0.000177082,-0.0010667,-0.000210985,-1.93005e-06,812027
10.0509,0.373495,-0.0670376,-0.0457897,0.0534576,-0.00381621,-0.00673963,-0.00165063,-0.000173714,-0.0010771,-0.000213587,-2.20244e-06,813580
10.1059,0.316035,-0.0191536,0.00927734,-0.00400326,0.0440678,-0.00676625,-0.00161458,-0.00014437,-0.00108694,-0.000215967,-2.43433e-06,815038
10.0556,0.31364,-0.0502782,-0.0410013,-0.00639746,0.0129432,-0.00678882,-0.00162198,-0.000103807,-0.00109659,-0.00021827,-2.6109e-06,816461
10.0748,0.299275,-0.0574608,-0.0218477,-0.0207627,0.0057606,-0.00685299,-0.00164971,-8.47102e-05,-0.00111052,-0.00022161,-2.80338e-06,818503
10.07,0.339977,-0.100556,-0.0266361,0.0199388,-0.037335,-0.00688962,-0.00165033,-0.000108565,-0.0011209,-0.000224104,-2.9494e-06,820014
10.0389,0.349553,-0.0383072,-0.0577602,0.0295156,0.0249142,-0.00696064,-0.00160872,-0.000119017,-0.00113255,-0.000226846,-3.14091e-06,821697
10.0485,0.275333,-0.0215478,-0.0481834,-0.0447047,0.0416736,-0.00704608,-0.00162097,-6.53137e-05,-0.00114385,-0.000229451,-3.28957e-06,823310
10.0844,0.304064,-0.0335188,-0.0122709,-0.0159743,0.0297026,-0.00709278,-0.00166784,-1.01755e-05,-0.00115477,-0.000231991,-3.34789e-06,824855
10.1131,0.318429,-0.0670376,0.0164595,-0.00160906,-0.00381621,-0.00708941,-0.00168201,1.06889e-05,-0.0011662,-0.000234691,-3.34747e-06,826467
10.1059,0.325611,-0.0550666,0.00927734,0.00557354,0.0081548,-0.00706994,-0.00167901,1.39711e-05,-0.00117692,-0.000237234,-3.32882e-06,827980
10.1059,0.328006,-0.059855,0.00927734,0.00796777,0.0033664,-0.00705548,-0.00166846,2.29461e-05,-0.00118792,-0.000239842,-3.30006e-06,829538
10.1011,0.299275,-0.0622492,0.00448895,-0.0207627,0.000972196,-0.00704501,-0.0016782,2.62477e-05,-0.00119865,-0.000242388,-3.26262e-06,831060
10.082,0.339977,-0.100556,-0.0146646,0.0199388,-0.037335,-0.00705245,-0.0016788,-3.51663e-07,-0.00120896,-0.000244844,-3.24368e-06,832523
10.07,0.294487,-0.0790087,-0.0266361,-0.0255511,-0.0157872,-0.00708537,-0.00168328,-4.26901e-05,-0.00122023,-0.000247524,-3.27798e-06,834117
10.1011,0.316035,-0.0215478,0.00448895,-0.00400326,0.0416736,-0.00710204,-0.00170553,-2.31976e-05,-0.00123091,-0.000250075,-3.3276e-06,835623
10.094,0.31364,-0.0287304,-0.00269413,-0.00639746,0.034491,-0.0071007,-0.00171335,3.40782e-05,-0.00124159,-0.000252646,-3.31942e-06,837127
10.0963,0.306458,-0.0742203,-0.000299454,-0.0135801,-0.0109988,-0.00710299,-0.0017287,5.21202e-05,-0.0012525,-0.00025529,-3.25322e-06,838663
10.1035,0.347159,-0.124498,0.00688267,0.0271214,-0.061277,-0.00709807,-0.00171857,-1.90601e-06,-0.00126312,-0.000257867,-3.21568e-06,840158
10.1299,0.380678,-0.126893,0.0332193,0.0606402,-0.0636712,-0.00706477,-0.00164569,-0.000105676,-0.00127488,-0.000260661,-3.30503e-06,841819
10.094,0.328006,-0.0191536,-0.00269413,0.00796777,0.0440678,-0.0070414,-0.00159317,-0.000120682,-0.00128568,-0.00026314,-3.4783e-06,843350
10.1011,0.332794,-0.0143652,0.00448895,0.0127562,0.0488562,-0.00704005,-0.00157752,-5.05243e-05,-0.00129631,-0.000265534,-3.60756e-06,844860
10.0724,0.292093,0.0143652,-0.0242414,-0.0279453,0.0775867,-0.00705543,-0.00158935,4.79747e-05,-0.00130729,-0.000268001,-3.60955e-06,846418
10.0916,0.301669,-0.023942,-0.00508785,-0.0183685,0.0392794,-0.00707718,-0.0016237,0.000134631,-0.00131777,-0.000270384,-3.47415e-06,847901
10.0772,0.328006,-0.0311246,-0.019453,0.00796777,0.0320968,-0.0070951,-0.00163129,0.000186736,-0.00132811,-0.00027276,-3.23955e-06,849361
10.1011,0.308852,-0.0526724,0.00448895,-0.0111859,0.010549,-0.007106,-0.00163363,0.000217803,-0.00133846,-0.000275138,-2.94484e-06,850818
10.0652,0.337582,-0.0430956,-0.0314245,0.0175446,0.0201258,-0.00712565,-0.00162899,0.00024018,-0.00134884,-0.000277518,-2.61075e-06,852277
10.0461,0.316035,-0.0143652,-0.0505781,-0.00400326,0.0488562,-0.00719203,-0.00161803,0.000296021,-0.00136043,-0.000280147,-2.17669e-06,853896
10.0485,0.335188,-0.0311246,-0.0481834,0.0151504,0.0320968,-0.00726605,-0.00160968,0.000356696,-0.00137127,-0.000282566,-1.68748e-06,855395
10.0461,0.332794,-0.0502782,-0.0505781,0.0127562,0.0129432,-0.00733928,-0.00158898,0.000390093,-0.0013821,-0.000284938,-1.13374e-06,856878
10.07,0.349553,-0.059855,-0.0266361,0.0295156,0.0033664,-0.00740132,-0.00155502,0.000403197,-0.00139394,-0.000287464,-4.96327e-07,858485
10.0724,0.308852,-0.0407014,-0.0242414,-0.0111859,0.02252,-0.00744083,-0.00154079,0.000423298,-0.00140547,-0.000289868,1.45447e-07,860038
10.1035,0.294487,-0.117316,0.00688267,-0.0255511,-0.0540944,-0.00745469,-0.00157012,0.000398086,-0.00141736,-0.000292352,8.01322e-07,861635
10.0652,0.304064,-0.0837971,-0.0314245,-0.0159743,-0.0205756,-0.00747353,-0.00160199,0.000340777,-0.00142882,-0.000294786,1.3684e-06,863170
10.0628,0.308852,-0.114922,-0.0338182,-0.0111859,-0.0517002,-0.00753127,-0.00162603,0.000276813,-0.0014421,-0.000297643,1.91497e-06,864940
10.0748,0.318429,-0.105345,-0.0218477,-0.00160906,-0.0421234,-0.00758073,-0.0016374,0.00019345,-0.00145553,-0.000300543,2.33279e-06,866717
10.1011,0.337582,-0.0622492,0.00448895,0.0175446,0.000972196,-0.00759554,-0.0016238,0.000158328,-0.00146848,-0.000303326,2.63304e-06,868424
10.1083,0.325611,-0.0191536,0.0116711,0.00557354,0.0440678,-0.00758154,-0.00160376,0.000197355,-0.00148163,-0.000306123,2.94124e-06,870157
10.082,0.31364,-0.035913,-0.0146646,-0.00639746,0.0273084,-0.0075838,-0.00160439,0.000251351,-0.0014931,-0.00030855,3.28068e-06,871670
10.0916,0.328006,-0.102951,-0.00508785,0.00796777,-0.0397292,-0.00759942,-0.00160315,0.000241532,-0.0015051,-0.000311085,3.67031e-06,873251
10.1011,0.306458,-0.126893,0.00448895,-0.0135801,-0.0636712,-0.00759988,-0.00160746,0.000162121,-0.00151678,-0.000313551,3.98031e-06,874787
10.1203,0.316035,-0.0646434,0.0236425,-0.00400326,-0.001422,-0.00757877,-0.00162065,0.000113268,-0.00152817,-0.000315974,4.18699e-06,876288
10.0844,0.347159,-0.0383072,-0.0122709,0.0271214,0.0249142,-0.00756955,-0.00160193,0.000132297,-0.00154044,-0.000318584,4.3859e-06,877908
10.1059,0.342371,-0.0526724,0.00927734,0.022333,0.010549,-0.00757183,-0.00156434,0.000159249,-0.00155195,-0.00032099,4.60748e-06,879428
10.0963,0.294487,-0.0694318,-0.000299454,-0.0255511,-0.00621041,-0.00756531,-0.00156668,0.000162399,-0.00156294,-0.000323264,4.84099e-06,880880
10.0868,0.316035,-0.0885855,-0.00987625,-0.00400326,-0.025364,-0.00757479,-0.00159419,0.000133003,-0.00157703,-0.000326206,5.11601e-06,882742
10.0604,0.339977,-0.0143652,-0.0362129,0.0199388,0.0488562,-0.00760933,-0.00158225,0.000150611,-0.00158841,-0.000328587,5.32858e-06,884241
10.0437,0.337582,-0.00957681,-0.0529718,0.0175446,0.0536446,-0.00767898,-0.00155297,0.000230664,-0.00160035,-0.000331036,5.62635e-06,885803
10.058,0.316035,0.011971,-0.0386066,-0.00400326,0.0751925,-0.00775055,-0.00154239,0.00033135,-0.00161241,-0.000333455,6.06557e-06,887366
10.0533,0.31364,-0.0814029,-0.043395,-0.00639746,-0.0181814,-0.00781148,-0.00155012,0.000373709,-0.00162397,-0.000335753,6.58943e-06,888852
10.1035,0.301669,-0.102951,0.00688267,-0.0183685,-0.0397292,-0.00784067,-0.00156992,0.00032741,-0.00163649,-0.000338247,7.14997e-06,890451
10.07,0.368707,-0.071826,-0.0266361,0.0486692,-0.00860461,-0.00785552,-0.00154713,0.000291062,-0.00164829,-0.000340591,7.61506e-06,891955
10.0724,0.339977,-0.0311246,-0.0242414,0.0199388,0.0320968,-0.00789498,-0.00149393,0.000309281,-0.0016605,-0.000342949,8.08063e-06,893506
10.0772,0.282516,-0.0909797,-0.019453,-0.0375221,-0.0277582,-0.00792854,-0.00150743,0.000312613,-0.00167266,-0.000345254,8.55824e-06,895042
10.0652,0.277727,-0.0861913,-0.0314245,-0.0423105,-0.0229698,-0.00796726,-0.00156819,0.000274009,-0.00168475,-0.000347595,9.00466e-06,896564
10.0509,0.31364,-0.0550666,-0.0457897,-0.00639746,0.0081548,-0.00802995,-0.00160774,0.000261979,-0.00169774,-0.000350174,9.43988e-06,898188
10.058,0.311246,-0.0861913,-0.0386066,-0.00879166,-0.0229698,-0.00809245,-0.00161898,0.000251008,-0.00170968,-0.000352563,9.81975e-06,899669
10.0413,0.335188,-0.0957681,-0.0553665,0.0151504,-0.0325466,-0.00816518,-0.00161406,0.000208039,-0.00172227,-0.000355066,1.01751e-05,901217
10.0533,0.332794,-0.0885855,-0.043395,0.0127562,-0.025364,-0.00824118,-0.00159259,0.000163476,-0.00173489,-0.000357533,1.04609e-05,902756
10.1035,0.294487,-0.126893,0.00688267,-0.0255511,-0.0636712,-0.00826866,-0.00160222,9.64773e-05,-0.00174731,-0.000359937,1.06565e-05,904261
10.1035,0.296881,-0.0837971,0.00688267,-0.0231569,-0.0205756,-0.00825769,-0.00164101,2.93747e-05,-0.00176048,-0.00036252,1.07568e-05,905854
10.1011,0.304064,-0.0790087,0.00448895,-0.0159743,-0.0157872,-0.00824917,-0.00167032,2.13894e-06,-0.00177284,-0.000365001,1.07804e-05,907352
10.0916,0.277727,-0.0430956,-0.00508785,-0.0423105,0.0201258,-0.00824962,-0.00171325,5.33432e-06,-0.00178499,-0.000367493,1.07859e-05,908825
10.0652,0.282516,-0.059855,-0.0314245,-0.0375221,0.0033664,-0.0082791,-0.00177771,2.43043e-05,-0.00179834,-0.000370312,1.08098e-05,910440
10.0748,0.332794,-0.0526724,-0.0218477,0.0127562,0.010549,-0.00831873,-0.00179614,3.46573e-05,-0.00181069,-0.000372971,1.08537e-05,911928
10.058,0.304064,-0.0430956,-0.0386066,-0.0159743,0.0201258,-0.00836395,-0.00179855,5.76021e-05,-0.00182317,-0.000375659,1.09227e-05,913424
10.0413,0.31364,-0.047884,-0.0553665,-0.00639746,0.0153374,-0.00843237,-0.00181483,8.34193e-05,-0.00183539,-0.00037829,1.10254e-05,914880
10.0556,0.325611,-0.00957681,-0.0410013,0.00557354,0.0536446,-0.00850339,-0.00181544,0.000134259,-0.00184788,-0.000380965,1.11858e-05,916354
10.0844,0.335188,-0.0167594,-0.0122709,0.0151504,0.046462,-0.00854446,-0.00179946,0.000211441,-0.00186102,-0.000383752,1.14523e-05,917896
10.094,0.3304,0.00957681,-0.00269413,0.010362,0.0727982,-0.00855553,-0.00178059,0.000299634,-0.00187367,-0.0003864,1.18303e-05,919375
10.0652,0.308852,-0.059855,-0.0314245,-0.0111859,0.0033664,-0.00858037,-0.00178119,0.000355082,-0.00188614,-0.000388993,1.23069e-05,920831
10.0604,0.339977,-0.071826,-0.0362129,0.0199388,-0.00860461,-0.00864144,-0.00177329,0.000350352,-0.00190169,-0.000392203,1.29439e-05,922637
10.0724,0.294487,0.0047884,-0.0242414,-0.0255511,0.0680098,-0.00868703,-0.00177752,0.000395144,-0.00191476,-0.00039488,1.3506e-05,924145
10.07,0.292093,0.0047884,-0.0266361,-0.0279453,0.0680098,-0.00872707,-0.00181962,0.000502191,-0.00192846,-0.000397711,1.42122e-05,925719
10.0652,0.311246,-0.0550666,-0.0314245,-0.00879166,0.0081548,-0.00877148,-0.00184773,0.000560457,-0.00194185,-0.000400516,1.50252e-05,927249
10.0844,0.339977,-0.035913,-0.0122709,0.0199388,0.0273084,-0.00880183,-0.00183999,0.000585086,-0.00195405,-0.000403078,1.58207e-05,928638
10.0748,0.292093,-0.124498,-0.0218477,-0.0279453,-0.061277,-0.00882822,-0.00184618,0.000558812,-0.00196769,-0.000405929,1.67055e-05,930185
10.0652,0.272939,-0.110133,-0.0314245,-0.0470989,-0.0469118,-0.00886506,-0.00189807,0.000483999,-0.00197992,-0.000408518,1.74266e-05,931568
10.0413,0.306458,-0.00718261,-0.0553665,-0.0135801,0.0560388,-0.00892716,-0.00194149,0.000490529,-0.00199266,-0.000411265,1.81239e-05,932999
10.0676,0.335188,-0.0311246,-0.0290298,0.0151504,0.0320968,-0.00899754,-0.00194018,0.000564034,-0.0020076,-0.000414502,1.90034e-05,934667
10.0652,0.306458,-0.0454898,-0.0314245,-0.0135801,0.0177316,-0.00904334,-0.00193899,0.000601779,-0.00202127,-0.000417441,1.98865e-05,936182
10.058,0.337582,-0.105345,-0.0386066,0.0175446,-0.0421234,-0.00909964,-0.0019358,0.000582168,-0.00203586,-0.000420556,2.08384e-05,937790
10.0509,0.361524,-0.0742203,-0.0457897,0.0414866,-0.0109988,-0.00916433,-0.00189055,0.00054145,-0.00204986,-0.000423489,2.16997e-05,939323
10.0461,0.31364,-0.0311246,-0.0505781,-0.00639746,0.0320968,-0.00923555,-0.00186462,0.000557042,-0.00206345,-0.000426264,2.25115e-05,940801
10.0509,0.304064,-0.011971,-0.0457897,-0.0159743,0.0512504,-0.00931269,-0.00188253,0.000623761,-0.0020783,-0.000429264,2.34567e-05,942402
10.0844,0.325611,-0.0454898,-0.0122709,0.00557354,0.0177316,-0.00935603,-0.0018903,0.000675256,-0.00209224,-0.00043208,2.44264e-05,943895
10.0868,0.323217,-0.023942,-0.00987625,0.00317934,0.0392794,-0.00937286,-0.00188364,0.000718585,-0.00210647,-0.000434948,2.54857e-05,945415
10.0748,0.277727,-0.0790087,-0.0218477,-0.0423105,-0.0157872,-0.00939655,-0.00191285,0.000736122,-0.00212048,-0.000437782,2.65717e-05,946908
10.0556,0.289698,-0.0574608,-0.0410013,-0.0303395,0.0057606,-0.00944239,-0.00196585,0.000728807,-0.00213423,-0.000440612,2.76403e-05,948367
10.0389,0.339977,-0.071826,-0.0577602,0.0199388,-0.00860461,-0.00952407,-0.00197445,0.000726455,-0.00214991,-0.000443871,2.88438e-05,950021
10.0413,0.306458,-0.0933739,-0.0553665,-0.0135801,-0.0301524,-0.00961265,-0.00196948,0.000696108,-0.0021649,-0.000446959,2.99577e-05,951587
10.1035,0.294487,-0.0287304,0.00688267,-0.0255511,0.034491,-0.00965454,-0.00200328,0.000699857,-0.00218154,-0.000450391,3.11638e-05,953315
10.0413,0.299275,-0.0502782,-0.0553665,-0.0207627,0.0129432,-0.00969245,-0.0020395,0.000736951,-0.00219667,-0.000453553,3.22874e-05,954879
10.0628,0.325611,-0.071826,-0.0338182,0.00557354,-0.00860461,-0.00977151,-0.00205297,0.000740797,-0.00221393,-0.000457181,3.35974e-05,956652
10.0868,0.306458,-0.0430956,-0.00987625,-0.0135801,0.0201258,-0.00981136,-0.00206027,0.000751304,-0.00223179,-0.000460932,3.49582e-05,958476
10.0533,0.349553,-0.131681,-0.043395,0.0295156,-0.0684596,-0.0098531,-0.00204778,0.000713435,-0.00224719,-0.000464151,3.61058e-05,960043
10.0126,0.35913,-0.134075,-0.0840969,0.0390924,-0.0708539,-0.00995675,-0.00199201,0.000600173,-0.0022633,-0.000467435,3.71738e-05,961669
10.0676,0.323217,-0.0694318,-0.0290298,0.00317934,-0.00621041,-0.0100371,-0.00196199,0.000545457,-0.00227749,-0.000470242,3.79872e-05,963089
10.0796,0.306458,-0.0885855,-0.0170593,-0.0135801,-0.025364,-0.0100688,-0.00196916,0.000523702,-0.00229135,-0.000472951,3.87238e-05,964467
10.0868,0.277727,-0.059855,-0.00987625,-0.0423105,0.0033664,-0.0100899,-0.00201284,0.000506511,-0.0023071,-0.000476063,3.9529e-05,966030
10.0796,0.311246,-0.0909797,-0.0170593,-0.00879166,-0.0277582,-0.0101099,-0.00205088,0.000488351,-0.00232214,-0.000479088,4.02696e-05,967519
10.07,0.328006,-0.059855,-0.0266361,0.00796777,0.0033664,-0.0101483,-0.00205161,0.000466923,-0.00233994,-0.000482692,4.11088e-05,969276
10.0772,0.308852,-0.0407014,-0.019453,-0.0111859,0.02252,-0.0101868,-0.0020543,0.000488564,-0.00235694,-0.000486125,4.19076e-05,970948
10.0892,0.306458,-0.0383072,-0.00748253,-0.0135801,0.0249142,-0.0102076,-0.00207339,0.000525136,-0.00237266,-0.000489307,4.26892e-05,972490
10.07,0.296881,-0.0837971,-0.0266361,-0.0231569,-0.0205756,-0.0102355,-0.00210344,0.000528685,-0.00238938,-0.000492724,4.35512e-05,974126
10.0413,0.294487,-0.0407014,-0.0553665,-0.0255511,0.02252,-0.0102976,-0.00214034,0.000530158,-0.00240494,-0.000495938,4.43533e-05,975641
10.0389,0.320823,-0.0311246,-0.0577602,0.000785142,0.0320968,-0.010386,-0.00215968,0.000572814,-0.00242109,-0.000499297,4.52147e-05,977203
10.0389,0.318429,-0.0885855,-0.0577602,-0.00160906,-0.025364,-0.0104744,-0.00216031,0.000577968,-0.00243706,-0.000502604,4.60956e-05,978734
10.0844,0.299275,-0.059855,-0.0122709,-0.0207627,0.0033664,-0.0105245,-0.00217631,0.000562239,-0.00245208,-0.000505704,4.69109e-05,980164
10.082,0.337582,-0.0335188,-0.0146646,0.0175446,0.0297026,-0.0105453,-0.0021788,0.000587835,-0.00246838,-0.000509075,4.7801e-05,981712
10.0987,0.323217,-0.0694318,0.00209427,0.00317934,-0.00621041,-0.0105546,-0.00216356,0.000605113,-0.0024839,-0.000512269,4.86785e-05,983183
10.1035,0.308852,-0.047884,0.00688267,-0.0111859,0.0153374,-0.0105481,-0.0021693,0.000611666,-0.00249905,-0.00051538,4.95521e-05,984619
10.0724,0.31364,-0.0814029,-0.0242414,-0.00639746,-0.0181814,-0.0105623,-0.00218368,0.000609341,-0.00251631,-0.000518939,5.05503e-05,986254
10.0868,0.344765,-0.0454898,-0.00987625,0.0247272,0.0177316,-0.0105875,-0.00217017,0.00060901,-0.0025319,-0.000522147,5.14482e-05,987728
10.0676,0.354342,-0.0790087,-0.0290298,0.034304,-0.0157872,-0.0106185,-0.00212312,0.00061056,-0.0025488,-0.000525569,5.24202e-05,989322
10.0724,0.316035,-0.0263362,-0.0242414,-0.00400326,0.0368852,-0.0106598,-0.00209962,0.000626921,-0.0025653,-0.000528844,5.33799e-05,990873
10.0604,0.318429,-0.0574608,-0.0362129,-0.00160906,0.0057606,-0.0107051,-0.00210382,0.000658841,-0.00258129,-0.00053199,5.43423e-05,992370
10.094,0.320823,-0.0622492,-0.00269413,0.000785142,0.000972196,-0.0107367,-0.00210449,0.000664315,-0.00259873,-0.000535412,5.5418e-05,993996
10.0748,0.337582,-0.0526724,-0.0218477,0.0175446,0.010549,-0.0107546,-0.00209112,0.00067272,-0.0026144,-0.000538472,5.63933e-05,995455
10.0676,0.316035,-0.071826,-0.0290298,-0.00400326,-0.00860461,-0.0107915,-0.00208129,0.000674132,-0.00263005,-0.000541501,5.73712e-05,996907
10.0844,0.344765,-0.0526724,-0.0122709,0.0247272,0.010549,-0.0108238,-0.00206511,0.00067565,-0.00264693,-0.00054474,5.84253e-05,998469
10.0987,0.28491,-0.110133,0.00209427,-0.0351279,-0.0469118,-0.0108311,-0.00207254,0.000649651,-0.00266241,-0.000547698,5.93729e-05,999899
10.1275,0.344765,-0.0646434,0.0308247,0.0247272,-0.001422,-0.0108053,-0.00208068,0.000611854,-0.00267933,-0.000550946,6.03594e-05,1001463
