arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
10.0892,0.304064,-0.0861913,-0.0111713,-0.0144775,-0.0263553,-0.00667926,-0.000705095,0.00221308,-0.000836086,-7.88221e-05,0.000252829,767801
10.0844,0.316035,-0.114922,-0.0159597,-0.00250652,-0.0550857,-0.00669953,-0.000717783,0.00215225,-0.00084608,-7.9885e-05,0.00025609,769295
10.1011,0.335188,-0.117316,0.000800133,0.0166471,-0.0574799,-0.00671085,-0.00070722,0.00206816,-0.000856098,-8.09495e-05,0.000259242,770789
10.094,0.31364,-0.0430956,-0.00638294,-0.00490072,0.0167403,-0.00671495,-0.000698592,0.00203824,-0.000865959,-8.1982e-05,0.000262258,772258
10.07,0.320823,-0.117316,-0.0303249,0.00228187,-0.0574799,-0.00674278,-0.000700577,0.00200736,-0.00087616,-8.30426e-05,0.000265325,773774
10.058,0.3304,-0.0933739,-0.0422955,0.0118587,-0.0335379,-0.00680044,-0.000689349,0.00193509,-0.000886913,-8.41462e-05,0.000268455,775362
10.0868,0.335188,-0.0742203,-0.0135651,0.0166471,-0.0143843,-0.006843,-0.000667628,0.00189857,-0.00089731,-8.51802e-05,0.000271376,776886
10.0892,0.335188,-0.0790087,-0.0111713,0.0166471,-0.0191727,-0.00686159,-0.000642607,0.00187335,-0.000907609,-8.61649e-05,0.000274211,778389
10.0676,0.339977,-0.0454898,-0.0327187,0.0214355,0.0143461,-0.0068969,-0.00061197,0.00186947,-0.000918677,-8.71742e-05,0.000277222,779998
10.058,0.339977,-0.011971,-0.0422955,0.0214355,0.047865,-0.00696528,-0.000572893,0.00192618,-0.000931313,-8.82542e-05,0.000280682,781821
10.0748,0.349553,-0.0454898,-0.0255365,0.0310123,0.0143461,-0.00702548,-0.000526346,0.00198139,-0.00094373,-8.92297e-05,0.00028415,783596
10.0413,0.318429,-0.0143652,-0.0590553,-0.000112325,0.0454708,-0.00742268,-0.000381255,0.00226226,-0.00101157,-9.34914e-05,0.000304076,792987
10.0748,0.325611,-0.0861913,-0.0255365,0.00707027,-0.0263553,-0.00756716,-0.000369371,0.00229491,-0.00103717,-9.47735e-05,0.00031186,796403
10.058,0.320823,-0.059855,-0.0422955,0.00228187,-1.90735e-05,-0.00770985,-0.000349698,0.00223943,-0.00106931,-9.6286e-05,0.000321398,800610
10.0509,0.268151,-0.0215478,-0.0494785,-0.0503905,0.0382882,-0.00782833,-0.000411807,0.00228884,-0.00108937,-9.72691e-05,0.000327244,803192
10.0509,0.301669,-0.0957681,-0.0494785,-0.0168717,-0.0359321,-0.00798022,-0.000515054,0.00229245,-0.00111363,-9.86919e-05,0.000334276,806262
10.0892,0.304064,-0.0957681,-0.0111713,-0.0144775,-0.0359321,-0.00812175,-0.000588208,0.00212476,-0.00115121,-0.000101266,0.000344583,810929
10.07,0.316035,-0.0550666,-0.0303249,-0.00250652,0.00476933,-0.00818124,-0.000612554,0.00208009,-0.00117458,-0.000102988,0.000350611,813796
10.0748,0.342371,-0.0454898,-0.0255365,0.0238297,0.0143461,-0.00825084,-0.000585986,0.0021039,-0.00119505,-0.000104481,0.000355824,816288
10.1131,0.306458,-0.0742203,0.0127707,-0.0120833,-0.0143843,-0.00827636,-0.000562499,0.00210383,-0.0012281,-0.000106777,0.000364238,820287
10.0892,0.35913,0.00957681,-0.0111713,0.0405891,0.0694128,-0.00827428,-0.000525327,0.00217558,-0.00124968,-0.000108196,0.000369818,822895
10.082,0.31364,-0.0335188,-0.0183535,-0.00490072,0.0263171,-0.00832249,-0.000467048,0.00233191,-0.00127678,-0.000109816,0.000377179,826161
10.1083,0.308852,-0.0646434,0.00798225,-0.00968912,-0.00480748,-0.00833988,-0.000491501,0.00236796,-0.00130471,-0.000111423,0.000385056,829513
10.0796,0.304064,-0.011971,-0.0207481,-0.0144775,0.047865,-0.0083656,-0.000540196,0.00245472,-0.00133837,-0.000113502,0.000394773,833543
10.0533,0.31364,-0.0885855,-0.0470839,-0.00490072,-0.0287495,-0.00846545,-0.000568721,0.00248286,-0.00136315,-0.000115134,0.000402042,836487
10.0796,0.296881,-0.0837971,-0.0207481,-0.0216601,-0.0239611,-0.0085557,-0.00060406,0.00241273,-0.00138579,-0.000116695,0.000408555,839148
10.0533,0.323217,-0.0407014,-0.0470839,0.00467607,0.0191345,-0.00866996,-0.00063267,0.0024046,-0.00141481,-0.000118778,0.00041667,842517
10.0772,0.306458,-0.107739,-0.0231419,-0.0120833,-0.0479031,-0.00880571,-0.000646988,0.00234899,-0.00144859,-0.000121251,0.000425859,846383
10.0604,0.304064,-0.0502782,-0.0399017,-0.0144775,0.00955773,-0.00891181,-0.00069169,0.00228445,-0.00147841,-0.000123504,0.000433657,849749
10.1083,0.301669,-0.035913,0.00798225,-0.0168717,0.0239229,-0.00898582,-0.000764373,0.00236208,-0.0015199,-0.00012688,0.00044443,854386
10.0485,0.304064,-0.0957681,-0.0518723,-0.0144775,-0.0359321,-0.00904913,-0.000809595,0.00234476,-0.00154592,-0.000129151,0.000451219,857271
10.0748,0.301669,-0.0550666,-0.0255365,-0.0168717,0.00476933,-0.00917302,-0.000859769,0.00229488,-0.00157508,-0.000131823,0.000458645,860472
10.0628,0.347159,-0.0263362,-0.0375071,0.0286181,0.0334997,-0.00925403,-0.000844675,0.00234406,-0.00159876,-0.000134013,0.000464606,863042
10.082,0.28491,-0.0335188,-0.0183535,-0.0336311,0.0263171,-0.00937164,-0.00085523,0.00247,-0.00163798,-0.000137592,0.000474742,867253
10.0604,0.335188,-0.0766145,-0.0399017,0.0166471,-0.0167785,-0.00945824,-0.000880477,0.00248418,-0.00166597,-0.000140172,0.000482106,870226
10.058,0.289698,-0.0263362,-0.0422955,-0.0288427,0.0334997,-0.00964766,-0.000908582,0.00252271,-0.00171,-0.000144295,0.000493645,874835
10.0604,0.361524,-0.134075,-0.0399017,0.0429833,-0.0742393,-0.00981025,-0.000880612,0.00244213,-0.00174849,-0.000147834,0.000503465,878791
10.07,0.344765,-0.035913,-0.0303249,0.0262239,0.0239229,-0.00987472,-0.000817079,0.00239594,-0.00176656,-0.000149392,0.000507907,880627
10.1035,0.299275,-0.114922,0.00319386,-0.0192659,-0.0550857,-0.00990955,-0.000808145,0.00235593,-0.00179196,-0.000151479,0.000514008,883195
10.1083,0.363919,-0.0670376,0.00798225,0.0453775,-0.00720168,-0.00988865,-0.000759304,0.00223942,-0.00182899,-0.000154411,0.000522604,886936
10.0533,0.332794,-0.0670376,-0.0470839,0.0142529,-0.00720168,-0.00994476,-0.000673734,0.00221875,-0.00185746,-0.000156468,0.000529001,889806
10.082,0.308852,-0.0670376,-0.0183535,-0.00968912,-0.00720168,-0.0100838,-0.000664036,0.00218814,-0.00190002,-0.00015931,0.000538366,894056
10.07,0.299275,-0.0814029,-0.0303249,-0.0192659,-0.0215669,-0.0101571,-0.000707657,0.0021448,-0.00193051,-0.000161377,0.000544893,897069
10.0604,0.289698,0.0143652,-0.0399017,-0.0288427,0.0742012,-0.0102975,-0.000803778,0.00224997,-0.00197138,-0.000164397,0.000553674,901065
10.0556,0.3304,-0.059855,-0.0446901,0.0118587,-1.90735e-05,-0.010383,-0.000820957,0.002325,-0.0019923,-0.00016604,0.000558302,903088
10.0676,0.292093,-0.0143652,-0.0327187,-0.0264485,0.0454708,-0.0104872,-0.000840595,0.00238618,-0.00202039,-0.000168276,0.000564643,905780
10.0844,0.296881,-0.0287304,-0.0159597,-0.0216601,0.0311055,-0.0105727,-0.000925098,0.00252068,-0.00205738,-0.000171378,0.000573262,909293
10.0963,0.325611,-0.0526724,-0.00398827,0.00707027,0.00716353,-0.0106061,-0.000949477,0.00258463,-0.00209277,-0.00017451,0.000581793,912635
10.0269,0.342371,-0.071826,-0.0734205,0.0238297,-0.0119901,-0.0107769,-0.000881297,0.00257398,-0.00213995,-0.00017855,0.000593175,917048
10.0652,0.351948,-0.0646434,-0.0351133,0.0334065,-0.00480748,-0.0108885,-0.000822401,0.0025567,-0.00216224,-0.000180303,0.000598455,919106
10.1059,0.328006,-0.0287304,0.00558853,0.0094645,0.0311055,-0.0109439,-0.000741953,0.00260605,-0.00220321,-0.000183239,0.000608143,922859
10.0604,0.294487,-0.0622492,-0.0399017,-0.0240543,-0.00241328,-0.0109847,-0.000759293,0.00264015,-0.00222927,-0.000185023,0.000614378,925236
10.07,0.354342,-0.0742203,-0.0303249,0.0358007,-0.0143843,-0.0111295,-0.000735072,0.00260551,-0.00227487,-0.000188104,0.000625194,929360
10.0724,0.344765,-0.0885855,-0.0279303,0.0262239,-0.0287495,-0.0112172,-0.000641694,0.00254057,-0.00230852,-0.000190177,0.000632942,932371
10.1251,0.296881,-0.0215478,0.0247421,-0.0216601,0.0382882,-0.0112235,-0.000632772,0.00255922,-0.00235239,-0.000192668,0.000642912,936281
10.07,0.308852,-0.0167594,-0.0303249,-0.00968912,0.0430766,-0.0112317,-0.000678714,0.00267846,-0.0023853,-0.00019459,0.000650588,939212
10.0628,0.306458,-0.071826,-0.0375071,-0.0120833,-0.0119901,-0.0113657,-0.000721737,0.00273989,-0.00242995,-0.000197358,0.000661294,943164
10.0748,0.332794,-0.0814029,-0.0255365,0.0142529,-0.0215669,-0.0114576,-0.000718575,0.00269098,-0.00246321,-0.000199457,0.00066921,946079
10.0892,0.335188,-0.0574608,-0.0111713,0.0166471,0.00237513,-0.0115263,-0.00066073,0.00265505,-0.00250624,-0.000202039,0.000679218,949823
10.1011,0.373495,-0.023942,0.000800133,0.0549543,0.035894,-0.0115431,-0.000544879,0.00271697,-0.00254357,-0.00020399,0.000687909,953059
10.1011,0.325611,-0.0526724,0.000800133,0.00707027,0.00716353,-0.01154,-0.000424644,0.00280044,-0.00258831,-0.000205869,0.000698605,956936
10.0868,0.304064,-0.0885855,-0.0135651,-0.0144775,-0.0287495,-0.0115584,-0.000435359,0.00276921,-0.00262172,-0.000207113,0.000706661,959829
10.094,0.337582,-0.102951,-0.00638294,0.0190413,-0.0431147,-0.0115905,-0.000428022,0.00265369,-0.00265894,-0.000208501,0.000715379,963044
10.0676,0.337582,-0.0837971,-0.0327187,0.0190413,-0.0239611,-0.0116397,-0.000380095,0.00256928,-0.00268817,-0.000209518,0.000721952,965561
10.07,0.320823,-0.023942,-0.0303249,0.00228187,0.035894,-0.0117368,-0.000347268,0.00258765,-0.00272416,-0.000210638,0.000729891,968640
10.0748,0.292093,-0.0885855,-0.0255365,-0.0264485,-0.0287495,-0.0118368,-0.000390539,0.00260044,-0.00276637,-0.000211959,0.00073918,972221
10.0461,0.337582,-0.0407014,-0.0542669,0.0190413,0.0191345,-0.0120193,-0.000407479,0.00257845,-0.00282093,-0.000213784,0.000751024,976795
10.0868,0.28491,-0.0933739,-0.0135651,-0.0336311,-0.0335379,-0.0121005,-0.000424943,0.00256121,-0.0028498,-0.00021478,0.000757176,979189
10.0772,0.31364,-0.0574608,-0.0231419,-0.00490072,0.00237513,-0.0121405,-0.000466904,0.00252727,-0.0028762,-0.000215752,0.000762718,981367
10.094,0.342371,-0.0574608,-0.00638294,0.0238297,0.00237513,-0.0121674,-0.000449632,0.00253161,-0.00289838,-0.000216588,0.000767334,983192
10.0963,0.299275,-0.0694318,-0.00398827,-0.0192659,-0.00959588,-0.0121754,-0.000446106,0.00252603,-0.00291718,-0.00021728,0.000771241,984737
10.0844,0.294487,-0.0454898,-0.0159597,-0.0240543,0.0143461,-0.0121912,-0.000480372,0.00252979,-0.00293646,-0.000218013,0.00077524,986319
10.0916,0.306458,-0.0790087,-0.00877666,-0.0120833,-0.0191727,-0.0122183,-0.000519907,0.00252451,-0.00296316,-0.000219107,0.00078077,988507
10.1107,0.339977,-0.102951,0.0103769,0.0214355,-0.0431147,-0.012217,-0.000512767,0.00247695,-0.00298182,-0.000219895,0.000784588,990034
10.0628,0.31364,-0.0454898,-0.0375071,-0.00490072,0.0143461,-0.0122399,-0.000498844,0.00245273,-0.00300241,-0.000220747,0.000788739,991718
10.0461,0.311246,-0.035913,-0.0542669,-0.00729492,0.0239229,-0.0123099,-0.000508156,0.00248195,-0.00302115,-0.000221516,0.000792507,993245
10.0652,0.320823,-0.0574608,-0.0351133,0.00228187,0.00237513,-0.0123797,-0.000512066,0.00250246,-0.00304041,-0.000222312,0.000796394,994805
10.0413,0.332794,-0.0670376,-0.0590553,0.0142529,-0.00720168,-0.0124547,-0.000498888,0.00249861,-0.0030602,-0.000223118,0.00080038,996399
10.0389,0.3304,-0.0335188,-0.0614491,0.0118587,0.0263171,-0.0125428,-0.0004798,0.00251258,-0.00307848,-0.000223833,0.000804043,997861
10.0317,0.316035,-0.0670376,-0.0686321,-0.00250652,-0.00720168,-0.0126536,-0.000471837,0.00252886,-0.00309993,-0.000224643,0.000808336,999564
10.082,0.304064,-0.0454898,-0.0183535,-0.0144775,0.0143461,-0.0127107,-0.000482987,0.00253355,-0.00311658,-0.00022527,0.00081166,1000877
10.094,0.318429,-0.0622492,-0.00638294,-0.000112325,-0.00241328,-0.0127332,-0.000496256,0.0025444,-0.00313972,-0.000226161,0.000816278,1002696
10.0604,0.296881,-0.0430956,-0.0399017,-0.0216601,0.0167403,-0.012768,-0.000512618,0.00255517,-0.00315889,-0.000226919,0.00082011,1004199
10.0796,0.301669,-0.0263362,-0.0207481,-0.0168717,0.0334997,-0.0128115,-0.000540265,0.00259122,-0.00317724,-0.000227674,0.000823803,1005634
10.082,0.323217,-0.0311246,-0.0183535,0.00467607,0.0287113,-0.0128468,-0.00055129,0.00264746,-0.00320044,-0.000228661,0.000828539,1007442
10.07,0.332794,-0.0454898,-0.0303249,0.0142529,0.0143461,-0.0128856,-0.000536222,0.00268173,-0.00322092,-0.000229527,0.000832781,1009034
10.0987,0.289698,-0.0502782,-0.00159454,-0.0288427,0.00955773,-0.0129093,-0.000547063,0.00269949,-0.00324009,-0.000230332,0.000836779,1010520
10.0844,0.289698,-0.0191536,-0.0159597,-0.0288427,0.0406824,-0.0129241,-0.000595605,0.00274177,-0.00326182,-0.000231293,0.000841358,1012203
10.0485,0.316035,-0.0550666,-0.0518723,-0.00250652,0.00476933,-0.0129747,-0.000619007,0.0027757,-0.00328116,-0.0002322,0.000845477,1013696
10.0724,0.342371,-0.126893,-0.0279303,0.0238297,-0.0670567,-0.0130418,-0.000601074,0.00272332,-0.00330304,-0.000233226,0.000850101,1015378
10.0748,0.335188,-0.0814029,-0.0255365,0.0166471,-0.0215669,-0.013082,-0.000570636,0.00265667,-0.00332268,-0.000234107,0.000854147,1016882
10.0724,0.318429,-0.0263362,-0.0279303,-0.000112325,0.0334997,-0.0131221,-0.000558243,0.00266561,-0.00334232,-0.000234953,0.000858136,1018381
10.082,0.28491,-0.023942,-0.0183535,-0.0336311,0.035894,-0.0131583,-0.000584647,0.00271991,-0.00336289,-0.000235848,0.00086235,1019946
10.0628,0.3304,-0.071826,-0.0375071,0.0118587,-0.0119901,-0.0132003,-0.000601031,0.0027379,-0.00338272,-0.00023674,0.000866457,1021451
10.0556,0.349553,-0.0502782,-0.0446901,0.0310123,0.00955773,-0.01326,-0.000569907,0.00273614,-0.00340193,-0.00023759,0.000870431,1022903
10.0556,0.323217,-0.0454898,-0.0446901,0.00467607,0.0143461,-0.0133274,-0.000542998,0.00275416,-0.00342198,-0.000238429,0.000874571,1024411
10.0772,0.296881,-0.0287304,-0.0231419,-0.0216601,0.0311055,-0.0133783,-0.000555753,0.00278829,-0.00344204,-0.000239254,0.000878733,1025913
10.0628,0.35913,-0.0407014,-0.0375071,0.0405891,0.0191345,-0.0134322,-0.000538934,0.00283293,-0.00346586,-0.000240227,0.000883728,1027690
10.0892,0.356736,-0.0909797,-0.0111713,0.0381949,-0.0311437,-0.0134679,-0.000481186,0.00282413,-0.00348557,-0.000240975,0.000887875,1029156
10.0796,0.325611,-0.0574608,-0.0207481,0.00707027,0.00237513,-0.013492,-0.000446965,0.00280238,-0.00350596,-0.000241676,0.000892128,1030668
10.0868,0.342371,-0.0670376,-0.0135651,0.0238297,-0.00720168,-0.0135181,-0.000423497,0.00279871,-0.00352647,-0.000242337,0.000896382,1032187
10.0987,0.325611,-0.0574608,-0.00159454,0.00707027,0.00237513,-0.0135297,-0.000399904,0.00279503,-0.00354712,-0.000242966,0.000900653,1033714
10.07,0.306458,-0.0167594,-0.0303249,-0.0120833,0.0430766,-0.0135537,-0.000403672,0.00282919,-0.00356747,-0.00024357,0.00090488,1035217
10.058,0.351948,-0.059855,-0.0422955,0.0334065,-1.90735e-05,-0.0136112,-0.000386784,0.00286329,-0.00358899,-0.000244196,0.000909388,1036801
10.0533,0.349553,-0.071826,-0.0470839,0.0310123,-0.0119901,-0.0136763,-0.000339855,0.00285454,-0.00360887,-0.000244725,0.000913553,1038258
10.0772,0.292093,-0.105345,-0.0231419,-0.0264485,-0.0455089,-0.013732,-0.000336233,0.00280891,-0.00363062,-0.000245262,0.000918047,1039845
10.1107,0.308852,-0.0766145,0.0103769,-0.00968912,-0.0167785,-0.0137416,-0.000363409,0.00276207,-0.00365128,-0.000245788,0.000922237,1041349
10.0796,0.296881,-0.0837971,-0.0207481,-0.0216601,-0.0239611,-0.0137495,-0.000387281,0.00273105,-0.00367221,-0.00024636,0.00092642,1042872
10.1299,0.304064,-0.0670376,0.0295305,-0.0144775,-0.00720168,-0.0137429,-0.000414367,0.00270769,-0.00369282,-0.000246961,0.000930496,1044371
10.0868,0.308852,-0.0526724,-0.0135651,-0.00968912,0.00716353,-0.0137311,-0.00043231,0.00270767,-0.00371322,-0.000247589,0.000934517,1045856
10.0628,0.344765,-0.102951,-0.0375071,0.0262239,-0.0431147,-0.0137752,-0.000418041,0.00267664,-0.00373695,-0.000248323,0.000939164,1047582
10.0748,0.328006,-0.0742203,-0.0255365,0.0094645,-0.0143843,-0.013816,-0.000394915,0.00263938,-0.00375483,-0.00024885,0.000942609,1048878
10.0748,0.294487,-0.0263362,-0.0255365,-0.0240543,0.0334997,-0.0138576,-0.000406784,0.00265493,-0.00377734,-0.000249502,0.000946915,1050505
10.0963,0.253785,-0.0215478,-0.00398827,-0.0647558,0.0382882,-0.0138819,-0.000480052,0.00271416,-0.00380023,-0.000250234,0.000951345,1052155
10.0796,0.304064,-0.0981623,-0.0207481,-0.0144775,-0.0383263,-0.0139007,-0.000540309,0.00271413,-0.00382136,-0.00025101,0.000955473,1053676
10.0748,0.320823,-0.110133,-0.0255365,0.00228187,-0.0502973,-0.0139354,-0.000549437,0.00264779,-0.00384219,-0.000251825,0.000959487,1055173
10.0485,0.335188,-0.0383072,-0.0518723,0.0166471,0.0215287,-0.013992,-0.0005356,0.00262676,-0.00386261,-0.000252619,0.000963342,1056635
10.0437,0.3304,-0.0933739,-0.0566607,0.0118587,-0.0335379,-0.014074,-0.000514064,0.00261769,-0.00388381,-0.000253412,0.000967304,1058146
10.0365,0.292093,-0.059855,-0.0638437,-0.0264485,-1.90735e-05,-0.0141719,-0.000525918,0.00259042,-0.00390676,-0.000254257,0.000971536,1059771
10.0341,0.299275,-0.0335188,-0.0662374,-0.0192659,0.0263171,-0.0142705,-0.000560593,0.00261037,-0.00392834,-0.000255081,0.000975481,1061288
10.0533,0.306458,0,-0.0470839,-0.0120833,0.059836,-0.0143601,-0.000585374,0.00267848,-0.00395097,-0.000255986,0.000979662,1062869
10.0844,0.318429,-0.0694318,-0.0159597,-0.000112325,-0.00959588,-0.0144073,-0.000594497,0.00271606,-0.00397249,-0.000256869,0.000983697,1064365
10.0676,0.294487,-0.110133,-0.0327187,-0.0240543,-0.0502973,-0.0144437,-0.000612585,0.00267123,-0.00399408,-0.000257773,0.000987729,1065862
10.1011,0.299275,-0.0814029,0.000800133,-0.0192659,-0.0215669,-0.0144702,-0.000648519,0.00261161,-0.00401807,-0.000258819,0.000992111,1067521
10.082,0.320823,-0.153229,-0.0183535,0.00228187,-0.0933929,-0.0144836,-0.000661487,0.00252384,-0.00404017,-0.000259819,0.000996032,1069048
10.0892,0.337582,-0.059855,-0.0111713,0.0190413,-1.90735e-05,-0.0145075,-0.000644236,0.00244827,-0.00406363,-0.000260875,0.00100005,1070666
10.0987,0.31364,-0.0742203,-0.00159454,-0.00490072,-0.0143843,-0.014517,-0.000633716,0.00243756,-0.00408522,-0.000261826,0.00100369,1072154
10.0844,0.320823,-0.0550666,-0.0159597,0.00228187,0.00476933,-0.0145323,-0.000636007,0.00242914,-0.00411064,-0.000262937,0.00100795,1073904
10.0676,0.339977,-0.0646434,-0.0327187,0.0214355,-0.00480748,-0.0145767,-0.000614401,0.00242911,-0.00413716,-0.000264076,0.00101237,1075726
10.0748,0.299275,-0.00718261,-0.0255365,-0.0192659,0.0526534,-0.0146231,-0.000612673,0.00246722,-0.00416041,-0.000265053,0.00101627,1077319
10.1179,0.311246,-0.0407014,0.0175591,-0.00729492,0.0191345,-0.0146293,-0.00063339,0.00252321,-0.00418323,-0.000266025,0.00102017,1078879
10.0556,0.289698,-0.0574608,-0.0446901,-0.0288427,0.00237513,-0.0146497,-0.000660548,0.00253938,-0.00420523,-0.000266998,0.00102397,1080382
10.094,0.308852,-0.0454898,-0.00638294,-0.00968912,0.0143461,-0.0146889,-0.000690102,0.0025522,-0.00422774,-0.000268034,0.00102788,1081916
10.0628,0.328006,-0.023942,-0.0375071,0.0094645,0.035894,-0.0147232,-0.000690278,0.00259156,-0.00425078,-0.000269115,0.00103191,1083483
10.0748,0.308852,-0.0191536,-0.0255365,-0.00968912,0.0406824,-0.0147683,-0.000690438,0.00264624,-0.00427184,-0.000270101,0.00103565,1084911
10.0724,0.318429,-0.0526724,-0.0279303,-0.000112325,0.00716353,-0.0148088,-0.000697867,0.00268251,-0.00429426,-0.000271153,0.00103969,1086427
10.0796,0.301669,-0.00957681,-0.0207481,-0.0168717,0.0502592,-0.0148672,-0.000718248,0.00275141,-0.00432987,-0.000272853,0.00104621,1088827
10.0628,0.306458,-0.0215478,-0.0375071,-0.0120833,0.0382882,-0.0149248,-0.000746899,0.00283903,-0.00435935,-0.000274302,0.00105174,1090806
10.0796,0.272939,-0.0909797,-0.0207481,-0.0456021,-0.0311437,-0.0149721,-0.000793653,0.00284482,-0.00438358,-0.000275551,0.00105634,1092427
10.0963,0.289698,-0.141258,-0.00398827,-0.0288427,-0.0814219,-0.014991,-0.000850753,0.00275848,-0.00440656,-0.000276812,0.00106064,1093961
10.0772,0.3304,-0.0502782,-0.0231419,0.0118587,0.00955773,-0.0150135,-0.000864849,0.00269884,-0.00443146,-0.000278236,0.00106517,1095621
10.082,0.335188,0,-0.0183535,0.0166471,0.059836,-0.0150453,-0.000843071,0.00275185,-0.00445443,-0.000279541,0.00106934,1097149
10.0987,0.325611,0.011971,-0.00159454,0.00707027,0.071807,-0.0150609,-0.000824429,0.00285533,-0.00447809,-0.000280852,0.00107374,1098721
10.0963,0.320823,-0.0550666,-0.00398827,0.00228187,0.00476933,-0.0150653,-0.000817139,0.00291502,-0.00450158,-0.000282131,0.00107824,1100280
10.0963,0.299275,-0.0215478,-0.00398827,-0.0192659,0.0382882,-0.0150713,-0.000829979,0.00294757,-0.00452436,-0.000283377,0.00108267,1101792
10.058,0.296881,-0.0191536,-0.0422955,-0.0216601,0.0406824,-0.0151084,-0.00086274,0.00301078,-0.00454852,-0.000284732,0.00108744,1103393
10.0461,0.294487,-0.0430956,-0.0542669,-0.0240543,0.0167403,-0.0151809,-0.000897095,0.00305394,-0.00457128,-0.000286054,0.001092,1104896
10.1035,0.311246,-0.0670376,0.00319386,-0.00729492,-0.00720168,-0.0152189,-0.000920403,0.00306103,-0.00459388,-0.000287405,0.00109655,1106383
10.0868,0.306458,-0.0215478,-0.0135651,-0.0120833,0.0382882,-0.0152281,-0.000937562,0.00308856,-0.00462084,-0.000289051,0.00110199,1108154
10.0676,0.342371,-0.0407014,-0.0327187,0.0238297,0.0191345,-0.0152639,-0.000928471,0.003133,-0.00464444,-0.000290495,0.00110681,1109702
10.1059,0.28491,-0.0814029,0.00558853,-0.0336311,-0.0215669,-0.015286,-0.000936469,0.00313102,-0.00466937,-0.000292017,0.00111192,1111334
10.0987,0.277727,-0.0814029,-0.00159454,-0.0408137,-0.0215669,-0.015283,-0.00099394,0.00309772,-0.00469297,-0.000293507,0.00111673,1112878
10.0604,0.316035,-0.0287304,-0.0399017,-0.00250652,0.0311055,-0.0153139,-0.00102626,0.00310483,-0.0047158,-0.000295014,0.00112136,1114370
10.07,0.332794,-0.0670376,-0.0303249,0.0142529,-0.00720168,-0.0153689,-0.00101707,0.00312354,-0.00473981,-0.000296613,0.00112623,1115935
10.0963,0.318429,-0.0143652,-0.00398827,-0.000112325,0.0454708,-0.0153928,-0.00100721,0.00315021,-0.00476125,-0.000298024,0.0011306,1117329
10.1011,0.294487,-0.0694318,0.000800133,-0.0240543,-0.00959588,-0.0153952,-0.00102539,0.00317721,-0.00478442,-0.000299553,0.00113536,1118834
