arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
10.0844,0.3304,-0.0766145,-0.0145311,0.0142669,-0.0179588,-0.0052137,-0.00122386,-0.000920591,-0.000663056,-0.00017249,-9.91299e-05,759330
10.0676,0.304064,-0.0790087,-0.0312901,-0.0120693,-0.020353,-0.0052499,-0.00122213,-0.000950857,-0.000671322,-0.000174422,-0.000100608,760910
10.0772,0.318429,-0.0909797,-0.0217133,0.00229591,-0.032324,-0.00529087,-0.00122968,-0.000991576,-0.00067947,-0.000176318,-0.00010211,762456
10.1035,0.308852,-0.100556,0.00462246,-0.00728089,-0.0419008,-0.00530356,-0.00123338,-0.00104669,-0.000687337,-0.000178146,-0.000103623,763941
10.0724,0.325611,-0.047884,-0.0265017,0.00947851,0.0107716,-0.00532008,-0.00123172,-0.00107019,-0.000695358,-0.000180008,-0.000105222,765451
10.07,0.325611,-0.00957681,-0.0288963,0.00947851,0.0490789,-0.00536166,-0.0012175,-0.00102527,-0.000703374,-0.000181846,-0.000106794,766952
10.0987,0.287304,-0.0335188,-0.000165939,-0.0288287,0.0251368,-0.00538571,-0.00123351,-0.000963859,-0.000712268,-0.000183874,-0.00010844,768607
10.1011,0.320823,-0.023942,0.00222874,0.00469011,0.0347136,-0.00538406,-0.00125277,-0.000916099,-0.000720862,-0.000185858,-0.00010994,770203
10.0868,0.308852,0.0143652,-0.0121365,-0.00728089,0.0730209,-0.00539116,-0.00125463,-0.000838961,-0.000728577,-0.000187653,-0.000111197,771635
10.07,0.265756,-0.134075,-0.0288963,-0.0503765,-0.0754196,-0.00543182,-0.00131176,-0.000841338,-0.000739303,-0.000190197,-0.000112862,773617
10.082,0.308852,-0.059855,-0.0169249,-0.00728089,-0.00119938,-0.00547274,-0.00136325,-0.000909759,-0.00074904,-0.000192585,-0.000114426,775403
10.0724,0.28491,-0.071826,-0.0265017,-0.0312229,-0.0131704,-0.00551273,-0.00139871,-0.000922993,-0.000759158,-0.000195129,-0.000116114,777245
10.058,0.280122,-0.0550666,-0.0408669,-0.0360113,0.00358902,-0.00556801,-0.00145388,-0.000930855,-0.00076825,-0.00019747,-0.000117635,778886
10.0724,0.265756,-0.0622492,-0.0265017,-0.0503765,-0.00359359,-0.00562015,-0.00152074,-0.000930858,-0.000776909,-0.000199772,-0.000119076,780434
10.1035,0.311246,-0.035913,0.00462246,-0.00488669,0.0227426,-0.00563817,-0.00156625,-0.000915089,-0.00078618,-0.000202314,-0.000120596,782081
10.094,0.320823,-0.00957681,-0.00495434,0.00469011,0.0490789,-0.00563842,-0.0015664,-0.000860864,-0.000794694,-0.000204679,-0.000121937,783591
10.0772,0.306458,-0.059855,-0.0217133,-0.00967509,-0.00119938,-0.00565902,-0.00157025,-0.000823877,-0.000803422,-0.000207102,-0.000123238,785136
10.0604,0.3304,-0.059855,-0.0384731,0.0142669,-0.00119938,-0.00570374,-0.00156684,-0.000825659,-0.000811864,-0.000209433,-0.000124464,786622
10.094,0.306458,-0.0263362,-0.00495434,-0.00967509,0.0323194,-0.00573553,-0.00156348,-0.00080288,-0.000820238,-0.000211725,-0.000125656,788086
10.1011,0.325611,-0.0909797,0.00222874,0.00947851,-0.032324,-0.00573765,-0.00156363,-0.000802883,-0.000829175,-0.000214161,-0.000126907,789644
10.0628,0.308852,-0.0574608,-0.0360785,-0.00728089,0.00119482,-0.00576278,-0.001562,-0.000825997,-0.000837714,-0.000216481,-0.000128116,791129
10.0556,0.296881,-0.0430956,-0.0432615,-0.0192519,0.01556,-0.00582158,-0.00158166,-0.000813581,-0.000846298,-0.000218811,-0.000129331,792611
10.0844,0.351948,0.00718261,-0.0145311,0.0358147,0.0658383,-0.00586691,-0.00156867,-0.000749724,-0.000855468,-0.000221282,-0.000130558,794180
10.082,0.342371,-0.0191536,-0.0169249,0.0262379,0.039502,-0.00589088,-0.00152138,-0.000669455,-0.000864427,-0.000223637,-0.000131639,795704
10.0533,0.304064,-0.0837971,-0.0456553,-0.0120693,-0.0251414,-0.00594661,-0.00150877,-0.000656667,-0.000874969,-0.000226335,-0.00013282,797485
10.1035,0.320823,-0.0263362,0.00462246,0.00469011,0.0323194,-0.00597858,-0.00151452,-0.000651075,-0.000884258,-0.00022869,-0.000133839,799043
10.1131,0.347159,-0.0430956,0.0141993,0.0310263,0.01556,-0.0059644,-0.00148762,-0.000615022,-0.000893251,-0.000230951,-0.000134792,800549
10.0868,0.287304,-0.0191536,-0.0121365,-0.0288287,0.039502,-0.00596275,-0.00148586,-0.000570862,-0.000902817,-0.000233336,-0.000135743,802153
10.1035,0.294487,-0.0622492,0.00462246,-0.0216461,-0.00359359,-0.0059683,-0.00152318,-0.000544308,-0.00091164,-0.000235561,-0.000136568,803632
10.1131,0.308852,-0.023942,0.0141993,-0.00728089,0.0347136,-0.00595358,-0.00154582,-0.000519956,-0.000920969,-0.000237962,-0.000137401,805197
10.1227,0.323217,-0.071826,0.0237761,0.00708431,-0.0131704,-0.00592447,-0.00154597,-0.000503443,-0.000930073,-0.000240332,-0.000138185,806730
10.0987,0.325611,-0.0766145,-0.000165939,0.00947851,-0.0179588,-0.00590735,-0.00153396,-0.000526012,-0.000938651,-0.000242565,-0.000138931,808180
10.082,0.316035,-0.0263362,-0.0169249,-9.82881e-05,0.0323194,-0.00592076,-0.0015266,-0.000514746,-0.000947931,-0.000244966,-0.000139748,809749
10.0987,0.311246,-0.0742203,-0.000165939,-0.00488669,-0.0155646,-0.00593347,-0.00153031,-0.000502281,-0.00095675,-0.000247241,-0.000140505,811237
10.0892,0.28491,-0.0837971,-0.00974274,-0.0312229,-0.0251414,-0.00594089,-0.00155734,-0.000532749,-0.000965638,-0.000249552,-0.000141279,812734
10.0748,0.301669,-0.071826,-0.0241079,-0.0144635,-0.0131704,-0.00596912,-0.00159544,-0.000564701,-0.000975571,-0.000252181,-0.000142195,814402
10.0628,0.28491,-0.0335188,-0.0360785,-0.0312229,0.0251368,-0.00601471,-0.00163005,-0.000555637,-0.000984649,-0.000254624,-0.000143043,815917
10.0724,0.282516,-0.0047884,-0.0265017,-0.0336171,0.0538673,-0.00606872,-0.00168601,-0.000487456,-0.000995077,-0.000257486,-0.000143943,817643
10.07,0.294487,-0.0670376,-0.0288963,-0.0216461,-0.00838199,-0.00610933,-0.00172652,-0.000454115,-0.001004,-0.000259988,-0.000144634,819109
10.0652,0.275333,-0.0694318,-0.0336847,-0.0407997,-0.0107762,-0.00615936,-0.00177644,-0.000469432,-0.00101381,-0.000262788,-0.000145372,820708
10.0676,0.3304,-0.0933739,-0.0312901,0.0142669,-0.0347182,-0.00621089,-0.00179748,-0.000505509,-0.00102362,-0.000265622,-0.000146145,822294
10.0772,0.335188,-0.0885855,-0.0217133,0.0190553,-0.0299298,-0.00625006,-0.00177286,-0.000553284,-0.00103283,-0.000268261,-0.000146928,823772
10.0533,0.301669,-0.071826,-0.0456553,-0.0144635,-0.0131704,-0.00630095,-0.00176939,-0.000585846,-0.00104231,-0.000270937,-0.000147788,825283
10.0652,0.316035,-0.0287304,-0.0336847,-9.82881e-05,0.0299252,-0.00635653,-0.00177959,-0.00057411,-0.00105118,-0.000273423,-0.000148601,826684
10.0676,0.3304,-0.0574608,-0.0312901,0.0142669,0.00119482,-0.00640321,-0.00176941,-0.00055175,-0.00106035,-0.000275973,-0.00014941,828121
10.0173,0.318429,-0.0933739,-0.0815687,0.00229591,-0.0347182,-0.00651483,-0.00175303,-0.000584905,-0.00107312,-0.000279457,-0.000150534,830099
10.0389,0.308852,-0.0909797,-0.0600204,-0.00728089,-0.032324,-0.00662626,-0.00175695,-0.000637667,-0.00108347,-0.000282219,-0.000151496,831673
10.0509,0.28491,-0.0574608,-0.0480499,-0.0312229,0.00119482,-0.00671477,-0.00178848,-0.000663162,-0.00109439,-0.000285123,-0.000152561,833311
10.0556,0.306458,-0.117316,-0.0432615,-0.00967509,-0.0586602,-0.0067849,-0.00181989,-0.000707295,-0.00110476,-0.000287894,-0.000153614,834847
10.0628,0.280122,-0.110133,-0.0360785,-0.0360113,-0.0514776,-0.00684409,-0.00185398,-0.000789458,-0.00111493,-0.000290635,-0.00015473,836339
10.0556,0.31364,-0.0646434,-0.0432615,-0.00249249,-0.00598779,-0.00691121,-0.00188655,-0.000838074,-0.00112656,-0.000293799,-0.000156107,838031
10.058,0.31364,-0.0574608,-0.0408669,-0.00249249,0.00119482,-0.00697102,-0.00189009,-0.000841481,-0.00113643,-0.000296484,-0.000157301,839453
10.094,0.31364,-0.0263362,-0.00495434,-0.00249249,0.0323194,-0.00700825,-0.00189414,-0.000814251,-0.00114779,-0.000299559,-0.000158647,841078
10.1035,0.287304,-0.0526724,0.00462246,-0.0288287,0.00598322,-0.00700851,-0.00191818,-0.000784854,-0.00115855,-0.000302485,-0.000159874,842613
10.0748,0.3304,-0.0526724,-0.0241079,0.0142669,0.00598322,-0.0070228,-0.00192886,-0.000776076,-0.00116884,-0.000305307,-0.000161019,844080
10.0772,0.301669,0.011971,-0.0217133,-0.0144635,0.0706267,-0.00706037,-0.00192903,-0.000713256,-0.00118039,-0.00030847,-0.00016224,845720
10.0676,0.325611,-0.011971,-0.0312901,0.00947851,0.0466846,-0.00710108,-0.00193285,-0.000623161,-0.00119127,-0.000311436,-0.000163267,847256
10.082,0.301669,-0.0670376,-0.0169249,-0.0144635,-0.00838199,-0.0071369,-0.00193656,-0.000594702,-0.00120184,-0.000314311,-0.000164172,848742
10.0748,0.289698,-0.0622492,-0.0241079,-0.0264345,-0.00359359,-0.00716952,-0.00196907,-0.000604223,-0.00121322,-0.000317416,-0.000165125,850332
10.094,0.31364,-0.0526724,-0.00495434,-0.00249249,0.00598322,-0.00719231,-0.00199175,-0.000602349,-0.00122448,-0.000320522,-0.000166071,851900
10.0963,0.296881,-0.0311246,-0.00255966,-0.0192519,0.027531,-0.00719824,-0.00200892,-0.00057589,-0.00123584,-0.00032368,-0.000167001,853479
10.1179,0.332794,-0.0574608,0.0189877,0.0166611,0.00119482,-0.00718605,-0.00201084,-0.000554575,-0.00124651,-0.000326663,-0.00016784,854963
10.0868,0.320823,-0.071826,-0.0121365,0.00469011,-0.0131704,-0.0071811,-0.00199539,-0.00056324,-0.00125691,-0.000329561,-0.000168648,856410
10.0772,0.287304,-0.0502782,-0.0217133,-0.0288287,0.00837742,-0.00721024,-0.00201618,-0.000567366,-0.0012693,-0.000333015,-0.000169622,858132
10.0748,0.323217,-0.047884,-0.0241079,0.00708431,0.0107716,-0.00724458,-0.00203247,-0.000553014,-0.00128013,-0.00033605,-0.000170462,859631
10.094,0.316035,-0.0837971,-0.00495434,-9.82881e-05,-0.0251414,-0.00726657,-0.00202719,-0.000563885,-0.00129111,-0.000339121,-0.000171306,861144
10.0748,0.289698,-0.0335188,-0.0241079,-0.0264345,0.0251368,-0.00728869,-0.00204738,-0.000563888,-0.00130219,-0.000342221,-0.000172165,862666
10.0461,0.275333,-0.0383072,-0.0528383,-0.0407997,0.0203484,-0.0073472,-0.00209851,-0.000529297,-0.00131332,-0.000345374,-0.000172996,864187
10.0724,0.337582,-0.0502782,-0.0265017,0.0214495,0.00837742,-0.00742361,-0.00211715,-0.000501634,-0.00132754,-0.000349434,-0.000173989,866113
10.0892,0.296881,-0.047884,-0.00974274,-0.0192519,0.0107716,-0.00745456,-0.00211527,-0.00048528,-0.00134025,-0.000353049,-0.000174832,867821
10.0676,0.3304,-0.122104,-0.0312901,0.0142669,-0.0634486,-0.00748837,-0.00211938,-0.000528686,-0.00135256,-0.000356538,-0.000175667,869469
10.0748,0.277727,-0.0694318,-0.0241079,-0.0384055,-0.0107762,-0.00753308,-0.00213886,-0.000588586,-0.00136468,-0.000359974,-0.000176569,871083
10.0652,0.301669,-0.0335188,-0.0336847,-0.0144635,0.0251368,-0.00757556,-0.00217772,-0.000578031,-0.00137579,-0.000363147,-0.000177426,872553
10.0963,0.320823,-0.059855,-0.00255966,0.00469011,-0.00119938,-0.00760611,-0.00218595,-0.000557851,-0.00138859,-0.000366826,-0.000178384,874239
10.0844,0.337582,-0.102951,-0.0145311,0.0214495,-0.044295,-0.00761864,-0.00216679,-0.000591199,-0.00139974,-0.000370016,-0.000179226,875705
10.094,0.306458,-0.0909797,-0.00495434,-0.00967509,-0.032324,-0.0076339,-0.00215757,-0.00065123,-0.0014117,-0.000373404,-0.000180199,877272
10.094,0.332794,-0.0957681,-0.00495434,0.0166611,-0.0371124,-0.0076414,-0.00215228,-0.000703758,-0.00142325,-0.000376665,-0.000181225,878785
10.0796,0.292093,-0.0885855,-0.0193195,-0.0240403,-0.0299298,-0.00765967,-0.00215784,-0.000754208,-0.00143476,-0.000379908,-0.000182322,880290
10.0868,0.308852,-0.0694318,-0.0121365,-0.00728089,-0.0107762,-0.00768483,-0.00218289,-0.000786773,-0.00144704,-0.000383381,-0.000183554,881890
10.082,0.318429,-0.122104,-0.0169249,0.00229591,-0.0634486,-0.00770645,-0.0021866,-0.000841996,-0.00145849,-0.000386632,-0.000184766,883378
10.0652,0.308852,-0.110133,-0.0336847,-0.00728089,-0.0514776,-0.00774712,-0.00219061,-0.000934339,-0.00147091,-0.000390149,-0.000186194,884985
10.0556,0.328006,-0.134075,-0.0432615,0.0118727,-0.0754196,-0.00780494,-0.00218716,-0.0010297,-0.0014826,-0.000393439,-0.00018767,886488
10.0365,0.332794,-0.0263362,-0.0624151,0.0166611,0.0323194,-0.00788325,-0.00216601,-0.00106164,-0.00149422,-0.000396664,-0.000189219,887970
10.0604,0.323217,-0.0023942,-0.0384731,0.00708431,0.0562615,-0.00796159,-0.00214757,-0.000992857,-0.00150652,-0.000400014,-0.000190815,889523
10.0844,0.3304,-0.0526724,-0.0145311,0.0142669,0.00598322,-0.00800397,-0.0021305,-0.000943092,-0.00151929,-0.000403434,-0.000192362,891122
10.058,0.342371,-0.0311246,-0.0408669,0.0262379,0.027531,-0.00804213,-0.0021026,-0.000920001,-0.00153034,-0.000406351,-0.000193646,892500
10.0748,0.328006,-0.071826,-0.0241079,0.0118727,-0.0131704,-0.00808937,-0.00207489,-0.00090956,-0.00154207,-0.000409388,-0.000194976,893954
10.0796,0.294487,-0.0790087,-0.0193195,-0.0216461,-0.020353,-0.00812081,-0.00208197,-0.000933831,-0.00155381,-0.000412397,-0.000196311,895402
10.0844,0.31364,-0.0550666,-0.0145311,-0.00249249,0.00358902,-0.00814901,-0.00210207,-0.000947796,-0.00156736,-0.000415883,-0.000197878,897068
10.0796,0.299275,-0.0885855,-0.0193195,-0.0168577,-0.0299298,-0.00817545,-0.00211719,-0.000968368,-0.00158011,-0.000419178,-0.000199375,898630
10.1131,0.311246,-0.0790087,0.0141993,-0.00488669,-0.020353,-0.0081793,-0.00213354,-0.00100618,-0.00159241,-0.000422374,-0.000200859,900134
10.0916,0.294487,-0.0885855,-0.00734806,-0.0216461,-0.0299298,-0.00817375,-0.00215504,-0.00104693,-0.00160566,-0.00042585,-0.000202524,901755
10.0844,0.292093,-0.0957681,-0.0145311,-0.0240403,-0.0371124,-0.00819024,-0.00218949,-0.00109748,-0.001618,-0.000429126,-0.00020414,903263
10.1107,0.311246,-0.0454898,0.0118055,-0.00488669,0.0131658,-0.00819226,-0.00221091,-0.00111522,-0.00163013,-0.000432385,-0.000205779,904744
10.1035,0.296881,-0.0526724,0.00462246,-0.0192519,0.00598322,-0.00817922,-0.00223008,-0.00110001,-0.00164313,-0.000435911,-0.000207538,906332
10.0509,0.320823,-0.110133,-0.0480499,0.00469011,-0.0514776,-0.00821352,-0.00224158,-0.00113595,-0.00165608,-0.000439443,-0.000209304,907912
10.058,0.301669,-0.0909797,-0.0408669,-0.0144635,-0.032324,-0.00828617,-0.00224957,-0.00120442,-0.00166956,-0.000443113,-0.000211216,909546
10.0485,0.272939,-0.071826,-0.0504436,-0.0431939,-0.0131704,-0.00835762,-0.00229468,-0.00124002,-0.00168259,-0.000446668,-0.000213129,911111
10.0485,0.328006,-0.100556,-0.0504436,0.0118727,-0.0419008,-0.00843328,-0.00231817,-0.00128132,-0.00169518,-0.000450128,-0.00021502,912611
10.0437,0.325611,-0.100556,-0.055232,0.00947851,-0.0419008,-0.00851746,-0.00230117,-0.00134807,-0.00170868,-0.000453807,-0.000217114,914204
10.082,0.277727,-0.0215478,-0.0169249,-0.0384055,0.0371078,-0.00857168,-0.00232291,-0.00135167,-0.00172152,-0.000457282,-0.000219143,915707
10.0676,0.308852,0.035913,-0.0312901,-0.00728089,0.0945687,-0.00861288,-0.00236195,-0.00123915,-0.00173621,-0.000461286,-0.000221357,917416
10.0868,0.332794,-0.110133,-0.0121365,0.0166611,-0.0514776,-0.00864647,-0.00235469,-0.00120582,-0.00174956,-0.000464934,-0.000223248,918963
10.0772,0.3304,-0.047884,-0.0217133,0.0142669,0.0107716,-0.00867145,-0.00233186,-0.00123586,-0.00176234,-0.000468393,-0.00022505,920439
10.0556,0.35913,-0.0335188,-0.0432615,0.0429974,0.0251368,-0.00872223,-0.00228711,-0.0012078,-0.00177593,-0.000472002,-0.00022696,922002
10.0676,0.339977,-0.047884,-0.0312901,0.0238437,0.0107716,-0.00877743,-0.00223762,-0.00118121,-0.00178889,-0.000475353,-0.000228729,923483
10.0461,0.316035,-0.0957681,-0.0528383,-9.82881e-05,-0.0371124,-0.00883902,-0.00222023,-0.00120049,-0.00180179,-0.000478616,-0.000230472,924947
10.0461,0.342371,-0.0646434,-0.0528383,0.0262379,-0.00598779,-0.00892176,-0.00219977,-0.00123424,-0.00181569,-0.000482077,-0.000232379,926513
10.0892,0.363919,-0.0550666,-0.00974274,0.0477858,0.00358902,-0.00896763,-0.00214551,-0.001236,-0.0018288,-0.000485262,-0.00023419,927979
10.0676,0.318429,-0.0430956,-0.0312901,0.00229591,0.01556,-0.00900684,-0.00209766,-0.0012177,-0.00184598,-0.000489316,-0.000236534,929890
10.0796,0.292093,-0.0047884,-0.0193195,-0.0240403,0.0538673,-0.00904586,-0.00211442,-0.00116417,-0.0018599,-0.000492564,-0.00023837,931432
10.1035,0.332794,-0.0742203,0.00462246,0.0166611,-0.0155646,-0.00905861,-0.00212082,-0.00113095,-0.0018756,-0.000496238,-0.000240361,933167
10.0509,0.308852,-0.0454898,-0.0480499,-0.00728089,0.0131658,-0.0090927,-0.00211346,-0.00113283,-0.00188985,-0.000499562,-0.000242139,934737
10.0293,0.328006,-0.047884,-0.0695972,0.0118727,0.0107716,-0.00917558,-0.00211022,-0.00111596,-0.00190272,-0.000502537,-0.000243723,936146
10.1418,0.294487,-0.0933739,0.0429296,-0.0216461,-0.0347182,-0.00919781,-0.00211837,-0.00113592,-0.00191804,-0.000506062,-0.0002456,937813
10.0916,0.304064,-0.0335188,-0.00734806,-0.0120693,0.0251368,-0.00917226,-0.00214258,-0.0011428,-0.00193123,-0.000509121,-0.000247236,939249
10.0533,0.289698,-0.0454898,-0.0456553,-0.0264345,0.0131658,-0.00921398,-0.00217288,-0.00111266,-0.0019457,-0.000512517,-0.000249011,940823
10.0916,0.294487,-0.0622492,-0.00734806,-0.0216461,-0.00359359,-0.00925617,-0.00221115,-0.00110504,-0.0019604,-0.000516007,-0.000250776,942415
10.07,0.31364,-0.0670376,-0.0288963,-0.00249249,-0.00838199,-0.00928342,-0.0022293,-0.00111405,-0.00197434,-0.000519346,-0.000252445,943919
10.0533,0.320823,-0.047884,-0.0456553,0.00469011,0.0107716,-0.00934512,-0.00222748,-0.00111207,-0.00198976,-0.000523034,-0.000254287,945574
10.1035,0.270545,-0.0885855,0.00462246,-0.0455881,-0.0299298,-0.00937755,-0.00225981,-0.00112721,-0.00200456,-0.000526581,-0.000256057,947155
10.0868,0.306458,-0.0694318,-0.0121365,-0.00967509,-0.0107762,-0.00938321,-0.0023014,-0.00115784,-0.00201867,-0.000530014,-0.000257777,948660
10.0892,0.328006,-0.0981623,-0.00974274,0.0118727,-0.0395066,-0.00940074,-0.00229964,-0.00119815,-0.00203373,-0.000533702,-0.000259665,950263
10.0844,0.306458,-0.0502782,-0.0145311,-0.00967509,0.00837742,-0.00941883,-0.002298,-0.00122134,-0.00204775,-0.000537127,-0.000261468,951753
10.1011,0.311246,-0.0335188,0.00222874,-0.00488669,0.0251368,-0.00942789,-0.00230873,-0.00119665,-0.00206163,-0.00054052,-0.000263248,953226
10.0892,0.296881,-0.155623,-0.00974274,-0.0192519,-0.0969675,-0.00943332,-0.00232617,-0.00124855,-0.00207526,-0.000543868,-0.000265015,954671
10.0556,0.289698,-0.0981623,-0.0432615,-0.0264345,-0.0395066,-0.0094811,-0.00236735,-0.00137158,-0.00209231,-0.0005481,-0.000267377,956474
10.0796,0.304064,-0.035913,-0.0193195,-0.0120693,0.0227426,-0.0095403,-0.00240378,-0.00138744,-0.0021103,-0.000552613,-0.000269987,958366
10.0461,0.316035,-0.112527,-0.0528383,-9.82881e-05,-0.0538718,-0.00959518,-0.00241303,-0.00141112,-0.00212486,-0.000556276,-0.000272115,959887
10.0485,0.339977,-0.0861913,-0.0504436,0.0238437,-0.0275356,-0.00967868,-0.00239383,-0.00147693,-0.00214044,-0.000560163,-0.00027445,961504
10.082,0.308852,-0.114922,-0.0169249,-0.00728089,-0.056266,-0.00973113,-0.00238094,-0.00154217,-0.00215555,-0.00056388,-0.000276801,963061
10.07,0.328006,-0.0814029,-0.0288963,0.0118727,-0.0227472,-0.00976707,-0.00237734,-0.00160416,-0.00217084,-0.000567613,-0.000279269,964630
10.0963,0.325611,-0.0622492,-0.00255966,0.00947851,-0.00359359,-0.00979294,-0.00235977,-0.00162582,-0.00218693,-0.000571509,-0.000281926,966275
10.094,0.325611,-0.0957681,-0.00495434,0.00947851,-0.0371124,-0.00979876,-0.00234509,-0.00165735,-0.00220211,-0.000575153,-0.000284469,967824
10.1251,0.332794,-0.0933739,0.0261707,0.0166611,-0.0347182,-0.0097821,-0.00232456,-0.00171377,-0.00221749,-0.000578821,-0.000287117,969395
10.0317,0.316035,-0.107739,-0.0672035,-9.82881e-05,-0.0490834,-0.00981326,-0.00231198,-0.00177742,-0.00223237,-0.000582342,-0.000289768,970914
10.0293,0.301669,-0.0526724,-0.0695972,-0.0144635,0.00598322,-0.00991456,-0.00232276,-0.00180934,-0.00224698,-0.000585774,-0.000292424,972395
10.0844,0.31364,-0.0550666,-0.0145311,-0.00249249,0.00358902,-0.00998473,-0.0023369,-0.00180135,-0.00226357,-0.00058966,-0.000295436,974063
10.0652,0.320823,-0.047884,-0.0336847,0.00469011,0.0107716,-0.0100214,-0.00233523,-0.00179044,-0.00227878,-0.000593211,-0.000298165,975583
10.0628,0.306458,-0.0694318,-0.0360785,-0.00967509,-0.0107762,-0.0100816,-0.00233954,-0.00179044,-0.00229613,-0.000597246,-0.000301256,977309
10.1131,0.328006,-0.105345,0.0141993,0.0118727,-0.0466892,-0.0100983,-0.00233786,-0.00183432,-0.00231154,-0.000600817,-0.000304023,978836
10.1131,0.311246,-0.0790087,0.0141993,-0.00488669,-0.020353,-0.0100771,-0.00233265,-0.0018843,-0.00232658,-0.000604299,-0.000306795,980327
10.0604,0.304064,-0.0287304,-0.0384731,-0.0120693,0.0299252,-0.0100967,-0.00234635,-0.00187656,-0.00234288,-0.000608079,-0.000309834,981943
10.082,0.31364,-0.0454898,-0.0169249,-0.00249249,0.0131658,-0.0101398,-0.00235768,-0.00184304,-0.00235862,-0.000611739,-0.000312728,983499
10.0868,0.337582,-0.155623,-0.0121365,0.0214495,-0.0969675,-0.0101626,-0.00234283,-0.0019087,-0.00237453,-0.000615422,-0.000315667,985066
10.0796,0.287304,-0.122104,-0.0193195,-0.0288287,-0.0634486,-0.0101872,-0.0023486,-0.00203422,-0.00239045,-0.000619093,-0.000318753,986631
10.0628,0.289698,-0.0790087,-0.0360785,-0.0264345,-0.020353,-0.0102259,-0.00238723,-0.0020928,-0.00240472,-0.000622403,-0.000321638,988029
10.0437,0.3304,-0.011971,-0.055232,0.0142669,0.0466846,-0.0103009,-0.00239723,-0.00207117,-0.00242158,-0.000626334,-0.000325058,989672
10.0628,0.316035,0.0167594,-0.0360785,-9.82881e-05,0.0754151,-0.0103698,-0.00238654,-0.00197904,-0.00243718,-0.000629943,-0.000328114,991181
10.0963,0.308852,-0.0814029,-0.00255966,-0.00728089,-0.0227472,-0.0103984,-0.00239199,-0.00194015,-0.00245252,-0.000633472,-0.000331008,992658
10.0676,0.328006,-0.136469,-0.0312901,0.0118727,-0.0778138,-0.010425,-0.00238838,-0.00201914,-0.00246887,-0.000637227,-0.000334118,994229
10.1107,0.299275,-0.102951,0.0118055,-0.0168577,-0.044295,-0.0104391,-0.00239199,-0.00210767,-0.002484,-0.000640693,-0.00033711,995679
10.1011,0.304064,-0.122104,0.00222874,-0.0120693,-0.0634486,-0.0104279,-0.00241497,-0.00219327,-0.00250058,-0.000644512,-0.000340528,997268
10.058,0.342371,-0.0430956,-0.0408669,0.0262379,0.01556,-0.0104574,-0.00240416,-0.00222981,-0.00251651,-0.000648189,-0.000343902,998794
10.0748,0.292093,-0.0670376,-0.0241079,-0.0240403,-0.00838199,-0.0105059,-0.00240252,-0.00222446,-0.00253215,-0.000651775,-0.000347225,1000286
