arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
10.07,0.316035,-0.0742203,-0.0256243,0.00398418,-0.00259762,-0.050104,0.000785094,0.00294016,-0.0600038,0.00147226,0.00665294,2930195
10.1131,0.31364,-0.0335188,0.0174713,0.00158998,0.0381038,-0.0501101,0.000789242,0.00296657,-0.0600783,0.00147344,0.00665734,2931683
10.0796,0.275333,0,-0.0160475,-0.0367172,0.0716226,-0.0501089,0.000760121,0.00305754,-0.0601614,0.00147472,0.00666233,2933341
10.0676,0.325611,-0.0933739,-0.028018,0.013561,-0.0217512,-0.0501417,0.000742881,0.00309467,-0.0602361,0.00147584,0.00666691,2934830
10.0485,0.308852,-0.0742203,-0.0471716,-0.00319842,-0.00259762,-0.0501953,0.00075027,0.00307731,-0.0603076,0.0014769,0.00667131,2936256
10.0245,0.347159,0.0191536,-0.0711136,0.0351088,0.0907762,-0.0502874,0.000775112,0.00314595,-0.0603858,0.00147809,0.00667616,2937813
10.0724,0.354342,-0.0215478,-0.0232296,0.0422914,0.0500748,-0.0503589,0.000833743,0.00325265,-0.0604621,0.00147931,0.006681,2939328
10.1131,0.282516,-0.0957681,0.0174713,-0.0295346,-0.0241454,-0.050363,0.000843036,0.00327154,-0.0605354,0.00148053,0.00668576,2940785
10.058,0.282516,-0.122104,-0.0375948,-0.0295346,-0.0504816,-0.0503831,0.000784292,0.00319732,-0.0606356,0.00148215,0.00669219,2942774
10.0604,0.306458,-0.126893,-0.0352011,-0.00559261,-0.05527,-0.0504371,0.000758192,0.00311875,-0.0607105,0.0014833,0.00669688,2944260
10.0245,0.296881,-0.0215478,-0.0711136,-0.0151694,0.0500748,-0.0505228,0.000741458,0.00311456,-0.0607919,0.00148451,0.00670191,2945872
10.0365,0.31364,0.0047884,-0.0591431,0.00158998,0.076411,-0.0506224,0.000731076,0.00321126,-0.0608692,0.00148563,0.00670674,2947401
10.0987,0.325611,-0.0215478,0.00310612,0.013561,0.0500748,-0.0506634,0.000742167,0.00330384,-0.0609434,0.00148671,0.00671151,2948865
10.1035,0.328006,-0.0454898,0.00789452,0.0159552,0.0261328,-0.050655,0.000764909,0.00336256,-0.0610215,0.00148787,0.00671665,2950406
10.0772,0.289698,-0.0383072,-0.0184412,-0.022352,0.0333154,-0.0506625,0.000760329,0.00340513,-0.061094,0.00148896,0.00672149,2951838
10.082,0.28491,-0.047884,-0.0136528,-0.0271404,0.0237386,-0.0506878,0.000721304,0.00345011,-0.0611739,0.00149013,0.0067269,2953415
10.0556,0.323217,-0.035913,-0.0399895,0.0111668,0.0357096,-0.0507266,0.000709755,0.0034931,-0.0612472,0.00149117,0.00673192,2954861
10.0748,0.3304,-0.0407014,-0.0208359,0.0183494,0.0309212,-0.0507729,0.000732202,0.00354377,-0.0613244,0.00149226,0.00673727,2956382
10.0916,0.328006,-0.0742203,-0.004076,0.0159552,-0.00259762,-0.0507933,0.000760418,0.00356706,-0.061408,0.00149349,0.00674312,2958027
10.07,0.31364,-0.0790087,-0.0256243,0.00158998,-0.00738601,-0.0508154,0.000773471,0.00355964,-0.0614836,0.00149463,0.00674842,2959515
10.0796,0.289698,-0.0311246,-0.0160475,-0.022352,0.040498,-0.0508483,0.0007571,0.00358575,-0.0615637,0.00149584,0.00675406,2961092
10.0628,0.275333,-0.0574608,-0.0328064,-0.0367172,0.0141618,-0.0508866,0.000710849,0.00362854,-0.0616434,0.00149699,0.0067597,2962658
10.0916,0.289698,-0.0335188,-0.004076,-0.022352,0.0381038,-0.0509146,0.000665957,0.00366827,-0.0617207,0.00149803,0.00676525,2964178
10.0604,0.344765,-0.0814029,-0.0352011,0.0327146,-0.00978021,-0.0509456,0.000674138,0.00369063,-0.0618012,0.00149909,0.00677106,2965757
10.0628,0.318429,-0.0574608,-0.0328064,0.00637838,0.0141618,-0.0509973,0.000703848,0.00369396,-0.0618786,0.00150014,0.00677667,2967277
10.0604,0.316035,-0.11971,-0.0352011,0.00398418,-0.0480874,-0.0510473,0.000711465,0.00366902,-0.0619536,0.00150118,0.00678208,2968747
10.1083,0.289698,0.0335188,0.0126829,-0.022352,0.105141,-0.0510647,0.000697257,0.00371315,-0.0620326,0.00150227,0.00678779,2970294
10.0987,0.318429,-0.0335188,0.00310612,0.00637838,0.0381038,-0.0510533,0.000685732,0.00381651,-0.0621063,0.00150327,0.00679323,2971737
10.0269,0.320823,-0.0526724,-0.0687199,0.00877258,0.0189502,-0.0511068,0.00069808,0.003863,-0.0621896,0.00150439,0.00679949,2973367
10.1299,0.31364,-0.0814029,0.0342312,0.00158998,-0.00978021,-0.0511376,0.000707339,0.0038712,-0.0622809,0.00150565,0.0068064,2975154
10.0604,0.306458,-0.023942,-0.0352011,-0.00559261,0.0476806,-0.0511384,0.000703979,0.00390302,-0.0623668,0.00150684,0.00681292,2976833
10.0652,0.296881,-0.011971,-0.0304127,-0.0151694,0.0596516,-0.0511938,0.000686435,0.00399371,-0.0624533,0.00150801,0.0068196,2978523
10.0963,0.306458,-0.0981623,0.000712395,-0.00559261,-0.0265396,-0.0512172,0.000670137,0.0040197,-0.0625336,0.00150908,0.00682589,2980093
10.0556,0.260968,0.0047884,-0.0399895,-0.0510825,0.076411,-0.0512493,0.000623805,0.00406047,-0.0626174,0.00151013,0.00683249,2981728
10.0844,0.280122,-0.0263362,-0.0112591,-0.0319288,0.0452864,-0.0512889,0.000559679,0.00415449,-0.0626966,0.00151105,0.00683884,2983273
10.0628,0.318429,0.0143652,-0.0328064,0.00637838,0.0859879,-0.0513213,0.000540861,0.00425117,-0.0627722,0.00151186,0.00684503,2984746
10.0892,0.325611,0.0023942,-0.00647068,0.013561,0.0740168,-0.0513521,0.000556474,0.00437645,-0.0628526,0.00151272,0.00685178,2986312
10.1083,0.304064,-0.0574608,0.0126829,-0.00798681,0.0141618,-0.0513472,0.000560866,0.00444594,-0.0629335,0.0015136,0.00685874,2987888
10.1059,0.299275,-0.0670376,0.0102892,-0.0127752,0.00458499,-0.0513293,0.000544734,0.0044605,-0.0630133,0.00151446,0.00686566,2989442
10.0916,0.308852,-0.0023942,-0.004076,-0.00319842,0.0692284,-0.0513246,0.000532514,0.00451697,-0.0630918,0.00151528,0.00687252,2990972
10.0748,0.323217,-0.0622492,-0.0208359,0.0111668,0.0093734,-0.0513428,0.000538331,0.00457435,-0.0631668,0.00151606,0.00687916,2992432
10.0509,0.318429,-0.0383072,-0.0447779,0.00637838,0.0333154,-0.0514005,0.000553771,0.00461192,-0.0632572,0.00151702,0.00688724,2994192
10.0628,0.308852,-0.0263362,-0.0328064,-0.00319842,0.0452864,-0.0514636,0.000556358,0.00467586,-0.0633409,0.00151793,0.0068948,2995819
10.0365,0.301669,-0.0622492,-0.0591431,-0.010381,0.0093734,-0.05154,0.000545073,0.00472128,-0.0634265,0.00151884,0.00690261,2997481
10.0796,0.356736,-0.059855,-0.0160475,0.0446856,0.0117676,-0.0516004,0.00057262,0.00473826,-0.0635093,0.00151974,0.0069102,2999087
10.0748,0.304064,-0.0694318,-0.0208359,-0.00798681,0.00219079,-0.0516286,0.000600639,0.00474891,-0.0635881,0.00152063,0.00691745,3000614
10.1179,0.308852,-0.0383072,0.0222597,-0.00319842,0.0333154,-0.0516274,0.000591758,0.00477711,-0.0636701,0.00152158,0.00692501,3002202
10.0293,0.332794,-0.0430956,-0.0663252,0.0207436,0.028527,-0.051659,0.000604329,0.00482142,-0.0637441,0.00152244,0.00693189,3003635
10.0604,0.332794,-0.0957681,-0.0352011,0.0207436,-0.0241454,-0.0517365,0.000635984,0.00482476,-0.063823,0.00152339,0.00693925,3005161
10.1227,0.361524,-0.0981623,0.0270481,0.049474,-0.0265396,-0.0517424,0.000687559,0.00478753,-0.063899,0.00152436,0.00694631,3006630
10.1107,0.318429,-0.126893,0.0150776,0.00637838,-0.05527,-0.0517119,0.00072808,0.00472818,-0.063974,0.00152538,0.00695321,3008081
10.0724,0.328006,-0.0526724,-0.0232296,0.0159552,0.0189502,-0.0517185,0.000746338,0.00469849,-0.0640586,0.00152659,0.00696092,3009716
10.0652,0.318429,-0.071826,-0.0304127,0.00637838,-0.000203408,-0.0517589,0.000763144,0.00471259,-0.0641365,0.00152773,0.006968,3011221
10.0317,0.304064,-0.0981623,-0.0639315,-0.00798681,-0.0265396,-0.0518293,0.000761943,0.00469263,-0.0642138,0.00152886,0.00697502,3012714
10.0724,0.294487,-0.107739,-0.0232296,-0.0175636,-0.0361164,-0.0519014,0.000740825,0.00464085,-0.0642995,0.00153011,0.00698274,3014367
10.0461,0.308852,-0.0191536,-0.0495663,-0.00319842,0.052469,-0.0519568,0.000725015,0.0046533,-0.0643786,0.00153122,0.00698981,3015890
10.1011,0.289698,-0.0885855,0.00550079,-0.022352,-0.0169628,-0.0519924,0.000704409,0.00468193,-0.0644624,0.00153238,0.00699734,3017503
10.0892,0.292093,-0.0454898,-0.00647068,-0.0199578,0.0261328,-0.0519931,0.000673269,0.00468868,-0.064539,0.00153339,0.00700424,3018975
10.0652,0.292093,-0.0526724,-0.0304127,-0.0199578,0.0189502,-0.0520195,0.000644689,0.00472096,-0.0646135,0.00153433,0.00701098,3020407
10.058,0.323217,-0.0909797,-0.0375948,0.0111668,-0.019357,-0.0520742,0.000637612,0.00472064,-0.0646973,0.00153537,0.00701858,3022017
10.0772,0.294487,-0.0957681,-0.0184412,-0.0175636,-0.0241454,-0.0521143,0.000633032,0.00468949,-0.0647719,0.00153627,0.00702531,3023449
10.082,0.325611,-0.0909797,-0.0136528,0.013561,-0.019357,-0.0521381,0.000630074,0.00465734,-0.0648489,0.00153721,0.00703222,3024927
10.082,0.320823,-0.0766145,-0.0136528,0.00877258,-0.00499181,-0.0521598,0.000647818,0.00463799,-0.0649318,0.00153822,0.00703961,3026516
10.1251,0.320823,-0.0383072,0.0294428,0.00877258,0.0333154,-0.0521479,0.00066096,0.00465921,-0.0650099,0.0015392,0.00704657,3028014
10.0748,0.320823,-0.0766145,-0.0208359,0.00877258,-0.00499181,-0.0521412,0.000674636,0.00468129,-0.0650912,0.00154024,0.00705385,3029573
10.0676,0.311246,-0.0957681,-0.028018,-0.000804216,-0.0241454,-0.0521786,0.000680736,0.00465898,-0.065171,0.00154128,0.007061,3031104
10.0796,0.292093,-0.124498,-0.0160475,-0.0199578,-0.0528758,-0.0522102,0.000665849,0.00460376,-0.0652459,0.00154225,0.00706764,3032538
10.0772,0.299275,-0.114922,-0.0184412,-0.0127752,-0.043299,-0.0522411,0.000636553,0.00451768,-0.0653394,0.00154341,0.00707581,3034328
10.0868,0.31364,-0.0909797,-0.0088644,0.00158998,-0.019357,-0.052261,0.000628405,0.00447204,-0.0654155,0.00154434,0.00708236,3035785
10.07,0.323217,-0.122104,-0.0256243,0.0111668,-0.0504816,-0.0522876,0.000638253,0.00441812,-0.0654962,0.00154531,0.00708922,3037329
10.058,0.323217,-0.117316,-0.0375948,0.0111668,-0.0456932,-0.0523336,0.000654501,0.00434815,-0.0655723,0.00154625,0.0070956,3038784
10.0724,0.335188,-0.0790087,-0.0232296,0.0231378,-0.00738601,-0.0523783,0.000679715,0.00430914,-0.0656493,0.00154723,0.00710196,3040254
10.0987,0.282516,-0.0766145,0.00310612,-0.0295346,-0.00499181,-0.0523933,0.000674946,0.00429991,-0.0657274,0.00154824,0.00710838,3041745
10.1131,0.282516,-0.0957681,0.0174713,-0.0295346,-0.0241454,-0.0523781,0.000631175,0.00427832,-0.065805,0.00154921,0.00711473,3043227
10.0676,0.306458,-0.0526724,-0.028018,-0.00559261,0.0189502,-0.0523856,0.00060613,0.00427462,-0.0658797,0.00155009,0.00712083,3044653
10.0652,0.289698,-0.035913,-0.0304127,-0.022352,0.0357096,-0.0524331,0.000583425,0.00431903,-0.0659649,0.00155106,0.00712781,3046278
10.0724,0.282516,-0.0766145,-0.0232296,-0.0295346,-0.00499181,-0.0524736,0.000544224,0.00434224,-0.0660442,0.00155191,0.00713436,3047789
10.0868,0.294487,-0.0837971,-0.0088644,-0.0175636,-0.0121744,-0.0524987,0.000507393,0.00432881,-0.0661262,0.00155273,0.00714114,3049353
10.0509,0.31364,-0.0574608,-0.0447779,0.00158998,0.0141618,-0.0525388,0.000495453,0.0043303,-0.0662048,0.00155348,0.00714761,3050848
10.0341,0.320823,-0.047884,-0.0615368,0.00877258,0.0237386,-0.0526186,0.00050323,0.00435874,-0.0662837,0.00155423,0.00715413,3052349
10.0772,0.332794,-0.0861913,-0.0184412,0.0207436,-0.0145686,-0.052685,0.000527758,0.00436636,-0.0663712,0.00155509,0.00716138,3054011
10.0844,0.342371,-0.0766145,-0.0112591,0.0303204,-0.00499181,-0.0527091,0.000569146,0.00435051,-0.0664566,0.00155598,0.00716845,3055632
10.0437,0.335188,-0.0861913,-0.05196,0.0231378,-0.0145686,-0.0527597,0.000611939,0.00433485,-0.066541,0.00155693,0.0071754,3057233
10.0916,0.323217,-0.0311246,-0.004076,0.0111668,0.040498,-0.0528027,0.000638285,0.00435476,-0.0666221,0.00155789,0.00718207,3058769
10.082,0.332794,-0.0502782,-0.0136528,0.0207436,0.0213444,-0.0528159,0.000662058,0.00440084,-0.0667008,0.00155885,0.0071886,3060259
10.0652,0.316035,-0.122104,-0.0304127,0.00398418,-0.0504816,-0.0528511,0.000681766,0.00437761,-0.066785,0.00155993,0.00719559,3061853
10.0796,0.304064,-0.0574608,-0.0160475,-0.00798681,0.0141618,-0.0528867,0.000678696,0.00434976,-0.0668661,0.00156097,0.00720229,3063387
10.0604,0.347159,-0.105345,-0.0352011,0.0351088,-0.0337222,-0.0529252,0.000699051,0.00433508,-0.0669455,0.001562,0.00720881,3064888
10.0556,0.325611,-0.0909797,-0.0399895,0.013561,-0.019357,-0.0529846,0.0007375,0.00429314,-0.0670292,0.00156314,0.00721562,3066468
10.0509,0.316035,-0.0670376,-0.0447779,0.00398418,0.00458499,-0.0530444,0.000749887,0.00428272,-0.067104,0.00156419,0.00722168,3067880
10.07,0.277727,-0.0550666,-0.0256243,-0.034323,0.016556,-0.0531259,0.000714755,0.0043072,-0.067227,0.00156588,0.00723162,3070196
10.1059,0.31364,-0.114922,0.0102892,0.00158998,-0.043299,-0.0531389,0.000687144,0.00428464,-0.0673166,0.00156707,0.00723887,3071883
10.0796,0.277727,-0.0622492,-0.0160475,-0.034323,0.0093734,-0.053144,0.000658225,0.00425467,-0.0674105,0.00156825,0.00724642,3073650
10.0916,0.280122,-0.071826,-0.004076,-0.0319288,-0.000203408,-0.0531603,0.000604296,0.00426213,-0.0674971,0.00156928,0.00725335,3075278
10.0892,0.325611,-0.131681,-0.00647068,0.013561,-0.0600584,-0.0531684,0.000590336,0.00421633,-0.0675779,0.00157019,0.00725979,3076798
10.0652,0.339977,-0.131681,-0.0304127,0.0279262,-0.0600584,-0.0532057,0.000632383,0.00409459,-0.0676857,0.00157143,0.00726822,3078825
10.0245,0.323217,-0.0837971,-0.0711136,0.0111668,-0.0121744,-0.053283,0.000662133,0.00403962,-0.0677667,0.00157241,0.00727441,3080347
10.0604,0.323217,-0.0287304,-0.0352011,0.0111668,0.0428922,-0.0533711,0.000680636,0.00406507,-0.0678551,0.00157353,0.00728112,3082004
10.0892,0.318429,-0.100556,-0.00647068,0.00637838,-0.0289338,-0.0534025,0.000693857,0.00407559,-0.0679355,0.00157456,0.00728725,3083511
10.1083,0.325611,-0.0742203,0.0126829,0.013561,-0.00259762,-0.0533976,0.000709409,0.004051,-0.0680188,0.00157566,0.00729359,3085071
10.0963,0.323217,-0.035913,0.000712395,0.0111668,0.0357096,-0.0533873,0.000728524,0.00407659,-0.0681014,0.00157677,0.00729988,3086617
10.0748,0.323217,-0.0287304,-0.0208359,0.0111668,0.0428922,-0.0534023,0.000745163,0.00413515,-0.0681809,0.00157787,0.00730599,3088107
10.1011,0.296881,-0.0861913,0.00550079,-0.0151694,-0.0145686,-0.0534145,0.00074198,0.00415767,-0.0682659,0.00157905,0.00731259,3089697
10.1059,0.311246,-0.0861913,0.0102892,-0.000804216,-0.0145686,-0.0534027,0.00073008,0.00413596,-0.0683454,0.00158015,0.00731876,3091187
10.058,0.323217,-0.112527,-0.0375948,0.0111668,-0.0409048,-0.0534224,0.000737572,0.00409585,-0.0684227,0.00158121,0.00732472,3092633
10.0293,0.306458,-0.0694318,-0.0663252,-0.00559261,0.00219079,-0.0535192,0.000742765,0.00405979,-0.0685223,0.00158259,0.00733231,3094496
10.0533,0.316035,-0.0694318,-0.0423832,0.00398418,0.00219079,-0.0536125,0.000741385,0.00406355,-0.0686141,0.00158386,0.00733928,3096211
10.0437,0.308852,-0.107739,-0.05196,-0.00319842,-0.0361164,-0.0536947,0.00074207,0.00403397,-0.0687077,0.00158515,0.00734634,3097955
10.0365,0.3304,-0.0814029,-0.0591431,0.0183494,-0.00978021,-0.0537828,0.000754085,0.00399757,-0.0687929,0.00158634,0.00735271,3099541
10.0772,0.311246,-0.059855,-0.0184412,-0.000804216,0.0117676,-0.0538451,0.000768165,0.00399916,-0.0688793,0.00158756,0.00735913,3101146
10.0317,0.332794,-0.0790087,-0.0639315,0.0207436,-0.00738601,-0.0539077,0.000783329,0.0040025,-0.0689613,0.00158874,0.00736521,3102667
10.0437,0.323217,-0.0933739,-0.05196,0.0111668,-0.0217512,-0.0539938,0.000807023,0.00398086,-0.0690414,0.00158992,0.00737114,3104152
10.082,0.308852,-0.126893,-0.0136528,-0.00319842,-0.05527,-0.0540436,0.000813071,0.0039224,-0.0691234,0.00159115,0.00737714,3105670
10.0844,0.316035,-0.0885855,-0.0112591,0.00398418,-0.0169628,-0.0540628,0.000813675,0.00386682,-0.0692066,0.0015924,0.00738313,3107209
10.0628,0.316035,-0.0574608,-0.0328064,0.00398418,0.0141618,-0.0540941,0.000819349,0.00386482,-0.0692836,0.00159357,0.00738864,3108633
10.0916,0.294487,-0.0742203,-0.004076,-0.0175636,-0.00259762,-0.0541235,0.000808526,0.00387404,-0.0693698,0.00159486,0.0073948,3110227
10.07,0.335188,-0.0694318,-0.0256243,0.0231378,0.00219079,-0.0541456,0.000812676,0.00387374,-0.0694504,0.00159607,0.00740057,3111716
10.0868,0.328006,-0.0574608,-0.0088644,0.0159552,0.0141618,-0.0541743,0.000845221,0.00388735,-0.0695406,0.00159745,0.00740703,3113381
10.0748,0.272939,-0.107739,-0.0208359,-0.0391114,-0.0361164,-0.0541976,0.000827101,0.00387017,-0.0696254,0.00159876,0.0074131,3114946
10.0772,0.342371,-0.0622492,-0.0184412,0.0303204,0.0093734,-0.0542271,0.000820499,0.00385009,-0.0697068,0.0016,0.0074189,3116448
10.0748,0.318429,-0.11971,-0.0208359,0.00637838,-0.0480874,-0.0542588,0.000850152,0.00381881,-0.0697945,0.00160135,0.0074251,3118064
10.0293,0.299275,-0.0263362,-0.0663252,-0.0127752,0.0452864,-0.0543235,0.000845408,0.00381673,-0.069875,0.0016026,0.00743076,3119547
10.0652,0.323217,-0.0670376,-0.0304127,0.0111668,0.00458499,-0.0543984,0.000844162,0.00385538,-0.0699593,0.00160391,0.00743671,3121097
10.1203,0.306458,-0.0814029,0.0246544,-0.00559261,-0.00978021,-0.0544027,0.000848301,0.00385152,-0.0700401,0.00160517,0.00744243,3122582
10.0987,0.337582,-0.0861913,0.00310612,0.025532,-0.0145686,-0.0543815,0.000863544,0.00383291,-0.0701232,0.00160648,0.0074483,3124111
10.0748,0.299275,-0.0670376,-0.0208359,-0.0127752,0.00458499,-0.0543955,0.000873661,0.00382499,-0.0702095,0.00160786,0.00745438,3125697
10.0748,0.325611,-0.0574608,-0.0208359,0.013561,0.0141618,-0.0544269,0.000874253,0.00383912,-0.0702915,0.00160917,0.00746015,3127204
10.0796,0.308852,-0.0742203,-0.0160475,-0.00319842,-0.00259762,-0.0544545,0.000882004,0.00384777,-0.0703729,0.00161049,0.0074659,3128700
10.082,0.325611,-0.129287,-0.0136528,0.013561,-0.0576642,-0.0544781,0.000890242,0.00379986,-0.0704595,0.0016119,0.00747198,3130290
10.0748,0.316035,-0.0550666,-0.0208359,0.00398418,0.016556,-0.0545051,0.000903954,0.00376773,-0.0705447,0.0016133,0.0074779,3131853
10.0509,0.289698,-0.0502782,-0.0447779,-0.022352,0.0213444,-0.0545616,0.00088813,0.00380038,-0.0706386,0.00161484,0.00748442,3133576
10.0485,0.299275,-0.047884,-0.0471716,-0.0127752,0.0237386,-0.054632,0.00086124,0.0038349,-0.0707222,0.00161618,0.00749026,3135107
10.0509,0.296881,-0.100556,-0.0447779,-0.0151694,-0.0289338,-0.0547011,0.000840225,0.00383099,-0.0708045,0.00161746,0.00749602,3136611
10.058,0.3304,-0.141258,-0.0375948,0.0183494,-0.0696353,-0.0547648,0.000842684,0.0037548,-0.0708891,0.00161876,0.00750189,3138157
10.1035,0.325611,-0.0837971,0.00789452,0.013561,-0.0121744,-0.054786,0.000865468,0.00369638,-0.0709673,0.00161998,0.00750721,3139585
10.0748,0.323217,-0.0861913,-0.0208359,0.0111668,-0.0145686,-0.0547957,0.000884013,0.00367633,-0.0710495,0.00162129,0.00751274,3141085
10.1251,0.318429,-0.0742203,0.0294428,0.00637838,-0.00259762,-0.0547893,0.000897076,0.00366355,-0.0711311,0.00162262,0.0075182,3142574
10.1035,0.311246,-0.0646434,0.00789452,-0.000804216,0.0069792,-0.0547614,0.000901248,0.00366683,-0.0712131,0.00162396,0.00752369,3144071
10.0748,0.349553,0.0143652,-0.0208359,0.037503,0.0859879,-0.0547715,0.000930057,0.0037398,-0.071299,0.0016254,0.0075295,3145641
10.0509,0.332794,0.00957681,-0.0447779,0.0207436,0.0811994,-0.0548226,0.000975431,0.00387004,-0.0713844,0.00162689,0.00753543,3147199
10.0796,0.304064,-0.0407014,-0.0160475,-0.00798681,0.0309212,-0.0548681,0.000984954,0.00395374,-0.0714663,0.00162835,0.00754127,3148692
10.0772,0.323217,-0.0790087,-0.0184412,0.0111668,-0.00738601,-0.0548968,0.000987607,0.00397338,-0.0715579,0.00163,0.00754789,3150361
10.0892,0.304064,-0.0215478,-0.00647068,-0.00798681,0.0500748,-0.054915,0.00098993,0.00400457,-0.0716381,0.00163144,0.00755372,3151822
10.0892,0.277727,-0.0909797,-0.00647068,-0.034323,-0.019357,-0.0549254,0.000956167,0.00402908,-0.0717258,0.00163299,0.00756013,3153418
10.0963,0.263362,-0.0383072,0.000712395,-0.0486883,0.0333154,-0.0549296,0.000895569,0.00403927,-0.071806,0.00163435,0.00756602,3154878
10.0892,0.270545,-0.0933739,-0.00647068,-0.0415056,-0.0217512,-0.0549337,0.000830629,0.00404759,-0.0718851,0.00163559,0.00757184,3156318
10.0556,0.323217,-0.0191536,-0.0399895,0.0111668,0.052469,-0.054971,0.000806252,0.00407228,-0.0719734,0.0016369,0.00757836,3157925
10.0676,0.265756,-0.0263362,-0.028018,-0.046294,0.0452864,-0.0550217,0.0007801,0.00414506,-0.0720553,0.00163808,0.00758448,3159414
10.0868,0.263362,-0.071826,-0.0088644,-0.0486883,-0.000203408,-0.0550488,0.000710145,0.00417826,-0.0721363,0.00163918,0.00759061,3160887
10.0796,0.351948,-0.023942,-0.0160475,0.0398972,0.0476806,-0.0550685,0.000703218,0.00421567,-0.0722231,0.0016403,0.00759722,3162463
10.0604,0.304064,-0.0574608,-0.0352011,-0.00798681,0.0141618,-0.0551071,0.000727278,0.0042623,-0.0723062,0.00164137,0.00760362,3163971
10.0844,0.277727,-0.0933739,-0.0112591,-0.034323,-0.0217512,-0.0551514,0.000686957,0.00425507,-0.0724113,0.00164272,0.00761173,3165877
10.094,0.289698,-0.0981623,-0.00168228,-0.022352,-0.0265396,-0.0551623,0.000639038,0.00421424,-0.0725045,0.00164384,0.0076189,3167568
10.0628,0.316035,-0.0981623,-0.0328064,0.00398418,-0.0265396,-0.0551902,0.000624169,0.00417127,-0.0725939,0.00164487,0.00762568,3169187
10.1035,0.28491,-0.0742203,0.00789452,-0.0271404,-0.00259762,-0.0552094,0.000606397,0.00414891,-0.0726786,0.00164581,0.00763207,3170722
10.1011,0.287304,-0.071826,0.00550079,-0.0247462,-0.000203408,-0.0551995,0.000568208,0.00414685,-0.0727599,0.00164667,0.00763817,3172194
10.0413,0.301669,-0.0215478,-0.0543547,-0.010381,0.0500748,-0.0552402,0.000538947,0.00418839,-0.0728519,0.0016476,0.00764512,3173860
10.0724,0.325611,-0.0526724,-0.0232296,0.013561,0.0189502,-0.0552988,0.000541348,0.0042405,-0.0729353,0.00164841,0.00765148,3175370
