arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.383072,-0.00718261,10.2424,-0.00982532,0.00590395,0.495808,0.0167731,0.00458648,1.01335,0.0420794,0.0379075,0.902886,14407212
0.428562,-0.0167594,10.2663,0.0356645,-0.00367285,0.51975,0.0167924,0.00458815,1.01411,0.0421046,0.0379144,0.904408,14408713
0.435745,-0.00957681,10.2615,0.0428471,0.00350975,0.514961,0.0168554,0.00458802,1.01494,0.0421316,0.0379217,0.906035,14410317
0.366313,-0.0454898,10.2687,-0.0265847,-0.0324033,0.522144,0.0168676,0.00456631,1.01572,0.0421569,0.0379286,0.907561,14411820
0.423774,-0.047884,10.2041,0.0308761,-0.0347975,0.4575,0.0168708,0.00451715,1.01643,0.0421816,0.0379352,0.909047,14413283
0.416591,-0.00718261,10.2017,0.0236935,0.00590395,0.455107,0.0169121,0.00449526,1.01713,0.0422072,0.0379421,0.910588,14414798
0.423774,0.011971,10.228,0.0308761,0.0250576,0.481442,0.0169509,0.00451729,1.01779,0.0422313,0.0379485,0.912036,14416221
0.428562,0.00957681,10.2304,0.0356645,0.0226634,0.483837,0.0169991,0.00455187,1.01849,0.0422559,0.0379551,0.913511,14417670
0.418985,-0.00718261,10.2232,0.0260877,0.00590395,0.476654,0.0170581,0.00457912,1.01941,0.0422884,0.0379638,0.915455,14419578
0.409408,-0.0023942,10.2185,0.0165109,0.0106924,0.471866,0.0170894,0.00459133,1.02011,0.0423135,0.0379705,0.916956,14421050
0.385466,0.0047884,10.2137,-0.00743112,0.017875,0.467077,0.0170967,0.00461436,1.02086,0.042341,0.0379779,0.918601,14422662
0.414197,0.0143652,10.1825,0.0212993,0.0274518,0.435953,0.0171072,0.00464849,1.02154,0.0423668,0.0379849,0.920139,14424168
0.428562,0.023942,10.2017,0.0356645,0.0370286,0.455107,0.0171493,0.00469617,1.0222,0.0423921,0.0379918,0.921651,14425647
0.428562,-0.0311246,10.2352,0.0356645,-0.0180381,0.488626,0.0172083,0.00471189,1.02298,0.0424206,0.0379996,0.923343,14427302
0.395043,-0.047884,10.2017,0.00214571,-0.0347975,0.455107,0.0172369,0.00467197,1.0237,0.0424466,0.0380067,0.924889,14428813
0.42138,-0.0023942,10.2735,0.0284819,0.0106924,0.526933,0.0172615,0.0046526,1.02448,0.0424743,0.0380142,0.926535,14430420
0.433351,-0.0047884,10.2735,0.0404529,0.00829815,0.526933,0.0173133,0.00466688,1.02528,0.0425003,0.0380212,0.928076,14431924
0.380678,0,10.24,-0.0122195,0.0130866,0.493414,0.0173341,0.00468262,1.02603,0.0425258,0.0380281,0.929586,14433396
0.40462,0.0023942,10.24,0.0117225,0.0154808,0.493414,0.0173337,0.00470523,1.02681,0.0425532,0.0380355,0.931211,14434979
0.407014,0.00957681,10.2113,0.0141167,0.0226634,0.464684,0.0173528,0.00473344,1.02752,0.0425789,0.0380425,0.93273,14436458
0.399832,-0.0047884,10.2376,0.00693411,0.00829815,0.491019,0.0173681,0.00475595,1.02821,0.0426041,0.0380494,0.934225,14437912
0.37589,-0.011971,10.2711,-0.0170079,0.00111555,0.524538,0.0173606,0.00476298,1.02897,0.0426301,0.0380565,0.93576,14439405
0.409408,-0.0311246,10.2999,0.0165109,-0.0180381,0.553268,0.0173602,0.00475041,1.02977,0.0426558,0.0380636,0.937289,14440890
0.407014,0.00957681,10.2089,0.0141167,0.0226634,0.462289,0.0173838,0.00475397,1.03055,0.0426825,0.0380709,0.938871,14442426
0.395043,0.0215478,10.2113,0.00214571,0.0346344,0.464684,0.017396,0.00479702,1.03125,0.0427087,0.038078,0.940421,14443929
0.390255,0.0047884,10.1993,-0.00264269,0.017875,0.452712,0.0173956,0.00483672,1.03194,0.042735,0.0380853,0.941981,14445441
0.366313,-0.0191536,10.1873,-0.0265847,-0.00606706,0.440742,0.017372,0.00484626,1.03266,0.042763,0.0380931,0.943648,14447056
0.363919,0.0023942,10.2208,-0.0289789,0.0154808,0.47426,0.0173329,0.00485288,1.03331,0.0427875,0.0381,0.945101,14448463
0.383072,0.00957681,10.2137,-0.00982532,0.0226634,0.467077,0.0173028,0.00488252,1.03404,0.0428144,0.0381075,0.946707,14450017
0.395043,-0.0023942,10.1945,0.00214571,0.0106924,0.447924,0.0172973,0.00490633,1.03469,0.0428391,0.0381145,0.948185,14451445
0.397437,-0.0023942,10.2592,0.00453991,0.0106924,0.512568,0.0173024,0.00492267,1.03543,0.0428655,0.038122,0.949766,14452973
0.361524,-0.00957681,10.2759,-0.0313731,0.00350975,0.529326,0.0172811,0.00493393,1.03625,0.0428929,0.0381298,0.951409,14454559
0.392649,-0.035913,10.2472,-0.000248492,-0.0228265,0.500596,0.0172568,0.0049191,1.03704,0.0429195,0.0381374,0.953001,14456095
0.361524,-0.0191536,10.2113,-0.0313731,-0.00606706,0.464684,0.0172333,0.00489759,1.03776,0.0429451,0.0381447,0.954546,14457584
0.409408,0.0215478,10.2041,0.0165109,0.0346344,0.4575,0.0172215,0.00492027,1.03849,0.0429725,0.0381525,0.956194,14459172
0.380678,0.0143652,10.1993,-0.0122195,0.0274518,0.452712,0.0172245,0.00496382,1.03913,0.0429967,0.0381594,0.957652,14460575
0.402226,-0.047884,10.252,0.00932831,-0.0347975,0.505384,0.0172223,0.00495818,1.03987,0.0430231,0.0381671,0.959249,14462111
0.426168,-0.035913,10.2065,0.0332703,-0.0228265,0.459895,0.0172555,0.00491318,1.04062,0.04305,0.0381748,0.960873,14463673
0.392649,-0.0143652,10.2161,-0.000248492,-0.00127865,0.469472,0.0172793,0.00489582,1.04129,0.0430749,0.0381818,0.962372,14465113
0.35913,0,10.2496,-0.0337673,0.0130866,0.502991,0.0172528,0.00490503,1.04205,0.0431018,0.0381895,0.963997,14466673
0.414197,-0.00718261,10.2687,0.0212993,0.00590395,0.522144,0.0172437,0.00491892,1.0428,0.0431271,0.0381967,0.965523,14468136
0.42138,0.00957681,10.3022,0.0284819,0.0226634,0.555663,0.0172791,0.00493926,1.04357,0.0431516,0.0382037,0.967008,14469560
0.411803,-0.0311246,10.2735,0.0189051,-0.0180381,0.526933,0.0173163,0.00494289,1.04442,0.0431788,0.0382114,0.968647,14471130
0.445322,-0.0143652,10.2592,0.0524239,-0.00127865,0.512568,0.0173691,0.0049286,1.04519,0.0432045,0.0382187,0.970193,14472610
0.383072,-0.023942,10.2232,-0.00982532,-0.0108555,0.476654,0.0174031,0.00491892,1.04597,0.0432322,0.0382266,0.971862,14474206
0.395043,-0.0143652,10.2999,0.00214571,-0.00127865,0.553268,0.017397,0.00490937,1.04678,0.0432596,0.0382343,0.973508,14475779
0.37589,-0.0143652,10.3477,-0.0170079,-0.00127865,0.601152,0.0173861,0.00490749,1.04763,0.0432852,0.0382416,0.975048,14477249
0.399832,0.0047884,10.2161,0.00693411,0.017875,0.469472,0.0173778,0.00492124,1.04852,0.043314,0.0382497,0.976784,14478906
0.409408,0.0167594,10.2639,0.0165109,0.029846,0.517356,0.0173955,0.00495723,1.04926,0.0433402,0.0382571,0.978366,14480414
0.392649,-0.0143652,10.2304,-0.000248492,-0.00127865,0.483837,0.01741,0.00498275,1.05016,0.0433713,0.038266,0.980242,14482201
0.42138,-0.0287304,10.2256,0.0284819,-0.0156439,0.479049,0.0174311,0.00497011,1.05088,0.0433973,0.0382735,0.981811,14483695
0.411803,-0.0407014,10.2759,0.0189051,-0.0276149,0.529326,0.017469,0.00493552,1.05168,0.0434252,0.0382814,0.983492,14485294
0.430956,0,10.2639,0.0380587,0.0130866,0.517356,0.0175152,0.00492374,1.05253,0.0434536,0.0382894,0.985199,14486916
0.397437,0,10.2975,0.00453991,0.0130866,0.550875,0.0175467,0.00494314,1.05332,0.0434796,0.0382967,0.986759,14488398
0.409408,-0.0023942,10.2472,0.0165109,0.0106924,0.500596,0.017563,0.00496148,1.05414,0.0435066,0.0383043,0.988385,14489941
0.438139,-0.0454898,10.2256,0.0452413,-0.0324033,0.479049,0.0176099,0.00494497,1.05488,0.0435334,0.0383119,0.989989,14491462
0.399832,-0.0191536,10.2017,0.00693411,-0.00606706,0.455107,0.017657,0.00491029,1.05572,0.0435652,0.0383207,0.991892,14493265
0.416591,-0.0430956,10.2256,0.0236935,-0.0300091,0.479049,0.0176849,0.00487735,1.05658,0.0435974,0.0383297,0.99382,14495091
0.409408,-0.0023942,10.2424,0.0165109,0.0106924,0.495808,0.0177159,0.00486245,1.05733,0.0436248,0.0383372,0.995451,14496634
0.414197,-0.0335188,10.2639,0.0212993,-0.0204323,0.517356,0.0177458,0.00485476,1.05813,0.0436527,0.0383449,0.99712,14498212
0.387861,-0.0143652,10.2041,-0.00503692,-0.00127865,0.4575,0.0177582,0.00483817,1.05887,0.0436799,0.0383523,0.998739,14499741
0.366313,-0.035913,10.2424,-0.0265847,-0.0228265,0.495808,0.0177353,0.00482067,1.05957,0.0437056,0.0383593,1.00028,14501193
0.418985,-0.0263362,10.1969,0.0260877,-0.0132497,0.450318,0.0177348,0.0047896,1.06038,0.0437362,0.0383676,1.0021,14502915
0.430956,-0.0430956,10.2592,0.0380587,-0.0300091,0.512568,0.0177817,0.00475796,1.06108,0.0437622,0.0383745,1.00365,14504378
0.383072,-0.0311246,10.2639,-0.00982532,-0.0180381,0.517356,0.0178163,0.00469925,1.06234,0.0438057,0.0383861,1.00625,14506822
0.37589,-0.00957681,10.1825,-0.0170079,0.00350975,0.435953,0.0177947,0.00468757,1.06311,0.0438343,0.0383936,1.00796,14508429
0.411803,-0.0023942,10.2065,0.0189051,0.0106924,0.459895,0.0177962,0.00469875,1.06381,0.0438623,0.038401,1.00963,14510003
0.411803,0.0023942,10.2137,0.0189051,0.0154808,0.467077,0.0178241,0.00471805,1.0645,0.0438886,0.038408,1.0112,14511478
0.402226,-0.0167594,10.2448,0.00932831,-0.00367285,0.498202,0.0178451,0.00472685,1.06522,0.0439151,0.038415,1.01279,14512968
0.354342,-0.011971,10.2592,-0.0385557,0.00111555,0.512568,0.0178236,0.00472497,1.06596,0.0439414,0.038422,1.01436,14514440
0.373495,-0.0167594,10.173,-0.0194021,-0.00367285,0.426376,0.0177802,0.00472305,1.06666,0.0439681,0.038429,1.01595,14515938
0.37589,0.0215478,10.2113,-0.0170079,0.0346344,0.464684,0.0177532,0.004746,1.06732,0.0439944,0.0384361,1.01753,14517420
0.387861,-0.0143652,10.252,-0.00503692,-0.00127865,0.505384,0.017736,0.0047721,1.06808,0.0440222,0.0384435,1.0192,14518985
0.414197,-0.0191536,10.228,0.0212993,-0.00606706,0.481442,0.0177483,0.00476652,1.06883,0.0440491,0.0384507,1.02083,14520503
0.390255,-0.0430956,10.2137,-0.00264269,-0.0300091,0.467077,0.017763,0.004738,1.06958,0.0440772,0.0384583,1.02252,14522084
0.397437,-0.0167594,10.2496,0.00453991,-0.00367285,0.502991,0.0177645,0.00471205,1.07033,0.0441045,0.0384655,1.02417,14523625
0.383072,-0.0502782,10.2639,-0.00982532,-0.0371917,0.517356,0.0177606,0.00468202,1.07108,0.0441306,0.0384724,1.02574,14525095
0.392649,-0.0407014,10.2879,-0.000248492,-0.0276149,0.541298,0.017752,0.00462648,1.07199,0.0441611,0.0384804,1.02758,14526809
0.387861,-0.0191536,10.2592,-0.00503692,-0.00606706,0.512568,0.017748,0.00460098,1.07278,0.044188,0.0384874,1.0292,14528323
0.383072,-0.011971,10.2448,-0.00982532,0.00111555,0.498202,0.0177372,0.00459739,1.07352,0.0442137,0.0384941,1.03076,14529773
0.397437,-0.059855,10.3046,0.00453991,-0.0467685,0.558057,0.0177331,0.00456203,1.07434,0.0442412,0.0385012,1.03242,14531322
0.40462,-0.0502782,10.3238,0.0117225,-0.0371917,0.57721,0.017745,0.00450053,1.07517,0.0442671,0.0385078,1.03399,14532787
0.37589,0.00718261,10.2975,-0.0170079,0.0202692,0.550875,0.017741,0.00448753,1.07603,0.0442944,0.0385147,1.03565,14534323
0.368707,0.0143652,10.307,-0.0241905,0.0274518,0.560452,0.0177115,0.00452163,1.07683,0.0443197,0.0385211,1.03718,14535752
0.402226,0.0287304,10.2089,0.00932831,0.041817,0.462289,0.0177008,0.00457171,1.07757,0.0443453,0.0385277,1.03874,14537198
0.395043,0.00957681,10.2783,0.00214571,0.0226634,0.531721,0.0177106,0.00462658,1.07841,0.0443755,0.0385355,1.04058,14538900
0.397437,0.0143652,10.2735,0.00453991,0.0274518,0.526933,0.0177157,0.00466532,1.07923,0.0444028,0.0385427,1.04224,14540446
0.366313,0.0047884,10.2352,-0.0265847,0.017875,0.488626,0.0176985,0.00470068,1.08002,0.0444305,0.03855,1.04393,14542006
0.373495,0.0215478,10.2615,-0.0194021,0.0346344,0.514961,0.0176644,0.00473964,1.08077,0.0444567,0.038557,1.04553,14543490
0.37589,-0.0335188,10.2879,-0.0170079,-0.0204323,0.541298,0.0176386,0.00474972,1.08152,0.0444818,0.0385638,1.04707,14544909
0.371101,-0.0143652,10.2855,-0.0217963,-0.00127865,0.538903,0.0176057,0.00473134,1.08243,0.0445116,0.0385718,1.0489,14546602
0.390255,-0.023942,10.2113,-0.00264269,-0.0108555,0.464684,0.0175874,0.00472223,1.08319,0.044538,0.0385789,1.05052,14548104
0.383072,-0.0335188,10.3046,-0.00982532,-0.0204323,0.558057,0.0175786,0.00470026,1.0839,0.0445627,0.0385855,1.05205,14549508
0.361524,-0.0430956,10.24,-0.0313731,-0.0300091,0.493414,0.0175485,0.00466334,1.08467,0.0445884,0.0385924,1.05363,14550972
0.40462,-0.0263362,10.2424,0.0117225,-0.0132497,0.495808,0.017533,0.00462934,1.08545,0.044616,0.0385997,1.05534,14552544
0.35913,-0.0047884,10.2615,-0.0337673,0.00829815,0.514961,0.0175161,0.00462553,1.08623,0.0446429,0.0386068,1.05701,14554080
0.347159,-0.0407014,10.2807,-0.0457383,-0.0276149,0.534115,0.0174568,0.00461113,1.08701,0.044669,0.0386137,1.05863,14555571
0.387861,-0.0263362,10.2639,-0.00503692,-0.0132497,0.517356,0.0174181,0.00457997,1.08781,0.0446956,0.0386207,1.06029,14557096
0.385466,-0.0502782,10.2975,-0.00743112,-0.0371917,0.550875,0.017408,0.00453924,1.08867,0.0447237,0.038628,1.06204,14558711
0.385466,0.0047884,10.2975,-0.00743112,0.017875,0.550875,0.0173968,0.00452468,1.0895,0.04475,0.0386349,1.06369,14560219
0.368707,0.0047884,10.3022,-0.0241905,0.017875,0.555663,0.0173733,0.00455126,1.09033,0.0447758,0.0386416,1.06531,14561706
0.371101,-0.0143652,10.2472,-0.0217963,-0.00127865,0.500596,0.0173382,0.00456392,1.09113,0.0448023,0.0386486,1.06697,14563232
0.402226,-0.0167594,10.2927,0.00932831,-0.00367285,0.546086,0.017329,0.00456024,1.09191,0.0448281,0.0386554,1.06859,14564719
0.40462,-0.0287304,10.2687,0.0117225,-0.0156439,0.522144,0.0173464,0.00454419,1.0928,0.0448569,0.0386629,1.07041,14566381
0.397437,-0.035913,10.2735,0.00453991,-0.0228265,0.526933,0.0173586,0.00451537,1.09358,0.0448829,0.0386697,1.07205,14567879
0.40462,-0.023942,10.2615,0.0117225,-0.0108555,0.514961,0.0173706,0.00449052,1.09435,0.0449085,0.0386763,1.07366,14569355
0.428562,-0.0023942,10.2615,0.0356645,0.0106924,0.514961,0.0174085,0.00449039,1.09518,0.0449363,0.0386835,1.07541,14570954
0.416591,0.035913,10.2472,0.0236935,0.0489996,0.500596,0.0174527,0.0045348,1.09593,0.0449622,0.0386902,1.07704,14572442
0.373495,0.0215478,10.2208,-0.0194021,0.0346344,0.47426,0.017456,0.00459974,1.09669,0.0449893,0.0386973,1.07874,14573995
0.407014,0.00718261,10.2711,0.0141167,0.0202692,0.524538,0.0174519,0.00464218,1.09746,0.0450163,0.0387045,1.08044,14575541
0.442927,-0.0287304,10.2113,0.0500297,-0.0156439,0.464684,0.0175005,0.00464568,1.09821,0.0450428,0.0387115,1.0821,14577054
0.399832,-0.00957681,10.2639,0.00693411,0.00350975,0.517356,0.0175463,0.00463591,1.099,0.045071,0.038719,1.08387,14578663
0.409408,0.0047884,10.2592,0.0165109,0.017875,0.512568,0.017564,0.00465207,1.09978,0.0450975,0.038726,1.08553,14580174
0.390255,0.0023942,10.2639,-0.00264269,0.0154808,0.517356,0.0175759,0.00468061,1.10066,0.0451276,0.038734,1.08741,14581885
0.40462,0.0143652,10.2759,0.0117225,0.0274518,0.529326,0.017583,0.00471461,1.10149,0.0451554,0.0387414,1.08916,14583469
0.435745,-0.0215478,10.2999,0.0428471,-0.00846126,0.553268,0.0176227,0.00472842,1.10228,0.045181,0.0387483,1.09076,14584924
0.385466,-0.0287304,10.2903,-0.00743112,-0.0156439,0.543692,0.0176525,0.00470816,1.1032,0.0452107,0.0387562,1.09261,14586605
0.380678,-0.00957681,10.2639,-0.0122195,0.00350975,0.517356,0.0176372,0.00469869,1.10403,0.0452382,0.0387636,1.09434,14588167
0.37589,0.0047884,10.2783,-0.0170079,0.017875,0.531721,0.0176151,0.0047148,1.10482,0.0452648,0.0387706,1.096,14589674
0.402226,-0.0167594,10.2592,0.00932831,-0.00367285,0.512568,0.0176064,0.0047309,1.106,0.0453047,0.0387814,1.09851,14591941
0.409408,-0.035913,10.3286,0.0165109,-0.0228265,0.581999,0.0176254,0.00471147,1.1068,0.0453305,0.0387883,1.10013,14593407
0.418985,-0.059855,10.2639,0.0260877,-0.0467685,0.517356,0.0176586,0.00465726,1.10766,0.045358,0.0387956,1.10186,14594965
0.430956,-0.047884,10.2615,0.0380587,-0.0347975,0.514961,0.0177041,0.00459931,1.10839,0.0453831,0.0388022,1.10343,14596386
0.390255,-0.00718261,10.2831,-0.00264269,0.00590395,0.53651,0.017739,0.00457091,1.10943,0.045418,0.0388112,1.10561,14598352
0.411803,0.0167594,10.1921,0.0189051,0.029846,0.44553,0.0177525,0.0046006,1.11024,0.0454475,0.0388188,1.10745,14600013
0.407014,-0.0383072,10.1897,0.0141167,-0.0252207,0.443135,0.0177771,0.00460405,1.11091,0.045474,0.0388257,1.10911,14601507
0.435745,-0.0526724,10.2496,0.0428471,-0.0395859,0.502991,0.0178232,0.00455169,1.11167,0.0455028,0.0388331,1.11091,14603123
0.40462,-0.0191536,10.2759,0.0117225,-0.00606706,0.529326,0.0178621,0.00451911,1.11241,0.0455282,0.0388395,1.1125,14604550
0.42138,-0.0502782,10.2999,0.0284819,-0.0371917,0.553268,0.0178958,0.00448282,1.11331,0.0455582,0.0388471,1.11436,14606228
0.371101,-0.011971,10.2759,-0.0217963,0.00111555,0.529326,0.0179009,0.00445542,1.11414,0.0455854,0.0388539,1.11605,14607747
0.366313,-0.0143652,10.2927,-0.0265847,-0.00127865,0.546086,0.0178649,0.0044553,1.11494,0.045612,0.0388605,1.11771,14609235
0.395043,-0.0263362,10.2424,0.00214571,-0.0132497,0.495808,0.0178458,0.00444391,1.11575,0.04564,0.0388675,1.11946,14610802
0.402226,-0.0167594,10.2975,0.00932831,-0.00367285,0.550875,0.0178544,0.0044311,1.11655,0.045667,0.0388742,1.12115,14612317
0.380678,-0.0215478,10.2735,-0.0122195,-0.00846126,0.526933,0.0178521,0.00442118,1.11743,0.0456962,0.0388814,1.12298,14613952
0.351948,-0.0454898,10.2927,-0.0409499,-0.0324033,0.546086,0.0178132,0.00439126,1.11821,0.0457223,0.0388879,1.12461,14615416
0.385466,-0.0047884,10.2208,-0.00743112,0.00829815,0.47426,0.0177784,0.00437396,1.11895,0.0457479,0.0388942,1.12622,14616852
0.378284,-0.023942,10.2376,-0.0146137,-0.0108555,0.491019,0.017762,0.00437205,1.11966,0.0457743,0.0389007,1.12788,14618339
0.392649,-0.0167594,10.2615,-0.000248492,-0.00367285,0.514961,0.0177509,0.0043612,1.12041,0.0458008,0.0389072,1.12956,14619833
0.399832,0.0047884,10.2496,0.00693411,0.017875,0.502991,0.0177557,0.00437141,1.12115,0.0458264,0.0389135,1.13117,14621270
0.428562,-0.047884,10.3142,0.0356645,-0.0347975,0.567634,0.0177895,0.00435798,1.122,0.0458546,0.0389204,1.13295,14622857
0.42138,-0.035913,10.3094,0.0284819,-0.0228265,0.562845,0.0178368,0.00431554,1.12283,0.0458808,0.0389268,1.1346,14624330
0.383072,0.0311246,10.2831,-0.00982532,0.0442112,0.53651,0.0178504,0.00433119,1.12363,0.0459069,0.0389331,1.13625,14625794
0.407014,0.0023942,10.2927,0.0141167,0.0154808,0.546086,0.0178541,0.00438175,1.12455,0.0459372,0.0389405,1.13815,14627488
0.380678,-0.0335188,10.3214,-0.0122195,-0.0204323,0.574817,0.0178555,0.00437806,1.12539,0.0459638,0.038947,1.13983,14628978
0.392649,-0.0335188,10.3094,-0.000248492,-0.0204323,0.562845,0.0178463,0.00434784,1.12623,0.0459902,0.0389535,1.14149,14630457
0.378284,-0.0574608,10.2975,-0.0146137,-0.0443743,0.550875,0.0178339,0.00429399,1.12715,0.0460198,0.0389607,1.14336,14632119
0.37589,-0.0215478,10.2496,-0.0170079,-0.00846126,0.502991,0.01781,0.00425397,1.12795,0.0460468,0.0389671,1.14507,14633634
0.351948,-0.00718261,10.2376,-0.0409499,0.00590395,0.491019,0.0177645,0.00425196,1.12873,0.0460747,0.0389738,1.14684,14635203
0.363919,-0.00718261,10.1969,-0.0289789,0.00590395,0.450318,0.0177135,0.00426057,1.12942,0.0461006,0.03898,1.14849,14636662
0.418985,-0.0430956,10.331,0.0260877,-0.0300091,0.584394,0.0177114,0.004243,1.13017,0.0461264,0.0389862,1.15014,14638120
0.42138,-0.0407014,10.2879,0.0284819,-0.0276149,0.541298,0.0177525,0.00419961,1.13102,0.0461531,0.0389926,1.15184,14639626
0.397437,0.0047884,10.3238,0.00453991,0.017875,0.57721,0.0177768,0.00419245,1.13184,0.0461793,0.0389988,1.1535,14641097
0.402226,0.0047884,10.2663,0.00932831,0.017875,0.51975,0.0177876,0.00422047,1.1327,0.0462071,0.0390054,1.15528,14642665
0.395043,-0.023942,10.2687,0.00214571,-0.0108555,0.522144,0.0177958,0.0042255,1.13345,0.0462326,0.0390114,1.1569,14644096
0.37589,-0.0335188,10.2903,-0.0170079,-0.0204323,0.543692,0.0177851,0.00420295,1.13421,0.0462582,0.0390175,1.15854,14645537
0.418985,-0.0263362,10.2735,0.0260877,-0.0132497,0.526933,0.0177928,0.00417449,1.13512,0.0462883,0.0390245,1.16045,14647227
0.416591,-0.0167594,10.2304,0.0236935,-0.00367285,0.483837,0.0178293,0.0041621,1.13586,0.0463144,0.0390306,1.16212,14648692
0.428562,-0.00718261,10.2185,0.0356645,0.00590395,0.471866,0.0178761,0.00416386,1.13661,0.0463426,0.0390372,1.16391,14650270
0.385466,0.00718261,10.2352,-0.00743112,0.0202692,0.488626,0.0178965,0.00418273,1.13731,0.0463684,0.0390432,1.16555,14651712
0.387861,0,10.2232,-0.00503692,0.0130866,0.476654,0.0178876,0.00420653,1.138,0.0463939,0.0390492,1.16717,14653139
0.351948,-0.0263362,10.2975,-0.0409499,-0.0132497,0.550875,0.0178504,0.0042064,1.13882,0.0464227,0.039056,1.16901,14654753
0.385466,-0.0526724,10.2807,-0.00743112,-0.0395859,0.534115,0.0178133,0.00416582,1.13966,0.0464501,0.0390624,1.17076,14656289
0.416591,-0.0526724,10.228,0.0236935,-0.0395859,0.481442,0.0178255,0.00410648,1.14042,0.0464768,0.0390686,1.17247,14657788
0.418985,-0.0311246,10.2472,0.0260877,-0.0180381,0.500596,0.0178647,0.0040611,1.14119,0.0465049,0.0390751,1.17427,14659363
0.383072,-0.00718261,10.2304,-0.00982532,0.00590395,0.483837,0.0178766,0.00405222,1.14191,0.0465311,0.039081,1.17594,14660827
0.385466,-0.0143652,10.2663,-0.00743112,-0.00127865,0.51975,0.0178633,0.00405578,1.14269,0.0465587,0.0390873,1.1777,14662369
0.438139,0,10.307,0.0452413,0.0130866,0.560452,0.0178906,0.00406431,1.14347,0.0465845,0.0390931,1.17935,14663813
0.45011,-0.0287304,10.3453,0.0572123,-0.0156439,0.598759,0.0179615,0.00406254,1.14427,0.0466093,0.0390987,1.18093,14665197
0.442927,0.00957681,10.2903,0.0500297,0.0226634,0.543692,0.0180517,0.00406845,1.14523,0.0466396,0.0391056,1.18286,14666880
