arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.411803,0.023942,9.73243,0.0208105,0.032836,-0.0214663,0.000211567,0.000107489,-0.00126798,-3.53737e-05,-4.11632e-05,-0.000149558,3161558
0.395043,0.023942,9.78271,0.00405109,0.032836,0.0288124,0.000230562,0.000157662,-0.00126237,-3.50359e-05,-4.09606e-05,-0.000151491,3163086
0.392649,0.0215478,9.75158,0.00165689,0.0304418,-0.00231266,0.000234928,0.00020607,-0.0012421,-3.46798e-05,-4.06824e-05,-0.000153407,3164616
0.414197,-0.0287304,9.76595,0.0232047,-0.0198364,0.0120525,0.000252742,0.000213668,-0.00123512,-3.43304e-05,-4.03816e-05,-0.000155182,3166049
0.392649,-0.0311246,9.81862,0.00165689,-0.0222306,0.0647249,0.000272705,0.000179889,-0.00117347,-3.39084e-05,-4.00656e-05,-0.000157116,3167655
0.37589,-0.0311246,9.77553,-0.0151025,-0.0222306,0.0216293,0.000262722,0.000146876,-0.00110935,-3.35109e-05,-3.9823e-05,-0.000158811,3169140
0.387861,0.0023942,9.74679,-0.00313154,0.0112882,-0.00710106,0.000249165,0.000138741,-0.00109855,-3.31303e-05,-3.96106e-05,-0.000160452,3170627
0.445322,-0.0047884,9.74201,0.0543293,0.00410563,-0.0118895,0.00028787,0.000150378,-0.0011129,-3.27243e-05,-3.93921e-05,-0.000162124,3172139
0.411803,0.0023942,9.75637,0.0208105,0.0112882,0.00247574,0.000342873,0.000161647,-0.00111979,-3.22626e-05,-3.91637e-05,-0.000163759,3173603
0.392649,-0.0454898,9.73482,0.00165689,-0.0365958,-0.0190716,0.000360375,0.000141932,-0.00113272,-3.17148e-05,-3.89272e-05,-0.000165513,3175161
0.399832,-0.0263362,9.73482,0.00883949,-0.0174422,-0.0190716,0.000368074,0.000102295,-0.0011607,-3.11805e-05,-3.8748e-05,-0.000167195,3176628
0.402226,0.00957681,9.72764,0.0112337,0.0184708,-0.0262547,0.000382256,0.000103022,-0.00119272,-3.06503e-05,-3.8603e-05,-0.000168858,3178041
0.383072,-0.00957681,9.76355,-0.00791994,-0.000682775,0.00965881,0.000385046,0.000117999,-0.0012067,-3.00043e-05,-3.84169e-05,-0.000170878,3179725
0.385466,0.00957681,9.72046,-0.00552574,0.0184708,-0.0334368,0.000375002,0.000131287,-0.00122446,-2.94365e-05,-3.82306e-05,-0.000172695,3181219
0.407014,-0.0335188,9.72764,0.0160221,-0.0246248,-0.0262547,0.000382858,0.000126681,-0.00126914,-2.88693e-05,-3.80376e-05,-0.000174561,3182716
0.416591,-0.0311246,9.74201,0.0255989,-0.0222306,-0.0118895,0.000412888,9.28748e-05,-0.00129666,-2.82951e-05,-3.78792e-05,-0.000176412,3184159
0.414197,-0.011971,9.74919,0.0232047,-0.00307698,-0.00470638,0.000456372,7.03257e-05,-0.00131145,-2.75206e-05,-3.77337e-05,-0.000178736,3185941
0.373495,0.00957681,9.72764,-0.0174967,0.0184708,-0.0262547,0.000461446,8.40109e-05,-0.00133897,-2.67047e-05,-3.75965e-05,-0.000181092,3187719
0.416591,-0.0167594,9.70849,0.0255989,-0.00786538,-0.0454082,0.000467624,9.20975e-05,-0.00139361,-2.59963e-05,-3.74623e-05,-0.000183176,3189244
0.37589,-0.0143652,9.74679,-0.0151025,-0.00547118,-0.00710106,0.000475292,8.23552e-05,-0.00143197,-2.53075e-05,-3.73348e-05,-0.00018524,3190705
0.351948,0.00718261,9.73243,-0.0390446,0.0160766,-0.0214663,0.000437687,8.97206e-05,-0.00145181,-2.46734e-05,-3.72153e-05,-0.000187243,3192094
0.371101,-0.00957681,9.79228,-0.0198909,-0.000682775,0.0383892,0.000395813,0.000100658,-0.00143979,-2.40812e-05,-3.708e-05,-0.000189297,3193515
0.385466,0.0047884,9.80186,-0.00552574,0.0136824,0.047966,0.000376242,0.000110668,-0.00137329,-2.34867e-05,-3.69173e-05,-0.000191463,3195055
0.373495,0.00718261,9.80186,-0.0174967,0.0160766,0.047966,0.000358814,0.000133195,-0.00130067,-2.29303e-05,-3.67327e-05,-0.000193488,3196569
0.392649,-0.011971,9.75398,0.00165689,-0.00307698,8.2016e-05,0.000346586,0.000143231,-0.00126358,-2.23857e-05,-3.65193e-05,-0.000195467,3198113
0.407014,0.0023942,9.72525,0.0160221,0.0112882,-0.0286484,0.000360464,0.000149677,-0.00128601,-2.18307e-05,-3.62894e-05,-0.000197469,3199683
0.37589,0.0023942,9.76834,-0.0151025,0.0112882,0.0144472,0.000361131,0.000166067,-0.00129632,-2.13068e-05,-3.60602e-05,-0.000199343,3201135
0.407014,-0.0167594,9.7875,0.0160221,-0.00786538,0.0336008,0.000361827,0.000168655,-0.00125999,-2.07602e-05,-3.58071e-05,-0.000201276,3202647
0.418985,0.0287304,9.76834,0.0279931,0.0376245,0.0144472,0.000394706,0.000190885,-0.0012241,-2.01951e-05,-3.55385e-05,-0.000203131,3204141
0.392649,0.0215478,9.75637,0.00165689,0.0304418,0.00247574,0.000416395,0.000240676,-0.00121172,-1.96018e-05,-3.52228e-05,-0.000204913,3205604
0.387861,0.0287304,9.74919,-0.00313154,0.0376245,-0.00470638,0.000415218,0.000294993,-0.0012135,-1.89382e-05,-3.47954e-05,-0.000206849,3207200
0.373495,-0.0311246,9.72525,-0.0174967,-0.0222306,-0.0286484,0.000399551,0.000306684,-0.00123883,-1.83193e-05,-3.43384e-05,-0.000208711,3208719
0.371101,0.0047884,9.70849,-0.0198909,0.0136824,-0.0454082,0.000372351,0.000300465,-0.00129271,-1.77578e-05,-3.38967e-05,-0.000210553,3210174
0.418985,-0.0742203,9.78989,0.0279931,-0.0653262,0.0359945,0.000378687,0.00026008,-0.00130007,-1.71705e-05,-3.34584e-05,-0.00021258,3211738
0.414197,-0.0430956,9.81623,0.0232047,-0.0342016,0.0623312,0.000416318,0.000186927,-0.0012278,-1.65861e-05,-3.31298e-05,-0.000214438,3213208
0.411803,-0.0047884,9.78031,0.0208105,0.00410563,0.0264177,0.000450297,0.000163693,-0.00115929,-1.59171e-05,-3.28591e-05,-0.000216281,3214752
0.402226,-0.035913,9.76595,0.0112337,-0.027019,0.0120525,0.000475019,0.000146015,-0.00112961,-1.52032e-05,-3.26202e-05,-0.000218047,3216295
0.378284,-0.035913,9.78989,-0.0127083,-0.027019,0.0359945,0.000473968,0.000107486,-0.00109535,-1.45266e-05,-3.24394e-05,-0.000219634,3217721
0.373495,-0.0215478,9.73722,-0.0174967,-0.0126538,-0.0166779,0.00045,7.60059e-05,-0.00108002,-1.37934e-05,-3.22938e-05,-0.00022136,3219308
0.395043,-0.023942,9.70609,0.00405109,-0.015048,-0.047802,0.000440145,5.57005e-05,-0.00112729,-1.3141e-05,-3.21973e-05,-0.000222978,3220774
0.399832,-0.0454898,9.71806,0.00883949,-0.0365958,-0.0358315,0.000449535,1.8078e-05,-0.00118821,-1.24928e-05,-3.21436e-05,-0.000224664,3222231
0.392649,0.00718261,9.82102,0.00165689,0.0160766,0.0671196,0.000457266,2.9656e-06,-0.00116517,-1.1825e-05,-3.21281e-05,-0.000226398,3223704
0.380678,-0.0311246,9.77792,-0.0103141,-0.0222306,0.024024,0.000451054,-1.44986e-06,-0.00109977,-1.11733e-05,-3.2127e-05,-0.000228023,3225139
0.361524,-0.0430956,9.73722,-0.0294677,-0.0342016,-0.0166779,0.000421198,-4.38022e-05,-0.00109426,-1.05186e-05,-3.21609e-05,-0.000229669,3226640
0.387861,-0.023942,9.77313,-0.00313154,-0.015048,0.0192356,0.000397009,-8.03454e-05,-0.00109236,-9.91152e-06,-3.22531e-05,-0.000231292,3228124
0.397437,-0.0335188,9.75877,0.00644529,-0.0246248,0.00487041,0.00039943,-0.000109326,-0.00107475,-9.32972e-06,-3.23916e-05,-0.000232875,3229585
0.363919,-0.0167594,9.77074,-0.0270735,-0.00786538,0.0168409,0.000383742,-0.000134035,-0.00105824,-8.73412e-06,-3.25767e-05,-0.000234497,3231106
0.414197,-0.0407014,9.75637,0.0232047,-0.0318074,0.00247574,0.000380937,-0.000162798,-0.00104424,-8.17973e-06,-3.27919e-05,-0.000236021,3232556
0.390255,-0.0287304,9.72046,-0.000737309,-0.0198364,-0.0334368,0.000397069,-0.000199878,-0.00106647,-7.62112e-06,-3.30523e-05,-0.000237537,3233992
0.385466,-0.0526724,9.77074,-0.00552574,-0.0437784,0.0168409,0.000391802,-0.000253378,-0.00108042,-6.95768e-06,-3.34335e-05,-0.000239342,3235674
0.383072,-0.0263362,9.7875,-0.00791994,-0.0174422,0.0336008,0.00038202,-0.000297916,-0.00104373,-6.39472e-06,-3.38345e-05,-0.000240888,3237129
0.378284,-0.0023942,9.77553,-0.0127083,0.00649983,0.0216293,0.00035708,-0.000311145,-0.000976955,-5.50115e-06,-3.45709e-05,-0.000243331,3239547
0.378284,0,9.76355,-0.0127083,0.00889403,0.00965881,0.00033859,-0.000299946,-0.000954193,-4.99505e-06,-3.50155e-05,-0.000244736,3241002
0.361524,-0.00957681,9.7875,-0.0294677,-0.000682775,0.0336008,0.000307527,-0.000293899,-0.000922332,-4.51919e-06,-3.54528e-05,-0.000246118,3242475
0.395043,0.011971,9.75158,0.00405109,0.020865,-0.00231266,0.000287956,-0.000278358,-0.00089824,-4.06066e-06,-3.58935e-05,-0.00024752,3244015
0.418985,-0.0023942,9.74919,0.0279931,0.00649983,-0.00470638,0.000314857,-0.000255386,-0.000904132,-3.5546e-06,-3.63416e-05,-0.000249033,3245694
0.40462,-0.0023942,9.76116,0.0136279,0.00649983,0.00726414,0.000349528,-0.000244557,-0.000902002,-3.00117e-06,-3.6758e-05,-0.000250537,3247360
0.390255,-0.035913,9.75158,-0.000737309,-0.027019,-0.00231266,0.000360272,-0.00026166,-0.000897875,-2.40955e-06,-3.71799e-05,-0.000252037,3249027
0.395043,-0.0407014,9.69412,0.00405109,-0.0318074,-0.0597734,0.000362863,-0.000307662,-0.000946426,-1.84406e-06,-3.76251e-05,-0.00025348,3250591
0.40462,0,9.75158,0.0136279,0.00889403,-0.00231266,0.000376255,-0.000325019,-0.000993456,-1.28418e-06,-3.81044e-05,-0.000254949,3252106
0.399832,-0.023942,9.70609,0.00883949,-0.015048,-0.047802,0.000393476,-0.000329736,-0.00103187,-6.94178e-07,-3.86063e-05,-0.000256501,3253639
0.407014,0.0215478,9.71567,0.0160221,0.0304418,-0.0382252,0.000413254,-0.00031749,-0.0011003,-5.24238e-08,-3.91211e-05,-0.000258198,3255230
0.380678,0.0047884,9.76355,-0.0103141,0.0136824,0.00965881,0.000417481,-0.000284816,-0.00112146,5.62735e-07,-3.95672e-05,-0.000259843,3256711
0.390255,-0.0311246,9.72525,-0.000737309,-0.0222306,-0.0286484,0.000409783,-0.00029077,-0.00113468,1.13892e-06,-3.9968e-05,-0.000261414,3258104
0.407014,-0.0023942,9.74201,0.0160221,0.00649983,-0.0118895,0.000423066,-0.00030444,-0.00116991,1.86267e-06,-4.04853e-05,-0.000263417,3259842
0.40462,0.0047884,9.69652,0.0136279,0.0136824,-0.0573788,0.000444829,-0.000289626,-0.00122075,2.4997e-06,-4.09213e-05,-0.000265172,3261310
0.399832,-0.011971,9.80426,0.00883949,-0.00307698,0.0503597,0.000462185,-0.000281433,-0.00122618,3.20037e-06,-4.13625e-05,-0.000267062,3262855
0.380678,0.0047884,9.76116,-0.0103141,0.0136824,0.00726414,0.000461095,-0.000273596,-0.00118359,3.88268e-06,-4.17726e-05,-0.000268843,3264333
0.371101,-0.0335188,9.75877,-0.0198909,-0.0246248,0.00487041,0.000439514,-0.000281414,-0.00117492,4.52616e-06,-4.21692e-05,-0.000270528,3265762
0.385466,-0.0215478,9.71567,-0.00552574,-0.0126538,-0.0382252,0.000420184,-0.000309765,-0.00120029,5.17996e-06,-4.26188e-05,-0.000272334,3267283
0.368707,0.0191536,9.78031,-0.0222851,0.0280476,0.0264177,0.000399729,-0.000298442,-0.00120897,5.78301e-06,-4.30661e-05,-0.000274106,3268754
0.397437,0.0047884,9.75158,0.00644529,0.0136824,-0.00231266,0.000388325,-0.000268397,-0.00119162,6.35041e-06,-4.34742e-05,-0.000275835,3270194
0.409408,-0.0167594,9.72046,0.0184163,-0.00786538,-0.0334368,0.000409034,-0.000263551,-0.0012214,7.01461e-06,-4.39174e-05,-0.000277845,3271860
0.428562,-0.023942,9.74679,0.0375699,-0.015048,-0.00710106,0.000461325,-0.000284952,-0.00125926,7.82752e-06,-4.44297e-05,-0.000280162,3273728
0.426168,-0.0167594,9.72285,0.0351757,-0.00786538,-0.0310431,0.000524287,-0.000304784,-0.00129227,8.68057e-06,-4.49401e-05,-0.00028237,3275459
0.397437,-0.0454898,9.7851,0.00644529,-0.0365958,0.0312061,0.000555711,-0.000338352,-0.00129215,9.49597e-06,-4.54256e-05,-0.000284321,3276969
0.409408,-0.035913,9.77074,0.0184163,-0.027019,0.0168409,0.000573909,-0.000384918,-0.00125698,1.03228e-05,-4.59551e-05,-0.000286187,3278433
0.395043,-0.059855,9.7851,0.00405109,-0.050961,0.0312061,0.000593759,-0.000453813,-0.00121453,1.13545e-05,-4.66961e-05,-0.000288371,3280200
0.409408,-0.0191536,9.75398,0.0184163,-0.0102596,8.2016e-05,0.000610509,-0.000499453,-0.0011912,1.22523e-05,-4.74068e-05,-0.000290164,3281691
0.395043,-0.023942,9.78271,0.00405109,-0.015048,0.0288124,0.000627404,-0.000518484,-0.00116948,1.31832e-05,-4.81723e-05,-0.000291939,3283195
0.414197,-0.00957681,9.74201,0.0232047,-0.000682775,-0.0118895,0.000647873,-0.000530298,-0.00115677,1.41409e-05,-4.89599e-05,-0.000293686,3284697
0.399832,0.0023942,9.76116,0.00883949,0.0112882,0.00726414,0.000671073,-0.00052262,-0.00116011,1.50958e-05,-4.97222e-05,-0.000295364,3286145
0.40462,0.0191536,9.7875,0.0136279,0.0280476,0.0336008,0.000688631,-0.000491879,-0.00112818,1.61584e-05,-5.0515e-05,-0.000297152,3287708
0.373495,-0.011971,9.77313,-0.0174967,-0.00307698,0.0192356,0.000685811,-0.000473675,-0.00108966,1.71604e-05,-5.12189e-05,-0.000298769,3289166
0.385466,-0.0407014,9.73004,-0.00552574,-0.0318074,-0.02386,0.00066783,-0.00050092,-0.00109327,1.82176e-05,-5.19801e-05,-0.000300474,3290728
0.399832,-0.0263362,9.74201,0.00883949,-0.0174422,-0.0118895,0.000670196,-0.000536084,-0.0011188,1.9173e-05,-5.27205e-05,-0.000302053,3292156
0.397437,0.0167594,9.75398,0.00644529,0.0256534,8.2016e-05,0.000681179,-0.000530184,-0.00112728,2.01439e-05,-5.34866e-05,-0.000303667,3293593
0.397437,0.00957681,9.74919,0.00644529,0.0184708,-0.00470638,0.000690847,-0.000497091,-0.00113075,2.11729e-05,-5.42571e-05,-0.000305361,3295093
0.361524,0.0023942,9.77792,-0.0294677,0.0112882,0.024024,0.000674086,-0.000475427,-0.00111669,2.21666e-05,-5.49651e-05,-0.000306997,3296549
0.383072,-0.00718261,9.73961,-0.00791994,0.00171143,-0.0142832,0.000647541,-0.000466197,-0.00110977,2.3105e-05,-5.56336e-05,-0.000308578,3297969
0.430956,0.0215478,9.75637,0.0399641,0.0304418,0.00247574,0.000674746,-0.000438899,-0.00111979,2.42276e-05,-5.6402e-05,-0.00031047,3299667
0.418985,-0.0023942,9.79707,0.0279931,0.00649983,0.0431776,0.000723234,-0.000412541,-0.00108722,2.5225e-05,-5.70096e-05,-0.000312045,3301094
0.385466,-0.0191536,9.77792,-0.00552574,-0.0102596,0.024024,0.000740197,-0.000415379,-0.00103648,2.63299e-05,-5.76346e-05,-0.000313649,3302604
0.395043,-0.0311246,9.77553,0.00405109,-0.0222306,0.0216293,0.000739089,-0.000439796,-0.00100218,2.74416e-05,-5.82773e-05,-0.000315181,3304107
0.378284,-0.00957681,9.76355,-0.0127083,-0.000682775,0.00965881,0.000732782,-0.000456488,-0.000979382,2.85139e-05,-5.89302e-05,-0.000316624,3305564
0.395043,-0.0167594,9.75158,0.00405109,-0.00786538,-0.00231266,0.000726215,-0.000462972,-0.00097381,2.96205e-05,-5.96277e-05,-0.000318106,3307081
0.368707,0,9.72046,-0.0222851,0.00889403,-0.0334368,0.000712604,-0.000462204,-0.0010005,3.06946e-05,-6.03183e-05,-0.000319579,3308574
0.361524,-0.011971,9.72285,-0.0294677,-0.00307698,-0.0310431,0.000674772,-0.000457952,-0.00104763,3.17088e-05,-6.09909e-05,-0.000321077,3310036
0.418985,0.0646434,9.81862,0.0279931,0.0735375,0.0647249,0.000673635,-0.000403627,-0.00102166,3.27484e-05,-6.16552e-05,-0.000322672,3311578
0.402226,0.0215478,9.77792,0.0112337,0.0304418,0.024024,0.000701427,-0.000329957,-0.000958784,3.37226e-05,-6.21749e-05,-0.000324075,3312995
0.40462,0.0023942,9.76116,0.0136279,0.0112882,0.00726414,0.000719377,-0.000299828,-0.000936194,3.47484e-05,-6.26297e-05,-0.000325443,3314439
0.42138,-0.0263362,9.72525,0.0303873,-0.0174422,-0.0286484,0.000752917,-0.000304518,-0.000952489,3.58703e-05,-6.30902e-05,-0.000326883,3315963
0.423774,-0.0335188,9.74919,0.0327815,-0.0246248,-0.00470638,0.000796472,-0.000333523,-0.000975487,3.69386e-05,-6.35301e-05,-0.000328212,3317342
0.387861,-0.0191536,9.72764,-0.00313154,-0.0102596,-0.0262547,0.000819955,-0.000361151,-0.00100001,3.82188e-05,-6.40803e-05,-0.000329777,3318926
0.402226,0.00957681,9.74679,0.0112337,0.0184708,-0.00710106,0.000826084,-0.000354939,-0.00102524,3.94641e-05,-6.4622e-05,-0.000331309,3320439
0.387861,0.00718261,9.71806,-0.00313154,0.0160766,-0.0358315,0.000832043,-0.00032953,-0.00105682,4.06836e-05,-6.51254e-05,-0.00033284,3321910
0.399832,-0.023942,9.71567,0.00883949,-0.015048,-0.0382252,0.000836689,-0.000328692,-0.0011171,4.2042e-05,-6.56612e-05,-0.00033461,3323538
0.351948,-0.0215478,9.77792,-0.0390446,-0.0126538,0.024024,0.000814791,-0.000348776,-0.0011274,4.32393e-05,-6.61524e-05,-0.000336237,3324988
0.356736,-0.0383072,9.77792,-0.0342562,-0.0294132,0.024024,0.000757726,-0.000381525,-0.00108999,4.44635e-05,-6.67209e-05,-0.000337963,3326545
0.392649,0.0023942,9.74201,0.00165689,0.0112882,-0.0118895,0.000733374,-0.000395065,-0.00108093,4.55774e-05,-6.7301e-05,-0.000339585,3328039
0.368707,0.0167594,9.75637,-0.0222851,0.0256534,0.00247574,0.000717883,-0.000367321,-0.001088,4.66672e-05,-6.78736e-05,-0.000341214,3329541
0.373495,0.0191536,9.77792,-0.0174967,0.0280476,0.024024,0.00068735,-0.000326106,-0.00106766,4.77458e-05,-6.84058e-05,-0.000342868,3331076
0.366313,0.00957681,9.75398,-0.0246793,0.0184708,8.2016e-05,0.000656435,-0.000292008,-0.00104999,4.87308e-05,-6.88589e-05,-0.00034442,3332542
0.383072,0.0430956,9.74201,-0.00791994,0.0519897,-0.0118895,0.000632817,-0.000240959,-0.00105854,4.96648e-05,-6.9245e-05,-0.000345948,3333991
0.428562,-0.0263362,9.64145,0.0375699,-0.0174422,-0.112446,0.000656003,-0.000213943,-0.00115577,5.06727e-05,-6.96007e-05,-0.00034768,3335555
0.411803,-0.0167594,9.69173,0.0208105,-0.00786538,-0.0621672,0.000697891,-0.000232101,-0.00128106,5.16441e-05,-6.99208e-05,-0.000349428,3336990
0.402226,0.0023942,9.77553,0.0112337,0.0112882,0.0216293,0.000720915,-0.000229642,-0.00131018,5.26635e-05,-7.02525e-05,-0.00035129,3338427
0.387861,-0.00718261,9.82341,-0.00313154,0.00171143,0.0695133,0.000727907,-0.000218423,-0.00123153,5.39138e-05,-7.06392e-05,-0.000353483,3340153
0.423774,-0.0263362,9.77313,0.0327815,-0.0174422,0.0192356,0.000749181,-0.00022971,-0.00116785,5.49737e-05,-7.09607e-05,-0.000355205,3341588
0.407014,-0.0215478,9.82102,0.0160221,-0.0126538,0.0671196,0.000786979,-0.000253019,-0.00110097,5.61634e-05,-7.13346e-05,-0.000356962,3343137
0.414197,-0.00718261,9.79707,0.0232047,0.00171143,0.0431776,0.000817341,-0.000261489,-0.0010156,5.74052e-05,-7.17329e-05,-0.0003586,3344685
0.402226,0.0167594,9.74919,0.0112337,0.0256534,-0.00470638,0.00084744,-0.000237572,-0.000981974,5.88602e-05,-7.2169e-05,-0.000360346,3346433
0.378284,0.0215478,9.71806,-0.0127083,0.0304418,-0.0358315,0.000846238,-0.000191854,-0.00101501,6.02405e-05,-7.2519e-05,-0.000361974,3348063
0.399832,-0.0191536,9.73482,0.00883949,-0.0102596,-0.0190716,0.000843348,-0.000176778,-0.00105603,6.15026e-05,-7.27944e-05,-0.000363521,3349557
0.402226,-0.0454898,9.73722,0.0112337,-0.0365958,-0.0166779,0.000858021,-0.000211029,-0.00108216,6.27463e-05,-7.30779e-05,-0.000365084,3351019
0.366313,-0.011971,9.72046,-0.0246793,-0.00307698,-0.0334368,0.000847897,-0.000240903,-0.00111989,6.40309e-05,-7.34182e-05,-0.000366742,3352525
0.383072,-0.023942,9.71088,-0.00791994,-0.015048,-0.0430136,0.000824197,-0.00025408,-0.00117547,6.52465e-05,-7.3778e-05,-0.000368411,3353979
0.42138,0.023942,9.76116,0.0303873,0.032836,0.00726414,0.00084152,-0.000240365,-0.00120304,6.65308e-05,-7.41592e-05,-0.000370244,3355521
0.45011,0.0143652,9.73243,0.0591177,0.0232592,-0.0214663,0.000906679,-0.000199528,-0.00121338,6.78035e-05,-7.44795e-05,-0.000372004,3356977
0.442927,0.00957681,9.68694,0.0519351,0.0184708,-0.0669556,0.000985027,-0.000170087,-0.00127576,6.91381e-05,-7.47402e-05,-0.00037376,3358388
0.373495,0.00957681,9.76834,-0.0174967,0.0184708,0.0144472,0.00101334,-0.000139721,-0.00131892,7.07807e-05,-7.49949e-05,-0.000375892,3360032
0.423774,0.0191536,9.78031,0.0327815,0.0280476,0.0264177,0.00102656,-9.94827e-05,-0.00128357,7.25452e-05,-7.52018e-05,-0.000378144,3361762
0.416591,-0.0143652,9.77313,0.0255989,-0.00547118,0.0192356,0.00108176,-7.81366e-05,-0.00124041,7.45386e-05,-7.53698e-05,-0.00038053,3363653
0.390255,-0.011971,9.81623,-0.000737309,-0.00307698,0.0623312,0.00110118,-8.4817e-05,-0.00117666,7.62446e-05,-7.54971e-05,-0.000382419,3365216
0.392649,-0.0023942,9.74919,0.00165689,0.00649983,-0.00470638,0.0011019,-8.21574e-05,-0.00113189,7.79564e-05,-7.56268e-05,-0.000384213,3366770
0.395043,-0.0023942,9.70609,0.00405109,0.00649983,-0.047802,0.00110625,-7.22582e-05,-0.00117187,7.96379e-05,-7.57444e-05,-0.000385967,3368293
0.363919,0.0023942,9.73243,-0.0270735,0.0112882,-0.0214663,0.00109029,-5.99311e-05,-0.00121987,8.11601e-05,-7.5836e-05,-0.000387625,3369679
0.366313,0.0047884,9.75637,-0.0246793,0.0136824,0.00247574,0.00105,-4.04914e-05,-0.00123466,8.28263e-05,-7.59142e-05,-0.000389535,3371236
0.402226,0.0143652,9.71567,0.0112337,0.0232592,-0.0382252,0.00104003,-1.30991e-05,-0.00126117,8.43761e-05,-7.5954e-05,-0.000391386,3372719
0.395043,-0.011971,9.7444,0.00405109,-0.00307698,-0.00949478,0.00105048,6.9543e-07,-0.00129378,8.58049e-05,-7.59624e-05,-0.000393132,3374086
0.385466,-0.0023942,9.78271,-0.00552574,0.00649983,0.0288124,0.00104935,3.32418e-06,-0.00127895,8.74176e-05,-7.59593e-05,-0.000395108,3375622
0.395043,-0.00718261,9.78031,0.00405109,0.00171143,0.0264177,0.00104829,9.21165e-06,-0.00123935,8.89216e-05,-7.59504e-05,-0.000396914,3377056
0.392649,-0.0143652,9.80186,0.00165689,-0.00547118,0.047966,0.00105225,6.60238e-06,-0.00118773,9.03794e-05,-7.59394e-05,-0.000398598,3378444
0.395043,0,9.82341,0.00405109,0.00889403,0.0695133,0.00105717,9.5546e-06,-0.0010864,9.21988e-05,-7.59255e-05,-0.00040056,3380169
0.373495,0.0023942,9.7851,-0.0174967,0.0112882,0.0312061,0.00104669,2.52867e-05,-0.00100789,9.38387e-05,-7.58983e-05,-0.000402192,3381728
0.35913,-0.0143652,9.76834,-0.0318619,-0.00547118,0.0144472,0.00100733,2.99258e-05,-0.00097148,9.54768e-05,-7.58543e-05,-0.000403771,3383323
0.385466,0.0287304,9.73722,-0.00552574,0.0376245,-0.0166779,0.000978914,5.43623e-05,-0.000973176,9.69863e-05,-7.57902e-05,-0.000405249,3384843
0.42138,0.0335188,9.73722,0.0303873,0.0424129,-0.0166779,0.000997237,0.00011335,-0.000997759,9.84428e-05,-7.56666e-05,-0.000406701,3386317
0.332794,-0.011971,9.76595,-0.0581982,-0.00307698,0.0120525,0.000975128,0.000144622,-0.00100144,0.000100011,-7.54615e-05,-0.000408291,3387907
0.390255,0.0047884,9.7444,-0.000737309,0.0136824,-0.00949478,0.000932017,0.00015238,-0.000999565,0.000101406,-7.52443e-05,-0.000409754,3389370
0.40462,-0.0191536,9.7851,0.0136279,-0.0102596,0.0312061,0.000941833,0.000154986,-0.000983032,0.000102833,-7.50102e-05,-0.000411264,3390893
0.407014,0.0047884,9.80186,0.0160221,0.0136824,0.047966,0.000963448,0.000157481,-0.000925315,0.000104222,-7.47824e-05,-0.000412655,3392351
0.399832,-0.0143652,9.77313,0.00883949,-0.00547118,0.0192356,0.000981597,0.000163476,-0.000876258,0.000105642,-7.45481e-05,-0.00041397,3393811
0.397437,-0.0215478,9.74919,0.00644529,-0.0126538,-0.00470638,0.000993351,0.000149538,-0.000865085,0.00010716,-7.43074e-05,-0.000415309,3395349
0.373495,-0.0215478,9.73004,-0.0174967,-0.0126538,-0.02386,0.000985736,0.000132101,-0.000884767,0.000108524,-7.41133e-05,-0.000416515,3396727
0.37589,-0.011971,9.75877,-0.0151025,-0.00307698,0.00487041,0.000962949,0.000121105,-0.000898041,0.000109886,-7.39364e-05,-0.000417761,3398125
0.383072,0.0191536,9.76116,-0.00791994,0.0280476,0.00726414,0.000941837,0.000144003,-0.000886914,0.000111633,-7.36932e-05,-0.000419398,3399959
0.402226,-0.00957681,9.71806,0.0112337,-0.000682775,-0.0358315,0.000944331,0.000164595,-0.00090841,0.000113052,-7.3461e-05,-0.000420749,3401464
0.423774,-0.0191536,9.74201,0.0327815,-0.0102596,-0.0118895,0.000979455,0.000155863,-0.000946492,0.000114587,-7.32053e-05,-0.000422229,3403060
0.378284,-0.0215478,9.74201,-0.0127083,-0.0126538,-0.0118895,0.000994902,0.000138231,-0.00096479,0.000116107,-7.2979e-05,-0.0004237,3404599
